<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180520,645555.00,654000,640000,642771.00,170,28,تسه9508-ت
20180521,640001.00,655000,640000,652799.00,665,21,تسه9508-ت
20180522,640010.00,660000,640001,652340.00,171,13,تسه9508-ت
20180523,640010.00,645000,622044,643023.00,573,36,تسه9508-ت
20180526,630000.00,631003,611006,627886.00,194,26,تسه9508-ت
20180527,601560.00,650000,601560,635461.00,306,39,تسه9508-ت
20180528,640000.00,650000,636000,644254.00,343,28,تسه9508-ت
20180529,634125.00,659999,630000,646889.00,302,33,تسه9508-ت
20180530,638000.00,656000,635111,645227.00,232,17,تسه9508-ت
20180602,638000.00,655000,631000,643452.00,352,24,تسه9508-ت
20180603,625000.00,650000,620000,632736.00,236,29,تسه9508-ت
20180609,620100.00,649900,601100,634893.00,851,76,تسه9508-ت
20180610,627000.00,666637,627000,642019.00,269,17,تسه9508-ت
20180611,637777.00,654000,630000,643506.00,627,52,تسه9508-ت
20180612,642000.00,673995,641288,653313.00,345,19,تسه9508-ت
20180613,669900.00,680000,640000,669913.00,446,46,تسه9508-ت
20180617,700000.00,703300,671000,692047.00,477,38,تسه9508-ت
20180618,690000.00,720000,680000,697077.00,608,53,تسه9508-ت
20180619,690000.00,700000,663000,687062.00,676,50,تسه9508-ت
20180620,700000.00,700000,661111,685998.00,228,22,تسه9508-ت
20180623,677000.00,700000,677000,686709.00,260,23,تسه9508-ت
20180624,665666.00,686000,658000,672482.00,444,33,تسه9508-ت
20180625,651111.00,664999,640000,653183.00,393,37,تسه9508-ت
20180626,646000.00,669888,642000,657738.00,897,39,تسه9508-ت
20180627,650230.00,680000,650222,662877.00,139,24,تسه9508-ت
20180630,662233.00,690000,662233,673999.00,331,30,تسه9508-ت
20180701,661111.00,679999,661111,672605.00,641,44,تسه9508-ت
20180702,669999.00,684999,666711,675851.00,577,50,تسه9508-ت
20180703,665010.00,690000,665010,684171.00,381,18,تسه9508-ت
20180704,675010.00,690000,670111,685320.00,254,38,تسه9508-ت
20180707,675011.00,694975,661000,677157.00,181,23,تسه9508-ت
20180708,694000.00,699887,676111,692709.00,453,48,تسه9508-ت
20180710,658100.00,709665,658100,696273.00,326,31,تسه9508-ت
20180711,690000.00,700000,686010,695440.00,467,30,تسه9508-ت
20180714,684444.00,689000,675000,682936.00,293,30,تسه9508-ت
20180715,685555.00,700000,682222,691509.00,341,40,تسه9508-ت
20180716,682000.00,682000,671111,676291.00,579,54,تسه9508-ت
20180717,655555.00,684978,655555,677357.00,935,63,تسه9508-ت
20180718,655000.00,679985,655000,674577.00,216,32,تسه9508-ت
20180721,661000.00,678900,640849,657878.00,799,56,تسه9508-ت
20180722,650000.00,680000,633340,655717.00,144,20,تسه9508-ت
20180723,680000.00,688502,660000,673521.00,572,54,تسه9508-ت
20180724,661111.00,661111,660001,660034.00,154,15,تسه9508-ت
20180725,658010.00,674999,655555,666680.00,199,21,تسه9508-ت
20180728,645010.00,660000,640555,654122.00,256,41,تسه9508-ت
20180729,655555.00,674000,622000,650347.00,575,63,تسه9508-ت
20180730,650222.00,663999,646001,656975.00,577,55,تسه9508-ت
20180731,650000.00,669999,650000,662547.00,344,39,تسه9508-ت
20180801,642222.00,670000,642222,654771.00,256,21,تسه9508-ت
20180804,653333.00,665000,651114,656218.00,447,42,تسه9508-ت
20180805,656000.00,670000,652044,662184.00,307,44,تسه9508-ت
20180806,656001.00,674000,656001,670544.00,100,20,تسه9508-ت
20180807,655633.00,685000,655633,672139.00,149,32,تسه9508-ت
20180808,660150.00,673703,660150,667508.00,386,35,تسه9508-ت
20180811,658222.00,665000,645556,655323.00,205,32,تسه9508-ت
20180812,660600.00,679997,660000,669875.00,978,66,تسه9508-ت
20180813,660111.00,670000,650011,662805.00,889,59,تسه9508-ت
20180814,641100.00,669977,641100,660439.00,224,40,تسه9508-ت
20180815,639000.00,665000,639000,652717.00,208,36,تسه9508-ت
20180818,650000.00,659850,637000,644938.00,744,74,تسه9508-ت
20180819,645555.00,652000,635999,645159.00,784,85,تسه9508-ت
