<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970509,1866.00,1872,1740,1864.34,17157,1861.84,KBC Company-a
13970510,1787.04,1829,1771,1775.40,130729,1771.24,KBC Company-a
13970513,1738.00,1770,1687,1695.61,178964,1687.29,KBC Company-a
13970514,1777.89,1778,1669,1761.27,84157,1752.96,KBC Company-a
13970515,1679.81,1820,1680,1757.11,40339,1700.59,KBC Company-a
13970516,1745.48,1745,1670,1692.28,93317,1671.50,KBC Company-a
13970517,1770.41,1770,1716,1720.54,59648,1715.55,KBC Company-a
13970520,1669.84,1752,1670,1744.65,4346,1749.63,KBC Company-a
13970521,1788.70,1789,1704,1708.07,19000,1703.92,KBC Company-a
13970522,1683.14,1753,1683,1748.80,5078,1749.63,KBC Company-a
13970523,1785.37,1785,1770,1770.41,36243,1770.41,KBC Company-a
13970524,1778.72,1779,1704,1742.15,1997,1712.23,KBC Company-a
13970527,1768.75,1770,1671,1683.14,22271,1675.66,KBC Company-a
13970528,1757.95,1758,1681,1703.92,77649,1711.40,KBC Company-a
13970529,1754.62,1755,1691,1733.01,55381,1742.15,KBC Company-a
13970530,1753.79,1777,1754,1757.95,63480,1777.06,KBC Company-a
13970603,1787.87,1788,1725,1750.46,96304,1745.48,KBC Company-a
13970604,1786.21,1838,1786,1812.80,336826,1837.74,KBC Company-a
13970605,1900.91,1903,1901,1903.40,206096,1903.40,KBC Company-a
13970606,1996.49,1998,1920,1976.55,262061,1993.17,KBC Company-a
13970607,1993.17,2075,1912,2004.81,304704,1968.23,KBC Company-a
13970610,2104.55,2105,2105,2104.55,43418,2104.55,KBC Company-a
13970611,1999.82,2099,1962,1998.16,255260,1961.58,KBC Company-a
13970612,2081.27,2081,1932,1993.17,107507,1984.03,KBC Company-a
13970613,1968.23,1968,1894,1914.21,288727,1911.71,KBC Company-a
13970614,1911.71,1926,1911,1912.54,425387,1921.69,KBC Company-a
13970617,1982.36,2008,1982,2003.97,372729,2008.13,KBC Company-a
13970618,2094.57,2095,2006,2030.57,324269,2060.49,KBC Company-a
13970619,2103.72,2104,2049,2062.16,321932,2051.35,KBC Company-a
13970620,2016.44,2127,1970,2027.25,558250,2059.66,KBC Company-a
13970621,2077.12,2128,2061,2105.38,699051,2127.82,KBC Company-a
13970624,2194.31,2210,2139,2199.30,367047,2210.11,KBC Company-a
13970625,2301.54,2302,2095,2184.34,181568,2196.81,KBC Company-a
13970626,2243.35,2277,2226,2242.52,328720,2276.60,KBC Company-a
13970627,2254.16,2354,2237,2290.73,3930460,2353.90,KBC Company-a
13970631,2404.60,2405,2405,2404.60,111348,2404.60,KBC Company-a
13970701,2524.29,2524,2524,2524.29,87300,2524.29,KBC Company-a
13970702,2649.80,2650,2650,2649.80,30150,2649.80,KBC Company-a
13970703,2781.96,2921,2782,2913.28,219525,2920.77,KBC Company-a
13970709,3058.74,3212,3059,3169.29,779743,3211.68,KBC Company-a
13970710,3236.61,3237,3011,3023.00,703450,3011.36,KBC Company-a
13970711,2959.00,3036,2873,2890.01,536590,2886.69,KBC Company-a
13970714,2780.30,3034,2750,2931.57,296731,2749.54,KBC Company-a
13970715,2785.28,2951,2785,2790.27,192594,2785.28,KBC Company-a
13970716,2652.29,2776,2651,2658.11,308319,2651.46,KBC Company-a
13970717,2527.62,2742,2528,2651.46,76657,2658.11,KBC Company-a
13970718,2659.78,2660,2519,2526.79,138887,2519.31,KBC Company-a
13970721,2526.79,2527,2400,2461.95,304000,2400.45,KBC Company-a
13970722,2471.10,2594,2471,2559.20,74564,2594.11,KBC Company-a
13970723,2686.37,2686,2686,2686.37,404226,2686.37,KBC Company-a
13970724,2820.19,2820,2755,2820.19,733542,2820.19,KBC Company-a
13970725,2955.67,2956,2681,2826.01,195097,2834.32,KBC Company-a
13970728,2826.01,2872,2751,2806.06,136940,2769.49,KBC Company-a
13970729,2768.66,2945,2743,2851.78,175239,2824.35,KBC Company-a
13970730,2903.31,2903,2710,2754.53,109721,2710.48,KBC Company-a
13970805,2959.00,2959,2959,2959.00,42343,2959.00,KBC Company-a
13970806,2817.70,2875,2811,2814.37,1247104,2811.05,KBC Company-a
13970807,2842.63,2949,2769,2870.06,222377,2884.19,KBC Company-a
13970809,2866.74,2867,2731,2799.41,100186,2784.45,KBC Company-a
13970812,2742.89,2926,2743,2843.47,240706,2792.76,KBC Company-a
13970813,2866.74,2959,2761,2903.31,210978,2900.82,KBC Company-a
13970814,2980.61,2981,2933,2959.00,77350,2933.23,KBC Company-a
13970815,2974.79,3105,2926,3017.18,218173,3004.71,KBC Company-a
13970819,3008.87,3157,3009,3052.09,358499,3014.69,KBC Company-a
13970820,3052.09,3052,2909,3013.03,927,2909.13,KBC Company-a
13970821,2867.57,3114,2868,3049.60,151492,3091.99,KBC Company-a
13970822,2900.82,3070,2897,2918.27,88190,2897.49,KBC Company-a
13970823,3057.08,3060,2908,3023.00,27953,2909.96,KBC Company-a
13970826,3075.36,3075,2888,2959.00,29131,2893.34,KBC Company-a
13970827,2954.84,2955,2901,2907.47,99369,2900.82,KBC Company-a
13970828,3025.49,3033,2883,2934.90,11027,2890.01,KBC Company-a
13970829,2881.70,2893,2866,2875.05,64114,2890.84,KBC Company-a
13970830,2981.44,2981,2917,2940.71,3700,2917.44,KBC Company-a
13970903,2909.13,2909,2909,2909.13,300,2909.13,KBC Company-a
13970905,2826.84,2827,2795,2823.52,27578,2795.26,KBC Company-a
13970906,2823.52,2824,2755,2767.83,28034,2816.87,KBC Company-a
13970907,2634.84,2801,2630,2634.84,59237,2633.18,KBC Company-a
13970910,2742.06,2742,2630,2650.63,7719,2649.80,KBC Company-a
13970911,2767.83,2776,2518,2561.70,101079,2555.05,KBC Company-a
13970912,2676.40,2676,2512,2570.01,5389,2511.83,KBC Company-a
13970913,2688.04,2688,2656,2668.92,2623,2656.45,KBC Company-a
13970914,2697.18,2697,2635,2645.64,7560,2634.84,KBC Company-a
13970917,2521.80,2697,2522,2650.63,73000,2639.83,KBC Company-a
13970918,2776.97,2777,2538,2630.68,29961,2642.32,KBC Company-a
13970919,2759.52,2760,2737,2757.85,6430,2737.07,KBC Company-a
13970921,2628.19,2659,2622,2629.85,43818,2658.94,KBC Company-a
13970924,2759.52,2760,2568,2681.39,14018,2692.19,KBC Company-a
13970925,2759.52,2760,2660,2706.32,10658,2659.78,KBC Company-a
13970926,2706.32,2707,2572,2624.87,22596,2592.45,KBC Company-a
13970927,2717.96,2725,2521,2574.16,73627,2576.66,KBC Company-a
13970928,2693.02,2693,2580,2634.84,13210,2599.93,KBC Company-a
13971001,2695.52,2696,2644,2691.36,7399,2643.98,KBC Company-a
13971002,2560.03,2708,2558,2639.00,47072,2659.78,KBC Company-a
13971003,2707.15,2707,2586,2663.10,12374,2682.22,KBC Company-a
13971004,2707.15,2707,2543,2627.36,16698,2593.28,KBC Company-a
13971005,2697.18,2701,2577,2607.41,65538,2625.70,KBC Company-a
13971008,2693.02,2721,2535,2682.22,92297,2721.28,KBC Company-a
13971017,2719.01,2815,2719,2802.03,114097,2815.24,KBC Company-a
13971018,2932.23,2934,2679,2869.02,40736,2830.34,KBC Company-a
13971019,2728.45,2807,2728,2773.73,103114,2793.54,KBC Company-a
13971022,2896.38,2896,2746,2760.52,135833,2782.22,KBC Company-a
13971023,2802.03,2830,2746,2797.32,61144,2802.98,KBC Company-a
13971024,2829.39,2829,2820,2821.85,14000,2819.96,KBC Company-a
13971025,2829.39,2851,2742,2808.64,66104,2830.34,KBC Company-a
13971026,2923.74,2924,2913,2919.97,8223,2913.36,KBC Company-a
13971029,2915.25,2922,2821,2835.06,56512,2905.81,KBC Company-a
13971030,2923.74,2924,2854,2863.36,109636,2853.92,KBC Company-a
13971101,2740.71,2901,2741,2834.11,21085,2890.72,KBC Company-a
13971102,2890.72,2975,2891,2917.13,155389,2948.27,KBC Company-a
13971103,2970.91,2972,2833,2969.97,94597,2971.85,KBC Company-a
13971106,3017.14,3061,2848,2945.44,268309,3027.52,KBC Company-a
13971107,3052.99,3053,2944,3006.76,95992,3019.03,KBC Company-a
13971108,3019.03,3157,2981,3086.96,299887,3156.77,KBC Company-a
13971109,3238.85,3241,3235,3240.74,650597,3240.74,KBC Company-a
13971110,3401.12,3402,3172,3369.99,840043,3341.69,KBC Company-a
13971113,3341.69,3537,3209,3428.48,1085292,3424.71,KBC Company-a
13971114,3599.25,3599,3428,3509.62,530077,3539.81,KBC Company-a
13971115,3599.25,3599,3397,3548.30,151361,3537.92,KBC Company-a
13971116,3584.15,3584,3380,3460.56,126636,3381.31,KBC Company-a
13971117,3555.85,3556,3288,3320.93,182851,3348.29,KBC Company-a
13971121,3473.77,3474,3442,3449.24,127074,3441.69,KBC Company-a
13971123,3578.49,3580,3481,3520.00,35115,3495.47,KBC Company-a
13971124,3584.15,3584,3444,3543.58,7000,3443.58,KBC Company-a
13971127,3369.99,3408,3367,3369.99,158970,3403.95,KBC Company-a
13971128,3488.86,3489,3370,3394.52,108211,3377.54,KBC Company-a
13971129,3396.41,3470,3255,3378.48,23411,3393.58,KBC Company-a
13971130,3283.19,3430,3270,3358.67,15661,3297.34,KBC Company-a
13971201,3383.20,3386,3269,3350.18,41846,3269.98,KBC Company-a
13971204,3408.67,3428,3205,3234.13,70534,3240.74,KBC Company-a
13971205,3393.58,3394,3095,3236.96,47248,3207.72,KBC Company-a
13971206,3083.18,3255,3082,3131.30,132640,3126.58,KBC Company-a
13971207,2982.23,3282,2982,3114.32,57565,3027.52,KBC Company-a
13971208,3023.74,3150,3023,3069.03,59542,3108.65,KBC Company-a
13971211,3103.94,3107,3001,3037.90,130597,3019.03,KBC Company-a
13971212,3019.03,3111,3019,3054.88,67510,3110.54,KBC Company-a
13971213,2964.31,3063,2953,2988.84,137516,2995.44,KBC Company-a
13971214,2988.84,3049,2977,2997.33,75332,3049.22,KBC Company-a
13971215,2998.27,3139,2997,3038.84,112980,3103.94,KBC Company-a
13971218,3189.79,3191,3095,3105.82,13118,3094.50,KBC Company-a
13971219,3038.84,3189,2978,3060.54,32608,3098.28,KBC Company-a
13971220,3060.54,3084,2991,3072.80,52859,3084.12,KBC Company-a
13971221,3065.26,3095,3025,3068.09,22628,3024.69,KBC Company-a
13971222,3068.09,3071,3068,3069.97,25000,3068.09,KBC Company-a
13971225,3069.97,3119,2986,3081.29,28507,3119.03,KBC Company-a
13971226,3085.07,3226,3085,3153.94,32551,3113.37,KBC Company-a
13971227,3153.94,3311,3154,3289.80,64564,3166.20,KBC Company-a
13971228,3282.25,3454,3209,3363.38,88237,3358.67,KBC Company-a
13980105,3358.67,3359,3344,3346.40,11000,3349.23,KBC Company-a
13980106,3264.32,3429,3217,3305.83,76340,3274.70,KBC Company-a
13980107,3305.83,3340,3143,3258.66,82242,3283.19,KBC Company-a
13980110,3302.06,3302,3208,3280.36,40854,3220.92,KBC Company-a
13980111,3255.83,3348,3255,3299.23,86850,3302.06,KBC Company-a
13980117,3228.47,3463,3228,3397.35,285076,3463.39,KBC Company-a
13980118,3463.39,3567,3444,3564.34,769625,3557.73,KBC Company-a
13980119,3556.79,3557,3453,3480.37,178667,3490.75,KBC Company-a
13980120,3396.41,3491,3316,3427.54,138757,3490.75,KBC Company-a
13980121,3443.58,3598,3444,3581.32,340162,3598.30,KBC Company-a
13980124,3759.63,3760,3758,3759.63,600392,3759.63,KBC Company-a
13980125,3938.89,3947,3776,3943.60,591965,3946.43,KBC Company-a
13980126,4112.48,4112,3777,3890.77,763529,3951.15,KBC Company-a
13980127,3915.30,3972,3699,3752.08,837149,3702.08,KBC Company-a
13980128,3613.40,3896,3604,3642.64,700916,3613.40,KBC Company-a
13980131,3642.64,3825,3491,3764.35,671988,3824.73,KBC Company-a
13980202,3885.11,3952,3868,3944.55,686003,3952.10,KBC Company-a
13980203,4122.86,4123,3756,3853.98,190819,3802.09,KBC Company-a
13980204,3953.04,4046,3859,3991.72,242354,4046.44,KBC Company-a
13980207,4118.14,4191,4024,4180.41,530882,4190.79,KBC Company-a
13980208,4388.91,4389,4193,4356.83,137055,4388.91,KBC Company-a
13980209,4573.83,4574,4389,4547.41,124908,4529.48,KBC Company-a
13980210,4573.83,4775,4387,4584.20,289001,4396.46,KBC Company-a
13980211,4783.27,4783,4584,4705.91,188940,4718.17,KBC Company-a
13980214,4812.52,4941,4813,4936.11,634853,4940.83,KBC Company-a
13980215,5182.35,5182,4941,5100.27,183936,5094.61,KBC Company-a
13980216,5236.13,5236,4846,4971.02,308058,4896.48,KBC Company-a
13980217,4723.83,4812,4723,4722.89,351861,4811.57,KBC Company-a
13980218,4722.89,4959,4723,4948.37,591117,4958.75,KBC Company-a
13980221,5195.56,5196,5195,5195.56,446425,5195.56,KBC Company-a
13980222,5455.00,5455,5189,5425.76,345314,5455.00,KBC Company-a
13980223,5677.66,5697,5659,5693.70,151365,5696.53,KBC Company-a
13980224,5977.67,5978,5978,5977.67,76825,5977.67,KBC Company-a
13980230,6275.80,6589,6276,6482.42,170313,6589.03,KBC Company-a
13980231,6806.02,6806,6802,6806.02,304977,6806.02,KBC Company-a
13980301,7144.72,7146,7123,7144.72,212590,7145.66,KBC Company-a
13980304,7190.95,7501,7191,7499.45,405594,7501.34,KBC Company-a
13980305,7874.00,7874,7868,7874.00,406901,7874.00,KBC Company-a
13980318,7874.00,8267,7874,8257.00,830043,8267.00,KBC Company-a
13980319,8669.00,8669,8649,8662.00,559375,8669.00,KBC Company-a
13980320,9095.00,9095,9095,9095.00,704167,9095.00,KBC Company-a
13980321,9549.00,9549,9101,9524.00,960947,9549.00,KBC Company-a
13980322,10000.00,10000,10000,10000.00,377125,10000.00,KBC Company-a
13980325,10500.00,10500,10010,10490.00,375173,10500.00,KBC Company-a
13980326,11014.00,11014,9966,10829.00,1028814,10220.00,KBC Company-a
13980327,10288.00,10289,10288,10288.00,157033,10288.00,KBC Company-a
13980328,9774.00,9774,9774,9774.00,199301,9774.00,KBC Company-a
13980329,9286.00,9286,9286,9286.00,88296,9286.00,KBC Company-a
13980401,8822.00,8822,8822,8822.00,100037,8822.00,KBC Company-a
13980402,8381.00,9263,8381,8913.00,1232188,9263.00,KBC Company-a
13980403,9358.00,9358,9358,9358.00,114720,9358.00,KBC Company-a
13980404,9825.00,9825,8900,9424.00,805346,9223.00,KBC Company-a
13980405,9549.00,9550,8953,9031.00,739961,8953.00,KBC Company-a
13980409,9031.00,9250,8580,8676.00,482406,8580.00,KBC Company-a
13980410,8450.00,9109,8281,8834.00,919802,9062.00,KBC Company-a
13980411,9195.00,9275,9174,9266.00,467849,9275.00,KBC Company-a
13980412,9480.00,9729,9399,9708.00,585457,9729.00,KBC Company-a
13980415,10193.00,10193,9291,9654.00,432102,9620.00,KBC Company-a
13980416,9700.00,9700,9175,9454.00,243812,9680.00,KBC Company-a
13980417,9926.00,9926,9926,9926.00,212805,9926.00,KBC Company-a
13980418,10422.00,10422,10421,10422.00,1002409,10422.00,KBC Company-a
13980419,10600.00,10700,9901,10384.00,905463,10499.00,KBC Company-a
13980422,10384.00,10594,10050,10294.00,246695,10220.00,KBC Company-a
13980423,10001.00,10490,10001,10315.00,373026,10101.00,KBC Company-a
13980424,10315.00,10315,9800,9911.00,282497,9800.00,KBC Company-a
13980425,9416.00,9780,9416,9417.00,152436,9416.00,KBC Company-a
13980426,8947.00,9887,8947,9224.00,307775,9310.00,KBC Company-a
13980429,9555.00,9555,9001,9227.00,189329,9190.00,KBC Company-a
13980430,9446.00,9446,8958,9036.00,137329,8991.00,KBC Company-a
13980431,9201.00,9360,9030,9174.00,78555,9061.00,KBC Company-a
13980501,9200.00,9330,8850,9054.00,116008,9100.00,KBC Company-a
13980502,9166.00,9167,8901,8960.00,46051,8990.00,KBC Company-a
13980505,9100.00,9298,9075,9109.00,89332,9100.00,KBC Company-a
13980506,9313.00,9313,9007,9043.00,126657,9020.00,KBC Company-a
13980507,9043.00,9215,8950,9049.00,506241,9100.00,KBC Company-a
13980508,9000.00,9501,8970,9324.00,474546,9501.00,KBC Company-a
13980509,9750.00,9790,9500,9741.00,303537,9790.00,KBC Company-a
13980512,9900.00,10228,9784,10053.00,180176,10228.00,KBC Company-a
13980515,10555.00,10555,10555,10555.00,90564,10555.00,KBC Company-a
13980516,11082.00,11082,11082,11082.00,2960634,11082.00,KBC Company-a
13980519,11636.00,11636,11636,11636.00,686692,11636.00,KBC Company-a
13980520,12217.00,12217,11711,12209.00,3993826,12217.00,KBC Company-a
13980522,12549.00,12750,12001,12549.00,1101434,12660.00,KBC Company-a
13980523,12820.00,12820,12000,12221.00,779219,12270.00,KBC Company-a
13980526,12300.00,12832,12215,12682.00,512302,12830.00,KBC Company-a
13980527,13090.00,13090,12400,12553.00,403573,12998.00,KBC Company-a
13980528,13000.00,13180,12800,13132.00,237365,13180.00,KBC Company-a
13980530,13651.00,13788,13520,13749.00,876353,13699.00,KBC Company-a
13980602,13750.00,14400,13750,14197.00,333648,14239.00,KBC Company-a
13980603,14750.00,14750,13488,13839.00,604203,13721.00,KBC Company-a
13980604,14150.00,14150,13310,13857.00,984291,13854.00,KBC Company-a
13980605,13858.00,14150,13550,13820.00,753673,13560.00,KBC Company-a
13980606,13131.00,13630,13131,13466.00,446125,13540.00,KBC Company-a
13980609,13650.00,13650,12793,13160.00,564124,12802.00,KBC Company-a
13980610,13000.00,13090,12502,12604.00,799684,12665.00,KBC Company-a
13980611,12129.00,13100,12129,12766.00,382563,12700.00,KBC Company-a
13980612,13000.00,13000,12861,12975.00,322924,12980.00,KBC Company-a
13980613,13100.00,13180,12850,13039.00,840851,13133.00,KBC Company-a
13980616,13400.00,13500,13350,13468.00,503991,13500.00,KBC Company-a
13980617,13700.00,13750,13370,13501.00,374481,13550.00,KBC Company-a
13980620,13959.00,14176,13600,13947.00,658259,14176.00,KBC Company-a
13980623,14644.00,14644,14640,14644.00,165646,14644.00,KBC Company-a
13980624,15376.00,15376,14710,15249.00,1534671,15376.00,KBC Company-a
13980625,15998.00,15998,15249,15658.00,450869,15420.00,KBC Company-a
13980626,15250.00,15550,14876,15047.00,439942,15000.00,KBC Company-a
13980627,15538.00,15538,14295,14393.00,363323,14390.00,KBC Company-a
13980630,14450.00,14959,14351,14602.00,330387,14948.00,KBC Company-a
13980631,14948.00,15332,14948,15315.00,765744,15332.00,KBC Company-a
13980701,15969.00,15969,15371,15609.00,398929,15403.00,KBC Company-a
13980702,15980.00,16389,14838,15852.00,952975,16389.00,KBC Company-a
13980703,16644.00,16644,16644,16644.00,301574,16644.00,KBC Company-a
13980706,17476.00,17476,17476,17476.00,531037,17476.00,KBC Company-a
13980707,18349.00,18349,18349,18349.00,479191,18349.00,KBC Company-a
13980708,19266.00,19266,19266,19266.00,272113,19266.00,KBC Company-a
13980709,20229.00,20229,19100,20112.00,1898966,19402.00,KBC Company-a
13980710,19107.00,21117,19107,20256.00,1109453,19995.00,KBC Company-a
13980713,20254.00,20254,19244,19533.00,791602,19244.00,KBC Company-a
13980714,18557.00,18558,18557,18557.00,344860,18557.00,KBC Company-a
13980715,17630.00,17809,17630,17665.00,416410,17630.00,KBC Company-a
13980716,17000.00,18548,16782,17978.00,4916545,17960.00,KBC Company-a
13980717,18700.00,18876,18155,18772.00,3644483,18876.00,KBC Company-a
13980720,19709.00,19710,19076,19693.00,3732405,19710.00,KBC Company-a
13980721,19800.00,19800,18709,18859.00,1063622,18709.00,KBC Company-a
13980722,18690.00,19700,17917,18247.00,1103307,17917.00,KBC Company-a
13980723,17918.00,17918,17335,17407.00,251654,17335.00,KBC Company-a
13980724,16537.00,16620,16537,16538.00,291072,16537.00,KBC Company-a
13980728,15712.00,15712,15712,15712.00,113931,15712.00,KBC Company-a
13980729,14927.00,15698,14927,15020.00,748521,15300.00,KBC Company-a
13980730,15500.00,15771,14269,15422.00,1347420,15447.00,KBC Company-a
13980801,16088.00,16088,14651,14753.00,225512,14651.00,KBC Company-a
13980804,14221.00,14221,14016,14038.00,223190,14016.00,KBC Company-a
13980806,13400.00,14400,13337,13754.00,1460066,14160.00,KBC Company-a
13980808,14441.00,14441,14339,14433.00,545868,14441.00,KBC Company-a
13980811,15154.00,15154,14433,15119.00,1380571,15154.00,KBC Company-a
13980812,15538.00,15780,14410,15370.00,466688,15404.00,KBC Company-a
13980813,15410.00,16138,15410,15915.00,546426,16138.00,KBC Company-a
13980814,16700.00,16710,16400,16705.00,612315,16710.00,KBC Company-a
13980818,17540.00,17540,16800,17507.00,740389,17540.00,KBC Company-a
13980819,18382.00,18382,17600,18364.00,1691214,18382.00,KBC Company-a
13980820,19279.00,19282,18711,19226.00,4851599,19282.00,KBC Company-a
13980821,19282.00,20187,18300,19970.00,2307297,20187.00,KBC Company-a
13980822,20685.00,20968,20000,20940.00,2715682,20968.00,KBC Company-a
13980825,21880.00,22974,21000,22285.00,1602556,22301.00,KBC Company-a
13980826,21171.00,21171,21171,21171.00,278539,21171.00,KBC Company-a
13980827,20113.00,21890,20113,20586.00,1940386,20745.00,KBC Company-a
13980828,21000.00,21615,21000,21609.00,1358012,21615.00,KBC Company-a
13980829,22589.00,22689,22106,22664.00,1710757,22689.00,KBC Company-a
13980902,23200.00,23200,21531,21899.00,1839772,21531.00,KBC Company-a
13980905,22993.00,24142,22120,23780.00,2504383,24134.00,KBC Company-a
13980906,24598.00,24969,23198,24125.00,2986737,24969.00,KBC Company-a
13980909,25195.00,25331,24969,25320.00,489547,25331.00,KBC Company-a
13980910,26584.00,26586,26488,26584.00,3085928,26586.00,KBC Company-a
13980911,27690.00,27690,25255,25510.00,2086917,25255.00,KBC Company-a
13980912,24444.00,25675,24235,24724.00,4070092,24500.00,KBC Company-a
13980913,25600.00,25960,25000,25909.00,3134437,25960.00,KBC Company-a
13980916,26700.00,27000,24770,25398.00,1606484,25690.00,KBC Company-a
13980917,24880.00,25398,24400,24789.00,1356865,25001.00,KBC Company-a
13980918,25150.00,26028,24190,25504.00,2470231,26028.00,KBC Company-a
13980919,26659.00,26779,26010,26642.00,2005475,26497.00,KBC Company-a
13980920,26642.00,27198,25314,26012.00,668664,25636.00,KBC Company-a
13980923,25320.00,27312,25106,26454.00,2949585,27312.00,KBC Company-a
13980924,27312.00,27776,26999,27437.00,1325881,27775.00,KBC Company-a
13980925,28807.00,28808,27800,28806.00,3468712,28808.00,KBC Company-a
13980926,29780.00,30246,27751,29287.00,2703173,29910.00,KBC Company-a
13980927,29273.00,29280.00,28000.00,28512.00,1128015,28100.00,KBC Company-a
