<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180909,85.00,85,81,83.00,14265931,400,Rena Investment-R-a
20180910,83.00,84,80,82.00,13690025,399,Rena Investment-R-a
20180911,79.00,81,77,79.00,6221493,205,Rena Investment-R-a
20180912,78.00,86,78,84.00,18379815,560,Rena Investment-R-a
20180915,91.00,92,91,92.00,8832140,257,Rena Investment-R-a
20180916,101.00,101,92,100.00,29728825,785,Rena Investment-R-a
20180917,110.00,110,109,110.00,5413021,156,Rena Investment-R-a
20180918,121.00,121,121,121.00,177560,9,Rena Investment-R-a
20180922,133.00,146,133,144.00,8837864,290,Rena Investment-R-a
20180923,158.00,158,158,158.00,272625,15,Rena Investment-R-a
20190101,13.00,13,12,13.00,7189076,137,Rena Investment-R-a
20190102,12.00,12,12,12.00,550000,7,Rena Investment-R-a
20190105,11.00,11,11,11.00,745884,13,Rena Investment-R-a
20190106,10.00,10,10,10.00,350000,5,Rena Investment-R-a
20190107,9.00,9,9,9.00,259864,4,Rena Investment-R-a
20190108,9.00,9,9,9.00,9864,1,Rena Investment-R-a
20190113,9.00,9,9,9.00,10000,1,Rena Investment-R-a
20190114,9.00,9,9,9.00,75000000,750,Rena Investment-R-a
20190115,9.00,9,9,9.00,75051000,1402,Rena Investment-R-a
20190116,9.00,9,9,9.00,17250639,173,Rena Investment-R-a
