<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970703,5217.23,5509,5184,5402.30,1532662,5326.50,A. I. S. D.-a
13970704,5515.50,5611,5133,5261.53,3879319,5132.58,A. I. S. D.-a
13970707,5261.53,5522,5217,5379.66,3518382,5443.64,A. I. S. D.-a
13970708,5601.14,5601,5375,5471.21,3030597,5483.02,A. I. S. D.-a
13970709,5558.82,5581,5199,5246.77,1948022,5198.53,A. I. S. D.-a
13970710,4986.89,5032,4985,4987.87,306832,4984.92,A. I. S. D.-a
13970711,4738.82,4739,4739,4738.82,109417,4738.82,A. I. S. D.-a
13970714,4502.57,4867,4503,4541.95,618270,4502.57,A. I. S. D.-a
13970715,4315.54,4316,4316,4476.98,30023,4315.54,A. I. S. D.-a
13970716,4253.52,4254,4254,4474.02,1339,4253.52,A. I. S. D.-a
13970717,4250.57,4251,4251,4250.57,314860,4250.57,A. I. S. D.-a
13970718,4038.93,4039,4039,4243.68,3191,4038.93,A. I. S. D.-a
13970721,4032.04,4032,4032,4074.36,92717,4032.04,A. I. S. D.-a
13970723,3871.58,4164,3872,4017.27,3305436,4134.41,A. I. S. D.-a
13970724,4218.08,4218,4159,4217.10,907232,4218.08,A. I. S. D.-a
13970725,4419.88,4420,4006,4165.91,839953,4073.38,A. I. S. D.-a
13970728,4017.27,4307,4017,4179.69,730814,4222.02,A. I. S. D.-a
13970729,4301.76,4388,4007,4285.02,989091,4388.38,A. I. S. D.-a
13970730,4291.91,4496,4262,4352.95,356612,4361.80,A. I. S. D.-a
13970801,4135.40,4569,4135,4183.63,316475,4223.01,A. I. S. D.-a
13970802,4071.41,4253,3975,4016.29,452207,3974.94,A. I. S. D.-a
13970805,3819.41,3987,3815,3834.17,516434,3935.57,A. I. S. D.-a
13970806,3701.28,4025,3701,3980.85,195974,4011.36,A. I. S. D.-a
13970807,4134.41,4134,3999,4037.94,115035,4075.35,A. I. S. D.-a
13970809,3991.68,4240,3992,4222.02,865684,4239.74,A. I. S. D.-a
13970812,4427.76,4433,4331,4416.93,1168103,4432.68,A. I. S. D.-a
13970813,4527.18,4636,4527,4631.53,120942,4636.45,A. I. S. D.-a
13970814,4703.39,4938,4469,4804.78,2225478,4746.70,A. I. S. D.-a
13970815,4970.15,5045,4715,4968.18,2696057,5044.97,A. I. S. D.-a
13970819,5216.25,5216,5119,5214.28,3146854,5216.25,A. I. S. D.-a
13970820,5404.27,5414,5045,5286.14,1428230,5286.14,A. I. S. D.-a
13970821,5286.14,5315,5022,5146.36,740061,5168.01,A. I. S. D.-a
13970822,4968.18,5365,4968,5093.20,5138511,5070.56,A. I. S. D.-a
13970823,4889.43,5167,4889,4938.65,1292905,4980.98,A. I. S. D.-a
13970826,5115.84,5116,4693,4742.76,1019245,4696.50,A. I. S. D.-a
13970827,4823.48,4863,4507,4531.12,792334,4506.51,A. I. S. D.-a
13970828,4304.71,4479,4305,4337.19,770409,4304.71,A. I. S. D.-a
13970829,4129.49,4548,4129,4454.34,361658,4390.35,A. I. S. D.-a
13970830,4547.85,4548,4232,4369.68,349249,4301.76,A. I. S. D.-a
13970903,4183.63,4565,4184,4296.84,463735,4400.20,A. I. S. D.-a
13970905,4154.10,4449,4154,4358.85,542638,4401.18,A. I. S. D.-a
13970906,4537.02,4537,4184,4339.16,434964,4378.54,A. I. S. D.-a
13970907,4331.29,4369,4215,4316.52,476724,4341.13,A. I. S. D.-a
13970910,4144.26,4281,4101,4117.68,523057,4109.80,A. I. S. D.-a
13970911,4261.40,4322,4111,4293.88,679597,4320.46,A. I. S. D.-a
13970912,4498.63,4508,4331,4488.79,988327,4508.48,A. I. S. D.-a
13970913,4695.51,4699,4489,4662.04,859803,4695.51,A. I. S. D.-a
13970914,4760.48,4879,4715,4828.40,1014196,4754.57,A. I. S. D.-a
13970917,4823.48,4921,4666,4790.01,875111,4705.35,A. I. S. D.-a
13970918,4790.01,4790,4551,4568.53,524637,4550.81,A. I. S. D.-a
13970919,4429.73,4430,4341,4386.41,441039,4429.73,A. I. S. D.-a
13970920,4386.41,4570,4272,4393.30,146360,4429.73,A. I. S. D.-a
13970921,4439.57,4528,4351,4412.01,200106,4360.82,A. I. S. D.-a
13970924,4235.80,4549,4236,4398.23,142187,4331.29,A. I. S. D.-a
13970925,4410.04,4517,4179,4305.69,207608,4228.91,A. I. S. D.-a
13970926,4188.55,4282,4095,4169.85,453601,4193.47,A. I. S. D.-a
13970927,4055.66,4153,3967,4051.72,872874,4134.41,A. I. S. D.-a
13970928,4129.49,4164,3987,4081.26,122014,4163.94,A. I. S. D.-a
13971001,4163.94,4174,4115,4125.55,102354,4143.27,A. I. S. D.-a
13971002,4104.88,4233,4085,4161.97,77957,4163.94,A. I. S. D.-a
13971003,4281.09,4312,4059,4235.80,254829,4169.85,A. I. S. D.-a
13971004,4271.24,4271,4036,4077.32,231209,4079.29,A. I. S. D.-a
13971005,4046.80,4159,3939,4032.04,277757,4085.19,A. I. S. D.-a
13971008,4044.83,4056,3938,4023.18,221318,4055.66,A. I. S. D.-a
13971009,4058.61,4157,4056,4075.35,231269,4103.90,A. I. S. D.-a
13971010,4065.51,4253,4066,4194.46,364205,4230.88,A. I. S. D.-a
13971011,4232.85,4331,4105,4247.62,269869,4330.30,A. I. S. D.-a
13971012,4165.91,4253,4165,4205.29,201079,4183.63,A. I. S. D.-a
13971015,4321.44,4361,4116,4254.51,145570,4242.69,A. I. S. D.-a
13971016,4327.35,4327,4134,4174.77,318827,4168.87,A. I. S. D.-a
13971017,4230.88,4383,4184,4314.55,813615,4383.46,A. I. S. D.-a
13971018,4399.21,4479,4342,4423.82,525501,4430.71,A. I. S. D.-a
13971019,4495.68,4504,4381,4462.21,214138,4488.79,A. I. S. D.-a
13971022,4503.56,4577,4337,4462.21,771585,4503.56,A. I. S. D.-a
13971023,4538.01,4538,4380,4463.20,396001,4496.67,A. I. S. D.-a
13971024,4586.24,4586,4464,4547.85,1151110,4567.54,A. I. S. D.-a
13971025,4576.40,4725,4576,4671.89,822760,4597.07,A. I. S. D.-a
13971026,4674.84,4678,4449,4539.98,233970,4496.67,A. I. S. D.-a
13971029,4478.95,4627,4439,4520.29,380703,4527.18,A. I. S. D.-a
13971030,4664.01,4664,4343,4432.68,230410,4430.71,A. I. S. D.-a
13971101,4439.57,4440,4211,4231.87,345719,4214.15,A. I. S. D.-a
13971102,4214.15,4436,4214,4280.10,2377825,4331.29,A. I. S. D.-a
13971103,4414.96,4494,4238,4446.46,431400,4342.12,A. I. S. D.-a
13971106,4478.95,4621,4332,4384.45,275198,4332.27,A. I. S. D.-a
13971107,4473.04,4473,4246,4301.76,432452,4245.65,A. I. S. D.-a
13971108,4374.60,4375,4170,4213.16,644347,4193.47,A. I. S. D.-a
13971109,4198.40,4312,4198,4234.82,174846,4213.16,A. I. S. D.-a
13971110,4214.15,4446,4214,4413.98,768849,4446.46,A. I. S. D.-a
13971113,4618.73,4634,4450,4619.71,1757436,4625.62,A. I. S. D.-a
13971114,4626.60,4779,4421,4697.48,487429,4715.20,A. I. S. D.-a
13971115,4803.79,4804,4596,4712.25,512801,4679.76,A. I. S. D.-a
13971116,4477.96,4715,4477,4598.06,347858,4616.76,A. I. S. D.-a
13971117,4722.09,4827,4580,4820.53,1835676,4827.42,A. I. S. D.-a
13971121,4850.06,5011,4828,4920.93,809527,4968.18,A. I. S. D.-a
13971123,4961.29,5158,4875,5019.37,1274083,5158.17,A. I. S. D.-a
13971124,5160.14,5266,4937,5145.37,1726560,5018.39,A. I. S. D.-a
13971127,5020.36,5093,4888,4921.92,890078,4888.45,A. I. S. D.-a
13971128,4705.35,4922,4676,4710.28,630307,4705.35,A. I. S. D.-a
13971129,4852.03,4854,4499,4679.76,382321,4498.63,A. I. S. D.-a
13971130,4577.38,4853,4528,4652.20,1035863,4765.40,A. I. S. D.-a
13971201,4853.01,4853,4627,4728.00,497436,4719.14,A. I. S. D.-a
13971204,4823.48,4823,4492,4548.84,823038,4491.74,A. I. S. D.-a
13971205,4429.73,4627,4430,4524.23,321651,4555.73,A. I. S. D.-a
13971206,4567.54,4750,4433,4672.87,1439962,4749.65,A. I. S. D.-a
13971207,4725.04,4814,4517,4651.21,552962,4675.82,A. I. S. D.-a
13971208,4764.42,4764,4577,4639.40,300269,4577.38,A. I. S. D.-a
13971211,4548.84,4696,4528,4580.34,476390,4530.13,A. I. S. D.-a
13971212,4532.10,4731,4532,4651.21,481024,4625.62,A. I. S. D.-a
13971213,4712.25,4730,4599,4674.84,217237,4599.04,A. I. S. D.-a
13971214,4587.23,4722,4577,4619.71,242010,4626.60,A. I. S. D.-a
13971215,4656.14,4711,4550,4609.87,259089,4626.60,A. I. S. D.-a
13971218,4626.60,4685,4508,4578.37,231400,4597.07,A. I. S. D.-a
13971219,4547.85,4627,4543,4599.04,304505,4588.21,A. I. S. D.-a
13971220,4549.82,4671,4550,4615.78,526396,4665.98,A. I. S. D.-a
13971221,4577.38,4846,4577,4806.75,1398948,4846.12,A. I. S. D.-a
13971222,5046.94,5047,4971,5044.97,3844134,5046.94,A. I. S. D.-a
13971225,5069.58,5163,4922,5036.11,1040048,5020.36,A. I. S. D.-a
13971226,5025.28,5069,4823,5024.29,889264,4926.84,A. I. S. D.-a
13971227,5058.75,5059,4809,4884.51,287725,4830.37,A. I. S. D.-a
13971228,4695.51,5020,4696,4937.67,491163,4949.48,A. I. S. D.-a
13980105,4930.78,4971,4823,4858.92,189765,4823.48,A. I. S. D.-a
13980106,4921.92,5019,4912,4988.86,568432,4990.83,A. I. S. D.-a
13980107,5030.20,5069,4956,4998.70,481115,5020.36,A. I. S. D.-a
13980110,5020.36,5101,4952,5002.64,978981,4980.98,A. I. S. D.-a
13980111,5069.58,5253,4952,5122.73,1374128,5252.67,A. I. S. D.-a
13980117,5373.75,5379,5276,5370.80,975185,5378.67,A. I. S. D.-a
13980118,5601.14,5601,5109,5369.81,1570133,5363.91,A. I. S. D.-a
13980119,5384.58,5638,5217,5579.49,1187799,5637.57,A. I. S. D.-a
13980120,5758.65,5858,5709,5848.22,1786766,5858.07,A. I. S. D.-a
13980121,6004.74,6141,5956,6136.65,3139688,6140.59,A. I. S. D.-a
13980124,6325.65,6443,6300,6425.07,2328525,6442.79,A. I. S. D.-a
13980125,6643.61,6644,6104,6204.57,2245328,6232.13,A. I. S. D.-a
13980126,6215.40,6515,6205,6440.82,1191167,6329.59,A. I. S. D.-a
13980127,6398.49,6763,6398,6645.57,2293866,6762.72,A. I. S. D.-a
13980128,6791.26,6977,6753,6953.69,3437936,6976.33,A. I. S. D.-a
13980131,7136.78,7275,6961,7134.81,1228949,7087.56,A. I. S. D.-a
13980202,6902.50,7137,6778,6833.59,1864767,6779.45,A. I. S. D.-a
13980203,6792.25,6891,6524,6798.15,334381,6811.94,A. I. S. D.-a
13980204,6556.00,7138,6556,7073.78,1185289,7134.81,A. I. S. D.-a
13980207,7013.73,7284,6792,7006.84,1061440,7076.74,A. I. S. D.-a
13980208,6792.25,7253,6792,6997.00,1967338,7097.41,A. I. S. D.-a
13980209,7145.64,7346,7004,7209.63,903288,7346.46,A. I. S. D.-a
13980210,7285.42,7570,7285,7555.15,912195,7569.91,A. I. S. D.-a
13980211,7776.63,7932,7584,7905.59,535527,7932.16,A. I. S. D.-a
13980214,8300.32,8300,8122,8281.62,708853,8300.32,A. I. S. D.-a
13980215,8396.79,8397,7868,7966.62,826665,7869.16,A. I. S. D.-a
13980216,7589.60,7639,7569,7572.86,1584360,7568.93,A. I. S. D.-a
13980217,7195.85,7741,7195,7202.74,1019227,7200.77,A. I. S. D.-a
13980218,7186.00,7562,6844,7498.05,283957,7562.04,A. I. S. D.-a
13980221,7872.12,7872,7383,7866.21,423250,7866.21,A. I. S. D.-a
13980222,8169.40,8259,7481,8138.89,1003966,8258.98,A. I. S. D.-a
13980223,8543.47,8545,8543,8545.44,706880,8545.44,A. I. S. D.-a
13980224,8972.66,8973,8973,8972.66,69293,8972.66,A. I. S. D.-a
13980225,9420.55,9421,9065,9417.60,1115357,9420.55,A. I. S. D.-a
13980228,9888.14,9888,9880,9888.14,377344,9888.14,A. I. S. D.-a
13980229,10382.30,10382,10382,10382.30,78364,10382.30,A. I. S. D.-a
13980230,10901.07,10901,10901,10901.07,68206,10901.07,A. I. S. D.-a
13980301,11445.43,12017,11445,11889.39,1873981,12017.36,A. I. S. D.-a
13980304,12383.55,12483,11518,12352.05,1296794,12208.33,A. I. S. D.-a
13980305,12963.35,12963,11735,12354.02,1063106,12648.35,A. I. S. D.-a
13980307,12965.32,12965,11824,12232.94,445347,12206.36,A. I. S. D.-a
13980308,12688.71,12689,11622,11695.46,662786,11621.63,A. I. S. D.-a
13980311,11622.62,11704,11111,11208.19,568550,11162.91,A. I. S. D.-a
13980312,11399.16,11768,11399,11686.60,922319,11516.31,A. I. S. D.-a
13980313,11701.37,11701,11242,11359.79,227385,11321.40,A. I. S. D.-a
13980318,11320.41,11357,10794,10896.14,355499,10793.77,A. I. S. D.-a
13980319,10896.14,11220,10533,10845.94,625633,10847.91,A. I. S. D.-a
13980320,10877.44,11387,10877,11360.77,766711,11387.35,A. I. S. D.-a
13980321,11928.76,11929,11929,11928.76,143549,11928.76,A. I. S. D.-a
13980322,12524.31,12524,12305,12523.33,880488,12524.31,A. I. S. D.-a
13980325,13111.99,13149,12009,12794.04,1581742,13043.09,A. I. S. D.-a
13980326,13415.18,13433,13388,13429.95,371206,13432.90,A. I. S. D.-a
13980327,14086.53,14101,13781,14098.34,909224,14101.30,A. I. S. D.-a
13980328,14662.40,14803,13781,14774.62,787921,14803.16,A. I. S. D.-a
13980329,15512.90,15513,14036,14559.04,705806,14036.33,A. I. S. D.-a
13980401,13831.58,14274,13832,13859.14,480627,13831.58,A. I. S. D.-a
13980402,13191.73,14551,13192,14395.63,739820,14551.16,A. I. S. D.-a
13980403,14907.51,15114,13676,14030.42,641042,13676.04,A. I. S. D.-a
13980404,13329.54,13978,13330,13450.62,459981,13387.62,A. I. S. D.-a
13980405,14037.31,14123,13102,14099.33,656228,14116.06,A. I. S. D.-a
13980409,14804.15,14804,14804,14804.15,99193,14804.15,A. I. S. D.-a
13980410,15543.42,15543,15543,15543.42,389354,15543.42,A. I. S. D.-a
13980411,16320.10,16320,16320,16320.10,427872,16320.10,A. I. S. D.-a
13980412,17135.17,17135,17135,17135.17,840063,17135.17,A. I. S. D.-a
13980415,17915.78,17916,16279,16568.16,2218346,16685.31,A. I. S. D.-a
13980416,16242.33,16243,15740,15759.00,1560031,15740.30,A. I. S. D.-a
13980423,16546.00,16546,16040,16491.00,1811995,16415.00,A. I. S. D.-a
13980424,17000.00,17315,15667,16816.00,965187,16000.00,A. I. S. D.-a
13980425,15976.00,16407,15976,15976.00,467461,15976.00,A. I. S. D.-a
13980426,15178.00,16000,15178,15420.00,603942,15178.00,A. I. S. D.-a
13980429,14700.00,15419,14649,14661.00,763819,14649.00,A. I. S. D.-a
13980430,14016.00,15290,13928,14367.00,1866215,14810.00,A. I. S. D.-a
13980431,14990.00,14990,14040,14534.00,851037,14473.00,A. I. S. D.-a
13980501,14401.00,14799,13808,13962.00,202450,13808.00,A. I. S. D.-a
13980502,14639.00,14639,13264,13394.00,653334,13335.00,A. I. S. D.-a
13980505,12812.00,14063,12812,14025.00,941218,14047.00,A. I. S. D.-a
13980506,14400.00,14560,13324,13490.00,697475,13324.00,A. I. S. D.-a
13980507,13324.00,13324,12816,12855.00,582781,12816.00,A. I. S. D.-a
13980508,13090.00,13299,12213,12671.00,540130,13187.00,A. I. S. D.-a
13980509,13304.00,13304,13181,13296.00,948524,13304.00,A. I. S. D.-a
13980512,13888.00,13888,13000,13270.00,198256,13020.00,A. I. S. D.-a
13980513,13598.00,13598,13010,13143.00,315860,13146.00,A. I. S. D.-a
13980514,13500.00,13500,13000,13267.00,562765,13250.00,A. I. S. D.-a
13980515,13110.00,13760,13020,13442.00,692153,13689.00,A. I. S. D.-a
13980516,13690.00,13800,13150,13456.00,678108,13500.00,A. I. S. D.-a
13980519,13840.00,13840,13500,13692.00,466350,13660.00,A. I. S. D.-a
13980520,13681.00,13700,13100,13365.00,506335,13389.00,A. I. S. D.-a
13980522,13900.00,13900,13200,13563.00,937913,13485.00,A. I. S. D.-a
13980523,13777.00,14241,13600,14165.00,1639764,14241.00,A. I. S. D.-a
13980526,14690.00,14697,13457,14085.00,682196,13650.00,A. I. S. D.-a
13980527,13999.00,13999,13381,13471.00,523395,13381.00,A. I. S. D.-a
13980528,13516.00,13748,13200,13431.00,614308,13390.00,A. I. S. D.-a
13980530,13750.00,13900,13300,13559.00,711913,13810.00,A. I. S. D.-a
13980602,13900.00,14236,13900,14192.00,858648,14236.00,A. I. S. D.-a
13980603,14680.00,14901,13800,14223.00,1813438,13900.00,A. I. S. D.-a
13980604,14310.00,14640,14001,14284.00,1494803,14340.00,A. I. S. D.-a
13980605,14610.00,14610,13986,14294.00,1292470,13987.00,A. I. S. D.-a
13980606,13990.00,14399,13580,13812.00,500861,13970.00,A. I. S. D.-a
13980609,14325.00,14325,13585,14005.00,582214,13813.00,A. I. S. D.-a
13980610,14287.00,14380,13760,13987.00,538966,14079.00,A. I. S. D.-a
13980611,14170.00,14170,13324,13602.00,905730,13800.00,A. I. S. D.-a
13980612,13731.00,13990,13500,13663.00,428057,13516.00,A. I. S. D.-a
13980613,13518.00,14100,13000,13671.00,1201445,13800.00,A. I. S. D.-a
13980616,13901.00,14354,13901,14266.00,2540546,14325.00,A. I. S. D.-a
13980617,14594.00,14979,14500,14950.00,3651890,14979.00,A. I. S. D.-a
13980620,15600.00,15697,14966,15528.00,2664884,15696.00,A. I. S. D.-a
13980623,16000.00,16200,15000,15629.00,2251579,15100.00,A. I. S. D.-a
13980624,15150.00,16190,14848,15259.00,1840586,15202.00,A. I. S. D.-a
13980625,15299.00,15600,14800,15227.00,905023,14825.00,A. I. S. D.-a
13980626,15000.00,15200,14466,14692.00,843051,14550.00,A. I. S. D.-a
13980627,14692.00,15399,14200,15141.00,1871731,15397.00,A. I. S. D.-a
13980630,15850.00,15898,15400,15880.00,1717863,15898.00,A. I. S. D.-a
13980631,16500.00,16500,15399,16004.00,1083232,15700.00,A. I. S. D.-a
13980701,16470.00,16470,15500,15826.00,1019532,15600.00,A. I. S. D.-a
13980702,15999.00,16150,15112,15845.00,1081991,15799.00,A. I. S. D.-a
13980703,16000.00,16079,15604,15935.00,739226,15950.00,A. I. S. D.-a
13980706,16350.00,16549,15139,15504.00,3101531,15400.00,A. I. S. D.-a
13980707,15225.00,15400,14729,14936.00,1701198,14810.00,A. I. S. D.-a
13980708,15000.00,15250,14813,15004.00,1010670,14860.00,A. I. S. D.-a
13980709,14700.00,15295,14490,14903.00,1366041,14600.00,A. I. S. D.-a
