<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980203,861.00,895,850,871.00,27469182,851.00,Iran Khodro Diesel-a
13980204,850.00,900,849,871.00,32750926,885.00,Iran Khodro Diesel-a
13980207,890.00,910,870,888.00,27798449,876.00,Iran Khodro Diesel-a
13980208,878.00,891,862,871.00,26785730,869.00,Iran Khodro Diesel-a
13980209,886.00,906,863,894.00,39013361,900.00,Iran Khodro Diesel-a
13980210,907.00,959,901,929.00,58850904,921.00,Iran Khodro Diesel-a
13980211,939.00,1021,926,989.00,99773631,1021.00,Iran Khodro Diesel-a
13980214,1060.00,1087,1050,1084.00,70704858,1087.00,Iran Khodro Diesel-a
13980215,1189.00,1192,1111,1175.00,113380376,1166.00,Iran Khodro Diesel-a
13980216,1190.00,1265,1058,1135.00,132608698,1110.00,Iran Khodro Diesel-a
13980217,1122.00,1150,1022,1039.00,68979327,1022.00,Iran Khodro Diesel-a
13980218,1030.00,1140,1000,1085.00,110095018,1140.00,Iran Khodro Diesel-a
13980221,1190.00,1193,1103,1172.00,147657606,1189.00,Iran Khodro Diesel-a
13980222,1220.00,1241,1110,1187.00,115242572,1212.00,Iran Khodro Diesel-a
13980223,1280.00,1305,1240,1287.00,129453425,1305.00,Iran Khodro Diesel-a
13980224,1370.00,1415,1333,1389.00,119395210,1415.00,Iran Khodro Diesel-a
13980225,1444.00,1444,1434,1443.00,3828339,1435.00,Iran Khodro Diesel-a
13980230,1299.00,1299,1170,1236.00,98050498,1284.00,Iran Khodro Diesel-a
13980231,1298.00,1350,1290,1329.00,72515551,1345.00,Iran Khodro Diesel-a
13980301,1310.00,1380,1251,1307.00,73502778,1275.00,Iran Khodro Diesel-a
13980304,1231.00,1278,1181,1233.00,55134809,1239.00,Iran Khodro Diesel-a
13980305,1240.00,1310,1232,1268.00,49340377,1249.00,Iran Khodro Diesel-a
13980307,1270.00,1335,1242,1284.00,55487451,1270.00,Iran Khodro Diesel-a
13980308,1315.00,1369,1285,1334.00,56326639,1308.00,Iran Khodro Diesel-a
13980311,1305.00,1342,1240,1296.00,47974158,1271.00,Iran Khodro Diesel-a
13980312,1261.00,1309,1251,1273.00,62070652,1255.00,Iran Khodro Diesel-a
13980313,1240.00,1296,1180,1224.00,74612579,1216.00,Iran Khodro Diesel-a
13980318,1210.00,1210,1140,1164.00,44345851,1151.00,Iran Khodro Diesel-a
13980319,1224.00,1280,1224,1273.00,44425735,1280.00,Iran Khodro Diesel-a
13980320,1343.00,1346,1240,1306.00,57080665,1274.00,Iran Khodro Diesel-a
13980321,1282.00,1380,1230,1327.00,73580020,1337.00,Iran Khodro Diesel-a
13980322,1350.00,1450,1350,1403.00,56206620,1366.00,Iran Khodro Diesel-a
13980325,1333.00,1475,1300,1405.00,58195843,1411.00,Iran Khodro Diesel-a
13980326,1443.00,1502,1368,1439.00,55567459,1370.00,Iran Khodro Diesel-a
13980327,1410.00,1428,1370,1390.00,27773491,1370.00,Iran Khodro Diesel-a
13980328,1315.00,1435,1315,1385.00,31192072,1378.00,Iran Khodro Diesel-a
13980329,1380.00,1419,1301,1338.00,24867063,1301.00,Iran Khodro Diesel-a
13980401,1320.00,1339,1220,1296.00,18917966,1300.00,Iran Khodro Diesel-a
13980402,1319.00,1379,1304,1356.00,20603697,1360.00,Iran Khodro Diesel-a
13980403,1391.00,1420,1380,1408.00,33039328,1409.00,Iran Khodro Diesel-a
13980404,1430.00,1430,1350,1394.00,28108405,1370.00,Iran Khodro Diesel-a
13980405,1410.00,1432,1336,1385.00,33457411,1360.00,Iran Khodro Diesel-a
13980409,1378.00,1523,1350,1451.00,75355545,1523.00,Iran Khodro Diesel-a
13980410,1580.00,1596,1517,1570.00,87667470,1596.00,Iran Khodro Diesel-a
13980411,1645.00,1719,1621,1676.00,42274886,1690.00,Iran Khodro Diesel-a
13980412,1741.00,1915,1740,1808.00,44510703,1793.00,Iran Khodro Diesel-a
13980415,1790.00,1790,1636,1689.00,65968621,1650.00,Iran Khodro Diesel-a
13980416,1660.00,1795,1660,1753.00,39253233,1776.00,Iran Khodro Diesel-a
13980417,1820.00,1926,1820,1882.00,59178263,1910.00,Iran Khodro Diesel-a
13980418,1946.00,1991,1851,1927.00,63017232,1871.00,Iran Khodro Diesel-a
13980419,1900.00,1926,1779,1855.00,67399203,1883.00,Iran Khodro Diesel-a
13980422,1920.00,1991,1890,1948.00,39670791,1971.00,Iran Khodro Diesel-a
13980423,2027.00,2120,1948,2051.00,57573341,2058.00,Iran Khodro Diesel-a
13980424,2091.00,2181,1945,2047.00,81799284,1996.00,Iran Khodro Diesel-a
13980425,2048.00,2048,1843,1869.00,56754365,1843.00,Iran Khodro Diesel-a
13980426,1800.00,2000,1800,1935.00,56239836,1850.00,Iran Khodro Diesel-a
13980429,1939.00,2048,1855,1964.00,46591228,1900.00,Iran Khodro Diesel-a
13980507,1810.00,1930,1810,1849.00,27458175,1820.00,Iran Khodro Diesel-a
13980508,1840.00,1948,1793,1873.00,42668000,1909.00,Iran Khodro Diesel-a
13980509,1935.00,1935,1839,1861.00,30321207,1840.00,Iran Khodro Diesel-a
13980512,1895.00,1980,1850,1924.00,26814900,1917.00,Iran Khodro Diesel-a
13980513,1931.00,2098,1890,2016.00,64572091,2070.00,Iran Khodro Diesel-a
13980514,2114.00,2180,2076,2120.00,43863028,2100.00,Iran Khodro Diesel-a
13980515,2101.00,2144,2041,2095.00,35376567,2095.00,Iran Khodro Diesel-a
13980516,2090.00,2178,2081,2129.00,25641423,2130.00,Iran Khodro Diesel-a
13980519,2155.00,2341,2122,2279.00,58738214,2341.00,Iran Khodro Diesel-a
13980520,2400.00,2450,2333,2387.00,43698411,2370.00,Iran Khodro Diesel-a
13980522,2396.00,2500,2251,2398.00,30521918,2400.00,Iran Khodro Diesel-a
13980523,2421.00,2610,2421,2543.00,39421137,2560.00,Iran Khodro Diesel-a
13980526,2575.00,2733,2553,2668.00,47515451,2670.00,Iran Khodro Diesel-a
13980527,2728.00,2750,2534,2640.00,33642215,2600.00,Iran Khodro Diesel-a
13980528,2635.00,2720,2542,2640.00,24047636,2630.00,Iran Khodro Diesel-a
13980530,2683.00,2719,2600,2654.00,33560061,2643.00,Iran Khodro Diesel-a
13980602,2710.00,2789,2670,2722.00,25204340,2700.00,Iran Khodro Diesel-a
13980603,2729.00,2729,2450,2547.00,55307701,2567.00,Iran Khodro Diesel-a
13980604,2610.00,2688,2570,2642.00,27392919,2612.00,Iran Khodro Diesel-a
13980605,2640.00,2640,2475,2555.00,41764019,2490.00,Iran Khodro Diesel-a
13980606,2300.00,2418,2300,2310.00,67004819,2300.00,Iran Khodro Diesel-a
13980609,2099.00,2249,2079,2100.00,33370330,2079.00,Iran Khodro Diesel-a
13980610,2037.00,2098,2037,2040.00,83106936,2037.00,Iran Khodro Diesel-a
13980611,2000.00,2049,1979,1991.00,34207817,1979.00,Iran Khodro Diesel-a
13980612,1932.00,2050,1932,2005.00,80162665,2050.00,Iran Khodro Diesel-a
13980613,2065.00,2065,2060,2065.00,14157827,2065.00,Iran Khodro Diesel-a
13980625,2188.00,2188,2188,2188.00,1140527,2188.00,Iran Khodro Diesel-a
13980626,2253.00,2253,2123,2185.00,82309121,2123.00,Iran Khodro Diesel-a
13980627,2123.00,2123,2123,2123.00,3411811,2123.00,Iran Khodro Diesel-a
13980630,2123.00,2123,2123,2123.00,1804282,2123.00,Iran Khodro Diesel-a
13980631,2123.00,2123,2123,2123.00,2213605,2123.00,Iran Khodro Diesel-a
13980701,2220.00,2253,2123,2173.00,34852337,2123.00,Iran Khodro Diesel-a
13980702,2122.00,2149,2060,2083.00,19337540,2060.00,Iran Khodro Diesel-a
13980703,2021.00,2021,2021,2021.00,13581636,2021.00,Iran Khodro Diesel-a
13980706,1971.00,2050,1961,1970.00,39118422,1961.00,Iran Khodro Diesel-a
13980707,1921.00,1987,1911,1926.00,46293511,1939.00,Iran Khodro Diesel-a
13980708,1947.00,1983,1931,1970.00,42826948,1950.00,Iran Khodro Diesel-a
13980709,1950.00,1999,1911,1922.00,42070214,1911.00,Iran Khodro Diesel-a
13980710,1871.00,1899,1865,1867.00,39482030,1870.00,Iran Khodro Diesel-a
13980713,1830.00,1920,1819,1869.00,29146883,1830.00,Iran Khodro Diesel-a
13980714,1833.00,1868,1813,1825.00,23898053,1856.00,Iran Khodro Diesel-a
13980715,1871.00,1879,1826,1877.00,27643403,1879.00,Iran Khodro Diesel-a
13980716,1928.00,1928,1821,1854.00,13885523,1821.00,Iran Khodro Diesel-a
13980717,1800.00,1820,1799,1799.00,17999731,1819.00,Iran Khodro Diesel-a
13980720,1785.00,1845,1746,1758.00,19825287,1746.00,Iran Khodro Diesel-a
13980721,1708.00,1730,1706,1707.00,29676335,1706.00,Iran Khodro Diesel-a
13980722,1656.00,1690,1656,1656.00,9728880,1656.00,Iran Khodro Diesel-a
13980723,1607.00,1607,1607,1607.00,5703976,1607.00,Iran Khodro Diesel-a
13980724,1559.00,1559,1559,1559.00,1653029,1559.00,Iran Khodro Diesel-a
13980728,1482.00,1482,1482,1482.00,2646372,1482.00,Iran Khodro Diesel-a
13980729,1438.00,1479,1438,1440.00,32660540,1450.00,Iran Khodro Diesel-a
13980730,1450.00,1483,1411,1458.00,19311225,1452.00,Iran Khodro Diesel-a
13980801,1501.00,1501,1460,1494.00,18088302,1501.00,Iran Khodro Diesel-a
13980804,1538.00,1538,1538,1538.00,2590966,1538.00,Iran Khodro Diesel-a
13980806,1584.00,1584,1584,1584.00,336314,1584.00,Iran Khodro Diesel-a
13980808,1663.00,1663,1663,1663.00,477022,1663.00,Iran Khodro Diesel-a
13980811,1712.00,1712,1666,1708.00,20251532,1712.00,Iran Khodro Diesel-a
13980812,1740.00,1759,1702,1751.00,14041380,1759.00,Iran Khodro Diesel-a
13980813,1794.00,1803,1731,1776.00,14382041,1740.00,Iran Khodro Diesel-a
13980814,1723.00,1790,1723,1741.00,10715973,1739.00,Iran Khodro Diesel-a
13980818,1780.00,1790,1736,1761.00,8797101,1740.00,Iran Khodro Diesel-a
13980819,1735.00,1760,1709,1713.00,6741836,1709.00,Iran Khodro Diesel-a
13980820,1688.00,1729,1662,1685.00,13322883,1695.00,Iran Khodro Diesel-a
13980821,1724.00,1724,1668,1701.00,7409635,1686.00,Iran Khodro Diesel-a
13980822,1699.00,1705,1650,1672.00,13100059,1661.00,Iran Khodro Diesel-a
13980825,1631.00,1658,1622,1626.00,8202003,1622.00,Iran Khodro Diesel-a
13980826,1578.00,1578,1578,1578.00,858541,1578.00,Iran Khodro Diesel-a
13980827,1531.00,1583,1531,1542.00,17381653,1541.00,Iran Khodro Diesel-a
13980828,1570.00,1588,1559,1584.00,8870136,1588.00,Iran Khodro Diesel-a
13980829,1631.00,1631,1609,1631.00,10803519,1631.00,Iran Khodro Diesel-a
13980902,1678.00,1678,1629,1653.00,8727704,1670.00,Iran Khodro Diesel-a
13980903,1697.00,1697,1655,1674.00,6715182,1680.00,Iran Khodro Diesel-a
13980904,1688.00,1717,1662,1683.00,10903489,1670.00,Iran Khodro Diesel-a
13980905,1687.00,1687,1633,1635.00,26458245,1633.00,Iran Khodro Diesel-a
13980906,1586.00,1640,1586,1606.00,17956721,1602.00,Iran Khodro Diesel-a
13980909,1638.00,1654,1603,1636.00,17216963,1654.00,Iran Khodro Diesel-a
13980910,1638.00,1685,1638,1679.00,16118241,1685.00,Iran Khodro Diesel-a
13980911,1725.00,1729,1661,1713.00,22158101,1699.00,Iran Khodro Diesel-a
13980912,1715.00,1750,1685,1718.00,15375010,1715.00,Iran Khodro Diesel-a
13980913,1750.00,1769,1720,1760.00,25133078,1754.00,Iran Khodro Diesel-a
13980916,1790.00,1812,1765,1783.00,23890583,1812.00,Iran Khodro Diesel-a
13980917,1835.00,1836,1810,1835.00,11857467,1836.00,Iran Khodro Diesel-a
13980918,1890.00,1890,1868,1890.00,16738273,1890.00,Iran Khodro Diesel-a
13980919,1946.00,1946,1850,1921.00,22624683,1874.00,Iran Khodro Diesel-a
13980920,1870.00,1958,1864,1890.00,18859455,1892.00,Iran Khodro Diesel-a
13980923,1917.00,1917,1855,1885.00,21624231,1904.00,Iran Khodro Diesel-a
13980924,1907.00,1920,1841,1876.00,18380045,1863.00,Iran Khodro Diesel-a
13980925,1862.00,1887,1822,1849.00,24520052,1848.00,Iran Khodro Diesel-a
13980926,1818.00,1890,1818,1847.00,23429706,1859.00,Iran Khodro Diesel-a
13980927,1860.00,1902.00,1848.00,1898.00,26292789,1902.00,Iran Khodro Diesel-a
