<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970218,1429.05,1446,1410,1429.55,12619088,1415.02,Mobarakeh Steel-a
13970219,1426.04,1426,1374,1410.00,82480996,1388.45,Mobarakeh Steel-a
13970222,1402.99,1428,1392,1405.99,54993816,1393.46,Mobarakeh Steel-a
13970223,1408.50,1415,1400,1408.00,34008762,1412.51,Mobarakeh Steel-a
13970224,1415.52,1434,1415,1428.05,32605876,1428.55,Mobarakeh Steel-a
13970225,1436.57,1446,1424,1431.56,14729419,1428.05,Mobarakeh Steel-a
13970226,1433.56,1436,1424,1430.56,17896328,1432.56,Mobarakeh Steel-a
13970229,1428.55,1439,1424,1431.06,13550682,1431.06,Mobarakeh Steel-a
13970230,1429.05,1459,1429,1447.60,19134426,1458.63,Mobarakeh Steel-a
13970231,1459.13,1472,1452,1459.63,28889926,1462.64,Mobarakeh Steel-a
13970301,1463.64,1483,1463,1469.15,22488717,1465.14,Mobarakeh Steel-a
13970302,1459.13,1488,1459,1477.67,40031614,1483.69,Mobarakeh Steel-a
13970305,1498.72,1551,1495,1533.31,90732912,1538.82,Mobarakeh Steel-a
13970306,1542.33,1542,1517,1527.30,34966579,1528.30,Mobarakeh Steel-a
13970307,1527.30,1545,1521,1529.30,32109161,1526.29,Mobarakeh Steel-a
13970308,1534.81,1539,1529,1534.81,18736708,1533.81,Mobarakeh Steel-a
13970309,1538.32,1581,1534,1560.88,70955603,1581.43,Mobarakeh Steel-a
13970312,1579.93,1614,1580,1599.48,46675306,1598.47,Mobarakeh Steel-a
13970313,1602.98,1631,1594,1614.51,26701381,1629.05,Mobarakeh Steel-a
13970319,1631.56,1638,1615,1624.54,15127234,1621.53,Mobarakeh Steel-a
13970320,1618.52,1624,1586,1601.48,37066828,1586.44,Mobarakeh Steel-a
13970321,1598.97,1602,1580,1594.96,29303794,1600.48,Mobarakeh Steel-a
13970322,1601.98,1664,1596,1637.07,35889978,1664.14,Mobarakeh Steel-a
13970323,1679.67,1719,1680,1717.77,131646682,1718.77,Mobarakeh Steel-a
13970327,1803.48,1803,1765,1803.48,201455433,1803.48,Mobarakeh Steel-a
13970328,1879.67,1893,1835,1867.64,165621502,1839.57,Mobarakeh Steel-a
13970329,1854.61,1961,1830,1922.28,73433191,1960.87,Mobarakeh Steel-a
13970330,2006.49,2006,1932,1962.88,85715572,1944.83,Mobarakeh Steel-a
13970402,1954.86,1996,1920,1955.36,60903357,1985.94,Mobarakeh Steel-a
13970403,1984.93,2053,1985,2047.09,213915020,2052.10,Mobarakeh Steel-a
13970404,2105.23,2149,2103,2148.34,314465711,2149.34,Mobarakeh Steel-a
13970405,2140.32,2155,2042,2101.72,109984278,2090.20,Mobarakeh Steel-a
13970406,2105.23,2130,1997,2019.02,172942555,1997.46,Mobarakeh Steel-a
13970409,2022.53,2078,1960,2019.52,98181934,1992.95,Mobarakeh Steel-a
13970410,1974.91,1995,1919,1932.30,124521862,1929.80,Mobarakeh Steel-a
13970411,1930.30,2015,1930,1986.44,61392817,2003.98,Mobarakeh Steel-a
13970412,2025.03,2086,2006,2070.65,90416960,2076.66,Mobarakeh Steel-a
13970413,2105.23,2110,2010,2069.64,57360799,2050.10,Mobarakeh Steel-a
13970416,2053.60,2054,1976,2001.98,55146314,1979.92,Mobarakeh Steel-a
13970417,1994.96,2000,1979,1986.94,25279568,1985.94,Mobarakeh Steel-a
13970419,2004.98,2055,1991,2005.48,52885260,1994.96,Mobarakeh Steel-a
13970420,1987.44,1989,1940,1964.38,43621201,1954.86,Mobarakeh Steel-a
13970423,1969.90,1974,1903,1922.78,40962049,1904.73,Mobarakeh Steel-a
13970424,1909.75,1927,1890,1908.24,28922585,1926.79,Mobarakeh Steel-a
13970425,1911.75,1945,1905,1914.76,23900477,1905.24,Mobarakeh Steel-a
13970426,1914.76,1915,1890,1899.72,59328181,1900.72,Mobarakeh Steel-a
13970501,1953.92,1958,1932,1947.48,46456843,1942.65,Mobarakeh Steel-a
13970502,1952.31,1964,1910,1933.53,36442057,1930.85,Mobarakeh Steel-a
13970503,1931.92,2010,1927,1963.58,57927106,1996.32,Mobarakeh Steel-a
13970506,2061.25,2061,2055,2061.25,54179527,2061.25,Mobarakeh Steel-a
13970507,2164.29,2164,2098,2151.41,137902254,2164.29,Mobarakeh Steel-a
13970508,2193.80,2259,2174,2254.98,135735293,2258.74,Mobarakeh Steel-a
13970509,2367.68,2368,2368,2367.68,30934240,2367.68,Mobarakeh Steel-a
13970510,2435.29,2435,2321,2381.63,192234557,2355.87,Mobarakeh Steel-a
13970513,2355.33,2415,2325,2367.14,116527538,2414.90,Mobarakeh Steel-a
13970514,2428.32,2485,2428,2483.05,260608113,2485.20,Mobarakeh Steel-a
13970515,2607.02,2607,2523,2603.26,402745783,2543.70,Mobarakeh Steel-a
13970516,2559.79,2667,2507,2595.21,157241306,2549.06,Mobarakeh Steel-a
13970517,2591.99,2603,2517,2532.96,90041745,2531.35,Mobarakeh Steel-a
13970520,2508.81,2521,2448,2480.91,71695309,2490.03,Mobarakeh Steel-a
13970521,2490.03,2584,2469,2507.20,67466162,2484.66,Mobarakeh Steel-a
13970522,2469.10,2474,2414,2434.22,69704298,2452.47,Mobarakeh Steel-a
13970523,2436.90,2544,2437,2492.71,102268210,2503.45,Mobarakeh Steel-a
13970524,2431.54,2462,2410,2427.78,92549493,2447.10,Mobarakeh Steel-a
13970527,2421.88,2469,2395,2426.71,42787696,2463.20,Mobarakeh Steel-a
13970528,2479.30,2543,2477,2504.52,33805601,2479.83,Mobarakeh Steel-a
13970529,2528.13,2630,2528,2621.51,244672211,2629.56,Mobarakeh Steel-a
13970530,2551.74,2618,2522,2567.84,66970452,2578.58,Mobarakeh Steel-a
13970603,2586.63,2587,2464,2510.42,55448842,2469.64,Mobarakeh Steel-a
13970604,2468.56,2630,2459,2566.23,47736849,2586.63,Mobarakeh Steel-a
13970605,2618.83,2640,2550,2600.04,58561180,2591.99,Mobarakeh Steel-a
13970606,2559.79,2564,2470,2503.98,61480035,2506.13,Mobarakeh Steel-a
13970607,2512.03,2538,2463,2481.44,40495751,2468.56,Mobarakeh Steel-a
13970610,2473.93,2495,2414,2432.07,56622339,2420.27,Mobarakeh Steel-a
13970611,2431.00,2431,2355,2366.60,103793052,2395.58,Mobarakeh Steel-a
13970612,2409.53,2485,2362,2435.29,54814083,2484.66,Mobarakeh Steel-a
13970613,2516.86,2533,2463,2493.79,43853092,2468.56,Mobarakeh Steel-a
13970614,2473.93,2506,2426,2471.78,34121226,2500.76,Mobarakeh Steel-a
13970617,2490.57,2548,2457,2498.62,57656889,2477.15,Mobarakeh Steel-a
13970618,2468.56,2549,2455,2507.74,62982378,2548.52,Mobarakeh Steel-a
13970619,2565.16,2633,2565,2631.17,187787517,2632.78,Mobarakeh Steel-a
13970620,2710.05,2763,2659,2746.55,156318564,2762.65,Mobarakeh Steel-a
13970621,2883.39,3027,2883,2939.20,172289926,2925.25,Mobarakeh Steel-a
13970624,2999.31,2999,2817,2897.34,139633614,2838.85,Mobarakeh Steel-a
13970625,2817.38,2897,2753,2793.77,130244731,2843.68,Mobarakeh Steel-a
13970626,2849.58,2887,2764,2812.02,84434172,2779.28,Mobarakeh Steel-a
13970627,2758.35,2828,2716,2781.97,91126951,2795.92,Mobarakeh Steel-a
13970631,2812.02,2850,2797,2823.82,70299892,2812.02,Mobarakeh Steel-a
13970701,2801.82,2887,2802,2848.51,85003736,2876.41,Mobarakeh Steel-a
13970702,2901.64,2991,2895,2961.20,80321619,2990.18,Mobarakeh Steel-a
13970703,3058.87,3109,3035,3090.00,85867112,3091.07,Mobarakeh Steel-a
13970704,3160.84,3231,3109,3179.62,112523240,3193.03,Mobarakeh Steel-a
13970707,3321.83,3322,3177,3238.11,102834373,3299.83,Mobarakeh Steel-a
13970708,3324.51,3400,3300,3388.91,182219733,3399.64,Mobarakeh Steel-a
13970709,3557.95,3558,3328,3505.36,160615000,3434.52,Mobarakeh Steel-a
13970710,3455.99,3456,3330,3334.71,154749494,3330.42,Mobarakeh Steel-a
13970711,3206.45,3380,3206,3295.00,87423553,3348.66,Mobarakeh Steel-a
13970714,3295.00,3441,3130,3217.72,127612924,3130.78,Mobarakeh Steel-a
13970715,3123.27,3218,3057,3075.51,310558307,3057.26,Mobarakeh Steel-a
13970716,3053.51,3229,3054,3147.42,113145358,3227.92,Mobarakeh Steel-a
13970717,3273.53,3305,3247,3295.53,88145190,3272.99,Mobarakeh Steel-a
13970718,3321.83,3340,3262,3298.22,56024305,3299.29,Mobarakeh Steel-a
13970721,3319.15,3342,3133,3162.45,70783678,3166.20,Mobarakeh Steel-a
13970722,3188.21,3274,3177,3207.52,12622487,3241.33,Mobarakeh Steel-a
13970723,3249.38,3362,3249,3330.42,73910186,3362.08,Mobarakeh Steel-a
13970724,3380.86,3410,3325,3362.08,56808663,3343.30,Mobarakeh Steel-a
13970725,3231.67,3408,3220,3302.51,261402007,3395.35,Mobarakeh Steel-a
13970728,3360.47,3458,3360,3403.40,43794197,3401.79,Mobarakeh Steel-a
13970729,3407.69,3435,3342,3385.69,54366087,3364.76,Mobarakeh Steel-a
13970730,3386.23,3386,3274,3337.39,47657657,3377.64,Mobarakeh Steel-a
13970801,3337.39,3337,3215,3263.87,52001112,3269.78,Mobarakeh Steel-a
13970802,3273.53,3274,3167,3213.96,34089940,3203.77,Mobarakeh Steel-a
13970805,3213.96,3274,3155,3197.86,35149678,3161.37,Mobarakeh Steel-a
13970806,3193.03,3215,3186,3196.25,37834030,3209.13,Mobarakeh Steel-a
13970807,3219.87,3257,3197,3219.33,30971786,3196.79,Mobarakeh Steel-a
13970809,3219.87,3247,3177,3215.04,36752008,3191.96,Mobarakeh Steel-a
13970812,3193.03,3218,3121,3163.52,56658338,3123.81,Mobarakeh Steel-a
13970813,3166.20,3193,3115,3154.40,21867703,3125.95,Mobarakeh Steel-a
13970814,3158.15,3182,3142,3158.69,26827123,3166.20,Mobarakeh Steel-a
13970815,3173.72,3193,3139,3156.54,30046385,3143.66,Mobarakeh Steel-a
13970819,3155.47,3172,3087,3125.95,30256007,3096.44,Mobarakeh Steel-a
13970820,3136.69,3137,3006,3062.63,25440054,3059.95,Mobarakeh Steel-a
13970821,3085.17,3109,3077,3088.93,21602310,3091.07,Mobarakeh Steel-a
13970822,3134.00,3155,3096,3122.20,20790448,3095.90,Mobarakeh Steel-a
13970823,3124.34,3139,3088,3114.15,29923111,3101.81,Mobarakeh Steel-a
13970826,3101.81,3111,2960,3032.58,31532894,2963.35,Mobarakeh Steel-a
13970827,2978.91,2981,2881,2916.13,46235249,2950.47,Mobarakeh Steel-a
13970828,2946.18,2988,2923,2957.45,18366446,2952.08,Mobarakeh Steel-a
13970829,2951.54,3005,2952,2968.18,12540723,2973.55,Mobarakeh Steel-a
13970830,2935.98,2999,2918,2944.57,16518250,2920.96,Mobarakeh Steel-a
13970903,2902.71,2919,2798,2819.53,13181961,2797.53,Mobarakeh Steel-a
13970905,2755.67,2839,2748,2787.87,63842374,2790.55,Mobarakeh Steel-a
13970906,2813.63,2871,2788,2812.55,14317226,2801.28,Mobarakeh Steel-a
13970907,2809.33,2813,2677,2707.37,39017983,2699.32,Mobarakeh Steel-a
13970910,2677.86,2683,2572,2616.14,97731978,2634.92,Mobarakeh Steel-a
13970911,2656.39,2747,2656,2728.30,44025493,2746.55,Mobarakeh Steel-a
13970912,2817.38,2864,2764,2836.17,21261740,2838.31,Mobarakeh Steel-a
13970913,2881.24,2881,2748,2820.07,32946474,2822.21,Mobarakeh Steel-a
13970914,2790.55,2860,2775,2828.12,20283154,2826.51,Mobarakeh Steel-a
13970917,2828.12,2831,2761,2797.53,18571155,2777.14,Mobarakeh Steel-a
13970918,2774.45,2812,2732,2764.79,17183553,2757.82,Mobarakeh Steel-a
13970919,2764.79,2785,2748,2763.72,14530523,2758.35,Mobarakeh Steel-a
13970920,2774.45,2780,2716,2759.96,15722071,2721.86,Mobarakeh Steel-a
13970921,2683.22,2753,2656,2712.20,23209204,2688.59,Mobarakeh Steel-a
13970924,2708.98,2715,2662,2697.18,12695652,2673.56,Mobarakeh Steel-a
13970925,2668.73,2672,2597,2637.07,21015445,2618.83,Mobarakeh Steel-a
13970926,2586.63,2676,2506,2556.04,44353159,2522.23,Mobarakeh Steel-a
13970927,2564.09,2571,2492,2546.91,23724471,2505.59,Mobarakeh Steel-a
13970928,2469.10,2521,2420,2439.05,28495309,2449.25,Mobarakeh Steel-a
13971001,2457.83,2458,2436,2443.88,15057314,2447.10,Mobarakeh Steel-a
13971002,2470.17,2566,2470,2547.45,22353014,2554.43,Mobarakeh Steel-a
13971003,2608.09,2609,2552,2579.11,22634085,2565.16,Mobarakeh Steel-a
13971004,2579.11,2602,2522,2544.77,14096584,2538.33,Mobarakeh Steel-a
13971005,2565.16,2619,2544,2578.58,25537182,2584.48,Mobarakeh Steel-a
13971008,2578.04,2683,2574,2617.22,16171412,2651.56,Mobarakeh Steel-a
13971009,2640.83,2660,2625,2645.12,13595634,2629.56,Mobarakeh Steel-a
13971010,2637.61,2651,2592,2623.66,13372959,2591.99,Mobarakeh Steel-a
13971011,2623.66,2628,2555,2582.33,11009272,2559.79,Mobarakeh Steel-a
13971012,2530.28,2623,2493,2549.60,19906632,2516.86,Mobarakeh Steel-a
13971015,2568.38,2568,2506,2524.38,9196638,2506.13,Mobarakeh Steel-a
13971016,2492.71,2570,2493,2524.91,11815119,2531.89,Mobarakeh Steel-a
13971017,2553.89,2629,2528,2576.97,16106344,2575.36,Mobarakeh Steel-a
13971018,2581.26,2646,2580,2627.41,19539442,2629.56,Mobarakeh Steel-a
13971019,2640.83,2681,2640,2653.71,10264412,2651.02,Mobarakeh Steel-a
13971022,2656.93,2667,2624,2649.95,7904697,2634.92,Mobarakeh Steel-a
13971023,2604.34,2712,2604,2670.88,24499175,2668.73,Mobarakeh Steel-a
13971024,2698.79,2728,2683,2699.86,13556723,2692.88,Mobarakeh Steel-a
13971025,2700.93,2758,2701,2741.18,18344147,2747.62,Mobarakeh Steel-a
13971026,2750.30,2757,2728,2739.03,19451360,2742.25,Mobarakeh Steel-a
13971029,2741.72,2746,2730,2739.57,10085060,2740.64,Mobarakeh Steel-a
13971030,2720.79,2738,2671,2700.93,14968653,2699.32,Mobarakeh Steel-a
13971101,2685.37,2737,2633,2666.59,22530670,2668.73,Mobarakeh Steel-a
13971102,2680.54,2700,2666,2675.71,9383440,2671.95,Mobarakeh Steel-a
13971103,2685.91,2726,2641,2673.56,13660741,2645.66,Mobarakeh Steel-a
13971106,2682.69,2683,2619,2645.66,9263104,2629.56,Mobarakeh Steel-a
13971107,2629.02,2629,2540,2575.89,22111859,2548.52,Mobarakeh Steel-a
13971108,2602.73,2616,2536,2557.11,10430587,2546.38,Mobarakeh Steel-a
13971109,2532.96,2602,2533,2572.67,11899865,2575.36,Mobarakeh Steel-a
13971110,2629.56,2640,2597,2624.73,11298814,2610.78,Mobarakeh Steel-a
13971113,2633.85,2640,2571,2609.70,7118939,2575.89,Mobarakeh Steel-a
13971114,2602.73,2628,2536,2568.38,19919186,2586.63,Mobarakeh Steel-a
13971115,2576.43,2630,2572,2596.29,11636611,2602.19,Mobarakeh Steel-a
13971116,2575.89,2672,2576,2640.83,25499269,2656.39,Mobarakeh Steel-a
13971117,2656.39,2656,2624,2642.44,16688733,2645.66,Mobarakeh Steel-a
13971121,2645.12,2675,2615,2632.78,9657438,2616.14,Mobarakeh Steel-a
13971123,2640.29,2656,2611,2623.12,14448155,2618.83,Mobarakeh Steel-a
13971201,2799.85,2902,2800,2833.34,137718369,2892.87,Mobarakeh Steel-a
13971204,2946.82,2975,2928,2972.87,201549362,2974.73,Mobarakeh Steel-a
13971205,3024.03,3046,2958,3018.45,89210761,3003.56,Mobarakeh Steel-a
13971206,3024.03,3143,3024,3090.07,65568770,3104.02,Mobarakeh Steel-a
13971207,3041.70,3098,3004,3046.35,42152442,3029.61,Mobarakeh Steel-a
13971208,3023.10,3064,3009,3027.75,29809873,3009.14,Mobarakeh Steel-a
13971211,3039.84,3042,2938,2965.43,30955210,2939.38,Mobarakeh Steel-a
13971212,2937.52,2965,2912,2944.03,32356501,2945.89,Mobarakeh Steel-a
13971213,2944.96,2980,2930,2945.89,29182731,2931.94,Mobarakeh Steel-a
13971214,2939.38,2949,2893,2924.50,26497564,2930.08,Mobarakeh Steel-a
13971215,2921.71,2975,2917,2930.08,33367510,2947.75,Mobarakeh Steel-a
13971218,2929.15,2939,2903,2925.43,26631513,2917.06,Mobarakeh Steel-a
13971219,2911.48,3053,2903,2982.17,63700618,3011.94,Mobarakeh Steel-a
13971220,3018.45,3131,3018,3117.98,128488094,3069.61,Mobarakeh Steel-a
13971221,3129.14,3204,3079,3167.28,53047535,3179.37,Mobarakeh Steel-a
13971222,3188.67,3279,3135,3228.67,80902768,3167.28,Mobarakeh Steel-a
13971225,3195.18,3252,3163,3224.02,37889433,3218.44,Mobarakeh Steel-a
13971226,3232.39,3232,3164,3189.60,41393814,3173.79,Mobarakeh Steel-a
13971227,3198.90,3284,3177,3235.18,44997647,3227.74,Mobarakeh Steel-a
13971228,3252.85,3294,3237,3269.60,47425139,3273.32,Mobarakeh Steel-a
13980105,3283.55,3284,3253,3261.22,28121230,3255.64,Mobarakeh Steel-a
13980106,3270.53,3273,3237,3252.85,18896498,3273.32,Mobarakeh Steel-a
13980107,3281.69,3336,3256,3308.66,23757584,3332.85,Mobarakeh Steel-a
13980110,3353.31,3470,3353,3428.66,47453747,3441.68,Mobarakeh Steel-a
13980111,3441.68,3471,3359,3418.43,28159704,3413.77,Mobarakeh Steel-a
13980117,3414.70,3426,3368,3398.89,23433538,3418.43,Mobarakeh Steel-a
13980118,3416.57,3507,3414,3468.66,37421159,3441.68,Mobarakeh Steel-a
13980119,3397.96,3498,3342,3446.33,80089704,3464.00,Mobarakeh Steel-a
13980120,3460.28,3533,3441,3493.77,95166991,3517.96,Mobarakeh Steel-a
13980121,3553.30,3668,3535,3655.62,195084157,3667.71,Mobarakeh Steel-a
13980124,3720.74,3721,3609,3661.20,58430145,3619.35,Mobarakeh Steel-a
13980125,3613.76,3683,3600,3647.25,48980107,3664.92,Mobarakeh Steel-a
13980126,3680.74,3809,3675,3769.10,84106222,3767.24,Mobarakeh Steel-a
13980127,3767.24,3778,3674,3740.27,75869278,3688.18,Mobarakeh Steel-a
13980128,3675.16,3730,3647,3700.27,43966566,3691.90,Mobarakeh Steel-a
13980131,3719.81,3739,3702,3723.53,52190645,3726.32,Mobarakeh Steel-a
13980202,3743.06,3767,3668,3704.92,55150517,3674.23,Mobarakeh Steel-a
13980203,3648.18,3721,3648,3696.55,38052018,3677.95,Mobarakeh Steel-a
13980204,3715.15,3739,3685,3713.29,43630592,3731.90,Mobarakeh Steel-a
13980207,3707.71,3746,3693,3712.36,37091902,3744.92,Mobarakeh Steel-a
13980208,3757.94,3859,3758,3820.27,66816031,3832.36,Mobarakeh Steel-a
13980209,3821.20,4011,3821,3980.26,205588050,4010.95,Mobarakeh Steel-a
13980210,4111.41,4121,3944,4046.30,61597932,4026.77,Mobarakeh Steel-a
13980211,3995.14,4134,3990,4084.44,44306231,4100.25,Mobarakeh Steel-a
13980214,4102.11,4232,4094,4173.73,58207882,4188.62,Mobarakeh Steel-a
13980215,4278.85,4279,4046,4184.90,64536009,4126.30,Mobarakeh Steel-a
13980216,4132.81,4134,3977,3995.14,143365604,3976.54,Mobarakeh Steel-a
13980217,3953.28,4028,3814,3921.66,86917031,3985.84,Mobarakeh Steel-a
13980218,3953.28,4083,3937,4033.28,66752568,4063.04,Mobarakeh Steel-a
13980221,3915.14,4037,3839,3917.93,72487944,3888.17,Mobarakeh Steel-a
13980222,3823.06,3953,3738,3837.94,54223782,3882.59,Mobarakeh Steel-a
13980223,3878.87,3977,3879,3937.47,31581771,3952.35,Mobarakeh Steel-a
13980224,3953.28,4037,3926,3992.35,36115999,3934.68,Mobarakeh Steel-a
13980225,3953.28,4000,3917,3948.63,22185485,3935.61,Mobarakeh Steel-a
13980228,3953.28,3964,3832,3894.68,27782110,3861.19,Mobarakeh Steel-a
13980229,3841.66,3907,3834,3871.43,34848004,3879.80,Mobarakeh Steel-a
13980230,3860.26,3952,3860,3894.68,33957022,3895.61,Mobarakeh Steel-a
13980231,3906.77,4048,3907,3995.14,45369223,3995.14,Mobarakeh Steel-a
13980301,3996.07,4030,3953,3974.68,17685100,3975.61,Mobarakeh Steel-a
13980304,3924.45,3999,3924,3954.21,17147374,3961.65,Mobarakeh Steel-a
13980305,3953.28,4027,3953,3988.63,30832557,3957.93,Mobarakeh Steel-a
13980307,4092.81,4188,4093,4184.90,190310337,4187.69,Mobarakeh Steel-a
13980308,4246.29,4246,4140,4185.83,30665657,4157.92,Mobarakeh Steel-a
13980311,4162.57,4165,4037,4083.51,45032953,4076.07,Mobarakeh Steel-a
13980312,4046.30,4120,4040,4078.86,46946800,4064.90,Mobarakeh Steel-a
13980313,4090.95,4092,4070,4078.86,36423696,4075.14,Mobarakeh Steel-a
13980318,4092.81,4134,4046,4072.34,24913408,4082.58,Mobarakeh Steel-a
13980319,4048.16,4165,4047,4133.74,42838835,4092.81,Mobarakeh Steel-a
13980320,4151.41,4158,4084,4108.62,34735005,4084.44,Mobarakeh Steel-a
13980321,4121.64,4123,4056,4076.07,22348465,4064.90,Mobarakeh Steel-a
13980322,4092.81,4098,4042,4076.07,41510171,4055.60,Mobarakeh Steel-a
13980325,4003.51,4060,4001,4033.28,33688105,4046.30,Mobarakeh Steel-a
13980326,4000.72,4195,4000,4069.55,55241225,4037.00,Mobarakeh Steel-a
13980327,4035.14,4139,4009,4045.37,38400053,4023.05,Mobarakeh Steel-a
13980328,4103.04,4155,4044,4091.88,51555380,4069.55,Mobarakeh Steel-a
13980329,4091.88,4092,4030,4047.23,42625991,4037.00,Mobarakeh Steel-a
13980401,3999.79,4093,4000,4060.25,27758329,4064.90,Mobarakeh Steel-a
13980402,4047.23,4113,4047,4081.65,32089275,4108.62,Mobarakeh Steel-a
13980403,4111.41,4232,4097,4184.90,58724043,4213.73,Mobarakeh Steel-a
13980404,4236.06,4393,4177,4370.00,147395625,4393.26,Mobarakeh Steel-a
13980405,4463.95,4534,4437,4497.44,59660458,4506.74,Mobarakeh Steel-a
13980409,4530.00,4531,4390,4438.84,23727806,4398.84,Mobarakeh Steel-a
13980410,4335.59,4381,4287,4316.05,36076884,4334.66,Mobarakeh Steel-a
13980411,4361.63,4362,4232,4263.03,29587731,4249.08,Mobarakeh Steel-a
13980412,4273.26,4297,4138,4184.90,37477038,4167.22,Mobarakeh Steel-a
13980415,4183.04,4183,4066,4100.25,34036128,4093.74,Mobarakeh Steel-a
13980416,4097.46,4144,4091,4115.13,22293420,4118.85,Mobarakeh Steel-a
13980417,4125.37,4231,4125,4189.55,48828347,4190.48,Mobarakeh Steel-a
13980418,4213.73,4230,4121,4159.78,48902641,4120.71,Mobarakeh Steel-a
13980419,4139.32,4167,4135,4149.55,37695735,4148.62,Mobarakeh Steel-a
13980422,4151.41,4167,4093,4118.85,32847132,4116.06,Mobarakeh Steel-a
13980423,4122.57,4136,4094,4110.48,54514198,4112.34,Mobarakeh Steel-a
13980424,4111.41,4190,4084,4116.06,55637123,4092.81,Mobarakeh Steel-a
13980425,4120.71,4121,3952,4010.02,51891347,3989.56,Mobarakeh Steel-a
13980426,3990.49,4046,3953,3997.00,68088206,3988.63,Mobarakeh Steel-a
13980431,4196.00,4200,4100,4147.00,45741206,4120.00,Mobarakeh Steel-a
13980501,4150.00,4150,4060,4090.00,23676615,4079.00,Mobarakeh Steel-a
13980502,4095.00,4139,4061,4101.00,35163887,4095.00,Mobarakeh Steel-a
13980505,4060.00,4110,3996,4017.00,37830454,4000.00,Mobarakeh Steel-a
13980506,4050.00,4120,4011,4054.00,22085899,4077.00,Mobarakeh Steel-a
13980507,4100.00,4102,4025,4054.00,15712337,4048.00,Mobarakeh Steel-a
13980508,4060.00,4079,4016,4034.00,20065684,4030.00,Mobarakeh Steel-a
13980509,4020.00,4033,3999,4009.00,29517675,4008.00,Mobarakeh Steel-a
13980512,4000.00,4000,3950,3966.00,31918382,3960.00,Mobarakeh Steel-a
13980513,3980.00,3980,3923,3952.00,20044701,3960.00,Mobarakeh Steel-a
13980514,3960.00,3970,3905,3938.00,35825542,3943.00,Mobarakeh Steel-a
13980515,3949.00,3949,3855,3879.00,47808062,3890.00,Mobarakeh Steel-a
13980516,3856.00,3884,3856,3876.00,30927302,3880.00,Mobarakeh Steel-a
13980519,3855.00,3870,3805,3826.00,30731968,3808.00,Mobarakeh Steel-a
13980520,3800.00,3890,3795,3829.00,29406196,3829.00,Mobarakeh Steel-a
13980522,3880.00,3914,3805,3865.00,29955942,3900.00,Mobarakeh Steel-a
13980523,3976.00,3989,3935,3975.00,41310406,3971.00,Mobarakeh Steel-a
13980526,3996.00,4027,3880,3931.00,27961634,3890.00,Mobarakeh Steel-a
13980527,3890.00,3938,3890,3902.00,21677522,3899.00,Mobarakeh Steel-a
13980528,3918.00,3918,3860,3895.00,31231287,3892.00,Mobarakeh Steel-a
13980530,3969.00,3969,3870,3901.00,34680392,3918.00,Mobarakeh Steel-a
13980602,3928.00,3928,3847,3870.00,45831957,3869.00,Mobarakeh Steel-a
