<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040310,9395.13,9532,9161,9531.52,16395,39,Bojnourd Cement-a
20040313,9368.22,9495,9068,9494.66,6252,17,Bojnourd Cement-a
20040314,9159.21,9404,9020,9403.61,12389,31,Bojnourd Cement-a
20040315,9012.87,9231,8934,9230.72,23077,32,Bojnourd Cement-a
20040316,8931.40,9378,8931,9157.00,23424,38,Bojnourd Cement-a
20040317,9377.81,9401,9231,9231.46,18094,35,Bojnourd Cement-a
20040327,9401.03,9401,9242,9241.78,3694,8,Bojnourd Cement-a
20040328,9400.66,9695,9259,9259.48,4156,15,Bojnourd Cement-a
20040329,9694.82,9722,9301,9301.13,5480,10,Bojnourd Cement-a
20040330,9584.24,9766,9370,9370.06,11213,29,Bojnourd Cement-a
20040403,9658.33,9766,9411,9410.98,10680,24,Bojnourd Cement-a
20040404,9765.97,9766,9479,9479.18,16531,28,Bojnourd Cement-a
20040407,9510.51,9584,9005,9474.39,4370,15,Bojnourd Cement-a
20040410,9031.67,9381,9001,9381.49,15486,33,Bojnourd Cement-a
20040412,8912.97,9256,8913,9256.16,21633,42,Bojnourd Cement-a
20040413,9068.16,9225,9029,9224.83,19579,35,Bojnourd Cement-a
20040414,9399.55,9400,9072,9236.99,20138,28,Bojnourd Cement-a
20040417,9236.99,9237,9072,9224.09,6974,21,Bojnourd Cement-a
20040418,9068.16,9222,9065,9221.88,961,7,Bojnourd Cement-a
20040421,9008.81,9221,9005,9221.14,165,4,Bojnourd Cement-a
20040424,8994.81,9215,8989,9214.51,2237,3,Bojnourd Cement-a
20040425,9214.87,9400,8961,9152.21,90622,99,Bojnourd Cement-a
20040426,9029.82,9400,9029,9290.07,50010,43,Bojnourd Cement-a
20040427,9141.89,9287,9142,9286.76,1610,2,Bojnourd Cement-a
20040428,9085.12,9244,8847,9244.00,8173,17,Bojnourd Cement-a
20040501,8846.99,9235,8782,9234.78,1607,5,Bojnourd Cement-a
20040504,8773.26,9229,8773,9228.51,1025,3,Bojnourd Cement-a
20040505,8949.83,9216,8767,8781.37,88762,97,Bojnourd Cement-a
20040508,9215.61,9220,8843,8842.56,11010,6,Bojnourd Cement-a
20040509,8842.56,8843,8842,8842.19,537,6,Bojnourd Cement-a
20040510,8920.71,8921,8842,8842.19,302,3,Bojnourd Cement-a
20040511,8799.07,8847,8797,8837.40,12614,28,Bojnourd Cement-a
20040515,8395.79,8834,8396,8834.45,506,2,Bojnourd Cement-a
20040516,8395.79,8822,8396,8821.92,2250,7,Bojnourd Cement-a
20040517,8395.79,8771,8396,8771.42,9264,5,Bojnourd Cement-a
20040518,8333.12,8631,8333,8630.97,25119,39,Bojnourd Cement-a
20040519,8199.68,8563,8200,8563.15,12324,16,Bojnourd Cement-a
20040522,8135.54,8537,8136,8536.97,4757,7,Bojnourd Cement-a
20040523,8136.28,8428,8136,8428.23,21266,23,Bojnourd Cement-a
20040524,8279.31,8428,8279,8386.94,34167,21,Bojnourd Cement-a
20040525,8387.31,8387,8387,8386.94,5155,8,Bojnourd Cement-a
20040526,8386.94,8387,8387,8386.94,4889,17,Bojnourd Cement-a
20040529,8386.94,8387,8387,8386.94,19764,15,Bojnourd Cement-a
20040530,8386.94,8387,8387,8386.57,10210,16,Bojnourd Cement-a
20040531,8386.21,8474,8386,8397.27,19774,26,Bojnourd Cement-a
20040601,8385.84,8397,8386,8396.16,17429,21,Bojnourd Cement-a
20040602,8383.26,8396,8383,8393.58,38305,20,Bojnourd Cement-a
20040605,8393.58,8395,8393,8393.58,14011,24,Bojnourd Cement-a
20040607,8363.72,8380,8294,8379.57,12610,25,Bojnourd Cement-a
20040608,8290.36,8377,8290,8377.36,2010,9,Bojnourd Cement-a
20040609,8282.25,8373,8110,8373.30,1124,6,Bojnourd Cement-a
20040612,8246.13,8373,8246,8372.57,250,3,Bojnourd Cement-a
20040613,7962.29,8315,7962,8314.69,11017,9,Bojnourd Cement-a
20040614,7899.25,8224,7899,8224.38,17010,17,Bojnourd Cement-a
20040615,7813.36,8198,7813,8197.84,5010,3,Bojnourd Cement-a
20040620,7788.30,7788,7788,7788.30,500,2,Bojnourd Cement-a
20040622,7399.03,7399,7399,7399.03,500,1,Bojnourd Cement-a
20040623,7029.30,7029,7029,7029.30,500,1,Bojnourd Cement-a
20040626,6678.00,7029,6678,6769.42,59188,59,Bojnourd Cement-a
20040627,6778.64,7108,6779,6853.10,3341,15,Bojnourd Cement-a
20040628,7195.55,7196,7196,7195.55,6141,11,Bojnourd Cement-a
20040629,7372.49,7399,7224,7223.93,11328,26,Bojnourd Cement-a
20040630,7399.77,7400,7226,7226.15,1018,5,Bojnourd Cement-a
20040703,7372.49,7373,7226,7229.09,7410,10,Bojnourd Cement-a
20040704,7372.12,7590,7237,7237.20,4268,9,Bojnourd Cement-a
20040705,7265.59,7271,7245,7244.58,20704,7,Bojnourd Cement-a
20040706,7270.38,7372,7250,7249.74,6097,8,Bojnourd Cement-a
20040707,7372.49,7549,7267,7266.69,10596,16,Bojnourd Cement-a
20040710,7267.80,7630,7267,7299.87,14890,18,Bojnourd Cement-a
20040711,7372.49,7630,7304,7304.29,4026,10,Bojnourd Cement-a
20040712,7372.49,7374,7316,7316.46,14092,21,Bojnourd Cement-a
20040713,7300.98,7372,7300,7333.05,190210,31,Bojnourd Cement-a
20040714,7332.68,7372,7188,7335.26,14309,19,Bojnourd Cement-a
20040717,7335.26,7336,7335,7335.26,2738,6,Bojnourd Cement-a
20040718,7335.26,7337,7335,7335.26,2203,5,Bojnourd Cement-a
20040719,7337.10,7483,7336,7336.00,8669,12,Bojnourd Cement-a
20040724,7261.90,7336,7262,7335.63,428,3,Bojnourd Cement-a
20040725,7261.90,7325,7254,7324.94,10857,13,Bojnourd Cement-a
20040726,7372.49,7372,7329,7328.99,7355,11,Bojnourd Cement-a
20040727,7372.49,7372,7330,7330.47,2987,4,Bojnourd Cement-a
20040728,7328.99,7336,7329,7330.47,1058,3,Bojnourd Cement-a
20040731,7328.99,7330,7328,7330.10,12303,12,Bojnourd Cement-a
20040801,7328.99,7330,7329,7329.73,10857,12,Bojnourd Cement-a
20040802,7329.73,7331,7330,7329.73,28620,11,Bojnourd Cement-a
20040803,7331.20,7649,7330,7330.10,11556,10,Bojnourd Cement-a
20040804,7331.20,7372,7331,7331.57,13427,12,Bojnourd Cement-a
20040807,7330.83,7331,7331,7331.20,1902,6,Bojnourd Cement-a
20040808,7331.57,7336,7332,7331.94,26389,14,Bojnourd Cement-a
20040809,7323.83,7372,7324,7332.68,10010,8,Bojnourd Cement-a
20040810,7324.20,7335,7324,7332.31,8360,12,Bojnourd Cement-a
20040811,7335.63,7374,7335,7339.31,15657,18,Bojnourd Cement-a
20040816,7259.32,7326,7259,7326.04,13010,15,Bojnourd Cement-a
20040818,7244.21,7318,7244,7317.93,7910,14,Bojnourd Cement-a
20040822,7250.84,7318,7251,7317.56,32,2,Bojnourd Cement-a
20040824,6951.89,7271,6952,7270.75,10010,9,Bojnourd Cement-a
20040825,6951.89,7190,6952,7190.02,19798,17,Bojnourd Cement-a
20040828,7223.20,7223,7190,7190.02,180,3,Bojnourd Cement-a
20040829,6856.41,7189,6856,7188.91,385,3,Bojnourd Cement-a
20040831,7188.55,7189,7189,7188.91,30,11,Bojnourd Cement-a
20040905,6856.41,7167,6856,7167.17,5136,9,Bojnourd Cement-a
20040906,6856.41,7147,6856,7147.26,4975,3,Bojnourd Cement-a
20040920,7139.52,7147,7140,7146.89,471,3,Bojnourd Cement-a
20040925,7003.86,7144,7004,7143.94,1468,6,Bojnourd Cement-a
20041010,6786.74,7144,6787,7075.75,17329,23,Bojnourd Cement-a
20041011,6819.55,7068,6820,7068.01,2294,6,Bojnourd Cement-a
20041031,6807.02,7068,6807,7051.79,26080,10,Bojnourd Cement-a
20041102,6819.55,7047,6820,7047.36,1415,6,Bojnourd Cement-a
20041106,6695.33,7011,6695,7010.87,8338,13,Bojnourd Cement-a
20041108,6660.68,6845,6661,6756.15,96460,18,Bojnourd Cement-a
20041109,6756.15,6756,6756,6756.15,812,1,Bojnourd Cement-a
20041110,6976.96,6980,6759,6759.10,1110,4,Bojnourd Cement-a
20041113,6981.01,7004,6776,6775.69,5615,7,Bojnourd Cement-a
20041115,7003.86,7004,6782,6781.58,2152,6,Bojnourd Cement-a
20041116,6825.45,6825,6792,6791.54,18640,11,Bojnourd Cement-a
20041117,6791.54,7004,6792,6793.01,1801,5,Bojnourd Cement-a
20041120,7005.71,7006,6801,6800.75,2952,5,Bojnourd Cement-a
20041121,7003.86,7004,6804,6804.07,1332,3,Bojnourd Cement-a
20041122,7005.71,7006,6809,6809.23,2171,7,Bojnourd Cement-a
20041123,7148.73,7149,6816,6816.23,1653,5,Bojnourd Cement-a
20041124,7005.34,7005,6827,6827.29,4746,6,Bojnourd Cement-a
20041127,6827.29,6827,6827,6827.29,230,2,Bojnourd Cement-a
20041128,6827.29,6831,6827,6827.29,760,5,Bojnourd Cement-a
20041129,6829.87,6832,6827,6827.29,2280,5,Bojnourd Cement-a
20041212,6827.29,6827,6827,6827.29,1000,1,Bojnourd Cement-a
20041213,6965.90,6967,6828,6828.03,535,4,Bojnourd Cement-a
20041214,6828.03,6828,6828,6828.03,160,2,Bojnourd Cement-a
20041215,6825.45,6828,6820,6827.66,6456,11,Bojnourd Cement-a
20050117,6486.32,6831,6486,6744.72,1992360,30,Bojnourd Cement-a
20050118,6414.07,6702,6414,6702.33,10038,7,Bojnourd Cement-a
20050122,6367.25,6702,6367,6702.33,490,3,Bojnourd Cement-a
20050124,6367.25,6675,6367,6675.05,6340,10,Bojnourd Cement-a
20050125,6631.55,6674,6628,6674.31,698,6,Bojnourd Cement-a
20050130,6624.55,6674,6625,6674.31,15,2,Bojnourd Cement-a
20050403,6340.71,6341,6341,6340.71,500,2,Bojnourd Cement-a
20050404,6023.69,6024,6024,6023.69,500,2,Bojnourd Cement-a
20050418,5996.78,6023,5997,6023.32,50,2,Bojnourd Cement-a
20050419,5993.46,6023,5993,6022.95,71,2,Bojnourd Cement-a
20050420,6321.54,6322,5989,6030.33,11010,17,Bojnourd Cement-a
20050706,6317.85,6318,6318,6317.85,510,3,Bojnourd Cement-a
20050709,6317.85,6318,6317,6317.49,78,3,Bojnourd Cement-a
20050711,6266.62,6317,6267,6317.12,127,3,Bojnourd Cement-a
20050716,6185.52,6315,6186,6314.91,1310,2,Bojnourd Cement-a
20050814,5999.36,6315,5999,6314.91,162,2,Bojnourd Cement-a
20050827,5999.36,6315,5999,6314.91,60,2,Bojnourd Cement-a
20050919,2488.22,2488,2488,2488.22,2000,1,Bojnourd Cement-a
20050924,2488.22,2488,2488,2488.22,54,2,Bojnourd Cement-a
20050925,2363.99,2485,2364,2484.90,2010,6,Bojnourd Cement-a
20050926,2363.99,2480,2364,2480.11,3072,4,Bojnourd Cement-a
20050927,2356.25,2473,2356,2472.73,1568610,3,Bojnourd Cement-a
20050928,2356.25,2469,2356,2468.68,2664,7,Bojnourd Cement-a
20051001,2345.56,2469,2346,2468.68,210,2,Bojnourd Cement-a
20051005,2345.56,2466,2346,2466.10,1573,5,Bojnourd Cement-a
20051008,2342.98,2464,2343,2464.25,1010,3,Bojnourd Cement-a
20051009,2341.13,2461,2341,2460.94,2066,3,Bojnourd Cement-a
20051010,2338.18,2455,2338,2455.04,3640,6,Bojnourd Cement-a
20051012,2332.29,2453,2332,2453.20,1049,6,Bojnourd Cement-a
20051018,2330.81,2453,2331,2453.20,88,2,Bojnourd Cement-a
20051031,2338.18,2453,2338,2452.83,2026,4,Bojnourd Cement-a
20051106,2330.44,2453,2330,2452.83,15,2,Bojnourd Cement-a
20051107,2366.57,2418,2330,2417.81,4513017,23,Bojnourd Cement-a
20051112,2369.15,2417,2369,2417.44,126,2,Bojnourd Cement-a
20051113,2369.15,2413,2369,2413.02,6762,5,Bojnourd Cement-a
20051116,2365.09,2410,2365,2410.44,4010,4,Bojnourd Cement-a
20051119,2362.51,2410,2363,2410.07,510,2,Bojnourd Cement-a
20051120,2362.15,2399,2362,2399.38,17028,16,Bojnourd Cement-a
20051121,2351.46,2397,2351,2396.80,3907,4,Bojnourd Cement-a
20051127,2365.09,2396,2365,2396.43,510,2,Bojnourd Cement-a
20051129,2369.15,2375,2367,2375.42,54265,11,Bojnourd Cement-a
20051130,2369.15,2375,2369,2375.05,1050,3,Bojnourd Cement-a
20051203,2484.53,2485,2389,2388.69,10010,2,Bojnourd Cement-a
20051204,2508.12,2508,2389,2388.69,149,2,Bojnourd Cement-a
20051205,2508.12,2508,2508,2508.12,150000,33,Bojnourd Cement-a
20051206,2633.45,2633,2508,2518.44,102843,33,Bojnourd Cement-a
20051212,2644.14,2644,2550,2550.14,20010,17,Bojnourd Cement-a
20051213,2654.10,2677,2584,2584.06,21247,23,Bojnourd Cement-a
20051214,2713.08,2713,2605,2605.07,17288,15,Bojnourd Cement-a
20051217,2605.07,2607,2605,2605.07,3731,9,Bojnourd Cement-a
20060318,2432.92,2433,2433,2432.92,1000,1,Bojnourd Cement-a
20060415,2384.26,2433,2384,2432.92,15,2,Bojnourd Cement-a
20060425,2384.26,2432,2384,2431.82,3010,4,Bojnourd Cement-a
20060426,2383.53,2431,2384,2430.71,3010,3,Bojnourd Cement-a
20060502,2382.42,2431,2382,2430.71,210,3,Bojnourd Cement-a
20060520,2382.42,2430,2382,2430.34,317,2,Bojnourd Cement-a
20060529,2382.05,2430,2382,2429.97,625,2,Bojnourd Cement-a
20060821,2381.68,2395,2382,2394.95,113280,72,Bojnourd Cement-a
20060823,2379.47,2395,2347,2394.58,2117,4,Bojnourd Cement-a
20060826,2347.03,2389,2347,2389.06,17233,9,Bojnourd Cement-a
20060827,2341.50,2387,2342,2387.21,5529,5,Bojnourd Cement-a
20060828,2339.66,2387,2340,2386.84,393,3,Bojnourd Cement-a
20060830,2339.29,2386,2339,2386.47,370207,6,Bojnourd Cement-a
20060903,2338.92,2386,2339,2385.74,1560,4,Bojnourd Cement-a
20060906,2338.18,2384,2338,2384.26,3912,6,Bojnourd Cement-a
20060916,2336.71,2384,2337,2383.89,242,2,Bojnourd Cement-a
20060919,2336.34,2382,2336,2382.05,4912,5,Bojnourd Cement-a
20060923,2334.50,2381,2334,2381.31,1238,5,Bojnourd Cement-a
20060925,2333.76,2381,2334,2380.58,1410,3,Bojnourd Cement-a
20060927,2335.97,2384,2336,2378.36,8601,8,Bojnourd Cement-a
20061002,2378.36,2378,2378,2378.36,770,1,Bojnourd Cement-a
20061010,2330.81,2377,2331,2377.26,3010,3,Bojnourd Cement-a
20061022,2330.08,2349,2330,2348.88,94010,21,Bojnourd Cement-a
20061023,2330.08,2349,2330,2348.88,210,2,Bojnourd Cement-a
20061029,2302.06,2344,2302,2344.08,16429,7,Bojnourd Cement-a
20061031,2302.06,2343,2302,2343.35,2310,3,Bojnourd Cement-a
20061108,2340.77,2343,2341,2343.35,5010,3,Bojnourd Cement-a
20061111,2296.53,2342,2297,2341.87,5010,3,Bojnourd Cement-a
20061113,2337.08,2342,2322,2341.50,3863,4,Bojnourd Cement-a
20061114,2294.69,2341,2295,2340.77,2006,3,Bojnourd Cement-a
20061118,2293.95,2334,2294,2334.50,20920,12,Bojnourd Cement-a
20061122,2288.42,2334,2288,2334.13,1174,5,Bojnourd Cement-a
20061125,2288.42,2334,2288,2334.13,127,2,Bojnourd Cement-a
20061202,2287.68,2334,2288,2334.13,310,4,Bojnourd Cement-a
20061204,2287.68,2334,2288,2333.76,953,2,Bojnourd Cement-a
20061212,2287.31,2333,2287,2333.02,3010,3,Bojnourd Cement-a
20061213,2286.58,2333,2287,2332.66,1010,4,Bojnourd Cement-a
20061216,2287.31,2333,2287,2332.66,410,4,Bojnourd Cement-a
20061218,2287.31,2332,2287,2332.29,1006,4,Bojnourd Cement-a
20061219,2287.31,2332,2287,2331.92,1010,2,Bojnourd Cement-a
20070120,2287.31,2287,2287,2287.31,1000,1,Bojnourd Cement-a
20070124,2241.61,2287,2242,2286.95,1010,2,Bojnourd Cement-a
20070127,2241.24,2285,2241,2285.47,5010,2,Bojnourd Cement-a
20070206,2239.76,2285,2240,2285.10,828,2,Bojnourd Cement-a
20070414,1843.12,1843,1843,1843.12,1000,1,Bojnourd Cement-a
20070416,1806.26,1880,1806,1830.96,73310,29,Bojnourd Cement-a
20070417,1867.45,1867,1836,1836.12,22508,14,Bojnourd Cement-a
20070418,1867.45,1868,1843,1843.12,35867,17,Bojnourd Cement-a
20070423,1842.75,1843,1843,1843.12,1020,4,Bojnourd Cement-a
20070425,1839.44,1843,1839,1843.12,127,2,Bojnourd Cement-a
20070428,1841.28,1843,1841,1843.12,50,2,Bojnourd Cement-a
20070502,1835.01,1843,1835,1843.12,2010,2,Bojnourd Cement-a
20070520,1806.26,1843,1806,1843.12,20,2,Bojnourd Cement-a
20070613,921.56,922,922,921.56,330,1,Bojnourd Cement-a
20070616,921.56,922,903,921.19,4569,5,Bojnourd Cement-a
20070619,903.13,920,903,920.09,11093,6,Bojnourd Cement-a
20070620,920.09,920,919,920.09,41000,7,Bojnourd Cement-a
20070625,920.09,920,920,920.09,10244,4,Bojnourd Cement-a
20070630,920.09,920,919,920.09,7330,5,Bojnourd Cement-a
20070701,920.09,920,920,920.09,275,2,Bojnourd Cement-a
20070702,902.76,920,903,920.09,60,2,Bojnourd Cement-a
20070703,902.39,920,902,920.09,1122,3,Bojnourd Cement-a
20070704,902.02,920,902,920.09,510,2,Bojnourd Cement-a
20070709,902.02,920,902,920.09,680,3,Bojnourd Cement-a
20070711,902.02,920,902,919.72,3064,6,Bojnourd Cement-a
20070716,919.72,920,920,919.72,3134,3,Bojnourd Cement-a
20070723,919.72,920,920,919.72,500,1,Bojnourd Cement-a
20070724,919.72,920,920,919.72,506,1,Bojnourd Cement-a
20070730,919.72,920,920,919.72,400,1,Bojnourd Cement-a
20070731,919.35,920,919,919.72,1010,2,Bojnourd Cement-a
20070804,901.66,920,902,919.72,1024,2,Bojnourd Cement-a
20070807,901.66,920,902,919.72,610,2,Bojnourd Cement-a
20070812,901.66,920,902,919.72,1010,2,Bojnourd Cement-a
20070813,901.66,919,902,919.35,2245,3,Bojnourd Cement-a
20070815,901.29,919,901,919.35,1010,3,Bojnourd Cement-a
20070818,901.29,919,901,919.35,1010,2,Bojnourd Cement-a
20070819,901.29,919,901,919.35,2010,3,Bojnourd Cement-a
20070820,901.29,919,901,919.35,2510,2,Bojnourd Cement-a
20070821,901.29,919,901,919.35,2010,3,Bojnourd Cement-a
20070822,901.29,919,901,918.98,5010,5,Bojnourd Cement-a
20070825,900.92,919,901,918.61,5010,2,Bojnourd Cement-a
20070828,919.72,922,919,918.61,5104,4,Bojnourd Cement-a
20070901,921.56,922,919,918.98,33370,5,Bojnourd Cement-a
20070902,921.56,923,919,919.35,24570,4,Bojnourd Cement-a
20070904,923.40,923,919,919.35,1379,2,Bojnourd Cement-a
20070905,919.35,919,919,919.35,451,2,Bojnourd Cement-a
20070909,920.82,921,919,919.35,4753,3,Bojnourd Cement-a
20070910,918.98,919,919,919.35,90,2,Bojnourd Cement-a
20070911,919.35,922,919,919.35,28147,6,Bojnourd Cement-a
20070916,919.35,919,919,919.35,6000,1,Bojnourd Cement-a
20070919,919.35,919,919,919.35,100,1,Bojnourd Cement-a
20070924,919.35,919,919,919.35,200,1,Bojnourd Cement-a
20070925,919.35,919,919,919.35,3725,2,Bojnourd Cement-a
20070930,919.35,919,919,919.35,230,1,Bojnourd Cement-a
20071001,919.35,920,919,919.35,4240,3,Bojnourd Cement-a
20071006,920.09,920,919,919.35,777692,2,Bojnourd Cement-a
20071010,919.35,919,919,919.35,64920,9,Bojnourd Cement-a
20071016,919.35,919,903,919.35,4560,4,Bojnourd Cement-a
20071017,919.35,919,919,919.35,80,1,Bojnourd Cement-a
20071023,919.35,919,919,919.35,200,1,Bojnourd Cement-a
20071027,919.35,919,919,919.35,1800,1,Bojnourd Cement-a
20071028,919.35,919,919,919.35,1197,2,Bojnourd Cement-a
20071029,919.35,919,919,919.35,2010,1,Bojnourd Cement-a
20071030,916.77,919,917,919.35,13276,7,Bojnourd Cement-a
20071031,918.61,919,919,919.35,11803,4,Bojnourd Cement-a
20071103,918.98,919,919,919.35,17979,5,Bojnourd Cement-a
20071104,901.29,919,901,918.98,10010,4,Bojnourd Cement-a
20071105,918.98,919,919,918.98,5339,1,Bojnourd Cement-a
20071107,918.98,919,919,918.98,3990,1,Bojnourd Cement-a
20071110,918.98,919,919,918.98,2400,1,Bojnourd Cement-a
20071111,918.98,919,919,918.98,1000,2,Bojnourd Cement-a
20071112,918.98,919,918,918.98,122,3,Bojnourd Cement-a
20071113,918.98,919,919,918.98,3988,1,Bojnourd Cement-a
20071114,918.61,919,919,918.98,10010,3,Bojnourd Cement-a
20071118,918.61,919,919,918.98,41,4,Bojnourd Cement-a
20071119,918.61,919,919,918.98,808,2,Bojnourd Cement-a
20071120,918.98,919,919,918.98,5000,1,Bojnourd Cement-a
20071121,918.98,919,919,918.98,1000,1,Bojnourd Cement-a
20071126,918.61,919,919,918.98,1010,2,Bojnourd Cement-a
20071127,918.61,919,919,918.98,100,2,Bojnourd Cement-a
20071128,917.87,919,918,918.61,5080,5,Bojnourd Cement-a
20071201,918.98,919,919,918.98,10896,4,Bojnourd Cement-a
20071203,919.72,920,919,918.98,7960,2,Bojnourd Cement-a
20071205,918.98,919,919,918.98,2570,3,Bojnourd Cement-a
20071208,919.72,920,919,918.98,2690,2,Bojnourd Cement-a
20071209,918.98,919,919,918.98,1700,1,Bojnourd Cement-a
20071211,937.04,937,919,918.98,779702,5,Bojnourd Cement-a
20071218,918.98,919,919,918.98,3484,1,Bojnourd Cement-a
20071219,937.04,937,919,918.98,1240,3,Bojnourd Cement-a
20080102,937.04,937,919,918.98,1010,2,Bojnourd Cement-a
20080109,937.04,937,919,918.98,510,2,Bojnourd Cement-a
20080120,938.15,939,922,922.67,203757,44,Bojnourd Cement-a
20080121,941.10,941,925,924.51,32539,17,Bojnourd Cement-a
20080122,925.62,926,925,924.51,229112,5,Bojnourd Cement-a
20080123,927.46,927,925,924.51,3030,5,Bojnourd Cement-a
20080126,942.94,943,929,929.30,80347,19,Bojnourd Cement-a
20080127,947.73,948,944,944.05,250010,36,Bojnourd Cement-a
20080128,962.85,963,947,947.00,50010,6,Bojnourd Cement-a
20080129,965.80,966,953,953.26,102000,29,Bojnourd Cement-a
20080130,939.99,951,936,951.42,42102,18,Bojnourd Cement-a
20080202,951.42,953,951,951.42,16021,8,Bojnourd Cement-a
20080203,954.74,955,951,951.42,8898,6,Bojnourd Cement-a
20080204,932.62,951,933,951.42,660,3,Bojnourd Cement-a
20080205,951.42,951,951,951.42,2818,4,Bojnourd Cement-a
20080206,951.42,951,951,951.42,9480,2,Bojnourd Cement-a
20080209,951.05,951,951,951.42,2708,3,Bojnourd Cement-a
20080212,932.62,949,933,948.84,41386,9,Bojnourd Cement-a
20080213,948.84,949,930,948.10,22435,6,Bojnourd Cement-a
20080216,929.30,948,929,948.10,227,2,Bojnourd Cement-a
20080226,928.56,929,929,928.56,1000,1,Bojnourd Cement-a
20080301,910.13,929,910,928.56,1218,2,Bojnourd Cement-a
20080303,910.13,928,910,928.20,4040,3,Bojnourd Cement-a
20080426,866.27,908,664,798.07,26980,7,Bojnourd Cement-a
20080427,798.07,798,798,798.07,1000,1,Bojnourd Cement-a
20080428,798.44,798,798,798.07,2648,3,Bojnourd Cement-a
20080429,799.92,800,798,798.07,610,2,Bojnourd Cement-a
20080430,813.92,814,798,798.07,1010,2,Bojnourd Cement-a
20080503,813.92,814,799,799.18,18300,8,Bojnourd Cement-a
20080505,815.03,815,799,799.18,1830,2,Bojnourd Cement-a
20080512,823.14,823,800,799.55,6010,4,Bojnourd Cement-a
20080514,823.51,824,800,799.55,70,3,Bojnourd Cement-a
20080520,823.51,824,800,799.55,1010,2,Bojnourd Cement-a
20080601,737.25,774,737,767.84,30010,6,Bojnourd Cement-a
20080602,790.70,791,770,770.06,31124,11,Bojnourd Cement-a
20080609,792.91,793,770,770.06,1010,2,Bojnourd Cement-a
20080610,792.91,793,770,770.43,3010,3,Bojnourd Cement-a
20080611,793.28,793,749,779.27,124824,34,Bojnourd Cement-a
20080614,802.50,802,781,780.75,20250,9,Bojnourd Cement-a
20080615,803.97,804,783,783.33,33271,15,Bojnourd Cement-a
20080616,806.55,807,785,785.17,24647,7,Bojnourd Cement-a
20080618,794.39,801,785,785.17,3377,3,Bojnourd Cement-a
20080621,785.17,785,785,785.17,39207,11,Bojnourd Cement-a
20080623,807.29,808,786,785.54,4532,3,Bojnourd Cement-a
20080624,808.76,809,786,785.91,8956,4,Bojnourd Cement-a
20080625,785.17,786,785,785.91,3460,4,Bojnourd Cement-a
20080628,762.68,785,763,784.80,17441,9,Bojnourd Cement-a
20080629,784.80,785,785,784.80,290,2,Bojnourd Cement-a
20080630,761.58,784,762,784.06,8052,4,Bojnourd Cement-a
20080701,807.29,807,784,784.06,866,3,Bojnourd Cement-a
20080729,1474.13,1733,1474,1658.81,765531,175,Bojnourd Cement-a
20080802,1708.57,1709,1609,1658.44,77183,35,Bojnourd Cement-a
20080805,1609.05,1658,1609,1658.44,310,2,Bojnourd Cement-a
