<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970528,10014.00,10075,9875,9900.27,351460,9937.46,Asan Pardakht Pers-a
13970529,9937.46,10086,9935,9968.94,548745,9956.78,Asan Pardakht Pers-a
13970530,10117.71,10118,9834,9950.34,258197,9870.23,Asan Pardakht Pers-a
13970603,10014.00,10014,9613,9845.19,483115,9613.44,Asan Pardakht Pers-a
13970604,9656.36,9978,9585,9737.18,466003,9806.57,Asan Pardakht Pers-a
13970605,9806.57,9807,9585,9671.38,636927,9656.36,Asan Pardakht Pers-a
13970606,9671.38,9807,9664,9690.69,308879,9748.63,Asan Pardakht Pers-a
13970607,9895.98,9896,9617,9710.00,309687,9714.29,Asan Pardakht Pers-a
13970610,9782.96,9798,9692,9727.17,349180,9712.15,Asan Pardakht Pers-a
13970611,9712.86,9814,9701,9748.63,454813,9762.22,Asan Pardakht Pers-a
13970612,9799.41,9842,9656,9751.49,505398,9755.07,Asan Pardakht Pers-a
13970613,9833.75,9834,9692,9755.78,516191,9763.65,Asan Pardakht Pers-a
13970614,10005.42,10157,9771,10089.82,1010047,10157.06,Asan Pardakht Pers-a
13970617,10157.06,10200,10001,10109.85,982285,10174.22,Asan Pardakht Pers-a
13970618,10157.77,10586,10157,10339.45,991937,10557.62,Asan Pardakht Pers-a
13970619,10586.23,10856,10550,10818.69,1489432,10855.89,Asan Pardakht Pers-a
13970620,11301.51,11302,10278,10589.80,1226881,10414.56,Asan Pardakht Pers-a
13970621,10335.88,10515,10336,10402.40,1404922,10371.64,Asan Pardakht Pers-a
13970624,10571.21,10922,10364,10786.51,2584694,10822.27,Asan Pardakht Pers-a
13970625,11194.22,11194,10443,10700.67,588992,10657.76,Asan Pardakht Pers-a
13970626,10871.63,10872,10510,10721.42,773895,10645.60,Asan Pardakht Pers-a
13970627,10714.26,10721,10444,10616.27,490287,10522.57,Asan Pardakht Pers-a
13970631,10557.62,10837,10558,10753.60,2069503,10835.86,Asan Pardakht Pers-a
13970701,10870.91,11291,10844,11192.07,2811296,11290.78,Asan Pardakht Pers-a
13970702,11673.46,11673,11266,11431.69,1112818,11393.78,Asan Pardakht Pers-a
13970703,11421.68,11731,11422,11501.79,2270600,11426.69,Asan Pardakht Pers-a
13970704,11515.38,11516,11073,11220.69,2283995,11094.08,Asan Pardakht Pers-a
13970707,11437.42,11516,11087,11306.52,2900374,11493.92,Asan Pardakht Pers-a
13970708,11802.21,11872,11766,11861.58,4464047,11871.60,Asan Pardakht Pers-a
13970709,12454.55,12455,11269,11918.80,3061534,11727.11,Asan Pardakht Pers-a
13970710,11444.57,11445,11323,11430.26,526915,11322.97,Asan Pardakht Pers-a
13970711,10858.75,11087,10859,10876.63,1682745,10858.75,Asan Pardakht Pers-a
13970714,11208.53,11209,10333,10483.94,1455221,10333.02,Asan Pardakht Pers-a
13970715,9963.21,10333,9960,10007.56,1158206,9960.35,Asan Pardakht Pers-a
13970716,9584.83,9942,9508,9532.61,1383527,9906.71,Asan Pardakht Pers-a
13970717,9999.69,10009,9937,10006.13,1441123,10006.85,Asan Pardakht Pers-a
13970718,10443.17,10443,10014,10210.70,583747,10100.55,Asan Pardakht Pers-a
13970721,10629.14,10629,9701,9753.63,799462,9700.70,Asan Pardakht Pers-a
13970722,9477.53,9513,9370,9709.29,98642,9513.30,Asan Pardakht Pers-a
13970723,9584.83,10194,9585,10091.96,1484822,10194.25,Asan Pardakht Pers-a
13970724,10400.25,10401,10014,10167.07,640508,10113.42,Asan Pardakht Pers-a
13970725,10156.34,10156,9728,9855.92,1190954,9800.84,Asan Pardakht Pers-a
13970728,10014.00,10156,9960,10056.20,730318,10047.62,Asan Pardakht Pers-a
13970729,10036.17,10086,9721,9795.12,823067,9762.93,Asan Pardakht Pers-a
13970730,9992.54,10014,9442,9684.97,1354403,9656.36,Asan Pardakht Pers-a
13970801,9841.61,9842,9299,9628.46,584602,9619.88,Asan Pardakht Pers-a
13970802,9727.88,9728,9366,9544.06,451328,9381.69,Asan Pardakht Pers-a
13970805,9647.77,9648,9306,9453.93,416013,9370.24,Asan Pardakht Pers-a
13970806,9298.71,9621,9299,9422.46,604992,9390.98,Asan Pardakht Pers-a
13970807,9563.37,9563,9410,9443.20,492047,9433.90,Asan Pardakht Pers-a
13970809,9498.28,9725,9356,9488.98,3898616,9664.94,Asan Pardakht Pers-a
13970812,9855.21,9855,9656,9676.38,553990,9656.36,Asan Pardakht Pers-a
13970813,9684.97,9685,9432,9592.70,497517,9584.11,Asan Pardakht Pers-a
13970814,9647.06,9785,9585,9654.93,534553,9710.00,Asan Pardakht Pers-a
13970815,9762.93,9763,9514,9640.62,525209,9570.52,Asan Pardakht Pers-a
13970819,9600.56,9656,9406,9552.64,512136,9513.30,Asan Pardakht Pers-a
13970820,9383.12,9585,9299,9441.77,557268,9443.92,Asan Pardakht Pers-a
13970821,9335.91,9499,9336,9388.12,819299,9370.24,Asan Pardakht Pers-a
13970822,9498.99,9527,9349,9408.15,803469,9406.72,Asan Pardakht Pers-a
13970823,9438.91,9878,9355,9704.28,2170532,9878.09,Asan Pardakht Pers-a
13970826,10189.24,10189,10016,10187.81,3560412,10189.24,Asan Pardakht Pers-a
13970827,10697.10,10697,10165,10642.73,23871406,10697.10,Asan Pardakht Pers-a
13970828,11044.01,11174,10802,11114.82,6618940,11174.19,Asan Pardakht Pers-a
13970829,11290.78,11291,10586,10832.29,3090809,10621.99,Asan Pardakht Pers-a
13970830,10702.10,10972,10372,10656.33,2398302,10719.27,Asan Pardakht Pers-a
13970903,10621.99,10894,10158,10380.94,1317803,10215.71,Asan Pardakht Pers-a
13970905,10128.44,10372,9883,10047.62,1686258,10122.72,Asan Pardakht Pers-a
13970906,10192.82,10514,10123,10314.42,1127379,10504.68,Asan Pardakht Pers-a
13970907,10536.87,10715,10319,10485.37,895104,10714.98,Asan Pardakht Pers-a
13970910,10725.71,10726,10014,10169.93,1053634,10026.16,Asan Pardakht Pers-a
13970911,10026.16,10443,10026,10288.67,572505,10275.08,Asan Pardakht Pers-a
13970912,10290.10,10411,10043,10184.95,714233,10085.53,Asan Pardakht Pers-a
13970913,10157.06,10157,9871,9946.05,773824,9942.47,Asan Pardakht Pers-a
13970914,10013.28,10089,9871,9968.22,714387,10056.92,Asan Pardakht Pers-a
13970917,10149.19,10149,9943,9995.40,387404,10092.68,Asan Pardakht Pers-a
13970918,10149.90,10495,10007,10428.86,2721399,10494.67,Asan Pardakht Pers-a
13970919,10514.70,10937,10377,10780.78,2609625,10729.28,Asan Pardakht Pers-a
13970920,10657.76,10901,10518,10772.20,978674,10722.13,Asan Pardakht Pers-a
13970921,10792.94,10801,10483,10637.01,1072340,10551.18,Asan Pardakht Pers-a
13970924,10776.49,10776,10373,10563.34,2928721,10586.23,Asan Pardakht Pers-a
13970925,10563.34,10633,10372,10477.50,508312,10471.78,Asan Pardakht Pers-a
13970926,10477.50,10658,10372,10521.85,502263,10585.51,Asan Pardakht Pers-a
13970927,10621.99,10625,10381,10504.68,143229,10499.68,Asan Pardakht Pers-a
13970928,10372.36,10570,10372,10478.22,506488,10570.49,Asan Pardakht Pers-a
13971001,10582.65,10621,10407,10515.41,339439,10586.23,Asan Pardakht Pers-a
13971002,10618.41,10801,10522,10719.99,1274267,10757.90,Asan Pardakht Pers-a
13971003,10729.28,10729,10679,10712.83,388738,10690.66,Asan Pardakht Pers-a
13971004,10722.13,11126,10553,10904.53,2698356,11036.86,Asan Pardakht Pers-a
13971005,11015.40,11102,10779,10979.63,3030696,10979.63,Asan Pardakht Pers-a
13971008,10980.35,11015,10731,10827.99,755967,11015.40,Asan Pardakht Pers-a
13971009,10945.30,11244,10864,11049.02,2266539,11194.22,Asan Pardakht Pers-a
13971010,11208.53,11230,10894,11109.10,1254801,11104.81,Asan Pardakht Pers-a
13971011,11017.54,11158,10909,11044.01,1273145,10944.59,Asan Pardakht Pers-a
13971012,11028.99,11037,10872,10971.05,1596487,11015.40,Asan Pardakht Pers-a
13971015,10971.05,11087,10872,11018.26,1777463,11086.93,Asan Pardakht Pers-a
13971016,11033.28,11302,11033,11208.53,1563257,11197.08,Asan Pardakht Pers-a
13971017,11300.80,11623,11210,11506.80,3153418,11614.09,Asan Pardakht Pers-a
13971018,11652.00,11658,11323,11472.47,2382571,11523.25,Asan Pardakht Pers-a
13971019,11516.10,11685,11296,11542.56,1527624,11573.32,Asan Pardakht Pers-a
13971113,12095.10,12119,11505,12073.30,2321001,11846.79,Asan Pardakht Pers-a
13971114,11894.18,11942,11477,11671.46,1270486,11657.24,Asan Pardakht Pers-a
13971115,12036.34,12036,11629,11708.42,428451,11693.26,Asan Pardakht Pers-a
13971116,11516.03,11706,11278,11480.96,1442402,11515.08,Asan Pardakht Pers-a
13971117,11587.11,11591,10963,11298.99,654740,11199.48,Asan Pardakht Pers-a
13971121,11358.70,11419,10847,11017.51,1156902,10899.05,Asan Pardakht Pers-a
13971123,11127.45,11127,10569,10732.24,1137452,10569.23,Asan Pardakht Pers-a
13971124,10734.14,10825,10733,10735.09,663419,10784.37,Asan Pardakht Pers-a
13971127,10899.05,10946,10735,10773.94,839801,10746.46,Asan Pardakht Pers-a
13971128,11097.12,11097,10765,10793.85,1103741,10794.79,Asan Pardakht Pers-a
13971129,10880.09,10880,10785,10799.53,1310790,10821.33,Asan Pardakht Pers-a
13971130,10804.27,10815,10776,10801.43,1903585,10799.53,Asan Pardakht Pers-a
13971201,10899.05,10967,10263,10590.08,1106965,10358.83,Asan Pardakht Pers-a
13971204,10519.95,10681,10061,10410.01,4966545,10591.98,Asan Pardakht Pers-a
13971205,10588.19,10709,10330,10508.58,784982,10700.02,Asan Pardakht Pers-a
13971206,10708.55,10709,10515,10587.24,606421,10585.34,Asan Pardakht Pers-a
13971207,10586.29,10601,10330,10428.97,453206,10514.26,Asan Pardakht Pers-a
13971208,10557.86,10558,10424,10457.40,566220,10519.95,Asan Pardakht Pers-a
13971211,10604.30,10661,10368,10551.22,1053374,10632.73,Asan Pardakht Pers-a
13971212,10637.47,10637,10558,10600.51,627268,10576.81,Asan Pardakht Pers-a
13971213,10595.77,10601,10492,10535.11,1045760,10491.52,Asan Pardakht Pers-a
13971214,10594.82,10596,10350,10430.86,806890,10377.79,Asan Pardakht Pers-a
13971215,10377.79,10596,10292,10374.00,1052573,10414.75,Asan Pardakht Pers-a
13971218,10605.25,10605,10425,10494.36,425565,10471.61,Asan Pardakht Pers-a
13971219,10472.56,10566,10329,10430.86,688158,10330.40,Asan Pardakht Pers-a
13971220,10425.17,10425,10265,10330.40,622538,10339.88,Asan Pardakht Pers-a
13971221,10519.00,10519,10141,10225.20,666207,10140.85,Asan Pardakht Pers-a
13971222,10421.38,10421,10048,10285.86,1099109,10092.52,Asan Pardakht Pers-a
13971225,10292.49,10295,9935,10161.70,1888791,9940.88,Asan Pardakht Pers-a
13971226,9913.39,10670,9913,10574.92,3537351,10669.69,Asan Pardakht Pers-a
13971227,11082.91,11103,10776,11098.07,3944320,11102.81,Asan Pardakht Pers-a
13971228,11183.37,11467,11093,11254.45,2677161,11264.88,Asan Pardakht Pers-a
13980105,11333.11,11333,11156,11268.67,2828689,11240.23,Asan Pardakht Pers-a
13980106,11278.14,11281,11088,11240.23,2012071,11278.14,Asan Pardakht Pers-a
13980107,11268.67,11802,10881,11724.53,2437759,11802.25,Asan Pardakht Pers-a
13980110,12082.78,12178,11803,12086.57,2323473,12131.11,Asan Pardakht Pers-a
13980111,12273.27,12690,12182,12380.37,3855339,12604.04,Asan Pardakht Pers-a
13980117,12377.53,12946,12304,12800.22,2161509,12946.17,Asan Pardakht Pers-a
13980118,12947.12,13128,12801,12963.23,2530888,12803.06,Asan Pardakht Pers-a
13980119,12983.13,12983,12316,12883.62,1982893,12936.69,Asan Pardakht Pers-a
13980120,12936.69,12960,12777,12885.52,2450462,12897.84,Asan Pardakht Pers-a
13980121,12961.34,13079,12884,12927.22,2414449,12957.54,Asan Pardakht Pers-a
13980124,12984.08,13003,12795,12936.69,2163151,12936.69,Asan Pardakht Pers-a
13980125,12936.69,12937,12689,12833.39,1106611,12912.05,Asan Pardakht Pers-a
13980126,12833.39,13275,12833,13162.26,2730434,13126.24,Asan Pardakht Pers-a
13980127,13173.63,13174,12747,12827.70,920541,12774.63,Asan Pardakht Pers-a
13980128,12827.70,12828,12415,12562.34,458121,12563.28,Asan Pardakht Pers-a
13980131,12595.51,12795,12321,12512.11,599980,12490.31,Asan Pardakht Pers-a
13980202,12756.62,12757,12495,12592.66,1229550,12495.05,Asan Pardakht Pers-a
13980203,12604.98,13173,12586,13009.67,3288878,12916.79,Asan Pardakht Pers-a
13980204,12998.30,12998,12700,12825.81,821971,12756.62,Asan Pardakht Pers-a
13980207,12794.53,12875,12463,12610.67,1542276,12462.82,Asan Pardakht Pers-a
13980208,12610.67,12611,12320,12400.27,4018343,12320.66,Asan Pardakht Pers-a
13980209,12321.61,12584,12228,12321.61,2497974,12367.10,Asan Pardakht Pers-a
13980210,12491.25,12938,12491,12913.00,5907003,12937.64,Asan Pardakht Pers-a
13980211,13273.14,13558,13082,13513.87,5411044,13558.41,Asan Pardakht Pers-a
13980214,13741.33,14179,13515,13853.16,2933947,14026.60,Asan Pardakht Pers-a
13980215,13940.35,14287,13268,13968.79,2202213,14069.25,Asan Pardakht Pers-a
13980216,13742.28,14027,13271,13514.82,1911900,13325.27,Asan Pardakht Pers-a
13980217,12974.60,13268,12839,12844.76,2377162,13031.47,Asan Pardakht Pers-a
13980218,12320.66,13268,12321,13054.21,696941,13164.15,Asan Pardakht Pers-a
13980221,13172.68,13268,12690,13034.31,1478798,12984.08,Asan Pardakht Pers-a
13980222,13221.02,13221,12383,12501.68,574026,12679.86,Asan Pardakht Pers-a
13980223,12841.92,13090,12718,12949.01,583581,12955.65,Asan Pardakht Pers-a
13980224,12879.83,13080,12795,12967.02,666286,13079.80,Asan Pardakht Pers-a
13980225,13121.50,13411,12808,13126.24,670348,13078.86,Asan Pardakht Pers-a
13980228,13126.24,13458,12938,13351.81,1546163,13448.48,Asan Pardakht Pers-a
13980229,13439.00,13489,13111,13270.30,673701,13266.51,Asan Pardakht Pers-a
13980230,13265.56,13270,12796,13111.08,272508,13241.87,Asan Pardakht Pers-a
13980231,13267.46,13267,12986,13095.91,1595415,13078.86,Asan Pardakht Pers-a
13980301,13268.40,13268,12862,13066.53,1178037,13069.38,Asan Pardakht Pers-a
13980304,13192.58,13358,12937,13215.33,1341146,13046.63,Asan Pardakht Pers-a
13980305,13306.31,13594,13220,13469.33,2144165,13315.79,Asan Pardakht Pers-a
13980307,13647.50,13876,13365,13643.71,2680018,13620.02,Asan Pardakht Pers-a
13980308,13643.71,14169,13644,14013.33,2013100,14120.43,Asan Pardakht Pers-a
13980311,14215.20,14311,13699,14179.19,2673835,14036.08,Asan Pardakht Pers-a
13980312,14179.19,14713,14126,14472.04,2609112,14529.85,Asan Pardakht Pers-a
13980313,14528.90,15195,14491,15071.01,3829774,15154.41,Asan Pardakht Pers-a
13980318,15415.99,15448,14455,15216.96,1801803,15257.72,Asan Pardakht Pers-a
13980319,15352.49,15353,14897,15128.82,1689219,15140.20,Asan Pardakht Pers-a
13980320,15144.94,15164,14491,14839.76,855090,15020.78,Asan Pardakht Pers-a
13980321,15138.30,15183,14220,15077.65,1304456,15097.55,Asan Pardakht Pers-a
13980322,15097.55,15098,14548,14744.04,567972,14598.09,Asan Pardakht Pers-a
13980325,14743.09,14743,14216,14650.21,264049,14462.56,Asan Pardakht Pers-a
13980326,14650.21,14832,14074,14490.99,493585,14073.99,Asan Pardakht Pers-a
13980327,14547.86,14548,13881,14273.96,477085,14216.15,Asan Pardakht Pers-a
13980328,14216.15,14301,13790,14169.71,300424,13837.05,Asan Pardakht Pers-a
13980329,14169.71,14357,13750,14146.96,374405,14021.86,Asan Pardakht Pers-a
13980401,14146.96,14147,13553,14076.83,98907,13609.59,Asan Pardakht Pers-a
13980402,14007.64,14008,13648,13988.69,217721,13879.70,Asan Pardakht Pers-a
13980403,14121.37,14246,13740,14005.75,397388,13808.62,Asan Pardakht Pers-a
13980404,14005.75,14093,13525,13656.03,732228,13612.43,Asan Pardakht Pers-a
13980405,13657.93,14119,13387,13793.45,1417067,14073.99,Asan Pardakht Pers-a
13980409,14372.52,14373,13793,13955.52,564552,13874.96,Asan Pardakht Pers-a
13980410,13930.88,13931,13700,13855.06,365199,13751.75,Asan Pardakht Pers-a
13980411,13679.72,13837,13600,13763.13,398245,13694.89,Asan Pardakht Pers-a
13980412,13922.35,13922,13458,13529.03,671162,13533.77,Asan Pardakht Pers-a
13980415,13627.60,13742,13619,13704.37,3306301,13728.06,Asan Pardakht Pers-a
13980416,13732.80,13884,13545,13670.25,1328376,13647.50,Asan Pardakht Pers-a
13980417,13713.84,14354,13695,14312.82,10402076,14352.62,Asan Pardakht Pers-a
13980418,14553.54,14780,14027,14442.66,3183513,14673.91,Asan Pardakht Pers-a
13980419,14490.99,14681,14406,14509.00,2073761,14443.61,Asan Pardakht Pers-a
13980426,15001.00,15001,14000,14242.00,527504,14100.00,Asan Pardakht Pers-a
13980429,14450.00,14450,13850,13980.00,581477,13950.00,Asan Pardakht Pers-a
13980430,14200.00,14200,13452,13893.00,715286,14159.00,Asan Pardakht Pers-a
13980431,14200.00,14395,14000,14213.00,726785,14110.00,Asan Pardakht Pers-a
13980501,14185.00,14250,13651,13857.00,489618,13700.00,Asan Pardakht Pers-a
13980502,13700.00,14188,13700,14003.00,567975,13950.00,Asan Pardakht Pers-a
13980505,13950.00,14241,13552,13641.00,285872,13690.00,Asan Pardakht Pers-a
13980506,13690.00,13900,13300,13546.00,395828,13498.00,Asan Pardakht Pers-a
13980507,13550.00,13577,13050,13216.00,672401,13157.00,Asan Pardakht Pers-a
13980508,13157.00,13876,13020,13764.00,1062010,13876.00,Asan Pardakht Pers-a
13980509,14000.00,14000,13569,13675.00,341851,13700.00,Asan Pardakht Pers-a
13980512,13724.00,13800,13105,13404.00,496553,13646.00,Asan Pardakht Pers-a
13980513,13315.00,13999,13315,13771.00,525358,13997.00,Asan Pardakht Pers-a
13980514,14000.00,14199,13956,14072.00,547915,13990.00,Asan Pardakht Pers-a
13980515,13990.00,14199,13550,13696.00,498866,13600.00,Asan Pardakht Pers-a
13980516,13560.00,13650,13350,13497.00,589669,13552.00,Asan Pardakht Pers-a
13980519,13649.00,13850,13400,13510.00,621500,13400.00,Asan Pardakht Pers-a
13980520,13506.00,13799,13450,13574.00,546153,13530.00,Asan Pardakht Pers-a
13980522,13703.00,13703,13380,13421.00,1674145,13398.00,Asan Pardakht Pers-a
13980523,13422.00,13780,13422,13646.00,909743,13618.00,Asan Pardakht Pers-a
13980526,13790.00,14000,13755,13898.00,890939,13940.00,Asan Pardakht Pers-a
13980527,14055.00,14501,13882,14229.00,1393347,14280.00,Asan Pardakht Pers-a
13980528,14440.00,14450,13960,14196.00,770939,14234.00,Asan Pardakht Pers-a
13980530,14234.00,14234,14000,14072.00,767262,14089.00,Asan Pardakht Pers-a
13980602,14248.00,14775,13950,14577.00,2049998,14775.00,Asan Pardakht Pers-a
13980603,14780.00,14845,14000,14265.00,902178,14150.00,Asan Pardakht Pers-a
13980604,14476.00,14476,14152,14272.00,1086517,14458.00,Asan Pardakht Pers-a
13980605,14460.00,14460,14000,14187.00,1606538,14180.00,Asan Pardakht Pers-a
13980606,14021.00,14180,13800,13989.00,538770,14085.00,Asan Pardakht Pers-a
13980609,14085.00,14688,14003,14571.00,2361793,14531.00,Asan Pardakht Pers-a
13980610,14531.00,14985,14355,14746.00,847202,14782.00,Asan Pardakht Pers-a
13980611,14700.00,14782,14051,14510.00,917444,14300.00,Asan Pardakht Pers-a
13980612,14321.00,14548,14321,14414.00,492463,14405.00,Asan Pardakht Pers-a
13980613,14450.00,14469,14057,14354.00,695422,14420.00,Asan Pardakht Pers-a
13980616,14505.00,14856,14314,14706.00,1014461,14675.00,Asan Pardakht Pers-a
13980617,15041.00,15041,14550,14695.00,992677,14688.00,Asan Pardakht Pers-a
13980620,14320.00,14799,14320,14638.00,928141,14680.00,Asan Pardakht Pers-a
13980623,14775.00,15369,14775,15308.00,3297702,15369.00,Asan Pardakht Pers-a
13980624,15910.00,16073,15000,15882.00,3256266,16073.00,Asan Pardakht Pers-a
