<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970424,692000.00,693350,681301,689568.00,38503,689160.00,TreasuryBill200203-a
13970425,685600.00,696500,685600,693330.00,58274,696500.00,TreasuryBill200203-a
13970426,691001.00,691004,687000,689810.00,27640,687003.00,TreasuryBill200203-a
13970427,688101.00,690000,688022,689036.00,21634,688023.00,TreasuryBill200203-a
13970430,686000.00,689036,681542,687212.00,103027,685000.00,TreasuryBill200203-a
13970431,688800.00,688848,680004,682055.00,38944,681999.00,TreasuryBill200203-a
13970501,682995.00,683000,682000,682708.00,42648,682004.00,TreasuryBill200203-a
13970502,680003.00,680101,676111,677760.00,70138,676123.00,TreasuryBill200203-a
13970503,678000.00,678421,673001,675068.00,46511,678421.00,TreasuryBill200203-a
13970506,675000.00,677999,672335,674489.00,38988,677998.00,TreasuryBill200203-a
13970507,671012.00,674977,667000,672965.00,58826,674005.00,TreasuryBill200203-a
13970508,670000.00,675000,669000,671263.00,73398,675000.00,TreasuryBill200203-a
13970509,672001.00,672749,670100,671244.00,58086,670610.00,TreasuryBill200203-a
13970510,670001.00,671999,670001,670398.00,80100,670501.00,TreasuryBill200203-a
13970513,670000.00,674997,669001,670450.00,94103,670002.00,TreasuryBill200203-a
13970514,668501.00,680000,660001,668175.00,125745,670000.00,TreasuryBill200203-a
13970515,661538.00,675000,661538,669436.00,42564,675000.00,TreasuryBill200203-a
13970516,664401.00,677799,664401,671538.00,73705,676000.00,TreasuryBill200203-a
13970517,670100.00,673000,666022,671400.00,195946,671176.00,TreasuryBill200203-a
13970520,671000.00,676000,670003,673736.00,175614,675000.00,TreasuryBill200203-a
13970521,675001.00,682000,673000,675470.00,59663,682000.00,TreasuryBill200203-a
13970522,674400.00,681000,672001,673357.00,152769,672012.00,TreasuryBill200203-a
13970523,672500.00,676000,671000,673124.00,120833,672500.00,TreasuryBill200203-a
13970524,670115.00,689996,670001,675624.00,165145,677740.00,TreasuryBill200203-a
13970527,672303.00,675990,670000,673954.00,67772,675600.00,TreasuryBill200203-a
13970528,671800.00,677500,671800,675059.00,139750,677000.00,TreasuryBill200203-a
13970529,676000.00,678500,675006,676557.00,70382,677001.00,TreasuryBill200203-a
13970530,675103.00,688888,675103,680741.00,54805,682100.00,TreasuryBill200203-a
13970603,681887.00,690000,681002,684393.00,71788,687110.00,TreasuryBill200203-a
13970604,685500.00,691000,684501,689563.00,121497,690500.00,TreasuryBill200203-a
13970605,689996.00,691400,689996,690254.00,102545,691400.00,TreasuryBill200203-a
13970606,690003.00,695300,690002,692882.00,92799,693500.00,TreasuryBill200203-a
13970607,695011.00,700000,695011,697343.00,66796,700000.00,TreasuryBill200203-a
13970610,697595.00,720000,697595,701643.00,76587,720000.00,TreasuryBill200203-a
13970611,701643.00,708999,700101,706305.00,57474,706212.00,TreasuryBill200203-a
13970612,705999.00,710999,703000,707284.00,69710,710000.00,TreasuryBill200203-a
13970613,708000.00,720001,707100,713568.00,135399,716200.00,TreasuryBill200203-a
13970614,718000.00,723000,716000,720328.00,77851,721000.00,TreasuryBill200203-a
13970617,719000.00,723900,719000,722114.00,115963,723000.00,TreasuryBill200203-a
13970618,723000.00,724770,720000,722947.00,178510,723100.00,TreasuryBill200203-a
13970619,722000.00,726000,722000,723867.00,82472,726000.00,TreasuryBill200203-a
13970620,722501.00,722502,710200,717470.00,89848,715010.00,TreasuryBill200203-a
13970621,710601.00,720000,710601,712100.00,78211,711714.00,TreasuryBill200203-a
13970624,711714.00,711714,700336,702592.00,65094,702405.00,TreasuryBill200203-a
13970625,700000.00,702987,700000,701602.00,129089,701703.00,TreasuryBill200203-a
13970626,700001.00,704000,700001,702077.00,46761,701112.00,TreasuryBill200203-a
13970627,696014.00,718000,696009,706399.00,87527,718000.00,TreasuryBill200203-a
13970631,706000.00,709997,705001,706171.00,44274,706010.00,TreasuryBill200203-a
13970701,705000.00,714977,702494,707504.00,84012,714977.00,TreasuryBill200203-a
13970702,704000.00,713100,704000,709633.00,132514,708128.00,TreasuryBill200203-a
13970703,708800.00,709993,705001,707740.00,103636,708001.00,TreasuryBill200203-a
13970704,703500.00,710000,703004,707411.00,92200,707035.00,TreasuryBill200203-a
13970707,706000.00,709000,702108,706508.00,167509,707998.00,TreasuryBill200203-a
13970708,705901.00,710000,704901,706641.00,115715,708030.00,TreasuryBill200203-a
13970709,709999.00,713000,706641,709361.00,130651,707000.00,TreasuryBill200203-a
13970710,707900.00,715000,707900,711369.00,66421,711501.00,TreasuryBill200203-a
13970711,711000.00,715000,710700,713847.00,186005,714503.00,TreasuryBill200203-a
13970714,713847.00,717524,713847,714694.00,106422,716001.00,TreasuryBill200203-a
13970715,717451.00,722500,717451,719159.00,66199,719637.00,TreasuryBill200203-a
13970716,720000.00,728999,719754,723813.00,88742,726057.00,TreasuryBill200203-a
13970717,724009.00,727500,721500,725194.00,74046,726000.00,TreasuryBill200203-a
13970718,725250.00,730000,725000,727005.00,74233,727500.00,TreasuryBill200203-a
13970721,727000.00,729500,727000,728609.00,96876,727501.00,TreasuryBill200203-a
13970722,725500.00,732999,725500,729674.00,91424,732999.00,TreasuryBill200203-a
13970723,730500.00,733500,730500,731727.00,141630,732434.00,TreasuryBill200203-a
13970724,731950.00,734000,731501,732496.00,122945,733000.00,TreasuryBill200203-a
13970725,733100.00,745806,733100,737482.00,78154,743000.00,TreasuryBill200203-a
13970728,740000.00,741951,737999,739862.00,100479,739711.00,TreasuryBill200203-a
13970729,738500.00,746000,738500,744220.00,110689,745000.00,TreasuryBill200203-a
13970730,745000.00,750000,743001,746417.00,74339,750000.00,TreasuryBill200203-a
13970801,745500.00,746001,737015,744026.00,45591,737015.00,TreasuryBill200203-a
13970802,736551.00,745000,736551,743088.00,46995,744001.00,TreasuryBill200203-a
13970805,740015.00,744500,738702,742113.00,106504,740000.00,TreasuryBill200203-a
13970806,737801.00,742998,737305,739181.00,59122,739891.00,TreasuryBill200203-a
13970807,736028.00,750000,736028,743768.00,77233,745004.00,TreasuryBill200203-a
13970809,741034.00,747401,741034,745378.00,30129,746001.00,TreasuryBill200203-a
13970812,746683.00,748990,746683,747129.00,105564,746731.00,TreasuryBill200203-a
13970813,747200.00,748330,747200,747890.00,99450,748200.00,TreasuryBill200203-a
13970814,748000.00,750400,747910,749120.00,67569,750016.00,TreasuryBill200203-a
13970815,748600.00,755000,748600,753285.00,51022,753132.00,TreasuryBill200203-a
13970819,754899.00,754899,753207,753854.00,45868,754201.00,TreasuryBill200203-a
13970820,759000.00,760988,759000,759294.00,34426,759122.00,TreasuryBill200203-a
13970821,759294.00,761500,759294,760124.00,31945,760001.00,TreasuryBill200203-a
13970822,760001.00,761000,760000,760053.00,76786,760290.00,TreasuryBill200203-a
13970823,760386.00,760980,760001,760443.00,25595,760968.00,TreasuryBill200203-a
13970826,760000.00,762950,760000,761159.00,65111,761200.00,TreasuryBill200203-a
13970827,760000.00,762400,759684,761632.00,97033,761099.00,TreasuryBill200203-a
13970828,761528.00,764500,761527,761933.00,117926,761999.00,TreasuryBill200203-a
13970829,762000.00,766439,762000,764701.00,46969,766400.00,TreasuryBill200203-a
13970830,765005.00,769000,762300,767462.00,23032,768020.00,TreasuryBill200203-a
13970903,770000.00,770001,765060,769543.00,38176,770001.00,TreasuryBill200203-a
13970905,770106.00,772000,770106,771003.00,43270,771010.00,TreasuryBill200203-a
13970906,771012.00,773500,771012,772220.00,37968,773000.00,TreasuryBill200203-a
13970907,772704.00,775899,772701,773958.00,29116,774503.00,TreasuryBill200203-a
13970910,773002.00,780000,773002,775950.00,109328,776016.00,TreasuryBill200203-a
13970911,776055.00,778000,776001,776726.00,76803,777000.00,TreasuryBill200203-a
13970912,776301.00,777424,776301,777075.00,70965,777111.00,TreasuryBill200203-a
13970913,777000.00,779790,777000,777899.00,39232,778012.00,TreasuryBill200203-a
13970914,778002.00,780000,778002,778411.00,120512,778388.00,TreasuryBill200203-a
13970917,778777.00,785000,778777,779819.00,137478,784500.00,TreasuryBill200203-a
13970918,779911.00,790000,779911,781829.00,58087,782018.00,TreasuryBill200203-a
13970919,782000.00,783500,781500,782221.00,14489,783500.00,TreasuryBill200203-a
13970921,782000.00,789500,782000,784650.00,59111,789500.00,TreasuryBill200203-a
13970924,799998.00,799998,784699,790192.00,46603,791000.00,TreasuryBill200203-a
13970925,790500.00,794500,790500,792714.00,37465,794300.00,TreasuryBill200203-a
13970926,792005.00,796500,792005,794290.00,35703,795005.00,TreasuryBill200203-a
13970927,794290.00,798400,794000,796099.00,69813,796500.00,TreasuryBill200203-a
13970928,798000.00,799990,796301,798727.00,45209,799899.00,TreasuryBill200203-a
13971001,798727.00,800500,798727,799545.00,30398,800500.00,TreasuryBill200203-a
13971002,802998.00,802998,800009,801388.00,71750,801361.00,TreasuryBill200203-a
13971003,801888.00,803500,800201,802461.00,29209,802510.00,TreasuryBill200203-a
13971004,803400.00,812999,802206,803016.00,22410,803290.00,TreasuryBill200203-a
13971005,804000.00,805400,803016,804545.00,18110,805000.00,TreasuryBill200203-a
13971008,806000.00,807500,801033,806605.00,31338,806505.00,TreasuryBill200203-a
13971009,808000.00,815000,807989,809527.00,51407,810000.00,TreasuryBill200203-a
13971010,810000.00,815999,809301,812391.00,29593,813100.00,TreasuryBill200203-a
13971011,816404.00,820000,814256,816110.00,23876,816700.00,TreasuryBill200203-a
13971012,819950.00,820001,815621,819534.00,11774,819523.00,TreasuryBill200203-a
13971015,820103.00,824570,820103,822054.00,23596,822450.00,TreasuryBill200203-a
13971016,824998.00,824998,820157,820952.00,50366,820204.00,TreasuryBill200203-a
13971017,820800.00,825000,820800,822958.00,31855,825000.00,TreasuryBill200203-a
13971018,822950.00,823000,822016,822512.00,27028,822333.00,TreasuryBill200203-a
13971019,822701.00,823501,822003,822858.00,44021,822090.00,TreasuryBill200203-a
13971022,824199.00,824199,820000,820458.00,47639,820500.00,TreasuryBill200203-a
13971023,821000.00,821500,820500,820685.00,97410,820803.00,TreasuryBill200203-a
13971024,821499.00,821499,820004,820720.00,75511,820999.00,TreasuryBill200203-a
13971025,820337.00,821300,818054,820970.00,115912,820951.00,TreasuryBill200203-a
13971026,820002.00,821992,820002,821422.00,119368,821594.00,TreasuryBill200203-a
13971029,820500.00,821380,820500,821004.00,63920,821380.00,TreasuryBill200203-a
13971030,820990.00,821998,820990,821114.00,24593,821255.00,TreasuryBill200203-a
13971101,820006.00,821670,820006,821308.00,22325,821433.00,TreasuryBill200203-a
13971102,821501.00,822390,821501,821974.00,47923,822112.00,TreasuryBill200203-a
13971103,812030.00,822356,812030,821324.00,21873,822356.00,TreasuryBill200203-a
13971106,819056.00,822501,819056,822148.00,32821,822501.00,TreasuryBill200203-a
13971107,823000.00,823599,822202,822546.00,31610,822611.00,TreasuryBill200203-a
13971108,822516.00,824500,822516,823064.00,22659,824500.00,TreasuryBill200203-a
13971109,822200.00,826701,822200,824173.00,13093,824221.00,TreasuryBill200203-a
13971110,824173.00,826900,824008,824986.00,20512,825086.00,TreasuryBill200203-a
13971113,825000.00,826301,825000,825747.00,39280,826189.00,TreasuryBill200203-a
13971114,826013.00,828190,826013,826904.00,36637,826808.00,TreasuryBill200203-a
13971115,826900.00,827500,826263,827092.00,57663,827073.00,TreasuryBill200203-a
13971116,827074.00,828000,827074,827660.00,31001,827766.00,TreasuryBill200203-a
13971117,826500.00,829000,824503,827338.00,46357,828901.00,TreasuryBill200203-a
13971121,826000.00,827000,824060,825406.00,20551,825100.00,TreasuryBill200203-a
13971123,825401.00,827099,825400,826518.00,30134,826637.00,TreasuryBill200203-a
13971124,826101.00,829990,826101,827743.00,15396,828085.00,TreasuryBill200203-a
13971127,828495.00,830000,828495,829372.00,65387,829332.00,TreasuryBill200203-a
13971128,829500.00,831150,829016,830342.00,134642,831025.00,TreasuryBill200203-a
13971129,830300.00,833000,830300,831702.00,68511,832900.00,TreasuryBill200203-a
13971130,831247.00,832399,830000,831283.00,80095,831251.00,TreasuryBill200203-a
13971201,831000.00,834200,831000,833677.00,30874,833810.00,TreasuryBill200203-a
13971204,833218.00,834900,833218,834357.00,82069,834300.00,TreasuryBill200203-a
13971205,834234.00,835190,834234,834702.00,56191,834728.00,TreasuryBill200203-a
13971206,834000.00,836000,834000,835657.00,46756,835797.00,TreasuryBill200203-a
13971207,835691.00,836800,835000,836199.00,161162,835616.00,TreasuryBill200203-a
13971208,836500.00,836995,836010,836280.00,26081,836995.00,TreasuryBill200203-a
13971211,837000.00,837199,836325,837022.00,67280,837038.00,TreasuryBill200203-a
13971212,834555.00,837499,834555,837147.00,40332,837249.00,TreasuryBill200203-a
13971213,835100.00,837789,834500,836701.00,81554,835181.00,TreasuryBill200203-a
13971214,836000.00,836000,831030,832758.00,44360,831507.00,TreasuryBill200203-a
13971215,830030.00,832500,830019,831160.00,41619,832500.00,TreasuryBill200203-a
13971218,832500.00,834890,831162,832020.00,138191,831162.00,TreasuryBill200203-a
13971219,831162.00,832999,828780,831739.00,78524,828780.00,TreasuryBill200203-a
13971220,827809.00,832934,823876,829855.00,28460,831500.00,TreasuryBill200203-a
13971221,830000.00,836500,830000,831316.00,60862,830007.00,TreasuryBill200203-a
13971222,831000.00,832000,830000,830544.00,94515,831890.00,TreasuryBill200203-a
13971225,830000.00,831489,826540,829511.00,136185,831489.00,TreasuryBill200203-a
13971226,829000.00,835999,829000,831703.00,41303,835998.00,TreasuryBill200203-a
13971227,830099.00,835990,830099,833096.00,27753,833361.00,TreasuryBill200203-a
13971228,836000.00,838500,834001,835489.00,6267,837930.00,TreasuryBill200203-a
13980105,836001.00,839980,836000,836774.00,16111,839980.00,TreasuryBill200203-a
13980106,840000.00,844000,840000,842322.00,2908,844000.00,TreasuryBill200203-a
13980107,844000.00,848200,842700,847313.00,16172,847999.00,TreasuryBill200203-a
13980110,844500.00,850000,844200,849146.00,1111,847000.00,TreasuryBill200203-a
13980111,850000.00,860000,845300,851539.00,16145,853000.00,TreasuryBill200203-a
13980117,844525.00,854100,844525,851543.00,43405,854000.00,TreasuryBill200203-a
13980118,847024.00,857498,847024,852819.00,48399,853998.00,TreasuryBill200203-a
13980119,852820.00,854299,852000,852904.00,21071,852000.00,TreasuryBill200203-a
13980120,851003.00,862800,851003,858403.00,64464,853000.00,TreasuryBill200203-a
13980121,857999.00,858400,854110,855108.00,117941,854516.00,TreasuryBill200203-a
13980124,852515.00,857500,850203,855441.00,65787,856000.00,TreasuryBill200203-a
13980125,856000.00,856999,852103,854587.00,25993,854900.00,TreasuryBill200203-a
13980126,852255.00,855000,850000,854100.00,70897,853500.00,TreasuryBill200203-a
13980127,850544.00,854500,845938,851594.00,41058,846011.00,TreasuryBill200203-a
13980128,851198.00,852990,846000,848492.00,47543,846000.00,TreasuryBill200203-a
13980131,846001.00,850877,846001,847811.00,29746,848001.00,TreasuryBill200203-a
13980202,849000.00,849002,841001,845392.00,47019,841003.00,TreasuryBill200203-a
13980203,846500.00,848400,839554,847258.00,60915,848400.00,TreasuryBill200203-a
13980204,842022.00,847998,842000,845373.00,41482,845600.00,TreasuryBill200203-a
13980207,845800.00,848950,844651,847134.00,96781,846766.00,TreasuryBill200203-a
13980208,847500.00,851439,847500,850027.00,58874,850000.00,TreasuryBill200203-a
13980209,850000.00,852700,848580,850669.00,29565,850387.00,TreasuryBill200203-a
13980210,850300.00,852000,847222,850766.00,20341,850911.00,TreasuryBill200203-a
13980211,850766.00,855000,849057,851781.00,38619,854000.00,TreasuryBill200203-a
13980214,851990.00,855000,851990,853104.00,76692,855000.00,TreasuryBill200203-a
13980215,853000.00,858880,853000,854074.00,111200,858585.00,TreasuryBill200203-a
13980216,854000.00,859900,854000,856387.00,70819,857000.00,TreasuryBill200203-a
13980217,854150.00,857000,854150,854729.00,48199,856500.00,TreasuryBill200203-a
13980218,859439.00,859439,853414,856687.00,19988,858400.00,TreasuryBill200203-a
13980221,858000.00,860000,857000,858979.00,67768,858003.00,TreasuryBill200203-a
13980222,859000.00,866000,859000,861374.00,21799,865500.00,TreasuryBill200203-a
13980223,862500.00,862500,860000,861037.00,29150,861000.00,TreasuryBill200203-a
13980224,861000.00,862500,861000,861923.00,16626,861796.00,TreasuryBill200203-a
13980225,862009.00,864900,862009,863146.00,11392,862635.00,TreasuryBill200203-a
13980228,862626.00,865000,860200,863400.00,33267,864012.00,TreasuryBill200203-a
13980229,864001.00,865900,862979,864542.00,12719,865000.00,TreasuryBill200203-a
13980230,860056.00,865600,860056,862723.00,16243,865600.00,TreasuryBill200203-a
13980231,862858.00,868000,862858,865624.00,20466,868000.00,TreasuryBill200203-a
13980301,866001.00,867200,866001,866731.00,20864,866952.00,TreasuryBill200203-a
13980304,867000.00,872536,863272,866629.00,51355,868172.00,TreasuryBill200203-a
13980305,870000.00,871500,867201,869846.00,100317,870007.00,TreasuryBill200203-a
13980307,871111.00,872499,870011,870827.00,13880,870854.00,TreasuryBill200203-a
13980308,871122.00,874000,871122,873269.00,25344,873990.00,TreasuryBill200203-a
13980311,873990.00,875890,873001,874006.00,65411,874065.00,TreasuryBill200203-a
13980312,874001.00,875800,874001,875160.00,22148,875429.00,TreasuryBill200203-a
13980313,874249.00,879997,874249,877039.00,32449,879997.00,TreasuryBill200203-a
13980318,876339.00,880980,876339,879187.00,30440,879302.00,TreasuryBill200203-a
13980319,880000.00,882100,879800,880476.00,129746,882000.00,TreasuryBill200203-a
13980320,880500.00,882500,880500,882055.00,37266,882100.00,TreasuryBill200203-a
13980321,882101.00,882600,882101,882448.00,19342,882550.00,TreasuryBill200203-a
13980322,882502.00,883370,882502,882754.00,11727,883311.00,TreasuryBill200203-a
13980325,882046.00,884000,882045,883121.00,12327,884000.00,TreasuryBill200203-a
13980326,882999.00,885251,880893,884915.00,10338,885250.00,TreasuryBill200203-a
13980327,855557.00,885850,855557,885623.00,17216,885803.00,TreasuryBill200203-a
13980328,885126.00,886599,885126,886390.00,78808,886315.00,TreasuryBill200203-a
13980329,886944.00,888400,886944,887832.00,5231,888100.00,TreasuryBill200203-a
13980401,891000.00,891000,888502,888973.00,12263,889101.00,TreasuryBill200203-a
13980402,888973.00,891500,888973,890544.00,28744,890400.00,TreasuryBill200203-a
13980403,890651.00,895000,890056,891419.00,9991,891305.00,TreasuryBill200203-a
13980404,891000.00,892700,890601,891191.00,9510,891502.00,TreasuryBill200203-a
13980405,891232.00,893000,891232,892600.00,31868,892907.00,TreasuryBill200203-a
13980409,892600.00,895500,887205,893618.00,73699,894003.00,TreasuryBill200203-a
13980410,890076.00,894999,890076,894119.00,88287,894200.00,TreasuryBill200203-a
13980411,894000.00,894800,894000,894549.00,43842,894500.00,TreasuryBill200203-a
13980412,894501.00,899998,894501,897512.00,71859,899000.00,TreasuryBill200203-a
13980415,898000.00,899995,897000,897225.00,45104,898000.00,TreasuryBill200203-a
13980416,895500.00,897969,895500,897495.00,108754,897500.00,TreasuryBill200203-a
13980417,897500.00,898300,897000,897050.00,80886,897554.00,TreasuryBill200203-a
13980418,897001.00,898801,897001,898187.00,11534,898200.00,TreasuryBill200203-a
13980419,898000.00,899000,898000,898279.00,9857,898421.00,TreasuryBill200203-a
13980422,893465.00,900490,893465,898167.00,37510,900490.00,TreasuryBill200203-a
13980423,898000.00,899011,896015,898406.00,65927,899011.00,TreasuryBill200203-a
13980424,898000.00,899500,894931,898603.00,12995,898655.00,TreasuryBill200203-a
13980425,899000.00,900000,898800,899070.00,23967,900000.00,TreasuryBill200203-a
13980426,896297.00,899402,896297,899034.00,17136,899402.00,TreasuryBill200203-a
13980429,897104.00,899999,897104,898277.00,18896,898300.00,TreasuryBill200203-a
13980430,897389.00,900000,897389,898632.00,40172,900000.00,TreasuryBill200203-a
13980431,899000.00,900001,898001,899666.00,8200,900000.00,TreasuryBill200203-a
13980501,900996.00,900996,899802,900018.00,10817,899805.00,TreasuryBill200203-a
13980502,900000.00,903000,899750,901139.00,25187,903000.00,TreasuryBill200203-a
13980505,900246.00,902900,900246,902503.00,14354,902000.00,TreasuryBill200203-a
13980506,901000.00,902779,900740,902388.00,63542,902779.00,TreasuryBill200203-a
13980507,901234.00,913000,901234,902988.00,36139,902720.00,TreasuryBill200203-a
13980508,915000.00,918008,903501,905896.00,5443,903519.00,TreasuryBill200203-a
13980509,905000.00,907497,905000,905881.00,4460,905953.00,TreasuryBill200203-a
13980512,906999.00,907000,905000,906127.00,58248,906515.00,TreasuryBill200203-a
13980513,907000.00,908000,904222,906811.00,3561,908000.00,TreasuryBill200203-a
13980514,905511.00,909000,905511,908103.00,14845,907019.00,TreasuryBill200203-a
13980515,905401.00,915000,905401,910652.00,4694,911001.00,TreasuryBill200203-a
13980516,906697.00,912600,906697,910682.00,58113,912600.00,TreasuryBill200203-a
13980519,912000.00,912850,909998,912251.00,25516,910811.00,TreasuryBill200203-a
13980520,912131.00,913450,912131,912493.00,6499,912162.00,TreasuryBill200203-a
13980522,909003.00,914000,909003,912607.00,11759,912700.00,TreasuryBill200203-a
13980523,911001.00,920000,911001,918835.00,43266,911500.00,TreasuryBill200203-a
13980526,915000.00,918900,914001,915170.00,35763,914001.00,TreasuryBill200203-a
13980527,914133.00,916900,913913,915115.00,12097,914851.00,TreasuryBill200203-a
13980528,913500.00,916250,913003,915785.00,11505,916000.00,TreasuryBill200203-a
13980530,914501.00,918562,914501,916045.00,8550,916023.00,TreasuryBill200203-a
13980602,917104.00,927000,916103,918067.00,16490,923000.00,TreasuryBill200203-a
13980603,920000.00,922000,916503,919557.00,19804,920110.00,TreasuryBill200203-a
13980604,920000.00,923799,920000,920344.00,6769,923699.00,TreasuryBill200203-a
13980605,921200.00,921299,918174,920727.00,12305,921007.00,TreasuryBill200203-a
13980606,919025.00,922000,919025,921489.00,27964,921500.00,TreasuryBill200203-a
13980609,921011.00,924442,921011,922778.00,12961,923082.00,TreasuryBill200203-a
13980610,923000.00,925600,923000,923856.00,15658,925600.00,TreasuryBill200203-a
13980611,928999.00,928999,923000,923428.00,5299,924002.00,TreasuryBill200203-a
13980612,923500.00,923800,921007,922519.00,24657,923500.00,TreasuryBill200203-a
