<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980724,11975.00,11975,11975,11975.00,65474,11975.00,Moshanir Investmen-a
13980728,11377.00,11377,11377,11377.00,11540,11377.00,Moshanir Investmen-a
13980729,11036.00,11036,11036,11036.00,75800,11036.00,Moshanir Investmen-a
13980730,11000.00,11367,10705,11009.00,329994,11000.00,Moshanir Investmen-a
13980801,11320.00,11339,11000,11283.00,101756,11339.00,Moshanir Investmen-a
13980804,11620.00,11620,11000,11202.00,94916,11000.00,Moshanir Investmen-a
13980806,11400.00,11400,11001,11221.00,30403,11397.00,Moshanir Investmen-a
13980808,11557.00,11557,11112,11489.00,40320,11557.00,Moshanir Investmen-a
13980811,11833.00,11833,11200,11791.00,164833,11833.00,Moshanir Investmen-a
13980812,12144.00,12144,11997,12034.00,149578,12144.00,Moshanir Investmen-a
13980813,12395.00,12395,11700,11871.00,50177,12000.00,Moshanir Investmen-a
13980814,12100.00,12100,11516,11900.00,42659,12020.00,Moshanir Investmen-a
13980818,12257.00,12257,11543,11938.00,113750,12000.00,Moshanir Investmen-a
13980819,12257.00,12296,11580,11964.00,240605,12019.00,Moshanir Investmen-a
13980820,11960.00,12322,11650,12022.00,276137,12279.00,Moshanir Investmen-a
13980821,12380.00,12382,12014,12352.00,195515,12382.00,Moshanir Investmen-a
13980822,12720.00,12722,12302,12635.00,57450,12722.00,Moshanir Investmen-a
13980825,13000.00,13014,12722,12993.00,166500,12831.00,Moshanir Investmen-a
13980826,12604.00,13380,12604,12606.00,339632,12604.00,Moshanir Investmen-a
13980827,12984.00,12984,12228,12836.00,148729,12880.00,Moshanir Investmen-a
13980828,13000.00,13000,12713,12952.00,112891,13000.00,Moshanir Investmen-a
13980829,13000.00,13340,13000,13262.00,158490,13340.00,Moshanir Investmen-a
13980902,13659.00,13659,12870,13636.00,130415,13659.00,Moshanir Investmen-a
13980903,14045.00,14045,14000,14044.00,191884,14045.00,Moshanir Investmen-a
13980904,14300.00,14465,13653,14128.00,390421,14465.00,Moshanir Investmen-a
13980905,14834.00,14834,14834,14834.00,90155,14834.00,Moshanir Investmen-a
13980906,15279.00,15279,15279,15279.00,36192,15279.00,Moshanir Investmen-a
13980909,15737.00,15737,15737,15737.00,14438,15737.00,Moshanir Investmen-a
13980910,16209.00,16209,16209,16209.00,13299,16209.00,Moshanir Investmen-a
13980911,17019.00,17019,16510,16998.00,529141,17019.00,Moshanir Investmen-a
13980912,17507.00,17507,17507,17507.00,22783,17507.00,Moshanir Investmen-a
13980913,18032.00,18032,18032,18032.00,97632,18032.00,Moshanir Investmen-a
13980916,18572.00,18572,18572,18572.00,161817,18572.00,Moshanir Investmen-a
13980917,19497.00,19500,19000,19473.00,355680,19500.00,Moshanir Investmen-a
13980918,20057.00,20057,19501,20047.00,223111,20057.00,Moshanir Investmen-a
13980919,20648.00,20648,19446,19859.00,698935,19532.00,Moshanir Investmen-a
13980920,19270.00,20454,19270,20206.00,508623,20454.00,Moshanir Investmen-a
13980923,20812.00,20812,20000,20778.00,520443,20812.00,Moshanir Investmen-a
13980924,21400.00,21401,20155,21288.00,273132,21401.00,Moshanir Investmen-a
13980925,22300.00,22352,21990,22331.00,112659,22352.00,Moshanir Investmen-a
13980926,23000.00,23000,23000,23000.00,39163,23000.00,Moshanir Investmen-a
13980927,23690.00,23690.00,23690.00,23690.00,24447,23690.00,Moshanir Investmen-a
