<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190119,13408.93,13409,12101,12364.09,1593238,910,N. Pouneh Mashhad-a
20190120,11875.79,12688,11128,11634.53,1196925,579,N. Pouneh Mashhad-a
20190121,11438.44,11438,10471,10633.90,1052639,526,N. Pouneh Mashhad-a
20190122,9804.38,11697,9804,11438.44,1424294,530,N. Pouneh Mashhad-a
20190123,12303.53,12582,11919,12532.30,735755,532,N. Pouneh Mashhad-a
20190126,12784.14,13785,12784,13641.54,1160658,668,N. Pouneh Mashhad-a
20190127,13937.59,15006,13457,14755.59,1827617,884,N. Pouneh Mashhad-a
20190128,15379.41,15774,13280,14154.83,2557079,1323,N. Pouneh Mashhad-a
20190129,13645.38,13645,12740,12760.11,681536,299,N. Pouneh Mashhad-a
20190130,11498.03,12816,11498,11966.15,1961778,969,N. Pouneh Mashhad-a
20190202,12260.28,12633,11056,11613.38,1294339,687,N. Pouneh Mashhad-a
20190203,11150.07,11679,10487,10735.79,897641,615,N. Pouneh Mashhad-a
20190204,10736.75,11809,10737,11649.91,538221,205,N. Pouneh Mashhad-a
20190205,12814.90,12815,12111,12609.20,1574410,859,N. Pouneh Mashhad-a
20190206,12399.65,13072,11757,12288.15,1624791,647,N. Pouneh Mashhad-a
20190210,11938.27,12375,11150,11449.01,828077,527,N. Pouneh Mashhad-a
20190212,11284.64,12006,11285,11721.04,381763,314,N. Pouneh Mashhad-a
20190213,11683.55,11804,11054,11349.05,382410,363,N. Pouneh Mashhad-a
20190216,11630.68,11631,10768,10998.20,524226,470,N. Pouneh Mashhad-a
20190217,11342.32,11342,10765,10947.26,312582,261,N. Pouneh Mashhad-a
20190218,10045.64,11324,10046,11036.65,512641,289,N. Pouneh Mashhad-a
20190219,11054.91,12015,11055,11445.17,724830,378,N. Pouneh Mashhad-a
20190220,10978.98,11535,10910,11058.76,217988,197,N. Pouneh Mashhad-a
20190223,10862.67,11246,9997,10796.35,671712,412,N. Pouneh Mashhad-a
20190224,10161.95,11150,10162,10534.90,584395,439,N. Pouneh Mashhad-a
20190225,10544.51,11039,10477,10722.33,389274,312,N. Pouneh Mashhad-a
20190226,10850.18,10850,10160,10658.89,415161,320,N. Pouneh Mashhad-a
20190227,10735.79,11006,10380,10626.21,464252,394,N. Pouneh Mashhad-a
20190302,10717.53,11042,10573,10612.76,313511,177,N. Pouneh Mashhad-a
20190303,10288.83,11674,10289,11432.67,1768957,770,N. Pouneh Mashhad-a
20190304,12495.77,12534,11342,11925.77,1336743,804,N. Pouneh Mashhad-a
20190305,11630.68,11784,11150,11400.95,293876,335,N. Pouneh Mashhad-a
20190306,11226.97,11515,10573,10912.66,564189,446,N. Pouneh Mashhad-a
20190309,11150.07,11629,11064,11310.60,460986,297,N. Pouneh Mashhad-a
20190310,11245.24,12304,10525,11739.30,1505714,1003,N. Pouneh Mashhad-a
20190311,11630.68,12009,11140,11575.89,590155,465,N. Pouneh Mashhad-a
20190312,11342.32,11533,11197,11250.04,314848,191,N. Pouneh Mashhad-a
20190313,11524.95,11525,10957,11176.03,328219,283,N. Pouneh Mashhad-a
20190316,11236.58,11342,10766,10851.14,345295,319,N. Pouneh Mashhad-a
20190317,11137.58,11138,10573,10842.49,317463,253,N. Pouneh Mashhad-a
20190318,10765.59,11631,10692,11314.44,248455,313,N. Pouneh Mashhad-a
20190319,11438.44,11486,10767,11115.47,189156,223,N. Pouneh Mashhad-a
20190325,11150.07,11166,10817,10898.24,265509,220,N. Pouneh Mashhad-a
20190326,11149.11,11149,10093,10822.30,466982,343,N. Pouneh Mashhad-a
20190327,10909.77,11679,10910,11289.45,408586,402,N. Pouneh Mashhad-a
20190330,11284.64,11904,11162,11519.18,493407,392,N. Pouneh Mashhad-a
20190331,11534.56,11868,11112,11419.21,1024066,638,N. Pouneh Mashhad-a
20190406,11419.21,11486,11102,11211.59,721825,505,N. Pouneh Mashhad-a
20190407,11438.44,11486,11103,11298.10,712491,543,N. Pouneh Mashhad-a
20190408,11188.52,11433,11112,11203.90,477414,352,N. Pouneh Mashhad-a
20190409,11246.20,11293,11054,11160.65,748651,578,N. Pouneh Mashhad-a
20190410,11294.26,12277,11294,12043.04,5291418,2023,N. Pouneh Mashhad-a
20190413,13246.48,13246,12785,13244.56,12376391,1989,N. Pouneh Mashhad-a
20190414,13456.99,13938,12400,13318.57,4606554,2376,N. Pouneh Mashhad-a
20190415,13553.11,14322,12765,13344.53,2921936,1621,N. Pouneh Mashhad-a
20190416,13168.62,13169,12015,12509.23,2037537,1277,N. Pouneh Mashhad-a
20190417,11920.01,13407,11632,12912.94,3288758,1257,N. Pouneh Mashhad-a
20190420,13456.99,13760,12976,13350.29,4086302,2151,N. Pouneh Mashhad-a
20190422,13759.77,13760,12352,12959.08,1741295,1243,N. Pouneh Mashhad-a
20190423,12543.83,13216,12400,12644.76,850940,637,N. Pouneh Mashhad-a
20190424,12781.25,12832,12304,12503.46,1221864,727,N. Pouneh Mashhad-a
20190427,12591.89,13361,12412,13093.65,1621788,1007,N. Pouneh Mashhad-a
20190428,12976.38,13650,12967,13237.83,1471167,971,N. Pouneh Mashhad-a
20190429,13226.30,13231,12736,12857.19,1775134,1124,N. Pouneh Mashhad-a
20190430,12983.11,13169,12496,12713.97,1956558,1043,N. Pouneh Mashhad-a
20190501,12688.02,12922,12498,12663.99,1624872,968,N. Pouneh Mashhad-a
20190504,12900.44,13361,12851,13015.79,1810526,1014,N. Pouneh Mashhad-a
20190505,13168.62,13445,12640,13041.74,2323503,1168,N. Pouneh Mashhad-a
20190506,12654.37,12972,11738,12129.55,1833202,1112,N. Pouneh Mashhad-a
20190507,11641.25,12015,10917,11052.99,1333467,693,N. Pouneh Mashhad-a
20190508,10573.35,12012,10573,11449.97,1434318,791,N. Pouneh Mashhad-a
20190511,12109.37,12303,11054,11806.58,1258940,693,N. Pouneh Mashhad-a
20190512,11717.19,12015,10766,11018.39,1176204,629,N. Pouneh Mashhad-a
20190513,11524.95,11526,10958,11334.63,796559,419,N. Pouneh Mashhad-a
20190514,11533.60,11919,11448,11707.58,871596,548,N. Pouneh Mashhad-a
20190515,11752.76,11753,10996,11213.52,1584131,842,N. Pouneh Mashhad-a
20190518,12334.29,12334,12325,12334.29,2959788,739,N. Pouneh Mashhad-a
20190519,13168.62,13455,12498,12970.61,4733704,2200,N. Pouneh Mashhad-a
20190520,13245.52,13246,11823,12359.28,1182924,854,N. Pouneh Mashhad-a
20190521,12494.81,13024,12227,12442.91,1048087,796,N. Pouneh Mashhad-a
20190522,12516.92,12517,11679,11839.26,1308961,1037,N. Pouneh Mashhad-a
20190525,11909.43,12102,11381,11561.47,1017527,707,N. Pouneh Mashhad-a
20190526,11995.94,12156,11776,11973.83,975319,714,N. Pouneh Mashhad-a
20190528,12495.77,12496,11966,12159.35,1056130,704,N. Pouneh Mashhad-a
20190529,12255.47,12304,11727,11822.92,1320271,777,N. Pouneh Mashhad-a
20190601,12089.18,12303,11535,11928.66,1278190,594,N. Pouneh Mashhad-a
20190602,11919.05,13024,11919,12458.29,2818018,1299,N. Pouneh Mashhad-a
20190603,11923.85,12688,11924,12276.62,1954255,1010,N. Pouneh Mashhad-a
20190608,12399.65,12400,11150,11569.16,1666552,1116,N. Pouneh Mashhad-a
20190609,12015.17,12342,12006,12168.00,1037937,613,N. Pouneh Mashhad-a
20190610,12380.43,12423,11681,11986.33,1161572,806,N. Pouneh Mashhad-a
20190611,12226.63,12423,11736,12094.95,1602790,862,N. Pouneh Mashhad-a
20190612,12688.02,13304,12348,13203.23,3349446,1489,N. Pouneh Mashhad-a
20190615,13883.77,14523,13203,14080.81,3673909,2025,N. Pouneh Mashhad-a
20190616,14898.81,15254,13265,14386.48,3346674,1751,N. Pouneh Mashhad-a
20190617,13456.99,14130,13169,13450.26,1849154,1125,N. Pouneh Mashhad-a
20190618,13266.67,14082,12508,13354.14,1290843,791,N. Pouneh Mashhad-a
20190619,13456.99,13457,12304,12560.17,1174870,778,N. Pouneh Mashhad-a
20190622,13071.54,13303,12073,12602.47,928645,587,N. Pouneh Mashhad-a
20190623,13255.13,13863,13250,13810.71,726648,353,N. Pouneh Mashhad-a
20190624,14735.40,15081,14098,14527.78,2352721,1535,N. Pouneh Mashhad-a
20190625,14527.78,14528,13361,13978.93,1380318,927,N. Pouneh Mashhad-a
20190626,14417.24,14417,13082,13485.82,1553446,1016,N. Pouneh Mashhad-a
20190630,13984.69,14417,13459,13876.08,1325435,902,N. Pouneh Mashhad-a
20190701,13839.55,14637,13266,14026.99,2424417,1032,N. Pouneh Mashhad-a
20190702,14754.63,15429,14293,15017.04,5079634,2200,N. Pouneh Mashhad-a
20190703,15380.37,16245,14918,15605.30,3586980,1862,N. Pouneh Mashhad-a
20190706,16518.45,16651,15785,16200.29,2583526,1600,N. Pouneh Mashhad-a
20190707,16242.58,17112,15043,16398.30,2381137,1553,N. Pouneh Mashhad-a
20190708,17088.45,18038,16821,17728.62,2636311,1461,N. Pouneh Mashhad-a
20190709,19032.02,19032,16869,17481.59,2983405,1850,N. Pouneh Mashhad-a
20190710,17349.90,18263,16030,17219.18,2913874,2274,N. Pouneh Mashhad-a
20190713,18070.81,18742,17302,18298.62,1917652,1542,N. Pouneh Mashhad-a
20190714,18839.78,18840,17590,17959.31,1658324,1669,N. Pouneh Mashhad-a
20190715,17959.31,17959,16255,16828.92,1560643,1594,N. Pouneh Mashhad-a
20190716,16484.81,16485,15147,15415.94,1256449,929,N. Pouneh Mashhad-a
20190717,14533.55,16818,14131,15772.55,1760428,1259,N. Pouneh Mashhad-a
20190720,16148.38,16821,14822,16034.00,1560247,1154,N. Pouneh Mashhad-a
20190728,16000.00,17550,16000,16703.00,1442928,1074,N. Pouneh Mashhad-a
20190729,17415.00,18300,17020,17731.00,1779535,1563,N. Pouneh Mashhad-a
20190730,18360.00,18498,17201,17924.00,1780832,1632,N. Pouneh Mashhad-a
20190731,17186.00,17797,16501,16918.00,2104320,1539,N. Pouneh Mashhad-a
20190803,16900.00,17700,16511,16928.00,1148552,953,N. Pouneh Mashhad-a
20190804,16900.00,17549,16506,16849.00,1536031,939,N. Pouneh Mashhad-a
20190805,16999.00,16999,16175,16532.00,1668777,1298,N. Pouneh Mashhad-a
20190806,16510.00,17898,16450,17411.00,2860552,1884,N. Pouneh Mashhad-a
20190807,17920.00,17920,17100,17531.00,1389390,1052,N. Pouneh Mashhad-a
20190810,17810.00,17890,17001,17300.00,1080675,870,N. Pouneh Mashhad-a
20190811,17352.00,18499,17060,17642.00,2661988,1611,N. Pouneh Mashhad-a
20190813,18700.00,19406,18700,19243.00,1779481,834,N. Pouneh Mashhad-a
20190814,21140.00,21140.00,18703.00,19875.00,3827711,2425,N. Pouneh Mashhad-a
