<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970506,1238.63,1252,1239,1245.56,1802622,1252.49,Iran Fold-a
13970507,1307.05,1307,1256,1300.99,4439770,1307.05,Iran Fold-a
13970508,1333.91,1366,1327,1359.89,2967557,1365.95,Iran Fold-a
13970509,1427.45,1427,1427,1377.21,506804,1427.45,Iran Fold-a
13970510,1445.64,1446,1446,1438.71,1802792,1445.64,Iran Fold-a
13970513,1443.04,1511,1373,1454.30,4220142,1406.66,Iran Fold-a
13970514,1452.57,1526,1438,1513.20,14667779,1493.28,Iran Fold-a
13970515,1587.69,1589,1472,1545.25,10990071,1512.34,Iran Fold-a
13970516,1481.16,1516,1468,1472.49,17805131,1468.16,Iran Fold-a
13970517,1471.63,1472,1400,1419.66,3337359,1417.06,Iran Fold-a
13970520,1403.20,1412,1354,1380.68,1587982,1377.21,Iran Fold-a
13970521,1416.19,1418,1351,1373.75,1621475,1377.21,Iran Fold-a
13970522,1348.63,1442,1334,1431.78,8233075,1442.18,Iran Fold-a
13970523,1471.63,1493,1430,1465.56,3586120,1435.25,Iran Fold-a
13970524,1459.50,1460,1399,1432.65,4015810,1431.78,Iran Fold-a
13970527,1442.18,1447,1395,1406.66,4759145,1420.52,Iran Fold-a
13970528,1450.84,1477,1447,1475.96,17943457,1476.82,Iran Fold-a
13970529,1549.58,1550,1550,1492.42,451212,1549.58,Iran Fold-a
13970530,1566.91,1567,1567,1511.47,521579,1566.91,Iran Fold-a
13970603,1586.83,1587,1587,1522.73,293776,1586.83,Iran Fold-a
13970604,1598.09,1598,1598,1543.52,557333,1598.09,Iran Fold-a
13970605,1620.61,1621,1621,1571.24,715287,1620.61,Iran Fold-a
13970606,1649.19,1731,1649,1728.01,38685018,1731.48,Iran Fold-a
13970607,1813.77,1814,1814,1747.94,461343,1813.77,Iran Fold-a
13970610,1834.55,1835,1835,1834.55,4672228,1834.55,Iran Fold-a
13970611,1925.50,1926,1795,1902.12,53818898,1925.50,Iran Fold-a
13970612,1948.89,1997,1871,1961.88,17446614,1996.53,Iran Fold-a
13970613,2059.76,2060,2060,2059.76,3384971,2059.76,Iran Fold-a
13970614,2161.97,2162,2162,2161.97,2596336,2161.97,Iran Fold-a
13970617,2269.37,2383,2269,2360.32,24521932,2382.84,Iran Fold-a
13970618,2355.99,2424,2243,2323.94,32627967,2285.83,Iran Fold-a
13970619,2351.66,2376,2262,2323.94,20199178,2286.70,Iran Fold-a
13970620,2321.34,2440,2217,2381.11,33688047,2440.01,Iran Fold-a
13970621,2499.77,2500,2500,2485.92,1764142,2499.77,Iran Fold-a
13970624,2609.78,2610,2610,2609.78,10619634,2609.78,Iran Fold-a
13970626,2572.53,2642,2448,2517.10,22662733,2464.26,Iran Fold-a
13970627,2468.59,2478,2399,2433.95,11935238,2428.75,Iran Fold-a
13970631,2463.40,2512,2373,2414.89,10399130,2399.30,Iran Fold-a
13970701,2442.61,2535,2425,2513.63,19291351,2535.29,Iran Fold-a
13970702,2633.17,2639,2581,2633.17,6346435,2639.23,Iran Fold-a
13970703,2764.82,2765,2765,2764.82,2105158,2764.82,Iran Fold-a
13970704,2902.54,2903,2903,2902.54,2022252,2902.54,Iran Fold-a
13970708,3047.20,3199,3047,3198.78,12265104,3198.78,Iran Fold-a
13970709,3358.15,3358,3039,3238.62,35958767,3187.52,Iran Fold-a
13970710,3077.51,3078,3078,3187.52,630044,3077.51,Iran Fold-a
13970711,3028.14,3028,3028,3113.02,932197,3028.14,Iran Fold-a
13970714,2957.98,3203,2958,3024.68,13429678,2957.98,Iran Fold-a
13970715,2873.96,2874,2874,3011.68,170031,2873.96,Iran Fold-a
13970716,2861.83,2862,2862,2990.89,272020,2861.83,Iran Fold-a
13970717,2841.91,2984,2842,2870.50,25433569,2841.91,Iran Fold-a
13970718,2727.58,2806,2728,2729.31,5784473,2727.58,Iran Fold-a
13970721,2593.32,2593,2593,2727.58,24748,2593.32,Iran Fold-a
13970722,2591.59,2592,2592,2726.71,8336,2591.59,Iran Fold-a
13970723,2590.72,2763,2591,2622.77,35178897,2689.47,Iran Fold-a
13970724,2685.14,2754,2534,2680.80,15521778,2597.65,Iran Fold-a
13970725,2547.41,2597,2547,2548.28,17385925,2548.28,Iran Fold-a
13970728,2623.64,2637,2469,2609.78,9916341,2624.50,Iran Fold-a
13970729,2598.52,2624,2512,2546.55,7873692,2528.36,Iran Fold-a
13970730,2578.60,2590,2482,2520.56,6823087,2490.25,Iran Fold-a
13970801,2495.44,2555,2395,2451.27,1474572,2394.97,Iran Fold-a
13970802,2332.60,2395,2329,2334.34,7030646,2333.47,Iran Fold-a
13970805,2234.73,2450,2235,2354.26,4727524,2339.53,Iran Fold-a
13970806,2461.66,2471,2372,2449.54,2630322,2471.19,Iran Fold-a
13970807,2571.67,2572,2569,2571.67,2070399,2571.67,Iran Fold-a
13970809,2659.15,2659,2482,2573.40,3611122,2539.62,Iran Fold-a
13970812,2542.22,2542,2445,2476.39,1828186,2445.21,Iran Fold-a
13970813,2402.76,2403,2353,2364.65,2814485,2353.39,Iran Fold-a
13970814,2401.03,2424,2339,2379.38,1185423,2397.57,Iran Fold-a
13970815,2424.42,2424,2340,2386.31,1645421,2386.31,Iran Fold-a
13970819,2391.50,2463,2339,2379.38,1213462,2351.66,Iran Fold-a
13970820,2351.66,2352,2261,2272.84,2730103,2260.71,Iran Fold-a
13970821,2328.27,2386,2271,2356.86,3140297,2386.31,Iran Fold-a
13970822,2442.61,2475,2399,2464.26,5471838,2474.66,Iran Fold-a
13970823,2478.99,2551,2426,2507.57,4233873,2524.03,Iran Fold-a
13970826,2496.31,2555,2383,2458.20,3241222,2402.76,Iran Fold-a
13970827,2450.40,2450,2336,2343.00,2066274,2336.07,Iran Fold-a
13970828,2397.57,2421,2252,2310.08,2336576,2286.70,Iran Fold-a
13970829,2218.27,2333,2218,2251.18,1863967,2235.59,Iran Fold-a
13970830,2295.36,2295,2235,2258.11,1498639,2278.03,Iran Fold-a
13970903,2260.71,2261,2146,2184.49,1605125,2145.51,Iran Fold-a
13970905,2218.27,2218,2075,2087.48,2573997,2113.46,Iran Fold-a
13970906,2078.81,2131,2063,2089.21,1690434,2078.81,Iran Fold-a
13970907,2078.81,2113,1994,2059.76,1116790,2052.83,Iran Fold-a
13970910,2035.51,2036,1958,1961.01,3207510,1957.55,Iran Fold-a
13970911,2052.83,2059,1992,2050.23,3903854,2058.89,Iran Fold-a
13970912,2152.44,2152,2152,2152.44,2095394,2152.44,Iran Fold-a
13970913,2259.84,2260,2152,2256.38,12552614,2259.84,Iran Fold-a
13970914,2239.92,2338,2235,2277.17,2848600,2269.37,Iran Fold-a
13970917,2267.64,2273,2191,2232.13,2045275,2224.33,Iran Fold-a
13970918,2200.08,2200,2121,2128.19,2583930,2161.10,Iran Fold-a
13970919,2067.55,2146,2068,2122.99,1425767,2146.38,Iran Fold-a
13970920,2147.24,2148,2093,2127.32,1445849,2148.11,Iran Fold-a
13970921,2170.63,2171,2096,2135.98,2129519,2133.38,Iran Fold-a
13970924,2168.90,2169,2079,2122.12,783621,2129.92,Iran Fold-a
13970925,2078.81,2096,2016,2026.84,3325872,2016.45,Iran Fold-a
13970926,1999.13,2026,1926,1935.90,3525067,1940.23,Iran Fold-a
13970927,1980.07,1980,1876,1919.44,1298291,1890.86,Iran Fold-a
13970928,1864.00,1949,1824,1844.08,1766400,1862.27,Iran Fold-a
13971001,1829.36,1914,1789,1859.67,857840,1914.24,Iran Fold-a
13971002,1935.90,1952,1925,1878.73,422141,1952.35,Iran Fold-a
13971003,1972.28,1972,1972,1891.72,281930,1972.28,Iran Fold-a
13971004,1986.13,1986,1986,1986.13,2074141,1986.13,Iran Fold-a
13971005,2035.51,2085,1975,2056.29,8356223,2084.88,Iran Fold-a
13971008,2086.61,2159,2086,2132.52,3866486,2156.77,Iran Fold-a
13971009,2165.43,2206,2079,2136.85,1724735,2078.81,Iran Fold-a
13971010,2096.14,2131,2055,2106.53,1545006,2071.02,Iran Fold-a
13971011,2146.38,2146,2027,2066.69,1519518,2027.71,Iran Fold-a
13971012,2039.84,2061,1992,2053.70,1241478,2026.84,Iran Fold-a
13971015,2096.14,2096,2003,2051.10,682097,2026.84,Iran Fold-a
13971016,2035.51,2074,1976,2045.03,1480526,2019.91,Iran Fold-a
13971017,1992.20,2147,1992,2113.46,4672280,2147.24,Iran Fold-a
13971018,2130.78,2219,2131,2207.01,3025589,2219.13,Iran Fold-a
13971019,2295.36,2295,2166,2235.59,2526902,2208.74,Iran Fold-a
13971022,2182.76,2339,2183,2264.18,2533466,2234.73,Iran Fold-a
13971023,2252.05,2298,2194,2254.65,2758062,2280.63,Iran Fold-a
13971024,2252.05,2367,2252,2348.19,3840844,2367.25,Iran Fold-a
13971025,2423.55,2465,2348,2427.88,2876295,2399.30,Iran Fold-a
13971026,2355.99,2417,2348,2381.97,1278941,2351.66,Iran Fold-a
13971029,2381.97,2424,2321,2363.79,976199,2330.00,Iran Fold-a
13971030,2364.65,2425,2314,2366.38,3717148,2355.99,Iran Fold-a
13971101,2346.46,2346,2249,2271.97,2378660,2252.05,Iran Fold-a
13971102,2168.90,2339,2169,2278.90,748466,2304.02,Iran Fold-a
13971103,2337.80,2373,2297,2313.55,1352496,2338.67,Iran Fold-a
13971106,2375.05,2375,2243,2304.02,1061259,2245.99,Iran Fold-a
13971107,2321.34,2325,2189,2242.52,2530338,2211.34,Iran Fold-a
13971108,2269.37,2269,2166,2233.86,790072,2222.60,Iran Fold-a
13971109,2165.43,2240,2165,2226.06,1163367,2196.61,Iran Fold-a
13971110,2272.84,2278,2209,2229.53,1222990,2217.40,Iran Fold-a
13971113,2278.03,2278,2184,2229.53,1057424,2208.74,Iran Fold-a
13971114,2135.12,2247,2135,2194.02,990752,2182.76,Iran Fold-a
13971115,2115.19,2273,2115,2184.49,1617338,2272.84,Iran Fold-a
13971116,2198.35,2294,2198,2285.83,8212639,2293.63,Iran Fold-a
13971117,2336.93,2399,2295,2389.77,10981788,2399.30,Iran Fold-a
13971121,2360.32,2486,2360,2425.28,2418890,2433.95,Iran Fold-a
13971123,2431.35,2504,2392,2451.27,2143877,2404.50,Iran Fold-a
13971124,2390.64,2482,2378,2439.14,2578842,2454.73,Iran Fold-a
13971127,2462.53,2473,2356,2416.62,1566253,2390.64,Iran Fold-a
13971128,2355.99,2424,2296,2381.97,3433977,2343.86,Iran Fold-a
13971129,2395.83,2441,2313,2341.26,2999629,2325.67,Iran Fold-a
13971130,2407.96,2417,2343,2368.98,1288148,2407.96,Iran Fold-a
13971201,2414.89,2487,2369,2470.32,5219260,2486.78,Iran Fold-a
13971204,2504.11,2593,2503,2565.60,10400910,2511.90,Iran Fold-a
13971205,2511.90,2573,2446,2507.57,3372936,2468.59,Iran Fold-a
13971206,2477.25,2512,2408,2460.80,2518868,2425.28,Iran Fold-a
13971207,2349.06,2425,2347,2379.38,1696739,2362.05,Iran Fold-a
13971208,2362.92,2412,2362,2378.51,846498,2364.65,Iran Fold-a
13971211,2373.31,2378,2296,2348.19,1211977,2337.80,Iran Fold-a
13971212,2287.56,2389,2288,2347.33,1554057,2381.97,Iran Fold-a
13971213,2390.64,2447,2301,2410.56,3958668,2425.28,Iran Fold-a
13971214,2451.27,2460,2366,2409.69,1279786,2449.54,Iran Fold-a
13971215,2441.74,2442,2339,2376.78,1633180,2372.45,Iran Fold-a
13971218,2408.83,2409,2321,2384.57,1509673,2338.67,Iran Fold-a
13971219,2348.19,2484,2348,2426.15,7618099,2451.27,Iran Fold-a
13971220,2429.61,2547,2426,2508.44,5735985,2485.92,Iran Fold-a
13971221,2466.86,2554,2438,2487.65,3862421,2480.72,Iran Fold-a
13971222,2510.17,2612,2408,2593.32,19228343,2611.51,Iran Fold-a
13971225,2641.83,2722,2618,2688.60,10753310,2640.96,Iran Fold-a
13971226,2684.27,2694,2635,2669.54,7479997,2669.54,Iran Fold-a
13971227,2685.14,2803,2646,2757.03,4963867,2802.93,Iran Fold-a
13971228,2849.71,2893,2733,2838.45,4901406,2823.72,Iran Fold-a
13980105,2877.43,2877,2755,2811.60,1678969,2769.15,Iran Fold-a
13980106,2745.77,2867,2702,2798.60,6853042,2858.37,Iran Fold-a
13980107,2858.37,2935,2820,2886.95,10504813,2923.33,Iran Fold-a
13980110,2951.92,3031,2918,2957.98,8292374,2944.99,Iran Fold-a
13980111,2962.31,2992,2815,2880.02,5080412,2884.36,Iran Fold-a
13980117,2878.29,2954,2841,2906.01,3417228,2919.00,Iran Fold-a
13980118,2917.27,2997,2844,2906.88,6691630,2845.38,Iran Fold-a
13980119,2867.03,2893,2818,2837.58,4782747,2841.05,Iran Fold-a
13980120,2841.05,2919,2815,2866.17,3866795,2851.44,Iran Fold-a
13980121,2875.69,2954,2841,2922.47,8215517,2884.36,Iran Fold-a
13980124,2858.37,2955,2858,2912.94,4335726,2869.63,Iran Fold-a
13980125,2934.59,2935,2858,2890.42,2905916,2906.01,Iran Fold-a
13980126,2944.12,3034,2919,2990.03,13132367,3008.22,Iran Fold-a
13980204,3150.41,3227,3074,3138.96,3924894,3107.45,Iran Fold-a
13980207,3129.41,3195,3096,3131.32,4382034,3121.77,Iran Fold-a
13980208,3149.46,3288,3122,3237.29,7590427,3287.89,Iran Fold-a
13980209,3295.52,3399,3237,3393.85,9454859,3398.63,Iran Fold-a
13980210,3435.86,3563,3397,3486.46,10318811,3562.83,Iran Fold-a
13980211,3598.15,3660,3570,3653.52,13039292,3660.21,Iran Fold-a
13980214,3657.34,3836,3657,3812.95,2830478,3835.87,Iran Fold-a
13980215,4001.02,4003,3723,3917.01,7276774,3866.42,Iran Fold-a
13980216,3904.60,3905,3721,3727.99,28572246,3721.31,Iran Fold-a
13980217,3542.78,3647,3542,3552.33,11537962,3541.83,Iran Fold-a
13980218,3398.63,3724,3399,3626.79,5851493,3723.22,Iran Fold-a
13980221,3542.78,3781,3463,3542.78,4662264,3541.83,Iran Fold-a
13980222,3542.78,3628,3366,3438.72,5230753,3543.74,Iran Fold-a
13980223,3513.19,3611,3485,3571.42,2205657,3610.56,Iran Fold-a
13980224,3533.24,3750,3533,3736.58,2892815,3714.62,Iran Fold-a
13980225,3586.70,3785,3587,3724.17,1225534,3735.63,Iran Fold-a
13980228,3663.07,3818,3580,3667.84,1895959,3628.70,Iran Fold-a
13980229,3554.24,3696,3554,3624.88,1963246,3627.75,Iran Fold-a
13980230,3539.92,3674,3508,3574.29,3406255,3589.56,Iran Fold-a
13980231,3651.61,3652,3554,3572.38,4503910,3560.92,Iran Fold-a
13980301,3565.69,3637,3566,3596.24,2988115,3599.11,Iran Fold-a
13980304,3675.48,3776,3628,3740.40,3514238,3775.72,Iran Fold-a
13980305,3926.56,3927,3927,3926.56,3314314,3926.56,Iran Fold-a
13980307,4122.27,4122,4122,4015.34,993735,4122.27,Iran Fold-a
13980308,4215.83,4216,4056,4152.82,7176869,4114.63,Iran Fold-a
13980311,4151.86,4163,3969,4066.90,2685199,4004.84,Iran Fold-a
13980312,4014.39,4154,4014,4077.40,2676782,4119.40,Iran Fold-a
13980313,4143.27,4143,4082,4089.81,1773856,4085.99,Iran Fold-a
13980318,4085.99,4086,3914,4025.85,1594708,4009.62,Iran Fold-a
13980319,3923.70,4152,3924,4022.98,1733051,4019.16,Iran Fold-a
13980320,4059.26,4143,3991,4085.99,2329951,4103.17,Iran Fold-a
13980321,4124.18,4171,4038,4123.22,3044234,4126.09,Iran Fold-a
13980322,4128.95,4328,4119,4310.34,4378702,4328.48,Iran Fold-a
13980325,4525.14,4525,4459,4524.18,3427203,4525.14,Iran Fold-a
13980326,4749.49,4749,4749,4749.49,2337285,4749.49,Iran Fold-a
13980327,4986.24,4986,4986,4880.28,1212037,4986.24,Iran Fold-a
13980328,5123.72,5124,5124,5123.72,4689208,5123.72,Iran Fold-a
13980329,5379.57,5380,5125,5336.61,14417203,5379.57,Iran Fold-a
13980401,5599.14,5603,5396,5532.32,7901713,5602.96,Iran Fold-a
13980402,5708.93,5808,5679,5801.53,7026871,5808.22,Iran Fold-a
13980403,6090.80,6091,6091,6090.80,4158517,6090.80,Iran Fold-a
13980404,6395.34,6395,6395,6195.81,618990,6395.34,Iran Fold-a
13980409,6505.13,6826,6181,6341.88,6710137,6363.83,Iran Fold-a
13980410,6189.13,6205,6025,6063.11,3280280,6024.93,Iran Fold-a
13980411,5760.48,6005,5760,5807.26,9004781,5823.49,Iran Fold-a
13980412,5813.94,6097,5814,6067.89,6241487,6097.48,Iran Fold-a
13980415,6156.67,6157,5766,5870.27,2660327,5823.49,Iran Fold-a
13980416,5871.22,5881,5654,5790.08,1789309,5813.94,Iran Fold-a
13980417,5842.58,5843,5604,5700.34,3506119,5651.65,Iran Fold-a
13980418,5823.49,5985,5734,5972.42,8560297,5984.83,Iran Fold-a
13980419,6270.28,6270,6172,6269.32,5990117,6206.31,Iran Fold-a
13980422,6266.46,6353,6014,6136.62,3183167,6014.42,Iran Fold-a
13980423,6147.12,6158,5872,6038.29,3181913,5885.54,Iran Fold-a
13980424,6014.42,6014,5750,5897.00,3422379,5985.78,Iran Fold-a
13980501,5900.00,5900,5605,5619.00,1932321,5620.00,Iran Fold-a
13980502,5700.00,5899,5510,5726.00,1142850,5899.00,Iran Fold-a
13980505,6000.00,6012,5791,5925.00,1679419,5792.00,Iran Fold-a
13980506,5900.00,5947,5699,5827.00,1227465,5699.00,Iran Fold-a
13980507,5827.00,5827,5690,5798.00,1213142,5690.00,Iran Fold-a
13980508,5700.00,5796,5509,5566.00,1889992,5680.00,Iran Fold-a
13980509,5820.00,5820,5552,5619.00,1227294,5770.00,Iran Fold-a
13980512,5552.00,5800,5525,5589.00,1302948,5589.00,Iran Fold-a
13980513,5680.00,5810,5566,5666.00,1365624,5750.00,Iran Fold-a
13980514,5855.00,5945,5712,5891.00,2061313,5895.00,Iran Fold-a
13980515,5990.00,5995,5711,5857.00,1488546,5800.00,Iran Fold-a
13980516,5752.00,6149,5752,6101.00,3633280,6149.00,Iran Fold-a
13980519,6280.00,6398,6200,6327.00,2399719,6320.00,Iran Fold-a
13980520,6400.00,6400,6051,6217.00,1443162,6160.00,Iran Fold-a
13980522,6195.00,6359,5951,6245.00,1643137,6229.00,Iran Fold-a
13980523,6335.00,6398,6105,6256.00,884607,6260.00,Iran Fold-a
13980526,6200.00,6378,6101,6222.00,889829,6179.00,Iran Fold-a
13980527,6226.00,6333,6051,6203.00,568318,6150.00,Iran Fold-a
13980528,6240.00,6258,6120,6180.00,2037890,6223.00,Iran Fold-a
13980530,6199.00,6479,6160,6354.00,2745101,6350.00,Iran Fold-a
13980602,6484.00,6671,6350,6633.00,4223979,6600.00,Iran Fold-a
13980603,6898.00,6964,6400,6729.00,2465250,6800.00,Iran Fold-a
13980604,6720.00,7065,6695,7013.00,2935915,7065.00,Iran Fold-a
13980605,7300.00,7363,7000,7307.00,5101557,7180.00,Iran Fold-a
13980606,7285.00,7305,6942,7152.00,2097533,7305.00,Iran Fold-a
13980609,7301.00,7509,7110,7454.00,2722223,7369.00,Iran Fold-a
13980610,7367.00,7470,7082,7152.00,3610760,7082.00,Iran Fold-a
13980611,7040.00,7040,6795,6877.00,2762173,6830.00,Iran Fold-a
13980612,6553.00,7144,6536,6770.00,1748843,6900.00,Iran Fold-a
13980613,7089.00,7089,6791,6842.00,710517,6965.00,Iran Fold-a
13980616,7000.00,7000,6750,6831.00,2571809,6900.00,Iran Fold-a
13980617,6998.00,6998,6835,6867.00,597909,6950.00,Iran Fold-a
13980620,6950.00,7098,6820,6900.00,1827811,6989.00,Iran Fold-a
13980623,7069.00,7080,6899,7004.00,2333050,6973.00,Iran Fold-a
13980624,7000.00,7000,6654,6729.00,2929850,6749.00,Iran Fold-a
13980625,6859.00,6994,6680,6835.00,3010785,6700.00,Iran Fold-a
13980626,6871.00,6984,6650,6738.00,1189892,6889.00,Iran Fold-a
13980627,6700.00,6989,6660,6871.00,1332408,6930.00,Iran Fold-a
13980630,6960.00,7214,6960,7157.00,5030970,7211.00,Iran Fold-a
13980631,7250.00,7449,7187,7290.00,3546188,7379.00,Iran Fold-a
13980701,7447.00,7654,7417,7589.00,4050031,7634.00,Iran Fold-a
13980702,7666.00,7889,7333,7599.00,2544995,7381.00,Iran Fold-a
13980703,7399.00,7676,7220,7240.00,6909361,7277.00,Iran Fold-a
13980706,7239.00,7377,7002,7147.00,5456927,7090.00,Iran Fold-a
13980707,6878.00,7140,6850,6932.00,3084209,6920.00,Iran Fold-a
13980708,7070.00,7100,6766,6950.00,5180060,7010.00,Iran Fold-a
13980709,7090.00,7090,6603,6838.00,3536090,6689.00,Iran Fold-a
13980710,6601.00,6950,6590,6728.00,3054077,6691.00,Iran Fold-a
13980713,6748.00,6798,6565,6659.00,3486690,6600.00,Iran Fold-a
13980714,6500.00,6530,6327,6361.00,6169366,6401.00,Iran Fold-a
13980715,6500.00,6679,6280,6544.00,5252284,6531.00,Iran Fold-a
13980716,6798.00,6798,6217,6492.00,2625533,6450.00,Iran Fold-a
13980717,6544.00,6700,6230,6494.00,1756440,6593.00,Iran Fold-a
13980720,6611.00,6818,6500,6789.00,6443745,6818.00,Iran Fold-a
13980721,6900.00,7098,6810,6924.00,3228310,6880.00,Iran Fold-a
13980722,6979.00,6980,6578,6808.00,3150688,6771.00,Iran Fold-a
13980723,6800.00,6800,6468,6495.00,3140069,6580.00,Iran Fold-a
13980724,6664.00,6680,6210,6556.00,1367408,6637.00,Iran Fold-a
13980728,6585.00,6747,6229,6273.00,4952842,6358.00,Iran Fold-a
13980729,6050.00,6400,5960,6047.00,4364894,6170.00,Iran Fold-a
13980730,6294.00,6294,5800,6147.00,2165090,6100.00,Iran Fold-a
13980801,6188.00,6188,5840,5871.00,3212622,5840.00,Iran Fold-a
13980804,5650.00,5840,5579,5622.00,2692044,5645.00,Iran Fold-a
13980806,5510.00,5700,5421,5651.00,1790243,5660.00,Iran Fold-a
13980808,5760.00,5933,5653,5896.00,5155375,5933.00,Iran Fold-a
13980811,6100.00,6100,5881,6026.00,2422264,6030.00,Iran Fold-a
13980812,5979.00,6099,5725,5997.00,843398,5980.00,Iran Fold-a
13980813,6000.00,6080,5698,5876.00,1833470,5712.00,Iran Fold-a
