<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040710,538.82,539,533,536.35,40819,19,Fars Dev.-a
20040711,538.58,539,538,538.50,23100,10,Fars Dev.-a
20040713,537.23,565,537,540.66,26509,15,Fars Dev.-a
20040714,534.99,537,535,537.46,7660,6,Fars Dev.-a
20040717,527.08,537,527,536.35,4360,7,Fars Dev.-a
20040718,527.08,536,527,533.79,13853,13,Fars Dev.-a
20040719,527.08,534,527,529.72,8210,5,Fars Dev.-a
20040724,520.69,526,519,526.20,4481,6,Fars Dev.-a
20040725,525.81,526,526,526.12,2195,2,Fars Dev.-a
20040726,519.10,525,519,524.77,2643,8,Fars Dev.-a
20040727,524.69,525,511,520.61,14505,13,Fars Dev.-a
20040728,520.53,521,521,520.53,12830,8,Fars Dev.-a
20040731,520.69,527,521,520.53,462,3,Fars Dev.-a
20040801,520.53,521,521,520.53,23768,12,Fars Dev.-a
20040803,520.53,521,521,520.53,19267,18,Fars Dev.-a
20040804,520.53,521,521,520.53,12174,14,Fars Dev.-a
20040807,520.53,521,521,520.53,14070,6,Fars Dev.-a
20040811,520.53,521,521,520.53,17268,10,Fars Dev.-a
20040814,520.45,521,520,520.45,2204,7,Fars Dev.-a
20040815,520.53,521,520,520.37,11070,10,Fars Dev.-a
20040816,520.61,521,520,520.37,1200,5,Fars Dev.-a
20040817,520.69,527,521,521.17,93039,24,Fars Dev.-a
20040822,522.29,522,521,521.33,2160,4,Fars Dev.-a
20040823,522.45,523,522,522.45,21346,8,Fars Dev.-a
20040824,522.45,523,522,522.45,1548,3,Fars Dev.-a
20040825,522.69,523,522,522.45,1710,3,Fars Dev.-a
20040831,524.05,528,523,522.69,1010,3,Fars Dev.-a
20040901,524.29,525,523,522.77,560,3,Fars Dev.-a
20040904,548.89,549,529,528.52,3010,2,Fars Dev.-a
20040905,554.87,555,529,529.08,310,2,Fars Dev.-a
20040907,555.51,556,531,531.24,1160,4,Fars Dev.-a
20040908,557.75,558,532,532.35,610,3,Fars Dev.-a
20040911,558.95,559,533,533.07,410,2,Fars Dev.-a
20040912,559.67,560,536,536.43,1729,3,Fars Dev.-a
20040922,279.51,399,280,379.34,610,3,Fars Dev.-a
20040925,398.27,398,383,383.09,2710,4,Fars Dev.-a
20040926,402.18,402,385,384.61,1110,5,Fars Dev.-a
20040927,403.78,404,398,398.43,9971,6,Fars Dev.-a
20040928,398.51,402,398,398.51,1722,4,Fars Dev.-a
20041002,400.18,409,400,407.93,13070,8,Fars Dev.-a
20041003,408.89,409,408,408.49,8777,5,Fars Dev.-a
20041004,410.49,410,408,408.49,510,2,Fars Dev.-a
20041006,399.31,408,399,407.69,1159,5,Fars Dev.-a
20041009,409.37,410,399,405.69,43132,18,Fars Dev.-a
20041013,404.02,406,404,405.53,1089,3,Fars Dev.-a
20041016,403.30,403,399,402.26,20751,7,Fars Dev.-a
20041017,402.10,414,399,402.74,245565,52,Fars Dev.-a
20041018,407.29,414,404,404.34,2434,4,Fars Dev.-a
20041020,405.93,406,405,404.58,2400,8,Fars Dev.-a
20041023,406.01,410,405,407.93,20136,8,Fars Dev.-a
20041024,423.26,423,408,410.73,3105,7,Fars Dev.-a
20041025,407.93,423,407,412.80,94892,29,Fars Dev.-a
20041026,431.25,433,431,432.93,15133,6,Fars Dev.-a
20041027,454.57,455,455,454.57,46230,21,Fars Dev.-a
20041030,477.25,477,456,455.69,700,6,Fars Dev.-a
20041031,478.45,478,454,478.13,175503,52,Fars Dev.-a
20041101,475.17,478,471,473.42,59344,25,Fars Dev.-a
20041102,491.15,497,487,494.42,45124,22,Fars Dev.-a
20041103,519.10,519,519,519.10,20132,8,Fars Dev.-a
20041106,545.05,545,517,536.91,118387,58,Fars Dev.-a
20041107,536.67,537,533,534.75,45664,25,Fars Dev.-a
20041108,534.83,559,535,535.79,25418,17,Fars Dev.-a
20041109,535.79,559,536,540.66,7924,12,Fars Dev.-a
20041110,539.86,543,540,540.98,2748,6,Fars Dev.-a
20041113,539.86,540,514,514.94,27703,11,Fars Dev.-a
20041115,538.74,539,520,520.29,3118,5,Fars Dev.-a
20041116,520.29,520,495,500.01,13745,9,Fars Dev.-a
20041117,495.38,525,495,508.16,13797,23,Fars Dev.-a
20041120,487.15,495,485,492.34,16002,14,Fars Dev.-a
20041122,475.25,484,475,483.64,6936,5,Fars Dev.-a
20041123,484.84,508,485,495.22,12253,13,Fars Dev.-a
20041124,507.76,508,497,497.21,5158,9,Fars Dev.-a
20041127,497.29,497,486,496.82,1834,5,Fars Dev.-a
20041128,507.52,508,498,497.69,1208,6,Fars Dev.-a
20041129,497.69,505,498,497.69,1031,3,Fars Dev.-a
20041201,501.53,502,473,496.98,374,3,Fars Dev.-a
20041204,495.94,497,496,496.90,110,2,Fars Dev.-a
20041205,472.86,492,473,492.18,2656,3,Fars Dev.-a
20041206,467.59,489,468,488.51,2010,2,Fars Dev.-a
20041211,464.23,486,464,467.19,123420,46,Fars Dev.-a
20041212,485.48,491,477,476.85,6314,11,Fars Dev.-a
20041213,493.54,494,479,480.68,13447,8,Fars Dev.-a
20041214,480.76,481,481,480.68,29839,17,Fars Dev.-a
20041215,481.08,486,481,482.12,3919,4,Fars Dev.-a
20041218,482.12,482,482,482.12,5000,1,Fars Dev.-a
20041226,487.15,487,479,486.83,25360,11,Fars Dev.-a
20041227,495.06,511,486,494.74,39914,16,Fars Dev.-a
20050108,479.09,519,479,493.22,2649,6,Fars Dev.-a
20050109,510.63,518,511,516.14,32783,23,Fars Dev.-a
20050110,511.35,542,511,534.19,28024,19,Fars Dev.-a
20050111,527.00,533,527,531.40,8758,13,Fars Dev.-a
20050112,556.39,557,531,545.85,31033,13,Fars Dev.-a
20050115,560.78,573,561,566.21,23040,14,Fars Dev.-a
20050116,566.21,570,566,569.33,43516,23,Fars Dev.-a
20050117,569.25,569,569,569.01,1192,7,Fars Dev.-a
20050122,575.00,575,575,575.00,1500,2,Fars Dev.-a
20050123,567.01,586,567,577.79,11796,12,Fars Dev.-a
20050124,577.95,599,578,586.02,8883,7,Fars Dev.-a
20050125,586.26,587,586,586.34,9951,12,Fars Dev.-a
20050126,587.06,587,586,586.66,23155,9,Fars Dev.-a
20050130,598.96,599,588,587.78,11536,5,Fars Dev.-a
20050131,587.78,588,588,587.78,14310,4,Fars Dev.-a
20050201,587.86,588,588,587.78,3510,2,Fars Dev.-a
20050202,587.46,599,580,587.38,3281,7,Fars Dev.-a
20050205,587.30,587,587,587.30,3043,4,Fars Dev.-a
20050206,587.30,591,587,589.61,30166,14,Fars Dev.-a
20050207,587.86,595,587,588.74,10512,11,Fars Dev.-a
20050208,594.65,595,590,590.25,3510,4,Fars Dev.-a
20050209,590.17,590,587,590.01,3565,9,Fars Dev.-a
20050212,594.81,595,594,593.61,10720,12,Fars Dev.-a
20050213,597.20,597,594,593.61,20,2,Fars Dev.-a
20050214,593.05,593,593,593.45,3510,5,Fars Dev.-a
20050215,589.45,593,589,592.81,2080,5,Fars Dev.-a
20050221,563.18,592,563,592.01,360,2,Fars Dev.-a
20050227,562.46,576,562,575.64,7510,9,Fars Dev.-a
20050228,546.89,547,547,546.89,20434,17,Fars Dev.-a
20050301,543.06,559,543,543.06,50020,12,Fars Dev.-a
20050302,558.55,570,559,559.91,14657,17,Fars Dev.-a
20050305,567.01,567,567,566.93,51410,12,Fars Dev.-a
20050306,566.61,567,564,565.74,195078,37,Fars Dev.-a
20050307,565.34,566,565,565.66,1410,3,Fars Dev.-a
20050313,558.79,562,547,562.46,4344,6,Fars Dev.-a
20050314,551.04,551,551,551.04,20000,5,Fars Dev.-a
20050315,550.96,559,551,558.15,268624,15,Fars Dev.-a
20050330,557.99,558,558,558.07,1569,2,Fars Dev.-a
20050411,536.67,550,537,550.16,5010,2,Fars Dev.-a
20050412,535.07,535,531,534.99,13160,9,Fars Dev.-a
20050413,535.07,543,527,536.03,5560,8,Fars Dev.-a
20050416,556.47,559,543,555.03,21710,7,Fars Dev.-a
20050417,559.03,559,558,557.75,18560,7,Fars Dev.-a
20050418,543.06,552,543,551.60,11310,4,Fars Dev.-a
20050420,543.06,550,543,549.68,6010,6,Fars Dev.-a
20050427,545.37,550,545,549.60,155,2,Fars Dev.-a
20050430,535.07,547,535,546.89,5010,5,Fars Dev.-a
20050501,526.84,537,527,535.71,17453,13,Fars Dev.-a
20050502,527.16,535,527,527.48,26460,14,Fars Dev.-a
20050503,523.09,535,519,521.01,24221,13,Fars Dev.-a
20050504,521.01,521,521,521.01,11032,4,Fars Dev.-a
20050507,521.09,521,521,521.01,10430,6,Fars Dev.-a
20050508,521.01,521,511,517.10,23497,8,Fars Dev.-a
20050509,513.11,517,513,516.86,1310,3,Fars Dev.-a
20050510,517.02,517,517,516.86,510,2,Fars Dev.-a
20050515,542.26,543,522,521.89,5471,8,Fars Dev.-a
20050518,547.93,548,548,547.93,27355,17,Fars Dev.-a
20050521,575.32,575,575,575.32,27300,10,Fars Dev.-a
20050522,604.07,604,577,576.68,1346,6,Fars Dev.-a
20050524,605.51,606,586,586.26,9110,9,Fars Dev.-a
20050528,615.57,616,615,615.41,27085,20,Fars Dev.-a
20050529,646.16,646,645,644.88,26130,14,Fars Dev.-a
20050530,677.06,677,649,649.03,3580,5,Fars Dev.-a
20050531,681.37,681,681,681.37,80651,42,Fars Dev.-a
20050601,715.40,715,715,715.40,122365,32,Fars Dev.-a
20050606,751.09,751,727,749.26,164150,60,Fars Dev.-a
20050607,750.29,751,743,749.42,73506,41,Fars Dev.-a
20050608,718.75,735,719,729.93,67459,24,Fars Dev.-a
20050611,729.85,743,716,721.94,50488,38,Fars Dev.-a
20050612,718.67,727,718,722.58,16897,17,Fars Dev.-a
20050613,722.50,731,689,720.99,5310,6,Fars Dev.-a
20050614,729.13,730,729,729.61,31156,15,Fars Dev.-a
20050615,726.74,729,719,721.62,23206,15,Fars Dev.-a
20050618,742.71,743,727,729.21,95526,31,Fars Dev.-a
20050620,741.67,742,734,734.16,11333,9,Fars Dev.-a
20050621,718.75,726,719,725.86,14610,7,Fars Dev.-a
20050622,740.95,741,719,731.29,84369,26,Fars Dev.-a
20050625,694.79,695,695,694.79,237322,52,Fars Dev.-a
20050626,694.71,699,695,694.87,10082,6,Fars Dev.-a
20050627,698.86,699,671,673.63,131270,39,Fars Dev.-a
20050628,673.47,674,673,673.55,2350,3,Fars Dev.-a
20050702,650.95,655,648,648.87,59568,27,Fars Dev.-a
20050703,638.97,645,639,644.80,11010,3,Fars Dev.-a
20050704,616.13,616,613,614.37,99663,38,Fars Dev.-a
20050705,583.70,584,584,583.70,28224,11,Fars Dev.-a
20050709,559.99,560,559,559.43,36260,13,Fars Dev.-a
20050711,559.43,560,559,559.43,17283,8,Fars Dev.-a
20050712,559.43,559,559,559.35,17614,16,Fars Dev.-a
20050713,558.95,560,559,559.35,38935,15,Fars Dev.-a
20050716,559.35,559,559,559.27,23215,16,Fars Dev.-a
20050717,559.27,559,535,549.52,21555,14,Fars Dev.-a
20050718,549.44,550,549,549.44,4000,6,Fars Dev.-a
20050719,555.03,577,550,552.48,9233,10,Fars Dev.-a
20050720,559.11,559,553,552.96,2258,4,Fars Dev.-a
20050724,559.03,559,556,555.83,13095,15,Fars Dev.-a
20050725,559.03,559,556,556.39,14012,13,Fars Dev.-a
20050726,543.14,566,543,555.11,15563,15,Fars Dev.-a
20050727,551.76,559,551,556.47,63980,26,Fars Dev.-a
20050730,565.42,565,558,557.59,3529,8,Fars Dev.-a
20050731,558.23,559,551,555.51,15268,13,Fars Dev.-a
20050801,543.06,550,533,550.24,8469,10,Fars Dev.-a
20050802,524.69,551,525,548.09,15532,12,Fars Dev.-a
20050803,548.09,548,539,547.93,1138,7,Fars Dev.-a
20050806,550.24,550,523,547.85,39,3,Fars Dev.-a
20050807,550.96,551,535,550.48,32062,17,Fars Dev.-a
20050808,558.23,575,551,562.22,17981,21,Fars Dev.-a
20050828,303.47,351,303,337.65,7010,3,Fars Dev.-a
20050830,354.50,355,345,344.60,11328,8,Fars Dev.-a
20050831,361.77,362,350,350.27,9010,4,Fars Dev.-a
20050903,367.76,368,352,351.79,2453,4,Fars Dev.-a
20050906,369.36,369,353,352.51,1138,3,Fars Dev.-a
20050907,370.08,370,360,360.41,12319,9,Fars Dev.-a
20050910,378.38,378,378,378.38,27211,7,Fars Dev.-a
20050911,397.23,397,391,391.32,18774,9,Fars Dev.-a
20050912,410.89,411,406,405.69,20010,9,Fars Dev.-a
20050913,425.98,426,410,410.01,5845,3,Fars Dev.-a
20050914,430.45,430,414,414.48,5971,9,Fars Dev.-a
20050917,435.16,435,435,435.16,27200,15,Fars Dev.-a
20050918,456.89,457,457,456.89,32000,19,Fars Dev.-a
20050919,479.73,480,457,478.45,313728,123,Fars Dev.-a
20050921,497.45,502,458,481.80,9548,14,Fars Dev.-a
20050924,468.62,478,464,467.19,22844,20,Fars Dev.-a
20050925,456.89,467,444,466.95,544,5,Fars Dev.-a
20050926,443.63,462,444,461.60,6210,5,Fars Dev.-a
20050927,438.52,455,439,454.81,8007,5,Fars Dev.-a
20050928,432.13,453,432,453.05,2031,4,Fars Dev.-a
20051001,430.45,452,430,452.49,659,3,Fars Dev.-a
20051003,429.89,449,430,449.06,4126,6,Fars Dev.-a
20051004,426.62,443,427,442.67,7689,13,Fars Dev.-a
20051008,426.62,432,421,423.90,82569,38,Fars Dev.-a
20051009,432.13,432,423,427.42,31856,18,Fars Dev.-a
20051010,429.57,430,427,427.42,2060,3,Fars Dev.-a
20051011,426.86,427,427,427.34,290,2,Fars Dev.-a
20051012,411.28,424,406,424.06,4188,10,Fars Dev.-a
20051015,426.54,435,403,423.26,2178,9,Fars Dev.-a
20051016,423.26,423,423,423.26,1000,1,Fars Dev.-a
20051017,411.28,422,407,421.59,10390,4,Fars Dev.-a
20051018,407.29,420,403,420.07,2542,6,Fars Dev.-a
20051019,403.14,419,403,419.19,1402,3,Fars Dev.-a
20051022,403.06,419,403,410.17,28056,14,Fars Dev.-a
20051023,410.09,410,403,407.93,13799,11,Fars Dev.-a
20051024,408.57,409,406,407.85,1260,8,Fars Dev.-a
20051026,407.29,428,407,408.41,3200,7,Fars Dev.-a
20051029,422.78,423,410,409.93,10080,7,Fars Dev.-a
20051030,399.46,408,394,407.93,4298,10,Fars Dev.-a
20051031,404.90,406,388,405.53,3263,6,Fars Dev.-a
20051101,385.33,405,385,405.45,215,2,Fars Dev.-a
20051105,385.25,405,385,405.21,328,3,Fars Dev.-a
20051106,385.01,402,385,402.42,3709,5,Fars Dev.-a
20051107,382.37,382,382,382.37,5000,1,Fars Dev.-a
20051108,363.29,363,363,363.29,501,2,Fars Dev.-a
20051109,345.16,363,345,345.16,44529,21,Fars Dev.-a
20051112,351.39,351,347,347.16,9344,9,Fars Dev.-a
20051113,351.39,351,347,347.32,1786,6,Fars Dev.-a
20051114,341.81,353,342,347.64,9934,9,Fars Dev.-a
20051115,351.39,351,348,347.95,5417,8,Fars Dev.-a
20051119,343.40,348,343,347.87,357,2,Fars Dev.-a
20051120,343.32,347,343,347.00,8813,9,Fars Dev.-a
20051121,352.43,352,348,347.72,5615,5,Fars Dev.-a
20051122,346.44,348,341,347.64,1020,5,Fars Dev.-a
20051123,346.12,354,346,350.59,6010,4,Fars Dev.-a
20051126,368.08,368,360,360.41,15340,13,Fars Dev.-a
20051127,378.38,378,378,378.38,57706,31,Fars Dev.-a
20051129,397.23,397,384,384.05,8216,10,Fars Dev.-a
20051130,403.22,403,386,385.73,2450,4,Fars Dev.-a
20051203,404.98,405,405,404.98,27200,17,Fars Dev.-a
20051204,423.26,425,414,413.92,12179,5,Fars Dev.-a
20051205,434.60,435,405,431.89,35556,34,Fars Dev.-a
20051206,433.96,434,410,429.65,7691,15,Fars Dev.-a
20051210,428.85,430,408,427.98,5100,7,Fars Dev.-a
20051211,415.20,427,407,415.28,18626,13,Fars Dev.-a
20051212,422.70,423,416,415.52,1486,3,Fars Dev.-a
20051213,408.89,423,409,415.36,1525,5,Fars Dev.-a
20051214,412.40,415,412,415.04,2322,4,Fars Dev.-a
20051219,394.35,426,394,405.93,99479,43,Fars Dev.-a
20051220,399.23,426,399,405.45,1900,5,Fars Dev.-a
20051221,423.18,423,405,405.45,225,4,Fars Dev.-a
20051224,424.30,424,399,405.37,376,4,Fars Dev.-a
20051225,399.39,419,399,402.82,11570,13,Fars Dev.-a
20051226,411.28,411,399,403.06,1266,3,Fars Dev.-a
20051227,399.31,410,391,397.47,18990,16,Fars Dev.-a
20051228,395.31,407,395,398.99,9008,6,Fars Dev.-a
20051231,406.97,414,407,409.61,55783,31,Fars Dev.-a
20060101,408.89,409,389,401.14,14497,19,Fars Dev.-a
20060219,359.37,359,359,359.37,3000,1,Fars Dev.-a
20060220,366.48,367,356,359.61,2847,9,Fars Dev.-a
20060221,355.06,360,355,359.61,110,3,Fars Dev.-a
20060222,352.43,358,352,358.42,6737,11,Fars Dev.-a
20060227,351.31,358,351,358.42,110,2,Fars Dev.-a
20060301,351.31,356,351,356.42,11054,10,Fars Dev.-a
20060304,349.31,355,349,354.66,10060,3,Fars Dev.-a
20060305,347.64,351,348,351.47,18361,9,Fars Dev.-a
20060306,344.44,351,344,351.23,1010,2,Fars Dev.-a
20060307,344.28,350,344,349.79,8415,5,Fars Dev.-a
20060308,342.84,350,343,349.55,1010,2,Fars Dev.-a
20060311,342.60,350,343,349.55,460,2,Fars Dev.-a
20060312,348.67,349,343,348.67,5020,5,Fars Dev.-a
20060313,341.73,342,342,341.73,40891,21,Fars Dev.-a
20060314,334.94,337,335,337.01,28270,11,Fars Dev.-a
20060315,330.31,330,330,330.31,43952,34,Fars Dev.-a
20060318,323.76,337,324,324.95,708061,68,Fars Dev.-a
20060319,318.49,323,318,323.28,10088,4,Fars Dev.-a
20060325,316.89,323,317,323.20,260,2,Fars Dev.-a
20060328,316.81,322,317,322.00,7530,5,Fars Dev.-a
20060409,321.92,322,316,322.00,45,3,Fars Dev.-a
20060410,315.61,322,316,321.92,498,3,Fars Dev.-a
20060411,315.53,322,316,321.92,60,2,Fars Dev.-a
20060422,315.53,322,316,321.68,1335,4,Fars Dev.-a
20060423,315.29,320,315,320.00,10262,4,Fars Dev.-a
20060424,313.61,320,314,319.68,1882,4,Fars Dev.-a
20060425,313.29,318,313,318.01,10337,3,Fars Dev.-a
20060426,311.70,314,312,313.69,27451,10,Fars Dev.-a
20060430,307.47,313,307,313.29,2569,2,Fars Dev.-a
20060501,307.07,313,307,313.14,1010,2,Fars Dev.-a
20060503,306.91,313,307,312.98,1010,2,Fars Dev.-a
20060506,306.75,313,307,312.98,210,2,Fars Dev.-a
20060507,306.75,313,307,312.98,327,2,Fars Dev.-a
20060508,306.75,313,307,312.90,113,2,Fars Dev.-a
20060509,306.67,313,307,312.74,657,2,Fars Dev.-a
20060513,306.51,313,307,312.58,553,2,Fars Dev.-a
20060516,306.35,312,306,312.42,1010,2,Fars Dev.-a
20060517,306.19,312,306,312.26,1046,3,Fars Dev.-a
20060520,306.03,308,306,308.42,25010,7,Fars Dev.-a
20060521,302.27,305,302,305.15,21447,13,Fars Dev.-a
20060522,299.08,303,299,302.59,16759,6,Fars Dev.-a
20060523,296.60,298,297,298.12,30010,24,Fars Dev.-a
20060524,292.21,296,292,295.81,15465,26,Fars Dev.-a
20060529,289.90,293,290,293.49,15655,28,Fars Dev.-a
20060530,287.66,291,288,290.69,19121,15,Fars Dev.-a
20060531,284.94,289,285,289.10,11329,9,Fars Dev.-a
20060621,207.64,208,207,207.08,19753,5,Fars Dev.-a
20060624,207.00,211,204,210.35,64621,30,Fars Dev.-a
20060625,214.51,215,215,214.51,42912,21,Fars Dev.-a
20060626,214.51,218,215,214.99,17425,13,Fars Dev.-a
20060627,215.62,218,211,216.34,70500,32,Fars Dev.-a
20060628,212.11,216,212,215.54,8685,6,Fars Dev.-a
20060701,215.62,216,211,212.91,70967,31,Fars Dev.-a
20060702,215.07,215,209,212.67,11609,8,Fars Dev.-a
20060703,214.51,215,208,211.07,22252,17,Fars Dev.-a
20060704,207.64,215,208,211.47,7010,3,Fars Dev.-a
20060705,207.64,210,208,210.35,12984,11,Fars Dev.-a
20060708,214.51,215,209,210.51,5396,10,Fars Dev.-a
20060709,211.63,213,206,210.99,24978,13,Fars Dev.-a
20060710,212.43,212,211,211.39,14796,8,Fars Dev.-a
20060711,207.24,212,207,210.51,16736,16,Fars Dev.-a
20060712,209.24,211,209,210.43,9437,6,Fars Dev.-a
20060715,210.35,210,206,210.19,2468,5,Fars Dev.-a
20060716,209.72,210,206,209.32,8288,10,Fars Dev.-a
20060717,207.48,207,205,206.92,27104,9,Fars Dev.-a
20060718,202.85,207,203,206.76,1300,6,Fars Dev.-a
20060723,202.69,205,203,205.48,12793,10,Fars Dev.-a
20060725,201.41,205,201,205.40,740,6,Fars Dev.-a
20060726,201.33,205,201,205.32,601,2,Fars Dev.-a
20060729,201.25,205,201,205.08,2033,3,Fars Dev.-a
20060730,201.01,204,201,203.97,10541,9,Fars Dev.-a
20060802,199.89,204,200,203.89,327,2,Fars Dev.-a
20060805,199.81,203,200,203.09,7645,10,Fars Dev.-a
20060807,199.09,203,199,203.09,124,2,Fars Dev.-a
20060813,199.09,203,199,202.93,1601,4,Fars Dev.-a
20060815,198.93,202,199,202.37,5010,5,Fars Dev.-a
20060816,198.37,202,198,201.57,7545,9,Fars Dev.-a
20060819,197.58,201,198,201.25,2475,2,Fars Dev.-a
20060821,197.26,201,197,201.25,354,2,Fars Dev.-a
20060828,197.26,201,197,200.85,4036,3,Fars Dev.-a
20060830,196.86,200,197,197.02,130316,64,Fars Dev.-a
20060902,199.65,201,200,199.89,50749,23,Fars Dev.-a
20060903,203.89,204,203,202.61,28157,12,Fars Dev.-a
20060904,204.44,204,204,203.65,40387,11,Fars Dev.-a
20060905,199.57,208,200,203.65,8766,6,Fars Dev.-a
20060906,203.65,204,200,203.17,9608,9,Fars Dev.-a
20060910,203.17,203,203,203.17,50,1,Fars Dev.-a
20060911,199.65,203,200,203.09,408,4,Fars Dev.-a
20061004,215.62,216,216,215.62,1000,1,Fars Dev.-a
20061007,219.70,220,215,215.94,27020,13,Fars Dev.-a
20061009,215.07,216,212,215.54,5407,5,Fars Dev.-a
20061010,211.31,215,211,215.47,87,2,Fars Dev.-a
20061018,211.23,211,211,211.23,95098,37,Fars Dev.-a
20061022,207.64,211,208,210.91,6430,4,Fars Dev.-a
20061023,207.56,215,207,210.51,13120,8,Fars Dev.-a
20061028,210.51,211,211,210.51,1900,1,Fars Dev.-a
20061030,210.35,211,210,210.51,651,2,Fars Dev.-a
20061031,206.36,210,206,210.27,4205,6,Fars Dev.-a
20061101,206.12,210,206,209.95,6880,7,Fars Dev.-a
20061104,205.80,206,206,205.80,150654,23,Fars Dev.-a
20061105,205.80,206,202,203.49,47499,25,Fars Dev.-a
20061106,207.32,207,204,203.57,1010,2,Fars Dev.-a
20061107,207.40,208,204,203.73,3010,3,Fars Dev.-a
20061108,207.64,208,205,204.76,24631,25,Fars Dev.-a
20061111,208.84,209,205,204.76,2200,3,Fars Dev.-a
20061112,204.84,205,201,204.12,17701,8,Fars Dev.-a
20061113,203.57,208,200,204.36,26566,21,Fars Dev.-a
20061114,208.28,208,204,204.36,391,2,Fars Dev.-a
20061115,207.64,208,204,204.44,1070,5,Fars Dev.-a
20061118,204.44,204,204,204.44,4500,1,Fars Dev.-a
20061120,204.52,205,204,204.44,13588,5,Fars Dev.-a
20061122,204.44,208,204,204.52,3176,8,Fars Dev.-a
20061126,207.64,209,206,206.12,36655,13,Fars Dev.-a
20061127,208.84,209,202,203.97,43620,10,Fars Dev.-a
20061128,199.89,201,200,201.49,50010,9,Fars Dev.-a
20061129,197.50,199,197,199.01,50010,10,Fars Dev.-a
20061202,195.10,195,195,195.10,111829,21,Fars Dev.-a
20061203,191.27,194,191,193.66,30349,14,Fars Dev.-a
20061204,189.83,191,190,190.71,62568,20,Fars Dev.-a
20061205,186.95,189,187,189.35,30394,9,Fars Dev.-a
20061206,193.10,193,190,189.59,5010,2,Fars Dev.-a
