<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970502,1875.67,1955,1850,1874.82,1434501,1866.29,Ardekan Ceramic-a
13970503,1851.81,1917,1802,1837.32,2976077,1917.43,Ardekan Ceramic-a
13970506,1902.09,1902,1832,1859.48,1483320,1857.77,Ardekan Ceramic-a
13970507,1841.58,1873,1790,1827.95,2582937,1827.09,Ardekan Ceramic-a
13970508,1851.81,1852,1774,1794.71,2439561,1812.61,Ardekan Ceramic-a
13970509,1821.98,1884,1822,1871.41,5971392,1884.19,Ardekan Ceramic-a
13970515,1977.75,1978,1879,1889.30,2993554,1879.36,Ardekan Ceramic-a
13970516,1888.30,1888,1795,1798.86,14320749,1794.88,Ardekan Ceramic-a
13970517,1823.70,1864,1806,1832.65,3609816,1826.69,Ardekan Ceramic-a
13970520,1823.70,1924,1824,1918.12,8973746,1924.08,Ardekan Ceramic-a
13970521,1987.69,2013,1908,1952.90,6345764,1908.18,Ardekan Ceramic-a
13970522,1921.10,1968,1883,1918.12,3932774,1947.93,Ardekan Ceramic-a
13970523,1960.85,2014,1919,1998.62,8480343,2013.53,Ardekan Ceramic-a
13970524,2062.23,2098,2043,2094.03,6522279,2098.00,Ardekan Ceramic-a
13970527,2183.48,2184,2074,2141.73,10679861,2155.65,Ardekan Ceramic-a
13970528,2181.49,2206,2092,2148.69,4982200,2104.96,Ardekan Ceramic-a
13970529,2097.01,2132,2057,2099.00,7085870,2120.86,Ardekan Ceramic-a
13970530,2125.83,2197,2126,2177.51,6465822,2176.52,Ardekan Ceramic-a
13970603,2188.44,2246,2117,2210.31,6729210,2216.27,Ardekan Ceramic-a
13970604,2254.04,2254,2164,2220.25,6668109,2216.27,Ardekan Ceramic-a
13970605,2225.22,2241,2130,2168.57,5398366,2166.58,Ardekan Ceramic-a
13970606,2225.22,2225,2138,2187.45,4964843,2185.46,Ardekan Ceramic-a
13970607,2186.46,2226,2162,2187.45,3798302,2184.47,Ardekan Ceramic-a
13970610,2176.52,2297,2172,2273.91,14916120,2296.77,Ardekan Ceramic-a
13970611,2374.29,2374,2221,2320.63,11029419,2328.58,Ardekan Ceramic-a
13970612,2341.50,2436,2341,2418.02,11238808,2385.23,Ardekan Ceramic-a
13970613,2410.07,2433,2324,2354.42,8925768,2335.53,Ardekan Ceramic-a
13970614,2345.47,2472,2287,2436.91,8874919,2471.69,Ardekan Ceramic-a
13970617,2558.15,2558,2554,2558.15,12821540,2558.15,Ardekan Ceramic-a
13970618,2663.50,2685,2599,2679.40,13117956,2685.37,Ardekan Ceramic-a
13970619,2801.65,2803,2696,2757.92,9854785,2696.30,Ardekan Ceramic-a
13970620,2728.10,2728,2621,2671.45,9834277,2689.34,Ardekan Ceramic-a
13970621,2762.89,2805,2693,2780.78,11365575,2757.92,Ardekan Ceramic-a
13970624,2902.02,2919,2836,2904.01,8606976,2918.92,Ardekan Ceramic-a
13970625,3049.11,3049,2967,3046.13,23784778,3049.11,Ardekan Ceramic-a
13970626,3198.19,3198,3198,3198.19,1002390,3198.19,Ardekan Ceramic-a
13970627,3357.20,3357,3357,3258.81,88681,3357.20,Ardekan Ceramic-a
13970631,3420.81,3421,3421,3318.44,84901,3420.81,Ardekan Ceramic-a
13970702,3483.42,3657,3483,3616.60,1225026,3657.35,Ardekan Ceramic-a
13970703,3796.48,3796,3796,3796.48,299867,3796.48,Ardekan Ceramic-a
13970704,3986.31,3986,3986,3986.31,237246,3986.31,Ardekan Ceramic-a
13970707,4185.08,4185,4185,4185.08,258807,4185.08,Ardekan Ceramic-a
13970708,4393.78,4394,4394,4393.78,260187,4393.78,Ardekan Ceramic-a
13970709,4613.42,4844,4613,4831.08,29694112,4844.00,Ardekan Ceramic-a
13970710,4589.57,4590,4590,4589.57,3751880,4589.57,Ardekan Ceramic-a
13970711,4360.99,4818,4361,4493.17,41031504,4818.16,Ardekan Ceramic-a
13970715,3955.50,4153,3777,4021.09,32684466,3836.24,Ardekan Ceramic-a
13970716,3925.68,4173,3836,4006.18,18751022,4133.40,Ardekan Ceramic-a
13970717,4205.95,4206,3976,4156.26,22311857,4006.18,Ardekan Ceramic-a
13970718,4035.01,4115,3949,3965.44,4660483,3948.54,Ardekan Ceramic-a
13970721,3767.66,3768,3768,3767.66,446823,3767.66,Ardekan Ceramic-a
13970722,3579.83,3580,3580,3604.67,200970,3579.83,Ardekan Ceramic-a
13970723,3498.33,3785,3498,3645.42,21408114,3647.41,Ardekan Ceramic-a
13970724,3677.22,3767,3558,3656.35,9132533,3576.84,Ardekan Ceramic-a
13970725,3558.95,3627,3474,3491.37,10673343,3528.15,Ardekan Ceramic-a
13970728,3577.84,3665,3578,3652.38,3780814,3665.30,Ardekan Ceramic-a
13970729,3831.27,3831,3568,3713.99,10846768,3607.65,Ardekan Ceramic-a
13970730,3617.59,3678,3529,3560.94,4306274,3529.14,Ardekan Ceramic-a
13970801,3438.70,3478,3383,3391.99,5618188,3383.04,Ardekan Ceramic-a
13970802,3223.04,3223,3223,3223.04,762383,3223.04,Ardekan Ceramic-a
13970805,3062.03,3210,3062,3086.88,17059963,3090.85,Ardekan Ceramic-a
13970806,3011.35,3241,3011,3194.21,5880166,3240.92,Ardekan Ceramic-a
13970807,3279.68,3329,3180,3248.88,4735220,3217.07,Ardekan Ceramic-a
13970809,3224.03,3329,3112,3217.07,7538378,3292.60,Ardekan Ceramic-a
13970812,3291.61,3377,3259,3328.38,7776668,3377.08,Ardekan Ceramic-a
13970813,3417.83,3473,3235,3377.08,4636667,3349.25,Ardekan Ceramic-a
13970814,3379.07,3473,3323,3394.97,3348914,3389.01,Ardekan Ceramic-a
13970815,3398.95,3475,3329,3394.97,5009242,3398.95,Ardekan Ceramic-a
13970819,3468.52,3469,3310,3353.23,2955953,3332.36,Ardekan Ceramic-a
13970820,3376.09,3376,3186,3203.16,4620440,3186.26,Ardekan Ceramic-a
13970821,3229.99,3270,3056,3190.24,6101953,3229.00,Ardekan Ceramic-a
13970822,3230.99,3349,3231,3347.27,29319912,3349.25,Ardekan Ceramic-a
13970823,3389.01,3500,3313,3420.81,15720958,3398.95,Ardekan Ceramic-a
13970826,3417.83,3548,3418,3483.42,12395795,3428.76,Ardekan Ceramic-a
13970827,3517.21,3552,3310,3341.30,10360695,3309.50,Ardekan Ceramic-a
13970828,3279.68,3379,3230,3264.78,7982247,3233.97,Ardekan Ceramic-a
13970829,3279.68,3349,3231,3263.78,7267902,3236.95,Ardekan Ceramic-a
13970830,3300.56,3427,3301,3375.09,9509704,3426.77,Ardekan Ceramic-a
13970903,3543.05,3543,3444,3532.12,12869450,3543.05,Ardekan Ceramic-a
13970905,3642.44,3642,3399,3520.20,9057904,3458.58,Ardekan Ceramic-a
13970906,3478.45,3578,3367,3449.63,6594363,3408.88,Ardekan Ceramic-a
13970907,3445.66,3446,3278,3299.56,9278085,3303.54,Ardekan Ceramic-a
13970910,3303.54,3304,3135,3141.54,1658718,3134.58,Ardekan Ceramic-a
13970911,3090.85,3259,3061,3155.45,5631446,3175.33,Ardekan Ceramic-a
13970912,3183.28,3270,3170,3214.09,3078582,3220.05,Ardekan Ceramic-a
13970913,3171.36,3264,3081,3121.66,5104953,3085.89,Ardekan Ceramic-a
13970914,3120.67,3226,3061,3175.33,6559350,3200.18,Ardekan Ceramic-a
13970917,3200.18,3230,3093,3134.58,3262396,3120.67,Ardekan Ceramic-a
13970918,3101.79,3141,3043,3079.92,5546563,3095.82,Ardekan Ceramic-a
13970919,3079.92,3201,3072,3143.53,4259409,3142.53,Ardekan Ceramic-a
13970920,3140.55,3144,3076,3095.82,2356504,3090.85,Ardekan Ceramic-a
13970921,3090.85,3175,3057,3109.74,4229064,3100.79,Ardekan Ceramic-a
13970924,3134.58,3170,3061,3094.83,3962068,3088.87,Ardekan Ceramic-a
13970925,3058.06,3101,3021,3042.16,4935163,3031.22,Ardekan Ceramic-a
13970926,3035.20,3106,2991,3043.15,5142035,3056.07,Ardekan Ceramic-a
13970927,3080.92,3100,2901,2974.57,5206054,2946.75,Ardekan Ceramic-a
13970928,2902.02,2962,2826,2845.38,11295387,2882.15,Ardekan Ceramic-a
13971001,2872.21,2925,2703,2736.05,10409083,2752.95,Ardekan Ceramic-a
13971002,2710.21,2862,2708,2817.55,3822258,2853.33,Ardekan Ceramic-a
13971003,2848.36,2921,2818,2858.30,3932504,2832.46,Ardekan Ceramic-a
13971004,2871.21,2872,2743,2792.70,1870821,2791.71,Ardekan Ceramic-a
13971005,2782.76,2852,2744,2795.68,4369454,2816.55,Ardekan Ceramic-a
13971008,2836.43,2881,2815,2846.37,2891425,2852.33,Ardekan Ceramic-a
13971009,2881.15,2932,2848,2892.09,2699055,2872.21,Ardekan Ceramic-a
13971010,2887.12,2912,2784,2847.36,3029068,2812.58,Ardekan Ceramic-a
13971011,2832.46,2911,2798,2872.21,3767373,2871.21,Ardekan Ceramic-a
13971012,2882.15,2882,2773,2808.60,3503140,2782.76,Ardekan Ceramic-a
13971015,2837.42,2837,2751,2776.80,2692095,2786.74,Ardekan Ceramic-a
13971016,2786.74,2813,2749,2777.79,2814246,2812.58,Ardekan Ceramic-a
13971017,2782.76,2857,2783,2821.52,2500233,2857.30,Ardekan Ceramic-a
13971018,2901.03,2901,2813,2840.41,3059318,2852.33,Ardekan Ceramic-a
13971019,2870.22,2982,2857,2959.67,3478802,2981.53,Ardekan Ceramic-a
13971022,3106.76,3107,3107,3106.76,2355530,3106.76,Ardekan Ceramic-a
13971023,3200.18,3200,3047,3125.64,10658649,3118.68,Ardekan Ceramic-a
13971024,3116.69,3245,3081,3167.38,10749731,3169.37,Ardekan Ceramic-a
13971025,3190.24,3307,3182,3243.91,9919438,3294.59,Ardekan Ceramic-a
13971026,3319.44,3398,3280,3338.32,10596480,3349.25,Ardekan Ceramic-a
13971029,3421.80,3504,3399,3495.35,14275902,3498.33,Ardekan Ceramic-a
13971030,3518.21,3518,3321,3355.22,12145265,3338.32,Ardekan Ceramic-a
13971101,3332.36,3332,3189,3262.79,7348949,3279.68,Ardekan Ceramic-a
13971102,3407.89,3426,3310,3401.93,7782514,3425.78,Ardekan Ceramic-a
13971103,3527.15,3572,3450,3547.03,15132135,3571.87,Ardekan Ceramic-a
13971106,3617.59,3724,3528,3658.34,9999157,3723.93,Ardekan Ceramic-a
13971107,3765.67,3766,3528,3600.70,10322568,3532.12,Ardekan Ceramic-a
13971108,3576.84,3732,3492,3649.39,6838276,3597.71,Ardekan Ceramic-a
13971109,3627.53,3722,3532,3607.65,4315598,3576.84,Ardekan Ceramic-a
13971110,3576.84,3665,3528,3608.65,4339623,3627.53,Ardekan Ceramic-a
13971113,3666.29,3666,3429,3465.53,6983491,3428.76,Ardekan Ceramic-a
13971114,3348.26,3434,3293,3300.56,6699585,3317.45,Ardekan Ceramic-a
13971115,3320.43,3408,3161,3335.34,4961641,3349.25,Ardekan Ceramic-a
13971116,3329.38,3465,3329,3403.92,4743832,3398.95,Ardekan Ceramic-a
13971117,3424.79,3425,3275,3327.39,3623113,3319.44,Ardekan Ceramic-a
13971121,3368.14,3368,3240,3278.69,2324414,3299.56,Ardekan Ceramic-a
13971123,3441.68,3442,3442,3441.68,3993238,3441.68,Ardekan Ceramic-a
13971124,3613.62,3614,3529,3611.63,20982019,3613.62,Ardekan Ceramic-a
13971127,3707.04,3792,3629,3753.75,14195049,3716.98,Ardekan Ceramic-a
13971128,3746.79,3757,3598,3683.19,10246725,3726.91,Ardekan Ceramic-a
13971129,3745.80,3867,3702,3847.17,6344079,3867.05,Ardekan Ceramic-a
13971130,3945.56,3970,3704,3835.24,10241076,3726.91,Ardekan Ceramic-a
13971201,3775.61,3828,3680,3756.73,7657663,3761.70,Ardekan Ceramic-a
13971204,3775.61,3846,3629,3744.80,7440860,3675.23,Ardekan Ceramic-a
13971205,3667.28,3743,3611,3662.31,3837565,3728.90,Ardekan Ceramic-a
13971206,3808.41,3808,3637,3696.11,4035578,3670.27,Ardekan Ceramic-a
13971207,3628.52,3656,3540,3599.70,5164213,3630.51,Ardekan Ceramic-a
13971208,3688.15,3746,3634,3678.22,5643791,3675.23,Ardekan Ceramic-a
13971211,3677.22,3709,3543,3596.72,6631166,3548.02,Ardekan Ceramic-a
13971212,3652.38,3776,3578,3721.95,8602287,3775.61,Ardekan Ceramic-a
13971213,3826.30,3906,3777,3850.15,6237235,3846.18,Ardekan Ceramic-a
13971214,3796.48,3957,3762,3888.91,6869555,3872.02,Ardekan Ceramic-a
13971215,3827.29,3876,3695,3750.77,4468084,3707.04,Ardekan Ceramic-a
13971218,3695.11,3747,3628,3649.39,3897442,3647.41,Ardekan Ceramic-a
13971219,3699.09,3773,3637,3713.99,2912599,3672.25,Ardekan Ceramic-a
13971220,3736.85,3767,3642,3688.15,4380501,3677.22,Ardekan Ceramic-a
13971221,3706.04,3746,3629,3684.18,3916011,3707.04,Ardekan Ceramic-a
13971222,3649.39,3724,3628,3644.43,3839605,3627.53,Ardekan Ceramic-a
13971225,3634.49,3697,3628,3652.38,4681667,3642.44,Ardekan Ceramic-a
13971226,3664.30,3687,3637,3658.34,4037949,3652.38,Ardekan Ceramic-a
13971227,3652.38,3767,3652,3698.09,3188608,3726.91,Ardekan Ceramic-a
13971228,3716.98,3762,3676,3705.05,2772951,3726.91,Ardekan Ceramic-a
13980111,3889.90,4084,3890,4050.91,2232792,4083.70,Ardekan Ceramic-a
13980117,4252.66,4253,4253,4252.66,555397,4252.66,Ardekan Ceramic-a
13980118,4464.35,4464,4331,4449.44,9902147,4400.74,Ardekan Ceramic-a
13980119,4372.91,4671,4333,4607.46,20348549,4671.07,Ardekan Ceramic-a
13980120,4729.70,4837,4607,4770.45,18903102,4725.73,Ardekan Ceramic-a
13980121,4820.14,4922,4681,4834.06,13527180,4869.84,Ardekan Ceramic-a
13980124,4929.47,5076,4929,5066.62,16267858,5075.56,Ardekan Ceramic-a
13980125,5167.99,5238,4968,5142.15,13753404,5176.93,Ardekan Ceramic-a
13980126,5206.75,5377,5148,5250.48,10398362,5167.99,Ardekan Ceramic-a
13980127,5267.37,5268,4988,5096.43,10086711,4988.10,Ardekan Ceramic-a
13980128,4909.59,5088,4842,4932.45,10928399,4969.22,Ardekan Ceramic-a
13980131,5128.23,5179,5128,5170.97,4497108,5178.92,Ardekan Ceramic-a
13980202,5416.45,5416,5049,5267.37,8923845,5068.60,Ardekan Ceramic-a
13980203,5020.90,5531,5021,5392.60,11065883,5530.74,Ardekan Ceramic-a
13980204,5661.93,5662,5662,5661.93,2437839,5661.93,Ardekan Ceramic-a
13980207,5944.18,5944,5944,5944.18,1830334,5944.18,Ardekan Ceramic-a
13980208,6241.34,6241,6241,6241.34,1106783,6241.34,Ardekan Ceramic-a
13980209,6553.41,6553,6122,6534.52,8934566,6553.41,Ardekan Ceramic-a
13980210,6708.45,6861,6413,6765.10,25701305,6860.50,Ardekan Ceramic-a
13980211,6946.97,7103,6709,6981.75,14343343,7093.06,Ardekan Ceramic-a
13980214,7103.00,7103,6758,6909.20,15111518,6778.02,Ardekan Ceramic-a
13980215,6817.77,6818,6564,6594.15,18344535,6564.34,Ardekan Ceramic-a
13980216,6410.29,6808,6265,6370.54,21523262,6265.19,Ardekan Ceramic-a
13980217,6261.22,6342,6053,6072.39,11734850,6052.51,Ardekan Ceramic-a
13980218,5863.68,6376,5864,6219.48,14586108,6375.51,Ardekan Ceramic-a
13980221,6459.99,6530,6281,6501.73,19779726,6529.55,Ardekan Ceramic-a
13980222,6564.34,6754,6195,6409.30,11667593,6579.25,Ardekan Ceramic-a
13980223,6656.77,6729,6609,6714.41,6941598,6729.32,Ardekan Ceramic-a
13980224,6986.72,7049,6987,7044.37,6283795,7049.33,Ardekan Ceramic-a
13980225,7354.44,7396,6918,7285.87,13935689,7396.19,Ardekan Ceramic-a
13980228,7553.21,7650,7166,7570.11,14002207,7365.38,Ardekan Ceramic-a
13980229,7452.84,7553,7210,7362.40,10633677,7344.51,Ardekan Ceramic-a
13980230,7322.64,7323,6995,7075.17,10484787,7103.00,Ardekan Ceramic-a
13980231,7155.68,7428,7111,7368.36,8081486,7414.08,Ardekan Ceramic-a
13980301,7620.79,7621,7017,7171.58,7541311,7081.14,Ardekan Ceramic-a
13980304,7154.68,7155,6848,6928.09,7335019,6976.78,Ardekan Ceramic-a
13980305,6865.47,7046,6660,6816.78,11944134,6867.46,Ardekan Ceramic-a
13980307,6986.72,7146,6858,6960.88,5934924,6877.40,Ardekan Ceramic-a
13980308,6857.52,7156,6808,6954.92,4982344,6837.65,Ardekan Ceramic-a
13980311,6907.21,6907,6639,6684.59,6221690,6658.75,Ardekan Ceramic-a
13980312,6796.90,7019,6708,6948.96,7231989,6917.15,Ardekan Ceramic-a
13980313,7006.60,7017,6679,6793.92,6989587,6718.38,Ardekan Ceramic-a
13980318,6758.14,6927,6559,6801.87,4114427,6734.29,Ardekan Ceramic-a
13980319,6758.14,6933,6659,6753.17,10407959,6787.95,Ardekan Ceramic-a
13980320,6857.52,7090,6788,7075.17,15939956,7090.08,Ardekan Ceramic-a
13980321,7289.84,7428,7106,7382.27,12260218,7427.99,Ardekan Ceramic-a
13980322,7722.17,7722,7255,7448.86,6993929,7304.75,Ardekan Ceramic-a
13980325,7105.98,7255,7077,7098.03,10362891,7077.16,Ardekan Ceramic-a
13980326,7221.27,7221,6743,6833.67,9813296,6743.23,Ardekan Ceramic-a
13980327,6699.50,7026,6700,6895.29,10955171,6956.91,Ardekan Ceramic-a
13980328,7238.16,7239,7010,7184.50,12686429,7074.18,Ardekan Ceramic-a
13980329,7061.26,7106,6827,6874.42,5242491,6837.65,Ardekan Ceramic-a
13980401,6760.13,6808,6614,6711.43,3151107,6758.14,Ardekan Ceramic-a
13980402,6856.53,7005,6813,6908.21,2789150,6925.10,Ardekan Ceramic-a
13980403,6912.18,7001,6824,6894.30,3130715,6857.52,Ardekan Ceramic-a
13980404,6956.91,6958,6711,6841.62,2522576,6832.68,Ardekan Ceramic-a
13980405,6971.81,7155,6930,7005.61,15148962,7105.98,Ardekan Ceramic-a
13980409,7294.81,7355,7225,7332.58,19294598,7355.44,Ardekan Ceramic-a
13980410,7452.84,7454,7156,7283.88,5779117,7179.53,Ardekan Ceramic-a
13980411,7179.53,7243,6958,7090.08,7478848,7086.11,Ardekan Ceramic-a
13980412,7134.81,7135,7006,7048.34,4183501,7050.33,Ardekan Ceramic-a
13980415,7314.69,7315,6988,7072.19,7472249,7027.47,Ardekan Ceramic-a
13980418,7145.74,7146,6932,7033.43,3985979,7120.89,Ardekan Ceramic-a
13980419,7205.37,7345,6957,7198.41,9454659,7334.57,Ardekan Ceramic-a
13980422,7354.44,7553,7167,7398.17,8601748,7508.49,Ardekan Ceramic-a
13980423,7751.98,7768,7728,7763.91,5733262,7767.88,Ardekan Ceramic-a
13980424,8151.51,8152,8152,8151.51,1372241,8151.51,Ardekan Ceramic-a
13980425,8558.98,8559,7744,8072.00,28657519,8100.82,Ardekan Ceramic-a
13980430,8400.00,8750,8301,8502.00,7502145,8490.00,Ardekan Ceramic-a
13980431,8627.00,8630,8077,8212.00,9779149,8100.00,Ardekan Ceramic-a
13980501,8199.00,8199,7831,7981.00,6672191,8037.00,Ardekan Ceramic-a
13980502,8098.00,8270,7950,8163.00,5364435,8180.00,Ardekan Ceramic-a
13980505,8250.00,8400,8000,8116.00,4611886,8080.00,Ardekan Ceramic-a
13980506,8180.00,8180,7832,7950.00,4761094,7992.00,Ardekan Ceramic-a
13980507,7950.00,7998,7800,7855.00,2926111,7869.00,Ardekan Ceramic-a
13980508,7820.00,8239,7805,8080.00,3403356,8010.00,Ardekan Ceramic-a
13980509,8180.00,8180,7801,7992.00,3144276,7999.00,Ardekan Ceramic-a
13980512,7999.00,8155,7800,8026.00,7131416,8033.00,Ardekan Ceramic-a
13980513,8120.00,8139,8000,8054.00,5785889,8090.00,Ardekan Ceramic-a
13980514,8050.00,8456,8000,8272.00,15770518,8456.00,Ardekan Ceramic-a
13980515,8520.00,8528,8314,8431.00,4858010,8380.00,Ardekan Ceramic-a
13980516,8390.00,8560,8251,8402.00,4237844,8350.00,Ardekan Ceramic-a
13980519,8400.00,8800,8115,8540.00,8247090,8780.00,Ardekan Ceramic-a
13980520,8852.00,8967,8801,8959.00,8367302,8967.00,Ardekan Ceramic-a
13980522,9405.00,9406,9022,9381.00,8297301,9406.00,Ardekan Ceramic-a
13980523,9150.00,9540,8995,9131.00,9237580,8998.00,Ardekan Ceramic-a
13980526,9080.00,9350,8901,9084.00,4720526,8990.00,Ardekan Ceramic-a
13980527,9090.00,9499,8776,9217.00,10621184,9435.00,Ardekan Ceramic-a
13980528,9485.00,9666,9200,9533.00,7579424,9401.00,Ardekan Ceramic-a
13980530,9683.00,9749,9404,9572.00,5360322,9514.00,Ardekan Ceramic-a
13980602,9650.00,9650,9210,9411.00,7178772,9350.00,Ardekan Ceramic-a
13980603,9450.00,9450,9096,9239.00,8282066,9197.00,Ardekan Ceramic-a
13980604,9259.00,9539,9020,9324.00,7642893,9340.00,Ardekan Ceramic-a
13980605,9450.00,9790,9361,9684.00,16443741,9410.00,Ardekan Ceramic-a
13980606,9690.00,10168,9270,10043.00,14032511,10168.00,Ardekan Ceramic-a
13980609,10545.00,10545,10168,10474.00,11306018,10545.00,Ardekan Ceramic-a
13980610,10557.00,10897,10500,10673.00,5698903,10580.00,Ardekan Ceramic-a
13980611,10500.00,10600,10140,10238.00,10037919,10300.00,Ardekan Ceramic-a
13980612,10450.00,10453,10100,10304.00,4768532,10402.00,Ardekan Ceramic-a
13980613,10531.00,10819,10401,10786.00,6167164,10816.00,Ardekan Ceramic-a
13980616,11230.00,11325,11001,11314.00,4400959,11325.00,Ardekan Ceramic-a
