<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970716,8036.73,8037,8037,8226.30,21132,8036.73,Jaam Darou-a
13970717,7815.57,7816,7816,7815.57,71319,7815.57,Jaam Darou-a
13970718,7424.82,7425,7425,7540.88,26950,7424.82,Jaam Darou-a
13970721,7164.32,7164,7164,7538.31,291,7164.32,Jaam Darou-a
13970723,7161.74,7915,7162,7471.25,126069,7234.61,Jaam Darou-a
13970724,7125.64,7128,7098,7337.13,15865,7097.91,Jaam Darou-a
13970725,6970.89,6971,6971,7336.48,101,6970.89,Jaam Darou-a
13970728,6970.24,6990,6970,6970.24,45912,6970.24,Jaam Darou-a
13970729,6622.05,6895,6622,6657.51,84945,6622.05,Jaam Darou-a
13970730,6723.93,6912,6448,6540.81,45621,6447.96,Jaam Darou-a
13970801,6828.39,6828,6255,6606.58,24492,6768.42,Jaam Darou-a
13970802,6936.07,6936,6299,6661.38,41203,6576.27,Jaam Darou-a
13970805,6992.81,6963,6512,6662.03,530,6962.50,Jaam Darou-a
13970806,6963.79,6995,6806,6976.04,51295,6994.74,Jaam Darou-a
13970807,6673.63,7248,6628,6970.89,7825,7092.75,Jaam Darou-a
13970809,7246.21,7246,6623,6870.94,14592,6622.70,Jaam Darou-a
13970812,7206.88,7214,6528,7056.00,29911,7213.33,Jaam Darou-a
13970813,7247.50,7409,6970,7146.91,15396,7402.90,Jaam Darou-a
13970814,7498.97,7504,7093,7242.34,81739,7382.91,Jaam Darou-a
13970815,7603.43,7589,6881,7036.65,34070,6880.61,Jaam Darou-a
13970819,7253.31,7253,7253,7037.30,90,7253.31,Jaam Darou-a
13970820,7091.46,7091,6686,6985.72,6901,6685.89,Jaam Darou-a
13970821,6636.88,7267,6637,6731.02,34079,6636.88,Jaam Darou-a
13970822,6731.67,7041,6395,6631.72,15385,6435.06,Jaam Darou-a
13970823,6447.96,6448,6448,6627.85,889,6447.96,Jaam Darou-a
13970826,6297.07,6297,6297,6559.51,10050,6297.07,Jaam Darou-a
13970827,6231.95,6232,6232,6554.35,786,6231.95,Jaam Darou-a
13970828,6226.79,6641,6227,6522.11,5688,6226.79,Jaam Darou-a
13970903,6196.49,6320,6196,6503.41,2910,6196.49,Jaam Darou-a
13970906,6178.43,6178,6178,6493.09,1572,6178.43,Jaam Darou-a
13970911,6168.76,6169,6169,6491.80,240,6168.76,Jaam Darou-a
13970912,6167.47,6167,6167,6440.86,7801,6167.47,Jaam Darou-a
13970913,6119.11,6119,6119,6422.16,2920,6119.11,Jaam Darou-a
13970914,6101.06,6101,6101,6413.78,1250,6101.06,Jaam Darou-a
13970917,6093.32,6093,6093,6371.23,6648,6093.32,Jaam Darou-a
13970918,6086.87,6093,6053,6337.70,5412,6052.70,Jaam Darou-a
13970919,6021.10,6021,6021,6268.06,11008,6021.10,Jaam Darou-a
13970920,5954.69,5955,5955,6251.94,2560,5954.69,Jaam Darou-a
13970921,5939.86,5940,5940,6229.37,3638,5939.86,Jaam Darou-a
13970924,5917.93,5918,5918,6221.63,1335,5917.93,Jaam Darou-a
13970926,5910.84,5911,5911,6206.80,2455,5910.84,Jaam Darou-a
13970927,5896.66,5897,5897,6184.23,3720,5896.66,Jaam Darou-a
13970928,5875.38,5875,5875,6166.83,2902,5875.38,Jaam Darou-a
13971001,5858.61,5859,5859,6161.67,920,5858.61,Jaam Darou-a
13971002,5854.10,5854,5854,6151.35,1800,5854.10,Jaam Darou-a
13971003,5843.78,5844,5844,6143.61,1340,5843.78,Jaam Darou-a
13971004,5836.69,5837,5837,6122.98,3506,5836.69,Jaam Darou-a
13971005,5817.35,5817,5817,6094.61,4865,5817.35,Jaam Darou-a
13971008,5790.26,5790,5790,6016.59,13574,5790.26,Jaam Darou-a
13971009,5718.69,6113,5716,5785.75,122386,5916.64,Jaam Darou-a
13971010,6074.62,6075,6074,6074.62,397210,6074.62,Jaam Darou-a
13971011,6377.67,6378,6094,6247.42,124467,6125.56,Jaam Darou-a
13971012,5935.34,6061,5935,5936.63,58145,5935.34,Jaam Darou-a
13971015,5640.03,5900,5640,5641.96,95389,5640.03,Jaam Darou-a
13971016,5796.71,5797,5361,5488.50,34694,5397.58,Jaam Darou-a
13971017,5598.12,5609,5375,5484.63,18355,5538.15,Jaam Darou-a
13971018,5545.89,5553,5223,5332.46,50199,5327.30,Jaam Darou-a
13971019,5383.40,5481,5254,5363.41,25846,5358.90,Jaam Darou-a
13971022,5358.90,5532,5359,5363.41,6899,5358.90,Jaam Darou-a
13971023,5351.80,5631,5352,5608.43,170517,5631.00,Jaam Darou-a
13971024,5886.98,5888,5352,5560.72,44008,5693.55,Jaam Darou-a
13971025,5609.72,5787,5610,5662.59,130593,5777.37,Jaam Darou-a
13971026,5616.17,5694,5526,5619.39,25484,5674.20,Jaam Darou-a
13971029,5738.68,5867,5674,5738.04,50047,5674.20,Jaam Darou-a
13971030,5634.22,5674,5634,5732.23,3171,5634.22,Jaam Darou-a
13971101,5866.35,5866,5446,5462.71,75888,5445.94,Jaam Darou-a
13971102,5661.31,5706,5642,5641.96,50370,5641.96,Jaam Darou-a
13971103,5371.15,5754,5371,5647.76,12346,5738.68,Jaam Darou-a
13971106,5750.93,5751,5366,5378.24,92271,5375.66,Jaam Darou-a
13971107,5634.87,5635,5197,5382.75,4158,5394.36,Jaam Darou-a
13971108,5534.28,5534,5371,5383.40,22530,5371.15,Jaam Darou-a
13971109,5577.48,5577,5120,5373.73,8501,5445.30,Jaam Darou-a
13971110,5445.30,5452,5191,5270.56,44693,5274.43,Jaam Darou-a
13971113,5448.52,5449,5158,5265.40,29470,5158.36,Jaam Darou-a
13971114,5255.08,5255,5191,5246.70,17632,5190.60,Jaam Darou-a
13971115,5126.12,5287,5126,5235.74,8942,5184.80,Jaam Darou-a
13971116,5165.46,5451,5114,5235.10,45787,5242.19,Jaam Darou-a
13971117,5451.10,5451,5287,5355.67,38856,5443.36,Jaam Darou-a
13971121,5619.39,5619,5416,5538.15,54641,5526.54,Jaam Darou-a
13971123,5545.24,5671,5416,5581.35,35050,5610.37,Jaam Darou-a
13971124,5681.94,5682,5565,5587.80,39628,5580.06,Jaam Darou-a
13971127,5587.80,5867,5588,5841.85,247142,5867.00,Jaam Darou-a
13971205,6133.94,6134,6134,6133.94,1695420,6133.94,Jaam Darou-a
13971206,6440.54,6441,6227,6410.56,1412499,6342.85,Jaam Darou-a
13971207,6431.84,6432,6093,6189.07,82333,6093.32,Jaam Darou-a
13971208,6099.12,6099,5900,5978.22,127995,6043.99,Jaam Darou-a
13971211,6043.99,6044,5679,5879.57,109149,5852.49,Jaam Darou-a
13971212,5783.82,5852,5590,5675.49,169812,5696.77,Jaam Darou-a
13971213,5803.16,5888,5513,5664.85,55941,5561.36,Jaam Darou-a
13971214,5870.86,5878,5674,5786.72,211968,5677.43,Jaam Darou-a
13971215,5611.66,5939,5612,5867.96,177695,5899.88,Jaam Darou-a
13971218,5958.88,6161,5910,6088.48,326489,6161.02,Jaam Darou-a
13971219,6335.12,6392,6001,6342.85,496335,6315.77,Jaam Darou-a
13971220,6315.77,6354,6094,6184.23,87853,6184.23,Jaam Darou-a
13971221,5998.53,6190,5891,6043.02,78199,6190.04,Jaam Darou-a
13971222,5997.57,6179,5998,6018.84,64940,6054.63,Jaam Darou-a
13971225,6054.63,6175,5901,6072.04,36189,5900.85,Jaam Darou-a
13971226,6072.04,6074,5948,6042.06,96306,6035.29,Jaam Darou-a
13971227,6189.07,6189,6045,6073.97,51268,6049.79,Jaam Darou-a
13971228,6320.61,6321,5922,6084.61,61588,6102.99,Jaam Darou-a
13980105,6269.35,6269,6042,6098.15,20596,6042.06,Jaam Darou-a
13980106,6226.79,6227,6093,6146.51,39894,6125.24,Jaam Darou-a
13980107,6226.79,6383,5998,6191.97,73223,6267.41,Jaam Darou-a
13980110,6098.15,6501,6097,6494.70,1242180,6501.47,Jaam Darou-a
13980111,6818.71,6819,6802,6818.71,871322,6818.71,Jaam Darou-a
13980117,7157.23,7157,6771,6948.32,1260616,6819.68,Jaam Darou-a
13980118,7012.15,7012,6804,6911.56,627704,6878.68,Jaam Darou-a
13980119,6992.81,7147,6828,6996.68,451832,7055.68,Jaam Darou-a
13980120,6963.79,7114,6964,7072.12,296315,7076.95,Jaam Darou-a
13980121,7148.53,7425,7149,7410.64,926414,7423.21,Jaam Darou-a
13980124,7777.20,7781,7302,7606.98,371285,7655.34,Jaam Darou-a
13980125,7334.23,7641,7334,7549.91,227900,7640.83,Jaam Darou-a
13980126,7544.11,7785,7450,7624.39,250553,7630.19,Jaam Darou-a
13980127,7624.39,7624,7254,7410.64,365730,7370.01,Jaam Darou-a
13980128,7360.34,7544,7178,7270.39,231565,7184.31,Jaam Darou-a
13980131,7272.33,7633,7272,7618.58,418536,7633.09,Jaam Darou-a
13980202,7640.83,7734,7255,7507.36,139488,7544.11,Jaam Darou-a
13980203,7270.39,7883,7270,7864.25,1595745,7882.63,Jaam Darou-a
13980204,8200.83,8257,8028,8252.09,769876,8256.93,Jaam Darou-a
13980207,8664.12,8664,8223,8462.94,506629,8298.52,Jaam Darou-a
13980208,8608.02,8608,8040,8284.98,583934,8284.98,Jaam Darou-a
13980209,8136.03,8607,8136,8434.89,281236,8603.19,Jaam Darou-a
13980210,8603.19,8603,8253,8323.67,365709,8404.91,Jaam Darou-a
13980211,8405.88,8705,8174,8496.79,255405,8473.58,Jaam Darou-a
13980214,8701.84,8921,8702,8914.62,838630,8921.39,Jaam Darou-a
13980215,8994.90,9360,8706,9312.14,889460,9359.53,Jaam Darou-a
13980216,9382.74,9662,8948,9158.35,674170,9091.62,Jaam Darou-a
13980217,9380.81,9381,8701,8750.20,248692,8700.87,Jaam Darou-a
13980218,8313.99,8701,8313,8319.80,1086623,8414.58,Jaam Darou-a
13980221,8553.86,8712,8299,8455.20,542847,8448.43,Jaam Darou-a
13980222,8336.24,8492,8042,8102.18,371777,8269.50,Jaam Darou-a
13980223,8506.47,8506,8063,8407.81,85721,8317.86,Jaam Darou-a
13980224,8028.67,8606,8029,8287.88,269081,8308.19,Jaam Darou-a
13980225,7998.69,8608,7999,8419.42,241907,8414.58,Jaam Darou-a
13980228,8569.33,8840,8271,8743.43,619750,8840.15,Jaam Darou-a
13980229,9042.29,9181,8870,9125.47,451500,9180.60,Jaam Darou-a
13980230,9581.02,9581,9093,9501.71,1299859,9350.83,Jaam Darou-a
13980231,9110.96,9977,9111,9846.03,689365,9976.60,Jaam Darou-a
13980301,10338.33,10338,10337,10338.33,283561,10338.33,Jaam Darou-a
13980304,10854.81,10855,10061,10751.32,865426,10542.41,Jaam Darou-a
13980305,10349.94,11200,10350,10942.83,354829,10832.57,Jaam Darou-a
13980307,10562.72,11489,10563,11424.49,868028,11489.29,Jaam Darou-a
13980308,11991.26,11995,11196,11986.43,279459,11995.13,Jaam Darou-a
13980311,12585.12,12585,12585,12585.12,52868,12585.12,Jaam Darou-a
13980318,13213.80,13820,12646,13100.63,812940,13104.50,Jaam Darou-a
13980319,13153.83,13526,12816,12998.11,747030,13057.11,Jaam Darou-a
13980320,13105.47,13434,12577,12743.74,498171,12863.67,Jaam Darou-a
13980321,13008.75,13380,12428,13142.22,647525,13380.15,Jaam Darou-a
13980322,13540.71,13734,13067,13314.38,377754,13135.45,Jaam Darou-a
13980325,12854.00,13862,12680,13088.06,421513,13337.60,Jaam Darou-a
13980326,13153.83,13429,13028,13203.16,514269,13238.94,Jaam Darou-a
13980327,12825.95,13236,12826,13076.45,187785,13236.04,Jaam Darou-a
13980328,13412.07,13520,13057,13272.79,178108,13394.66,Jaam Darou-a
13980329,13167.37,13444,12919,13090.96,245875,13308.58,Jaam Darou-a
13980401,12868.51,13444,12574,12749.54,261346,12725.36,Jaam Darou-a
13980402,13008.75,13323,12680,12935.24,67114,12863.67,Jaam Darou-a
13980403,12798.87,13478,12799,13124.81,174047,13250.55,Jaam Darou-a
13980404,13153.83,13724,13154,13553.28,382281,13676.11,Jaam Darou-a
13980405,13975.94,14230,13862,14055.25,469840,14230.32,Jaam Darou-a
13980409,14730.36,14757,14508,14743.90,211249,14757.44,Jaam Darou-a
13980410,15480.90,15481,15481,15480.90,157720,15480.90,Jaam Darou-a
13980411,16254.65,16255,16255,16254.65,77993,16254.65,Jaam Darou-a
13980412,17067.09,17067,16443,17024.54,616402,17067.09,Jaam Darou-a
13980415,17875.67,17876,17071,17812.80,1341598,17844.72,Jaam Darou-a
13980416,17854.39,18696,17854,18601.06,408819,18618.47,Jaam Darou-a
13980417,19150.43,19150,17672,18043.96,694836,18279.96,Jaam Darou-a
13980418,17709.31,18859,17709,18138.74,341463,18375.71,Jaam Darou-a
13980419,18608.80,18609,17409,18006.24,394155,17989.80,Jaam Darou-a
13980422,17892.11,18348,17332,17689.00,745577,17893.08,Jaam Darou-a
13980426,18050.00,18573,18050,18339.00,206322,18387.00,Jaam Darou-a
13980429,19250.00,19250,17423,17590.00,738759,17423.00,Jaam Darou-a
13980430,17800.00,18460,17499,17997.00,121823,18020.00,Jaam Darou-a
13980431,18573.00,18896,18001,18570.00,159054,18450.00,Jaam Darou-a
13980501,18500.00,18500,17642,17786.00,150982,17642.00,Jaam Darou-a
13980502,17700.00,17999,17000,17134.00,130604,17200.00,Jaam Darou-a
13980505,17899.00,17899,16280,16777.00,154569,16900.00,Jaam Darou-a
13980506,16900.00,17200,16899,17000.00,57905,17000.00,Jaam Darou-a
13980507,16660.00,17274,16660,17025.00,84458,17090.00,Jaam Darou-a
13980508,17550.00,17550,16780,17163.00,95880,17430.00,Jaam Darou-a
13980509,17005.00,17429,17005,17126.00,263589,17101.00,Jaam Darou-a
13980512,17485.00,17486,16800,17044.00,229735,17100.00,Jaam Darou-a
13980513,17300.00,17896,17070,17838.00,563750,17896.00,Jaam Darou-a
13980514,18600.00,18729,18001,18708.00,1144136,18729.00,Jaam Darou-a
13980515,19639.00,19639,18750,19197.00,402394,19198.00,Jaam Darou-a
13980516,19225.00,19225,18300,18680.00,257622,18570.00,Jaam Darou-a
13980519,18750.00,18750,17746,17775.00,285712,17746.00,Jaam Darou-a
13980520,17749.00,17749,16900,17356.00,373200,17250.00,Jaam Darou-a
13980522,17500.00,17988,17103,17241.00,349155,17447.00,Jaam Darou-a
13980523,17979.00,17979,17275,17422.00,217915,17317.00,Jaam Darou-a
13980526,17453.00,17499,17150,17339.00,136656,17359.00,Jaam Darou-a
13980527,17250.00,17681,17011,17368.00,227669,17350.00,Jaam Darou-a
13980528,17990.00,17990,17123,17477.00,134049,17600.00,Jaam Darou-a
13980530,17400.00,18050,17399,17703.00,225436,17800.00,Jaam Darou-a
13980602,17996.00,17996,17601,17744.00,210853,17700.00,Jaam Darou-a
13980603,17899.00,17899,17108,17507.00,252475,17600.00,Jaam Darou-a
13980604,17700.00,18382,17200,18291.00,2471800,18382.00,Jaam Darou-a
13980605,19205.00,19205,18310,19202.00,2839770,19203.00,Jaam Darou-a
13980606,19190.00,20162,18402,20066.00,2267786,20162.00,Jaam Darou-a
13980609,21069.00,21069,19100,20419.00,1660956,20280.00,Jaam Darou-a
13980610,20463.00,20899,19433,20204.00,644196,19997.00,Jaam Darou-a
13980611,19340.00,20200,19194,19262.00,388031,19194.00,Jaam Darou-a
13980612,18299.00,19498,18299,18819.00,1373603,19001.00,Jaam Darou-a
13980613,19300.00,19759,19300,19700.00,632442,19669.00,Jaam Darou-a
13980616,20490.00,20490,19301,19673.00,985477,19649.00,Jaam Darou-a
13980617,19360.00,19894,19000,19358.00,973936,19340.00,Jaam Darou-a
13980620,19680.00,19680,19106,19352.00,627095,19455.00,Jaam Darou-a
13980623,19990.00,19990,19456,19779.00,1070451,19612.00,Jaam Darou-a
13980624,19990.00,19990,19050,19636.00,461069,19780.00,Jaam Darou-a
13980625,19970.00,20617,19532,20336.00,759918,20011.00,Jaam Darou-a
13980626,20988.00,20988,19320,19692.00,353485,19788.00,Jaam Darou-a
13980627,19800.00,20527,18708,19069.00,413785,19127.00,Jaam Darou-a
13980630,19127.00,19997,19000,19665.00,391363,19997.00,Jaam Darou-a
13980631,19990.00,20600,19703,20118.00,256315,19998.00,Jaam Darou-a
13980701,20400.00,20500,19503,20039.00,366357,19712.00,Jaam Darou-a
13980702,20000.00,20000,19600,19680.00,541983,19770.00,Jaam Darou-a
13980703,19778.00,20074,19500,19808.00,347663,19970.00,Jaam Darou-a
13980706,20600.00,20600,19800,20000.00,685177,20100.00,Jaam Darou-a
13980707,20489.00,21000,19850,20505.00,1056394,21000.00,Jaam Darou-a
13980708,21530.00,21530,21530,21530.00,179442,21530.00,Jaam Darou-a
13980709,22606.00,22606,21555,22566.00,2365567,22294.00,Jaam Darou-a
13980710,22100.00,23694,22006,23546.00,1630014,23694.00,Jaam Darou-a
13980713,24600.00,24723,24599,24709.00,1745391,24722.00,Jaam Darou-a
13980714,25470.00,25470,23474,24257.00,903401,24500.00,Jaam Darou-a
13980715,24450.00,24450,23045,23229.00,842229,23045.00,Jaam Darou-a
13980716,22201.00,23000,22068,22172.00,311808,22068.00,Jaam Darou-a
13980717,21064.00,21575,21064,21064.00,409009,21064.00,Jaam Darou-a
13980720,21750.00,22117,20555,21066.00,547787,20701.00,Jaam Darou-a
13980721,20840.00,21111,20013,20247.00,466606,20013.00,Jaam Darou-a
13980722,19900.00,20500,19235,19346.00,303104,19500.00,Jaam Darou-a
13980723,19574.00,19575,18379,18579.00,244965,18379.00,Jaam Darou-a
13980724,17651.00,18200,17651,17654.00,344003,17651.00,Jaam Darou-a
13980728,16772.00,16775,16772,16772.00,167858,16772.00,Jaam Darou-a
13980729,15934.00,16770,15934,15954.00,389505,16310.00,Jaam Darou-a
13980730,16051.00,16751,15211,16503.00,466540,16751.00,Jaam Darou-a
13980801,17280.00,17280,15678,15841.00,236763,16198.00,Jaam Darou-a
13980804,15841.00,16227,15049,15079.00,318157,15049.00,Jaam Darou-a
13980806,15268.00,15698,14550,15217.00,512481,15500.00,Jaam Darou-a
13980808,15971.00,15977,15971,15977.00,492282,15977.00,Jaam Darou-a
13980811,16775.00,16775,16200,16692.00,818805,16775.00,Jaam Darou-a
13980812,17000.00,17444,16300,17082.00,256839,16998.00,Jaam Darou-a
13980813,16998.00,17500,16998,17172.00,280765,17161.00,Jaam Darou-a
13980814,17172.00,17600,16550,17104.00,160772,17195.00,Jaam Darou-a
13980818,17195.00,17195,16500,16809.00,137102,16800.00,Jaam Darou-a
13980819,16600.00,16809,16304,16520.00,144135,16305.00,Jaam Darou-a
13980820,17228.00,17228,16020,16343.00,230633,16412.00,Jaam Darou-a
13980821,16998.00,17160,16650,17096.00,573714,17160.00,Jaam Darou-a
13980822,17698.00,17950,16854,17748.00,714261,17950.00,Jaam Darou-a
13980825,18560.00,18568,17070,17898.00,298569,17900.00,Jaam Darou-a
13980826,17004.00,17893,17004,17006.00,89808,17004.00,Jaam Darou-a
13980827,16156.00,17800,16156,16896.00,253025,17200.00,Jaam Darou-a
13980828,17400.00,17500,16752,17378.00,160217,17500.00,Jaam Darou-a
13980829,17740.00,17741,17000,17586.00,160108,17480.00,Jaam Darou-a
13980902,18243.00,18465,17426,18316.00,632481,18443.00,Jaam Darou-a
13980903,18596.00,18596,17950,18161.00,312538,18248.00,Jaam Darou-a
13980904,18247.00,19060,18245,18835.00,193216,18888.00,Jaam Darou-a
13980905,19069.00,19069,18151,18410.00,436065,18495.00,Jaam Darou-a
13980906,18494.00,18877,18040,18307.00,278056,18700.00,Jaam Darou-a
13980911,19222.00,19776,18364,19202.00,381004,19080.00,Jaam Darou-a
13980912,19072.00,19200,18501,18725.00,325488,18799.00,Jaam Darou-a
13980913,19600.00,19600,18450,19079.00,223618,18887.00,Jaam Darou-a
13980916,19499.00,20032,18602,19946.00,1729087,20032.00,Jaam Darou-a
13980917,20943.00,20943,20500,20909.00,780920,20943.00,Jaam Darou-a
13980918,21954.00,21954,21200,21830.00,1305748,21954.00,Jaam Darou-a
13980919,22921.00,22921,21830,22770.00,2080017,22349.00,Jaam Darou-a
13980920,22635.00,23830,21632,23013.00,1444986,23595.00,Jaam Darou-a
13980923,24163.00,24163,23174,24036.00,1502528,24163.00,Jaam Darou-a
13980924,25237.00,25237,24229,25222.00,2918751,25237.00,Jaam Darou-a
13980925,26483.00,26483,26483,26483.00,762360,26483.00,Jaam Darou-a
13980926,27807.00,27807,25814,27446.00,4628363,27807.00,Jaam Darou-a
13980927,28818.00,28818.00,27811.00,28796.00,868122,28800.00,Jaam Darou-a
