<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140112,437651.00,437651,437651,437651.00,424,27,تسه9206-ت
20140113,459533.00,459533,459533,459533.00,252,16,تسه9206-ت
20140115,590000.00,590000,530000,578524.00,3205,144,تسه9206-ت
20140118,607450.00,607450,590000,605638.00,18335,698,تسه9206-ت
20140120,635919.00,635919,634900,635913.00,15924,490,تسه9206-ت
20140121,667708.00,667708,667708,667708.00,3351,211,تسه9206-ت
20140122,701093.00,701093,701093,701093.00,6965,353,تسه9206-ت
20140125,736147.00,736147,736147,736147.00,804,42,تسه9206-ت
20140126,772952.00,772952,699340,729181.00,7592,343,تسه9206-ت
20140127,692722.00,692722,692722,692722.00,2635,126,تسه9206-ت
20140128,658086.00,658086,658086,658086.00,2712,110,تسه9206-ت
20140129,625182.00,625182,625182,625182.00,1581,91,تسه9206-ت
20140201,593923.00,593923,593923,593923.00,2995,166,تسه9206-ت
20140202,564227.00,564227,564227,564227.00,1903,99,تسه9206-ت
20140203,536016.00,536016,536016,536016.00,8142,453,تسه9206-ت
20140204,509216.00,530000,509216,510011.00,8328,623,تسه9206-ت
20140205,500100.00,529999,484511,491327.00,5427,430,تسه9206-ت
20140208,485100.00,509999,470000,488579.00,4367,364,تسه9206-ت
20140209,490001.00,513007,490001,506620.00,2643,253,تسه9206-ت
20140210,531951.00,531951,531951,531951.00,1790,126,تسه9206-ت
20140212,558548.00,558548,558548,558548.00,1263,101,تسه9206-ت
20140215,586475.00,586475,530621,563053.00,5931,336,تسه9206-ت
20140216,580000.00,591205,540009,579845.00,4840,350,تسه9206-ت
20140217,608837.00,608837,571000,604782.00,7498,412,تسه9206-ت
20140218,635021.00,635021,610003,629946.00,5100,326,تسه9206-ت
20140219,617011.00,630000,598449,605697.00,4911,240,تسه9206-ت
20140222,575444.00,615000,575413,593623.00,4388,321,تسه9206-ت
20140223,590010.00,620000,581000,609926.00,4558,296,تسه9206-ت
20140224,595000.00,609000,581000,597529.00,3237,248,تسه9206-ت
20140225,610000.00,610000,572222,594497.00,4571,275,تسه9206-ت
20140226,591033.00,609999,591033,601812.00,4628,291,تسه9206-ت
20140301,609990.00,620000,592200,604241.00,4213,299,تسه9206-ت
20140302,609999.00,613000,600003,608596.00,4275,329,تسه9206-ت
20140303,603000.00,615000,590001,601794.00,6471,276,تسه9206-ت
20140304,590022.00,631883,590002,603620.00,7330,305,تسه9206-ت
20140305,611000.00,633801,611000,626618.00,457,27,تسه9206-ت
20140308,630000.00,657800,600010,630004.00,4958,385,تسه9206-ت
20140309,623000.00,648998,620001,632423.00,4483,317,تسه9206-ت
20140310,635000.00,664044,635000,648093.00,4230,306,تسه9206-ت
20140311,660000.00,679000,640000,664020.00,3520,222,تسه9206-ت
20140312,666990.00,666990,630819,638691.00,2237,184,تسه9206-ت
20140315,640000.00,649998,613005,627720.00,2077,166,تسه9206-ت
20140316,610000.00,645000,610000,632414.00,1660,122,تسه9206-ت
20140317,600794.00,615000,600794,604078.00,3009,151,تسه9206-ت
20140318,603000.00,634001,603000,623354.00,1277,94,تسه9206-ت
20140319,620527.00,647000,620000,631207.00,526,56,تسه9206-ت
20140325,631207.00,650000,631001,640062.00,439,30,تسه9206-ت
20140326,655999.00,655999,622223,640425.00,443,50,تسه9206-ت
20140329,630000.00,641000,625000,634241.00,983,72,تسه9206-ت
20140330,629000.00,645000,629000,636969.00,905,76,تسه9206-ت
20140331,659996.00,659996,630061,650376.00,818,82,تسه9206-ت
20140405,625013.00,658995,625013,651854.00,1496,113,تسه9206-ت
20140406,646000.00,660000,646000,650028.00,1338,137,تسه9206-ت
20140407,650222.00,679900,650222,666619.00,2236,182,تسه9206-ت
20140408,670000.00,699949,670000,693243.00,2569,209,تسه9206-ت
20140409,700002.00,726000,700002,719220.00,2819,195,تسه9206-ت
20140412,725000.00,743971,720002,728076.00,2841,226,تسه9206-ت
20140413,729000.00,739997,703021,727104.00,2136,171,تسه9206-ت
20140414,698000.00,714999,690749,702026.00,3101,218,تسه9206-ت
20140415,690749.00,702026,670002,690750.00,2479,197,تسه9206-ت
20140416,680031.00,708001,680031,700636.00,1939,180,تسه9206-ت
20140419,690120.00,730000,690120,704623.00,3136,250,تسه9206-ت
20140420,710500.00,733000,710500,723538.00,2724,226,تسه9206-ت
20140421,724111.00,729999,715000,722857.00,2608,214,تسه9206-ت
20140422,703000.00,720000,700000,713167.00,1527,128,تسه9206-ت
20140423,705000.00,745525,701555,721331.00,1682,152,تسه9206-ت
20140426,732000.00,749997,732000,738678.00,2021,191,تسه9206-ت
20140427,744000.00,759999,740000,747247.00,2972,223,تسه9206-ت
20140428,750011.00,775987,750000,764151.00,3055,211,تسه9206-ت
20140429,752000.00,795000,752000,777079.00,2789,226,تسه9206-ت
20140430,785002.00,815932,785000,812516.00,3551,249,تسه9206-ت
20140503,820000.00,853141,812600,846262.00,2997,251,تسه9206-ت
20140504,880111.00,888575,880000,887331.00,3038,230,تسه9206-ت
20140505,931697.00,931697,879000,931143.00,5526,328,تسه9206-ت
20140506,977700.00,977700,884586,926942.00,1718,113,تسه9206-ت
20140507,880595.00,880595,880595,880595.00,182,7,تسه9206-ت
20140510,836566.00,836566,836566,836566.00,355,18,تسه9206-ت
20140511,794738.00,794738,794738,794738.00,494,33,تسه9206-ت
20140512,755002.00,755002,755002,755002.00,198,15,تسه9206-ت
20140514,717252.00,792752,717252,770975.00,12559,743,تسه9206-ت
20140517,800000.00,809523,780000,807874.00,2537,204,تسه9206-ت
20140518,848267.00,848267,848267,848267.00,2894,154,تسه9206-ت
20140519,845680.00,880000,805854,843384.00,3479,213,تسه9206-ت
20140520,839900.00,850000,801215,825103.00,3512,298,تسه9206-ت
20140521,820000.00,864000,820000,851323.00,2155,181,تسه9206-ت
20140524,850000.00,860000,820000,844050.00,1548,165,تسه9206-ت
20140525,845500.00,855000,810000,830650.00,1767,147,تسه9206-ت
20140526,820000.00,844490,790000,821800.00,1925,176,تسه9206-ت
20140528,800150.00,836600,781000,803541.00,1457,127,تسه9206-ت
20140531,763364.00,797000,763364,772227.00,1962,169,تسه9206-ت
20140601,769999.00,810838,740020,803801.00,2460,164,تسه9206-ت
20140602,843991.00,843991,843991,843991.00,1360,114,تسه9206-ت
20140603,832000.00,868890,831800,854678.00,2153,166,تسه9206-ت
20140607,870000.00,880000,830000,862557.00,3009,216,تسه9206-ت
20140608,860001.00,869990,840000,856396.00,1839,160,تسه9206-ت
20140609,840001.00,880000,840001,863516.00,1814,180,تسه9206-ت
20140610,855001.00,895000,852000,880263.00,2867,239,تسه9206-ت
20140611,870003.00,884999,845000,864319.00,1806,155,تسه9206-ت
20140614,840001.00,881000,840001,870169.00,1593,165,تسه9206-ت
20140615,826682.00,855000,826661,831136.00,919,102,تسه9206-ت
20140616,829990.00,867000,829990,849004.00,1194,116,تسه9206-ت
20140617,852000.00,880000,830010,872264.00,3102,201,تسه9206-ت
20140618,870000.00,886000,850001,877493.00,1329,132,تسه9206-ت
20140621,850007.00,900000,850007,885820.00,1850,175,تسه9206-ت
20140622,855555.00,900000,852000,882449.00,1613,133,تسه9206-ت
20140623,856513.00,900000,838327,872760.00,1986,149,تسه9206-ت
20140624,890000.00,890000,829122,851607.00,994,88,تسه9206-ت
20140625,810000.00,819900,809027,809963.00,1053,78,تسه9206-ت
20140628,805000.00,850461,769465,824297.00,984,110,تسه9206-ت
20140629,865000.00,865511,805000,841691.00,1231,111,تسه9206-ت
20140630,800100.00,880000,800001,865876.00,1342,122,تسه9206-ت
20140701,870000.00,899999,851000,870770.00,774,87,تسه9206-ت
20140702,827232.00,884000,827232,863080.00,1515,106,تسه9206-ت
20140705,899998.00,899998,840055,870081.00,1253,135,تسه9206-ت
20140706,870001.00,880000,840000,870000.00,1227,116,تسه9206-ت
20140707,855000.00,889000,850000,868226.00,1579,137,تسه9206-ت
20140708,850060.00,900000,850060,880133.00,1191,134,تسه9206-ت
20140709,860606.00,900000,860000,890271.00,1620,138,تسه9206-ت
20140712,860000.00,901000,860000,880484.00,959,102,تسه9206-ت
20140713,885000.00,915999,885000,900741.00,1964,144,تسه9206-ت
20140714,899999.00,935000,899999,917335.00,1731,144,تسه9206-ت
20140715,910000.00,950000,890000,916853.00,1620,143,تسه9206-ت
20140716,900000.00,940000,900000,921084.00,1487,133,تسه9206-ت
20140720,920000.00,967138,900018,930437.00,2227,189,تسه9206-ت
20140721,920066.00,970000,920050,939191.00,889,89,تسه9206-ت
20140722,940000.00,975000,940000,960105.00,1150,116,تسه9206-ت
20140723,940000.00,960000,912100,936084.00,1086,96,تسه9206-ت
20140726,900000.00,982888,900000,943157.00,959,147,تسه9206-ت
20140727,982888.00,982888,900000,926832.00,1335,125,تسه9206-ت
20140728,920000.00,920000,880491,907011.00,771,75,تسه9206-ت
20140802,880000.00,880000,861661,862639.00,488,55,تسه9206-ت
20140803,850000.00,905770,819555,882950.00,1813,148,تسه9206-ت
20140804,887000.00,926000,887000,898884.00,1298,105,تسه9206-ت
20140805,860420.00,908998,860420,893974.00,1631,124,تسه9206-ت
20140806,900000.00,920000,880016,904072.00,966,85,تسه9206-ت
20140809,902000.00,910000,870000,898646.00,1284,128,تسه9206-ت
20140810,900000.00,911000,870000,900260.00,1560,109,تسه9206-ت
20140811,905000.00,945273,900001,926265.00,1191,123,تسه9206-ت
20140812,910011.00,940000,910000,925501.00,2374,165,تسه9206-ت
20140813,929000.00,970000,929000,939201.00,571,71,تسه9206-ت
20140816,920010.00,986161,920010,942437.00,1263,125,تسه9206-ت
20140817,912222.00,950000,912222,941017.00,806,63,تسه9206-ت
20140818,920411.00,988067,920333,949029.00,1163,143,تسه9206-ت
20140819,950001.00,996480,936001,957936.00,791,78,تسه9206-ت
20140820,960000.00,971988,920600,961729.00,1423,116,تسه9206-ت
20140823,950000.00,1000000,930345,961313.00,1116,95,تسه9206-ت
20140824,970000.00,970000,930000,952597.00,1355,104,تسه9206-ت
20140825,910000.00,916000,904968,911902.00,600,42,تسه9206-ت
20140826,876100.00,957497,875000,903180.00,1625,129,تسه9206-ت
20140827,920000.00,948339,900000,926435.00,1541,111,تسه9206-ت
20140830,926000.00,972756,926000,937931.00,1035,97,تسه9206-ت
20140831,920111.00,984827,920111,963340.00,184,22,تسه9206-ت
20140901,920001.00,959989,920001,937863.00,1014,88,تسه9206-ت
20140902,940000.00,984756,910002,943824.00,759,87,تسه9206-ت
20140903,900000.00,975000,900000,946704.00,651,76,تسه9206-ت
20140906,950000.00,960000,923005,945889.00,531,54,تسه9206-ت
20140907,900005.00,993183,900005,938481.00,652,64,تسه9206-ت
20140908,950000.00,970000,925001,956022.00,437,56,تسه9206-ت
20140909,940000.00,989000,940000,970170.00,392,59,تسه9206-ت
20140910,950000.00,989000,950000,965170.00,807,75,تسه9206-ت
20140913,930100.00,990000,930100,965352.00,912,77,تسه9206-ت
20140914,930015.00,990000,930015,977991.00,954,79,تسه9206-ت
20140915,967243.00,1000000,967100,986001.00,639,74,تسه9206-ت
20140916,990000.00,1000000,962001,981381.00,595,72,تسه9206-ت
20140917,980000.00,1030000,934000,978977.00,698,67,تسه9206-ت
20140920,950005.00,980000,940000,959754.00,1112,105,تسه9206-ت
20140921,960000.00,1000000,930000,975528.00,812,81,تسه9206-ت
20140922,971000.00,1024304,940000,981947.00,354,55,تسه9206-ت
20140923,940000.00,945100,940000,944273.00,111,20,تسه9206-ت
20140924,898000.00,949990,898000,918059.00,623,81,تسه9206-ت
20140927,900000.00,935000,880100,919559.00,719,102,تسه9206-ت
20140928,925000.00,939990,900580,924821.00,883,124,تسه9206-ت
20140929,900602.00,950000,900602,928852.00,757,71,تسه9206-ت
20140930,930000.00,940000,910005,931304.00,507,77,تسه9206-ت
20141001,930000.00,977869,920000,938943.00,567,79,تسه9206-ت
20141004,930000.00,950000,920100,931956.00,532,57,تسه9206-ت
20141006,940000.00,946990,925000,936482.00,907,103,تسه9206-ت
20141007,923001.00,970000,920000,934475.00,938,76,تسه9206-ت
20141008,940000.00,970000,930000,941858.00,384,57,تسه9206-ت
20141011,930000.00,970000,930000,950161.00,865,79,تسه9206-ت
20141012,940000.00,970000,940000,954555.00,1021,74,تسه9206-ت
20141014,960000.00,980000,933000,965828.00,516,64,تسه9206-ت
20141015,955000.00,980000,930003,957644.00,747,81,تسه9206-ت
20141018,936000.00,981000,936000,952453.00,870,103,تسه9206-ت
20141019,950000.00,960000,930040,938847.00,669,64,تسه9206-ت
20141020,920000.00,960000,920000,944572.00,533,83,تسه9206-ت
20141021,910000.00,965000,910000,935420.00,525,74,تسه9206-ت
20141022,940000.00,960000,888649,923231.00,1910,142,تسه9206-ت
20141025,891500.00,969000,891500,932754.00,406,73,تسه9206-ت
20141026,930000.00,960000,888000,925588.00,373,58,تسه9206-ت
20141027,905000.00,950000,905000,915579.00,655,82,تسه9206-ت
20141028,900000.00,961357,870000,923186.00,518,56,تسه9206-ت
20141029,900000.00,956000,890111,925102.00,370,55,تسه9206-ت
20141101,880000.00,935000,880000,914041.00,607,65,تسه9206-ت
20141102,900000.00,930000,880000,911028.00,361,52,تسه9206-ت
20141105,890000.00,930000,866000,905399.00,669,80,تسه9206-ت
20141108,900000.00,920000,872500,905399.00,706,75,تسه9206-ت
20141109,890000.00,912500,866000,895649.00,368,48,تسه9206-ت
20141110,905000.00,910000,867000,893075.00,941,75,تسه9206-ت
20141111,870000.00,920000,870000,898708.00,694,76,تسه9206-ت
20141112,900000.00,943643,867111,907022.00,311,44,تسه9206-ت
20141115,930000.00,930000,862000,907854.00,556,65,تسه9206-ت
20141116,865000.00,900000,862500,884992.00,420,59,تسه9206-ت
20141117,843111.00,910000,843000,878140.00,945,76,تسه9206-ت
20141118,870000.00,880000,841001,865106.00,665,103,تسه9206-ت
20141119,869999.00,900000,850000,864899.00,437,54,تسه9206-ت
20141122,851000.00,890000,822120,853548.00,492,93,تسه9206-ت
20141123,850000.00,896000,820012,871063.00,492,61,تسه9206-ت
20141124,888000.00,890000,830000,878749.00,286,41,تسه9206-ت
20141125,850000.00,885000,835002,868191.00,307,40,تسه9206-ت
20141126,824782.00,846900,824782,826209.00,333,31,تسه9206-ت
20141129,800000.00,830000,784899,803339.00,239,34,تسه9206-ت
20141130,763173.00,800000,763173,774165.00,358,39,تسه9206-ت
20141201,735457.00,773105,735457,738653.00,275,31,تسه9206-ت
20141202,775000.00,775585,749999,762902.00,478,59,تسه9206-ت
20141203,801047.00,801047,801047,801047.00,92,22,تسه9206-ت
20141206,841099.00,841099,841099,841099.00,458,61,تسه9206-ت
20141207,883153.00,883153,845000,875148.00,410,56,تسه9206-ت
20141208,840000.00,918905,835000,848723.00,268,46,تسه9206-ت
20141209,810000.00,891000,810000,840414.00,295,45,تسه9206-ت
20141210,810000.00,860000,810000,841527.00,189,35,تسه9206-ت
20141214,810000.00,883603,810000,846648.00,534,69,تسه9206-ت
20141215,826500.00,871000,810001,851098.00,491,47,تسه9206-ت
20141216,809006.00,849990,809006,835025.00,433,140,تسه9206-ت
20141217,820000.00,876776,800006,834477.00,790,73,تسه9206-ت
20141220,821100.00,840000,821100,832222.00,426,50,تسه9206-ت
20141222,830000.00,849999,813111,831835.00,206,38,تسه9206-ت
20141224,815000.00,830000,805001,818404.00,574,53,تسه9206-ت
20141227,800000.00,800000,778000,791184.00,324,31,تسه9206-ت
20141228,760011.00,830000,760000,802986.00,596,90,تسه9206-ت
20141229,790006.00,830000,786167,806264.00,448,42,تسه9206-ت
20141230,780000.00,840000,780000,815354.00,181,25,تسه9206-ت
20141231,826111.00,829000,800000,816793.00,336,48,تسه9206-ت
20150103,800000.00,810000,775954,792541.00,417,64,تسه9206-ت
20150104,760511.00,810000,760511,792440.00,497,51,تسه9206-ت
20150105,780000.00,815000,770222,788113.00,853,84,تسه9206-ت
20150106,780000.00,825000,780000,799936.00,434,57,تسه9206-ت
20150107,780005.00,820000,780005,801662.00,227,36,تسه9206-ت
20150110,800000.00,810000,786002,799193.00,706,71,تسه9206-ت
20150111,800000.00,818000,780000,799797.00,384,63,تسه9206-ت
20150112,800000.00,820000,775555,794744.00,819,105,تسه9206-ت
20150113,775099.00,810000,775099,800357.00,385,54,تسه9206-ت
20150114,775603.00,810000,775603,801637.00,388,50,تسه9206-ت
20150117,800000.00,805000,778000,799709.00,327,33,تسه9206-ت
20150118,800000.00,839694,785069,806086.00,581,69,تسه9206-ت
20150119,800000.00,846390,800000,813535.00,809,82,تسه9206-ت
20150120,801011.00,840000,801011,821939.00,472,69,تسه9206-ت
20150121,814000.00,850001,805011,833542.00,392,55,تسه9206-ت
20150124,805500.00,834999,805030,819527.00,467,62,تسه9206-ت
20150125,800022.00,810000,779005,797503.00,402,51,تسه9206-ت
20150126,790033.00,825000,785711,794746.00,526,68,تسه9206-ت
20150127,793005.00,804000,775000,794035.00,429,69,تسه9206-ت
20150128,791421.00,832000,758001,805052.00,180,31,تسه9206-ت
20150131,801000.00,832000,770000,788503.00,628,99,تسه9206-ت
20150201,756111.00,800000,756111,793858.00,511,72,تسه9206-ت
20150202,756009.00,810000,756009,797621.00,346,52,تسه9206-ت
20150203,790000.00,810000,785040,794663.00,489,71,تسه9206-ت
20150204,795000.00,806000,782009,799891.00,372,57,تسه9206-ت
20150207,805000.00,809999,785000,797509.00,593,74,تسه9206-ت
20150208,800000.00,837384,800000,818124.00,497,57,تسه9206-ت
20150209,820000.00,830000,801001,821269.00,430,49,تسه9206-ت
20150210,790000.00,840000,790000,824762.00,365,52,تسه9206-ت
20150214,783600.00,830000,783600,822322.00,387,58,تسه9206-ت
20150215,820000.00,830000,820000,827589.00,597,61,تسه9206-ت
20150216,820000.00,866000,820000,836645.00,520,57,تسه9206-ت
20150217,830006.00,878477,830005,850913.00,454,64,تسه9206-ت
20150218,821000.00,860000,821000,852030.00,475,58,تسه9206-ت
20150221,820005.00,860000,810000,835705.00,785,83,تسه9206-ت
20150222,820000.00,850000,810000,838026.00,523,61,تسه9206-ت
20150223,811115.00,819000,797000,804457.00,194,32,تسه9206-ت
20150224,810000.00,844679,810000,826074.00,121,16,تسه9206-ت
20150225,867376.00,867377,867000,867317.00,125,14,تسه9206-ت
20150228,823952.00,830000,823952,824574.00,233,40,تسه9206-ت
20150301,810000.00,810000,783346,795828.00,499,74,تسه9206-ت
20150302,800000.00,835000,758001,802051.00,452,72,تسه9206-ت
20150303,820000.00,820000,770500,797555.00,362,49,تسه9206-ت
20150304,780050.00,810000,780050,793502.00,460,53,تسه9206-ت
20150307,780026.00,810000,780026,803990.00,622,71,تسه9206-ت
20150308,781100.00,820000,781100,807678.00,374,43,تسه9206-ت
20150309,830000.00,839999,811111,824535.00,334,29,تسه9206-ت
20150310,811100.00,823000,810000,814451.00,286,41,تسه9206-ت
20150311,823000.00,823000,800035,814461.00,268,37,تسه9206-ت
20150314,800000.00,815000,780000,801417.00,207,41,تسه9206-ت
20150315,774050.00,800000,761347,789291.00,276,46,تسه9206-ت
20150316,750001.00,800000,750001,793799.00,144,19,تسه9206-ت
20150317,760111.00,810000,760111,794929.00,139,22,تسه9206-ت
20150318,800000.00,815000,800000,802779.00,68,16,تسه9206-ت
20150325,780000.00,820000,762644,771456.00,75,18,تسه9206-ت
20150328,771456.00,810028,732884,768909.00,253,33,تسه9206-ت
20150329,740000.00,800000,740000,790598.00,87,17,تسه9206-ت
20150330,775004.00,775004,751500,762128.00,317,62,تسه9206-ت
20150331,750000.00,800234,741191,763918.00,167,31,تسه9206-ت
20150404,750000.00,750000,730000,747805.00,123,19,تسه9206-ت
20150405,730000.00,750000,712022,730613.00,226,37,تسه9206-ت
20150406,730000.00,766000,700000,737065.00,445,59,تسه9206-ت
20150407,701222.00,773918,701222,758667.00,255,56,تسه9206-ت
20150408,733555.00,790000,733555,782558.00,1371,113,تسه9206-ت
20150411,785000.00,800000,750000,780374.00,413,52,تسه9206-ت
20150412,769998.00,782000,750000,761261.00,250,44,تسه9206-ت
20150413,760000.00,799324,760000,779844.00,77,11,تسه9206-ت
20150414,780000.00,800000,745021,772994.00,567,73,تسه9206-ت
20150415,772994.00,790000,751004,774350.00,358,49,تسه9206-ت
20150418,750000.00,770000,735633,750260.00,577,53,تسه9206-ت
20150419,736500.00,780000,712778,744423.00,588,71,تسه9206-ت
20150420,744423.00,775000,707202,720571.00,644,77,تسه9206-ت
20150421,720000.00,756599,700230,734012.00,201,37,تسه9206-ت
20150422,702001.00,720000,700230,705704.00,428,68,تسه9206-ت
20150425,700002.00,710000,670565,693474.00,456,73,تسه9206-ت
20150426,687480.00,728147,687480,722189.00,518,97,تسه9206-ت
20150427,758298.00,758298,700000,737905.00,683,72,تسه9206-ت
20150428,705004.00,737905,705004,717348.00,369,42,تسه9206-ت
20150429,720000.00,729999,701010,719154.00,355,51,تسه9206-ت
20150503,720000.00,730000,686800,713284.00,362,53,تسه9206-ت
20150504,681000.00,720000,681000,708589.00,433,54,تسه9206-ت
20150505,710012.00,740000,710011,727312.00,520,54,تسه9206-ت
20150506,700001.00,730000,700001,717788.00,638,46,تسه9206-ت
20150509,720000.00,729000,686000,718227.00,709,72,تسه9206-ت
20150510,686000.00,740000,686000,719665.00,827,86,تسه9206-ت
20150511,719999.00,735000,706580,727170.00,472,54,تسه9206-ت
20150512,735000.00,751000,728001,743091.00,630,66,تسه9206-ت
20150513,712000.00,749989,712000,733882.00,467,79,تسه9206-ت
20150517,739000.00,745000,721000,734535.00,555,71,تسه9206-ت
20150518,725010.00,739998,725000,732734.00,849,79,تسه9206-ت
20150519,733000.00,750000,730000,742289.00,661,58,تسه9206-ت
20150520,779403.00,779403,740000,768758.00,943,75,تسه9206-ت
20150523,731000.00,758000,731000,745296.00,1316,123,تسه9206-ت
20150524,735000.00,750000,735000,744238.00,1107,113,تسه9206-ت
20150525,731002.00,750000,730000,743007.00,739,56,تسه9206-ت
20150526,748000.00,776000,732000,750953.00,342,46,تسه9206-ت
20150527,740000.00,753900,730000,738225.00,305,39,تسه9206-ت
20150530,730000.00,735000,723111,728043.00,469,60,تسه9206-ت
20150531,702010.00,739999,702010,724616.00,739,71,تسه9206-ت
20150601,726000.00,729999,720002,723326.00,486,53,تسه9206-ت
20150602,729900.00,733999,720000,728119.00,487,50,تسه9206-ت
20150606,722001.00,730999,718639,727631.00,688,58,تسه9206-ت
20150607,730000.00,734889,723000,729472.00,584,51,تسه9206-ت
20150608,727000.00,731000,722026,727479.00,404,44,تسه9206-ت
20150609,739999.00,748998,730000,739950.00,966,71,تسه9206-ت
20150610,732000.00,749999,732000,742395.00,546,49,تسه9206-ت
