<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970823,2884.06,2884,2701,2782.90,3133566,2773.11,Shahdab Khorasan-a
13970826,2830.22,2831,2644,2709.47,1387472,2667.86,Shahdab Khorasan-a
13970827,2773.92,2774,2574,2640.12,1989307,2651.54,Shahdab Khorasan-a
13970828,2692.34,2725,2611,2673.57,556669,2647.47,Shahdab Khorasan-a
13970829,2652.36,2674,2594,2622.99,1149690,2650.73,Shahdab Khorasan-a
13970830,2610.75,2754,2611,2747.82,3926223,2753.53,Shahdab Khorasan-a
13970903,2839.19,2885,2693,2856.33,7014391,2884.88,Shahdab Khorasan-a
13970905,2896.30,2896,2742,2766.58,1354899,2765.76,Shahdab Khorasan-a
13970906,2773.92,2798,2655,2732.31,1548244,2668.68,Shahdab Khorasan-a
13970907,2839.19,2839,2662,2717.63,3383437,2692.34,Shahdab Khorasan-a
13970910,2763.32,2763,2582,2590.36,2514053,2582.20,Shahdab Khorasan-a
13970911,2610.75,2612,2514,2547.11,1709196,2545.48,Shahdab Khorasan-a
13970912,2488.37,2602,2488,2560.17,1377523,2578.12,Shahdab Khorasan-a
13970913,2610.75,2611,2481,2523.45,800234,2520.19,Shahdab Khorasan-a
13970914,2491.64,2562,2492,2534.88,1215742,2538.14,Shahdab Khorasan-a
13970917,2472.06,2574,2431,2530.80,2242375,2532.43,Shahdab Khorasan-a
13970918,2586.28,2594,2522,2561.80,1620214,2537.32,Shahdab Khorasan-a
13970919,2561.80,2562,2505,2521.01,2003201,2521.01,Shahdab Khorasan-a
13970921,2569.96,2588,2532,2565.88,3059179,2554.46,Shahdab Khorasan-a
13970924,2586.28,2586,2448,2499.79,2228418,2448.40,Shahdab Khorasan-a
13970925,2392.92,2488,2375,2386.39,3119288,2398.63,Shahdab Khorasan-a
13970926,2398.63,2412,2293,2330.91,1646192,2333.36,Shahdab Khorasan-a
13970927,2341.52,2342,2229,2261.56,3327746,2330.91,Shahdab Khorasan-a
13970928,2292.57,2374,2163,2305.62,4598863,2291.75,Shahdab Khorasan-a
13971001,2233.01,2305,2191,2224.03,2248139,2215.06,Shahdab Khorasan-a
13971002,2210.98,2301,2211,2250.96,1820134,2259.93,Shahdab Khorasan-a
13971003,2259.93,2284,2187,2246.88,1549010,2255.04,Shahdab Khorasan-a
13971004,2284.41,2284,2187,2247.69,1123810,2259.93,Shahdab Khorasan-a
13971005,2247.69,2359,2231,2345.60,5169275,2359.47,Shahdab Khorasan-a
13971008,2368.44,2462,2368,2457.37,6756318,2455.74,Shahdab Khorasan-a
13971009,2374.15,2447,2335,2356.20,4515064,2339.07,Shahdab Khorasan-a
13971010,2397.81,2398,2280,2306.44,1552421,2308.88,Shahdab Khorasan-a
13971011,2386.39,2386,2270,2306.44,2529049,2272.99,Shahdab Khorasan-a
13971012,2268.09,2317,2250,2268.09,2064160,2284.41,Shahdab Khorasan-a
13971015,2332.54,2333,2244,2268.91,1333079,2259.93,Shahdab Khorasan-a
13971016,2299.91,2301,2195,2250.14,3540489,2259.93,Shahdab Khorasan-a
13971017,2267.27,2362,2205,2354.57,9304380,2361.91,Shahdab Khorasan-a
13971018,2365.99,2430,2317,2356.20,5218251,2356.20,Shahdab Khorasan-a
13971019,2365.99,2380,2317,2332.54,2201693,2329.28,Shahdab Khorasan-a
13971022,2300.72,2361,2274,2302.36,1300421,2288.49,Shahdab Khorasan-a
13971023,2284.41,2390,2280,2354.57,3242064,2384.76,Shahdab Khorasan-a
13971024,2390.47,2472,2363,2453.29,12323899,2431.26,Shahdab Khorasan-a
13971025,2436.16,2513,2374,2459.00,3337646,2390.47,Shahdab Khorasan-a
13971026,2423.10,2423,2342,2365.18,4781581,2381.49,Shahdab Khorasan-a
13971029,2352.12,2431,2334,2379.05,2117929,2391.29,Shahdab Khorasan-a
13971030,2439.42,2439,2366,2383.13,1558242,2365.99,Shahdab Khorasan-a
13971101,2341.52,2407,2264,2268.91,3626848,2284.41,Shahdab Khorasan-a
13971102,2284.41,2317,2260,2287.67,1875324,2284.41,Shahdab Khorasan-a
13971103,2333.36,2333,2275,2295.83,1839389,2284.41,Shahdab Khorasan-a
13971106,2272.17,2325,2252,2290.12,3432009,2308.88,Shahdab Khorasan-a
13971107,2312.96,2333,2276,2303.17,5212718,2276.25,Shahdab Khorasan-a
13971108,2317.86,2318,2273,2284.41,2473140,2272.99,Shahdab Khorasan-a
13971109,2272.99,2292,2255,2272.99,3005492,2255.85,Shahdab Khorasan-a
13971110,2312.96,2313,2266,2272.17,2312818,2268.09,Shahdab Khorasan-a
13971113,2294.20,2305,2211,2247.69,2280911,2219.14,Shahdab Khorasan-a
13971114,2227.30,2235,2136,2142.45,9243777,2176.71,Shahdab Khorasan-a
13971115,2175.90,2235,2167,2197.11,1626970,2197.93,Shahdab Khorasan-a
13971116,2197.93,2202,2149,2174.27,1383976,2186.50,Shahdab Khorasan-a
13971117,2174.27,2210,2142,2181.61,1724157,2197.11,Shahdab Khorasan-a
13971121,2170.19,2209,2142,2193.03,1085650,2197.93,Shahdab Khorasan-a
13971123,2178.35,2301,2178,2239.54,7184900,2262.38,Shahdab Khorasan-a
13971124,2280.33,2283,2178,2230.56,1611062,2230.56,Shahdab Khorasan-a
13971127,2235.46,2271,2178,2195.48,1374756,2202.82,Shahdab Khorasan-a
13971128,2186.50,2210,2086,2136.74,2917775,2129.39,Shahdab Khorasan-a
13971129,2131.03,2190,2115,2135.11,1749700,2121.24,Shahdab Khorasan-a
13971130,2146.53,2187,2107,2138.37,2533298,2177.53,Shahdab Khorasan-a
13971201,2183.24,2231,2156,2209.35,2159646,2200.37,Shahdab Khorasan-a
13971204,2218.32,2225,2164,2202.01,2815401,2193.85,Shahdab Khorasan-a
13971205,2194.66,2244,2187,2222.40,2797521,2234.64,Shahdab Khorasan-a
13971206,2241.98,2333,2242,2328.46,12681719,2333.36,Shahdab Khorasan-a
13971207,2333.36,2399,2252,2357.02,4938079,2390.47,Shahdab Khorasan-a
13971208,2392.10,2439,2325,2395.36,8235918,2349.68,Shahdab Khorasan-a
13971211,2376.60,2377,2276,2294.20,4187467,2277.88,Shahdab Khorasan-a
13971212,2244.43,2321,2243,2277.88,2847262,2258.30,Shahdab Khorasan-a
13971213,2268.09,2308,2207,2246.88,2850966,2210.98,Shahdab Khorasan-a
13971214,2254.22,2254,2154,2184.06,2541749,2198.74,Shahdab Khorasan-a
13971226,2292.74,2363,2268,2311.64,2436404,2324.87,Shahdab Khorasan-a
13971227,2343.77,2419,2260,2368.35,3615427,2356.06,Shahdab Khorasan-a
13971228,2357.95,2480,2323,2408.98,4412238,2457.18,Shahdab Khorasan-a
13980105,2457.18,2457,2398,2413.71,1933248,2397.64,Shahdab Khorasan-a
13980106,2382.52,2458,2382,2427.88,5861591,2414.65,Shahdab Khorasan-a
13980107,2427.88,2484,2417,2455.29,7629124,2476.08,Shahdab Khorasan-a
13980110,2477.03,2577,2477,2576.26,9406862,2577.21,Shahdab Khorasan-a
13980111,2674.55,2675,2486,2565.87,5247701,2552.63,Shahdab Khorasan-a
13980117,2551.69,2580,2469,2538.46,3824084,2518.61,Shahdab Khorasan-a
13980118,2551.69,2637,2477,2580.04,4339009,2534.68,Shahdab Khorasan-a
13980119,2551.69,2552,2486,2507.27,3871857,2490.26,Shahdab Khorasan-a
13980120,2504.44,2542,2435,2478.92,4574271,2499.71,Shahdab Khorasan-a
13980121,2523.34,2603,2514,2595.16,10638784,2602.72,Shahdab Khorasan-a
13980124,2692.50,2725,2630,2691.56,12431695,2676.44,Shahdab Khorasan-a
13980125,2706.68,2712,2582,2666.99,7001933,2691.56,Shahdab Khorasan-a
13980126,2648.09,2796,2627,2716.13,5796880,2669.82,Shahdab Khorasan-a
13980127,2693.45,2716,2581,2641.47,7238501,2645.25,Shahdab Khorasan-a
13980128,2554.52,2624,2554,2590.44,2263743,2597.05,Shahdab Khorasan-a
13980131,2649.98,2720,2554,2684.94,14841800,2719.91,Shahdab Khorasan-a
13980202,2787.01,2787,2552,2671.71,4765273,2590.44,Shahdab Khorasan-a
13980203,2665.10,2673,2590,2633.91,2808915,2627.29,Shahdab Khorasan-a
13980204,2627.29,2741,2589,2713.30,6464045,2709.52,Shahdab Khorasan-a
13980207,2730.31,2788,2676,2767.17,10268973,2777.56,Shahdab Khorasan-a
13980208,2775.67,2806,2727,2788.90,9822359,2768.11,Shahdab Khorasan-a
13980209,2797.41,2797,2704,2730.31,9522791,2724.64,Shahdab Khorasan-a
13980210,2758.66,2760,2649,2707.63,7991455,2678.33,Shahdab Khorasan-a
13980211,2711.41,2739,2645,2675.49,17236720,2725.58,Shahdab Khorasan-a
13980214,2759.60,2809,2750,2805.91,18814689,2808.75,Shahdab Khorasan-a
13980215,2945.78,2946,2906,2945.78,53417991,2945.78,Shahdab Khorasan-a
13980216,3043.13,3092,2827,3043.13,79202280,3086.60,Shahdab Khorasan-a
13980217,3118.73,3119,2891,2930.66,31393198,2929.72,Shahdab Khorasan-a
13980218,3024.22,3077,2982,3063.92,27440709,3077.15,Shahdab Khorasan-a
13980221,3217.02,3217,3119,3215.13,45574433,3217.02,Shahdab Khorasan-a
13980222,3266.16,3354,3054,3156.53,46470868,3241.59,Shahdab Khorasan-a
13980223,3260.49,3314,3138,3248.21,31792504,3202.84,Shahdab Khorasan-a
13980224,3259.55,3346,3167,3256.71,32586842,3178.27,Shahdab Khorasan-a
13980225,3213.24,3232,3094,3116.84,29446905,3098.88,Shahdab Khorasan-a
13980228,3118.73,3231,3090,3142.36,15116318,3118.73,Shahdab Khorasan-a
13980229,3165.98,3166,2986,3039.35,14077922,3020.44,Shahdab Khorasan-a
13980230,3024.22,3113,2978,3038.40,9682106,3050.69,Shahdab Khorasan-a
13980231,3025.17,3099,3003,3051.63,7965127,3022.33,Shahdab Khorasan-a
13980301,3006.27,3071,2968,3009.10,11526218,2997.76,Shahdab Khorasan-a
13980304,3001.54,3159,2989,3088.49,13873168,3159.37,Shahdab Khorasan-a
13980305,3242.54,3243,3242,3242.54,28796716,3242.54,Shahdab Khorasan-a
13980307,3353.11,3404,3253,3368.23,38433485,3307.75,Shahdab Khorasan-a
13980308,3356.89,3486,3260,3372.95,20810057,3312.47,Shahdab Khorasan-a
13980311,3306.80,3307,3205,3225.52,18456278,3213.24,Shahdab Khorasan-a
13980312,3222.69,3327,3194,3241.59,13818772,3222.69,Shahdab Khorasan-a
13980313,3232.14,3302,3176,3258.60,13995738,3226.47,Shahdab Khorasan-a
13980318,3269.94,3421,3261,3403.20,28229397,3421.15,Shahdab Khorasan-a
13980319,3552.52,3573,3450,3526.06,23382602,3496.76,Shahdab Khorasan-a
13980320,3591.27,3609,3350,3398.47,21237307,3350.27,Shahdab Khorasan-a
13980321,3402.25,3525,3289,3417.37,18290359,3495.81,Shahdab Khorasan-a
13980322,3496.76,3543,3308,3441.00,11072546,3402.25,Shahdab Khorasan-a
13980325,3354.05,3613,3312,3522.28,24525297,3613.00,Shahdab Khorasan-a
13980326,3657.42,3657,3360,3495.81,13093964,3383.35,Shahdab Khorasan-a
13980327,3370.12,3449,3336,3373.90,5759176,3380.52,Shahdab Khorasan-a
13980328,3380.52,3475,3308,3401.31,9860924,3382.41,Shahdab Khorasan-a
13980329,3401.31,3401,3242,3283.17,6555892,3286.95,Shahdab Khorasan-a
13980401,3149.92,3268,3120,3125.35,8132361,3119.68,Shahdab Khorasan-a
13980402,2981.70,3231,2982,3122.51,9778030,3110.23,Shahdab Khorasan-a
13980403,3203.79,3210,3024,3146.14,6445212,3120.62,Shahdab Khorasan-a
13980404,3147.08,3174,3073,3121.57,6114589,3172.60,Shahdab Khorasan-a
13980405,3199.06,3199,3095,3122.51,6396053,3114.95,Shahdab Khorasan-a
13980409,3144.25,3197,3081,3116.84,7444895,3094.16,Shahdab Khorasan-a
13980410,3147.08,3213,3062,3143.30,9575397,3175.44,Shahdab Khorasan-a
13980411,3213.24,3300,3138,3273.72,27530627,3300.18,Shahdab Khorasan-a
13980412,3428.71,3437,3336,3404.14,37206975,3437.22,Shahdab Khorasan-a
13980415,3486.36,3540,3364,3448.56,32570542,3402.25,Shahdab Khorasan-a
13980416,3440.05,3621,3439,3535.51,32265416,3620.56,Shahdab Khorasan-a
13980417,3712.24,3712,3712,3712.24,14312063,3712.24,Shahdab Khorasan-a
13980418,3897.47,3897,3700,3837.93,51874602,3897.47,Shahdab Khorasan-a
13980419,3936.22,4030,3842,3994.81,34908987,4029.78,Shahdab Khorasan-a
13980422,4138.46,4194,3904,4073.25,17799303,3962.68,Shahdab Khorasan-a
13980423,3959.84,3960,3870,3879.51,17707185,3870.06,Shahdab Khorasan-a
13980424,3791.62,4045,3708,3852.11,23379691,3799.18,Shahdab Khorasan-a
13980425,3898.41,3898,3660,3682.94,6947958,3660.26,Shahdab Khorasan-a
13980426,3515.66,3729,3500,3555.35,21276165,3525.11,Shahdab Khorasan-a
13980429,3562.91,3591,3378,3441.00,15269791,3449.51,Shahdab Khorasan-a
13980505,3697.00,3750,3560,3664.00,7829009,3655.00,Shahdab Khorasan-a
13980506,3600.00,3730,3513,3576.00,7012849,3513.00,Shahdab Khorasan-a
13980507,3502.00,3710,3502,3637.00,6563580,3620.00,Shahdab Khorasan-a
13980508,3688.00,3699,3581,3647.00,4297501,3628.00,Shahdab Khorasan-a
13980509,3552.00,3688,3501,3563.00,20793743,3650.00,Shahdab Khorasan-a
13980512,3671.00,3699,3555,3606.00,12853688,3594.00,Shahdab Khorasan-a
13980513,3601.00,3601,3502,3551.00,10141900,3569.00,Shahdab Khorasan-a
13980514,3576.00,3728,3561,3693.00,30400768,3726.00,Shahdab Khorasan-a
13980515,3752.00,3827,3697,3740.00,12407169,3711.00,Shahdab Khorasan-a
13980516,3720.00,3742,3660,3712.00,11433540,3728.00,Shahdab Khorasan-a
13980519,3731.00,3750,3690,3712.00,8438476,3728.00,Shahdab Khorasan-a
13980520,3789.00,3897,3788,3890.00,16138670,3897.00,Shahdab Khorasan-a
13980522,4084.00,4084,3949,4026.00,20145792,3949.00,Shahdab Khorasan-a
13980523,4000.00,4095,3850,3975.00,29462263,4034.00,Shahdab Khorasan-a
13980526,4100.00,4173,4052,4160.00,29884128,4173.00,Shahdab Khorasan-a
13980527,4282.00,4330,4100,4205.00,20246166,4240.00,Shahdab Khorasan-a
13980528,4210.00,4415,4210,4370.00,27336456,4400.00,Shahdab Khorasan-a
13980530,4415.00,4469,4323,4382.00,13366488,4358.00,Shahdab Khorasan-a
13980606,4562.00,4697,4402,4570.00,21017134,4570.00,Shahdab Khorasan-a
13980609,4600.00,4703,4342,4460.00,28277756,4430.00,Shahdab Khorasan-a
13980610,4444.00,4500,4240,4364.00,13643558,4330.00,Shahdab Khorasan-a
13980611,4360.00,4470,4146,4193.00,20307724,4187.00,Shahdab Khorasan-a
13980612,4190.00,4280,4073,4185.00,8764199,4219.00,Shahdab Khorasan-a
13980613,4250.00,4394,4222,4341.00,12960410,4394.00,Shahdab Khorasan-a
13980616,4500.00,4500,4361,4416.00,10791694,4410.00,Shahdab Khorasan-a
13980617,4330.00,4449,4269,4334.00,13214924,4302.00,Shahdab Khorasan-a
13980620,4305.00,4488,4250,4374.00,15419751,4469.00,Shahdab Khorasan-a
13980623,4520.00,4592,4515,4584.00,25992848,4562.00,Shahdab Khorasan-a
13980624,4596.00,4598,4420,4515.00,15187244,4540.00,Shahdab Khorasan-a
13980625,4600.00,4740,4521,4654.00,19016155,4564.00,Shahdab Khorasan-a
13980626,4521.00,4638,4430,4532.00,14752473,4430.00,Shahdab Khorasan-a
13980627,4410.00,4455,4306,4323.00,9979741,4306.00,Shahdab Khorasan-a
13980630,4350.00,4440,4270,4338.00,10070013,4296.00,Shahdab Khorasan-a
13980631,4350.00,4554,4330,4446.00,18638503,4554.00,Shahdab Khorasan-a
13980701,4668.00,4668,4504,4596.00,12525264,4540.00,Shahdab Khorasan-a
