<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970413,16090.00,16091,16089,16090.00,1659172,16091.00,ArmanAti Kosar ETF-a
13970416,16110.00,16112,16110,16110.00,3533031,16112.00,ArmanAti Kosar ETF-a
13970417,16117.00,16119,16117,16118.00,1132041,16119.00,ArmanAti Kosar ETF-a
13970419,16131.00,16133,16131,16131.00,4682039,16132.00,ArmanAti Kosar ETF-a
13970420,16138.00,16140,16138,16139.00,2099635,16139.00,ArmanAti Kosar ETF-a
13970423,16171.00,16172,16170,16171.00,1170847,16170.00,ArmanAti Kosar ETF-a
13970424,16178.00,16180,16178,16179.00,873916,16178.00,ArmanAti Kosar ETF-a
13970425,16190.00,16191,16189,16190.00,1033558,16190.00,ArmanAti Kosar ETF-a
13970426,16197.00,16199,16197,16198.00,689808,16198.00,ArmanAti Kosar ETF-a
13970427,16203.00,16205,16203,16204.00,649788,16205.00,ArmanAti Kosar ETF-a
13970430,16230.00,16231,16229,16230.00,1010127,16231.00,ArmanAti Kosar ETF-a
13970431,16237.00,16239,16237,16238.00,680497,16239.00,ArmanAti Kosar ETF-a
13970501,16245.00,16245,16243,16244.00,760051,16244.00,ArmanAti Kosar ETF-a
13970502,16252.00,16252,16250,16251.00,1174574,16251.00,ArmanAti Kosar ETF-a
13970503,16257.00,16259,16257,16258.00,524770,16259.00,ArmanAti Kosar ETF-a
13970506,16275.00,16277,16275,16276.00,1911923,16277.00,ArmanAti Kosar ETF-a
13970507,16281.00,16283,16281,16282.00,1318605,16281.00,ArmanAti Kosar ETF-a
13970508,16287.00,16289,16287,16288.00,1070203,16289.00,ArmanAti Kosar ETF-a
13970509,16293.00,16295,16293,16294.00,2390614,16295.00,ArmanAti Kosar ETF-a
13970510,16299.00,16301,16299,16300.00,2074510,16300.00,ArmanAti Kosar ETF-a
13970513,16309.00,16310,16309,16310.00,1657570,16309.00,ArmanAti Kosar ETF-a
13970514,16315.00,16317,16315,16315.00,3637132,16316.00,ArmanAti Kosar ETF-a
13970515,16315.00,16323,16315,16322.00,618857,16321.00,ArmanAti Kosar ETF-a
13970516,16327.00,16329,16327,16328.00,874379,16327.00,ArmanAti Kosar ETF-a
13970517,16333.00,16335,16333,16334.00,1549064,16334.00,ArmanAti Kosar ETF-a
13970520,16352.00,16353,16351,16352.00,1760397,16352.00,ArmanAti Kosar ETF-a
13970521,16357.00,16359,16357,16358.00,1360398,16358.00,ArmanAti Kosar ETF-a
13970522,16364.00,16365,16363,16364.00,1177547,16363.00,ArmanAti Kosar ETF-a
13970523,16370.00,16371,16369,16370.00,1911943,16371.00,ArmanAti Kosar ETF-a
13970524,16377.00,16377,16375,16376.00,3717624,16376.00,ArmanAti Kosar ETF-a
13970527,16393.00,16395,16393,16394.00,2451486,16393.00,ArmanAti Kosar ETF-a
13970528,16401.00,16401,16399,16400.00,1186685,16400.00,ArmanAti Kosar ETF-a
13970529,16405.00,16407,16405,16406.00,2821739,16407.00,ArmanAti Kosar ETF-a
13970530,16461.00,16461,16459,16460.00,291621,16461.00,ArmanAti Kosar ETF-a
13970603,16497.00,16499,16497,16497.00,3279285,16497.00,ArmanAti Kosar ETF-a
13970604,16516.00,16517,16515,16516.00,2105291,16515.00,ArmanAti Kosar ETF-a
13970607,16568.00,16569,16567,16568.00,2287069,16569.00,ArmanAti Kosar ETF-a
13970610,16586.00,16587,16585,16586.00,1175650,16586.00,ArmanAti Kosar ETF-a
13970611,16595.00,16596,16594,16595.00,2835396,16595.00,ArmanAti Kosar ETF-a
13970612,16621.00,16622,16620,16621.00,990699,16622.00,ArmanAti Kosar ETF-a
13970613,16627.00,16628,16626,16627.00,1954529,16628.00,ArmanAti Kosar ETF-a
13970614,16638.00,16640,16638,16639.00,2785063,16639.00,ArmanAti Kosar ETF-a
13970617,16690.00,16691,16689,16690.00,4722461,16690.00,ArmanAti Kosar ETF-a
13970618,16697.00,16699,16697,16698.00,1832558,16698.00,ArmanAti Kosar ETF-a
13970619,16700.00,16702,16700,16701.00,632493,16700.00,ArmanAti Kosar ETF-a
13970620,16704.00,16704,16703,16704.00,891431,16703.00,ArmanAti Kosar ETF-a
13970621,16706.00,16708,16706,16707.00,1621721,16706.00,ArmanAti Kosar ETF-a
13970624,16719.00,16720,16719,16720.00,2123124,16720.00,ArmanAti Kosar ETF-a
13970625,16725.00,16727,16725,16726.00,4295860,16727.00,ArmanAti Kosar ETF-a
13970626,16731.00,16732,16731,16732.00,184444,16731.00,ArmanAti Kosar ETF-a
13970627,16737.00,16739,16737,16738.00,1288811,16739.00,ArmanAti Kosar ETF-a
13970631,16768.00,16770,16768,16769.00,6732011,16768.00,ArmanAti Kosar ETF-a
13970701,16781.00,16783,16781,16782.00,2663351,16783.00,ArmanAti Kosar ETF-a
13970702,16790.00,16792,16790,16791.00,1946800,16790.00,ArmanAti Kosar ETF-a
13970703,16807.00,16809,16807,16808.00,703304,16807.00,ArmanAti Kosar ETF-a
13970704,16825.00,16826,16824,16825.00,531600,16824.00,ArmanAti Kosar ETF-a
13970707,16846.00,16846,16844,16845.00,5264982,16845.00,ArmanAti Kosar ETF-a
13970708,16852.00,16854,16852,16853.00,1237980,16854.00,ArmanAti Kosar ETF-a
13970709,16859.00,16861,16859,16860.00,881073,16859.00,ArmanAti Kosar ETF-a
13970710,16868.00,16868,16866,16867.00,343323,16866.00,ArmanAti Kosar ETF-a
13970711,16873.00,16875,16873,16874.00,703785,16875.00,ArmanAti Kosar ETF-a
13970714,16891.00,16893,16891,16892.00,628543,16892.00,ArmanAti Kosar ETF-a
13970715,16899.00,16900,16898,16899.00,1343780,16899.00,ArmanAti Kosar ETF-a
13970716,16912.00,16913,16911,16912.00,1617464,16913.00,ArmanAti Kosar ETF-a
13970717,16923.00,16923,16921,16922.00,592933,16922.00,ArmanAti Kosar ETF-a
13970718,16928.00,16929,16927,16928.00,2322898,16928.00,ArmanAti Kosar ETF-a
13970721,16953.00,16953,16951,16952.00,5150545,16953.00,ArmanAti Kosar ETF-a
13970722,16958.00,16960,16958,16959.00,1321790,16958.00,ArmanAti Kosar ETF-a
13970723,16971.00,16973,16971,16972.00,17408852,16973.00,ArmanAti Kosar ETF-a
13970724,16980.00,16980,16978,16979.00,1697306,16978.00,ArmanAti Kosar ETF-a
13970725,16990.00,16990,16988,16989.00,2400587,16989.00,ArmanAti Kosar ETF-a
13970728,17023.00,17025,17023,17024.00,4835803,17023.00,ArmanAti Kosar ETF-a
13970729,17031.00,17032,17030,17031.00,852534,17030.00,ArmanAti Kosar ETF-a
13970730,17038.00,17039,17037,17037.00,593430,17039.00,ArmanAti Kosar ETF-a
13970801,17047.00,17047,17045,17046.00,825387,17047.00,ArmanAti Kosar ETF-a
13970802,17055.00,17056,17054,17055.00,1681937,17056.00,ArmanAti Kosar ETF-a
13970805,17083.00,17085,17083,17083.00,550309,17085.00,ArmanAti Kosar ETF-a
13970806,17090.00,17092,17090,17091.00,724912,17090.00,ArmanAti Kosar ETF-a
13970807,17100.00,17102,17100,17101.00,1195960,17101.00,ArmanAti Kosar ETF-a
13970809,17119.00,17119,17117,17118.00,560460,17118.00,ArmanAti Kosar ETF-a
13970812,17157.00,17159,17157,17158.00,3366474,17159.00,ArmanAti Kosar ETF-a
13970813,17168.00,17169,17167,17168.00,486367,17168.00,ArmanAti Kosar ETF-a
13970814,17179.00,17181,17179,17180.00,954621,17181.00,ArmanAti Kosar ETF-a
13970815,17190.00,17191,17189,17190.00,739161,17191.00,ArmanAti Kosar ETF-a
13970819,17235.00,17237,17235,17235.00,1088185,17236.00,ArmanAti Kosar ETF-a
13970820,17245.00,17246,17244,17245.00,625633,17246.00,ArmanAti Kosar ETF-a
13970821,17255.00,17256,17254,17254.00,525836,17254.00,ArmanAti Kosar ETF-a
13970822,17266.00,17266,17264,17265.00,529417,17265.00,ArmanAti Kosar ETF-a
13970823,17274.00,17276,17274,17275.00,1897772,17276.00,ArmanAti Kosar ETF-a
13970826,17304.00,17306,17304,17305.00,616514,17306.00,ArmanAti Kosar ETF-a
13970827,17314.00,17316,17314,17314.00,601966,17314.00,ArmanAti Kosar ETF-a
13970828,17324.00,17326,17324,17325.00,571159,17326.00,ArmanAti Kosar ETF-a
13970829,17336.00,17336,17334,17335.00,910994,17335.00,ArmanAti Kosar ETF-a
13970830,17345.00,17346,17344,17345.00,660799,17345.00,ArmanAti Kosar ETF-a
13970903,17379.00,17381,17379,17380.00,565036,17379.00,ArmanAti Kosar ETF-a
13970905,17401.00,17402,17400,17401.00,743241,17402.00,ArmanAti Kosar ETF-a
13970906,17411.00,17412,17410,17411.00,1657511,17412.00,ArmanAti Kosar ETF-a
13970907,17421.00,17422,17420,17421.00,750865,17420.00,ArmanAti Kosar ETF-a
13970910,17460.00,17461,17459,17461.00,1895744,17461.00,ArmanAti Kosar ETF-a
13970911,17472.00,17473,17471,17472.00,804168,17472.00,ArmanAti Kosar ETF-a
13970912,17487.00,17489,17487,17488.00,829018,17489.00,ArmanAti Kosar ETF-a
13970913,17502.00,17504,17502,17502.00,10836288,17504.00,ArmanAti Kosar ETF-a
13970914,17518.00,17518,17516,17517.00,717428,17518.00,ArmanAti Kosar ETF-a
13970917,17554.00,17554,17552,17554.00,1503336,17552.00,ArmanAti Kosar ETF-a
13970918,17566.00,17567,17565,17566.00,345834,17567.00,ArmanAti Kosar ETF-a
13970919,17586.00,17587,17585,17587.00,3339376,17585.00,ArmanAti Kosar ETF-a
13970921,17625.00,17627,17625,17626.00,3771341,17626.00,ArmanAti Kosar ETF-a
13970924,17653.00,17654,17652,17653.00,1266218,17654.00,ArmanAti Kosar ETF-a
13970925,17662.00,17663,17661,17663.00,2976162,17662.00,ArmanAti Kosar ETF-a
13970926,17670.00,17672,17670,17671.00,694057,17671.00,ArmanAti Kosar ETF-a
13970927,17679.00,17681,17679,17681.00,2138020,17679.00,ArmanAti Kosar ETF-a
13970928,17690.00,17690,17688,17690.00,1275918,17690.00,ArmanAti Kosar ETF-a
13971001,17716.00,17717,17715,17716.00,2093086,17717.00,ArmanAti Kosar ETF-a
13971002,17725.00,17726,17724,17725.00,3164656,17725.00,ArmanAti Kosar ETF-a
13971003,17735.00,17735,17733,17734.00,1477217,17733.00,ArmanAti Kosar ETF-a
13971004,17743.00,17744,17742,17743.00,2356974,17743.00,ArmanAti Kosar ETF-a
13971005,17751.00,17753,17751,17752.00,1024742,17751.00,ArmanAti Kosar ETF-a
13971008,17778.00,17780,17778,17779.00,847645,17780.00,ArmanAti Kosar ETF-a
13971009,17788.00,17789,17787,17787.00,1409772,17787.00,ArmanAti Kosar ETF-a
13971010,17797.00,17798,17796,17796.00,10447384,17797.00,ArmanAti Kosar ETF-a
13971011,17806.00,17807,17805,17805.00,8407965,17807.00,ArmanAti Kosar ETF-a
13971012,17814.00,17816,17814,17815.00,2467862,17816.00,ArmanAti Kosar ETF-a
13971015,17842.00,17843,17841,17842.00,1424428,17841.00,ArmanAti Kosar ETF-a
13971016,17851.00,17852,17850,17851.00,3687681,17850.00,ArmanAti Kosar ETF-a
13971017,17860.00,17861,17859,17860.00,1815047,17861.00,ArmanAti Kosar ETF-a
13971018,17869.00,17870,17686,17857.00,4188383,17869.00,ArmanAti Kosar ETF-a
13971019,17879.00,17879,17877,17878.00,548192,17879.00,ArmanAti Kosar ETF-a
13971022,17904.00,17906,17904,17905.00,908734,17906.00,ArmanAti Kosar ETF-a
13971023,17913.00,17915,17913,17914.00,2016434,17914.00,ArmanAti Kosar ETF-a
13971024,17922.00,17924,17922,17922.00,2938862,17922.00,ArmanAti Kosar ETF-a
13971025,17933.00,17933,17931,17932.00,2507548,17931.00,ArmanAti Kosar ETF-a
13971026,17941.00,17942,17940,17941.00,5332968,17942.00,ArmanAti Kosar ETF-a
13971029,17967.00,17969,17967,17967.00,2804514,17969.00,ArmanAti Kosar ETF-a
13971030,17977.00,17978,17976,17976.00,3229031,17976.00,ArmanAti Kosar ETF-a
13971101,17985.00,17987,17985,17986.00,681429,17987.00,ArmanAti Kosar ETF-a
13971102,17994.00,17996,17994,17995.00,2001940,17996.00,ArmanAti Kosar ETF-a
13971103,18004.00,18005,18003,18004.00,1508417,18003.00,ArmanAti Kosar ETF-a
13971106,18030.00,18032,18030,18031.00,2654307,18032.00,ArmanAti Kosar ETF-a
13971107,18039.00,18041,18039,18040.00,1412630,18040.00,ArmanAti Kosar ETF-a
13971108,18049.00,18050,18048,18049.00,8871501,18048.00,ArmanAti Kosar ETF-a
13971109,18058.00,18059,18057,18058.00,5631128,18059.00,ArmanAti Kosar ETF-a
13971110,18067.00,18068,18066,18067.00,4025605,18068.00,ArmanAti Kosar ETF-a
13971113,18094.00,18095,18093,18094.00,3763798,18093.00,ArmanAti Kosar ETF-a
13971114,18103.00,18104,18102,18103.00,1398680,18103.00,ArmanAti Kosar ETF-a
13971115,18112.00,18113,18111,18113.00,3459058,18112.00,ArmanAti Kosar ETF-a
13971116,18122.00,18122,18120,18121.00,3338241,18120.00,ArmanAti Kosar ETF-a
13971117,18130.00,18131,18129,18130.00,2788033,18131.00,ArmanAti Kosar ETF-a
13971121,18162.00,18163,18161,18162.00,2676868,18162.00,ArmanAti Kosar ETF-a
13971123,18180.00,18181,18179,18180.00,498243,18181.00,ArmanAti Kosar ETF-a
13971124,18188.00,18190,18188,18189.00,2653258,18190.00,ArmanAti Kosar ETF-a
13971127,18215.00,18217,18215,18216.00,4795640,18217.00,ArmanAti Kosar ETF-a
13971128,18225.00,18226,18224,18225.00,1267678,18224.00,ArmanAti Kosar ETF-a
13971129,18234.00,18234,18232,18233.00,1935983,18232.00,ArmanAti Kosar ETF-a
13971130,18240.00,18242,18240,18240.00,3049751,18242.00,ArmanAti Kosar ETF-a
13971201,18250.00,18251,18249,18250.00,4666378,18251.00,ArmanAti Kosar ETF-a
13971204,18277.00,18278,18276,18276.00,2916138,18276.00,ArmanAti Kosar ETF-a
13971205,18286.00,18287,18285,18285.00,2759690,18285.00,ArmanAti Kosar ETF-a
13971206,18294.00,18296,18294,18295.00,2318217,18296.00,ArmanAti Kosar ETF-a
13971207,18303.00,18305,18303,18304.00,646897,18305.00,ArmanAti Kosar ETF-a
13971208,18312.00,18314,18312,18313.00,2036960,18314.00,ArmanAti Kosar ETF-a
13971211,18339.00,18340,18339,18340.00,537645,18339.00,ArmanAti Kosar ETF-a
13971212,18349.00,18350,18348,18349.00,2066461,18348.00,ArmanAti Kosar ETF-a
13971213,18358.00,18359,18357,18358.00,388982,18357.00,ArmanAti Kosar ETF-a
13971214,18366.00,18368,18366,18367.00,746831,18368.00,ArmanAti Kosar ETF-a
13971215,18375.00,18377,18375,18376.00,1806334,18375.00,ArmanAti Kosar ETF-a
13971218,18399.00,18401,18399,18400.00,365799,18399.00,ArmanAti Kosar ETF-a
13971219,18408.00,18410,18408,18409.00,894126,18409.00,ArmanAti Kosar ETF-a
13971220,18417.00,18419,18417,18418.00,264143,18417.00,ArmanAti Kosar ETF-a
13971221,18426.00,18428,18426,18427.00,2653569,18428.00,ArmanAti Kosar ETF-a
13971222,18436.00,18437,18435,18436.00,958916,18435.00,ArmanAti Kosar ETF-a
13971225,18477.00,18479,18477,18477.00,5924275,18477.00,ArmanAti Kosar ETF-a
13971226,18492.00,18494,18492,18494.00,10724059,18492.00,ArmanAti Kosar ETF-a
13971227,18507.00,18509,18507,18507.00,1059518,18508.00,ArmanAti Kosar ETF-a
13971228,18530.00,18532,18530,18532.00,1852072,18531.00,ArmanAti Kosar ETF-a
13980105,18585.00,18586,18584,18585.00,98352,18586.00,ArmanAti Kosar ETF-a
13980106,18593.00,18595,18593,18595.00,1137345,18594.00,ArmanAti Kosar ETF-a
13980107,18603.00,18604,18602,18603.00,226329,18602.00,ArmanAti Kosar ETF-a
13980110,18631.00,18631,18629,18630.00,3211171,18631.00,ArmanAti Kosar ETF-a
13980111,18640.00,18640,18638,18640.00,4343034,18639.00,ArmanAti Kosar ETF-a
13980117,18693.00,18694,18692,18693.00,3779541,18694.00,ArmanAti Kosar ETF-a
13980118,18701.00,18703,18701,18702.00,1211772,18703.00,ArmanAti Kosar ETF-a
13980119,18711.00,18712,18710,18711.00,3209580,18711.00,ArmanAti Kosar ETF-a
13980120,18719.00,18721,18719,18721.00,2244763,18721.00,ArmanAti Kosar ETF-a
13980121,18733.00,18734,18732,18733.00,2617800,18734.00,ArmanAti Kosar ETF-a
13980124,18772.00,18774,18772,18772.00,5876115,18772.00,ArmanAti Kosar ETF-a
13980125,18785.00,18787,18785,18785.00,2249538,18785.00,ArmanAti Kosar ETF-a
13980126,18798.00,18800,18798,18798.00,973987,18798.00,ArmanAti Kosar ETF-a
13980127,18811.00,18813,18811,18812.00,3164105,18811.00,ArmanAti Kosar ETF-a
13980128,18822.00,18824,18822,18823.00,3327521,18823.00,ArmanAti Kosar ETF-a
13980131,18861.00,18863,18861,18862.00,1257882,18862.00,ArmanAti Kosar ETF-a
13980202,18883.00,18885,18883,18883.00,3038763,18883.00,ArmanAti Kosar ETF-a
13980203,18894.00,18895,18894,18895.00,1236767,18894.00,ArmanAti Kosar ETF-a
13980204,18906.00,18907,18905,18906.00,690701,18905.00,ArmanAti Kosar ETF-a
13980207,18938.00,18940,18938,18940.00,1617705,18938.00,ArmanAti Kosar ETF-a
13980208,18949.00,18951,18949,18950.00,3855331,18951.00,ArmanAti Kosar ETF-a
13980209,18960.00,18962,18960,18960.00,278902,18960.00,ArmanAti Kosar ETF-a
13980210,18971.00,18973,18971,18972.00,2993886,18971.00,ArmanAti Kosar ETF-a
13980211,18982.00,18984,18982,18983.00,10600665,18983.00,ArmanAti Kosar ETF-a
13980214,19016.00,19017,19015,19016.00,655462,19017.00,ArmanAti Kosar ETF-a
13980215,19026.00,19028,19026,19027.00,1121435,19027.00,ArmanAti Kosar ETF-a
13980216,19037.00,19039,19037,19039.00,6101267,19037.00,ArmanAti Kosar ETF-a
13980217,19049.00,19050,19048,19049.00,2255078,19050.00,ArmanAti Kosar ETF-a
13980218,19060.00,19061,19059,19060.00,3757079,19061.00,ArmanAti Kosar ETF-a
13980221,19094.00,19094,19092,19093.00,3780166,19093.00,ArmanAti Kosar ETF-a
13980222,19104.00,19105,19103,19104.00,1315877,19105.00,ArmanAti Kosar ETF-a
13980223,19114.00,19115,19113,19114.00,3891447,19114.00,ArmanAti Kosar ETF-a
13980224,19123.00,19125,19123,19124.00,1804507,19123.00,ArmanAti Kosar ETF-a
13980225,19134.00,19135,19133,19135.00,9798899,19135.00,ArmanAti Kosar ETF-a
13980228,19164.00,19165,19163,19164.00,1981065,19165.00,ArmanAti Kosar ETF-a
13980229,19173.00,19175,19173,19173.00,5975907,19173.00,ArmanAti Kosar ETF-a
13980230,19184.00,19185,19183,19184.00,789109,19185.00,ArmanAti Kosar ETF-a
13980231,19193.00,19195,19193,19194.00,3792428,19195.00,ArmanAti Kosar ETF-a
13980301,19203.00,19205,19203,19204.00,4355303,19204.00,ArmanAti Kosar ETF-a
13980304,19233.00,19234,19233,19234.00,1624538,19233.00,ArmanAti Kosar ETF-a
13980305,19243.00,19245,19243,19244.00,1563293,19245.00,ArmanAti Kosar ETF-a
13980307,19263.00,19265,19263,19264.00,3000535,19263.00,ArmanAti Kosar ETF-a
13980308,19273.00,19275,19273,19274.00,4637221,19275.00,ArmanAti Kosar ETF-a
13980311,19309.00,19311,19309,19310.00,3041790,19311.00,ArmanAti Kosar ETF-a
13980312,19324.00,19325,19323,19324.00,4076933,19324.00,ArmanAti Kosar ETF-a
13980313,19336.00,19337,19335,19336.00,24935235,19337.00,ArmanAti Kosar ETF-a
13980318,19386.00,19387,19385,19386.00,10830752,19385.00,ArmanAti Kosar ETF-a
13980319,19400.00,19400,19399,19399.00,2826609,19400.00,ArmanAti Kosar ETF-a
13980320,19414.00,19415,19413,19414.00,1282453,19415.00,ArmanAti Kosar ETF-a
13980321,19427.00,19429,19427,19428.00,9178523,19429.00,ArmanAti Kosar ETF-a
13980322,19441.00,19443,19441,19442.00,3294001,19443.00,ArmanAti Kosar ETF-a
13980325,19479.00,19479,19477,19478.00,1657495,19479.00,ArmanAti Kosar ETF-a
13980326,19489.00,19491,19489,19490.00,4743623,19489.00,ArmanAti Kosar ETF-a
13980327,19501.00,19503,19501,19502.00,5155283,19501.00,ArmanAti Kosar ETF-a
13980328,19513.00,19515,19513,19514.00,4334688,19515.00,ArmanAti Kosar ETF-a
13980329,19526.00,19527,19525,19525.00,2013513,19526.00,ArmanAti Kosar ETF-a
13980401,19561.00,19563,19561,19563.00,2226891,19563.00,ArmanAti Kosar ETF-a
13980402,19573.00,19575,19573,19574.00,5206272,19575.00,ArmanAti Kosar ETF-a
13980403,19588.00,19589,19587,19588.00,446527,19587.00,ArmanAti Kosar ETF-a
13980404,19602.00,19603,19601,19602.00,3150140,19603.00,ArmanAti Kosar ETF-a
13980405,19616.00,19617,19615,19616.00,1641282,19617.00,ArmanAti Kosar ETF-a
13980409,19672.00,19673,19671,19672.00,5884468,19672.00,ArmanAti Kosar ETF-a
13980410,19685.00,19687,19685,19686.00,687319,19687.00,ArmanAti Kosar ETF-a
13980411,19698.00,19699,19697,19697.00,4248803,19699.00,ArmanAti Kosar ETF-a
13980412,19709.00,19711,19709,19710.00,9064769,19711.00,ArmanAti Kosar ETF-a
13980415,19745.00,19747,19745,19746.00,4220410,19747.00,ArmanAti Kosar ETF-a
13980416,19758.00,19759,19757,19758.00,12019721,19758.00,ArmanAti Kosar ETF-a
13980417,19771.00,19771,19769,19770.00,3185563,19771.00,ArmanAti Kosar ETF-a
13980418,19782.00,19783,19781,19781.00,513400,19783.00,ArmanAti Kosar ETF-a
13980419,19794.00,19795,19793,19794.00,1210514,19793.00,ArmanAti Kosar ETF-a
13980422,19829.00,19831,19829,19829.00,1530358,19831.00,ArmanAti Kosar ETF-a
13980423,19841.00,19843,19841,19842.00,769805,19843.00,ArmanAti Kosar ETF-a
