<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011105,521.64,522,522,521.64,10000,59,وتوصا-ت
20011106,521.64,522,522,521.64,12300,58,وتوصا-ت
20011107,521.64,522,522,521.64,17633,74,وتوصا-ت
20011110,521.64,522,522,521.64,30515,123,وتوصا-ت
20011111,521.64,522,522,521.64,35735,115,وتوصا-ت
20011112,521.64,522,522,521.64,9269,11,وتوصا-ت
20011113,521.64,522,522,521.64,38546,178,وتوصا-ت
20011114,521.64,522,522,521.64,42550,221,وتوصا-ت
20011117,521.64,522,522,521.64,29930,181,وتوصا-ت
20011118,521.64,522,522,521.64,28600,142,وتوصا-ت
20011119,521.64,522,522,521.64,30000,158,وتوصا-ت
20011120,521.64,522,522,521.64,80850,347,وتوصا-ت
20011121,521.64,522,522,521.64,51419,174,وتوصا-ت
20011124,521.64,522,522,521.64,58331,207,وتوصا-ت
20011125,521.64,522,522,521.64,79680,210,وتوصا-ت
20011126,521.64,522,522,521.64,23545,168,وتوصا-ت
20011127,521.64,522,522,521.64,33425,381,وتوصا-ت
20011128,521.64,522,522,521.64,100,1,وتوصا-ت
20011201,521.64,522,522,521.64,6500,180,وتوصا-ت
20011202,521.64,522,522,521.64,1396,4,وتوصا-ت
20011203,521.64,522,522,521.64,10154,332,وتوصا-ت
20011204,521.64,522,522,521.64,9400,103,وتوصا-ت
20011205,521.64,522,522,521.64,12350,109,وتوصا-ت
20011208,521.64,522,522,521.64,15260,17,وتوصا-ت
20011209,521.64,522,522,521.64,1362,4,وتوصا-ت
20011210,521.64,522,522,521.64,20880,86,وتوصا-ت
20011211,521.64,522,522,521.64,3364,48,وتوصا-ت
20011212,521.64,522,522,521.64,4300,4,وتوصا-ت
20011215,521.64,522,522,521.64,6200,5,وتوصا-ت
20011218,521.64,522,522,521.64,32542,101,وتوصا-ت
20011219,521.64,522,522,521.64,3970,1,وتوصا-ت
20011222,521.64,522,522,521.64,18174,71,وتوصا-ت
20011223,521.64,522,522,521.64,39509,155,وتوصا-ت
20011224,521.64,522,522,521.64,41800,214,وتوصا-ت
20011225,521.64,522,522,521.64,54850,158,وتوصا-ت
20011226,521.64,522,522,521.64,45560,197,وتوصا-ت
20011229,521.64,522,522,521.64,65370,179,وتوصا-ت
20011230,521.64,522,522,521.64,66974,185,وتوصا-ت
20011231,521.64,522,522,521.64,393671,159,وتوصا-ت
20020107,521.64,522,522,521.64,10100,6,وتوصا-ت
20020108,521.64,522,522,521.64,8579,13,وتوصا-ت
20020112,521.64,522,522,521.64,2450,4,وتوصا-ت
20020113,521.64,522,522,521.64,2690,5,وتوصا-ت
20020114,521.64,522,522,521.64,47750,28,وتوصا-ت
20020204,521.64,522,522,521.64,5273,11,وتوصا-ت
20020206,521.64,522,522,521.64,2000,7,وتوصا-ت
20020210,521.64,522,522,521.64,10630,5,وتوصا-ت
20020212,521.64,522,522,521.64,458,1,وتوصا-ت
20020219,521.64,522,522,521.64,3960,8,وتوصا-ت
20020220,521.64,522,522,521.64,12890,3,وتوصا-ت
20020224,521.64,522,522,521.64,800,1,وتوصا-ت
20020225,521.64,522,522,521.64,11200,4,وتوصا-ت
20020226,521.64,522,522,521.64,550,1,وتوصا-ت
20020227,521.64,522,522,521.64,8650,5,وتوصا-ت
20020302,521.64,522,522,521.64,258,6,وتوصا-ت
20020305,521.64,522,522,521.64,26196,8,وتوصا-ت
20020311,521.64,522,522,521.64,206,1,وتوصا-ت
20020316,521.64,522,522,521.64,369,1,وتوصا-ت
20020327,521.64,522,522,521.64,297,1,وتوصا-ت
20020408,521.64,522,522,521.64,100,1,وتوصا-ت
20020413,521.64,522,522,521.64,526,2,وتوصا-ت
20020415,521.64,522,522,521.64,1000,1,وتوصا-ت
20020421,521.64,522,522,521.64,1000,1,وتوصا-ت
20020422,521.64,522,522,521.64,850,1,وتوصا-ت
20020423,521.64,522,522,521.64,1360,2,وتوصا-ت
20020424,521.64,522,522,521.64,970,3,وتوصا-ت
20020427,521.64,522,522,521.64,900,1,وتوصا-ت
20020428,521.64,522,522,521.64,1000,1,وتوصا-ت
20020430,521.64,522,522,521.64,5600,2,وتوصا-ت
20020501,521.64,522,522,521.64,5000,1,وتوصا-ت
20020504,521.64,522,522,521.64,3973,115,وتوصا-ت
20020505,521.64,522,522,521.64,1131,1,وتوصا-ت
20020506,521.64,522,522,521.64,3473,1,وتوصا-ت
20020507,521.64,522,522,521.64,300,1,وتوصا-ت
20020508,521.64,522,522,521.64,904,2,وتوصا-ت
20020518,521.64,522,522,521.64,99600,12,وتوصا-ت
20020520,521.64,522,522,521.64,10130,172,وتوصا-ت
20020521,521.64,522,522,521.64,5000,1,وتوصا-ت
20020522,521.64,522,522,521.64,29912,123,وتوصا-ت
20020526,521.64,522,522,521.64,26000,23,وتوصا-ت
20020527,521.64,522,522,521.64,1000,1,وتوصا-ت
20020528,521.64,522,522,521.64,10000,3,وتوصا-ت
20020529,521.64,522,522,521.64,2000,2,وتوصا-ت
20020601,521.64,522,522,521.64,6000,36,وتوصا-ت
20020602,521.64,522,522,521.64,11500,50,وتوصا-ت
20020603,521.64,522,522,521.64,1000,1,وتوصا-ت
20020608,521.64,522,522,521.64,1200,2,وتوصا-ت
20020609,521.64,522,522,521.64,3500,37,وتوصا-ت
20020610,521.64,522,522,521.64,1000420,329,وتوصا-ت
20020611,521.64,522,522,521.64,3000,1,وتوصا-ت
20020612,521.64,522,522,521.64,408350,48,وتوصا-ت
20020615,521.64,522,522,521.64,193696,193,وتوصا-ت
20020616,521.64,522,522,521.64,62005,114,وتوصا-ت
20020617,521.64,522,522,521.64,86318,141,وتوصا-ت
20020618,521.64,522,522,521.64,64714,220,وتوصا-ت
20020619,521.64,522,522,521.64,163696,330,وتوصا-ت
20020622,521.64,522,522,521.64,36978,82,وتوصا-ت
20020623,521.64,522,522,521.64,20427,83,وتوصا-ت
20020624,521.64,522,522,521.64,51288,69,وتوصا-ت
20020625,521.64,522,522,521.64,37639,7,وتوصا-ت
20020626,521.64,522,522,521.64,23951,36,وتوصا-ت
20020629,521.64,522,522,521.64,6121,40,وتوصا-ت
20020630,521.64,522,522,521.64,69840,158,وتوصا-ت
20020701,521.64,522,522,521.64,48054,97,وتوصا-ت
20020702,521.64,522,522,521.64,70898,123,وتوصا-ت
20020703,521.64,522,522,521.64,44835,82,وتوصا-ت
20020706,521.64,522,522,521.64,97876,133,وتوصا-ت
20020707,521.64,522,522,521.64,104141,109,وتوصا-ت
20020708,521.64,522,522,521.64,72019,86,وتوصا-ت
20020709,521.64,522,522,521.64,104541,133,وتوصا-ت
20020710,521.64,522,522,521.64,108531,191,وتوصا-ت
20020713,521.64,522,522,521.64,38558,149,وتوصا-ت
20020714,521.64,522,522,521.64,104214,82,وتوصا-ت
20020715,521.64,522,522,521.64,108931,37,وتوصا-ت
20020716,521.64,522,522,521.64,113980,107,وتوصا-ت
20020717,521.64,522,522,521.64,84798,119,وتوصا-ت
20020720,521.64,522,522,521.64,53222,45,وتوصا-ت
20020721,521.64,522,522,521.64,92234,126,وتوصا-ت
20020722,521.64,522,522,521.64,61204,118,وتوصا-ت
20020723,521.64,522,522,521.64,84809,197,وتوصا-ت
20020724,521.64,522,522,521.64,34196,77,وتوصا-ت
20020727,521.64,522,522,521.64,35901,180,وتوصا-ت
20020728,521.64,522,522,521.64,30000,71,وتوصا-ت
20020729,521.64,522,522,521.64,21034,43,وتوصا-ت
20020730,521.64,522,522,521.64,1002000,671,وتوصا-ت
20020731,521.64,522,522,521.64,2255,6,وتوصا-ت
20020803,521.64,522,522,521.64,18894,24,وتوصا-ت
20020804,521.64,522,522,521.64,36395,39,وتوصا-ت
20020805,521.64,522,522,521.64,9925,12,وتوصا-ت
20020806,521.64,522,522,521.64,511224,306,وتوصا-ت
20020807,521.64,522,522,521.64,498810,339,وتوصا-ت
20020810,521.64,522,522,521.64,601250,39,وتوصا-ت
20020811,521.64,522,522,521.64,783848,21,وتوصا-ت
20020813,521.64,522,522,521.64,481387,148,وتوصا-ت
20020814,521.64,522,522,521.64,577391,50,وتوصا-ت
20020817,521.64,522,522,521.64,461175,220,وتوصا-ت
20020818,521.64,522,522,521.64,379775,312,وتوصا-ت
20020819,521.64,522,522,521.64,420000,146,وتوصا-ت
20020820,521.64,522,522,521.64,402004,4,وتوصا-ت
20020821,521.64,522,522,521.64,502083,4,وتوصا-ت
20020909,521.64,522,522,521.64,600200,108,وتوصا-ت
20020910,521.64,522,522,521.64,5262000,955,وتوصا-ت
20020911,521.64,522,522,521.64,8131925,1860,وتوصا-ت
20020914,526.86,527,522,523.73,475735,170,وتوصا-ت
20020915,528.43,529,526,528.95,185767,128,وتوصا-ت
20020916,534.16,534,534,534.16,263770,86,وتوصا-ت
20020917,539.38,539,539,539.38,51175,34,وتوصا-ت
20020918,544.60,545,545,544.60,34313,31,وتوصا-ت
20020922,549.81,558,531,558.16,21091729,202,وتوصا-ت
20020923,568.59,572,545,570.16,5592426,137,وتوصا-ت
20020924,571.20,584,570,584.24,120780,30,وتوصا-ت
20020925,598.85,599,585,598.85,186514,56,وتوصا-ت
20020928,598.85,605,584,598.85,508782,213,وتوصا-ت
20020929,598.33,599,584,598.33,700218,642,وتوصا-ت
20020930,598.33,599,585,598.33,605145,479,وتوصا-ت
20021001,597.80,598,585,585.81,30637,17,وتوصا-ت
20021002,583.72,584,574,573.81,1830,3,وتوصا-ت
20021006,545.12,548,545,545.12,58718,226,وتوصا-ت
20021007,527.38,544,527,529.47,102273,72,وتوصا-ت
20021008,529.47,532,527,529.47,121633,420,وتوصا-ت
20021009,527.38,529,525,526.86,148588,111,وتوصا-ت
20021012,526.86,527,523,523.73,410221,128,وتوصا-ت
20021013,523.73,527,522,526.86,452274,351,وتوصا-ت
20021014,526.34,534,526,529.47,667017,191,وتوصا-ت
20021015,532.08,535,522,525.30,859202,230,وتوصا-ت
20021016,526.86,527,522,522.17,1403097,329,وتوصا-ت
20021019,522.69,525,522,522.17,266249,77,وتوصا-ت
20021020,523.21,541,523,541.47,468701,109,وتوصا-ت
20021021,532.08,541,532,540.95,823106,147,وتوصا-ت
20021023,540.95,543,537,543.03,1776490,103,وتوصا-ت
20021026,547.21,550,547,550.34,1672067,117,وتوصا-ت
20021027,549.81,550,529,537.29,68818,229,وتوصا-ت
20021028,534.16,537,530,533.64,69214,235,وتوصا-ت
20021029,532.08,540,532,539.90,210857,216,وتوصا-ت
20021030,539.90,548,540,547.21,82613,95,وتوصا-ت
20021102,545.12,546,533,532.60,31478,31,وتوصا-ت
20021103,530.51,531,529,529.47,237374,120,وتوصا-ت
20021104,529.47,529,527,528.43,109530,74,وتوصا-ت
20021105,528.43,531,527,529.99,1100676,114,وتوصا-ت
20021106,528.95,529,522,528.43,1914772,213,وتوصا-ت
20021109,529.47,530,523,529.47,704897,146,وتوصا-ت
20021110,528.95,531,524,526.86,644829,110,وتوصا-ت
20021111,525.82,527,525,526.86,504435,110,وتوصا-ت
20021112,525.30,527,524,526.86,942108,113,وتوصا-ت
20021113,526.34,526,522,521.64,189253,108,وتوصا-ت
20021116,521.64,526,519,526.34,117158,53,وتوصا-ت
20021117,526.34,526,522,526.34,49697,36,وتوصا-ت
20021118,526.34,526,522,526.34,240380,62,وتوصا-ت
20021119,524.25,526,522,526.34,119429,87,وتوصا-ت
20021120,523.21,526,522,525.30,204898,77,وتوصا-ت
20021123,522.17,525,522,524.25,106422,31,وتوصا-ت
20021124,524.25,528,523,526.34,427166,83,وتوصا-ت
20021125,526.34,533,526,528.43,95025,35,وتوصا-ت
20021126,529.47,537,528,527.90,229985,69,وتوصا-ت
20021130,529.47,531,526,528.43,133138,61,وتوصا-ت
20021201,529.47,532,529,531.03,39357,38,وتوصا-ت
20021202,532.08,537,532,532.08,188065,61,وتوصا-ت
20021203,532.08,532,524,532.08,1048706,146,وتوصا-ت
20021204,526.34,532,524,526.86,894816,116,وتوصا-ت
20021207,524.25,526,522,525.30,875598,154,وتوصا-ت
20021208,521.64,527,522,525.82,835327,129,وتوصا-ت
20021209,525.30,525,522,524.25,37461,11,وتوصا-ت
20021210,523.21,525,522,525.30,533079,94,وتوصا-ت
20021211,521.64,525,522,524.77,474082,110,وتوصا-ت
20021214,522.17,524,522,524.25,373234,61,وتوصا-ت
20021215,522.17,527,522,526.86,355911,91,وتوصا-ت
20021216,522.17,526,522,523.73,257948,84,وتوصا-ت
20021217,523.73,524,522,524.25,306670,71,وتوصا-ت
20021218,524.25,525,523,524.25,102611,39,وتوصا-ت
20021221,524.25,525,523,524.25,137595,59,وتوصا-ت
20021222,522.69,527,523,526.86,74548,46,وتوصا-ت
20021223,523.21,532,523,532.08,2360757,375,وتوصا-ت
20021224,532.08,558,525,558.16,1602964,232,وتوصا-ت
20021225,560.77,563,531,558.16,10168899,70,وتوصا-ت
20021228,552.94,558,536,556.59,5072847,85,وتوصا-ت
20021229,537.29,554,537,553.47,5256279,89,وتوصا-ت
20021231,553.47,566,548,553.47,5654446,120,وتوصا-ت
20030101,554.51,572,555,563.90,1242973,111,وتوصا-ت
20030120,521.64,541,522,540.95,39167,13,وتوصا-ت
20030121,521.12,522,514,521.64,128611,40,وتوصا-ت
20030122,495.56,520,496,519.56,74212,40,وتوصا-ت
20030126,507.56,517,494,517.47,329150,57,وتوصا-ت
20030127,503.39,516,500,515.91,103850,26,وتوصا-ت
20030128,511.21,516,510,515.91,345076,54,وتوصا-ت
20030129,490.35,512,490,511.21,54330,36,وتوصا-ت
20030202,485.65,486,486,485.65,4026,4,وتوصا-ت
20030203,461.66,490,462,485.65,402020,225,وتوصا-ت
20030204,485.65,496,485,490.35,103090,60,وتوصا-ت
20030205,484.61,496,466,495.56,84272,58,وتوصا-ت
20030208,494.52,496,485,495.56,215750,73,وتوصا-ت
20030209,495.56,499,485,498.69,109729,52,وتوصا-ت
20030210,494.00,498,485,495.56,160671,56,وتوصا-ت
20030215,494.00,496,494,495.56,47126,30,وتوصا-ت
20030216,494.52,496,483,495.04,153459,57,وتوصا-ت
20030217,493.48,493,488,489.30,75753,24,وتوصا-ت
20030218,469.48,489,468,488.78,148850,57,وتوصا-ت
20030219,467.39,480,465,479.91,60584,30,وتوصا-ت
20030222,462.18,478,462,478.35,157537,38,وتوصا-ت
20030224,473.65,495,455,494.52,235349,71,وتوصا-ت
20030225,470.00,496,470,495.56,194821,49,وتوصا-ت
20030226,471.57,496,471,495.56,274441,41,وتوصا-ت
20030301,479.91,492,473,490.35,29260,16,وتوصا-ت
20030302,488.78,506,474,506.00,600205,56,وتوصا-ت
20030303,506.00,511,481,507.04,897823,40,وتوصا-ت
20030304,506.00,510,501,510.17,883100,96,وتوصا-ت
20030305,510.17,511,490,511.21,769302,85,وتوصا-ت
20030308,515.91,516,512,513.82,841913,66,وتوصا-ت
20030309,513.30,515,509,515.39,1039574,100,وتوصا-ت
20030310,506.00,511,490,508.60,29024,13,وتوصا-ت
20030311,502.87,513,501,513.30,1140673,42,وتوصا-ت
20030312,488.78,511,488,511.21,18930,22,وتوصا-ت
20030315,490.35,505,490,504.95,6249,8,وتوصا-ت
20030316,502.34,511,496,510.17,824579,89,وتوصا-ت
20030317,503.39,510,503,509.65,15100,13,وتوصا-ت
20030318,485.13,510,485,503.39,27150,19,وتوصا-ت
20030319,503.39,516,480,515.91,221601,66,وتوصا-ت
20030331,490.35,490,490,490.35,1150,1,وتوصا-ت
20030405,514.34,515,514,513.82,717500,9,وتوصا-ت
20030406,513.82,514,490,513.82,847600,21,وتوصا-ت
20030407,513.30,514,512,513.30,14918,14,وتوصا-ت
20030408,500.78,513,501,512.78,771220,45,وتوصا-ت
20030409,506.00,511,506,511.21,35038,33,وتوصا-ت
20030412,510.17,511,491,509.65,814500,50,وتوصا-ت
20030413,484.61,510,485,509.13,74275,55,وتوصا-ت
20030414,506.52,509,485,506.00,812063,20,وتوصا-ت
20030415,503.91,506,486,505.47,21170,48,وتوصا-ت
20030416,480.43,506,480,506.00,61190,72,وتوصا-ت
20030419,500.26,501,481,500.78,36530,39,وتوصا-ت
20030420,495.56,503,496,502.87,70976,101,وتوصا-ت
20030421,498.17,500,478,499.74,53220,30,وتوصا-ت
20030422,499.74,500,496,496.61,14367,9,وتوصا-ت
20030426,474.70,497,475,482.52,14050,7,وتوصا-ت
20030427,482.00,507,482,506.52,1542454,174,وتوصا-ت
20030428,499.74,522,500,521.64,1678359,174,وتوصا-ت
20030429,516.43,524,506,521.64,980431,52,وتوصا-ت
20030430,521.64,525,517,524.77,865488,37,وتوصا-ت
20030503,519.04,527,519,526.34,722140,24,وتوصا-ت
20030504,521.64,527,522,526.86,781311,47,وتوصا-ت
20030505,521.12,527,521,526.86,672742,43,وتوصا-ت
20030506,525.30,527,522,526.86,760612,59,وتوصا-ت
20030507,523.73,524,522,521.64,16580,13,وتوصا-ت
20030510,521.64,527,519,526.86,460020,85,وتوصا-ت
20030511,501.82,526,502,521.64,99968,40,وتوصا-ت
20030512,516.43,522,516,521.64,17511,17,وتوصا-ت
20030513,521.64,522,516,521.12,47896,31,وتوصا-ت
20030514,520.60,522,516,521.64,55496,54,وتوصا-ت
20030517,521.12,522,521,521.64,19257,19,وتوصا-ت
20030518,508.60,522,509,521.64,230144,69,وتوصا-ت
20030520,520.08,525,520,525.30,411565,87,وتوصا-ت
20030524,511.21,522,511,521.12,236010,80,وتوصا-ت
20030525,516.43,521,506,521.12,202650,39,وتوصا-ت
20030526,521.12,547,521,546.68,356490,129,وتوصا-ت
20030527,573.81,574,574,573.81,85522,47,وتوصا-ت
20030528,602.50,602,602,602.50,1002780,152,وتوصا-ت
20030531,631.71,632,632,632.23,717718,133,وتوصا-ت
20030601,630.67,631,601,600.93,276701,67,وتوصا-ت
20030602,571.20,600,571,571.20,175000,78,وتوصا-ت
20030603,571.20,573,571,571.72,90476,51,وتوصا-ت
20030607,567.55,568,548,547.73,57614,33,وتوصا-ت
20030608,544.08,548,522,547.73,102495,61,وتوصا-ت
20030609,547.21,548,527,527.38,63375,28,وتوصا-ت
20030610,526.86,529,527,526.86,310499,73,وتوصا-ت
20030611,522.17,525,517,521.64,368501,89,وتوصا-ت
20030614,521.64,522,522,521.64,69587,41,وتوصا-ت
20030615,511.21,522,510,521.64,47762,34,وتوصا-ت
20030616,521.12,522,511,521.12,80690,33,وتوصا-ت
20030617,521.64,522,520,521.64,227123,74,وتوصا-ت
20030618,521.64,522,521,521.64,261792,58,وتوصا-ت
20030621,521.64,522,521,521.64,99900,28,وتوصا-ت
20030622,521.12,521,502,519.56,6406,6,وتوصا-ت
20030623,518.51,522,516,521.64,33100,39,وتوصا-ت
20030624,519.04,522,519,521.64,153391,68,وتوصا-ت
20030625,521.12,532,511,532.08,883916,151,وتوصا-ت
20030628,522.17,537,522,537.29,2462150,285,وتوصا-ت
20030629,537.29,564,537,563.90,1291483,165,وتوصا-ت
20030630,563.90,592,564,592.07,877565,141,وتوصا-ت
20030701,593.63,621,592,620.76,548895,104,وتوصا-ت
20030702,594.68,616,590,609.28,171079,47,وتوصا-ت
20030705,607.19,640,579,639.54,966055,162,وتوصا-ت
20030706,625.97,660,626,659.88,406932,107,وتوصا-ت
20030707,627.02,657,627,656.75,421469,82,وتوصا-ت
20030708,641.62,642,624,624.41,274358,71,وتوصا-ت
20030709,593.63,619,594,619.19,409628,76,وتوصا-ت
20030712,589.46,615,588,612.93,714464,130,وتوصا-ت
20030713,611.37,636,611,636.41,577932,121,وتوصا-ت
20030714,652.06,667,626,667.18,819469,181,وتوصا-ت
20030715,667.18,679,667,678.14,471818,106,وتوصا-ت
20030716,678.14,702,653,701.61,2091140,152,وتوصا-ت
20030719,701.61,702,677,698.48,443584,84,وتوصا-ت
20030720,677.62,678,664,664.05,327612,107,وتوصا-ت
20030721,664.05,694,657,672.92,349611,88,وتوصا-ت
20030722,672.92,673,641,667.71,83381,33,وتوصا-ت
20030723,665.62,666,636,652.06,200632,62,وتوصا-ت
20030726,652.06,659,652,659.36,73265,40,وتوصا-ت
20030727,659.36,659,626,658.32,95047,47,وتوصا-ت
20030728,667.71,678,668,678.14,246096,71,وتوصا-ت
20030729,678.14,712,678,712.05,1066236,219,وتوصا-ت
20030730,730.30,746,704,727.69,6546422,709,وتوصا-ت
20030803,724.56,756,705,756.38,9466381,111,وتوصا-ت
20030804,756.38,809,756,790.29,1591133,157,وتوصا-ت
20030810,837.24,885,829,834.63,1364632,267,وتوصا-ت
