<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970403,10090.00,10090,10005,10071.00,3038793,10070.00,Parand ETF-a
13970404,10080.00,10080,9981,10037.00,4629137,9999.00,Parand ETF-a
13970405,10055.00,10060,10016,10047.00,4105949,10030.00,Parand ETF-a
13970406,10101.00,10120,10039,10097.00,4430083,10120.00,Parand ETF-a
13970409,10125.00,10135,10080,10125.00,4191708,10125.00,Parand ETF-a
13970410,10130.00,10140,10102,10130.00,8640738,10130.00,Parand ETF-a
13970411,10135.00,10136,10121,10134.00,7210868,10121.00,Parand ETF-a
13970412,10140.00,10148,10101,10138.00,2346486,10114.00,Parand ETF-a
13970413,10145.00,10155,10145,10149.00,1469092,10146.00,Parand ETF-a
13970416,10000.00,10001,9990,10000.00,4000213,10000.00,Parand ETF-a
13970417,10005.00,10010,10005,10007.00,1181011,10010.00,Parand ETF-a
13970419,10020.00,10028,10020,10020.00,1418596,10024.00,Parand ETF-a
13970420,10025.00,10032,10025,10025.00,861527,10028.00,Parand ETF-a
13970423,10040.00,10050,10040,10041.00,2215597,10050.00,Parand ETF-a
13970424,10046.00,10054,10045,10045.00,1876868,10045.00,Parand ETF-a
13970425,10060.00,10060,10051,10056.00,786589,10051.00,Parand ETF-a
13970426,10056.00,10063,10056,10058.00,1235152,10056.00,Parand ETF-a
13970427,10063.00,10070,10060,10065.00,1257836,10060.00,Parand ETF-a
13970430,10071.00,10079,10070,10073.00,2402718,10079.00,Parand ETF-a
13970431,10080.00,10090,10080,10086.00,952687,10080.00,Parand ETF-a
13970501,10085.00,10094,10085,10087.00,1897313,10086.00,Parand ETF-a
13970502,10092.00,10100,10091,10092.00,2448743,10091.00,Parand ETF-a
13970503,10100.00,10105,10095,10097.00,2469206,10095.00,Parand ETF-a
13970506,10111.00,10120,10110,10112.00,1186023,10120.00,Parand ETF-a
13970507,10116.00,10125,10115,10116.00,1532524,10115.00,Parand ETF-a
13970508,10120.00,10130,10085,10120.00,4621349,10120.00,Parand ETF-a
13970509,10125.00,10126,10090,10116.00,5099765,10093.00,Parand ETF-a
13970510,10130.00,10130,10085,10122.00,2752719,10092.00,Parand ETF-a
13970513,10145.00,10154,10145,10147.00,2608804,10150.00,Parand ETF-a
13970514,10150.00,10160,10150,10152.00,2390732,10160.00,Parand ETF-a
13970515,10155.00,10165,10155,10156.00,2857658,10156.00,Parand ETF-a
13970516,10005.00,10010,9970,10002.00,4439816,10000.00,Parand ETF-a
13970517,10020.00,10020,10011,10014.00,1831760,10020.00,Parand ETF-a
13970520,10026.00,10035,10025,10030.00,34837252,10026.00,Parand ETF-a
13970521,10031.00,10040,10030,10033.00,824413,10030.00,Parand ETF-a
13970522,10041.00,10045,10035,10037.00,1645013,10036.00,Parand ETF-a
13970523,10041.00,10051,10040,10046.00,1195745,10050.00,Parand ETF-a
13970524,10045.00,10060,10045,10048.00,2669956,10046.00,Parand ETF-a
13970527,10061.00,10070,10061,10067.00,416368,10068.00,Parand ETF-a
13970528,10075.00,10075,10065,10066.00,1038087,10065.00,Parand ETF-a
13970529,10070.00,10080,10070,10071.00,2110192,10071.00,Parand ETF-a
13970530,10086.00,10090,1076,9800.00,3815059,10085.00,Parand ETF-a
13970603,10095.00,10100,10095,10095.00,1808157,10095.00,Parand ETF-a
13970604,10100.00,10110,10020,10098.00,3110004,10110.00,Parand ETF-a
13970605,10110.00,10115,10105,10110.00,869020,10115.00,Parand ETF-a
13970606,10116.00,10120,10110,10117.00,2056423,10111.00,Parand ETF-a
13970607,10124.00,10125,10116,10117.00,1955486,10120.00,Parand ETF-a
13970610,10130.00,10140,10130,10130.00,1752436,10130.00,Parand ETF-a
13970611,10136.00,10136,10135,10135.00,606334,10136.00,Parand ETF-a
13970612,10142.00,10150,10140,10145.00,781264,10150.00,Parand ETF-a
13970613,10146.00,10150,10097,10120.00,7577845,10100.00,Parand ETF-a
13970614,10150.00,10154,10100,10129.00,5707133,10150.00,Parand ETF-a
13970617,10010.00,10010,9994,10004.00,5091630,10010.00,Parand ETF-a
13970618,10015.00,10020,10003,10015.00,2516326,10020.00,Parand ETF-a
13970619,10020.00,10029,10020,10022.00,15487178,10020.00,Parand ETF-a
13970620,10027.00,10032,10025,10027.00,20668966,10026.00,Parand ETF-a
13970621,10030.00,10040,10030,10031.00,25911623,10031.00,Parand ETF-a
13970624,10045.00,10055,10000,10043.00,2717056,10030.00,Parand ETF-a
13970625,10050.00,10060,10030,10051.00,11725370,10050.00,Parand ETF-a
13970626,10055.00,10065,10050,10056.00,17708391,10055.00,Parand ETF-a
13970627,10060.00,10085,10060,10074.00,4072162,10073.00,Parand ETF-a
13970631,10080.00,10090,10080,10081.00,21091378,10080.00,Parand ETF-a
13970701,10090.00,10100,10090,10092.00,1975602,10091.00,Parand ETF-a
13970702,10095.00,10103,10086,10095.00,2592318,10091.00,Parand ETF-a
13970703,10100.00,10110,10090,10103.00,17920315,10090.00,Parand ETF-a
13970704,10105.00,10106,10080,10103.00,2765585,10082.00,Parand ETF-a
13970707,10120.00,10130,10096,10122.00,19498534,10119.00,Parand ETF-a
13970708,10126.00,10127,10010,10117.00,3012518,10010.00,Parand ETF-a
13970709,10130.00,10155,10130,10136.00,3008568,10135.00,Parand ETF-a
13970710,10136.00,10145,10135,10136.00,7600336,10135.00,Parand ETF-a
13970711,10141.00,10150,10140,10142.00,24374412,10150.00,Parand ETF-a
13970714,10161.00,10186,10160,10163.00,20505406,10162.00,Parand ETF-a
13970715,10180.00,10180,10156,10171.00,10264091,10166.00,Parand ETF-a
13970716,10006.00,10015,10005,10006.00,44172659,10006.00,Parand ETF-a
13970717,10011.00,10020,10000,10003.00,12235042,10008.00,Parand ETF-a
13970718,10001.00,10021,10001,10016.00,49587817,10017.00,Parand ETF-a
13970721,10016.00,10060,10005,10032.00,35191625,10031.00,Parand ETF-a
13970722,10037.00,10045,10037,10037.00,520205,10045.00,Parand ETF-a
13970723,10043.00,10048,10022,10038.00,18855597,10040.00,Parand ETF-a
13970724,10047.00,10055,10045,10045.00,52609850,10045.00,Parand ETF-a
13970725,10051.00,10085,10051,10052.00,72333433,10060.00,Parand ETF-a
13970728,10066.00,10075,10066,10070.00,17280739,10068.00,Parand ETF-a
13970729,10080.00,10090,10062,10071.00,41347672,10070.00,Parand ETF-a
13970730,10075.00,10080,10043,10072.00,27647342,10075.00,Parand ETF-a
13970801,10080.00,10090,10070,10081.00,3357097,10090.00,Parand ETF-a
13970802,10090.00,10114,10090,10099.00,2486691,10095.00,Parand ETF-a
13970805,10106.00,10125,10106,10113.00,14448632,10125.00,Parand ETF-a
13970806,10115.00,10134,10111,10127.00,3851908,10130.00,Parand ETF-a
13970807,10129.00,10140,10115,10126.00,8319980,10121.00,Parand ETF-a
13970809,10136.00,10150,10135,10140.00,2482817,10141.00,Parand ETF-a
13970812,10155.00,10161,10150,10158.00,8943962,10150.00,Parand ETF-a
13970813,10162.00,10169,10160,10161.00,3100243,10160.00,Parand ETF-a
13970814,10165.00,10175,10165,10170.00,10492381,10167.00,Parand ETF-a
13970815,10175.00,10180,10172,10176.00,4013186,10179.00,Parand ETF-a
13970819,10020.00,10030,10012,10021.00,7445991,10030.00,Parand ETF-a
13970820,10035.00,10043,10031,10035.00,42475086,10040.00,Parand ETF-a
13970821,10040.00,10044,10033,10038.00,2445556,10039.00,Parand ETF-a
13970822,10041.00,10055,10040,10044.00,2338284,10040.00,Parand ETF-a
13970823,10050.00,10060,10045,10050.00,6825053,10045.00,Parand ETF-a
13970826,10042.00,10062,10042,10057.00,8321168,10056.00,Parand ETF-a
13970827,10060.00,10069,10060,10061.00,10888218,10062.00,Parand ETF-a
13970828,10070.00,10080,10070,10075.00,6061564,10080.00,Parand ETF-a
13970829,10085.00,10149,10081,10090.00,5704713,10081.00,Parand ETF-a
13970830,10100.00,10111,10100,10109.00,5577682,10110.00,Parand ETF-a
13970903,10110.00,10120,10110,10115.00,1221982,10120.00,Parand ETF-a
13970905,10124.00,10140,10123,10130.00,9044534,10130.00,Parand ETF-a
13970906,10130.00,10150,10130,10139.00,8638793,10150.00,Parand ETF-a
13970907,10144.00,10177,10144,10159.00,2043838,10157.00,Parand ETF-a
13970910,10170.00,10190,10156,10180.00,9074169,10160.00,Parand ETF-a
13970911,10174.00,10189,10165,10174.00,2108176,10170.00,Parand ETF-a
13970912,10192.00,10192,10175,10180.00,8825621,10184.00,Parand ETF-a
13970913,10176.00,10190,10176,10186.00,2242994,10190.00,Parand ETF-a
13970914,10181.00,10190,10179,10181.00,7721056,10179.00,Parand ETF-a
13970917,10032.00,10055,10032,10045.00,2230342,10049.00,Parand ETF-a
13970918,10059.00,10075,10049,10062.00,4750621,10062.00,Parand ETF-a
13970919,10051.00,10080,10030,10047.00,7910143,10080.00,Parand ETF-a
13970920,10080.00,10080,10051,10065.00,1011873,10073.00,Parand ETF-a
13970921,10061.00,10085,10061,10074.00,232166,10081.00,Parand ETF-a
13970924,10075.00,10105,10075,10083.00,1973924,10081.00,Parand ETF-a
13970925,10075.00,10095,10075,10089.00,985690,10091.00,Parand ETF-a
13970926,10100.00,10116,10065,10084.00,2403066,10065.00,Parand ETF-a
13970927,10083.00,10097,10080,10086.00,1748840,10088.00,Parand ETF-a
13970928,10088.00,10117,10083,10095.00,5090065,10100.00,Parand ETF-a
13971001,10131.00,10132,10106,10113.00,1709645,10130.00,Parand ETF-a
13971002,10117.00,10137,10115,10124.00,1573359,10120.00,Parand ETF-a
13971003,10148.00,10148,10115,10124.00,750235,10120.00,Parand ETF-a
13971004,10120.00,10151,10120,10127.00,515149,10130.00,Parand ETF-a
13971005,10122.00,10144,10122,10133.00,1463016,10140.00,Parand ETF-a
13971008,10145.00,10145,10120,10129.00,2150579,10132.00,Parand ETF-a
13971009,10133.00,10145,10125,10128.00,2647308,10126.00,Parand ETF-a
13971010,10132.00,10145,10130,10131.00,3578206,10130.00,Parand ETF-a
13971011,10137.00,10169,10137,10139.00,3420793,10150.00,Parand ETF-a
13971012,10150.00,10181,10140,10150.00,4165197,10181.00,Parand ETF-a
13971015,10179.00,10180,10160,10176.00,947383,10177.00,Parand ETF-a
13971016,10038.00,10038,10012,10024.00,1382500,10021.00,Parand ETF-a
13971017,10025.00,10039,10021,10024.00,2098261,10028.00,Parand ETF-a
13971018,10038.00,10039,10020,10028.00,3384807,10020.00,Parand ETF-a
13971019,10033.00,10033,10020,10023.00,3785524,10020.00,Parand ETF-a
13971022,10041.00,10058,10040,10044.00,1538014,10042.00,Parand ETF-a
13971023,10071.00,10072,10045,10046.00,1113688,10048.00,Parand ETF-a
13971024,10051.00,10065,10051,10057.00,1610036,10060.00,Parand ETF-a
13971025,10065.00,10071,10060,10065.00,4693255,10070.00,Parand ETF-a
13971026,10071.00,10090,10070,10084.00,1160312,10075.00,Parand ETF-a
13971029,10085.00,10094,10080,10082.00,1106255,10080.00,Parand ETF-a
13971030,10086.00,10089,10070,10081.00,5951766,10070.00,Parand ETF-a
13971101,10100.00,10100,10081,10087.00,3695130,10085.00,Parand ETF-a
13971102,10091.00,10100,10082,10090.00,4010500,10087.00,Parand ETF-a
13971103,10101.00,10120,10101,10111.00,1163253,10120.00,Parand ETF-a
13971106,10117.00,10130,10117,10120.00,1420639,10120.00,Parand ETF-a
13971107,10122.00,10139,10122,10130.00,1957142,10130.00,Parand ETF-a
13971108,10151.00,10151,10137,10141.00,400173,10138.00,Parand ETF-a
13971109,10138.00,10152,10138,10147.00,1561626,10145.00,Parand ETF-a
13971110,10151.00,10160,10151,10153.00,7334628,10159.00,Parand ETF-a
13971113,10168.00,10170,10157,10166.00,1186169,10170.00,Parand ETF-a
13971114,10167.00,10175,10166,10170.00,4469615,10170.00,Parand ETF-a
13971115,10180.00,10180,10169,10170.00,1928802,10179.00,Parand ETF-a
13971116,10169.00,10169,10010,10018.00,2171805,10020.00,Parand ETF-a
13971117,10023.00,10045,10020,10026.00,5331017,10024.00,Parand ETF-a
13971121,10036.00,10049,10031,10038.00,2194459,10040.00,Parand ETF-a
13971123,10050.00,10064,10048,10057.00,1000963,10064.00,Parand ETF-a
13971124,10060.00,10085,10057,10075.00,2080117,10085.00,Parand ETF-a
13971127,10086.00,10090,10071,10078.00,1690110,10090.00,Parand ETF-a
13971128,10084.00,10109,10084,10098.00,1478950,10103.00,Parand ETF-a
13971129,10100.00,10120,10095,10106.00,2790533,10119.00,Parand ETF-a
13971130,10111.00,10150,10111,10126.00,4417925,10120.00,Parand ETF-a
13971201,10120.00,10120,10100,10102.00,3798630,10102.00,Parand ETF-a
13971204,10111.00,10113,10105,10106.00,6544201,10107.00,Parand ETF-a
13971205,10110.00,10128,10106,10110.00,5941406,10128.00,Parand ETF-a
13971206,10116.00,10147,10111,10116.00,4824903,10120.00,Parand ETF-a
13971207,10122.00,10148,10121,10136.00,6682134,10148.00,Parand ETF-a
13971208,10148.00,10155,10141,10151.00,2232408,10148.00,Parand ETF-a
13971211,10159.00,10164,10150,10156.00,11882090,10160.00,Parand ETF-a
13971212,10160.00,10165,10158,10162.00,2621136,10164.00,Parand ETF-a
13971213,10160.00,10162,10146,10153.00,11996174,10160.00,Parand ETF-a
13971214,10160.00,10167,10160,10161.00,2374960,10165.00,Parand ETF-a
13971215,10166.00,10170,10165,10166.00,2653320,10165.00,Parand ETF-a
13971218,10020.00,10024,10014,10016.00,7498048,10015.00,Parand ETF-a
13971219,10034.00,10034,10005,10015.00,21407401,10015.00,Parand ETF-a
13971220,10020.00,10026,10015,10018.00,6474173,10016.00,Parand ETF-a
13971221,10034.00,10034,10022,10023.00,3693328,10025.00,Parand ETF-a
13971222,10031.00,10040,10030,10030.00,13963356,10031.00,Parand ETF-a
13971225,10050.00,10055,10030,10049.00,7860693,10053.00,Parand ETF-a
13971226,10056.00,10064,10045,10052.00,6374762,10049.00,Parand ETF-a
13971227,10060.00,10075,10057,10062.00,9743159,10070.00,Parand ETF-a
13971228,10092.00,10200,10082,10092.00,37861407,10091.00,Parand ETF-a
13980105,10105.00,10105,10095,10097.00,2758812,10096.00,Parand ETF-a
13980106,10100.00,10120,10100,10109.00,1148753,10110.00,Parand ETF-a
13980107,10120.00,10125,10115,10121.00,969013,10122.00,Parand ETF-a
13980110,10140.00,10146,10122,10139.00,3981584,10146.00,Parand ETF-a
13980111,10160.00,10179,10160,10165.00,28269809,10170.00,Parand ETF-a
13980117,10020.00,10020,10010,10011.00,5080066,10010.00,Parand ETF-a
13980118,10017.00,10023,10001,10015.00,4324169,10016.00,Parand ETF-a
13980119,10020.00,10027,10019,10020.00,9238027,10020.00,Parand ETF-a
13980120,10025.00,10030,10020,10028.00,14457859,10026.00,Parand ETF-a
13980121,10030.00,10035,10022,10030.00,8315244,10030.00,Parand ETF-a
13980124,10045.00,10045,10030,10042.00,6148890,10039.00,Parand ETF-a
13980125,10050.00,10055,10041,10050.00,4212682,10050.00,Parand ETF-a
13980126,10055.00,10059,10042,10053.00,45881274,10050.00,Parand ETF-a
13980127,10060.00,10069,10053,10060.00,12723678,10069.00,Parand ETF-a
13980128,10067.00,10085,10066,10072.00,5865114,10085.00,Parand ETF-a
13980131,10086.00,10095,10085,10088.00,14957203,10095.00,Parand ETF-a
13980202,10095.00,10105,10090,10094.00,4646331,10094.00,Parand ETF-a
13980203,10100.00,10110,10100,10103.00,6580228,10102.00,Parand ETF-a
13980204,10111.00,10116,10104,10109.00,4426376,10105.00,Parand ETF-a
13980207,10126.00,10130,10124,10128.00,25294174,10124.00,Parand ETF-a
13980208,10130.00,10135,10122,10129.00,5190058,10125.00,Parand ETF-a
13980209,10138.00,10147,10134,10134.00,65269715,10134.00,Parand ETF-a
13980210,10144.00,10144,10134,10142.00,5311316,10137.00,Parand ETF-a
13980211,10150.00,10159,10150,10151.00,5438925,10151.00,Parand ETF-a
13980214,10160.00,10164,10141,10153.00,11989748,10145.00,Parand ETF-a
13980215,10173.00,10183,10145,10167.00,46737454,10168.00,Parand ETF-a
13980216,10005.00,10015,10002,10006.00,6338074,10003.00,Parand ETF-a
13980217,10010.00,10016,10000,10004.00,14950985,10016.00,Parand ETF-a
13980218,10013.00,10028,10000,10014.00,10229141,10019.00,Parand ETF-a
13980221,10030.00,10045,10027,10034.00,13012111,10040.00,Parand ETF-a
13980222,10041.00,10048,10036,10040.00,3675490,10040.00,Parand ETF-a
13980223,10042.00,10052,10038,10040.00,30469588,10040.00,Parand ETF-a
13980224,10048.00,10055,10047,10048.00,41244844,10047.00,Parand ETF-a
13980225,10053.00,10068,10053,10055.00,32640229,10054.00,Parand ETF-a
13980228,10070.00,10080,10064,10069.00,10547333,10065.00,Parand ETF-a
13980229,10077.00,10077,9901,10075.00,6882922,10069.00,Parand ETF-a
13980230,10085.00,10086,10070,10080.00,12945615,10077.00,Parand ETF-a
13980231,10090.00,10090,10070,10084.00,10106305,10083.00,Parand ETF-a
13980301,10089.00,10105,10087,10091.00,3885679,10097.00,Parand ETF-a
13980304,10110.00,10118,10108,10111.00,17556870,10110.00,Parand ETF-a
13980305,10117.00,10120,10112,10117.00,22899638,10115.00,Parand ETF-a
13980307,10127.00,10137,10123,10127.00,4358870,10125.00,Parand ETF-a
13980308,10133.00,10138,10133,10135.00,5150010,10138.00,Parand ETF-a
13980311,10150.00,10160,10143,10149.00,6391500,10143.00,Parand ETF-a
13980312,10156.00,10166,10150,10153.00,14215905,10156.00,Parand ETF-a
13980313,10170.00,10171,10161,10163.00,2786816,10171.00,Parand ETF-a
13980318,10014.00,10019,10010,10013.00,6952747,10016.00,Parand ETF-a
13980319,10020.00,10086,10020,10028.00,17334741,10030.00,Parand ETF-a
13980320,10027.00,10033,10024,10025.00,14932636,10024.00,Parand ETF-a
13980321,10031.00,10034,10030,10031.00,26914495,10030.00,Parand ETF-a
13980322,10043.00,10053,10043,10045.00,16251031,10043.00,Parand ETF-a
13980325,10055.00,10065,10055,10055.00,4004348,10059.00,Parand ETF-a
13980326,10061.00,10066,10059,10062.00,24598463,10059.00,Parand ETF-a
13980327,10067.00,10070,10067,10068.00,2976254,10067.00,Parand ETF-a
13980328,10073.00,10081,10073,10074.00,24210015,10080.00,Parand ETF-a
13980329,10079.00,10088,10078,10080.00,2088839,10088.00,Parand ETF-a
13980401,10093.00,10099,10093,10093.00,3907567,10097.00,Parand ETF-a
13980402,10103.00,10111,10102,10103.00,4939748,10103.00,Parand ETF-a
13980403,10108.00,10118,10108,10109.00,9655731,10109.00,Parand ETF-a
13980404,10110.00,10120,10108,10110.00,31468294,10110.00,Parand ETF-a
13980405,10127.00,10136,10126,10127.00,3692109,10136.00,Parand ETF-a
13980409,10152.00,10153,10143,10144.00,941381,10143.00,Parand ETF-a
13980410,10149.00,10160,10149,10152.00,3874115,10160.00,Parand ETF-a
13980411,10156.00,10165,10155,10156.00,62559437,10155.00,Parand ETF-a
13980412,10162.00,10176,10161,10164.00,69161680,10162.00,Parand ETF-a
13980415,10179.00,10185,10179,10182.00,50759872,10179.00,Parand ETF-a
13980416,10011.00,10015,10005,10006.00,76659173,10015.00,Parand ETF-a
13980417,10018.00,10018,10008,10009.00,62499254,10009.00,Parand ETF-a
13980418,10020.00,10020,10014,10015.00,87727752,10015.00,Parand ETF-a
13980419,10021.00,10030,10020,10024.00,19340938,10030.00,Parand ETF-a
13980422,10037.00,10040,10037,10038.00,25881000,10038.00,Parand ETF-a
13980423,10043.00,10052,10041,10044.00,33268188,10052.00,Parand ETF-a
13980424,10058.00,10064,10049,10051.00,15479744,10064.00,Parand ETF-a
13980425,10056.00,10070,10055,10058.00,14417454,10070.00,Parand ETF-a
13980426,10070.00,10082,10068,10075.00,6169600,10082.00,Parand ETF-a
13980429,10086.00,10096,10076,10081.00,15636693,10076.00,Parand ETF-a
13980430,10086.00,10090,10084,10088.00,10755091,10090.00,Parand ETF-a
13980431,10094.00,10102,10094,10095.00,11244999,10102.00,Parand ETF-a
13980501,10109.00,10118,10101,10110.00,2858094,10108.00,Parand ETF-a
13980502,10114.00,10127,10113,10121.00,6481004,10127.00,Parand ETF-a
13980505,10131.00,10139,10129,10133.00,5056794,10134.00,Parand ETF-a
13980506,10133.00,10153,10130,10145.00,2675709,10145.00,Parand ETF-a
13980507,10145.00,10160,10145,10154.00,2499329,10160.00,Parand ETF-a
13980508,10151.00,10167,10148,10155.00,3127200,10160.00,Parand ETF-a
13980509,10155.00,10168,10155,10158.00,6362933,10161.00,Parand ETF-a
13980512,10168.00,10174,10165,10168.00,5132749,10171.00,Parand ETF-a
13980513,10171.00,10187,10169,10171.00,15915836,10169.00,Parand ETF-a
13980514,10177.00,10181,10176,10178.00,2201911,10177.00,Parand ETF-a
13980515,10186.00,10192,10182,10183.00,3382015,10192.00,Parand ETF-a
13980516,10015.00,10025,10012,10019.00,10157683,10025.00,Parand ETF-a
13980519,10025.00,10050,10025,10034.00,7771245,10030.00,Parand ETF-a
13980520,10030.00,10069,10030,10043.00,3035500,10065.00,Parand ETF-a
13980522,10051.00,10080,10051,10068.00,2992799,10075.00,Parand ETF-a
13980523,10070.00,10098,10070,10080.00,5065963,10098.00,Parand ETF-a
13980526,10089.00,10100,10072,10092.00,4826837,10091.00,Parand ETF-a
13980527,10092.00,10100,10090,10095.00,2581328,10097.00,Parand ETF-a
13980528,10094.00,10103,10088,10094.00,1548168,10092.00,Parand ETF-a
13980530,10095.00,10115,10094,10104.00,1494895,10108.00,Parand ETF-a
13980602,10118.00,10150,10108,10121.00,4160147,10150.00,Parand ETF-a
13980603,10120.00,10135,10113,10123.00,1739938,10124.00,Parand ETF-a
13980604,10132.00,10132,10121,10125.00,6940485,10121.00,Parand ETF-a
13980605,10135.00,10135,10125,10126.00,22544544,10126.00,Parand ETF-a
13980606,10144.00,10145,10134,10135.00,40549760,10145.00,Parand ETF-a
13980609,10147.00,10153,10147,10148.00,54827908,10147.00,Parand ETF-a
13980610,10159.00,10160,10153,10153.00,72931036,10154.00,Parand ETF-a
13980611,10160.00,10167,10159,10160.00,34844521,10159.00,Parand ETF-a
13980612,10166.00,10170,10165,10166.00,33695992,10165.00,Parand ETF-a
13980613,10177.00,10183,10175,10177.00,90391941,10177.00,Parand ETF-a
13980616,10015.00,10015,10006,10007.00,67501577,10006.00,Parand ETF-a
13980617,10015.00,10020,10012,10013.00,96825944,10013.00,Parand ETF-a
13980620,10031.00,10040,10030,10031.00,41930705,10030.00,Parand ETF-a
13980623,10048.00,10053,10048,10049.00,33579436,10049.00,Parand ETF-a
13980624,10055.00,10062,10052,10054.00,44358428,10054.00,Parand ETF-a
13980625,10059.00,10064,10057,10059.00,42772113,10059.00,Parand ETF-a
13980626,10064.00,10073,10062,10064.00,338614136,10070.00,Parand ETF-a
13980627,10073.00,10081,10070,10071.00,66828704,10072.00,Parand ETF-a
13980630,10090.00,10096,10088,10089.00,14186724,10088.00,Parand ETF-a
13980631,10103.00,10103,10092,10094.00,59750804,10094.00,Parand ETF-a
13980701,10101.00,10110,10098,10100.00,28789764,10106.00,Parand ETF-a
13980702,10107.00,10110,10106,10107.00,71174405,10107.00,Parand ETF-a
13980703,10115.00,10120,10112,10113.00,121805910,10113.00,Parand ETF-a
13980706,10131.00,10135,10130,10131.00,198986477,10132.00,Parand ETF-a
13980707,10140.00,10140,10136,10137.00,158577578,10137.00,Parand ETF-a
13980708,10141.00,10154,10141,10142.00,70697403,10154.00,Parand ETF-a
