<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010929,316.12,319,311,319.09,41129,31,Margarin-a
20010930,316.12,322,316,322.13,48150,33,Margarin-a
20011002,322.96,323,319,322.96,31857,38,Margarin-a
20011003,322.89,325,323,325.24,12624,21,Margarin-a
20011006,324.71,325,325,325.24,29878,25,Margarin-a
20011007,325.17,325,324,325.24,39117,28,Margarin-a
20011008,325.17,325,325,325.24,31632,20,Margarin-a
20011009,322.96,325,315,325.17,46646,28,Margarin-a
20011010,322.96,325,319,319.16,12722,20,Margarin-a
20011013,315.37,322,315,319.24,40242,34,Margarin-a
20011014,319.24,323,319,319.92,30355,29,Margarin-a
20011016,319.54,325,319,323.72,44412,34,Margarin-a
20011017,323.50,324,323,323.72,71203,30,Margarin-a
20011020,322.89,324,321,323.72,17064,26,Margarin-a
20011021,322.96,324,323,323.72,46856,37,Margarin-a
20011022,323.50,324,322,322.20,21375,22,Margarin-a
20011023,322.20,324,322,322.96,5690,15,Margarin-a
20011024,322.96,323,323,323.42,35583,24,Margarin-a
20011027,323.42,323,322,322.96,32491,33,Margarin-a
20011028,322.96,323,323,322.96,7372,21,Margarin-a
20011029,322.96,323,323,322.96,13876,18,Margarin-a
20011030,323.04,325,323,323.04,3053,12,Margarin-a
20011031,322.43,322,321,320.68,3492,9,Margarin-a
20011103,320.00,320,320,319.85,6880,13,Margarin-a
20011104,317.64,318,316,316.12,6138,9,Margarin-a
20011105,316.20,318,316,317.64,19481,36,Margarin-a
20011106,316.88,318,317,317.64,22773,22,Margarin-a
20011107,317.64,318,314,313.85,7874,10,Margarin-a
20011110,313.69,319,314,315.90,10500,14,Margarin-a
20011111,315.90,316,316,316.05,11007,20,Margarin-a
20011112,314.61,316,312,315.97,12448,23,Margarin-a
20011113,315.82,316,313,315.97,41828,28,Margarin-a
20011114,315.59,323,314,319.16,68290,41,Margarin-a
20011118,313.85,323,314,322.89,22743,19,Margarin-a
20011119,317.64,325,318,325.24,38148,31,Margarin-a
20011121,321.14,321,321,320.53,1187,8,Margarin-a
20011124,318.78,336,319,320.68,762611,48,Margarin-a
20011125,320.61,322,321,321.52,18518,14,Margarin-a
20011126,321.52,322,318,317.64,6451,19,Margarin-a
20011204,296.44,297,293,296.52,8222,14,Margarin-a
20011205,296.52,297,289,296.37,25109,45,Margarin-a
20011208,296.37,296,296,296.37,3622,17,Margarin-a
20011209,296.37,297,296,297.13,11943,21,Margarin-a
20011210,297.13,304,297,303.89,12683,26,Margarin-a
20011211,303.74,304,303,303.89,1374,14,Margarin-a
20011212,303.81,304,304,303.97,5704,17,Margarin-a
20011215,304.12,304,304,304.19,4488,17,Margarin-a
20011217,303.97,304,304,303.97,8841,11,Margarin-a
20011218,303.51,306,304,306.25,10000,15,Margarin-a
20011219,306.17,306,306,306.17,2836,14,Margarin-a
20011222,305.11,305,305,305.41,420,3,Margarin-a
20011223,303.89,304,304,303.97,526,6,Margarin-a
20011224,301.69,302,297,297.28,14713,12,Margarin-a
20011225,296.37,304,296,303.89,17834,35,Margarin-a
20011226,302.29,302,298,300.17,52150,27,Margarin-a
20011229,303.97,304,303,303.97,31693,23,Margarin-a
20011230,303.97,304,304,303.97,4796,13,Margarin-a
20011231,304.04,304,304,303.97,1529,4,Margarin-a
20020101,303.97,304,304,303.97,7551,11,Margarin-a
20020102,303.97,305,304,304.04,64646,20,Margarin-a
20020105,304.12,304,304,304.19,2415,9,Margarin-a
20020106,303.97,304,304,303.97,11330,15,Margarin-a
20020107,303.81,304,304,303.97,7831,20,Margarin-a
20020108,303.81,304,303,303.97,27592,31,Margarin-a
20020112,303.74,304,303,303.97,42754,33,Margarin-a
20020113,302.45,302,294,297.13,9268,15,Margarin-a
20020114,297.13,297,293,297.13,15859,21,Margarin-a
20020115,296.98,297,297,297.05,2228,11,Margarin-a
20020116,297.13,298,297,297.05,11016,16,Margarin-a
20020119,297.05,297,295,294.85,13930,12,Margarin-a
20020120,292.72,293,290,290.44,14625,9,Margarin-a
20020121,290.29,290,289,289.00,6766,13,Margarin-a
20020122,289.15,289,289,289.00,15653,21,Margarin-a
20020123,288.77,291,289,291.35,4242,17,Margarin-a
20020126,289.76,291,290,289.76,18360,19,Margarin-a
20020127,289.76,290,289,289.76,18235,19,Margarin-a
20020128,288.77,290,289,289.91,82567,19,Margarin-a
20020129,288.77,290,289,289.07,7071,21,Margarin-a
20020130,288.77,289,287,289.07,28855,30,Margarin-a
20020202,289.07,289,289,289.07,27191,19,Margarin-a
20020203,281.17,293,281,292.57,32014,28,Margarin-a
20020204,292.49,297,292,297.13,141178,33,Margarin-a
20020205,297.13,297,296,297.13,52957,14,Margarin-a
20020206,297.05,300,297,300.17,73732,26,Margarin-a
20020209,303.74,304,304,303.97,29244,11,Margarin-a
20020210,303.81,304,304,303.97,23500,16,Margarin-a
20020212,300.17,304,300,303.81,2802,13,Margarin-a
20020213,303.74,304,303,303.81,25172,12,Margarin-a
20020218,298.72,301,297,301.31,49667,29,Margarin-a
20020224,295.23,295,295,295.38,4587,14,Margarin-a
20020225,294.70,295,293,292.57,27842,25,Margarin-a
20020226,292.57,293,292,292.57,3133,11,Margarin-a
20020227,292.57,293,289,292.57,6677,5,Margarin-a
20020302,292.49,293,292,292.57,1000,6,Margarin-a
20020304,288.77,289,289,288.77,306,3,Margarin-a
20020305,288.77,289,289,288.77,1233,6,Margarin-a
20020309,281.93,282,281,281.40,1647,6,Margarin-a
20020311,279.73,280,278,279.57,3455,7,Margarin-a
20020312,277.29,278,277,277.75,4070,7,Margarin-a
20020316,274.33,277,274,277.22,26599,34,Margarin-a
20020317,277.29,277,277,277.29,44920,27,Margarin-a
20020318,280.79,281,281,281.02,2000,3,Margarin-a
20020319,280.86,288,281,288.01,3345,9,Margarin-a
20020331,288.01,288,288,288.01,261,1,Margarin-a
20020406,286.64,288,287,288.01,10000,13,Margarin-a
20020408,286.41,286,286,286.49,400,3,Margarin-a
20020409,286.34,286,286,286.34,149,1,Margarin-a
20020413,278.28,278,277,278.28,10533,13,Margarin-a
20020414,278.59,286,278,285.88,13329,32,Margarin-a
20020415,285.88,286,285,285.65,17467,12,Margarin-a
20020416,285.58,286,277,277.60,6176,7,Margarin-a
20020417,277.90,281,278,281.24,23493,26,Margarin-a
20020420,281.62,282,282,281.70,1467,8,Margarin-a
20020421,281.78,285,282,282.00,23900,21,Margarin-a
20020422,284.28,293,284,292.57,20893,21,Margarin-a
20020423,292.80,294,293,293.86,456,3,Margarin-a
20020424,294.32,296,294,295.15,1362,9,Margarin-a
20020427,295.23,296,295,296.37,19327,16,Margarin-a
20020428,296.37,299,296,299.41,24676,20,Margarin-a
20020429,299.56,304,299,303.97,47446,31,Margarin-a
20020507,288.77,289,274,273.72,2192,3,Margarin-a
20020508,277.37,279,274,278.89,53805,59,Margarin-a
20020512,278.89,282,279,280.03,39520,28,Margarin-a
20020514,280.03,280,280,279.95,7281,14,Margarin-a
20020515,279.73,280,280,280.41,51749,33,Margarin-a
20020518,280.26,281,179,281.09,1984529,2024,Margarin-a
20020612,250.77,251,251,250.77,849,6,Margarin-a
20020615,243.25,250,243,243.17,21500,31,Margarin-a
20020616,238.77,244,239,243.17,42658,40,Margarin-a
20020617,243.17,243,243,243.17,20457,17,Margarin-a
20020618,240.21,243,240,242.72,4960,16,Margarin-a
20020619,241.58,242,239,238.61,4123,6,Margarin-a
20020622,238.54,239,238,238.31,3380,12,Margarin-a
20020623,235.57,236,233,233.29,15303,21,Margarin-a
20020624,233.37,233,229,228.81,17774,21,Margarin-a
20020625,228.89,231,229,231.01,12370,11,Margarin-a
20020626,231.01,234,230,230.41,42831,34,Margarin-a
20020629,230.41,232,230,231.77,38134,34,Margarin-a
20020630,231.01,232,231,231.77,10998,20,Margarin-a
20020701,231.77,232,232,231.77,35758,24,Margarin-a
20020702,231.77,232,231,231.09,68872,40,Margarin-a
20020703,231.09,231,230,231.01,9292,16,Margarin-a
20020706,227.97,231,228,227.97,44294,29,Margarin-a
20020707,227.97,228,228,227.97,66417,29,Margarin-a
20020708,227.75,228,227,227.97,32453,26,Margarin-a
20020709,227.90,228,224,224.25,6294,11,Margarin-a
20020710,224.18,224,224,224.10,4906,5,Margarin-a
20020713,220.15,223,217,223.42,19883,30,Margarin-a
20020714,223.26,229,223,228.58,105750,45,Margarin-a
20020715,228.58,229,226,226.45,7181,13,Margarin-a
20020716,227.97,228,226,226.61,36805,29,Margarin-a
20020717,224.18,227,220,220.91,6552,19,Margarin-a
20020720,221.14,226,220,221.29,17106,27,Margarin-a
20020721,221.06,222,221,221.44,12177,13,Margarin-a
20020722,221.44,221,221,221.44,28363,24,Margarin-a
20020723,220.38,221,220,220.38,10214,18,Margarin-a
20020724,220.38,220,217,220.38,20211,28,Margarin-a
20020727,218.10,220,217,220.38,16959,20,Margarin-a
20020728,220.22,220,217,220.07,43446,15,Margarin-a
20020729,217.49,217,217,217.41,25039,28,Margarin-a
20020730,217.34,217,217,217.34,5900,16,Margarin-a
20020731,217.03,217,217,217.41,16002,24,Margarin-a
20020803,217.49,224,217,218.10,46142,20,Margarin-a
20020804,218.25,219,218,218.93,5861,15,Margarin-a
20020805,219.08,219,219,219.08,14205,15,Margarin-a
20020806,219.08,219,219,219.08,19082,12,Margarin-a
20020807,218.86,219,218,218.17,40828,24,Margarin-a
20020810,218.10,218,217,216.58,11593,16,Margarin-a
20020811,216.58,217,214,214.37,10078,17,Margarin-a
20020813,214.45,215,214,215.28,2714,9,Margarin-a
20020814,215.51,218,216,215.97,32211,21,Margarin-a
20020817,216.20,217,216,216.20,50875,34,Margarin-a
20020818,216.20,216,216,216.20,88700,33,Margarin-a
20020819,216.20,216,215,216.20,88615,38,Margarin-a
20020820,216.20,217,216,216.27,151906,47,Margarin-a
20020821,216.20,224,216,219.62,286498,54,Margarin-a
20020824,220.45,231,220,228.81,301770,83,Margarin-a
20020825,235.73,240,229,240.21,1369449,246,Margarin-a
20020826,252.22,252,252,252.22,138476,45,Margarin-a
20020827,264.75,265,265,264.75,143911,58,Margarin-a
20020828,277.67,278,258,258.37,218675,84,Margarin-a
20020831,258.37,258,245,255.64,171921,93,Margarin-a
20020901,249.94,251,248,248.11,160500,36,Margarin-a
20020902,243.17,243,236,235.73,28236,25,Margarin-a
20020903,239.91,240,235,235.50,82748,44,Margarin-a
20020904,235.19,235,224,223.80,16635,7,Margarin-a
20020907,220.38,224,217,223.80,48943,33,Margarin-a
20020908,223.72,224,224,223.72,15596,14,Margarin-a
20020909,220.38,220,219,219.46,31094,21,Margarin-a
20020910,219.54,220,219,220.07,27746,24,Margarin-a
20020911,221.21,231,220,231.01,15397,17,Margarin-a
20020914,230.94,232,231,231.55,9326,14,Margarin-a
20020915,231.70,235,232,232.61,87454,30,Margarin-a
20020916,232.61,236,233,236.33,109539,25,Margarin-a
20020917,236.33,236,233,236.41,9314,20,Margarin-a
20020918,236.41,236,233,236.41,76493,32,Margarin-a
20020922,236.41,236,233,233.29,16459,7,Margarin-a
20020923,234.05,236,233,233.29,11197,6,Margarin-a
20020924,232.76,233,222,221.67,2032,6,Margarin-a
20020925,221.67,223,222,222.66,9961,16,Margarin-a
20020928,222.66,223,223,222.73,9660,18,Margarin-a
20020929,220.38,220,220,220.38,23380,24,Margarin-a
20020930,220.53,221,220,220.60,51762,25,Margarin-a
20021001,220.91,221,219,220.45,27514,10,Margarin-a
20021002,220.45,220,217,216.58,34513,19,Margarin-a
20021006,216.58,217,217,217.03,14038,16,Margarin-a
20021007,217.18,217,217,217.34,2638,9,Margarin-a
20021008,217.49,218,217,218.10,35158,19,Margarin-a
20021009,218.10,218,217,218.40,7512,13,Margarin-a
20021012,219.54,223,218,222.66,12785,9,Margarin-a
20021013,223.04,228,223,227.97,6376,17,Margarin-a
20021014,228.13,228,228,227.97,489286,25,Margarin-a
20021015,225.70,228,225,224.94,521331,24,Margarin-a
20021016,225.01,225,224,224.94,20110,20,Margarin-a
20021019,224.94,228,225,227.90,41200,22,Margarin-a
20021020,227.97,229,220,227.97,1025611,26,Margarin-a
20021021,227.97,228,228,227.97,2000,7,Margarin-a
20021023,227.97,228,220,227.14,15383,20,Margarin-a
20021026,220.45,221,220,221.14,1852,5,Margarin-a
20021027,224.78,225,220,220.45,18276,13,Margarin-a
20021028,220.45,221,220,220.45,9780,10,Margarin-a
20021029,221.97,224,221,224.18,8975,15,Margarin-a
20021030,224.18,226,224,225.70,14171,19,Margarin-a
20021102,225.24,228,224,224.18,214205,41,Margarin-a
20021103,221.36,224,220,220.45,19893,18,Margarin-a
20021104,228.05,231,224,231.47,1927945,302,Margarin-a
20021105,231.77,243,232,243.02,34642,19,Margarin-a
20021106,246.97,247,243,243.17,77074,48,Margarin-a
20021109,241.20,243,241,240.82,15530,14,Margarin-a
20021110,236.87,237,229,231.77,131483,47,Margarin-a
20021111,232.00,235,232,232.00,88125,38,Margarin-a
20021112,229.57,235,230,235.12,59758,22,Margarin-a
20021113,234.43,235,228,231.77,168914,45,Margarin-a
20021116,234.36,239,234,235.88,73632,30,Margarin-a
20021117,236.03,239,236,237.09,89345,43,Margarin-a
20021118,237.17,238,237,237.09,99815,41,Margarin-a
20021119,237.85,238,232,231.77,45769,28,Margarin-a
20021120,231.77,234,232,232.76,29376,22,Margarin-a
20021123,232.76,234,233,233.67,31881,15,Margarin-a
20021124,234.05,236,233,232.53,22329,16,Margarin-a
20021125,232.31,236,231,235.57,89854,38,Margarin-a
20021126,235.35,236,235,235.65,78565,33,Margarin-a
20021130,237.09,239,235,235.50,126627,41,Margarin-a
20021201,234.74,235,232,233.29,109434,34,Margarin-a
20021202,233.29,238,233,234.05,2253978,53,Margarin-a
20021203,234.13,238,234,237.32,47482,32,Margarin-a
20021204,237.32,238,237,238.23,1641270,30,Margarin-a
20021207,238.23,239,238,239.37,1005242,9,Margarin-a
20021208,239.37,239,238,238.99,2054964,23,Margarin-a
20021209,237.09,238,237,237.55,50343,31,Margarin-a
20021210,237.55,239,238,238.61,19948,22,Margarin-a
20021211,238.61,241,237,240.29,3690528,41,Margarin-a
20021214,240.89,244,241,242.49,1022355,35,Margarin-a
20021215,246.97,251,247,250.47,159739,57,Margarin-a
20021216,250.77,258,251,255.33,43389,39,Margarin-a
20021217,255.33,258,255,258.14,34911,17,Margarin-a
20021218,258.30,258,256,258.37,114320,39,Margarin-a
20021221,256.17,258,255,256.62,65694,32,Margarin-a
20021222,250.77,254,244,243.86,92194,40,Margarin-a
20021223,239.37,243,239,239.37,71078,24,Margarin-a
20021224,239.53,243,239,243.17,17744,18,Margarin-a
20021225,243.17,244,243,244.01,2267,6,Margarin-a
20021228,244.31,246,244,245.45,24111,15,Margarin-a
20021229,243.71,245,239,239.37,32483,14,Margarin-a
20021231,239.22,241,239,240.13,37856,30,Margarin-a
20030101,240.13,240,239,239.37,91020,34,Margarin-a
20030104,238.61,239,236,235.57,17745,10,Margarin-a
20030105,234.05,234,234,234.05,41601,22,Margarin-a
20030106,234.05,234,232,232.08,21930,18,Margarin-a
20030107,233.98,236,232,235.57,91246,38,Margarin-a
20030108,235.88,240,236,240.13,91086,38,Margarin-a
20030111,241.20,243,240,243.17,22717,12,Margarin-a
20030112,243.17,243,240,243.17,61915,28,Margarin-a
20030113,243.17,244,243,243.17,144476,38,Margarin-a
20030114,243.17,243,243,243.17,29732,16,Margarin-a
20030115,242.34,243,242,243.17,20301,10,Margarin-a
20030118,243.17,243,243,243.17,36015,26,Margarin-a
20030119,243.17,243,242,243.17,55773,26,Margarin-a
20030120,243.17,243,242,242.49,51650,19,Margarin-a
20030121,242.49,243,242,242.57,23657,14,Margarin-a
20030122,242.49,242,239,238.61,5846,12,Margarin-a
20030125,238.61,239,238,238.23,1329,6,Margarin-a
20030126,235.57,236,233,235.57,28845,19,Margarin-a
20030127,235.57,236,235,234.81,6739,3,Margarin-a
20030128,234.81,235,232,234.81,57725,43,Margarin-a
20030129,234.81,237,235,237.09,13591,8,Margarin-a
20030201,235.42,237,234,234.81,515927,12,Margarin-a
20030202,233.29,233,233,233.29,37669,9,Margarin-a
20030203,232.53,233,232,231.85,10881,9,Margarin-a
20030204,231.85,233,231,233.29,8497,8,Margarin-a
20030205,233.29,236,233,235.57,15513,8,Margarin-a
20030208,235.57,239,236,239.37,210305,9,Margarin-a
20030209,239.37,239,239,239.30,35162,24,Margarin-a
20030210,239.07,239,236,236.33,3332,7,Margarin-a
20030215,236.33,239,236,239.37,56446,25,Margarin-a
20030216,235.80,239,234,238.61,29372,24,Margarin-a
20030217,237.17,238,237,237.55,17161,17,Margarin-a
20030218,237.47,237,236,236.33,14716,7,Margarin-a
20030219,236.26,236,234,234.05,28432,12,Margarin-a
20030222,234.05,236,234,235.57,45055,23,Margarin-a
20030223,235.57,236,234,235.50,9538,12,Margarin-a
20030224,235.50,235,233,233.52,676,4,Margarin-a
20030225,233.52,234,231,231.01,12280,13,Margarin-a
20030226,230.86,236,231,232.53,12680,13,Margarin-a
20030301,234.66,235,235,235.42,10200,9,Margarin-a
20030302,235.19,235,235,235.42,37795,22,Margarin-a
20030303,235.42,235,233,235.35,41038,17,Margarin-a
20030304,235.35,235,235,235.35,1037,4,Margarin-a
20030305,235.27,235,235,235.19,3365,8,Margarin-a
20030308,235.27,235,235,235.27,7007,11,Margarin-a
20030309,235.57,236,236,235.57,21437,9,Margarin-a
20030310,235.42,236,235,235.95,2364,7,Margarin-a
20030311,237.09,242,236,241.27,177551,49,Margarin-a
20030312,240.13,244,240,242.41,41683,12,Margarin-a
20030316,246.90,254,242,254.50,51392,16,Margarin-a
20030317,254.42,254,251,250.77,11480,3,Margarin-a
20030318,247.20,247,247,247.28,32561,20,Margarin-a
20030319,249.25,252,247,251.53,44023,28,Margarin-a
20030326,253.20,257,253,256.85,20953,8,Margarin-a
20030329,256.85,257,257,256.85,220,1,Margarin-a
20030330,262.09,262,262,262.17,35016,9,Margarin-a
20030331,275.24,275,267,271.52,50301,16,Margarin-a
20030405,271.44,272,271,271.06,27036,15,Margarin-a
20030406,271.06,271,270,271.06,36333,13,Margarin-a
20030407,281.17,285,273,284.59,33811,19,Margarin-a
20030408,284.59,299,285,298.80,56515,24,Margarin-a
20030409,298.80,299,295,294.92,71473,26,Margarin-a
20030412,292.57,293,290,292.49,176428,29,Margarin-a
20030413,292.49,296,289,296.37,174563,53,Margarin-a
20030414,296.37,311,296,311.19,105499,31,Margarin-a
20030510,288.77,289,274,274.41,81007,28,Margarin-a
20030511,288.08,288,288,288.08,11576,16,Margarin-a
20030512,302.45,302,302,302.45,33565,38,Margarin-a
20030513,317.49,317,302,302.52,454976,117,Margarin-a
20030514,301.00,304,288,303.97,199644,65,Margarin-a
20030517,303.97,305,304,303.97,154996,57,Margarin-a
20030518,303.97,307,304,305.64,100211,40,Margarin-a
20030520,307.77,312,304,312.33,126402,44,Margarin-a
20030521,315.37,323,315,322.96,41298,35,Margarin-a
20030524,323.04,335,323,333.60,68714,31,Margarin-a
20030525,333.60,342,334,341.96,24942,20,Margarin-a
20030526,342.72,359,343,357.16,54552,34,Margarin-a
20030527,359.06,359,342,353.28,169480,63,Margarin-a
20030528,341.73,350,336,335.65,21623,23,Margarin-a
20030531,335.73,336,334,334.36,19927,14,Margarin-a
20030601,323.04,327,318,318.56,18407,19,Margarin-a
20030602,319.01,327,318,326.76,33557,17,Margarin-a
20030603,326.84,328,327,326.76,9160,12,Margarin-a
20030607,325.85,326,319,319.16,6475,8,Margarin-a
20030608,319.09,324,318,318.40,58005,41,Margarin-a
20030609,318.40,319,312,311.57,74910,41,Margarin-a
20030610,311.57,317,312,312.33,27142,23,Margarin-a
20030611,311.49,313,311,312.55,15348,17,Margarin-a
20030614,312.93,314,313,313.85,12824,24,Margarin-a
20030615,311.41,318,304,303.97,25402,26,Margarin-a
20030616,304.04,304,304,303.97,18625,18,Margarin-a
20030617,304.73,311,304,311.49,38873,19,Margarin-a
20030618,311.34,314,311,311.79,27818,18,Margarin-a
20030621,315.37,316,314,315.52,5655,6,Margarin-a
20030622,315.75,316,316,315.52,35175,20,Margarin-a
20030623,317.57,319,316,316.20,33600,18,Margarin-a
20030624,319.01,319,315,319.16,13121,9,Margarin-a
20030625,315.29,321,315,319.16,276952,34,Margarin-a
20030628,319.09,319,319,319.16,24764,18,Margarin-a
20030629,319.16,319,319,319.16,253498,58,Margarin-a
20030630,318.94,321,319,321.06,10915,11,Margarin-a
20030701,330.56,335,322,332.01,42733,24,Margarin-a
20030702,332.08,332,325,325.24,54048,19,Margarin-a
20030705,325.24,335,325,334.51,21667,12,Margarin-a
20030706,340.37,351,340,345.76,57522,21,Margarin-a
20030707,345.76,350,346,348.04,242934,44,Margarin-a
20030708,348.42,357,348,357.16,54217,27,Margarin-a
20030709,371.45,372,365,365.52,4507459,44,Margarin-a
20030712,365.90,371,366,365.52,140291,48,Margarin-a
20030713,365.52,366,365,364.68,34872,23,Margarin-a
20030714,364.68,365,363,364.76,172453,44,Margarin-a
20030715,364.76,372,365,368.86,193314,56,Margarin-a
20030716,368.86,369,365,368.26,257045,38,Margarin-a
20030719,357.16,357,357,357.16,10000,1,Margarin-a
20030720,348.04,357,343,342.80,99700,34,Margarin-a
20030721,342.87,343,326,341.96,69053,26,Margarin-a
20030722,334.97,335,334,333.83,30650,10,Margarin-a
20030723,333.60,335,332,335.20,44397,28,Margarin-a
20030726,335.12,335,331,335.43,64785,29,Margarin-a
20030727,335.96,342,336,342.04,46458,27,Margarin-a
20030728,353.36,353,342,353.28,19957,18,Margarin-a
20030729,353.59,371,354,370.91,42536,22,Margarin-a
20030730,370.99,380,371,379.96,37502,25,Margarin-a
20030803,379.65,380,380,380.19,59630,27,Margarin-a
