<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030921,7807.57,7921,7808,7907.18,186210,21,Khazar Cement-a
20030922,7907.18,7907,7907,7907.18,406,2,Khazar Cement-a
20030923,7904.27,7904,7775,7899.25,1010,5,Khazar Cement-a
20030927,7899.25,7899,7899,7899.25,203,1,Khazar Cement-a
20030928,7890.34,7937,7890,7891.47,12224,19,Khazar Cement-a
20030930,7891.31,8286,7891,8220.28,12059,11,Khazar Cement-a
20031004,8191.28,8218,8191,8217.68,1050,3,Khazar Cement-a
20031005,8217.68,8218,8218,8217.68,1150,3,Khazar Cement-a
20031007,8217.68,8218,8217,8217.52,656,4,Khazar Cement-a
20031008,8216.71,8217,8217,8217.36,400,3,Khazar Cement-a
20031013,8215.74,8217,8216,8217.04,2944,12,Khazar Cement-a
20031015,8098.63,8215,8099,8214.93,208,3,Khazar Cement-a
20031019,8208.13,8293,8208,8277.61,31792,20,Khazar Cement-a
20031020,8277.61,8278,8277,8277.45,360,2,Khazar Cement-a
20031025,8270.16,8275,8270,8275.18,4010,7,Khazar Cement-a
20031201,3563.40,3563,3563,3563.40,20000,2,Khazar Cement-a
20031203,3741.57,3742,3578,3578.14,1010,2,Khazar Cement-a
20031206,3756.96,3757,3593,3592.88,1010,2,Khazar Cement-a
20031207,3772.51,3773,3773,3772.51,510000,311,Khazar Cement-a
20031208,3961.04,3961,3961,3961.04,12000,2,Khazar Cement-a
20031209,4158.97,4159,4159,4158.97,12000,2,Khazar Cement-a
20031213,4366.78,4367,4367,4366.78,31000,25,Khazar Cement-a
20031214,4585.12,4585,4574,4573.62,11384,25,Khazar Cement-a
20040105,6477.45,6479,4762,6246.31,148594,106,Khazar Cement-a
20040107,6558.60,6559,6294,6294.26,1858,4,Khazar Cement-a
20040110,6608.97,6609,6347,6346.58,2010,2,Khazar Cement-a
20040111,6663.88,6664,6353,6353.05,260,2,Khazar Cement-a
20040112,6670.68,6671,6609,6667.93,166809,182,Khazar Cement-a
20040113,6670.68,6803,6668,6680.08,22810,30,Khazar Cement-a
20040114,7014.07,7014,6965,7008.23,39950,32,Khazar Cement-a
20040117,7023.30,7023,7016,7017.63,53821,17,Khazar Cement-a
20040118,7368.46,7368,7031,7274.68,26022,50,Khazar Cement-a
20040119,7611.10,7629,7366,7471.96,35354,27,Khazar Cement-a
20040120,7568.66,7569,7526,7525.74,6970,13,Khazar Cement-a
20040121,7555.70,7613,7516,7568.01,34942,32,Khazar Cement-a
20040124,7568.01,7593,7567,7568.66,23999,26,Khazar Cement-a
20040125,7565.58,7567,7544,7566.72,1516,7,Khazar Cement-a
20040126,7544.69,7566,7540,7566.23,231,3,Khazar Cement-a
20040127,7535.46,7775,7522,7636.36,75967,64,Khazar Cement-a
20040128,7636.20,7775,7636,7722.86,34662,26,Khazar Cement-a
20040131,7722.86,7723,7723,7722.86,2000,7,Khazar Cement-a
20040201,7530.11,7775,7530,7615.31,17555,18,Khazar Cement-a
20040203,7615.15,7615,7615,7615.15,610,4,Khazar Cement-a
20040204,7612.72,7615,7613,7614.50,4074,9,Khazar Cement-a
20040207,7693.70,7694,7612,7673.13,12193,16,Khazar Cement-a
20040208,7673.13,7673,7673,7673.13,100,1,Khazar Cement-a
20040209,7672.32,7673,7672,7672.81,20010,8,Khazar Cement-a
20040216,7659.36,7672,7659,7672.48,330,5,Khazar Cement-a
20040217,7612.72,7614,7613,7612.72,48438,27,Khazar Cement-a
20040218,7645.11,7669,7614,7632.48,31056,23,Khazar Cement-a
20040221,7637.01,7694,7637,7637.50,12738,9,Khazar Cement-a
20040222,7637.50,7638,7637,7637.50,4485,6,Khazar Cement-a
20040223,7637.66,7638,7637,7637.50,20907,20,Khazar Cement-a
20040224,7628.59,7637,7629,7636.85,810,2,Khazar Cement-a
20040225,7612.72,7626,7580,7626.16,4484,10,Khazar Cement-a
20040228,7624.70,7626,7625,7626.00,136,3,Khazar Cement-a
20040303,7612.72,7637,7532,7550.19,22300,18,Khazar Cement-a
20040306,7693.70,7694,7629,7628.75,6581,7,Khazar Cement-a
20040307,7774.69,7775,7694,7766.59,23066,14,Khazar Cement-a
20040308,7766.75,7783,7767,7772.42,16010,13,Khazar Cement-a
20040309,7772.42,7791,7772,7776.63,16806,14,Khazar Cement-a
20040310,7774.69,7775,7694,7755.41,4743,6,Khazar Cement-a
20040313,7755.41,7755,7755,7755.41,870,1,Khazar Cement-a
20040315,7367.65,7743,7368,7742.94,395,3,Khazar Cement-a
20040317,7355.83,7734,7356,7734.03,285,2,Khazar Cement-a
20040327,7736.30,7736,7734,7734.03,110,2,Khazar Cement-a
20040329,7733.87,7734,7734,7733.87,100,1,Khazar Cement-a
20040330,7682.53,7732,7683,7727.23,110110,13,Khazar Cement-a
20040404,7725.61,7727,7726,7727.07,135,2,Khazar Cement-a
20040406,7717.67,7727,7718,7726.75,1010,3,Khazar Cement-a
20040407,7706.50,7720,7609,7719.94,5633,12,Khazar Cement-a
20040410,7602.67,7718,7603,7718.00,510,6,Khazar Cement-a
20040412,7721.24,7721,7585,7660.50,20257,27,Khazar Cement-a
20040413,7277.59,7565,7278,7564.77,8010,4,Khazar Cement-a
20040414,7186.57,7187,7187,7186.57,112896,42,Khazar Cement-a
20040417,6828.77,6829,6829,6828.77,43948,9,Khazar Cement-a
20040418,6828.61,6829,6828,6828.61,7410,13,Khazar Cement-a
20040421,6819.05,7127,6819,6828.44,13572,22,Khazar Cement-a
20040424,6828.44,6829,6828,6828.44,3610,3,Khazar Cement-a
20040425,6829.09,6830,6828,6828.44,4335,5,Khazar Cement-a
20040426,7089.87,7090,6829,6829.42,10542,12,Khazar Cement-a
20040427,6830.39,6830,6641,6811.92,10083,7,Khazar Cement-a
20040428,6640.39,6803,6640,6792.49,47066,31,Khazar Cement-a
20040501,6791.51,6792,6641,6790.38,4510,5,Khazar Cement-a
20040502,6640.88,6766,6640,6765.60,5294,10,Khazar Cement-a
20040504,6427.40,6760,6427,6759.61,567,3,Khazar Cement-a
20040505,6559.73,6884,6560,6724.30,17549,23,Khazar Cement-a
20040509,6721.87,6724,6722,6724.13,559,5,Khazar Cement-a
20040510,6397.92,6723,6398,6723.32,2260,4,Khazar Cement-a
20040511,6723.32,6723,6398,6699.84,12686,11,Khazar Cement-a
20040515,6719.60,6720,6703,6702.92,5010,4,Khazar Cement-a
20040516,6701.78,6702,6702,6701.78,42010,16,Khazar Cement-a
20040517,6696.92,6699,6697,6698.54,20010,3,Khazar Cement-a
20040518,6689.31,6689,6641,6688.01,9992,13,Khazar Cement-a
20040519,6397.92,6684,6398,6683.96,2110,3,Khazar Cement-a
20040524,6639.75,6965,6640,6915.42,4638,9,Khazar Cement-a
20040525,6964.99,6965,6926,6926.28,7088,10,Khazar Cement-a
20040526,6926.28,6926,6803,6906.84,30935,16,Khazar Cement-a
20040529,6906.52,6965,6907,6907.00,2210,6,Khazar Cement-a
20040530,6904.90,6907,6905,6906.84,904,4,Khazar Cement-a
20040531,6905.54,6906,6900,6906.19,3110,3,Khazar Cement-a
20040602,6797.99,6899,6798,6899.39,2010,2,Khazar Cement-a
20040605,6640.88,6804,6555,6803.82,10384,14,Khazar Cement-a
20040606,6463.68,6653,6464,6652.87,22520,9,Khazar Cement-a
20040607,6320.34,6540,6320,6540.13,10850,9,Khazar Cement-a
20040608,6540.13,6641,6540,6633.75,45324,27,Khazar Cement-a
20040609,6633.75,6634,6634,6633.75,6824,6,Khazar Cement-a
20040622,6302.20,6302,6302,6302.20,32000,13,Khazar Cement-a
20040626,6284.05,6299,6272,6299.12,4360,5,Khazar Cement-a
20040627,6155.12,6155,6155,6155.12,100000,10,Khazar Cement-a
20040628,6155.12,6155,6155,6154.96,202442,27,Khazar Cement-a
20040704,6154.96,6155,6155,6154.96,200100,23,Khazar Cement-a
20040705,6153.18,6155,6153,6154.80,140,2,Khazar Cement-a
20040706,6138.12,6155,6138,6151.40,11098,15,Khazar Cement-a
20040707,6151.24,6155,6151,6153.50,24132,18,Khazar Cement-a
20040710,6234.49,6236,6192,6191.89,15010,10,Khazar Cement-a
20040711,6191.89,6289,6192,6220.72,13652,10,Khazar Cement-a
20040714,6220.72,6221,6221,6220.72,39925,9,Khazar Cement-a
20040720,6218.78,6221,6219,6220.56,20,2,Khazar Cement-a
20040724,6219.27,6447,6219,6439.22,76982,15,Khazar Cement-a
20040728,6436.63,6439,6437,6437.93,16360,8,Khazar Cement-a
20040731,6437.93,6438,6438,6437.93,770,2,Khazar Cement-a
20040801,6437.93,6438,6438,6437.93,647,1,Khazar Cement-a
20040802,6478.75,6479,6439,6439.22,1100,3,Khazar Cement-a
20040804,6436.79,6439,6437,6438.25,19890,11,Khazar Cement-a
20040807,6437.60,6438,6438,6438.09,35,2,Khazar Cement-a
20040808,6435.17,6438,6435,6437.77,3230,3,Khazar Cement-a
20040809,6316.93,6400,6317,6399.86,10010,8,Khazar Cement-a
20040814,6079.97,6399,6080,6398.73,110,2,Khazar Cement-a
20040815,6078.83,6079,6079,6078.83,44413,16,Khazar Cement-a
20040817,5774.97,6055,5775,6054.70,2538,6,Khazar Cement-a
20040823,5766.23,6316,5752,6172.94,74700,29,Khazar Cement-a
20040825,6172.94,6173,6173,6172.78,42190,11,Khazar Cement-a
20040831,6234.81,6235,6173,6172.78,35,2,Khazar Cement-a
20040908,6055.83,6171,6056,6171.00,476,2,Khazar Cement-a
20040918,6040.77,6171,6041,6170.51,110,3,Khazar Cement-a
20040919,6039.15,6166,6039,6166.30,1010,6,Khazar Cement-a
20040920,6039.64,6074,6040,6050.17,80010,22,Khazar Cement-a
20040929,5750.03,5955,5748,5954.76,10098,10,Khazar Cement-a
20041002,5954.44,5954,5657,5950.88,2150,3,Khazar Cement-a
20041003,5653.33,5948,5653,5948.45,260,2,Khazar Cement-a
20041004,5651.07,5861,5651,5861.47,9360,2,Khazar Cement-a
20041006,5568.46,5714,5568,5714.40,16056,9,Khazar Cement-a
20041009,5429.00,5687,5429,5687.02,3060,8,Khazar Cement-a
20041012,5402.76,5598,5403,5598.10,10010,2,Khazar Cement-a
20041013,5507.07,5579,5345,5579.47,5550,3,Khazar Cement-a
20041016,5426.08,5559,5426,5558.90,4290,5,Khazar Cement-a
20041018,5345.42,5420,5345,5420.09,20804,10,Khazar Cement-a
20041020,5419.93,5669,5420,5464.31,22666,14,Khazar Cement-a
20041117,5361.30,5669,5361,5617.70,6010,3,Khazar Cement-a
20041120,5831.02,5831,5621,5620.94,1500510,5,Khazar Cement-a
20041121,5673.26,5673,5655,5655.44,21775,10,Khazar Cement-a
