<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980230,6373.08,6373,6020,6220.20,832214,6019.55,Petro.Eqpt.Ind.-a
13980301,6019.55,6020,5790,5971.78,3313589,5790.24,Petro.Eqpt.Ind.-a
13980304,5732.91,5733,5636,5720.48,775318,5636.40,Petro.Eqpt.Ind.-a
13980308,5731.95,5732,5308,5688.00,2625690,5307.72,Petro.Eqpt.Ind.-a
13980311,5723.35,5723,5352,5557.10,343728,5351.67,Petro.Eqpt.Ind.-a
13980313,5255.16,5255,5246,5254.21,3518794,5245.61,Petro.Eqpt.Ind.-a
13980318,5723.35,5723,5446,5683.22,821884,5446.26,Petro.Eqpt.Ind.-a
13980320,5560.92,5561,5446,5517.92,993109,5446.26,Petro.Eqpt.Ind.-a
13980322,5350.71,5446,5351,5366.00,2831875,5446.26,Petro.Eqpt.Ind.-a
13980405,6350.00,6540,6350,6362.00,4466204,6540.00,Petro.Eqpt.Ind.-a
13980410,6511.00,7200,6511,6795.00,1712002,7200.00,Petro.Eqpt.Ind.-a
13980412,7501.00,8500,7501,7927.00,1069710,8500.00,Petro.Eqpt.Ind.-a
13980415,8710.00,8710,8690,8709.00,4136986,8690.00,Petro.Eqpt.Ind.-a
13980417,8429.00,8429,8000,8351.00,2347818,8000.00,Petro.Eqpt.Ind.-a
13980419,8400.00,8400,7750,7955.00,469796,7750.00,Petro.Eqpt.Ind.-a
13980422,7800.00,7800,7300,7402.00,371874,7300.00,Petro.Eqpt.Ind.-a
13980424,7200.00,7501,7200,7238.00,1379702,7501.00,Petro.Eqpt.Ind.-a
13980426,7550.00,7550,7500,7546.00,1085276,7500.00,Petro.Eqpt.Ind.-a
13980429,7700.00,7700,7000,7035.00,312713,7000.00,Petro.Eqpt.Ind.-a
13980431,7200.00,7200,7200,7200.00,1021239,7200.00,Petro.Eqpt.Ind.-a
13980502,7350.00,7350,7000,7121.00,310638,7000.00,Petro.Eqpt.Ind.-a
13980505,7200.00,7200,7000,7153.00,731782,7000.00,Petro.Eqpt.Ind.-a
13980507,7000.00,7000,6850,6985.00,1074220,6850.00,Petro.Eqpt.Ind.-a
13980509,6900.00,7000,6900,6918.00,895659,7000.00,Petro.Eqpt.Ind.-a
13980512,7001.00,7150,7001,7011.00,997343,7150.00,Petro.Eqpt.Ind.-a
13980514,7000.00,7299,7000,7028.00,1206421,7299.00,Petro.Eqpt.Ind.-a
13980516,7311.00,7900,7311,7493.00,507125,7900.00,Petro.Eqpt.Ind.-a
13980519,8290.00,8948,8290,8310.00,21708703,8948.00,Petro.Eqpt.Ind.-a
13980523,10020.00,10020,9000,9658.00,1972572,9000.00,Petro.Eqpt.Ind.-a
13980526,8000.00,9000,8000,8133.00,5853018,9000.00,Petro.Eqpt.Ind.-a
13980528,8502.00,9000,8502,8795.00,1184960,9000.00,Petro.Eqpt.Ind.-a
13980530,9380.00,10001,9380,9417.00,11516209,10001.00,Petro.Eqpt.Ind.-a
13980602,10950.00,11305,10950,10964.00,5991249,11305.00,Petro.Eqpt.Ind.-a
13980604,11790.00,11790,11409,11745.00,1924313,11409.00,Petro.Eqpt.Ind.-a
13980606,10000.00,10500,10000,10050.00,8815380,10500.00,Petro.Eqpt.Ind.-a
13980609,10500.00,10500,10300,10496.00,8232867,10300.00,Petro.Eqpt.Ind.-a
13980611,10182.00,10182,10182,10182.00,5610736,10182.00,Petro.Eqpt.Ind.-a
13980613,10050.00,10300,10050,10062.00,2262873,10300.00,Petro.Eqpt.Ind.-a
13980625,10665.00,10665,10665,10665.00,104810,10665.00,Petro.Eqpt.Ind.-a
13980626,10984.00,10984,10346,10743.00,2323828,10346.00,Petro.Eqpt.Ind.-a
13980627,10346.00,10346,10346,10346.00,193709,10346.00,Petro.Eqpt.Ind.-a
13980630,10346.00,10500,10346,10376.00,1172161,10499.00,Petro.Eqpt.Ind.-a
13980631,10900.00,10984,10400,10747.00,1072560,10984.00,Petro.Eqpt.Ind.-a
13980701,10984.00,11630,10984,11605.00,82763,11630.00,Petro.Eqpt.Ind.-a
13980702,11970.00,11970,11282,11533.00,568398,11282.00,Petro.Eqpt.Ind.-a
13980703,11188.00,11188,11188,11188.00,156496,11188.00,Petro.Eqpt.Ind.-a
13980706,10853.00,11400,10853,10868.00,771748,10853.00,Petro.Eqpt.Ind.-a
13980707,10542.00,10900,10542,10545.00,1117813,10542.00,Petro.Eqpt.Ind.-a
13980708,10329.00,10740,10229,10344.00,573412,10288.00,Petro.Eqpt.Ind.-a
13980709,10344.00,10499,10034,10201.00,468521,10034.00,Petro.Eqpt.Ind.-a
13980710,9895.00,9895,9895,9895.00,104220,9895.00,Petro.Eqpt.Ind.-a
13980713,9599.00,10000,9599,9725.00,597510,9599.00,Petro.Eqpt.Ind.-a
13980714,9789.00,10016,9481,9984.00,741939,10016.00,Petro.Eqpt.Ind.-a
13980715,10264.00,10283,9811,10105.00,340508,10249.00,Petro.Eqpt.Ind.-a
13980716,10400.00,10408,9802,10281.00,480326,10276.00,Petro.Eqpt.Ind.-a
13980717,10385.00,10399,9995,10138.00,901904,10100.00,Petro.Eqpt.Ind.-a
13980720,9989.00,10441,9989,10357.00,589070,10399.00,Petro.Eqpt.Ind.-a
13980721,10549.00,10549,10047,10114.00,445929,10047.00,Petro.Eqpt.Ind.-a
13980722,10350.00,10350,9811,9841.00,277301,9811.00,Petro.Eqpt.Ind.-a
13980723,10135.00,10135,9546,9571.00,55677,9546.00,Petro.Eqpt.Ind.-a
13980724,9284.00,9284,9284,9284.00,65402,9284.00,Petro.Eqpt.Ind.-a
13980728,8820.00,8820,8820,8820.00,51727,8820.00,Petro.Eqpt.Ind.-a
13980729,8556.00,8556,8556,8556.00,51067,8556.00,Petro.Eqpt.Ind.-a
13980730,8300.00,8790,8300,8323.00,491947,8300.00,Petro.Eqpt.Ind.-a
13980801,8074.00,8444,8074,8107.00,783930,8438.00,Petro.Eqpt.Ind.-a
13980804,8349.00,8350,8345,8349.00,263048,8350.00,Petro.Eqpt.Ind.-a
13980806,8599.00,8599,8599,8599.00,25289,8599.00,Petro.Eqpt.Ind.-a
13980808,8856.00,8856,8856,8856.00,11940,8856.00,Petro.Eqpt.Ind.-a
13980811,9121.00,9121,8911,9118.00,815074,9121.00,Petro.Eqpt.Ind.-a
13980812,9300.00,9390,8847,9025.00,585728,9359.00,Petro.Eqpt.Ind.-a
13980813,9295.00,9295,9011,9173.00,130448,9220.00,Petro.Eqpt.Ind.-a
13980814,9398.00,9398,8900,9133.00,159955,9297.00,Petro.Eqpt.Ind.-a
13980818,9380.00,9380,8860,8962.00,647831,8860.00,Petro.Eqpt.Ind.-a
13980819,8694.00,8899,8694,8711.00,425651,8890.00,Petro.Eqpt.Ind.-a
13980820,8900.00,8972,8711,8921.00,259016,8972.00,Petro.Eqpt.Ind.-a
13980821,9100.00,9188,9000,9160.00,301896,9188.00,Petro.Eqpt.Ind.-a
13980822,9399.00,9434,9160,9412.00,302705,9434.00,Petro.Eqpt.Ind.-a
13980825,9694.00,9694,9505,9692.00,513029,9694.00,Petro.Eqpt.Ind.-a
13980826,9402.00,9650,9402,9402.00,200697,9402.00,Petro.Eqpt.Ind.-a
13980827,9597.00,9684,9120,9562.00,285929,9684.00,Petro.Eqpt.Ind.-a
13980828,9841.00,9848,9690,9830.00,342473,9848.00,Petro.Eqpt.Ind.-a
13980829,10124.00,10124,10025,10119.00,459148,10124.00,Petro.Eqpt.Ind.-a
13980902,10422.00,10422,10200,10418.00,535428,10422.00,Petro.Eqpt.Ind.-a
13980903,10550.00,10730,10428,10706.00,568407,10730.00,Petro.Eqpt.Ind.-a
13980904,11020.00,11020,10385,10524.00,749539,10390.00,Petro.Eqpt.Ind.-a
13980905,10250.00,10250,10209,10210.00,302538,10209.00,Petro.Eqpt.Ind.-a
13980906,9904.00,9904,9904,9904.00,327262,9904.00,Petro.Eqpt.Ind.-a
13980909,10000.00,10201,9691,10117.00,677586,10190.00,Petro.Eqpt.Ind.-a
13980910,10420.00,10420,10201,10396.00,543266,10415.00,Petro.Eqpt.Ind.-a
13980911,10699.00,10700,10085,10237.00,374398,10085.00,Petro.Eqpt.Ind.-a
13980912,10350.00,10350,9930,9963.00,940177,10250.00,Petro.Eqpt.Ind.-a
13980913,10261.00,10261,9943,10086.00,958035,10071.00,Petro.Eqpt.Ind.-a
13980916,10350.00,10350,10070,10168.00,523796,10221.00,Petro.Eqpt.Ind.-a
13980917,10410.00,10473,10103,10430.00,771721,10473.00,Petro.Eqpt.Ind.-a
13980918,10742.00,10742,10738,10742.00,1825860,10742.00,Petro.Eqpt.Ind.-a
13980919,11064.00,11064,10499,11035.00,1765809,10850.00,Petro.Eqpt.Ind.-a
13980920,10704.00,11366,10704,11250.00,2178040,11366.00,Petro.Eqpt.Ind.-a
13980923,11587.00,11587,11587,11587.00,156227,11587.00,Petro.Eqpt.Ind.-a
13980924,11934.00,11934,11500,11922.00,2060250,11934.00,Petro.Eqpt.Ind.-a
13980925,12518.00,12518,12050,12507.00,626128,12518.00,Petro.Eqpt.Ind.-a
13980926,12882.00,12882,12882,12882.00,508009,12882.00,Petro.Eqpt.Ind.-a
13980927,13268.00,13268.00,13268.00,13268.00,345299,13268.00,Petro.Eqpt.Ind.-a
