<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150310,50.90,51,51,51.11,68070,3,Sadid Group-a
20150314,53.32,53,53,53.32,1000,1,Sadid Group-a
20150329,53.46,53,53,53.28,159371,9,Sadid Group-a
20150404,53.46,53,53,53.46,2310,1,Sadid Group-a
20150407,67.41,67,67,67.41,1750,1,Sadid Group-a
20150412,55.79,56,55,55.34,32000,2,Sadid Group-a
20150414,54.62,55,55,54.62,726,2,Sadid Group-a
20150419,67.41,67,67,67.41,343,1,Sadid Group-a
20150517,53.46,53,53,53.46,22690,3,Sadid Group-a
20150520,53.46,53,53,53.46,1300,1,Sadid Group-a
20150523,51.04,51,51,51.04,72940,3,Sadid Group-a
20150601,48.93,51,49,49.07,111841,5,Sadid Group-a
20150602,48.11,49,48,48.49,40052,9,Sadid Group-a
20150606,50.02,51,49,49.74,116643,6,Sadid Group-a
20150607,47.86,48,48,47.88,13561,2,Sadid Group-a
20150608,47.70,48,48,47.70,305,1,Sadid Group-a
20150609,48.60,49,48,48.58,26879,3,Sadid Group-a
20150617,59.27,59,59,59.27,19000,1,Sadid Group-a
20150623,65.08,67,65,65.85,38195,2,Sadid Group-a
20150624,69.27,74,69,70.73,63867,5,Sadid Group-a
20150627,72.06,72,72,72.06,64787,1,Sadid Group-a
20150701,69.73,70,70,69.73,2000,1,Sadid Group-a
20150705,62.78,79,63,69.20,13000,4,Sadid Group-a
20150706,65.18,76,65,69.82,47411,3,Sadid Group-a
20150707,79.03,79,79,79.03,7000,1,Sadid Group-a
20150711,88.33,93,88,92.46,18000,5,Sadid Group-a
20150712,90.65,91,91,90.65,4000,1,Sadid Group-a
20150714,99.95,105,93,102.02,19402,5,Sadid Group-a
20150802,105.90,106,106,105.90,18352,1,Sadid Group-a
20150803,105.88,115,106,111.24,14182,6,Sadid Group-a
20150804,113.90,116,114,115.22,13230,6,Sadid Group-a
20150805,114.14,114,114,114.14,6400,2,Sadid Group-a
20150809,105.90,108,106,107.31,23200,9,Sadid Group-a
20150812,105.90,106,106,105.90,500,1,Sadid Group-a
20150816,94.13,94,94,94.13,3500,1,Sadid Group-a
20150817,94.13,94,94,94.13,100,1,Sadid Group-a
20150818,91.78,94,92,91.99,21900,4,Sadid Group-a
20150822,88.25,88,75,77.54,57857,2,Sadid Group-a
20150824,75.31,76,75,75.38,66334,2,Sadid Group-a
20150913,80.04,80,80,80.04,3326,1,Sadid Group-a
20150919,78.46,85,78,80.08,13490,2,Sadid Group-a
20150926,94.13,94,94,94.13,11089,2,Sadid Group-a
20151010,93.90,94,94,93.90,19500,1,Sadid Group-a
20151014,91.78,92,92,91.78,11000,1,Sadid Group-a
20151021,93.90,94,94,93.99,3116,3,Sadid Group-a
20151026,93.99,94,94,93.99,10089,1,Sadid Group-a
20151108,94.13,94,92,92.37,35870,2,Sadid Group-a
20151116,84.79,85,85,84.79,16000,4,Sadid Group-a
20151117,80.01,92,80,89.54,8650,4,Sadid Group-a
20151122,91.78,94,92,92.63,28438,7,Sadid Group-a
20151206,91.78,92,92,91.78,2000,1,Sadid Group-a
20151209,84.72,85,85,84.72,8000,1,Sadid Group-a
20151216,84.74,89,85,88.13,8300,2,Sadid Group-a
20151220,91.78,92,92,91.78,7400,1,Sadid Group-a
20151228,85.43,85,85,84.98,14200,3,Sadid Group-a
20151230,81.83,82,82,81.73,48370,4,Sadid Group-a
20160106,80.27,82,80,80.84,50000,5,Sadid Group-a
20160119,80.84,81,81,80.84,3326,1,Sadid Group-a
20160125,91.66,92,92,91.66,7050,2,Sadid Group-a
20160126,91.55,94,92,92.86,10000,3,Sadid Group-a
20160201,94.13,94,94,94.13,50,1,Sadid Group-a
20160202,96.49,96,92,91.99,22090,5,Sadid Group-a
20160206,84.72,88,75,77.61,188601,7,Sadid Group-a
20160209,76.48,86,74,77.97,521570,30,Sadid Group-a
20160210,77.66,81,78,80.96,53730,6,Sadid Group-a
20160213,78.37,85,77,77.87,46270,6,Sadid Group-a
20160215,77.66,78,76,76.60,55920,4,Sadid Group-a
20160216,76.51,77,76,76.51,50080,3,Sadid Group-a
20160217,76.48,76,76,76.48,4310,1,Sadid Group-a
20160220,76.48,78,76,76.55,5950,2,Sadid Group-a
20160223,78.13,78,78,78.06,600,2,Sadid Group-a
20160228,80.01,80,80,80.01,10060,1,Sadid Group-a
20160301,80.01,80,80,80.01,4500,1,Sadid Group-a
20160302,80.25,80,76,77.99,115451,9,Sadid Group-a
20160305,75.31,75,74,74.30,257490,7,Sadid Group-a
20160306,75.31,75,75,75.31,17000,4,Sadid Group-a
20160307,75.31,75,75,75.31,100500,2,Sadid Group-a
20160312,80.01,80,80,80.01,8000,1,Sadid Group-a
20160314,72.98,92,73,75.00,25000,5,Sadid Group-a
20160316,75.66,76,76,75.66,100,1,Sadid Group-a
20160402,75.31,87,75,76.84,573360,8,Sadid Group-a
20160404,76.72,77,77,76.72,2284,1,Sadid Group-a
20160417,81.21,81,81,81.21,19370,2,Sadid Group-a
20160419,84.72,85,85,84.72,10000,1,Sadid Group-a
20160420,80.08,81,78,78.25,129694,8,Sadid Group-a
20160423,76.48,76,75,75.78,44150,6,Sadid Group-a
20160425,76.48,76,73,74.04,16107,3,Sadid Group-a
20160426,76.48,76,76,76.48,13354,1,Sadid Group-a
20160427,76.48,76,73,74.55,173562,6,Sadid Group-a
20160501,82.32,82,82,82.32,4400,1,Sadid Group-a
20160504,82.32,82,82,82.32,4000,2,Sadid Group-a
20160507,86.96,87,82,84.20,14716,3,Sadid Group-a
20160510,77.92,78,78,77.94,113000,3,Sadid Group-a
20160511,77.94,78,78,77.94,301,2,Sadid Group-a
20160514,77.66,78,78,77.66,18437,4,Sadid Group-a
20160515,77.66,78,78,77.66,1063,2,Sadid Group-a
20160516,76.48,76,76,76.48,9437,1,Sadid Group-a
20160521,77.64,81,78,79.68,55409,7,Sadid Group-a
20160524,79.07,79,79,79.07,2384,1,Sadid Group-a
20160525,82.37,82,82,82.37,980,1,Sadid Group-a
20160528,83.57,85,80,83.24,127054,5,Sadid Group-a
20160529,80.01,80,76,79.78,43117,12,Sadid Group-a
20160530,82.37,82,82,82.37,3000,1,Sadid Group-a
20160606,74.46,75,74,74.51,11352,2,Sadid Group-a
20160607,77.66,78,78,77.66,200000,3,Sadid Group-a
20160611,77.66,78,78,77.66,40000,3,Sadid Group-a
20160612,80.96,81,81,80.96,3582,1,Sadid Group-a
20160613,78.84,79,79,78.84,100000,1,Sadid Group-a
20160618,78.84,79,79,78.84,2000,1,Sadid Group-a
20160620,75.31,75,75,75.31,20000,2,Sadid Group-a
20160621,78.84,79,78,77.99,24433,4,Sadid Group-a
20160622,78.84,79,79,78.84,10598,1,Sadid Group-a
20160625,80.25,80,80,80.25,12096,1,Sadid Group-a
20160626,82.37,82,82,82.37,43000,2,Sadid Group-a
20160628,85.90,86,85,85.90,206000,5,Sadid Group-a
20160629,85.90,86,86,85.90,100000,1,Sadid Group-a
20160704,85.90,92,86,86.63,75820,6,Sadid Group-a
20160710,91.31,91,86,89.05,22810,5,Sadid Group-a
20160711,85.90,89,85,85.52,16430,5,Sadid Group-a
20160716,89.19,89,89,89.19,930,3,Sadid Group-a
20160717,83.54,84,81,81.94,45500,7,Sadid Group-a
20160718,81.43,84,74,78.70,91731,13,Sadid Group-a
20160731,82.37,82,82,82.37,1381,1,Sadid Group-a
20160802,79.07,79,75,76.72,87457,8,Sadid Group-a
20160813,81.94,82,82,81.94,500,1,Sadid Group-a
20160823,75.31,75,75,75.31,10000,2,Sadid Group-a
20160824,75.31,75,75,75.31,889,2,Sadid Group-a
20160827,73.19,73,73,73.19,530,2,Sadid Group-a
20160829,75.31,79,73,76.58,35725,13,Sadid Group-a
20160831,74.48,75,73,73.21,40003,7,Sadid Group-a
20160906,75.31,75,71,70.84,55237,4,Sadid Group-a
20160910,70.60,71,71,70.60,1070,2,Sadid Group-a
20160913,70.58,71,71,70.58,1000,1,Sadid Group-a
20160914,63.56,71,64,63.63,23657,3,Sadid Group-a
20160917,65.89,66,66,65.89,30000,3,Sadid Group-a
20160918,63.54,64,64,63.54,4006,2,Sadid Group-a
20160919,63.78,64,64,64.13,19326,3,Sadid Group-a
20161004,64.72,65,65,64.72,7000,1,Sadid Group-a
20161010,64.25,65,64,64.29,38674,2,Sadid Group-a
20161015,64.72,65,64,64.06,10561,3,Sadid Group-a
20161016,63.07,63,63,62.95,34002,3,Sadid Group-a
20161018,61.19,61,61,61.19,1127,4,Sadid Group-a
20161019,59.07,59,54,54.67,121601,4,Sadid Group-a
20161024,47.18,47,47,47.18,119000,1,Sadid Group-a
20161031,48.38,48,47,47.94,285000,10,Sadid Group-a
20161101,42.64,44,42,42.62,305000,5,Sadid Group-a
20161102,44.71,45,45,44.71,150000,3,Sadid Group-a
20161107,47.07,47,47,47.07,227623,9,Sadid Group-a
20161108,47.07,60,47,54.90,12787,4,Sadid Group-a
20161113,47.30,48,47,47.54,8476,3,Sadid Group-a
20161114,58.79,59,59,58.79,10000,1,Sadid Group-a
20161115,58.55,59,59,58.65,141411,3,Sadid Group-a
20161116,54.15,54,54,54.15,8326,1,Sadid Group-a
20161203,50.17,50,50,50.17,10000,1,Sadid Group-a
20161206,50.17,50,48,49.09,30130,5,Sadid Group-a
20161212,48.03,48,48,47.82,141411,5,Sadid Group-a
20170101,49.42,49,49,49.42,4554,1,Sadid Group-a
20170114,48.01,48,48,48.01,1171,1,Sadid Group-a
20170115,48.27,48,48,48.03,10000,3,Sadid Group-a
20170130,54.24,54,54,54.20,69158,4,Sadid Group-a
20170201,54.27,54,54,54.24,35000,4,Sadid Group-a
20170204,54.27,54,53,53.94,75059,4,Sadid Group-a
20170206,53.94,54,52,52.79,35840,6,Sadid Group-a
20170208,51.51,52,52,51.51,50000,1,Sadid Group-a
20170211,51.60,52,49,51.36,71943,7,Sadid Group-a
20170218,51.85,52,52,51.85,50000,1,Sadid Group-a
20170221,49.07,49,49,49.07,4000,1,Sadid Group-a
20170225,44.37,44,44,43.95,85000,3,Sadid Group-a
20170226,43.54,44,44,43.54,21000,3,Sadid Group-a
20170304,43.75,44,44,43.75,1000,1,Sadid Group-a
20170307,46.67,47,44,45.70,108902,9,Sadid Group-a
20170313,50.26,50,50,50.26,26994,4,Sadid Group-a
20170314,55.27,55,55,55.27,66619,7,Sadid Group-a
20170315,57.64,61,58,59.77,116389,16,Sadid Group-a
20170318,65.74,66,66,65.74,90050,20,Sadid Group-a
20170325,79.54,80,79,79.54,139504,12,Sadid Group-a
20170326,105.83,106,106,105.83,35190,11,Sadid Group-a
20170327,154.88,155,155,154.88,114340,30,Sadid Group-a
20170328,248.73,249,210,225.68,79543,22,Sadid Group-a
20170329,214.88,230,212,219.61,59277,26,Sadid Group-a
20170403,214.94,215,215,214.94,11500,3,Sadid Group-a
20170404,225.09,225,193,193.83,108180,7,Sadid Group-a
20170405,213.17,213,175,178.14,31500,8,Sadid Group-a
20170408,195.87,196,195,195.87,63059,12,Sadid Group-a
20170409,213.76,214,213,213.54,24831,10,Sadid Group-a
20170410,213.86,214,214,213.97,29179,6,Sadid Group-a
20170412,233.63,235,234,235.30,230008,50,Sadid Group-a
20170415,258.83,259,259,258.83,45500,7,Sadid Group-a
20170416,284.67,285,233,272.74,164056,49,Sadid Group-a
20170417,257.86,285,246,249.91,14366,7,Sadid Group-a
20170418,225.63,226,226,225.63,24000,5,Sadid Group-a
20170419,233.69,245,231,235.19,66893,16,Sadid Group-a
20170422,236.37,252,233,234.55,18932,11,Sadid Group-a
20170423,218.65,220,211,213.81,102567,21,Sadid Group-a
20170424,193.93,194,192,192.70,25769,8,Sadid Group-a
20170429,193.40,193,177,178.19,5347,4,Sadid Group-a
20170430,195.92,196,196,195.98,28695,9,Sadid Group-a
20170501,215.53,216,179,195.87,15900,4,Sadid Group-a
20170502,212.20,212,193,196.83,8218,3,Sadid Group-a
20170503,193.40,209,193,197.80,7087,4,Sadid Group-a
20170506,178.03,218,178,212.09,21667,24,Sadid Group-a
20170507,231.00,231,191,216.82,14476,6,Sadid Group-a
20170508,225.52,226,196,198.02,21311,5,Sadid Group-a
20170509,211.29,211,178,178.62,26276,30,Sadid Group-a
20170510,166.59,191,161,166.59,12330,8,Sadid Group-a
20170513,183.19,183,167,179.21,4189,3,Sadid Group-a
20170514,178.89,182,164,176.90,5951,9,Sadid Group-a
20170515,182.65,183,177,177.60,3900,5,Sadid Group-a
20170516,183.19,195,183,194.95,22333,10,Sadid Group-a
20170517,210.53,211,176,188.56,29170,23,Sadid Group-a
20170520,194.95,207,195,207.31,74539,15,Sadid Group-a
20170521,214.88,225,193,195.44,10784,4,Sadid Group-a
20170522,199.31,214,199,209.03,17740,10,Sadid Group-a
20170523,214.56,215,214,214.40,6273,3,Sadid Group-a
20170524,213.76,226,214,213.76,90762,19,Sadid Group-a
20170527,209.51,210,192,196.94,59500,8,Sadid Group-a
20170528,209.51,210,188,190.76,4590,2,Sadid Group-a
20170529,208.44,208,199,206.02,4000,2,Sadid Group-a
20170530,214.29,214,185,186.57,26000,4,Sadid Group-a
20170607,177.01,201,177,180.29,1948,2,Sadid Group-a
20170611,174.76,183,175,181.47,5168,3,Sadid Group-a
20170612,179.97,180,178,178.52,3298,3,Sadid Group-a
20170613,190.71,191,164,170.24,50276,8,Sadid Group-a
20170614,187.22,187,180,184.00,11400,9,Sadid Group-a
20170617,171.10,172,166,166.97,30007,7,Sadid Group-a
20170621,171.37,171,167,167.77,3072,2,Sadid Group-a
20170624,171.91,176,172,173.95,9196,3,Sadid Group-a
20170701,161.16,167,161,163.85,20000,2,Sadid Group-a
20170704,163.04,163,163,163.04,2450,1,Sadid Group-a
20170709,176.21,176,156,159.39,9604,7,Sadid Group-a
20170716,161.16,170,161,161.38,39987,14,Sadid Group-a
20170717,171.91,172,161,161.27,32766,7,Sadid Group-a
20170916,169.44,169,169,161.32,342,1,Sadid Group-a
20170917,209.46,212,209,167.56,10254,3,Sadid Group-a
20170927,177.28,193,173,175.08,209752,13,Sadid Group-a
20171003,173.30,188,172,177.28,2589,5,Sadid Group-a
20171009,177.28,177,172,172.98,3750,7,Sadid Group-a
20171010,171.91,172,172,171.91,409,1,Sadid Group-a
20171011,171.91,172,172,171.91,691,1,Sadid Group-a
20171014,171.91,172,172,171.91,1001,2,Sadid Group-a
20171016,177.28,177,155,176.64,10622,8,Sadid Group-a
20171017,166.54,185,167,173.57,1072,4,Sadid Group-a
20171018,156.22,191,156,187.81,63234,13,Sadid Group-a
20171021,206.56,207,207,206.56,57997,15,Sadid Group-a
20171022,227.19,227,227,227.19,38423,4,Sadid Group-a
20171025,249.86,250,250,249.86,56721,8,Sadid Group-a
20171028,274.84,275,247,270.16,140779,39,Sadid Group-a
20171029,243.20,263,243,255.61,164671,32,Sadid Group-a
20171030,268.50,269,267,267.96,114673,39,Sadid Group-a
20171031,242.93,295,243,287.89,124622,20,Sadid Group-a
20171101,316.63,317,301,315.13,334225,50,Sadid Group-a
20171104,290.69,293,284,285.64,24998,22,Sadid Group-a
20171105,300.84,301,264,270.11,39925,14,Sadid Group-a
20171106,260.55,297,261,291.76,74755,21,Sadid Group-a
20171107,311.58,317,285,313.79,20983,14,Sadid Group-a
20171108,316.90,317,317,316.90,318,3,Sadid Group-a
20171111,311.58,312,285,285.96,6682,4,Sadid Group-a
20171112,295.36,295,257,264.85,62678,22,Sadid Group-a
20171113,290.58,291,291,290.58,10000,2,Sadid Group-a
20171114,261.62,288,262,278.92,3329,5,Sadid Group-a
20171115,287.41,288,287,287.52,2000,2,Sadid Group-a
20171118,271.29,279,271,271.35,37734,11,Sadid Group-a
20171120,270.76,271,259,260.87,8632,5,Sadid Group-a
20171122,286.28,286,286,286.28,72850,13,Sadid Group-a
20171125,286.33,288,258,263.07,72660,18,Sadid Group-a
20171126,247.23,287,247,284.88,9939,5,Sadid Group-a
20171129,258.40,286,258,258.88,21858,9,Sadid Group-a
20171202,259.26,277,239,256.52,37678,13,Sadid Group-a
20171203,279.30,279,239,278.01,10307,5,Sadid Group-a
20171204,250.34,271,250,257.92,18163,6,Sadid Group-a
20171205,240.67,275,241,268.93,4307,5,Sadid Group-a
20171209,258.40,275,258,271.45,1060,5,Sadid Group-a
20171210,257.92,279,258,276.23,40250,8,Sadid Group-a
20171211,276.61,303,261,270.86,141066,24,Sadid Group-a
20171212,260.66,298,258,258.61,371493,77,Sadid Group-a
20171213,257.92,258,258,257.97,440,2,Sadid Group-a
20171216,283.76,284,267,280.16,49457,22,Sadid Group-a
20171218,268.93,278,269,273.92,43660,9,Sadid Group-a
20171219,268.61,269,258,263.18,14110,8,Sadid Group-a
20171220,278.01,289,274,277.52,183483,35,Sadid Group-a
20171223,287.84,288,288,287.84,8500,2,Sadid Group-a
20171224,284.19,284,269,269.52,23052,11,Sadid Group-a
20171225,264.31,276,264,264.85,12011,11,Sadid Group-a
20171226,260.87,261,259,259.10,15523,5,Sadid Group-a
20171230,258.51,259,242,249.48,29784,6,Sadid Group-a
20171231,225.63,226,225,224.93,15269,14,Sadid Group-a
20180101,224.55,225,225,224.55,8000,1,Sadid Group-a
20180102,247.01,247,247,247.01,10230,4,Sadid Group-a
20180107,212.46,212,211,211.66,3488,4,Sadid Group-a
20180108,232.55,233,227,231.90,3470,4,Sadid Group-a
20180109,211.01,216,211,215.63,13657,8,Sadid Group-a
20180110,225.52,226,226,225.52,12000,4,Sadid Group-a
20180113,227.03,227,227,226.93,16408,19,Sadid Group-a
20180115,216.73,217,216,216.08,13225,5,Sadid Group-a
20180116,230.95,231,227,228.44,15396,4,Sadid Group-a
20180117,205.63,206,206,205.63,1756,1,Sadid Group-a
20180122,220.85,221,221,220.85,3000,1,Sadid Group-a
20180123,200.91,201,199,199.25,92131,23,Sadid Group-a
20180124,203.77,204,184,199.76,45378,13,Sadid Group-a
20180127,205.93,206,201,200.91,65170,9,Sadid Group-a
20180128,200.91,201,201,200.91,250,1,Sadid Group-a
20180130,200.26,200,183,185.54,6443,9,Sadid Group-a
20180203,180.82,196,176,189.86,9900,12,Sadid Group-a
20180204,195.79,200,181,196.14,9236,10,Sadid Group-a
20180205,190.82,216,191,212.77,565775,64,Sadid Group-a
20180206,220.65,234,221,233.96,578621,63,Sadid Group-a
20180207,257.32,257,257,257.32,756784,89,Sadid Group-a
20180210,276.25,283,276,281.28,240203,41,Sadid Group-a
20180212,309.40,309,262,302.92,275159,85,Sadid Group-a
20180213,315.43,315,273,273.69,148383,41,Sadid Group-a
20180214,283.79,289,246,255.06,97928,45,Sadid Group-a
20180217,271.23,275,232,258.62,86824,42,Sadid Group-a
20180219,268.22,268,241,249.78,18543,11,Sadid Group-a
20180221,249.78,250,225,229.14,137275,57,Sadid Group-a
20180224,212.56,235,206,207.59,306720,116,Sadid Group-a
20180225,213.42,228,213,224.27,81324,52,Sadid Group-a
20180226,246.67,247,247,246.67,214833,39,Sadid Group-a
20180227,260.63,261,223,229.29,79552,47,Sadid Group-a
20180228,224.52,225,213,216.38,114080,41,Sadid Group-a
20180303,212.56,221,206,210.10,68160,30,Sadid Group-a
20180304,221.00,231,216,224.42,47596,23,Sadid Group-a
20180305,243.35,243,207,211.81,1790,4,Sadid Group-a
20180306,225.72,226,201,203.32,76504,27,Sadid Group-a
20180307,203.47,212,203,203.93,11012,7,Sadid Group-a
20180310,215.53,224,211,222.06,60233,37,Sadid Group-a
20180311,241.09,244,234,236.12,47024,23,Sadid Group-a
20180312,236.07,236,216,218.24,28681,13,Sadid Group-a
20180313,218.24,218,218,218.24,5000,1,Sadid Group-a
20180314,233.21,233,219,220.05,45280,9,Sadid Group-a
20180317,221.00,221,216,217.08,4520,6,Sadid Group-a
20180318,213.97,216,213,214.67,32914,20,Sadid Group-a
20180319,216.13,222,214,215.73,37730,31,Sadid Group-a
20180325,212.36,216,212,214.82,22873,4,Sadid Group-a
20180326,217.49,231,217,226.78,29330,22,Sadid Group-a
20180327,230.50,241,204,208.19,227218,125,Sadid Group-a
20180328,215.98,216,187,195.44,470073,191,Sadid Group-a
20180403,206.64,212,206,208.95,70801,44,Sadid Group-a
20180404,205.93,218,206,209.80,40330,28,Sadid Group-a
20180407,207.94,208,208,207.94,17076,4,Sadid Group-a
20180408,205.68,207,206,206.69,19950,11,Sadid Group-a
20180409,190.97,191,186,190.36,17210,10,Sadid Group-a
20180410,208.45,209,191,205.73,147046,40,Sadid Group-a
20180411,210.40,226,205,221.96,404079,121,Sadid Group-a
20180415,200.91,206,200,200.26,133318,44,Sadid Group-a
20180417,193.63,196,194,195.03,9033,10,Sadid Group-a
20180418,200.91,206,201,204.83,32513,11,Sadid Group-a
20180421,210.30,216,206,211.36,10062,12,Sadid Group-a
20180422,199.15,199,199,199.00,47702,9,Sadid Group-a
20180423,195.89,201,196,196.29,48774,18,Sadid Group-a
20180424,202.42,212,198,203.93,67137,42,Sadid Group-a
20180425,200.91,206,200,200.21,39358,14,Sadid Group-a
20180428,195.89,201,196,196.09,33160,9,Sadid Group-a
20180429,193.03,193,192,192.52,8646,5,Sadid Group-a
20180430,192.12,194,177,182.28,44700,22,Sadid Group-a
20180501,176.80,200,177,198.55,23114,12,Sadid Group-a
20180505,207.79,208,190,190.16,18150,5,Sadid Group-a
20180506,205.28,205,200,202.02,1500,2,Sadid Group-a
20180507,187.90,191,188,190.16,46080,8,Sadid Group-a
20180508,200.41,201,196,200.21,34000,13,Sadid Group-a
20180512,200.91,207,201,202.72,11938,12,Sadid Group-a
20180513,205.93,206,196,197.35,5692,9,Sadid Group-a
20180514,196.39,201,196,198.75,34420,13,Sadid Group-a
20180515,199.81,202,198,198.75,70663,21,Sadid Group-a
20180516,191.97,196,189,193.03,38514,18,Sadid Group-a
20180519,189.46,196,189,189.76,302694,18,Sadid Group-a
20180520,190.46,200,190,192.07,24028,18,Sadid Group-a
20180521,195.89,206,196,204.13,78538,54,Sadid Group-a
20180522,195.94,205,196,197.45,30028,7,Sadid Group-a
20180523,192.12,217,192,204.58,154527,64,Sadid Group-a
20180526,218.49,225,216,220.85,77083,36,Sadid Group-a
20180527,221.00,243,221,237.48,264689,130,Sadid Group-a
20180528,258.67,259,227,245.66,116162,71,Sadid Group-a
20180529,251.09,251,229,231.90,34916,20,Sadid Group-a
20180530,239.59,240,218,237.88,13907,22,Sadid Group-a
20180602,239.94,240,214,215.53,236886,36,Sadid Group-a
20180603,235.87,236,216,220.95,46514,32,Sadid Group-a
20180609,226.03,226,199,199.10,30915,10,Sadid Group-a
20180610,218.49,218,201,203.62,11040,14,Sadid Group-a
20180611,223.01,223,202,218.34,12790,6,Sadid Group-a
20180612,222.81,223,204,208.55,21763,14,Sadid Group-a
20180613,208.45,226,208,216.28,83263,23,Sadid Group-a
20180617,225.47,237,219,227.53,50118,27,Sadid Group-a
20180618,228.34,228,205,207.79,203595,65,Sadid Group-a
20180619,215.68,216,197,201.87,80331,32,Sadid Group-a
20180620,205.93,214,195,196.94,163639,46,Sadid Group-a
20180623,200.91,216,201,210.20,55798,47,Sadid Group-a
20180624,210.96,211,197,203.93,65921,36,Sadid Group-a
20180625,213.47,216,199,201.92,479738,112,Sadid Group-a
20180626,214.47,221,196,202.52,148271,45,Sadid Group-a
20180627,197.14,206,197,202.02,40085,13,Sadid Group-a
20180630,201.06,206,200,201.82,26218,22,Sadid Group-a
20180701,200.96,207,191,197.24,37118,23,Sadid Group-a
20180702,198.90,209,199,200.71,109158,19,Sadid Group-a
20180703,203.42,209,202,202.82,45245,13,Sadid Group-a
20180704,209.70,211,201,209.70,23603,21,Sadid Group-a
20180707,230.65,231,231,230.65,203517,51,Sadid Group-a
20180708,230.70,254,231,249.18,82143,28,Sadid Group-a
20180710,274.09,274,274,274.09,71252,19,Sadid Group-a
20180711,301.47,301,301,301.47,411370,20,Sadid Group-a
