<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20161001,8045.41,8045,8045,8045.41,1892,1,شتهران-ت
20161002,8045.41,8045,8045,8045.41,1500,1,شتهران-ت
20161004,8048.09,8048,8048,8048.09,1000,1,شتهران-ت
20161008,8048.09,8048,8048,8048.09,1705,1,شتهران-ت
20161010,8048.09,8048,8048,8048.09,315,1,شتهران-ت
20161017,8048.09,8048,8048,8048.36,12754,3,شتهران-ت
20161022,8048.09,8048,8048,8048.09,95,1,شتهران-ت
20161023,8048.09,8048,8045,8046.22,5357,2,شتهران-ت
20161025,8048.09,8048,8045,8046.48,4417,3,شتهران-ت
20161026,8045.41,8045,8045,8045.41,3652,1,شتهران-ت
20161029,8045.68,8046,8046,8045.68,4818,2,شتهران-ت
20161030,8045.95,8046,8046,8046.22,18942,11,شتهران-ت
20161031,8046.22,8046,8046,8046.22,14547,11,شتهران-ت
20161101,8046.22,8046,8046,8046.22,7618,7,شتهران-ت
20161106,8046.48,8046,8046,8046.48,1892,2,شتهران-ت
20161107,8046.48,8046,8046,8046.48,1705,1,شتهران-ت
20161108,8046.48,8046,8046,8046.48,12749,4,شتهران-ت
20161109,8046.48,8046,8043,8043.00,3810,4,شتهران-ت
20161113,8042.73,8043,8043,8042.73,3500,1,شتهران-ت
20161127,8042.73,8043,8043,8042.73,5011,2,شتهران-ت
20161203,8042.73,8043,8043,8042.73,1705,1,شتهران-ت
20161205,8042.73,8043,8043,8042.73,1705,1,شتهران-ت
20161207,8042.73,8043,8043,8042.73,1892,1,شتهران-ت
20161210,8043.00,8043,8043,8043.00,4301,3,شتهران-ت
20161212,6702.54,6703,6703,6702.54,38082,14,شتهران-ت
20161225,6702.54,6703,6703,6702.54,3784,2,شتهران-ت
20161228,6702.28,6702,6702,6702.28,2000,1,شتهران-ت
20170103,6702.54,6703,6703,6702.54,3410,2,شتهران-ت
20170115,6702.28,6702,6702,6702.28,2739,1,شتهران-ت
20170118,6702.54,6703,6702,6702.54,22609,15,شتهران-ت
20170208,6702.28,6702,6702,6702.28,3652,2,شتهران-ت
20170211,6702.28,6702,6702,6702.28,30,1,شتهران-ت
20170215,6702.28,6702,6702,6702.28,200,1,شتهران-ت
20170218,6702.28,6702,6702,6702.28,1892,1,شتهران-ت
20170219,6702.54,6703,6703,6702.54,1705,1,شتهران-ت
20170222,6702.54,6703,6703,6702.54,15000,1,شتهران-ت
20170226,6702.28,6703,6702,6702.54,6634,7,شتهران-ت
20170228,6702.28,6702,6702,6702.28,1892,1,شتهران-ت
20170318,6970.37,6970,6970,6970.37,100,1,شتهران-ت
20170410,8781.60,8782,7841,7892.78,1938,8,شتهران-ت
20170514,8887.55,8888,6983,7611.23,18780,3,شتهران-ت
20170520,6986.25,6986,6983,7609.01,200,2,شتهران-ت
20170523,6999.26,6999,6999,7607.11,190,1,شتهران-ت
20170528,6986.56,6987,6987,7387.46,21032,1,شتهران-ت
20170606,7300.49,7300,6983,7370.00,2586,6,شتهران-ت
20170607,6983.07,6983,6983,7363.02,1066,1,شتهران-ت
20170611,6983.07,6983,6983,7323.97,6127,1,شتهران-ت
20170618,7459.19,7459,7300,7324.29,210,2,شتهران-ت
20170625,6983.07,6983,6983,7310.64,2373,6,شتهران-ت
20170703,6983.07,6983,6983,7295.41,2739,2,شتهران-ت
20170705,6983.07,6983,6983,7294.45,170,1,شتهران-ت
20170712,6983.39,6983,6983,7284.61,1892,2,شتهران-ت
20170715,6983.07,6983,6983,7167.49,23061,2,شتهران-ت
20170717,6983.07,6983,6983,6983.07,2400,5,شتهران-ت
20170718,6983.71,6984,6984,6983.71,6127,1,شتهران-ت
20170730,6983.07,6983,6983,6983.07,35,1,شتهران-ت
20170806,6983.07,6983,6983,6983.07,1892,1,شتهران-ت
20170808,6983.07,6983,6983,6983.07,1892,1,شتهران-ت
20170814,6983.39,6983,6983,6983.39,5115,3,شتهران-ت
20170816,6665.66,6666,6666,6665.66,1200,3,شتهران-ت
20170819,6665.66,6666,6666,6665.66,6127,1,شتهران-ت
20170902,6665.66,6666,6666,6665.66,1705,1,شتهران-ت
20170906,6665.66,6983,6666,6665.66,21042,2,شتهران-ت
20170910,6983.07,7332,6983,7019.26,2100,8,شتهران-ت
20170912,6983.07,6983,6666,6669.47,5016,2,شتهران-ت
20170916,6665.66,6666,6666,6665.66,3652,1,شتهران-ت
20170917,6665.66,6666,6666,6665.66,137,1,شتهران-ت
20170920,6665.66,6666,6666,6665.66,1705,1,شتهران-ت
20170923,6665.66,6666,6666,6665.66,635,3,شتهران-ت
20170924,6665.66,6666,6666,6665.66,782,1,شتهران-ت
20170926,6665.66,6666,5999,6628.84,3047,3,شتهران-ت
20171014,6031.15,6031,6031,6031.15,1892,1,شتهران-ت
20171015,6030.84,6031,6031,6030.84,1892,1,شتهران-ت
20171028,6030.84,6031,6031,6030.84,5570,1,شتهران-ت
20180129,6030.84,6031,6031,6030.84,3652,5,شتهران-ت
20180203,6030.84,6031,6031,6030.84,3147,3,شتهران-ت
20180205,6030.84,6031,6031,6030.84,1166,1,شتهران-ت
20180207,6030.84,6031,6031,6030.84,5744,3,شتهران-ت
20180212,6030.84,6031,6031,6030.84,200,1,شتهران-ت
20180219,6031.15,6031,6031,6031.15,19866,1,شتهران-ت
20180221,6030.84,6031,6031,6030.84,10000,2,شتهران-ت
20180228,6030.84,6031,6031,6030.84,10000,2,شتهران-ت
20180303,6029.88,6030,6030,6029.88,1892,1,شتهران-ت
20180310,6029.57,6030,6030,6029.57,7127,2,شتهران-ت
20180312,6029.57,6030,6030,6029.57,7379,3,شتهران-ت
20180404,6029.57,6030,6030,6029.57,19866,1,شتهران-ت
20180425,5805.10,5805,5805,6021.83,8459,1,شتهران-ت
20180505,5805.10,5805,5805,5805.10,2642,2,شتهران-ت
20180512,5805.42,5805,5805,5805.42,6127,1,شتهران-ت
20180514,5805.42,5805,5805,5805.42,4961,1,شتهران-ت
20180523,5805.42,5805,5805,5805.42,1705,1,شتهران-ت
20180618,5805.42,5805,5805,5805.42,60,1,شتهران-ت
20180620,5805.42,5805,5805,5805.10,1595,2,شتهران-ت
20180625,5805.10,5805,5805,5805.10,3952,2,شتهران-ت
20180627,5805.10,5805,5805,5805.10,1148,2,شتهران-ت
20180704,5805.10,5805,5805,5805.10,20352,2,شتهران-ت
20180725,5805.10,5805,5805,5805.10,6831,4,شتهران-ت
20180730,5805.10,5805,5805,5805.10,1000,1,شتهران-ت
20180801,5805.10,5805,5805,5805.10,2000000,40,شتهران-ت
20180804,5805.10,5805,5805,5805.10,2000,1,شتهران-ت
20180806,5805.10,5805,5805,5805.10,1800000,36,شتهران-ت
20180827,5805.10,5805,5805,5805.10,1705,1,شتهران-ت
20180903,5805.10,5805,5805,5805.10,3058,2,شتهران-ت
20181013,5805.42,5805,5805,5805.42,1000,4,شتهران-ت
20181015,5805.42,5805,5805,5805.42,242,1,شتهران-ت
20181022,5805.42,5805,5805,5805.42,81,1,شتهران-ت
20181105,5805.10,5805,5805,5805.10,5284,7,شتهران-ت
20181114,5805.75,5806,5806,5805.75,152,2,شتهران-ت
20181119,5806.39,5806,5806,5806.39,1892,3,شتهران-ت
20181126,5807.04,5807,5807,5807.04,910,2,شتهران-ت
20181208,5807.04,5807,5807,5807.04,300,1,شتهران-ت
20181212,5807.68,5808,5808,5807.68,1705,2,شتهران-ت
20181215,5808.97,5809,5809,5808.97,1705,2,شتهران-ت
20181231,5809.62,5810,5810,5809.62,2739,2,شتهران-ت
20190109,5809.62,5810,5810,5809.62,300,1,شتهران-ت
20190130,5837.35,5837,5837,5837.35,2500,1,شتهران-ت
20190204,5837.35,5843,5837,5841.87,2952,5,شتهران-ت
20190213,5853.48,5853,5853,5853.48,16104,2,شتهران-ت
20190225,5967.00,5967,5967,5967.00,2104,2,شتهران-ت
20190506,6016.00,6016,6016,6016.00,20,1,شتهران-ت
20190612,6903.00,6903,6903,6903.00,5676,3,شتهران-ت
