<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970611,8414.00,8414,8414,8017.00,446,8414.00,Dasht Morghab-a
13970612,8417.00,8417,8417,8025.00,1250,8417.00,Dasht Morghab-a
13970613,8426.00,8426,8426,8025.00,50,8426.00,Dasht Morghab-a
13970614,8426.00,8426,8426,8027.00,350,8426.00,Dasht Morghab-a
13970617,8428.00,8428,8428,8040.00,2000,8428.00,Dasht Morghab-a
13970618,8442.00,8442,8442,8049.00,1425,8442.00,Dasht Morghab-a
13970620,8451.00,8451,8451,8057.00,1220,8451.00,Dasht Morghab-a
13970624,8459.00,8459,8459,8319.00,40419,8459.00,Dasht Morghab-a
13970625,8734.00,8734,8734,8321.00,256,8734.00,Dasht Morghab-a
13970627,8737.00,8737,8737,8322.00,106,8737.00,Dasht Morghab-a
13970701,8738.00,8738,8738,8324.00,325,8738.00,Dasht Morghab-a
13970702,8740.00,8740,8740,8325.00,85,8740.00,Dasht Morghab-a
13970704,8741.00,8741,8741,8325.00,2,8741.00,Dasht Morghab-a
13970714,8741.00,8741,8741,8327.00,225,8741.00,Dasht Morghab-a
13970717,8743.00,8743,8743,8329.00,225,8743.00,Dasht Morghab-a
13970724,8745.00,8745,8745,8745.00,225,8745.00,Dasht Morghab-a
13970725,9182.00,9182,9182,8754.00,1303,9182.00,Dasht Morghab-a
13970728,9191.00,9191,9191,8754.00,10,9191.00,Dasht Morghab-a
13970730,9191.00,9191,9191,8755.00,66,9191.00,Dasht Morghab-a
13970801,9192.00,9192,9192,8756.00,66,9192.00,Dasht Morghab-a
13970802,9193.00,9193,9193,8757.00,66,9193.00,Dasht Morghab-a
13970805,9194.00,9194,9194,9045.00,37650,9194.00,Dasht Morghab-a
13970813,9497.00,9497,9497,9045.00,10,9497.00,Dasht Morghab-a
13970815,9497.00,9497,9497,9046.00,100,9497.00,Dasht Morghab-a
13970821,9498.00,9498,9498,9051.00,559,9498.00,Dasht Morghab-a
13970826,9503.00,9503,9503,9053.00,225,9503.00,Dasht Morghab-a
13970827,9505.00,9505,9505,9056.00,325,9505.00,Dasht Morghab-a
13970828,9508.00,9508,9508,9056.00,1,9508.00,Dasht Morghab-a
13970829,9508.00,9508,9508,9063.00,820,9508.00,Dasht Morghab-a
13970830,9516.00,9516,9516,9065.00,225,9516.00,Dasht Morghab-a
13970905,9972.00,10470,9972,10459.00,41718,10470.00,Dasht Morghab-a
13970906,10981.00,10981,10981,10474.00,1328,10981.00,Dasht Morghab-a
13970907,10997.00,10997,10997,10475.00,46,10997.00,Dasht Morghab-a
13970910,10998.00,10998,10998,10476.00,46,10998.00,Dasht Morghab-a
13970911,10999.00,10999,10999,10477.00,46,10999.00,Dasht Morghab-a
13970912,11000.00,11000,11000,10478.00,46,11000.00,Dasht Morghab-a
13970913,11001.00,11001,11001,10497.00,1735,11001.00,Dasht Morghab-a
13970914,11021.00,11021,11021,10504.00,650,11021.00,Dasht Morghab-a
13970917,11029.00,11029,11029,10505.00,46,11029.00,Dasht Morghab-a
13970918,11030.00,11030,11030,10507.00,225,11030.00,Dasht Morghab-a
13970919,11032.00,11032,11032,10508.00,46,11032.00,Dasht Morghab-a
13970920,11059.00,11611,11059,11458.00,885,11611.00,Dasht Morghab-a
13970921,12030.00,12030,12030,12030.00,63585,12030.00,Dasht Morghab-a
13970924,12631.00,12631,12631,12032.00,115,12631.00,Dasht Morghab-a
13970925,12633.00,12633,12633,12081.00,3372,12633.00,Dasht Morghab-a
13970926,12685.00,12685,12685,12129.00,3333,12685.00,Dasht Morghab-a
13970927,12735.00,12735,12735,12131.00,165,12735.00,Dasht Morghab-a
13970928,12737.00,12737,12737,12132.00,79,12737.00,Dasht Morghab-a
13971001,12738.00,12738,12738,12144.00,816,12738.00,Dasht Morghab-a
13971009,12751.00,13388,12751,12400.00,8564,13388.00,Dasht Morghab-a
13971010,13020.00,13020,13020,12428.00,1834,13020.00,Dasht Morghab-a
13971011,13049.00,13049,13049,12429.00,63,13049.00,Dasht Morghab-a
13971012,13050.00,13050,13050,12436.00,450,13050.00,Dasht Morghab-a
13971015,13057.00,13057,13057,12455.00,1228,13057.00,Dasht Morghab-a
13971017,13077.00,13077,13077,12458.00,225,13077.00,Dasht Morghab-a
13971018,13080.00,13080,13080,12473.00,1000,13080.00,Dasht Morghab-a
13971019,13096.00,13096,13096,12478.00,325,13096.00,Dasht Morghab-a
13971022,13101.00,13101,13101,12479.00,80,13101.00,Dasht Morghab-a
13971023,13102.00,13102,13102,12489.00,615,13102.00,Dasht Morghab-a
13971024,13113.00,13113,13113,12490.00,75,13113.00,Dasht Morghab-a
13971025,13114.00,13114,13114,12494.00,225,13114.00,Dasht Morghab-a
13971026,13118.00,13118,13118,12496.00,150,13118.00,Dasht Morghab-a
13971029,13120.00,13120,13120,12639.00,9200,13120.00,Dasht Morghab-a
13971101,13270.00,13270,13270,12830.00,12125,13270.00,Dasht Morghab-a
13971102,13471.00,13471,13471,12974.00,9000,13471.00,Dasht Morghab-a
13971103,13622.00,13622,13622,13055.00,5000,13622.00,Dasht Morghab-a
13971106,13707.00,13707,13707,13193.00,8100,13707.00,Dasht Morghab-a
13971107,13852.00,13852,13852,13666.00,27500,13852.00,Dasht Morghab-a
13971108,14349.00,14349,14349,13724.00,3225,14349.00,Dasht Morghab-a
13971109,14410.00,14410,14410,13963.00,13325,14410.00,Dasht Morghab-a
13971113,14661.00,14661,14661,14004.00,2100,14661.00,Dasht Morghab-a
13971114,14704.00,14704,14704,14008.00,194,14704.00,Dasht Morghab-a
13971115,14708.00,14708,14708,14011.00,150,14708.00,Dasht Morghab-a
13971116,14711.00,14711,14711,14125.00,5840,14711.00,Dasht Morghab-a
13971117,14831.00,14831,14831,14129.00,225,14831.00,Dasht Morghab-a
13971127,14835.00,14835,14835,14269.00,7000,14835.00,Dasht Morghab-a
13971128,14982.00,14982,14982,14274.00,225,14982.00,Dasht Morghab-a
13971129,14987.00,14987,14987,14987.00,43667,14987.00,Dasht Morghab-a
13971130,15736.00,15736,15736,14994.00,325,15736.00,Dasht Morghab-a
13971201,15743.00,15743,15743,14996.00,86,15743.00,Dasht Morghab-a
13971204,15745.00,15745,15745,15020.00,1085,15745.00,Dasht Morghab-a
13971205,15771.00,15771,15771,15182.00,7210,15771.00,Dasht Morghab-a
13971206,15941.00,15941,15941,15182.00,20,15941.00,Dasht Morghab-a
13971207,15941.00,15941,15941,15257.00,3293,15941.00,Dasht Morghab-a
13971208,16019.00,16019,16019,15265.00,355,16019.00,Dasht Morghab-a
13971211,19502.00,20477,19502,20367.00,47733,20477.00,Dasht Morghab-a
13971212,21385.00,21385,21385,20709.00,8253,21385.00,Dasht Morghab-a
13971213,21744.00,21744,21744,21744.00,57544,21744.00,Dasht Morghab-a
13971214,22831.00,22831,22831,21973.00,5167,22831.00,Dasht Morghab-a
13971215,23071.00,23071,23071,22198.00,5025,23071.00,Dasht Morghab-a
13971218,23307.00,23307,23307,22264.00,1350,23307.00,Dasht Morghab-a
13971219,23377.00,23377,23377,22396.00,2675,23377.00,Dasht Morghab-a
13971220,23515.00,23515,23515,22396.00,10,23515.00,Dasht Morghab-a
13971221,23515.00,23515,23515,22498.00,2058,23515.00,Dasht Morghab-a
13971222,23622.00,23622,23622,22508.00,194,23622.00,Dasht Morghab-a
13971225,23633.00,23633,23633,22563.00,1085,23633.00,Dasht Morghab-a
13971226,30000.00,31500,30000,30493.00,4728,31500.00,Dasht Morghab-a
13971227,32017.00,32017,32017,30505.00,172,32017.00,Dasht Morghab-a
13971228,32030.00,32030,32030,30578.00,1020,32030.00,Dasht Morghab-a
13980105,32106.00,32106,32106,30768.00,2661,32106.00,Dasht Morghab-a
13980106,32306.00,32306,32306,30784.00,225,32306.00,Dasht Morghab-a
13980107,32323.00,32323,32323,30850.00,910,32323.00,Dasht Morghab-a
13980110,32392.00,32392,32392,30864.00,200,32392.00,Dasht Morghab-a
13980111,32407.00,32407,32407,30871.00,100,32407.00,Dasht Morghab-a
13980117,32414.00,32414,32414,31230.00,4976,32414.00,Dasht Morghab-a
13980118,32791.00,32791,32791,32791.00,28756,32791.00,Dasht Morghab-a
13980119,34430.00,34430,34430,32808.00,225,34430.00,Dasht Morghab-a
13980120,40000.00,42000,40000,41933.00,67616,42000.00,Dasht Morghab-a
13980121,44029.00,44029,44029,42222.00,2947,44029.00,Dasht Morghab-a
13980124,44333.00,44333,44333,42350.00,1292,44333.00,Dasht Morghab-a
13980125,44467.00,44467,44467,44467.00,65344,44467.00,Dasht Morghab-a
13980126,46690.00,46690,46690,46690.00,114422,46690.00,Dasht Morghab-a
13980127,49024.00,49024,49023,49024.00,79217,49024.00,Dasht Morghab-a
13980128,51475.00,51475,51475,51475.00,44836,51475.00,Dasht Morghab-a
13980131,54048.00,54048,54048,54048.00,60894,54048.00,Dasht Morghab-a
13980202,56750.00,56750,51346,55135.00,149439,51346.00,Dasht Morghab-a
13980203,52379.00,52379,52379,53439.00,13159,52379.00,Dasht Morghab-a
13980204,50768.00,50768,50768,52833.00,4848,50768.00,Dasht Morghab-a
13980207,50192.00,50192,50192,52033.00,6475,50192.00,Dasht Morghab-a
13980208,49432.00,49432,49432,51595.00,3597,49432.00,Dasht Morghab-a
13980209,49016.00,49016,49016,50913.00,5650,49016.00,Dasht Morghab-a
13980210,48368.00,48368,48368,48368.00,35011,48368.00,Dasht Morghab-a
13980211,45950.00,45950,45950,46160.00,19521,45950.00,Dasht Morghab-a
13980214,43951.00,48191,43951,45741.00,201039,46509.00,Dasht Morghab-a
13980215,48028.00,48028,45853,48013.00,88721,48028.00,Dasht Morghab-a
13980216,49500.00,49500,45613,46731.00,64259,46148.00,Dasht Morghab-a
13980217,46148.00,46148,44395,45729.00,10015,44395.00,Dasht Morghab-a
13980218,43443.00,45730,43443,43818.00,69837,43443.00,Dasht Morghab-a
13980221,41701.00,46008,41701,45392.00,72692,45900.00,Dasht Morghab-a
13980222,45900.00,45900,43123,44363.00,60837,45000.00,Dasht Morghab-a
13980223,43003.00,45899,43003,44106.00,7002,44400.00,Dasht Morghab-a
13980224,43700.00,45794,43700,44899.00,33575,45001.00,Dasht Morghab-a
13980225,45200.00,47000,45000,46058.00,32761,46499.00,Dasht Morghab-a
13980228,47400.00,47400,43800,45608.00,35827,43800.00,Dasht Morghab-a
13980229,43328.00,46450,43328,43392.00,52492,43328.00,Dasht Morghab-a
13980230,43392.00,43392,41223,41451.00,29726,41223.00,Dasht Morghab-a
13980231,41223.00,41223,39379,39675.00,23577,39651.00,Dasht Morghab-a
13980318,39651.00,41658,39651,41536.00,21380,41658.00,Dasht Morghab-a
13980319,43612.00,43612,43000,43307.00,19012,43612.00,Dasht Morghab-a
13980320,45472.00,45472,45472,45472.00,72506,45472.00,Dasht Morghab-a
13980321,47745.00,47745,45480,47698.00,80133,47745.00,Dasht Morghab-a
13980322,47746.00,48900,45314,45515.00,60915,45314.00,Dasht Morghab-a
13980325,43240.00,46000,43240,43712.00,38970,43240.00,Dasht Morghab-a
13980326,44999.00,44500,41566,43399.00,10338,42000.00,Dasht Morghab-a
13980327,43390.00,43390,41230,42019.00,31846,42022.00,Dasht Morghab-a
13980328,44098.00,44098,39930,41597.00,6100,41897.00,Dasht Morghab-a
13980329,40002.00,43632,40001,42156.00,19285,43632.00,Dasht Morghab-a
13980401,44099.00,44099,41591,42544.00,5880,43600.00,Dasht Morghab-a
13980402,44119.00,44119,40600,41778.00,13827,43000.00,Dasht Morghab-a
13980403,40044.00,42999,40044,41482.00,8094,42689.00,Dasht Morghab-a
13980404,43500.00,43500,39425,41227.00,12058,41992.00,Dasht Morghab-a
13980405,41991.00,41991,41500,41340.00,3510,41979.00,Dasht Morghab-a
13980409,41999.00,41999,39305,40116.00,25137,40988.00,Dasht Morghab-a
13980410,38550.00,41879,38550,40833.00,33769,41200.00,Dasht Morghab-a
13980411,41879.00,42874,41870,42718.00,127652,42874.00,Dasht Morghab-a
13980412,44852.00,44853,43450,44768.00,198096,44853.00,Dasht Morghab-a
13980415,46399.00,46399,44701,45521.00,67351,44839.00,Dasht Morghab-a
13980416,43282.00,45599,43245,44885.00,57059,44506.00,Dasht Morghab-a
13980417,44550.00,45900,42641,45030.00,85815,44500.00,Dasht Morghab-a
13980418,45000.00,45999,43010,44821.00,17478,44999.00,Dasht Morghab-a
13980419,43002.00,45190,43002,44105.00,23034,43252.00,Dasht Morghab-a
13980422,44000.00,46000,42300,44214.00,35153,43060.00,Dasht Morghab-a
13980423,45000.00,45800,43061,44561.00,11945,44450.00,Dasht Morghab-a
13980424,44500.00,44500,42500,43717.00,12854,43599.00,Dasht Morghab-a
13980425,43500.00,44448,41532,42611.00,12779,41532.00,Dasht Morghab-a
13980430,42611.00,43890,42000,42601.00,812,43890.00,Dasht Morghab-a
13980431,41809.00,41997,40471,40924.00,31933,41498.00,Dasht Morghab-a
13980501,40924.00,40924,38878,39133.00,26157,38878.00,Dasht Morghab-a
13980502,37190.00,40000,37190,38611.00,21466,40000.00,Dasht Morghab-a
13980505,40541.00,40541,40540,39086.00,5260,40541.00,Dasht Morghab-a
13980506,41040.00,41040,41040,40075.00,10823,41040.00,Dasht Morghab-a
13980507,42078.00,42078,42078,40184.00,1160,42078.00,Dasht Morghab-a
13980508,42193.00,42193,42193,40466.00,3006,42193.00,Dasht Morghab-a
13980509,42489.00,42489,42489,42060.00,16851,42489.00,Dasht Morghab-a
13980512,44163.00,44163,44163,43526.00,14900,44163.00,Dasht Morghab-a
13980513,45702.00,45702,45702,44321.00,7814,45702.00,Dasht Morghab-a
13980514,46537.00,46537,46537,45753.00,13820,46537.00,Dasht Morghab-a
13980515,48040.00,48040,47397,47971.00,66863,48040.00,Dasht Morghab-a
13980516,50369.00,50369,45573,50068.00,185014,50000.00,Dasht Morghab-a
13980519,49500.00,49505,47565,48522.00,61688,48000.00,Dasht Morghab-a
13980520,46098.00,47500,46097,46393.00,30184,46129.00,Dasht Morghab-a
13980522,48113.00,48113,45500,46290.00,20341,47998.00,Dasht Morghab-a
13980523,47000.00,47188,44000,46048.00,45798,47178.00,Dasht Morghab-a
13980526,47178.00,48350,45400,48017.00,154879,48350.00,Dasht Morghab-a
13980527,50417.00,50417,48500,50328.00,174615,50417.00,Dasht Morghab-a
13980528,52844.00,52844,52750,52843.00,144805,52844.00,Dasht Morghab-a
13980530,55485.00,55485,55485,55485.00,94468,55485.00,Dasht Morghab-a
13980602,58259.00,58259,58259,58259.00,81587,58259.00,Dasht Morghab-a
13980603,59000.00,61950,56100,59578.00,155076,61950.00,Dasht Morghab-a
13980604,62556.00,62556,62556,62556.00,43791,62556.00,Dasht Morghab-a
13980605,65683.00,65683,65683,65683.00,144771,65683.00,Dasht Morghab-a
13980606,68967.00,68967,68967,68967.00,37219,68967.00,Dasht Morghab-a
13980611,72415.00,76035,72415,75903.00,376647,76035.00,Dasht Morghab-a
13980612,79698.00,79698,79698,79698.00,37995,79698.00,Dasht Morghab-a
13980613,83682.00,83682,83682,83682.00,153144,83682.00,Dasht Morghab-a
13980616,87866.00,87866,87866,87866.00,21381,87866.00,Dasht Morghab-a
13980617,92259.00,92259,83500,90891.00,304446,88000.00,Dasht Morghab-a
13980620,90890.00,90890,86347,86606.00,21697,86347.00,Dasht Morghab-a
13980623,82276.00,90936,82276,83902.00,390163,88844.00,Dasht Morghab-a
13980624,87941.00,88097,83800,87095.00,37341,88097.00,Dasht Morghab-a
13980625,91449.00,91449,91445,91449.00,34857,91449.00,Dasht Morghab-a
13980626,96019.00,96019,86877,91590.00,113918,86877.00,Dasht Morghab-a
13980627,87011.00,93999,87011,89181.00,160779,93999.00,Dasht Morghab-a
13980630,93640.00,93640,93640,93640.00,23622,93640.00,Dasht Morghab-a
13980631,98322.00,98322,96000,98162.00,162499,98301.00,Dasht Morghab-a
13980701,103000.00,103070,93254,99996.00,38227,94000.00,Dasht Morghab-a
13980702,101000.00,103000,94997,97595.00,59317,94997.00,Dasht Morghab-a
13980703,92716.00,92716,92716,93437.00,18220,92716.00,Dasht Morghab-a
13980706,88766.00,95500,88766,90014.00,69484,90876.00,Dasht Morghab-a
13980707,92000.00,92000,85514,86648.00,157837,87882.00,Dasht Morghab-a
13980708,86690.00,87800,82316,86721.00,105338,87001.00,Dasht Morghab-a
13980709,87003.00,89000,83000,87026.00,98562,87450.00,Dasht Morghab-a
13980710,83675.00,88794,83020,87099.00,21478,84800.00,Dasht Morghab-a
13980713,84891.00,89900,83020,87845.00,33217,88899.00,Dasht Morghab-a
13980714,89884.00,89884,83470,86075.00,12416,85240.00,Dasht Morghab-a
13980715,86998.00,86998,81772,83460.00,15347,82899.00,Dasht Morghab-a
13980716,82146.00,84200,79287,80117.00,19252,79287.00,Dasht Morghab-a
13980717,76112.00,79000,76112,76631.00,35086,77001.00,Dasht Morghab-a
13980720,80461.00,80462,80200,78805.00,12144,80462.00,Dasht Morghab-a
13980721,82745.00,82745,82745,82745.00,45375,82745.00,Dasht Morghab-a
13980722,86882.00,86882,86882,86882.00,168643,86882.00,Dasht Morghab-a
13980723,91180.00,91180,82538,85059.00,43666,82538.00,Dasht Morghab-a
13980730,83857.00,83857,80807,81484.00,10201,80807.00,Dasht Morghab-a
13980801,77410.00,77410,77410,79840.00,8626,77410.00,Dasht Morghab-a
13980804,75848.00,75848,75848,79058.00,4188,75848.00,Dasht Morghab-a
13980806,75106.00,75106,75106,78369.00,3727,75106.00,Dasht Morghab-a
13980808,74451.00,74451,74451,74451.00,32610,74451.00,Dasht Morghab-a
13980811,70729.00,78173,70729,75153.00,190871,78173.00,Dasht Morghab-a
13980812,78910.00,78910,75703,78120.00,43773,78910.00,Dasht Morghab-a
13980813,81244.00,81244,74214,75890.00,23009,74214.00,Dasht Morghab-a
13980814,72120.00,75450,72096,74525.00,11327,74100.00,Dasht Morghab-a
13980818,73000.00,76490,71000,73611.00,18403,73001.00,Dasht Morghab-a
13980819,73688.00,75000,70400,72985.00,6331,71020.00,Dasht Morghab-a
13980820,71500.00,73888,70500,72617.00,6547,71505.00,Dasht Morghab-a
13980821,70200.00,76000,70003,74621.00,29373,76000.00,Dasht Morghab-a
13980822,76271.00,77500,74621,75651.00,11567,75715.00,Dasht Morghab-a
13980825,76545.00,76545,75001,75642.00,17263,75709.00,Dasht Morghab-a
13980826,75709.00,76496,71860,73482.00,12463,71860.00,Dasht Morghab-a
13980827,69814.00,76111,69814,73464.00,10281,74444.00,Dasht Morghab-a
13980828,76476.00,76476,72000,73312.00,6178,73899.00,Dasht Morghab-a
13980829,72533.00,74000,71004,72693.00,9546,72970.00,Dasht Morghab-a
13980902,71200.00,76327,70000,75322.00,53593,76327.00,Dasht Morghab-a
13980903,77472.00,79088,76320,77785.00,15490,79088.00,Dasht Morghab-a
13980904,81674.00,81674,81674,78741.00,5257,81674.00,Dasht Morghab-a
13980905,82678.00,82678,79200,80946.00,42800,79200.00,Dasht Morghab-a
13980906,77010.00,82673,77010,80228.00,16097,80946.00,Dasht Morghab-a
13980909,81300.00,81300,77001,79965.00,15649,79700.00,Dasht Morghab-a
13980910,81072.00,81072,77405,78936.00,16018,79530.00,Dasht Morghab-a
13980911,80000.00,80000,76602,78173.00,12371,76666.00,Dasht Morghab-a
13980912,80099.00,80099,76304,78346.00,7381,79268.00,Dasht Morghab-a
13980913,75006.00,81900,75006,79543.00,16891,80100.00,Dasht Morghab-a
13980916,80899.00,83520,80100,83042.00,29562,83520.00,Dasht Morghab-a
13980917,87194.00,87194,87194,87194.00,56535,87194.00,Dasht Morghab-a
13980918,91553.00,91553,91553,91553.00,86542,91553.00,Dasht Morghab-a
13980919,96130.00,96130,86976,91397.00,81355,87000.00,Dasht Morghab-a
13980920,86828.00,91397,86828,89293.00,24531,89500.00,Dasht Morghab-a
13980923,85001.00,93756,85001,91771.00,34013,91649.00,Dasht Morghab-a
13980924,93500.00,93757,87183,88657.00,48568,88340.00,Dasht Morghab-a
13980925,89900.00,89998,87000,88933.00,16797,89989.00,Dasht Morghab-a
13980926,90000.00,90000,86000,88682.00,9167,87900.00,Dasht Morghab-a
13980927,88800.00,89500.00,87350.00,88258.00,16315,88000.00,Dasht Morghab-a
