<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970211,3903.52,4103,3904,4051.50,125069,4080.54,Hegmatan Sugar-a
13970215,4085.08,4254,4060,4168.60,288500,4153.17,Hegmatan Sugar-a
13970216,4017.91,4130,3961,3999.75,117548,3976.15,Hegmatan Sugar-a
13970217,3922.59,4085,3923,4059.67,105598,4074.19,Hegmatan Sugar-a
13970218,4128.66,4217,4085,4132.29,292314,4130.47,Hegmatan Sugar-a
13970219,4132.29,4140,3926,4009.74,326774,4128.66,Hegmatan Sugar-a
13970222,4137.74,4209,4138,4207.64,822207,4209.45,Hegmatan Sugar-a
13970223,4253.93,4357,4176,4268.46,728851,4254.84,Hegmatan Sugar-a
13970224,4266.64,4321,4135,4242.13,163804,4265.73,Hegmatan Sugar-a
13970225,4319.29,4454,4258,4413.71,3083321,4453.65,Hegmatan Sugar-a
13970226,4634.30,4634,4634,4634.30,1559815,4634.30,Hegmatan Sugar-a
13970229,4715.09,4807,4495,4650.64,1421433,4598.90,Hegmatan Sugar-a
13970230,4702.39,4721,4503,4528.09,995796,4538.98,Hegmatan Sugar-a
13970231,4549.88,4738,4550,4646.10,640455,4611.61,Hegmatan Sugar-a
13970301,4584.37,4644,4457,4516.29,204071,4529.90,Hegmatan Sugar-a
13970302,4421.88,4538,4321,4362.87,175847,4440.94,Hegmatan Sugar-a
13970305,4479.07,4479,4276,4332.00,242786,4294.78,Hegmatan Sugar-a
13970306,4414.61,4548,4267,4506.30,1018576,4548.06,Hegmatan Sugar-a
13970307,4625.22,4684,4368,4481.79,255505,4493.59,Hegmatan Sugar-a
13970308,4575.29,4575,4352,4410.98,173788,4439.12,Hegmatan Sugar-a
13970309,4285.71,4385,4201,4263.92,470368,4266.64,Hegmatan Sugar-a
13970312,4256.66,4435,4112,4253.93,160617,4312.03,Hegmatan Sugar-a
13970313,4347.44,4359,4204,4334.73,126632,4358.33,Hegmatan Sugar-a
13970319,4266.64,4538,4267,4465.45,607152,4448.20,Hegmatan Sugar-a
13970320,4537.17,4688,4537,4658.81,2748623,4687.86,Hegmatan Sugar-a
13970321,4719.63,4855,4593,4739.60,930618,4593.45,Hegmatan Sugar-a
13970322,4726.90,4974,4549,4863.97,2445412,4911.18,Hegmatan Sugar-a
13970323,4976.54,5106,4977,5100.91,1669518,5105.45,Hegmatan Sugar-a
13970327,5108.17,5355,5102,5218.01,1383087,5109.08,Hegmatan Sugar-a
13970328,5110.89,5111,4957,4997.42,873070,4957.48,Hegmatan Sugar-a
13970329,4846.72,5129,4748,4896.65,1404253,4899.38,Hegmatan Sugar-a
13970330,4856.71,4991,4652,4733.25,2410181,4765.02,Hegmatan Sugar-a
13970402,4738.70,4929,4721,4812.23,747291,4775.01,Hegmatan Sugar-a
13970403,4899.38,4899,4677,4763.21,578309,4685.14,Hegmatan Sugar-a
13970404,4814.04,5001,4721,4967.46,2825785,4765.93,Hegmatan Sugar-a
13970405,4901.19,5124,4720,4971.09,3015140,4729.62,Hegmatan Sugar-a
13970406,4740.51,4895,4723,4740.51,230951,4723.26,Hegmatan Sugar-a
13970409,4810.41,4810,4504,4511.75,772709,4503.58,Hegmatan Sugar-a
13970410,4628.85,4629,4295,4436.40,574812,4451.83,Hegmatan Sugar-a
13970411,4492.68,4493,4215,4273.91,372030,4284.80,Hegmatan Sugar-a
13970412,4402.81,4448,4312,4387.38,165193,4442.76,Hegmatan Sugar-a
13970413,4482.70,4483,4274,4361.05,265763,4365.59,Hegmatan Sugar-a
13970416,4528.09,4528,4357,4364.68,13116,4402.81,Hegmatan Sugar-a
13970417,4517.19,4517,4334,4362.87,69665,4381.93,Hegmatan Sugar-a
13970419,4392.83,4393,4188,4278.44,70830,4329.28,Hegmatan Sugar-a
13970420,4425.51,4426,4140,4215.81,194716,4175.86,Hegmatan Sugar-a
13970423,4355.61,4384,4240,4302.05,105044,4242.13,Hegmatan Sugar-a
13970424,4292.06,4292,4088,4138.64,136771,4137.74,Hegmatan Sugar-a
13970425,4264.83,4265,4094,4104.15,112553,4175.86,Hegmatan Sugar-a
13970426,4248.49,4309,4130,4246.67,114270,4246.67,Hegmatan Sugar-a
13970427,4284.80,4357,4036,4178.59,220008,4221.25,Hegmatan Sugar-a
13970430,4284.80,4387,4213,4361.05,413165,4387.38,Hegmatan Sugar-a
13970431,4426.41,4579,4321,4504.49,1183323,4426.41,Hegmatan Sugar-a
13970501,4538.07,4538,4426,4506.30,8040,4425.51,Hegmatan Sugar-a
13970508,4425.51,4584,4205,4306.59,477912,4266.64,Hegmatan Sugar-a
13970509,4357.42,4510,4236,4389.20,485725,4461.82,Hegmatan Sugar-a
13970510,4358.33,4608,4358,4591.63,1189366,4607.97,Hegmatan Sugar-a
13970513,4820.40,4820,4635,4816.77,2550732,4794.07,Hegmatan Sugar-a
13970514,4902.10,4919,4576,4701.48,1549489,4629.76,Hegmatan Sugar-a
13970515,4702.39,4702,4467,4477.25,918103,4467.27,Hegmatan Sugar-a
13970516,4538.98,4539,4270,4375.58,606524,4339.27,Hegmatan Sugar-a
13970517,4375.58,4475,4287,4361.05,254398,4321.11,Hegmatan Sugar-a
13970520,4294.78,4394,4294,4328.37,493135,4357.42,Hegmatan Sugar-a
13970521,4447.29,4447,4112,4206.73,1142651,4215.81,Hegmatan Sugar-a
13970522,4300.23,4300,4149,4196.74,988303,4175.86,Hegmatan Sugar-a
13970523,4189.48,4245,4094,4176.77,540975,4221.25,Hegmatan Sugar-a
13970524,4185.85,4386,4186,4370.13,815518,4385.56,Hegmatan Sugar-a
13970527,4416.43,4588,4416,4575.29,1633334,4588.00,Hegmatan Sugar-a
13970528,4774.10,4800,4591,4657.90,1370508,4637.93,Hegmatan Sugar-a
13970529,4593.45,4657,4457,4576.20,683917,4590.73,Hegmatan Sugar-a
13970530,4543.52,4675,4539,4588.91,529941,4586.19,Hegmatan Sugar-a
13970603,4586.19,4818,4539,4742.33,1046615,4817.68,Hegmatan Sugar-a
13970604,4817.68,4979,4818,4957.48,1457178,4979.26,Hegmatan Sugar-a
13970605,5092.74,5093,4828,4910.27,912553,4891.21,Hegmatan Sugar-a
13970606,4991.97,5134,4711,4809.50,1161317,4720.54,Hegmatan Sugar-a
13970607,4676.97,4966,4677,4833.11,661590,4791.35,Hegmatan Sugar-a
13970610,4765.93,4893,4721,4793.16,1104892,4796.80,Hegmatan Sugar-a
13970611,4738.70,4834,4681,4743.24,826833,4720.54,Hegmatan Sugar-a
13970612,4720.54,4811,4682,4741.42,1177728,4765.93,Hegmatan Sugar-a
13970613,4767.75,4902,4766,4838.55,614414,4811.32,Hegmatan Sugar-a
13970614,4973.82,5080,4957,5069.13,1285585,5080.03,Hegmatan Sugar-a
13970617,5322.41,5322,5322,5322.41,453417,5322.41,Hegmatan Sugar-a
13970618,5588.39,5588,5587,5588.39,3089709,5588.39,Hegmatan Sugar-a
13970619,5764.51,5765,5656,5754.52,456212,5719.12,Hegmatan Sugar-a
13970620,5890.69,5901,5597,5653.76,2077495,5596.56,Hegmatan Sugar-a
13970621,5587.49,5774,5383,5535.74,1730820,5618.35,Hegmatan Sugar-a
13970624,5669.19,5801,5665,5738.18,984588,5719.12,Hegmatan Sugar-a
13970625,5740.90,6010,5587,5800.82,1224232,5856.19,Hegmatan Sugar-a
13970626,5856.19,6090,5856,6087.68,1391460,6090.41,Hegmatan Sugar-a
13970627,6354.57,6392,6255,6379.08,822700,6391.79,Hegmatan Sugar-a
13970631,6697.72,6698,6698,6697.72,794903,6697.72,Hegmatan Sugar-a
13970701,7010.00,7344,6990,7191.56,1080225,7262.37,Hegmatan Sugar-a
13970703,7551.05,7928,7535,7713.55,484540,7927.79,Hegmatan Sugar-a
13970704,8098.45,8098,7898,8092.10,2007816,8098.45,Hegmatan Sugar-a
13970707,8496.07,8496,8496,8496.07,215145,8496.07,Hegmatan Sugar-a
13970708,8920.01,8920,8829,8919.10,944867,8920.01,Hegmatan Sugar-a
13970709,9364.83,9365,9278,9358.47,157295,9350.30,Hegmatan Sugar-a
13970710,8890.96,8891,8447,8594.11,199081,8447.04,Hegmatan Sugar-a
13970711,8164.72,8165,8165,8164.72,384001,8164.72,Hegmatan Sugar-a
13970717,7757.12,7757,7369,7724.44,69590,7369.49,Hegmatan Sugar-a
13970718,7338.63,7339,7339,7547.42,50224,7338.63,Hegmatan Sugar-a
13970721,7170.68,7171,7171,7170.68,157957,7170.68,Hegmatan Sugar-a
13970722,6813.01,6813,6813,6975.51,59650,6813.01,Hegmatan Sugar-a
13970723,6626.91,7171,6627,6675.93,4533686,6626.91,Hegmatan Sugar-a
13970724,6853.86,7009,6718,6925.58,1886906,6808.47,Hegmatan Sugar-a
13970725,6935.56,6936,6580,6669.58,1050961,6826.63,Hegmatan Sugar-a
13970728,7002.74,7003,7002,7002.74,1447725,7002.74,Hegmatan Sugar-a
13970729,7352.24,7352,7013,7290.51,2521801,7298.68,Hegmatan Sugar-a
13970730,7375.85,7624,7060,7360.41,837723,7383.11,Hegmatan Sugar-a
13970801,7607.33,7607,6993,7085.35,1429741,6992.76,Hegmatan Sugar-a
13970802,6990.03,7262,6731,6741.30,669544,6731.31,Hegmatan Sugar-a
13970805,6708.61,6709,6405,6445.35,888785,6404.50,Hegmatan Sugar-a
13970806,6355.48,6768,6355,6633.27,663147,6681.38,Hegmatan Sugar-a
13970807,6808.47,6808,6536,6606.03,529323,6590.60,Hegmatan Sugar-a
13970809,6808.47,6808,6451,6542.49,518231,6589.69,Hegmatan Sugar-a
13970812,6634.18,6869,6590,6862.03,1480917,6869.29,Hegmatan Sugar-a
13970813,7204.27,7204,6627,7188.84,1257044,7204.27,Hegmatan Sugar-a
13970814,7464.81,7547,7465,7542.88,942032,7547.42,Hegmatan Sugar-a
13970815,7919.62,7920,7920,7919.62,266082,7919.62,Hegmatan Sugar-a
13970820,7921.43,7921,7524,7619.13,551716,7523.82,Hegmatan Sugar-a
13970821,7238.77,7934,7239,7694.48,1034910,7788.89,Hegmatan Sugar-a
13970822,7976.81,7977,7317,7510.20,780616,7443.02,Hegmatan Sugar-a
13970823,7263.28,7516,7262,7364.95,391608,7371.31,Hegmatan Sugar-a
13970826,7353.15,7371,6997,7066.29,628614,7003.65,Hegmatan Sugar-a
13970827,6997.29,7262,6713,6806.66,588521,6713.15,Hegmatan Sugar-a
13970828,6498.91,7054,6499,6814.83,418254,6894.71,Hegmatan Sugar-a
13970829,6800.30,6818,6627,6697.72,633506,6707.71,Hegmatan Sugar-a
13970830,6890.17,7032,6582,6952.81,623484,7031.79,Hegmatan Sugar-a
13970903,7299.59,7300,7083,7274.17,983645,7262.37,Hegmatan Sugar-a
13970905,7398.54,7399,6911,6994.57,969281,6911.05,Hegmatan Sugar-a
13970906,6811.20,7262,6811,7201.55,466081,7188.84,Hegmatan Sugar-a
13970907,7257.83,7260,7037,7140.73,740387,7131.65,Hegmatan Sugar-a
13970910,7216.98,7217,6813,6978.23,587719,7080.81,Hegmatan Sugar-a
13970911,7147.08,7327,7147,7295.05,1285487,7325.01,Hegmatan Sugar-a
13970912,7420.33,7659,7420,7652.72,1754712,7659.08,Hegmatan Sugar-a
13970913,7897.83,7898,7271,7624.58,929858,7625.49,Hegmatan Sugar-a
13970914,7534.71,7688,7435,7592.81,484439,7595.53,Hegmatan Sugar-a
13970917,7739.87,7740,7399,7478.43,514357,7453.01,Hegmatan Sugar-a
13970918,7295.96,7622,7296,7417.60,548722,7443.93,Hegmatan Sugar-a
13970919,7443.93,7444,7308,7373.12,244828,7381.29,Hegmatan Sugar-a
13970920,7534.71,7535,7354,7430.31,119975,7402.17,Hegmatan Sugar-a
13970921,7534.71,7761,7463,7677.23,1204219,7743.50,Hegmatan Sugar-a
13970924,7775.28,7883,7517,7778.00,795332,7725.35,Hegmatan Sugar-a
13970925,7785.26,7785,7444,7572.84,612219,7516.55,Hegmatan Sugar-a
13970926,7580.10,7580,7261,7347.70,1854496,7306.85,Hegmatan Sugar-a
13970927,7306.85,7409,7082,7277.80,288030,7352.24,Hegmatan Sugar-a
13970928,7353.15,7526,7308,7380.38,311312,7362.23,Hegmatan Sugar-a
13971001,7743.50,7749,7382,7692.67,1019118,7748.95,Hegmatan Sugar-a
13971002,7986.79,7987,7762,7865.15,662715,7773.46,Hegmatan Sugar-a
13971003,7897.83,7898,7625,7731.70,362798,7761.66,Hegmatan Sugar-a
13971004,7802.51,8118,7762,8067.59,1641101,8117.51,Hegmatan Sugar-a
13971005,8306.34,8471,8234,8447.04,2917485,8470.65,Hegmatan Sugar-a
13971008,8851.01,8851,8533,8707.58,2361415,8823.78,Hegmatan Sugar-a
13971009,8823.78,9051,8443,8804.72,1921467,8861.00,Hegmatan Sugar-a
13971010,8896.40,9244,8896,9198.70,1557313,9244.09,Hegmatan Sugar-a
13971011,9353.93,9658,9214,9472.85,2159752,9214.13,Hegmatan Sugar-a
13971012,9396.60,9397,9000,9041.65,814025,8999.89,Hegmatan Sugar-a
13971015,8589.57,8590,8590,8589.57,226457,8589.57,Hegmatan Sugar-a
13971016,8172.89,8851,8173,8442.51,2230622,8452.49,Hegmatan Sugar-a
13971017,8487.90,8806,8488,8686.70,472295,8804.72,Hegmatan Sugar-a
13971018,9014.42,9064,8760,8874.62,559661,8783.84,Hegmatan Sugar-a
13971019,8832.86,8833,8432,8585.03,837225,8654.93,Hegmatan Sugar-a
13971022,8585.03,8987,8585,8819.24,475926,8796.55,Hegmatan Sugar-a
13971023,8851.01,8917,8651,8757.51,447226,8917.28,Hegmatan Sugar-a
13971024,8907.30,8933,8760,8861.00,1146372,8915.47,Hegmatan Sugar-a
13971101,8651.00,8997,8418,8563.00,994420,8418.00,Hegmatan Sugar-a
13971102,8312.00,8700,8300,8480.00,1070409,8449.00,Hegmatan Sugar-a
13971103,8745.00,8904,8492,8740.00,712157,8904.00,Hegmatan Sugar-a
13971106,8904.00,9177,8904,9145.00,142714,9177.00,Hegmatan Sugar-a
13971107,9602.00,9602,9215,9568.00,2073872,9602.00,Hegmatan Sugar-a
13971108,9878.00,10045,9090,9870.00,1693837,10039.00,Hegmatan Sugar-a
13971109,10039.00,10299,9562,10062.00,745014,9939.00,Hegmatan Sugar-a
13971110,9999.00,9999,9559,9668.00,848245,9630.00,Hegmatan Sugar-a
13971113,9666.00,9666,9214,9430.00,362703,9455.00,Hegmatan Sugar-a
13971114,9211.00,9379,9012,9218.00,771189,9320.00,Hegmatan Sugar-a
13971115,9670.00,9678,9340,9648.00,578922,9678.00,Hegmatan Sugar-a
13971116,9720.00,9999,9525,9745.00,603198,9600.00,Hegmatan Sugar-a
13971117,9602.00,9729,9600,9636.00,318151,9621.00,Hegmatan Sugar-a
13971121,9500.00,9599,9310,9398.00,275941,9485.00,Hegmatan Sugar-a
13971123,9398.00,9699,9130,9334.00,239043,9350.00,Hegmatan Sugar-a
13971124,9275.00,9660,9275,9455.00,325065,9410.00,Hegmatan Sugar-a
13971127,9499.00,9499,9225,9326.00,488642,9280.00,Hegmatan Sugar-a
13971128,9301.00,9792,9200,9524.00,668352,9792.00,Hegmatan Sugar-a
13971129,9990.00,10000,9650,9963.00,565038,10000.00,Hegmatan Sugar-a
13971130,10232.00,10461,10201,10436.00,341493,10461.00,Hegmatan Sugar-a
13971201,10957.00,10957,10957,10957.00,461927,10957.00,Hegmatan Sugar-a
13971204,11504.00,11504,10600,11102.00,1830118,10909.00,Hegmatan Sugar-a
13971205,10900.00,11650,10746,11227.00,1249035,11500.00,Hegmatan Sugar-a
13971206,11771.00,11788,11500,11767.00,452413,11788.00,Hegmatan Sugar-a
13971207,12100.00,12355,11800,12268.00,1228674,12355.00,Hegmatan Sugar-a
13971208,11800.00,12873,11800,12399.00,2527363,12500.00,Hegmatan Sugar-a
13971211,12680.00,12680,12101,12400.00,1118807,12570.00,Hegmatan Sugar-a
13971212,12780.00,13020,12501,12950.00,899483,13020.00,Hegmatan Sugar-a
13971213,13590.00,13597,13110,13573.00,1640862,13597.00,Hegmatan Sugar-a
13971214,13966.00,14236,13400,13802.00,2568511,13890.00,Hegmatan Sugar-a
13971215,13960.00,14240,13700,13935.00,1700597,13800.00,Hegmatan Sugar-a
13971218,13239.00,13239,13239,13239.00,330256,13239.00,Hegmatan Sugar-a
13971219,12650.00,13799,12578,12972.00,3739824,13272.00,Hegmatan Sugar-a
13971220,13440.00,13598,13000,13212.00,2067599,13250.00,Hegmatan Sugar-a
13971221,13580.00,13580,13050,13222.00,882935,13280.00,Hegmatan Sugar-a
13971222,13348.00,13348,12800,12995.00,852915,12845.00,Hegmatan Sugar-a
13971225,12790.00,13400,12750,13060.00,871215,12999.00,Hegmatan Sugar-a
13971226,12900.00,13278,12802,13081.00,559761,13169.00,Hegmatan Sugar-a
13971227,12902.00,13500,12902,13356.00,411908,13450.00,Hegmatan Sugar-a
13971228,13600.00,13600,13450,13552.00,558710,13580.00,Hegmatan Sugar-a
13980105,13600.00,14229,13375,14100.00,203858,14229.00,Hegmatan Sugar-a
13980106,14805.00,14805,14805,14666.00,87889,14805.00,Hegmatan Sugar-a
13980107,15399.00,15399,14821,15288.00,1665476,15100.00,Hegmatan Sugar-a
13980110,15300.00,16052,14845,15655.00,1385346,16052.00,Hegmatan Sugar-a
13980111,16390.00,16437,15501,16309.00,1040659,16437.00,Hegmatan Sugar-a
13980117,16698.00,17124,16450,17093.00,685855,17124.00,Hegmatan Sugar-a
13980118,17947.00,17947,17945,17947.00,256109,17947.00,Hegmatan Sugar-a
13980119,18844.00,18844,18261,18740.00,777155,18844.00,Hegmatan Sugar-a
13980120,19550.00,19677,18800,19574.00,829152,19677.00,Hegmatan Sugar-a
13980121,20490.00,20490,20001,20087.00,62048,20490.00,Hegmatan Sugar-a
13980125,19083.00,19739,18129,18848.00,2061065,18560.00,Hegmatan Sugar-a
13980126,18111.00,19300,17906,18281.00,1785509,17906.00,Hegmatan Sugar-a
13980127,17369.00,17999,17367,17413.00,625291,17367.00,Hegmatan Sugar-a
13980128,16543.00,16897,16543,16593.00,2326657,16600.00,Hegmatan Sugar-a
13980131,17422.00,17422,17422,17400.00,106560,17422.00,Hegmatan Sugar-a
13980202,18270.00,18270,17000,18151.00,2230933,17813.00,Hegmatan Sugar-a
13980203,17428.00,19000,17428,18399.00,1009671,17960.00,Hegmatan Sugar-a
13980204,18430.00,18436,17780,18010.00,832532,17907.00,Hegmatan Sugar-a
13980207,18239.00,18239,17116,17577.00,862514,17500.00,Hegmatan Sugar-a
13980208,17967.00,18455,17611,18368.00,1245263,18455.00,Hegmatan Sugar-a
13980209,18980.00,19280,18500,18923.00,757447,18660.00,Hegmatan Sugar-a
13980210,18800.00,19000,17977,18197.00,1326466,18100.00,Hegmatan Sugar-a
13980211,18400.00,19069,17803,18659.00,1244336,18588.00,Hegmatan Sugar-a
13980214,19200.00,19591,18666,19468.00,1391760,19591.00,Hegmatan Sugar-a
13980215,20400.00,20400,18495,19089.00,1624667,18670.00,Hegmatan Sugar-a
13980216,19000.00,19000,18135,18210.00,1083714,18280.00,Hegmatan Sugar-a
13980217,18450.00,18750,17300,17430.00,466073,17300.00,Hegmatan Sugar-a
13980218,16800.00,18298,16800,17609.00,737893,18065.00,Hegmatan Sugar-a
13980221,18180.00,18489,17000,18072.00,1130096,18184.00,Hegmatan Sugar-a
13980222,18488.00,18488,17169,17660.00,955439,18100.00,Hegmatan Sugar-a
13980223,18000.00,18543,18000,18501.00,1107897,18543.00,Hegmatan Sugar-a
13980224,18980.00,19426,18980,19359.00,1484905,19316.00,Hegmatan Sugar-a
13980225,19689.00,19689,18550,18964.00,863616,18940.00,Hegmatan Sugar-a
13980228,18600.00,19000,18153,18399.00,1241776,18310.00,Hegmatan Sugar-a
13980229,18799.00,18799,17480,17665.00,1765739,17949.00,Hegmatan Sugar-a
13980230,17600.00,17665,17000,17278.00,609798,17579.00,Hegmatan Sugar-a
13980231,17579.00,17890,17400,17595.00,787208,17518.00,Hegmatan Sugar-a
13980301,17690.00,17699,17060,17513.00,770187,17417.00,Hegmatan Sugar-a
13980304,17400.00,17520,17111,17243.00,1462138,17520.00,Hegmatan Sugar-a
13980305,17600.00,18000,17400,17763.00,1073537,17650.00,Hegmatan Sugar-a
13980307,17800.00,17978,17476,17575.00,1534959,17476.00,Hegmatan Sugar-a
13980308,17900.00,18453,17252,18044.00,2223277,18453.00,Hegmatan Sugar-a
13980311,18750.00,18930,17900,18626.00,1272323,18900.00,Hegmatan Sugar-a
13980312,18945.00,19557,18300,19305.00,3067150,19557.00,Hegmatan Sugar-a
13980313,19310.00,19735,18809,19107.00,894069,18845.00,Hegmatan Sugar-a
13980318,18900.00,19200,18600,18897.00,1462976,18600.00,Hegmatan Sugar-a
13980319,18698.00,18990,18500,18658.00,1579997,18511.00,Hegmatan Sugar-a
13980320,18815.00,18815,17962,18184.00,1319274,18048.00,Hegmatan Sugar-a
13980321,18393.00,18393,17700,17919.00,822051,17935.00,Hegmatan Sugar-a
13980322,17920.00,18413,17740,18002.00,659085,17850.00,Hegmatan Sugar-a
13980325,17156.00,18902,17156,18561.00,3452777,18902.00,Hegmatan Sugar-a
13980326,19250.00,19250,18185,18580.00,1388686,18189.00,Hegmatan Sugar-a
13980327,18010.00,18369,17822,18067.00,450087,18022.00,Hegmatan Sugar-a
13980328,18000.00,18199,17608,17775.00,504929,17730.00,Hegmatan Sugar-a
13980329,17731.00,18000,16904,17250.00,679967,17270.00,Hegmatan Sugar-a
13980401,17248.00,17248,16388,16443.00,948736,16388.00,Hegmatan Sugar-a
13980402,16151.00,17000,16151,16591.00,599899,16805.00,Hegmatan Sugar-a
13980403,17000.00,17420,16701,17220.00,785743,17420.00,Hegmatan Sugar-a
13980404,17880.00,17880,17050,17321.00,316055,17206.00,Hegmatan Sugar-a
13980405,17399.00,17399,16705,16796.00,731362,16820.00,Hegmatan Sugar-a
13980409,17260.00,17635,16810,17411.00,1413573,17635.00,Hegmatan Sugar-a
13980410,17700.00,18281,17001,18030.00,1077693,18281.00,Hegmatan Sugar-a
13980411,18850.00,18931,18281,18853.00,1485237,18931.00,Hegmatan Sugar-a
13980412,19200.00,19350,18102,18833.00,1350837,18460.00,Hegmatan Sugar-a
13980415,18799.00,18799,17892,18061.00,1139105,18211.00,Hegmatan Sugar-a
13980416,18490.00,18490,18060,18180.00,586533,18200.00,Hegmatan Sugar-a
13980417,18450.00,19089,18201,18826.00,1257750,19089.00,Hegmatan Sugar-a
13980418,19600.00,19767,19030,19694.00,2953143,19767.00,Hegmatan Sugar-a
13980419,20069.00,20260,18710,19597.00,1485719,19149.00,Hegmatan Sugar-a
13980422,18618.00,19000,18618,18634.00,1156114,18618.00,Hegmatan Sugar-a
13980423,18800.00,18800,17800,18049.00,957700,18115.00,Hegmatan Sugar-a
13980424,18126.00,18900,18100,18606.00,847025,18298.00,Hegmatan Sugar-a
13980425,18550.00,18550,17676,17753.00,303794,17676.00,Hegmatan Sugar-a
13980426,16900.00,18490,16900,17481.00,461921,17320.00,Hegmatan Sugar-a
13980429,17500.00,18150,17300,17686.00,626050,17500.00,Hegmatan Sugar-a
13980430,17799.00,17799,17306,17402.00,546714,17310.00,Hegmatan Sugar-a
13980431,17689.00,17689,17100,17334.00,300178,17126.00,Hegmatan Sugar-a
13980501,17300.00,17300,16500,16823.00,330260,16801.00,Hegmatan Sugar-a
13980502,17000.00,17240,16000,16844.00,421011,17000.00,Hegmatan Sugar-a
13980505,17300.00,17686,17300,17659.00,381810,17686.00,Hegmatan Sugar-a
13980506,17706.00,18500,17050,17937.00,507175,17650.00,Hegmatan Sugar-a
13980507,17651.00,17799,17110,17307.00,349528,17161.00,Hegmatan Sugar-a
13980508,17400.00,17400,17122,17238.00,251287,17310.00,Hegmatan Sugar-a
13980509,17450.00,17450,17050,17228.00,399927,17196.00,Hegmatan Sugar-a
13980512,17200.00,17500,17082,17268.00,392998,17500.00,Hegmatan Sugar-a
13980513,17654.00,17973,17510,17887.00,589914,17972.00,Hegmatan Sugar-a
13980514,18256.00,18781,18001,18565.00,1126762,18781.00,Hegmatan Sugar-a
13980515,19397.00,19397,18000,18508.00,716504,18350.00,Hegmatan Sugar-a
13980516,18050.00,18384,17854,18049.00,292336,18053.00,Hegmatan Sugar-a
13980519,18244.00,18244,17951,18006.00,397835,18067.00,Hegmatan Sugar-a
13980520,18239.00,18260,18010,18109.00,267054,18060.00,Hegmatan Sugar-a
13980522,18100.00,18392,18002,18224.00,514446,18269.00,Hegmatan Sugar-a
13980523,18311.00,18794,18261,18577.00,557481,18440.00,Hegmatan Sugar-a
13980526,18401.00,18401,18245,18282.00,589487,18300.00,Hegmatan Sugar-a
13980527,18282.00,18998,18206,18499.00,806875,18794.00,Hegmatan Sugar-a
13980528,18987.00,19423,18800,19371.00,1829276,19423.00,Hegmatan Sugar-a
13980530,19700.00,20339,18622,19937.00,1782635,20339.00,Hegmatan Sugar-a
13980602,20933.00,20933,20933,20933.00,543587,20933.00,Hegmatan Sugar-a
13980603,21979.00,21979,19887,21441.00,2747278,21979.00,Hegmatan Sugar-a
13980604,22513.00,22513,22000,22509.00,1578147,22513.00,Hegmatan Sugar-a
13980605,23634.00,23634,21522,22815.00,1848079,22020.00,Hegmatan Sugar-a
13980606,22001.00,23800,21675,22776.00,4033770,23552.00,Hegmatan Sugar-a
13980609,23914.00,23914,21638,23702.00,2028395,23914.00,Hegmatan Sugar-a
13980610,23898.00,23898,22704,23080.00,1190640,23016.00,Hegmatan Sugar-a
13980611,23496.00,23496,21926,22248.00,1692015,22158.00,Hegmatan Sugar-a
13980612,22780.00,22780,21152,22072.00,1000996,22361.00,Hegmatan Sugar-a
13980613,22778.00,23170,22112,22824.00,856562,22911.00,Hegmatan Sugar-a
