<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970807,4727.51,4745,4607,4715.48,17559,4710.32,Hamkaran System Co-a
13970809,4727.51,4856,4647,4715.48,31176,4646.72,Hamkaran System Co-a
13970812,4830.66,4831,4618,4715.48,3829777,4693.13,Hamkaran System Co-a
13970813,4652.73,4689,4599,4703.45,74629,4598.58,Hamkaran System Co-a
13970814,4629.52,4676,4586,4638.98,1109669,4638.98,Hamkaran System Co-a
13970815,4598.58,4642,4556,4623.51,1115697,4641.56,Hamkaran System Co-a
13970819,4511.77,4556,4507,4614.05,41882,4555.60,Hamkaran System Co-a
13970820,4512.63,4599,4513,4584.83,194237,4513.49,Hamkaran System Co-a
13970821,4555.60,4685,4556,4597.72,166246,4598.58,Hamkaran System Co-a
13970822,4513.49,4684,4513,4597.72,3655073,4641.56,Hamkaran System Co-a
13970823,4608.04,4680,4608,4601.16,25585,4615.77,Hamkaran System Co-a
13970826,4632.96,4710,4599,4603.74,120380,4710.32,Hamkaran System Co-a
13970827,4710.32,4710,4556,4602.88,51195,4598.58,Hamkaran System Co-a
13970828,4642.42,4650,4590,4608.04,215153,4589.99,Hamkaran System Co-a
13970829,4607.18,4640,4513,4604.60,31811,4565.06,Hamkaran System Co-a
13970830,4582.25,4599,4575,4601.16,67316,4598.58,Hamkaran System Co-a
13970903,4538.41,4606,4513,4540.13,536156,4606.32,Hamkaran System Co-a
13970905,4513.49,4767,4513,4686.25,1316804,4767.05,Hamkaran System Co-a
13970906,4718.92,4803,4513,4608.04,507655,4776.51,Hamkaran System Co-a
13970907,4721.50,4721,4547,4608.90,96794,4547.01,Hamkaran System Co-a
13970910,4521.22,4556,4513,4573.65,177767,4512.63,Hamkaran System Co-a
13970911,4469.65,4600,4470,4572.79,19685,4598.58,Hamkaran System Co-a
13970912,4461.05,4624,4461,4575.37,67209,4623.51,Hamkaran System Co-a
13970913,4598.58,4633,4599,4598.58,377715,4632.96,Hamkaran System Co-a
13970914,4598.58,4599,4556,4598.58,14939,4598.58,Hamkaran System Co-a
13970917,4598.58,4633,4556,4598.58,120335,4614.91,Hamkaran System Co-a
13970918,4688.83,4689,4556,4591.70,227244,4598.58,Hamkaran System Co-a
13970919,4592.56,4728,4593,4604.60,121246,4727.51,Hamkaran System Co-a
13970920,4718.92,4719,4719,4604.60,500,4718.92,Hamkaran System Co-a
13970921,4718.92,4728,4660,4626.09,121756,4661.33,Hamkaran System Co-a
13970924,4626.95,4685,4627,4639.84,139843,4678.52,Hamkaran System Co-a
13970925,4650.15,4667,4644,4640.70,55040,4667.34,Hamkaran System Co-a
13970926,4645.86,4726,4646,4646.72,92668,4725.79,Hamkaran System Co-a
13970927,4642.42,4685,4642,4646.72,8918,4641.56,Hamkaran System Co-a
13970928,4641.56,4676,4642,4648.43,59015,4664.77,Hamkaran System Co-a
13971001,4650.15,4650,4650,4648.43,15735,4650.15,Hamkaran System Co-a
13971002,4770.49,4770,4650,4667.34,121620,4727.51,Hamkaran System Co-a
13971003,4669.06,4728,4668,4671.64,38804,4727.51,Hamkaran System Co-a
13971004,4727.51,4770,4728,4678.52,51722,4764.47,Hamkaran System Co-a
13971005,4741.27,4775,4728,4680.24,13513,4727.51,Hamkaran System Co-a
13971008,4744.70,4770,4680,4690.55,123037,4727.51,Hamkaran System Co-a
13971009,4769.63,4775,4710,4696.57,44025,4773.93,Hamkaran System Co-a
13971010,4773.93,4774,4723,4714.62,153628,4724.07,Hamkaran System Co-a
13971011,4727.51,4770,4728,4731.81,172298,4757.60,Hamkaran System Co-a
13971012,4728.37,4753,4685,4730.95,121499,4727.51,Hamkaran System Co-a
13971015,4727.51,4739,4728,4730.95,140247,4730.95,Hamkaran System Co-a
13971016,4729.23,4734,4693,4724.07,1218928,4727.51,Hamkaran System Co-a
13971017,4693.13,4756,4693,4724.07,10125,4728.37,Hamkaran System Co-a
13971018,4728.37,4753,4728,4724.07,19788,4733.53,Hamkaran System Co-a
13971019,4761.89,4762,4728,4724.93,19140,4730.09,Hamkaran System Co-a
13971022,4767.91,4768,4599,4689.69,201835,4684.54,Hamkaran System Co-a
13971023,4653.59,4728,4470,4673.36,82702,4697.43,Hamkaran System Co-a
13971024,4673.36,4673,4599,4672.50,120232,4673.36,Hamkaran System Co-a
13971025,4720.64,4724,4581,4687.97,168942,4714.62,Hamkaran System Co-a
13971026,4608.04,4715,4608,4685.39,122718,4687.97,Hamkaran System Co-a
13971029,4625.23,4654,4624,4684.54,8124,4654.45,Hamkaran System Co-a
13971030,4670.78,4719,4617,4677.66,68536,4617.49,Hamkaran System Co-a
13971101,4617.49,4658,4616,4670.78,57925,4615.77,Hamkaran System Co-a
13971102,4615.77,4642,4615,4655.31,137217,4615.77,Hamkaran System Co-a
13971103,4564.20,4616,4556,4650.15,37375,4589.99,Hamkaran System Co-a
13971106,4519.50,4590,4513,4630.38,75583,4589.13,Hamkaran System Co-a
13971107,4555.60,4599,4556,4616.63,139545,4568.50,Hamkaran System Co-a
13971108,4589.99,4633,4590,4614.91,123665,4628.66,Hamkaran System Co-a
13971109,4555.60,4631,4521,4614.91,3145,4631.24,Hamkaran System Co-a
13971110,4564.20,4564,4556,4614.05,8724,4556.46,Hamkaran System Co-a
13971113,4577.09,4614,4577,4611.47,38191,4577.09,Hamkaran System Co-a
13971114,4472.23,4597,4472,4607.18,16162,4479.10,Hamkaran System Co-a
13971115,4587.41,4616,4427,4596.86,78386,4469.65,Hamkaran System Co-a
13971116,4470.51,4513,4470,4584.83,56382,4469.65,Hamkaran System Co-a
13971117,4470.51,4513,4470,4579.67,21500,4469.65,Hamkaran System Co-a
13971121,4470.51,4545,4462,4569.36,45747,4462.77,Hamkaran System Co-a
13971123,4469.65,4487,4427,4538.41,120389,4460.19,Hamkaran System Co-a
13971124,4418.94,4419,4311,4434.41,245419,4313.21,Hamkaran System Co-a
13971127,4306.33,4341,4214,4381.97,125240,4323.53,Hamkaran System Co-a
13971128,4340.72,4341,4277,4378.54,20060,4296.88,Hamkaran System Co-a
13971129,4165.37,4292,4165,4334.70,120572,4279.69,Hamkaran System Co-a
13971130,4211.78,4212,4122,4315.79,57019,4180.84,Hamkaran System Co-a
13971201,4180.84,4181,4104,4251.32,162236,4113.80,Hamkaran System Co-a
13971204,4138.72,4384,4138,4245.31,209065,4383.69,Hamkaran System Co-a
13971205,4383.69,4392,4256,4293.44,285688,4298.60,Hamkaran System Co-a
13971206,4297.74,4418,4290,4301.18,262656,4375.10,Hamkaran System Co-a
13971207,4383.69,4392,4257,4301.18,9913,4302.04,Hamkaran System Co-a
13971208,4301.18,4384,4255,4301.18,14788,4353.61,Hamkaran System Co-a
13971211,4301.18,4381,4298,4301.18,68160,4379.40,Hamkaran System Co-a
13971212,4298.60,4341,4299,4302.04,74265,4340.72,Hamkaran System Co-a
13971213,4340.72,4341,4315,4303.76,25499,4324.38,Hamkaran System Co-a
13971214,4302.90,4375,4303,4303.76,75007,4305.47,Hamkaran System Co-a
13971215,4306.33,4470,4306,4314.93,137693,4336.42,Hamkaran System Co-a
13971218,4425.81,4427,4318,4324.38,144300,4320.09,Hamkaran System Co-a
13971219,4332.12,4332,4312,4324.38,62185,4329.54,Hamkaran System Co-a
13971220,4332.12,4332,4306,4325.24,61529,4332.12,Hamkaran System Co-a
13971221,4325.24,4468,4298,4331.26,44044,4467.93,Hamkaran System Co-a
13971228,4422.42,4644,4422,4497.33,18200,4643.54,Hamkaran System Co-a
13980105,4565.02,4683,4565,4506.35,44738,4571.34,Hamkaran System Co-a
13980106,4506.35,4643,4506,4540.65,175244,4641.73,Hamkaran System Co-a
13980107,4602.92,4690,4603,4579.46,172941,4675.13,Hamkaran System Co-a
13980110,4693.18,4738,4603,4588.48,39645,4648.05,Hamkaran System Co-a
13980111,4693.18,4738,4693,4608.34,87849,4697.69,Hamkaran System Co-a
13980117,4521.70,4765,4522,4641.73,156116,4693.18,Hamkaran System Co-a
13980118,4693.18,4738,4615,4643.54,90986,4737.40,Hamkaran System Co-a
13980119,4737.40,4737,4644,4645.34,13515,4737.40,Hamkaran System Co-a
13980120,4738.30,4738,4532,4646.25,37169,4733.79,Hamkaran System Co-a
13980121,4729.28,4729,4639,4647.15,12196,4648.05,Hamkaran System Co-a
13980124,4659.78,4684,4560,4647.15,25781,4650.76,Hamkaran System Co-a
13980125,4674.22,4720,4603,4653.47,93418,4711.23,Hamkaran System Co-a
13980126,4693.18,4874,4693,4701.30,195174,4785.24,Hamkaran System Co-a
13980127,4783.43,4936,4783,4805.99,278696,4934.15,Hamkaran System Co-a
13980128,4909.79,5005,4738,4862.85,293164,4918.81,Hamkaran System Co-a
13980131,4963.04,5009,4901,4871.88,65972,4920.62,Hamkaran System Co-a
13980202,4968.45,4968,4707,4839.39,147977,4711.23,Hamkaran System Co-a
13980203,4693.18,4783,4693,4835.78,18691,4754.55,Hamkaran System Co-a
13980204,4693.18,4801,4693,4824.95,61596,4738.30,Hamkaran System Co-a
13980207,4738.30,4829,4738,4820.43,214052,4822.24,Hamkaran System Co-a
13980208,4756.35,4905,4756,4836.68,249392,4873.68,Hamkaran System Co-a
13980209,4905.27,4945,4829,4869.17,192213,4935.06,Hamkaran System Co-a
13980210,4935.06,4964,4765,4879.10,195764,4914.30,Hamkaran System Co-a
13980211,4873.68,5054,4873,4934.15,213830,5053.29,Hamkaran System Co-a
13980214,4937.76,5181,4938,5161.59,535511,5180.55,Hamkaran System Co-a
13980215,5279.82,5280,5042,5179.64,266418,5056.90,Hamkaran System Co-a
13980216,5047.87,5262,4937,5105.64,288242,4954.91,Hamkaran System Co-a
13980217,5018.09,5018,4851,5028.02,168251,4909.79,Hamkaran System Co-a
13980218,4963.94,5052,4779,4990.11,277598,5052.39,Hamkaran System Co-a
13980221,4787.94,5052,4788,4972.06,170534,5018.09,Hamkaran System Co-a
13980222,5009.06,5009,4794,4966.65,39020,4882.71,Hamkaran System Co-a
13980223,4891.73,5215,4892,4999.14,160729,5214.84,Hamkaran System Co-a
13980224,4964.84,5235,4965,5042.46,136023,5144.44,Hamkaran System Co-a
13980225,5149.86,5293,5150,5064.12,51829,5293.36,Hamkaran System Co-a
13980228,5293.36,5317,5293,5315.93,507887,5316.83,Hamkaran System Co-a
13980229,5577.66,5581,5415,5541.56,1564241,5581.27,Hamkaran System Co-a
13980230,5550.58,5685,5415,5573.15,414659,5594.81,Hamkaran System Co-a
13980231,5848.42,5848,5440,5597.52,530986,5685.06,Hamkaran System Co-a
13980301,5713.04,5713,5435,5571.34,574864,5595.71,Hamkaran System Co-a
13980304,5571.34,5677,5564,5591.20,128096,5566.83,Hamkaran System Co-a
13980305,5582.17,5650,5417,5556.00,349356,5506.36,Hamkaran System Co-a
13980312,5650.00,5700,5590,5691.00,276145,5591.00,Hamkaran System Co-a
13980313,5550.00,5975,5500,5875.00,1545571,5975.00,Hamkaran System Co-a
13980318,6168.00,6168,5926,6165.00,753933,6168.00,Hamkaran System Co-a
13980319,6469.00,6469,6024,6209.00,296707,6200.00,Hamkaran System Co-a
13980320,6204.00,6225,6100,6183.00,421225,6105.00,Hamkaran System Co-a
13980321,6100.00,6200,6011,6146.00,147618,6100.00,Hamkaran System Co-a
13980322,6055.00,6453,6044,6355.00,756868,6453.00,Hamkaran System Co-a
13980325,6672.00,6672,6672,6554.00,317171,6672.00,Hamkaran System Co-a
13980326,6881.00,6881,6500,6855.00,2182158,6580.00,Hamkaran System Co-a
13980327,6699.00,6699,6513,6646.00,319550,6513.00,Hamkaran System Co-a
13980328,6317.00,6598,6314,6594.00,115074,6400.00,Hamkaran System Co-a
13980329,6266.00,6800,6266,6530.00,768101,6636.00,Hamkaran System Co-a
13980401,6486.00,6840,6486,6760.00,637625,6757.00,Hamkaran System Co-a
13980402,6757.00,6799,6520,6746.00,45275,6589.00,Hamkaran System Co-a
13980403,6950.00,6950,6603,6734.00,81743,6612.00,Hamkaran System Co-a
13980404,6700.00,6800,6403,6694.00,290369,6403.00,Hamkaran System Co-a
13980405,6694.00,6694,6380,6661.00,64122,6550.00,Hamkaran System Co-a
13980409,6450.00,6500,6355,6596.00,131749,6500.00,Hamkaran System Co-a
13980410,6450.00,6500,6350,6570.00,66611,6350.00,Hamkaran System Co-a
13980411,6350.00,6490,6250,6525.00,93525,6396.00,Hamkaran System Co-a
13980412,6400.00,6400,6345,6519.00,20321,6361.00,Hamkaran System Co-a
13980415,6302.00,6844,6250,6765.00,1014518,6844.00,Hamkaran System Co-a
13980416,6925.00,7103,6925,7051.00,3494385,7103.00,Hamkaran System Co-a
13980417,7200.00,7246,6910,7060.00,387562,7021.00,Hamkaran System Co-a
13980418,7000.00,7175,6910,7033.00,388161,7070.00,Hamkaran System Co-a
13980419,7051.00,7080,6829,7021.00,168335,7034.00,Hamkaran System Co-a
13980422,7034.00,7034,6700,6902.00,273165,6740.00,Hamkaran System Co-a
13980423,7149.00,7149,6800,6897.00,88240,6900.00,Hamkaran System Co-a
13980424,6850.00,7000,6701,6885.00,42984,6701.00,Hamkaran System Co-a
13980425,6970.00,6970,6610,6737.00,339203,6627.00,Hamkaran System Co-a
13980426,6550.00,6694,6500,6659.00,262191,6694.00,Hamkaran System Co-a
13980429,6700.00,6700,6512,6634.00,99920,6562.00,Hamkaran System Co-a
13980430,6798.00,6965,6410,6643.00,489891,6835.00,Hamkaran System Co-a
13980431,6832.00,6850,6732,6680.00,121743,6770.00,Hamkaran System Co-a
13980501,6771.00,6771,6570,6686.00,513894,6650.00,Hamkaran System Co-a
13980502,6521.00,6710,6521,6690.00,255665,6602.00,Hamkaran System Co-a
13980505,6625.00,6700,6610,6681.00,62419,6610.00,Hamkaran System Co-a
13980506,6561.00,6600,6400,6636.00,127005,6520.00,Hamkaran System Co-a
13980507,6510.00,6638,6510,6632.00,26860,6629.00,Hamkaran System Co-a
13980508,6552.00,6619,6419,6601.00,127549,6471.00,Hamkaran System Co-a
13980509,6471.00,6799,6471,6653.00,330813,6650.00,Hamkaran System Co-a
13980512,6650.00,6699,6563,6649.00,54801,6571.00,Hamkaran System Co-a
13980513,6680.00,6800,6585,6657.00,128093,6800.00,Hamkaran System Co-a
13980514,6800.00,6800,6670,6662.00,34711,6794.00,Hamkaran System Co-a
13980515,6750.00,6801,6623,6688.00,256275,6788.00,Hamkaran System Co-a
13980516,6849.00,6859,6780,6711.00,79603,6802.00,Hamkaran System Co-a
13980519,6771.00,7046,6771,7002.00,665420,7046.00,Hamkaran System Co-a
13980520,6871.00,7320,6731,6946.00,903978,7001.00,Hamkaran System Co-a
13980522,6950.00,7000,6653,6881.00,407308,6897.00,Hamkaran System Co-a
13980523,7001.00,7078,6901,6962.00,432679,7071.00,Hamkaran System Co-a
13980526,7099.00,7099,6902,6962.00,80038,6907.00,Hamkaran System Co-a
13980527,6911.00,7000,6810,6922.00,319720,6900.00,Hamkaran System Co-a
13980528,6851.00,6900,6710,6782.00,742253,6800.00,Hamkaran System Co-a
13980530,6800.00,6932,6769,6816.00,345728,6808.00,Hamkaran System Co-a
13980602,6896.00,7156,6850,7108.00,1765594,7156.00,Hamkaran System Co-a
13980603,7460.00,7460,7160,7260.00,444011,7259.00,Hamkaran System Co-a
13980604,7300.00,7532,7110,7391.00,696195,7285.00,Hamkaran System Co-a
13980605,7511.00,7511,7054,7215.00,373667,7199.00,Hamkaran System Co-a
13980606,7103.00,7287,7049,7209.00,199893,7274.00,Hamkaran System Co-a
13980609,7543.00,7543,7060,7306.00,410875,7203.00,Hamkaran System Co-a
13980610,7111.00,7197,7098,7245.00,167878,7098.00,Hamkaran System Co-a
13980611,7302.00,7302,6913,7145.00,337294,7108.00,Hamkaran System Co-a
13980612,7200.00,7205,6951,7107.00,374452,7149.00,Hamkaran System Co-a
13980613,7150.00,7175,7000,7118.00,202253,7160.00,Hamkaran System Co-a
13980616,7281.00,7300,7106,7243.00,549529,7256.00,Hamkaran System Co-a
13980617,7461.00,7461,7160,7222.00,231653,7239.00,Hamkaran System Co-a
13980620,7250.00,7290,7138,7235.00,334069,7250.00,Hamkaran System Co-a
13980623,7250.00,7596,7250,7492.00,921851,7596.00,Hamkaran System Co-a
13980624,7596.00,7596,7300,7488.00,161007,7546.00,Hamkaran System Co-a
13980625,7590.00,7862,7590,7804.00,966078,7862.00,Hamkaran System Co-a
13980626,8190.00,8190,7800,7881.00,364768,7800.00,Hamkaran System Co-a
13980627,7850.00,7850,7487,7501.00,1106836,7487.00,Hamkaran System Co-a
13980630,7223.00,7500,7150,7264.00,860952,7221.00,Hamkaran System Co-a
13980631,7160.00,7600,7160,7372.00,356013,7300.00,Hamkaran System Co-a
13980701,7514.00,7740,7514,7730.00,3277937,7740.00,Hamkaran System Co-a
13980702,8116.00,8116,8116,8116.00,678302,8116.00,Hamkaran System Co-a
13980703,8521.00,8521,8521,8521.00,504432,8521.00,Hamkaran System Co-a
