<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160116,1678.22,1678,1678,1678.22,6342,1,Keivan-a
20160425,1681.42,1681,1678,1679.02,3000,2,Keivan-a
20160426,1678.22,1678,1678,1678.22,5000,7,Keivan-a
20160528,1678.22,1678,1662,1666.24,815,4,Keivan-a
20160614,1666.24,1666,1666,1666.24,201,1,Keivan-a
20160618,1678.22,1678,1678,1678.22,500,5,Keivan-a
20160620,1666.24,1666,1666,1666.24,115,1,Keivan-a
20160718,1666.24,1666,1666,1666.24,5,1,Keivan-a
20160906,1666.24,1666,1666,1666.24,1000,2,Keivan-a
20160919,1666.24,1666,1666,1666.24,50,1,Keivan-a
20161030,1666.24,1666,1666,1666.24,141,1,Keivan-a
20161031,1666.24,1666,1666,1666.24,3209,1,Keivan-a
20161205,1666.24,1666,1666,1666.24,5000,1,Keivan-a
20161212,1662.24,1662,1662,1662.24,195,3,Keivan-a
20161214,1662.24,1662,1662,1662.24,163,1,Keivan-a
20161218,1662.24,1662,1662,1662.24,4800,8,Keivan-a
20161219,1662.24,1662,1662,1662.24,2063,3,Keivan-a
20161221,1662.24,1662,1662,1662.24,5110,4,Keivan-a
20161225,1662.24,1662,1662,1662.24,450,4,Keivan-a
20161227,1662.24,1662,1662,1662.24,250,1,Keivan-a
20161231,1662.24,1662,1662,1662.24,500,1,Keivan-a
20170102,1662.24,1662,1662,1662.24,239,1,Keivan-a
20170114,1638.27,1638,1638,1638.27,230,1,Keivan-a
20170122,1360.96,1361,1360,1360.16,11808,2,Keivan-a
20170201,1360.96,1361,1360,1360.96,1770,3,Keivan-a
20170326,1496.82,1497,1497,1496.82,2000,3,Keivan-a
20170410,1933.33,1933,1933,1933.33,10274,4,Keivan-a
20170424,2126.67,2127,2127,2126.67,5165,3,Keivan-a
20170510,2126.67,2127,2127,2126.67,17000,2,Keivan-a
20170514,2126.67,2127,2127,2126.67,3200,4,Keivan-a
20170515,2126.67,2127,2127,2126.67,250,1,Keivan-a
20170610,2339.33,2339,2338,2339.33,18050,9,Keivan-a
20170612,2573.27,2573,2573,2573.27,7833,5,Keivan-a
20170617,2830.40,2830,2830,2830.40,11033,3,Keivan-a
20170619,3112.67,3113,3113,3112.67,356443,55,Keivan-a
20170620,3423.93,3424,3424,3423.93,66479,20,Keivan-a
20170624,3766.13,3766,3766,3766.13,11192,11,Keivan-a
20170625,4142.17,4142,4142,4142.17,148659,49,Keivan-a
20170628,4555.90,4556,4060,4340.33,68832,29,Keivan-a
20170701,3906.30,4241,3906,3907.27,215194,50,Keivan-a
20170702,4060.00,4298,4048,4253.33,87583,26,Keivan-a
20170703,4678.67,4679,4679,4678.67,95074,38,Keivan-a
20170704,5146.53,5147,5147,5146.53,132400,37,Keivan-a
20170705,5660.80,5661,5660,5660.80,173814,42,Keivan-a
20170708,6224.37,6224,5095,5171.67,156823,39,Keivan-a
20170709,5096.27,5220,4838,5133.00,16344,12,Keivan-a
20170710,4641.93,5069,4620,4631.30,54470,31,Keivan-a
20170712,4631.30,4639,4630,4632.27,6218,5,Keivan-a
20170716,4169.23,4169,4169,4169.23,63738,20,Keivan-a
20170717,4253.33,4586,4253,4581.03,96269,43,Keivan-a
20170718,4830.43,4830,4126,4266.87,4000,8,Keivan-a
20170719,4823.67,4824,4124,4257.20,70522,29,Keivan-a
20170722,4156.67,4679,3886,4351.93,136015,39,Keivan-a
20170723,4688.33,4787,4688,4785.97,47490,27,Keivan-a
20170724,5264.47,5264,5264,5264.47,166845,42,Keivan-a
20170725,5790.33,5790,5790,5790.33,41512,17,Keivan-a
20170726,6330.70,6331,5414,5818.37,35887,51,Keivan-a
20170729,5240.30,6280,5237,5309.90,13388,15,Keivan-a
20170731,4833.33,5315,4779,4853.63,93365,53,Keivan-a
20170801,5337.93,5339,5046,5307.97,28234,43,Keivan-a
20170802,5838.67,5839,5839,5838.67,55266,47,Keivan-a
20170806,6422.53,6423,6423,6422.53,75648,17,Keivan-a
20170807,7064.40,7064,6419,7047.00,94900,71,Keivan-a
20170808,7751.70,7752,7732,7748.80,89825,77,Keivan-a
20170809,8120.00,8313,7753,7970.17,27108,27,Keivan-a
20170812,8506.67,8507,7174,7221.00,98334,98,Keivan-a
20170813,7250.00,7250,6499,6553.03,87164,65,Keivan-a
20170814,7190.07,7190,6187,6821.77,6393,14,Keivan-a
20170815,7182.33,7182,6140,6152.83,116484,83,Keivan-a
20170816,6755.07,6755,5557,6078.40,5344,12,Keivan-a
20170819,6283.33,6660,6235,6578.17,55512,48,Keivan-a
20170820,6767.63,6872,6767,6823.70,24163,37,Keivan-a
20170821,6873.00,7492,6863,7111.77,36987,26,Keivan-a
20170822,7250.00,7811,6767,7076.97,27229,34,Keivan-a
20170823,6670.00,7251,6369,6516.30,47090,48,Keivan-a
20170826,5900.53,6665,5865,6174.10,132791,78,Keivan-a
20171030,4833.33,4833,4833,4833.33,115234,62,Keivan-a
20171101,5461.67,5462,5462,5461.67,9577,8,Keivan-a
20171106,5461.67,5462,5462,5461.67,300,1,Keivan-a
20171115,4832.37,5123,4832,4877.80,61567,31,Keivan-a
20171118,5210.33,5222,5210,5211.30,121339,36,Keivan-a
20171120,5221.93,5222,5222,5221.93,12024,2,Keivan-a
20171125,5220.97,5221,5221,5220.97,410,3,Keivan-a
20171129,4834.30,4834,4834,4834.30,5600,5,Keivan-a
20171209,4834.30,4834,4834,4834.30,4450,3,Keivan-a
20171218,4060.00,4061,4060,4060.97,31582,22,Keivan-a
20171220,4253.33,4253,3867,4053.23,6230,9,Keivan-a
20171223,3866.67,3867,3867,3866.67,40000,3,Keivan-a
20171225,3431.67,4122,3432,3868.60,1117,4,Keivan-a
20180127,3500.00,3500,3500,3500.00,38000,16,Keivan-a
20180131,3679.00,3679,3379,3394.00,5265,2,Keivan-a
20180205,3100.00,3100,3100,3100.00,19415,11,Keivan-a
20180207,3200.00,3200,3200,3200.00,4096,3,Keivan-a
20180217,3200.00,3200,3200,3200.00,14469,8,Keivan-a
20180219,3200.00,3200,3200,3200.00,3100,5,Keivan-a
20180228,2880.00,3000,2880,2900.00,59679,15,Keivan-a
20180307,2900.00,2900,2900,2900.00,346,1,Keivan-a
20180326,2900.00,2900,2900,2900.00,3000,3,Keivan-a
20180411,2888.00,2888,2888,2888.00,1000,1,Keivan-a
20180421,2887.00,2887,2887,2887.00,2000,2,Keivan-a
20180425,2800.00,2800,2800,2800.00,12308,6,Keivan-a
20180428,2800.00,2800,2800,2800.00,3500,2,Keivan-a
20180523,2800.00,2800,2800,2800.00,16990,4,Keivan-a
20180530,2800.00,2800,2800,2800.00,1000,1,Keivan-a
20180618,3000.00,3000,3000,3000.00,50163,26,Keivan-a
20180620,3000.00,3000,3000,3000.00,746,1,Keivan-a
20180623,3000.00,3000,3000,3000.00,7023,6,Keivan-a
20180625,3000.00,3000,3000,3000.00,331,1,Keivan-a
20180627,3000.00,3000,3000,3000.00,4311,3,Keivan-a
20180630,3000.00,3000,3000,3000.00,3506,6,Keivan-a
20180707,3000.00,3000,3000,3000.00,13879,8,Keivan-a
20180711,3000.00,3000,3000,3000.00,3530,2,Keivan-a
20180730,3000.00,3000,2940,2981.00,2500,7,Keivan-a
20180827,2700.00,2700,2700,2700.00,3453,2,Keivan-a
20180829,2700.00,2701,2700,2700.00,1200,2,Keivan-a
20180901,2700.00,2700,2700,2700.00,1450,3,Keivan-a
20180908,3001.00,3551,3001,3042.00,13505,6,Keivan-a
20180912,4498.00,4650,4498,4511.00,28783,17,Keivan-a
20180915,5500.00,5830,5500,5593.00,18043,7,Keivan-a
20180917,6152.00,6152,6152,6152.00,128342,36,Keivan-a
20180922,6152.00,6152,6152,6152.00,15393,4,Keivan-a
20180924,6152.00,6152,6152,6152.00,167,1,Keivan-a
20180929,6040.00,6040,5999,6037.00,23976,18,Keivan-a
20181022,4499.00,4499,4499,4499.00,10000,7,Keivan-a
20181103,4499.00,4499,4499,4499.00,3770,2,Keivan-a
20181110,4001.00,4001,4001,4001.00,40728,17,Keivan-a
20181112,4001.00,4001,4001,4001.00,4712,7,Keivan-a
20181114,4001.00,4001,4001,4001.00,500,1,Keivan-a
20181119,3520.00,3520,3520,3520.00,11268,3,Keivan-a
20181121,3550.00,3550,3550,3550.00,18506,3,Keivan-a
20181124,3550.00,3550,3550,3550.00,300,1,Keivan-a
20181126,3550.00,3550,3550,3550.00,1400,1,Keivan-a
20181212,3500.00,3500,3500,3500.00,3585,2,Keivan-a
20181219,3500.00,3500,3500,3500.00,11415,2,Keivan-a
20181226,3500.00,3500,3500,3500.00,2200,2,Keivan-a
20181229,3500.00,3500,3500,3500.00,6201,8,Keivan-a
20181231,3500.00,3500,3500,3500.00,17401,19,Keivan-a
20190102,3500.00,3500,3500,3500.00,14518,4,Keivan-a
20190107,3500.00,3500,3500,3500.00,3000,2,Keivan-a
20190109,3500.00,3500,3500,3500.00,900,3,Keivan-a
20190112,3500.00,3500,3500,3500.00,500,1,Keivan-a
20190119,3500.00,3500,3500,3500.00,4940,2,Keivan-a
20190126,3500.00,3500,3500,3500.00,507,2,Keivan-a
20190130,3800.00,3800,3800,3800.00,56236,20,Keivan-a
20190202,3900.00,3901,3900,3900.00,20634,18,Keivan-a
20190206,3900.00,3900,3900,3900.00,10300,4,Keivan-a
20190213,3900.00,3900,3900,3900.00,321,2,Keivan-a
20190220,3900.00,3900,3900,3900.00,16785,7,Keivan-a
20190223,3900.00,3900,3900,3900.00,7261,4,Keivan-a
20190227,3900.00,3900,3500,3764.00,5790,3,Keivan-a
20190302,3515.00,3515,3515,3515.00,1418,1,Keivan-a
20190304,3610.00,3610,3610,3610.00,1000,1,Keivan-a
20190309,3800.00,3800,3800,3800.00,17167,2,Keivan-a
20190316,4250.00,4250,4250,4250.00,9382,6,Keivan-a
20190318,4251.00,4251,4251,4251.00,5150,4,Keivan-a
20190325,4251.00,4251,4251,4251.00,215,1,Keivan-a
20190406,4500.00,4500,4500,4500.00,2702,2,Keivan-a
20190410,4500.00,5000,4500,4653.00,11534,11,Keivan-a
20190427,4653.00,4950,4653,4949.00,53950,8,Keivan-a
20190429,4949.00,5500,4949,5067.00,11700,3,Keivan-a
20190511,5067.00,5067,5067,5067.00,4260,6,Keivan-a
20190513,5650.00,5650,5650,5650.00,9553,9,Keivan-a
20190515,5650.00,5650,5650,5650.00,52365,15,Keivan-a
20190518,5650.00,5650,5650,5650.00,1000,1,Keivan-a
20190525,5650.00,5650,5650,5650.00,17137,6,Keivan-a
20190529,5650.00,5650,5650,5650.00,1618,1,Keivan-a
20190601,5650.00,5650,5650,5650.00,10000,1,Keivan-a
20190603,5650.00,5650,5650,5650.00,11000,1,Keivan-a
20190608,5650.00,5650,5650,5650.00,201,2,Keivan-a
20190610,5701.00,5701,5701,5701.00,20000,5,Keivan-a
20190612,6001.00,6001,6001,6001.00,12781,2,Keivan-a
20190615,6000.00,6000,6000,6000.00,25481,8,Keivan-a
20190617,6000.00,6000,6000,6000.00,1040,2,Keivan-a
20190619,6500.00,6520,6500,6504.00,40944,14,Keivan-a
20190622,6520.00,7260,6520,7147.00,8283,9,Keivan-a
20190624,7147.00,7147,7147,7147.00,1500,2,Keivan-a
20190626,7147.00,7147,7147,7147.00,200,1,Keivan-a
20190701,7147.00,7147,7147,7147.00,10,1,Keivan-a
20190713,7147.00,7147,7147,7147.00,210,1,Keivan-a
20190715,7511.00,7511,7511,7511.00,1090,1,Keivan-a
20190717,7511.00,7511,7511,7511.00,380,1,Keivan-a
20190722,7511.00,7511,7511,7511.00,180,1,Keivan-a
20190724,7550.00,7550,7550,7550.00,358,1,Keivan-a
20190902,7776.00,7776,7776,7776.00,1000,1,Keivan-a
20190904,8009.00,8009,8009,8009.00,1012,2,Keivan-a
20190917,8169.00,8169,8169,8169.00,11090,6,Keivan-a
20190918,8169.00,8169,8169,8169.00,1000,1,Keivan-a
20190922,8169.00,8169,8169,8169.00,5213,1,Keivan-a
20190923,8169.00,8169,8169,8169.00,1609,2,Keivan-a
20190924,8332.00,8332,8332,8332.00,11000,3,Keivan-a
