<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970416,10749.00,10750,10734,10749.00,3542,10734.00,Firouzeh Asia ETF-a
13970417,10799.00,10800,10799,10799.00,30399,10800.00,Firouzeh Asia ETF-a
13970419,10796.00,10796,10786,10791.00,400,10786.00,Firouzeh Asia ETF-a
13970420,10804.00,10804,10783,10791.00,6700,10783.00,Firouzeh Asia ETF-a
13970423,10805.00,10805,10774,10802.00,8988,10774.00,Firouzeh Asia ETF-a
13970424,10827.00,10827,10827,10827.00,2000,10827.00,Firouzeh Asia ETF-a
13970425,10861.00,10921,10852,10873.00,833,10852.00,Firouzeh Asia ETF-a
13970426,17846.00,10930,10841,10893.00,61796,10890.00,Firouzeh Asia ETF-a
13970427,10861.00,10861,10861,10861.00,400,10861.00,Firouzeh Asia ETF-a
13970430,10876.00,10930,10876,10881.00,1100,10930.00,Firouzeh Asia ETF-a
13970431,10893.00,10893,10870,10875.00,1250,10870.00,Firouzeh Asia ETF-a
13970501,10934.00,10934,10934,10934.00,450,10934.00,Firouzeh Asia ETF-a
13970503,10948.00,10948,10948,10948.00,770,10948.00,Firouzeh Asia ETF-a
13970506,10986.00,10986,10892,10920.00,91060,10892.00,Firouzeh Asia ETF-a
13970507,10921.00,10921,10920,10921.00,1104,10920.00,Firouzeh Asia ETF-a
13970508,10930.00,10930,10911,10923.00,7178,10922.00,Firouzeh Asia ETF-a
13970509,10933.00,10933,10827,10871.00,55000,10827.00,Firouzeh Asia ETF-a
13970510,11000.00,11000,11000,11000.00,50,11000.00,Firouzeh Asia ETF-a
13970513,11052.00,11052,11051,11052.00,18782,11052.00,Firouzeh Asia ETF-a
13970514,11034.00,11052,10918,10958.00,90350,11052.00,Firouzeh Asia ETF-a
13970515,11052.00,11052,10958,10982.00,30456,10958.00,Firouzeh Asia ETF-a
13970516,11000.00,11000,10875,10903.00,80000,10875.00,Firouzeh Asia ETF-a
13970517,11000.00,11052,11000,11035.00,300,11052.00,Firouzeh Asia ETF-a
13970521,11052.00,11170,10956,10972.00,30328,10956.00,Firouzeh Asia ETF-a
13970522,11000.00,11000,10924,10949.00,30000,10924.00,Firouzeh Asia ETF-a
13970523,10993.00,10993,10924,10941.00,30050,10924.00,Firouzeh Asia ETF-a
13970524,11221.00,11221,10900,11214.00,435000,10900.00,Firouzeh Asia ETF-a
13970527,11000.00,11000,11000,11000.00,100,11000.00,Firouzeh Asia ETF-a
13970528,11100.00,11101,10934,11000.00,13008,10934.00,Firouzeh Asia ETF-a
13970529,10924.00,11279,10924,11270.00,4529,11279.00,Firouzeh Asia ETF-a
13970603,11260.00,11320,11260,11288.00,21886,11320.00,Firouzeh Asia ETF-a
13970604,11420.00,11420,11400,11410.00,60000,11410.00,Firouzeh Asia ETF-a
13970605,11470.00,11595,11470,11553.00,30000,11595.00,Firouzeh Asia ETF-a
13970606,11585.00,11585,11585,11585.00,15780,11585.00,Firouzeh Asia ETF-a
13970610,11590.00,11706,11580,11595.00,14260,11698.00,Firouzeh Asia ETF-a
13970612,11706.00,11706,11660,11704.00,21797,11660.00,Firouzeh Asia ETF-a
13970613,11690.00,11690,11630,11639.00,21300,11630.00,Firouzeh Asia ETF-a
13970614,11642.00,11642,11642,11642.00,500,11642.00,Firouzeh Asia ETF-a
13970617,11630.00,11630,11629,11630.00,35776,11629.00,Firouzeh Asia ETF-a
13970618,11650.00,11689,11596,11597.00,17918,11596.00,Firouzeh Asia ETF-a
13970619,11645.00,11645,11600,11636.00,29938,11620.00,Firouzeh Asia ETF-a
13970620,11690.00,11690,11600,11661.00,47190,11600.00,Firouzeh Asia ETF-a
13970621,11666.00,11666,11651,11661.00,13749,11651.00,Firouzeh Asia ETF-a
13970624,11768.00,11768,11200,11705.00,30245,11200.00,Firouzeh Asia ETF-a
13970625,11624.00,11627,11620,11624.00,11953,11620.00,Firouzeh Asia ETF-a
13970626,11627.00,11627,11627,11627.00,1710,11627.00,Firouzeh Asia ETF-a
13970627,11725.00,11766,11724,11740.00,5230,11766.00,Firouzeh Asia ETF-a
13970701,11765.00,11765,11733,11744.00,29165,11733.00,Firouzeh Asia ETF-a
13970702,11793.00,11880,11793,11794.00,11286,11880.00,Firouzeh Asia ETF-a
13970703,11890.00,11890,11821,11851.00,20710,11880.00,Firouzeh Asia ETF-a
13970704,12000.00,12000,11800,11824.00,123019,11800.00,Firouzeh Asia ETF-a
13970707,12025.00,12025,11880,11900.00,116348,11880.00,Firouzeh Asia ETF-a
13970708,12140.00,12140,12080,12100.00,30000,12080.00,Firouzeh Asia ETF-a
13970709,12199.00,12199,12138,12141.00,31000,12140.00,Firouzeh Asia ETF-a
13970710,12210.00,12210,12140,12161.00,50000,12140.00,Firouzeh Asia ETF-a
13970711,12211.00,12211,12170,12185.00,80701,12170.00,Firouzeh Asia ETF-a
13970714,12396.00,12457,12396,12420.00,7615,12457.00,Firouzeh Asia ETF-a
13970715,12091.00,12100,12091,12099.00,60278,12091.00,Firouzeh Asia ETF-a
13970716,12089.00,12273,12088,12148.00,2458,12273.00,Firouzeh Asia ETF-a
13970717,12302.00,12302,12118,12232.00,7885,12118.00,Firouzeh Asia ETF-a
13970718,12252.00,12252,12175,12181.00,22135,12175.00,Firouzeh Asia ETF-a
13970721,12064.00,12089,12064,12089.00,20020,12089.00,Firouzeh Asia ETF-a
13970723,12219.00,12280,12073,12152.00,26736,12138.00,Firouzeh Asia ETF-a
13970724,12140.00,12281,12133,12165.00,28400,12240.00,Firouzeh Asia ETF-a
13970725,12135.00,12258,12135,12232.00,480,12258.00,Firouzeh Asia ETF-a
13970728,12300.00,12300,12233,12237.00,7530,12233.00,Firouzeh Asia ETF-a
13970729,12367.00,12367,12232,12233.00,20100,12232.00,Firouzeh Asia ETF-a
13970730,12388.00,12388,12200,12249.00,65291,12384.00,Firouzeh Asia ETF-a
13970801,12427.00,12445,12296,12307.00,10601,12417.00,Firouzeh Asia ETF-a
13970802,12415.00,12446,12400,12431.00,912,12446.00,Firouzeh Asia ETF-a
13970805,12456.00,12456,12286,12401.00,566,12400.00,Firouzeh Asia ETF-a
13970806,12309.00,12460,12309,12450.00,6200,12450.00,Firouzeh Asia ETF-a
13970807,12450.00,12450,12313,12414.00,380,12313.00,Firouzeh Asia ETF-a
13970809,12450.00,12450,12342,12443.00,1231,12342.00,Firouzeh Asia ETF-a
13970812,12398.00,12570,12398,12425.00,15808,12570.00,Firouzeh Asia ETF-a
13970813,12570.00,12570,12401,12423.00,10326,12420.00,Firouzeh Asia ETF-a
13970814,12546.00,12546,12416,12522.00,550,12416.00,Firouzeh Asia ETF-a
13970815,12545.00,12545,12414,12437.00,2062,12414.00,Firouzeh Asia ETF-a
13970819,12545.00,12545,12545,12545.00,180,12545.00,Firouzeh Asia ETF-a
13970821,12545.00,12545,12545,12545.00,620,12545.00,Firouzeh Asia ETF-a
13970822,12545.00,12545,12545,12545.00,316,12545.00,Firouzeh Asia ETF-a
13970823,12545.00,12545,12459,12522.00,10655,12459.00,Firouzeh Asia ETF-a
13970826,12508.00,12513,12508,12511.00,170,12513.00,Firouzeh Asia ETF-a
13970827,12555.00,12575,12555,12565.00,10000,12575.00,Firouzeh Asia ETF-a
13970828,12575.00,12575,12519,12562.00,8807,12575.00,Firouzeh Asia ETF-a
13970829,12575.00,12575,12543,12545.00,4520,12543.00,Firouzeh Asia ETF-a
13970830,12585.00,12709,12575,12597.00,446,12709.00,Firouzeh Asia ETF-a
13970903,12637.00,12637,12637,12637.00,6267,12637.00,Firouzeh Asia ETF-a
13970905,12668.00,12668,12450,12509.00,257185,12512.00,Firouzeh Asia ETF-a
13970906,12524.00,12524,12523,12523.00,36356,12523.00,Firouzeh Asia ETF-a
13970907,12547.00,12699,12547,12674.00,7278,12699.00,Firouzeh Asia ETF-a
13970910,12676.00,12676,12675,12676.00,1088,12675.00,Firouzeh Asia ETF-a
13970911,12679.00,12679,12528,12534.00,8350,12528.00,Firouzeh Asia ETF-a
13970912,12730.00,12731,12730,12731.00,1210,12731.00,Firouzeh Asia ETF-a
13970913,12730.00,12730,12650,12679.00,600,12650.00,Firouzeh Asia ETF-a
13970914,12645.00,12645,12500,12586.00,143805,12500.00,Firouzeh Asia ETF-a
13970917,12700.00,12750,12657,12700.00,2000556,12657.00,Firouzeh Asia ETF-a
13970918,12621.00,12670,11555,12606.00,110001,12421.00,Firouzeh Asia ETF-a
13970919,12628.00,12628,12491,12568.00,43655,12500.00,Firouzeh Asia ETF-a
13970920,12679.00,12719,12500,12641.00,233285,12600.00,Firouzeh Asia ETF-a
13970921,12663.00,12665,12600,12634.00,19120,12600.00,Firouzeh Asia ETF-a
13970924,12720.00,12720,12708,12708.00,10629,12708.00,Firouzeh Asia ETF-a
13970925,12780.00,12780,12780,12780.00,1000,12780.00,Firouzeh Asia ETF-a
13970927,12834.00,12834,12725,12729.00,12000,12725.00,Firouzeh Asia ETF-a
13970928,12860.00,12864,12860,12861.00,540,12864.00,Firouzeh Asia ETF-a
13971005,12759.00,12759,12759,12759.00,110,12759.00,Firouzeh Asia ETF-a
13971008,12890.00,12919,12890,12890.00,481054,12919.00,Firouzeh Asia ETF-a
13971009,12890.00,12915,12890,12910.00,430,12915.00,Firouzeh Asia ETF-a
13971010,12953.00,12953,12953,12953.00,370,12953.00,Firouzeh Asia ETF-a
13971011,12980.00,12980,12980,12980.00,15378,12980.00,Firouzeh Asia ETF-a
13971012,12972.00,12977,12972,12976.00,4616,12977.00,Firouzeh Asia ETF-a
13971015,12961.00,13113,12961,12996.00,1310,13113.00,Firouzeh Asia ETF-a
13971016,13112.00,13112,13112,13112.00,200,13112.00,Firouzeh Asia ETF-a
13971017,13107.00,13110,12977,12988.00,40127,13105.00,Firouzeh Asia ETF-a
13971018,13106.00,13107,12980,13104.00,2163,13104.00,Firouzeh Asia ETF-a
13971019,13102.00,13109,12995,13066.00,577,13109.00,Firouzeh Asia ETF-a
13971022,13032.00,13160,13032,13048.00,2059,13160.00,Firouzeh Asia ETF-a
13971023,13156.00,13156,13047,13156.00,10153,13047.00,Firouzeh Asia ETF-a
13971024,13174.00,13179,13170,13174.00,1218,13172.00,Firouzeh Asia ETF-a
13971025,13061.00,13185,13049,13064.00,5870,13052.00,Firouzeh Asia ETF-a
13971026,13060.00,13180,13060,13090.00,12277,13089.00,Firouzeh Asia ETF-a
13971029,13185.00,13185,13100,13162.00,4066,13100.00,Firouzeh Asia ETF-a
13971030,13198.00,13200,13198,13200.00,6406,13200.00,Firouzeh Asia ETF-a
13971101,13219.00,13219,13219,13219.00,80,13219.00,Firouzeh Asia ETF-a
13971102,13183.00,13189,13155,13182.00,27518,13184.00,Firouzeh Asia ETF-a
13971103,13185.00,13185,13069,13134.00,8497,13069.00,Firouzeh Asia ETF-a
13971106,13224.00,13224,13103,13114.00,8413,13103.00,Firouzeh Asia ETF-a
13971107,13204.00,13204,13204,13204.00,350,13204.00,Firouzeh Asia ETF-a
13971108,13213.00,13213,13203,13210.00,673,13204.00,Firouzeh Asia ETF-a
13971109,13224.00,13224,13214,13217.00,508,13214.00,Firouzeh Asia ETF-a
13971110,13143.00,13259,13142,13148.00,8037,13259.00,Firouzeh Asia ETF-a
13971113,13251.00,13251,13251,13251.00,200,13251.00,Firouzeh Asia ETF-a
13971114,13170.00,13263,13150,13204.00,197,13152.00,Firouzeh Asia ETF-a
13971115,13266.00,13266,13155,13157.00,30438,13264.00,Firouzeh Asia ETF-a
13971116,13139.00,13150,13139,13150.00,4201,13150.00,Firouzeh Asia ETF-a
13971117,13157.00,13157,13136,13150.00,8719,13157.00,Firouzeh Asia ETF-a
13971121,13168.00,13285,13168,13170.00,22267,13285.00,Firouzeh Asia ETF-a
13971123,13151.00,13163,13151,13153.00,2993,13151.00,Firouzeh Asia ETF-a
13971124,13164.00,13164,13154,13156.00,54168,13154.00,Firouzeh Asia ETF-a
13971127,13179.00,13179,13144,13148.00,1007700,13144.00,Firouzeh Asia ETF-a
13971128,13153.00,13153,13118,13129.00,32172,13118.00,Firouzeh Asia ETF-a
13971129,13110.00,13110,13110,13110.00,1453,13110.00,Firouzeh Asia ETF-a
13971130,13100.00,13100,13081,13095.00,5581,13081.00,Firouzeh Asia ETF-a
13971201,13147.00,13150,13147,13147.00,100497,13150.00,Firouzeh Asia ETF-a
13971204,13195.00,13202,13149,13187.00,70094,13149.00,Firouzeh Asia ETF-a
13971205,13191.00,13191,13000,13124.00,104866,13000.00,Firouzeh Asia ETF-a
13971206,13197.00,13328,13178,13181.00,2346457,13292.00,Firouzeh Asia ETF-a
13971207,13161.00,13216,13161,13203.00,6300,13190.00,Firouzeh Asia ETF-a
13971208,13200.00,13348,13200,13343.00,31797,13348.00,Firouzeh Asia ETF-a
13971211,13214.00,13265,13150,13156.00,10520,13151.00,Firouzeh Asia ETF-a
13971212,13330.00,13368,13226,13350.00,14211,13368.00,Firouzeh Asia ETF-a
13971214,13360.00,13360,13210,13218.00,558425,13210.00,Firouzeh Asia ETF-a
13971215,13241.00,13241,13220,13221.00,256083,13220.00,Firouzeh Asia ETF-a
13971218,13378.00,13378,13373,13374.00,484,13373.00,Firouzeh Asia ETF-a
13971219,13380.00,13380,13240,13240.00,750750,13240.00,Firouzeh Asia ETF-a
13971220,13271.00,13300,13250,13252.00,500158,13300.00,Firouzeh Asia ETF-a
13971221,13256.00,13256,13253,13255.00,39842,13253.00,Firouzeh Asia ETF-a
13971222,13260.00,13300,13212,13214.00,62400,13300.00,Firouzeh Asia ETF-a
13971225,13392.00,13392,13375,13385.00,3263,13392.00,Firouzeh Asia ETF-a
13971226,13419.00,13419,13419,13419.00,522,13419.00,Firouzeh Asia ETF-a
13971227,13434.00,13478,13427,13440.00,11877,13478.00,Firouzeh Asia ETF-a
13971228,13453.00,13570,13453,13538.00,151241,13570.00,Firouzeh Asia ETF-a
13980105,13546.00,13569,13541,13551.00,1282,13569.00,Firouzeh Asia ETF-a
13980106,13562.00,13562,13562,13562.00,9096,13562.00,Firouzeh Asia ETF-a
13980107,13614.00,13642,13610,13629.00,5731,13642.00,Firouzeh Asia ETF-a
13980110,13650.00,13650,13527,13611.00,2717,13527.00,Firouzeh Asia ETF-a
13980111,13564.00,13564,13564,13564.00,120,13564.00,Firouzeh Asia ETF-a
13980117,13651.00,13710,13600,13649.00,983,13600.00,Firouzeh Asia ETF-a
13980118,13604.00,13640,13600,13609.00,4403,13600.00,Firouzeh Asia ETF-a
13980119,13713.00,13713,13603,13613.00,32192,13630.00,Firouzeh Asia ETF-a
13980120,13720.00,13720,13648,13672.00,6997,13720.00,Firouzeh Asia ETF-a
13980121,13840.00,13860,13758,13794.00,2324,13860.00,Firouzeh Asia ETF-a
13980124,13843.00,13888,13771,13794.00,13493,13887.00,Firouzeh Asia ETF-a
13980125,13853.00,13886,13747,13814.00,2236,13750.00,Firouzeh Asia ETF-a
13980126,13833.00,13860,13719,13773.00,64006,13780.00,Firouzeh Asia ETF-a
13980127,13805.00,13810,13750,13801.00,4996,13750.00,Firouzeh Asia ETF-a
13980128,13738.00,13799,13669,13702.00,13584,13710.00,Firouzeh Asia ETF-a
13980131,13800.00,13800,13648,13719.00,1919,13796.00,Firouzeh Asia ETF-a
13980202,13780.00,13800,13637,13783.00,21174,13637.00,Firouzeh Asia ETF-a
13980203,13629.00,13737,13583,13619.00,11389,13583.00,Firouzeh Asia ETF-a
13980204,13676.00,13676,13676,13676.00,584,13676.00,Firouzeh Asia ETF-a
13980207,13596.00,13631,13596,13613.00,11079,13631.00,Firouzeh Asia ETF-a
13980208,13624.00,13750,13624,13647.00,8113,13750.00,Firouzeh Asia ETF-a
13980209,13658.00,13683,13658,13668.00,2643,13680.00,Firouzeh Asia ETF-a
13980210,13805.00,13805,13670,13681.00,19228,13670.00,Firouzeh Asia ETF-a
13980211,13678.00,13870,13678,13750.00,13299,13800.00,Firouzeh Asia ETF-a
13980214,13722.00,13839,13722,13730.00,69144,13839.00,Firouzeh Asia ETF-a
13980215,13740.00,13852,13728,13825.00,6650,13747.00,Firouzeh Asia ETF-a
13980216,13709.00,13750,13709,13724.00,790,13750.00,Firouzeh Asia ETF-a
13980217,13683.00,13715,13683,13684.00,5120,13715.00,Firouzeh Asia ETF-a
13980218,13888.00,13888,13690,13749.00,65491,13690.00,Firouzeh Asia ETF-a
13980221,13811.00,13918,13811,13890.00,3960,13917.00,Firouzeh Asia ETF-a
13980222,13931.00,13958,13842,13920.00,1769,13958.00,Firouzeh Asia ETF-a
13980223,13818.00,13900,13818,13831.00,1610,13869.00,Firouzeh Asia ETF-a
13980224,13899.00,13899,13870,13870.00,1004638,13870.00,Firouzeh Asia ETF-a
13980225,13954.00,13954,13954,13954.00,713,13954.00,Firouzeh Asia ETF-a
13980228,14055.00,14055,14000,14027.00,175,14000.00,Firouzeh Asia ETF-a
13980229,14041.00,14074,14041,14063.00,416,14074.00,Firouzeh Asia ETF-a
13980230,14082.00,14082,14000,14064.00,2541,14052.00,Firouzeh Asia ETF-a
13980231,14109.00,14117,14109,14114.00,2392,14113.00,Firouzeh Asia ETF-a
13980301,14100.00,14100,14100,14100.00,854,14100.00,Firouzeh Asia ETF-a
13980304,14138.00,14138,14080,14127.00,1706,14094.00,Firouzeh Asia ETF-a
13980305,14111.00,14111,13994,14063.00,2219,14063.00,Firouzeh Asia ETF-a
13980307,14150.00,14209,14071,14164.00,975,14209.00,Firouzeh Asia ETF-a
13980308,14282.00,14282,14240,14276.00,12163,14273.00,Firouzeh Asia ETF-a
13980311,14280.00,14290,14280,14290.00,10155,14290.00,Firouzeh Asia ETF-a
13980312,14271.00,14551,14271,14496.00,1072,14551.00,Firouzeh Asia ETF-a
13980313,14463.00,14496,14355,14397.00,47450,14496.00,Firouzeh Asia ETF-a
13980318,14608.00,14608,14447,14566.00,2917,14583.00,Firouzeh Asia ETF-a
13980319,14583.00,14618,14539,14599.00,1550,14618.00,Firouzeh Asia ETF-a
13980320,14811.00,14823,14811,14818.00,3266,14823.00,Firouzeh Asia ETF-a
13980321,14670.00,14800,14508,14514.00,4054995,14508.00,Firouzeh Asia ETF-a
13980322,14682.00,14698,14680,14695.00,10070,14680.00,Firouzeh Asia ETF-a
13980325,14685.00,14690,14602,14668.00,9340,14690.00,Firouzeh Asia ETF-a
13980326,14700.00,14700,14566,14594.00,92120,14580.00,Firouzeh Asia ETF-a
13980327,14593.00,14680,14537,14572.00,3657,14586.00,Firouzeh Asia ETF-a
13980328,14662.00,14664,14624,14626.00,26585,14624.00,Firouzeh Asia ETF-a
13980329,14653.00,14695,14473,14608.00,2791802,14695.00,Firouzeh Asia ETF-a
13980401,14600.00,14758,14600,14714.00,1285,14739.00,Firouzeh Asia ETF-a
13980402,14805.00,14831,14679,14826.00,61033,14829.00,Firouzeh Asia ETF-a
13980403,14820.00,14830,14770,14778.00,19830,14830.00,Firouzeh Asia ETF-a
13980404,14722.00,14850,14722,14813.00,2668,14850.00,Firouzeh Asia ETF-a
13980405,14905.00,14906,14758,14780.00,44192,14900.00,Firouzeh Asia ETF-a
13980409,14799.00,14956,14789,14934.00,50952,14956.00,Firouzeh Asia ETF-a
13980410,14949.00,14995,14801,14851.00,5017877,14851.00,Firouzeh Asia ETF-a
13980411,14860.00,14990,14860,14987.00,13962,14988.00,Firouzeh Asia ETF-a
13980412,14993.00,16900,14901,15157.00,67231,15940.00,Firouzeh Asia ETF-a
13980415,15039.00,15039,14852,14966.00,180342,14978.00,Firouzeh Asia ETF-a
13980416,14993.00,14993,14838,14846.00,28926,14985.00,Firouzeh Asia ETF-a
13980417,14985.00,15030,14863,14989.00,6254,15011.00,Firouzeh Asia ETF-a
13980418,15036.00,15036,14844,14988.00,5045421,14989.00,Firouzeh Asia ETF-a
13980419,15014.00,15014,14880,14974.00,8098,14998.00,Firouzeh Asia ETF-a
13980422,14974.00,14974,14834,14834.00,1684145,14834.00,Firouzeh Asia ETF-a
13980423,14892.00,14983,14892,14924.00,2628,14913.00,Firouzeh Asia ETF-a
13980424,14890.00,15000,14864,14897.00,9016,14864.00,Firouzeh Asia ETF-a
13980425,14867.00,14900,14796,14828.00,3381798,14878.00,Firouzeh Asia ETF-a
13980426,14970.00,14982,14812,14823.00,423077,14812.00,Firouzeh Asia ETF-a
13980429,14999.00,14999,14832,14863.00,43291,14965.00,Firouzeh Asia ETF-a
13980430,14998.00,15000,14862,14961.00,12351,14864.00,Firouzeh Asia ETF-a
13980431,14879.00,14989,14879,14954.00,26594,14950.00,Firouzeh Asia ETF-a
13980501,14931.00,14995,14900,14927.00,5808,14995.00,Firouzeh Asia ETF-a
13980502,15020.00,15190,15020,15079.00,39730,15034.00,Firouzeh Asia ETF-a
13980505,14900.00,15300,14900,15050.00,57883,15300.00,Firouzeh Asia ETF-a
13980506,14900.00,15091,14705,15004.00,147966,15091.00,Firouzeh Asia ETF-a
13980507,15380.00,15380,14970,15018.00,215829,15000.00,Firouzeh Asia ETF-a
13980508,15120.00,15120,14933,14950.00,120284,14980.00,Firouzeh Asia ETF-a
13980509,14990.00,15150,14970,14983.00,894189,15150.00,Firouzeh Asia ETF-a
13980512,15140.00,15200,15060,15075.00,137808,15200.00,Firouzeh Asia ETF-a
13980513,15214.00,15241,15047,15087.00,275619,15047.00,Firouzeh Asia ETF-a
13980514,15372.00,15375,15050,15059.00,758272,15060.00,Firouzeh Asia ETF-a
13980515,15070.00,15070,15060,15065.00,115337,15070.00,Firouzeh Asia ETF-a
13980516,15080.00,15080,15070,15079.00,285213,15080.00,Firouzeh Asia ETF-a
13980519,15090.00,15090,15080,15088.00,105551,15090.00,Firouzeh Asia ETF-a
13980520,15100.00,15110,15090,15100.00,2028689,15110.00,Firouzeh Asia ETF-a
13980522,15120.00,15120,15110,15120.00,1664980,15120.00,Firouzeh Asia ETF-a
13980523,15138.00,15160,15128,15160.00,6682502,15160.00,Firouzeh Asia ETF-a
13980526,15153.00,15163,15153,15159.00,385502,15163.00,Firouzeh Asia ETF-a
13980527,15172.00,15172,15162,15168.00,675200,15172.00,Firouzeh Asia ETF-a
13980528,15170.00,15180,15170,15173.00,3312618,15180.00,Firouzeh Asia ETF-a
13980530,15197.00,15197,15187,15189.00,53507,15197.00,Firouzeh Asia ETF-a
13980602,15223.00,15299,15213,15223.00,2246342,15270.00,Firouzeh Asia ETF-a
13980603,15269.00,15321,15221,15231.00,6391199,15225.00,Firouzeh Asia ETF-a
13980604,15240.00,15240,15230,15232.00,176925,15240.00,Firouzeh Asia ETF-a
13980605,15248.00,15248,15238,15248.00,525836,15248.00,Firouzeh Asia ETF-a
13980606,15253.00,15262,15252,15259.00,1537136,15262.00,Firouzeh Asia ETF-a
13980609,15288.00,15288,15285,15288.00,577322,15288.00,Firouzeh Asia ETF-a
13980610,15297.00,15380,15290,15297.00,3387553,15297.00,Firouzeh Asia ETF-a
