<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970704,941000.00,941000,941000,941000.00,105,941000.00,SOV.IJR2-MLT210206-a
13970707,936000.00,936000,936000,936000.00,114,936000.00,SOV.IJR2-MLT210206-a
13970709,931000.00,931000,931000,931000.00,33,931000.00,SOV.IJR2-MLT210206-a
13970710,940000.00,940000,940000,940000.00,107,940000.00,SOV.IJR2-MLT210206-a
13970711,940000.00,950000,940000,949583.00,120,950000.00,SOV.IJR2-MLT210206-a
13970714,960000.00,960000,960000,960000.00,145,960000.00,SOV.IJR2-MLT210206-a
13970715,980000.00,980000,980000,980000.00,115,980000.00,SOV.IJR2-MLT210206-a
13970717,968000.00,968000,968000,968000.00,5,968000.00,SOV.IJR2-MLT210206-a
13970721,980000.00,980000,980000,980000.00,3,980000.00,SOV.IJR2-MLT210206-a
13970724,963000.00,963000,963000,963000.00,4,963000.00,SOV.IJR2-MLT210206-a
13970728,940000.00,940000,940000,940000.00,9,940000.00,SOV.IJR2-MLT210206-a
13970729,969600.00,969600,969600,969600.00,7,969600.00,SOV.IJR2-MLT210206-a
13970802,958000.00,958000,958000,958000.00,7,958000.00,SOV.IJR2-MLT210206-a
13970815,957300.00,957300,957300,957300.00,2,957300.00,SOV.IJR2-MLT210206-a
13970819,960000.00,960000,960000,960000.00,8,960000.00,SOV.IJR2-MLT210206-a
13970820,974000.00,974000,974000,974000.00,12,974000.00,SOV.IJR2-MLT210206-a
13970821,972000.00,972000,972000,972000.00,10,972000.00,SOV.IJR2-MLT210206-a
13970822,967800.00,967800,967800,967800.00,9,967800.00,SOV.IJR2-MLT210206-a
13970823,972500.00,972500,972500,972500.00,8,972500.00,SOV.IJR2-MLT210206-a
13970826,979000.00,979000,979000,979000.00,5,979000.00,SOV.IJR2-MLT210206-a
13970828,991200.00,991200,991200,991200.00,18,991200.00,SOV.IJR2-MLT210206-a
13970829,989000.00,989000,989000,989000.00,5,989000.00,SOV.IJR2-MLT210206-a
13970830,997600.00,997600,997600,997600.00,18,997600.00,SOV.IJR2-MLT210206-a
13970903,976200.00,976200,976200,976200.00,26,976200.00,SOV.IJR2-MLT210206-a
13970907,983000.00,983000,983000,983000.00,13,983000.00,SOV.IJR2-MLT210206-a
13970910,1000000.00,1000000,1000000,1000000.00,21,1000000.00,SOV.IJR2-MLT210206-a
13970911,990000.00,990000,990000,990000.00,10,990000.00,SOV.IJR2-MLT210206-a
13970912,985000.00,985000,985000,985000.00,36,985000.00,SOV.IJR2-MLT210206-a
13970914,982500.00,982500,982500,982500.00,16,982500.00,SOV.IJR2-MLT210206-a
13970918,987500.00,987500,987500,987500.00,10,987500.00,SOV.IJR2-MLT210206-a
13970921,990000.00,990000,990000,990000.00,12,990000.00,SOV.IJR2-MLT210206-a
13970925,993499.00,993500,993499,993499.00,15,993500.00,SOV.IJR2-MLT210206-a
13970926,999000.00,999000,999000,999000.00,35,999000.00,SOV.IJR2-MLT210206-a
13971004,1000000.00,1000000,1000000,1000000.00,12,1000000.00,SOV.IJR2-MLT210206-a
13971011,999400.00,999400,999400,999400.00,12,999400.00,SOV.IJR2-MLT210206-a
13971204,1025000.00,1025000,1025000,1025000.00,12,1025000.00,SOV.IJR2-MLT210206-a
13971227,1011000.00,1011000,1011000,1011000.00,187,1011000.00,SOV.IJR2-MLT210206-a
13971228,1008000.00,1008000,1008000,1008000.00,15,1008000.00,SOV.IJR2-MLT210206-a
13980118,1004000.00,1004000,1004000,1004000.00,70,1004000.00,SOV.IJR2-MLT210206-a
13980120,1000000.00,1000000,1000000,1000000.00,12,1000000.00,SOV.IJR2-MLT210206-a
13980126,978000.00,978000,978000,978000.00,12,978000.00,SOV.IJR2-MLT210206-a
13980209,970000.00,970000,970000,970000.00,200,970000.00,SOV.IJR2-MLT210206-a
13980211,960000.00,960000,960000,960000.00,500,960000.00,SOV.IJR2-MLT210206-a
13980214,960000.00,960000,960000,960000.00,700,960000.00,SOV.IJR2-MLT210206-a
13980215,981000.00,981000,981000,981000.00,200,981000.00,SOV.IJR2-MLT210206-a
13980231,965000.00,965000,965000,965000.00,700,965000.00,SOV.IJR2-MLT210206-a
13980311,970000.00,970000,970000,970000.00,200,970000.00,SOV.IJR2-MLT210206-a
13980312,970000.00,970000,970000,970000.00,500,970000.00,SOV.IJR2-MLT210206-a
13980320,965000.00,965000,965000,965000.00,150,965000.00,SOV.IJR2-MLT210206-a
13980322,965000.00,965000,965000,965000.00,700,965000.00,SOV.IJR2-MLT210206-a
13980325,959000.00,959000,959000,959000.00,200,959000.00,SOV.IJR2-MLT210206-a
13980328,953000.00,953000,953000,953000.00,160,953000.00,SOV.IJR2-MLT210206-a
13980329,970000.00,970000,954500,958602.00,59,954500.00,SOV.IJR2-MLT210206-a
13980401,959000.00,959000,959000,959000.00,689,959000.00,SOV.IJR2-MLT210206-a
13980402,968590.00,968590,960001,964009.00,1500,960001.00,SOV.IJR2-MLT210206-a
13980404,960000.00,960000,960000,960000.00,20,960000.00,SOV.IJR2-MLT210206-a
13980412,969095.00,972905,969095,971000.00,1000,972905.00,SOV.IJR2-MLT210206-a
13980415,972905.00,979000,972905,973033.00,715,979000.00,SOV.IJR2-MLT210206-a
13980416,967900.00,967900,967900,967900.00,200,967900.00,SOV.IJR2-MLT210206-a
13980417,958000.00,966000,958000,962870.00,1150,966000.00,SOV.IJR2-MLT210206-a
13980422,970000.00,970000,970000,970000.00,15,970000.00,SOV.IJR2-MLT210206-a
13980424,979000.00,988000,979000,987350.00,9700,988000.00,SOV.IJR2-MLT210206-a
13980425,988000.00,988000,988000,988000.00,2,988000.00,SOV.IJR2-MLT210206-a
13980426,996000.00,996000,996000,996000.00,300,996000.00,SOV.IJR2-MLT210206-a
13980430,992000.00,992000,992000,992000.00,1000,992000.00,SOV.IJR2-MLT210206-a
13980431,965500.00,965500,965500,965500.00,300,965500.00,SOV.IJR2-MLT210206-a
13980502,954000.00,954000,954000,954000.00,15,954000.00,SOV.IJR2-MLT210206-a
13980505,961500.00,961500,961500,961500.00,226,961500.00,SOV.IJR2-MLT210206-a
13980506,952000.00,962000,952000,961929.00,283,962000.00,SOV.IJR2-MLT210206-a
13980507,971000.00,971000,962000,966455.00,198,962000.00,SOV.IJR2-MLT210206-a
13980508,973000.00,973000,973000,973000.00,700,973000.00,SOV.IJR2-MLT210206-a
13980509,980000.00,980000,980000,980000.00,35,980000.00,SOV.IJR2-MLT210206-a
13980512,977500.00,977500,977500,977500.00,87,977500.00,SOV.IJR2-MLT210206-a
13980514,982000.00,982000,982000,982000.00,215,982000.00,SOV.IJR2-MLT210206-a
13980515,994900.00,994900,994900,994900.00,50,994900.00,SOV.IJR2-MLT210206-a
13980519,995000.00,995000,995000,995000.00,150,995000.00,SOV.IJR2-MLT210206-a
13980523,977000.00,977000,977000,977000.00,20,977000.00,SOV.IJR2-MLT210206-a
13980527,983000.00,983000,983000,983000.00,700,983000.00,SOV.IJR2-MLT210206-a
13980528,986000.00,986000,986000,986000.00,2000,986000.00,SOV.IJR2-MLT210206-a
13980602,986000.00,990000,986000,989883.00,515,990000.00,SOV.IJR2-MLT210206-a
13980604,986000.00,986000,986000,986000.00,20,986000.00,SOV.IJR2-MLT210206-a
13980605,989700.00,990000,989700,989719.00,11100,990000.00,SOV.IJR2-MLT210206-a
13980609,986000.00,986000,986000,986000.00,10,986000.00,SOV.IJR2-MLT210206-a
13980610,967000.00,967000,967000,967000.00,250,967000.00,SOV.IJR2-MLT210206-a
13980612,963000.00,963000,963000,963000.00,350,963000.00,SOV.IJR2-MLT210206-a
13980617,972000.00,972000,963000,968018.00,452,972000.00,SOV.IJR2-MLT210206-a
13980623,972000.00,972000,972000,972000.00,10,972000.00,SOV.IJR2-MLT210206-a
13980624,972000.00,972000,972000,972000.00,11,972000.00,SOV.IJR2-MLT210206-a
13980625,963000.00,963000,963000,963000.00,36,963000.00,SOV.IJR2-MLT210206-a
13980627,990000.00,990000,990000,990000.00,100,990000.00,SOV.IJR2-MLT210206-a
13980630,982000.00,982000,982000,982000.00,559,982000.00,SOV.IJR2-MLT210206-a
13980631,970000.00,970000,970000,970000.00,200,970000.00,SOV.IJR2-MLT210206-a
13980701,979000.00,979000,979000,979000.00,700,979000.00,SOV.IJR2-MLT210206-a
13980702,974000.00,983000,974000,975174.00,230,974000.00,SOV.IJR2-MLT210206-a
13980703,968000.00,968000,968000,968000.00,700,968000.00,SOV.IJR2-MLT210206-a
13980706,968589.00,980000,968589,974184.00,1650,980000.00,SOV.IJR2-MLT210206-a
13980707,989800.00,989800,986000,989679.00,723,986000.00,SOV.IJR2-MLT210206-a
13980708,990000.00,990000,990000,990000.00,100000,990000.00,SOV.IJR2-MLT210206-a
13980713,995000.00,995000,995000,995000.00,200,995000.00,SOV.IJR2-MLT210206-a
13980715,995000.00,995000,995000,995000.00,48,995000.00,SOV.IJR2-MLT210206-a
13980723,1000000.00,1000000,1000000,1000000.00,2,1000000.00,SOV.IJR2-MLT210206-a
13980728,1000000.00,1000000,1000000,1000000.00,204,1000000.00,SOV.IJR2-MLT210206-a
13980821,994000.00,994000,994000,994000.00,75000,994000.00,SOV.IJR2-MLT210206-a
13980910,994000.00,994000,994000,994000.00,948,994000.00,SOV.IJR2-MLT210206-a
13980911,994000.00,994000,994000,994000.00,396,994000.00,SOV.IJR2-MLT210206-a
13980918,994000.00,994000,994000,994000.00,2050,994000.00,SOV.IJR2-MLT210206-a
13980920,994000.00,994000,994000,994000.00,2,994000.00,SOV.IJR2-MLT210206-a
13980923,994000.00,994000,994000,994000.00,410,994000.00,SOV.IJR2-MLT210206-a
