<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160524,762.89,763,763,762.89,2750,1,چكارم-ت
20160629,765.34,765,765,765.34,1500,2,چكارم-ت
20160917,734.04,734,734,734.04,1000,1,چكارم-ت
20160918,733.55,734,734,733.55,20000,2,چكارم-ت
20160925,733.55,734,734,733.55,400,1,چكارم-ت
20161015,709.10,709,709,709.10,20000,1,چكارم-ت
20161107,684.65,685,685,684.65,14950,1,چكارم-ت
20161212,660.20,660,660,660.20,2405,1,چكارم-ت
20161213,660.20,660,660,660.20,1567,1,چكارم-ت
20170114,635.75,636,636,635.75,1000,1,چكارم-ت
20170208,635.75,636,636,635.75,57077,1,چكارم-ت
20170221,635.75,636,636,635.75,6876,1,چكارم-ت
20170222,635.75,636,636,635.75,24062,4,چكارم-ت
20170226,635.75,636,636,635.75,20000,2,چكارم-ت
20170227,635.75,636,636,635.75,5000,1,چكارم-ت
20170304,596.62,597,597,596.62,2500,1,چكارم-ت
20170318,656.29,656,656,656.29,20590,4,چكارم-ت
20170326,873.40,873,873,873.40,9039,4,چكارم-ت
20170327,1161.90,1162,1162,1161.90,13852,12,چكارم-ت
20170328,1700.00,1700,1700,1700.00,25010,4,چكارم-ت
20170403,1869.52,1870,1870,1869.52,35659,5,چكارم-ت
20170404,2056.19,2056,2056,2056.19,23150,11,چكارم-ت
20170408,2133.33,2133,2057,2063.81,11000,4,چكارم-ت
20170409,2036.19,2036,2036,2036.19,800,1,چكارم-ت
20170410,2035.24,2035,1833,1836.19,73758,19,چكارم-ت
20170412,1714.29,1714,1653,1654.29,26243,4,چكارم-ت
20170415,1819.05,1819,1819,1819.05,45485,6,چكارم-ت
20170416,1820.00,1990,1820,1947.62,23370,5,چكارم-ت
20170417,1966.67,2095,1952,2001.90,20115,11,چكارم-ت
20170418,2000.00,2094,2000,2079.05,4786,4,چكارم-ت
20170419,2094.29,2095,1905,1950.48,37500,8,چكارم-ت
20170422,2095.24,2145,2095,2140.95,24264,7,چكارم-ت
20170423,2000.95,2001,2000,2000.00,10000,2,چكارم-ت
20170426,2189.52,2190,2173,2185.71,13850,7,چكارم-ت
20170502,2380.95,2381,2381,2380.95,10000,6,چكارم-ت
20170506,2142.86,2143,2143,2142.86,2388,1,چكارم-ت
20170513,2333.33,2357,2333,2352.38,24350,3,چكارم-ت
20170514,2587.62,2588,2117,2440.00,8031,4,چكارم-ت
20170515,2196.19,2199,2196,2198.10,5881,4,چكارم-ت
20170517,2380.95,2381,2381,2380.95,79335,3,چكارم-ت
20170521,2619.05,2619,2619,2619.05,96051,6,چكارم-ت
20170529,2476.19,2476,2476,2476.19,1605,1,چكارم-ت
20170530,2723.81,2724,2724,2723.81,17460,4,چكارم-ت
20170606,2451.43,2452,2451,2451.43,21413,4,چكارم-ت
20170611,2580.95,2581,2581,2580.95,10000,4,چكارم-ت
20170614,2839.05,2839,2335,2782.86,14582,3,چكارم-ت
20170617,2504.76,3061,2505,3054.29,121005,16,چكارم-ت
20170618,3359.05,3359,3359,3359.05,46700,20,چكارم-ت
20170619,3638.10,3694,3638,3677.14,92170,34,چكارم-ت
20170620,4043.81,4044,3310,3326.67,93872,36,چكارم-ت
20170621,3087.62,3088,2994,3019.05,9196,9,چكارم-ت
20170624,2723.81,2724,2717,2717.14,165499,36,چكارم-ت
20170625,2478.10,2857,2446,2619.05,100009,24,چكارم-ت
20170628,2838.10,2838,2381,2485.71,31093,15,چكارم-ت
20170701,2352.38,2519,2287,2327.62,46897,35,چكارم-ت
20170702,2512.38,2560,2475,2534.29,41917,33,چكارم-ت
20170703,2787.62,2788,2787,2787.62,117327,32,چكارم-ت
20170704,3017.14,3066,3017,3063.81,399613,69,چكارم-ت
20170705,3134.29,3135,2758,2792.38,106565,33,چكارم-ت
20170708,3057.14,3071,3029,3056.19,175763,40,چكارم-ت
20170709,3333.33,3361,3056,3300.95,73275,42,چكارم-ت
20170710,3300.95,3301,2971,2987.62,20834,13,چكارم-ت
20170711,2971.43,3285,2690,2693.33,155119,34,چكارم-ت
20170927,2149.52,2276,2150,2154.29,111699,25,چكارم-ت
20171002,2154.29,2154,2154,2154.29,110310,17,چكارم-ت
20171004,2154.29,2154,2154,2154.29,10230,1,چكارم-ت
20171007,2154.29,2154,2154,2154.29,3431,1,چكارم-ت
20171011,2142.86,2143,2143,2142.86,15000,2,چكارم-ت
20171014,2142.86,2143,2143,2142.86,45023,8,چكارم-ت
20171018,2142.86,2143,2143,2142.86,10810,3,چكارم-ت
20171025,2570.48,2570,2570,2570.48,63531,12,چكارم-ت
20171030,2143.81,2144,2144,2143.81,17560,2,چكارم-ت
20171101,2464.76,2465,2465,2464.76,80687,20,چكارم-ت
20171108,3809.52,3810,3714,3789.52,42513,25,چكارم-ت
20171115,3789.52,3790,3790,3789.52,1684,3,چكارم-ت
20171118,3809.52,3857,3810,3810.48,63212,18,چكارم-ت
20171122,3810.48,3810,3810,3810.48,20831,7,چكارم-ت
20171129,3810.48,3810,3810,3810.48,1350,2,چكارم-ت
20171202,3810.48,3810,3810,3810.48,22897,12,چكارم-ت
20171204,3810.48,3810,3257,3464.76,27700,9,چكارم-ت
20171209,3464.76,3465,3465,3464.76,3500,4,چكارم-ت
20171211,3238.10,3238,3238,3238.10,23852,9,چكارم-ت
20171218,2857.14,2857,2857,2857.14,3015,4,چكارم-ت
20171225,2857.14,2857,2857,2857.14,16140,5,چكارم-ت
20180103,3238.10,3238,2857,3000.00,500,1,چكارم-ت
20180110,2420.00,2420,2420,2420.00,7500,2,چكارم-ت
20180113,3000.00,3000,3000,3000.00,27747,3,چكارم-ت
20180115,3000.00,3000,3000,3000.00,1000,1,چكارم-ت
20180117,3000.00,3000,3000,3000.00,100000,4,چكارم-ت
20180127,3000.00,3000,3000,3000.00,333,1,چكارم-ت
20180129,2900.00,2900,2900,2900.00,1000,1,چكارم-ت
20180203,2420.00,2420,2420,2420.00,6925,4,چكارم-ت
20180207,2420.00,2420,2420,2420.00,32000,5,چكارم-ت
20180210,2420.00,2420,2420,2420.00,15333,2,چكارم-ت
20180212,2420.00,2420,2420,2420.00,7150,12,چكارم-ت
20180214,2418.00,2418,2418,2418.00,73150,28,چكارم-ت
20180217,2418.00,2418,2418,2418.00,3850,7,چكارم-ت
20180219,3000.00,3000,2418,2424.00,31450,5,چكارم-ت
20180226,2700.00,2700,2700,2700.00,126360,43,چكارم-ت
20180303,2696.00,2696,2696,2696.00,11650,10,چكارم-ت
20180305,2696.00,2696,2696,2696.00,18600,7,چكارم-ت
20180310,2696.00,2696,2696,2696.00,2000,2,چكارم-ت
20180312,2696.00,2697,2696,2697.00,96885,8,چكارم-ت
20180314,2697.00,2697,2697,2697.00,380,1,چكارم-ت
20180416,2500.00,2500,2500,2500.00,10000,1,چكارم-ت
20180418,2400.00,2400,2400,2400.00,13250,2,چكارم-ت
20180421,2400.00,2400,2400,2400.00,12200,6,چكارم-ت
20180423,2400.00,2400,2400,2400.00,80451,9,چكارم-ت
20180425,2400.00,2400,2400,2400.00,10000,1,چكارم-ت
20180428,2400.00,2400,2400,2400.00,420,1,چكارم-ت
20180430,2400.00,2400,2400,2400.00,12600,2,چكارم-ت
20180505,2400.00,2400,2400,2400.00,480,1,چكارم-ت
20180516,2400.00,2400,2400,2400.00,4107,1,چكارم-ت
20180519,2400.00,2400,2400,2400.00,5000,1,چكارم-ت
20180521,2400.00,2400,2400,2400.00,2000,2,چكارم-ت
20180530,2399.00,2399,2399,2399.00,420,1,چكارم-ت
20180613,2399.00,2399,2399,2399.00,8149,5,چكارم-ت
20180618,2399.00,2399,2399,2399.00,55000,5,چكارم-ت
20180623,2399.00,2399,2399,2399.00,2500,1,چكارم-ت
20180707,2399.00,2399,2399,2399.00,150,1,چكارم-ت
20180716,2399.00,2399,2399,2399.00,147798,21,چكارم-ت
