<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980208,31675.38,31872,31005,31761.40,1799556,31872.00,Ofogh Koorosh-a
13980209,32659.42,33349,32238,33106.54,1528412,33349.47,Ofogh Koorosh-a
13980210,33443.06,34125,31451,32903.30,1582865,32422.15,Ofogh Koorosh-a
13980211,32990.27,34408,32423,33414.70,1306096,33651.02,Ofogh Koorosh-a
13980214,33651.02,34503,33651,34232.37,817348,34360.92,Ofogh Koorosh-a
13980215,34753.21,35069,32528,33774.85,1151696,33179.32,Ofogh Koorosh-a
13980216,33086.69,33227,32087,32220.81,2375399,32148.97,Ofogh Koorosh-a
13980217,32215.14,33765,30627,31659.31,1867164,32612.16,Ofogh Koorosh-a
13980218,32139.52,33227,32017,32708.57,1486058,32991.21,Ofogh Koorosh-a
13980221,33001.61,33831,32631,33321.12,833039,33302.21,Ofogh Koorosh-a
13980222,33651.02,33651,32160,32800.27,652426,33273.85,Ofogh Koorosh-a
13980223,32708.57,34439,32709,34071.67,1555695,34439.38,Ofogh Koorosh-a
13980224,34975.36,35060,34613,34872.32,776314,34690.83,Ofogh Koorosh-a
13980225,34691.77,34718,33274,34088.68,1583999,33841.02,Ofogh Koorosh-a
13980228,33557.44,34266,32801,33485.59,1158010,33084.80,Ofogh Koorosh-a
13980229,33085.74,33917,32281,32871.16,1854181,33916.64,Ofogh Koorosh-a
13980230,32707.63,34514,32520,33855.20,602594,34028.19,Ofogh Koorosh-a
13980231,34975.36,35547,34975,35498.10,1739505,35547.25,Ofogh Koorosh-a
13980301,36615.42,37271,35921,36848.90,1092378,36383.82,Ofogh Koorosh-a
13980304,37585.27,37698,35457,36112.53,766493,35920.64,Ofogh Koorosh-a
13980305,35523.62,36804,35259,35813.82,1725186,35920.64,Ofogh Koorosh-a
13980307,36393.28,37339,35089,35858.25,2317100,36719.40,Ofogh Koorosh-a
13980308,36865.92,37646,36724,37100.34,919527,36855.52,Ofogh Koorosh-a
13980311,37121.14,38756,36866,37815.92,2157667,37801.74,Ofogh Koorosh-a
13980312,37905.72,38624,37906,38409.56,1117682,38366.07,Ofogh Koorosh-a
13980313,38755.53,39044,38643,38872.74,561815,38761.20,Ofogh Koorosh-a
13980318,40320.91,40816,39211,40202.75,936014,40816.24,Ofogh Koorosh-a
13980319,42211.47,42212,40817,42048.89,1622965,42092.37,Ofogh Koorosh-a
13980320,43482.87,43483,41772,42366.50,979153,42527.20,Ofogh Koorosh-a
13980321,42538.54,44069,40647,42273.86,1910532,43350.54,Ofogh Koorosh-a
13980322,43786.31,43861,42490,43054.66,2048671,43482.87,Ofogh Koorosh-a
13980325,43208.74,45207,43209,44712.68,2034053,45207.07,Ofogh Koorosh-a
13980326,46507.77,46948,45373,46642.00,3227089,46948.27,Ofogh Koorosh-a
13980404,49001.00,51451,49000,50034.00,3474934,51300.00,Ofogh Koorosh-a
13980405,52530.00,52535,52009,52514.00,1207673,52535.00,Ofogh Koorosh-a
13980409,55139.00,55139,52514,54873.00,3414855,54890.00,Ofogh Koorosh-a
13980410,56000.00,56000,52700,53525.00,2310563,53350.00,Ofogh Koorosh-a
13980411,53749.00,53749,52000,52319.00,1274611,52170.00,Ofogh Koorosh-a
13980412,53000.00,53932,52000,52935.00,848661,53799.00,Ofogh Koorosh-a
13980415,54600.00,54600,53001,53464.00,672259,53950.00,Ofogh Koorosh-a
13980416,54729.00,54900,53201,54163.00,1459004,54800.00,Ofogh Koorosh-a
13980417,54670.00,54735,53399,53853.00,696693,53610.00,Ofogh Koorosh-a
13980418,53849.00,53980,53500,53608.00,1008929,53650.00,Ofogh Koorosh-a
13980419,53604.00,54900,52960,53978.00,1137065,54030.00,Ofogh Koorosh-a
13980422,53951.00,55501,53703,54159.00,563683,54795.00,Ofogh Koorosh-a
13980423,54990.00,54990,54000,54463.00,615126,54701.00,Ofogh Koorosh-a
13980424,55221.00,56200,54511,55570.00,1184992,55991.00,Ofogh Koorosh-a
13980425,56715.00,56845,54101,55605.00,1838471,55999.00,Ofogh Koorosh-a
13980426,55619.00,56550,54823,55734.00,875616,56402.00,Ofogh Koorosh-a
13980429,56715.00,58520,56715,58327.00,2893072,58520.00,Ofogh Koorosh-a
13980430,59999.00,60000,58800,59652.00,913562,59647.00,Ofogh Koorosh-a
13980431,61000.00,61000,58771,59137.00,636560,58950.00,Ofogh Koorosh-a
13980501,59210.00,59500,56601,57539.00,1128782,56899.00,Ofogh Koorosh-a
13980502,57530.00,57530,55002,56294.00,1549257,56799.00,Ofogh Koorosh-a
13980505,55200.00,56000,54699,55044.00,952064,55150.00,Ofogh Koorosh-a
13980506,55003.00,56700,55003,56209.00,944240,56669.00,Ofogh Koorosh-a
13980507,56669.00,56999,55501,56358.00,586592,55877.00,Ofogh Koorosh-a
13980508,55700.00,56485,55000,55251.00,859249,55225.00,Ofogh Koorosh-a
13980509,55225.00,55225,53750,54057.00,1386497,54000.00,Ofogh Koorosh-a
13980512,54150.00,56744,54150,55443.00,963847,56701.00,Ofogh Koorosh-a
13980513,57100.00,58214,56651,57626.00,676049,58002.00,Ofogh Koorosh-a
13980514,58891.00,58891,56300,57260.00,517599,57000.00,Ofogh Koorosh-a
13980515,56202.00,56999,55303,55837.00,587143,55550.00,Ofogh Koorosh-a
13980516,56795.00,56995,54752,55958.00,823085,55800.00,Ofogh Koorosh-a
13980519,56000.00,56750,55071,55992.00,947930,55950.00,Ofogh Koorosh-a
13980520,55950.00,57111,55300,56594.00,443566,57111.00,Ofogh Koorosh-a
13980522,57002.00,58000,56594,56957.00,674492,56594.00,Ofogh Koorosh-a
13980523,56710.00,58101,55901,56720.00,683736,57062.00,Ofogh Koorosh-a
13980526,56100.00,57061,55850,56540.00,383628,56200.00,Ofogh Koorosh-a
13980527,57500.00,57500,55750,56371.00,796740,55800.00,Ofogh Koorosh-a
13980528,56000.00,56000,55335,55548.00,791128,55750.00,Ofogh Koorosh-a
13980530,56534.00,57500,55301,56745.00,724806,57401.00,Ofogh Koorosh-a
13980602,56750.00,58790,56000,57743.00,1023973,58780.00,Ofogh Koorosh-a
13980603,58780.00,60415,58002,59993.00,998118,60072.00,Ofogh Koorosh-a
13980604,60202.00,60600,59601,60152.00,601418,60000.00,Ofogh Koorosh-a
13980605,59490.00,60800,58005,59905.00,990807,59015.00,Ofogh Koorosh-a
13980606,59000.00,62669,57900,60415.00,595972,60900.00,Ofogh Koorosh-a
13980609,62000.00,62000,59440,60638.00,664336,60500.00,Ofogh Koorosh-a
13980610,60000.00,61182,59800,60200.00,383690,61100.00,Ofogh Koorosh-a
13980611,61000.00,61080,58000,59428.00,386931,58990.00,Ofogh Koorosh-a
13980612,58614.00,60000,58614,59321.00,319977,59424.00,Ofogh Koorosh-a
13980613,58202.00,60666,58202,59517.00,426999,59799.00,Ofogh Koorosh-a
13980616,59800.00,60150,58951,59613.00,432872,59310.00,Ofogh Koorosh-a
13980617,59003.00,60461,59003,59842.00,939492,60300.00,Ofogh Koorosh-a
13980620,60500.00,61500,59803,60990.00,540255,60777.00,Ofogh Koorosh-a
13980623,60990.00,61500,60000,60714.00,678881,60051.00,Ofogh Koorosh-a
13980624,61480.00,61480,59500,60101.00,601687,60630.00,Ofogh Koorosh-a
13980625,60101.00,61080,59596,60151.00,1178739,59901.00,Ofogh Koorosh-a
13980626,59122.00,60000,58991,59549.00,642768,59500.00,Ofogh Koorosh-a
13980627,60000.00,60000,58100,58946.00,584018,59000.00,Ofogh Koorosh-a
13980630,58020.00,60501,57900,59429.00,463257,59131.00,Ofogh Koorosh-a
13980631,59131.00,59999,58338,59438.00,901817,59501.00,Ofogh Koorosh-a
13980701,59613.00,62000,59613,61280.00,1284812,61300.00,Ofogh Koorosh-a
13980702,61400.00,62625,60500,61734.00,381947,61990.00,Ofogh Koorosh-a
13980703,62470.00,62500,61000,61909.00,440715,62500.00,Ofogh Koorosh-a
13980706,62599.00,64898,61900,63610.00,496445,63950.00,Ofogh Koorosh-a
13980707,64899.00,64899,63610,64191.00,502257,64830.00,Ofogh Koorosh-a
13980708,65000.00,65200,64506,64998.00,758148,65000.00,Ofogh Koorosh-a
13980709,65779.00,65779,62078,63799.00,1201256,62897.00,Ofogh Koorosh-a
13980710,62011.00,63500,62011,62286.00,766339,62502.00,Ofogh Koorosh-a
13980713,64000.00,64000,59172,61821.00,1173135,62000.00,Ofogh Koorosh-a
13980714,62497.00,62497,60050,61067.00,569376,60720.00,Ofogh Koorosh-a
13980715,62263.00,62263,60000,61215.00,384706,61220.00,Ofogh Koorosh-a
13980716,61500.00,61953,58300,59599.00,424148,58900.00,Ofogh Koorosh-a
13980717,59988.00,61250,57200,60117.00,554130,60601.00,Ofogh Koorosh-a
13980720,60135.00,61500,60135,60995.00,413213,60999.00,Ofogh Koorosh-a
13980721,60875.00,61190,60000,60553.00,754081,60101.00,Ofogh Koorosh-a
13980722,60000.00,60300,59700,59947.00,252829,60270.00,Ofogh Koorosh-a
13980723,60000.00,60000,57010,58602.00,436070,58849.00,Ofogh Koorosh-a
13980724,59000.00,60550,59000,59722.00,205528,59808.00,Ofogh Koorosh-a
13980728,60113.00,60113,58100,59179.00,153299,59000.00,Ofogh Koorosh-a
13980729,58900.00,60000,58100,59428.00,388772,59600.00,Ofogh Koorosh-a
13980730,58599.00,61000,58599,60123.00,1619707,60551.00,Ofogh Koorosh-a
13980801,61477.00,61989,60701,61492.00,2309614,61850.00,Ofogh Koorosh-a
13980804,62000.00,62500,61500,62096.00,407440,61980.00,Ofogh Koorosh-a
13980806,61540.00,65000,61540,64389.00,495486,64012.00,Ofogh Koorosh-a
13980808,65699.00,65699,63950,64398.00,497716,64600.00,Ofogh Koorosh-a
13980811,65000.00,65000,62001,63578.00,320154,63010.00,Ofogh Koorosh-a
13980812,63578.00,64490,63010,63685.00,347720,63218.00,Ofogh Koorosh-a
13980813,63685.00,63686,62108,62846.00,381094,62500.00,Ofogh Koorosh-a
13980814,62110.00,63300,62110,62874.00,261611,62869.00,Ofogh Koorosh-a
13980818,63100.00,63700,62100,62923.00,474920,62647.00,Ofogh Koorosh-a
13980819,62100.00,62897,61600,62240.00,126809,61978.00,Ofogh Koorosh-a
13980820,61701.00,62700,61013,61854.00,258005,61599.00,Ofogh Koorosh-a
13980821,62990.00,63290,62350,62987.00,518534,62751.00,Ofogh Koorosh-a
13980822,62751.00,62990,62001,62609.00,305807,62895.00,Ofogh Koorosh-a
13980825,62999.00,62999,62000,62234.00,192077,62000.00,Ofogh Koorosh-a
13980826,61700.00,62100,60000,60585.00,267093,61595.00,Ofogh Koorosh-a
13980827,60022.00,61600,59880,60702.00,277395,60101.00,Ofogh Koorosh-a
13980828,60700.00,61500,60111,61018.00,185386,61010.00,Ofogh Koorosh-a
13980829,61020.00,61990,60700,61004.00,155088,60989.00,Ofogh Koorosh-a
13980902,60800.00,61000,59980,60218.00,229217,60298.00,Ofogh Koorosh-a
13980903,60000.00,60289,59501,59947.00,226417,59905.00,Ofogh Koorosh-a
13980904,60099.00,60956,59700,59980.00,794113,60951.00,Ofogh Koorosh-a
13980905,61399.00,61500,60142,60486.00,187808,60385.00,Ofogh Koorosh-a
13980906,60002.00,62500,59989,60864.00,664912,62500.00,Ofogh Koorosh-a
13980909,60505.00,62350,60500,61832.00,270096,61800.00,Ofogh Koorosh-a
13980910,61999.00,61999,60900,61331.00,188582,61100.00,Ofogh Koorosh-a
13980911,62000.00,62000,60355,61019.00,374248,61500.00,Ofogh Koorosh-a
13980912,61002.00,61554,60350,61003.00,410983,61000.00,Ofogh Koorosh-a
13980913,61000.00,62334,60300,61350.00,983033,61900.00,Ofogh Koorosh-a
13980916,62259.00,64417,61900,63883.00,4163888,64417.00,Ofogh Koorosh-a
13980917,66006.00,67077,64800,66579.00,2535035,67077.00,Ofogh Koorosh-a
13980918,68500.00,68500,67000,67632.00,595266,67290.00,Ofogh Koorosh-a
13980919,66500.00,67999,66072,67159.00,659534,66400.00,Ofogh Koorosh-a
13980920,66727.00,69090,65002,67651.00,478341,68190.00,Ofogh Koorosh-a
13980923,68190.00,71033,68190,70790.00,1828620,71033.00,Ofogh Koorosh-a
13980924,73970.00,73970,69486,71264.00,624451,70500.00,Ofogh Koorosh-a
13980925,71586.00,72700,70000,70823.00,446055,70310.00,Ofogh Koorosh-a
13980926,70865.00,70865,68000,69138.00,890684,68499.00,Ofogh Koorosh-a
13980927,68880.00,71700.00,67301.00,69297.00,464680,70000.00,Ofogh Koorosh-a
