<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971002,7863.25,8229,7855,8237.21,4992,8228.07,Khash Cement-a
13971003,8284.75,8285,8226,8237.21,348,8226.24,Khash Cement-a
13971005,8226.24,8226,8225,8237.21,999,8226.24,Khash Cement-a
13971008,8238.12,8238,7845,8157.66,12414,8215.27,Khash Cement-a
13971009,7851.36,8225,7851,8154.92,545,8225.32,Khash Cement-a
13971010,8346.01,8562,8346,8485.91,83869,8561.80,Khash Cement-a
13971011,8648.66,8910,8245,8529.80,10937,8244.52,Khash Cement-a
13971015,8777.58,8778,8595,8531.62,618,8594.71,Khash Cement-a
13971016,8366.13,8366,8366,8523.40,2621,8366.13,Khash Cement-a
13971017,8640.43,8640,8097,8387.16,17520,8119.26,Khash Cement-a
13971018,8503.28,8805,8432,8436.53,8444,8805.01,Khash Cement-a
13971019,8857.13,8858,8641,8484.08,6300,8767.52,Khash Cement-a
13971022,8402.70,8869,8403,8487.74,25063,8475.85,Khash Cement-a
13971023,8911.99,8912,8158,8495.97,1411,8503.28,Khash Cement-a
13971024,8594.71,8595,8138,8403.62,22015,8157.66,Khash Cement-a
13971026,8403.62,8503,8059,8289.33,23922,8291.16,Khash Cement-a
13971029,8289.33,8616,8047,8253.67,38234,8615.74,Khash Cement-a
13971030,8155.83,8613,8156,8338.70,21894,8468.54,Khash Cement-a
13971101,8594.71,8595,8005,8250.92,23713,8356.07,Khash Cement-a
13971102,8356.07,8663,8356,8408.19,27092,8663.29,Khash Cement-a
13971103,8827.87,8828,8828,8827.87,57787,8827.87,Khash Cement-a
13971106,9268.58,9269,9269,9111.31,33350,9268.58,Khash Cement-a
13971107,9566.65,9567,9563,9565.73,210878,9566.65,Khash Cement-a
13971108,10041.18,10041,9143,9594.08,30873,9386.52,Khash Cement-a
13971109,9386.52,9390,9125,9379.21,68933,9381.04,Khash Cement-a
13971110,9847.35,9847,9847,9847.35,53487,9847.35,Khash Cement-a
13971113,10043.93,10305,10042,10171.02,123760,10243.25,Khash Cement-a
13971114,10305.43,10670,10058,10328.28,138313,10514.81,Khash Cement-a
13971115,10670.24,10670,10332,10382.23,39919,10514.81,Khash Cement-a
13971116,10514.81,10515,10487,10387.72,1998,10514.81,Khash Cement-a
13971117,10514.81,10907,10515,10774.48,68539,10897.91,Khash Cement-a
13971121,11313.02,11313,10972,11292.90,170056,11312.11,Khash Cement-a
13971123,11856.13,11856,11083,11804.93,67735,11848.82,Khash Cement-a
13971124,12252.04,12252,11216,11500.46,27216,11217.01,Khash Cement-a
13971127,11291.99,11292,10926,10935.40,59691,11109.12,Khash Cement-a
13971128,10388.63,10913,10389,10912.54,2160,10912.54,Khash Cement-a
13971129,11246.27,11200,10606,10899.74,4102,11198.73,Khash Cement-a
13971130,10354.80,10356,10355,10781.79,10863,10355.71,Khash Cement-a
13971201,10781.79,11320,10244,10888.77,12500,11163.98,Khash Cement-a
13971204,11278.27,11278,10345,10900.66,4062,10344.74,Khash Cement-a
13971205,10355.71,10515,10356,10739.73,15032,10359.37,Khash Cement-a
13971206,10359.37,10360,10359,10701.33,5050,10360.29,Khash Cement-a
13971207,10166.45,10515,10166,10700.42,104,10514.81,Khash Cement-a
13971208,10341.09,10972,10332,10680.30,3209,10971.97,Khash Cement-a
13971211,10971.97,11214,10971,11104.55,48124,11214.27,Khash Cement-a
13971212,11235.30,11659,11235,11287.42,16590,11658.64,Khash Cement-a
13971213,11659.55,11660,11657,11289.25,250,11656.81,Khash Cement-a
13971214,10729.68,10730,10726,11281.02,716,10726.02,Khash Cement-a
13971215,10717.79,10718,10718,11269.13,1020,10717.79,Khash Cement-a
13971218,10718.70,10721,10707,11091.75,15950,10706.82,Khash Cement-a
13971219,11090.84,11091,11091,11091.75,1165,11090.84,Khash Cement-a
13971220,11091.75,11646,11092,11642.18,57849,11645.84,Khash Cement-a
13971221,11785.73,11786,11429,11670.52,10265,11429.14,Khash Cement-a
13971222,11548.92,11549,11246,11666.87,813,11542.52,Khash Cement-a
13971227,11246.27,11521,11246,11626.64,5139,11520.57,Khash Cement-a
13971228,11155.75,11156,11156,11452.00,18573,11155.75,Khash Cement-a
13980105,11429.14,12024,11429,11470.28,5502,12024.37,Khash Cement-a
13980106,12043.57,12044,11429,11552.57,7883,12012.48,Khash Cement-a
13980107,12009.74,12130,12010,11840.59,25506,12129.52,Khash Cement-a
13980110,12432.16,12432,11894,12370.90,188084,12416.62,Khash Cement-a
13980111,12297.75,12298,11754,12222.78,17708,12210.89,Khash Cement-a
13980117,12387.36,12834,12387,12818.01,56670,12833.55,Khash Cement-a
13980118,13458.04,13458,13257,13354.72,72416,13257.80,Khash Cement-a
13980119,12800.64,13806,12727,13345.58,30595,13449.81,Khash Cement-a
13980120,14012.13,14012,12727,13309.92,25460,13559.53,Khash Cement-a
13980121,13688.45,13975,13688,13971.89,217240,13974.64,Khash Cement-a
13980124,14669.53,14670,13349,14101.73,68610,14162.08,Khash Cement-a
13980125,14399.80,14400,13397,13770.74,26283,13397.69,Khash Cement-a
13980126,13595.19,14172,13595,13821.94,23008,14171.22,Khash Cement-a
13980127,14511.35,14512,13441,13754.28,112891,13597.93,Khash Cement-a
13980128,13545.82,14110,13258,13691.19,8089,14103.56,Khash Cement-a
13980131,14370.54,14375,13356,14325.74,61560,14375.11,Khash Cement-a
13980202,14400.72,15040,14401,14350.43,2558,14903.60,Khash Cement-a
13980203,14307.45,14520,13634,13923.44,32003,13633.59,Khash Cement-a
13980204,13394.95,13715,13368,13919.78,366,13714.97,Khash Cement-a
13980207,14208.71,14209,13486,13910.63,1356,13486.38,Khash Cement-a
13980208,13485.47,13905,13216,13345.58,282400,13676.57,Khash Cement-a
13980209,13184.66,13699,13185,13376.67,14911,13319.06,Khash Cement-a
13980210,13897.83,13898,12727,13295.29,13922,13075.85,Khash Cement-a
13980211,12755.83,13960,12756,13653.71,233689,13960.01,Khash Cement-a
13980214,14335.80,14336,14336,14335.80,507619,14335.80,Khash Cement-a
13980215,15031.60,15051,14478,14942.00,307542,14907.26,Khash Cement-a
13980222,15688.00,15688,14195,14745.00,171132,14195.00,Khash Cement-a
13980223,15186.00,15482,14008,14900.00,516249,15482.00,Khash Cement-a
13980224,15645.00,15645,15645,15645.00,65245,15645.00,Khash Cement-a
13980225,16427.00,16427,16427,15873.00,14602,16427.00,Khash Cement-a
13980228,16666.00,16666,16666,16666.00,61667,16666.00,Khash Cement-a
13980229,17499.00,17499,17499,17499.00,133222,17499.00,Khash Cement-a
13980230,18372.00,18373,16625,17233.00,399196,17425.00,Khash Cement-a
13980231,17700.00,17899,17000,17479.00,126285,17302.00,Khash Cement-a
13980301,18000.00,18352,17000,18153.00,176966,18352.00,Khash Cement-a
13980304,19060.00,19060,17246,18951.00,172337,18713.00,Khash Cement-a
13980305,18500.00,19100,18004,18123.00,474362,18150.00,Khash Cement-a
13980307,18180.00,18598,17250,17935.00,89526,17432.00,Khash Cement-a
13980308,17040.00,18100,17039,17071.00,100823,17039.00,Khash Cement-a
13980311,17598.00,17598,16800,17028.00,22490,16807.00,Khash Cement-a
13980312,16800.00,17879,16800,17823.00,85336,17800.00,Khash Cement-a
13980313,17824.00,18700,17000,18101.00,53877,17761.00,Khash Cement-a
13980318,18400.00,18714,17610,18448.00,84918,18241.00,Khash Cement-a
13980319,18999.00,18999,18210,18370.00,31751,18535.00,Khash Cement-a
13980320,18800.00,18800,18000,18300.00,10103,18000.00,Khash Cement-a
13980321,18487.00,18487,17801,18251.00,8032,18010.00,Khash Cement-a
13980322,18370.00,18800,18001,18305.00,20199,18300.00,Khash Cement-a
13980325,17401.00,18410,17390,17918.00,26062,17390.00,Khash Cement-a
13980326,17999.00,18320,17023,17280.00,44505,17992.00,Khash Cement-a
13980327,16555.00,17499,16500,17153.00,9904,17300.00,Khash Cement-a
13980328,16490.00,17000,16490,17098.00,5397,17000.00,Khash Cement-a
13980329,17220.00,17222,16501,16987.00,11596,17190.00,Khash Cement-a
13980401,16500.00,16928,16139,16888.00,6399,16300.00,Khash Cement-a
13980402,16160.00,17000,16044,16117.00,162550,16910.00,Khash Cement-a
13980403,16878.00,16922,16877,16323.00,12995,16922.00,Khash Cement-a
13980404,17139.00,17139,17001,16644.00,20027,17001.00,Khash Cement-a
13980405,17474.00,17476,17200,17474.00,161441,17476.00,Khash Cement-a
13980409,18347.00,18347,18347,18091.00,35343,18347.00,Khash Cement-a
13980410,18950.00,18995,18020,18862.00,118720,18995.00,Khash Cement-a
13980411,19000.00,19805,18995,19647.00,55292,19805.00,Khash Cement-a
13980412,20550.00,20550,19647,20133.00,35377,20400.00,Khash Cement-a
13980415,20500.00,21050,19127,19803.00,48514,20399.00,Khash Cement-a
13980416,20750.00,20750,18815,19156.00,52076,18860.00,Khash Cement-a
13980419,19500.00,19500,18202,19301.00,23297,19405.00,Khash Cement-a
13980422,19400.00,19400,18336,19080.00,14003,18406.00,Khash Cement-a
13980423,19498.00,19498,18610,19084.00,6878,19199.00,Khash Cement-a
13980424,19500.00,19650,19112,19143.00,7093,19480.00,Khash Cement-a
13980425,19644.00,19644,18186,19088.00,3466,19200.00,Khash Cement-a
13980426,18219.00,19189,18134,19037.00,4192,18954.00,Khash Cement-a
13980429,18090.00,19169,18086,18744.00,16228,18086.00,Khash Cement-a
13980430,19139.00,19139,17807,18531.00,14769,17850.00,Khash Cement-a
13980431,18690.00,18690,17605,17657.00,62690,17605.00,Khash Cement-a
13980501,17700.00,17700,16775,17522.00,9702,16778.00,Khash Cement-a
13980502,17549.00,17996,16646,16721.00,48143,16647.00,Khash Cement-a
13980505,16000.00,16875,15885,16567.00,9736,16479.00,Khash Cement-a
13980506,16000.00,16799,15739,16241.00,27806,16490.00,Khash Cement-a
13980507,16499.00,16988,16499,16409.00,12961,16986.00,Khash Cement-a
13980508,17000.00,17229,16900,17189.00,52713,17229.00,Khash Cement-a
13980509,17500.00,18000,17000,17645.00,40806,17800.00,Khash Cement-a
13980512,18527.00,18527,17750,18459.00,223626,18527.00,Khash Cement-a
13980513,19151.00,19381,19151,19361.00,117422,19381.00,Khash Cement-a
13980514,19700.00,19700,18399,19430.00,102151,18901.00,Khash Cement-a
13980515,18460.00,18995,18459,18553.00,63506,18701.00,Khash Cement-a
13980516,18700.00,18714,17810,18350.00,35620,18000.00,Khash Cement-a
13980519,19000.00,19000,18000,18337.00,8993,18112.00,Khash Cement-a
13980520,18113.00,18113,17421,17595.00,80664,18000.00,Khash Cement-a
13980522,18474.00,18474,16821,17443.00,55399,17455.00,Khash Cement-a
13980523,17989.00,17989,17002,17437.00,33438,17899.00,Khash Cement-a
13980526,17835.00,18308,17801,18010.00,36482,18308.00,Khash Cement-a
13980527,18910.00,18910,18910,18910.00,76154,18910.00,Khash Cement-a
13980528,19699.00,19800,18200,19672.00,177599,19800.00,Khash Cement-a
13980530,20000.00,20655,19990,20528.00,177284,20655.00,Khash Cement-a
13980602,21549.00,21554,20659,21549.00,313593,21554.00,Khash Cement-a
13980603,22600.00,22626,20472,22114.00,216556,22626.00,Khash Cement-a
13980604,23219.00,23219,23218,23219.00,246911,23219.00,Khash Cement-a
13980605,24379.00,24379,23503,24368.00,101954,24377.00,Khash Cement-a
13980606,25000.00,25000,23150,24196.00,131611,24869.00,Khash Cement-a
13980609,24901.00,25405,23111,24097.00,141002,23650.00,Khash Cement-a
13980610,22893.00,23999,22893,22918.00,131846,23000.00,Khash Cement-a
13980611,24000.00,24000,22020,23236.00,55284,23299.00,Khash Cement-a
13980612,24000.00,24000,22100,22759.00,44290,22989.00,Khash Cement-a
13980613,23236.00,23236,22100,22623.00,30493,22870.00,Khash Cement-a
13980616,23217.00,23218,22000,22549.00,46785,22400.00,Khash Cement-a
13980617,22995.00,23676,21830,23156.00,276698,23676.00,Khash Cement-a
13980620,24313.00,24313,24313,24313.00,155401,24313.00,Khash Cement-a
13980623,25400.00,25528,24403,25485.00,275112,25528.00,Khash Cement-a
13980624,26759.00,26759,24211,25856.00,555408,26759.00,Khash Cement-a
13980625,27130.00,27148,25337,26613.00,365453,27148.00,Khash Cement-a
13980626,27940.00,27942,25561,26844.00,132712,26916.00,Khash Cement-a
13980627,26505.00,26840,25502,26210.00,28280,25502.00,Khash Cement-a
13980630,24900.00,27000,24900,25898.00,293046,26200.00,Khash Cement-a
13980631,26940.00,27187,26111,26876.00,216964,27169.00,Khash Cement-a
13980701,27900.00,28219,25543,28030.00,370937,27999.00,Khash Cement-a
13980702,29160.00,29160,26629,27673.00,155358,26629.00,Khash Cement-a
13980703,27659.00,27659,26290,26364.00,182163,26290.00,Khash Cement-a
13980706,27598.00,27598,26502,26947.00,110680,26666.00,Khash Cement-a
13980707,27674.00,27674,25600,25724.00,182850,26077.00,Khash Cement-a
13980708,25000.00,26890,24500,25102.00,165039,25259.00,Khash Cement-a
13980709,25275.00,25275,23849,24589.00,91525,23864.00,Khash Cement-a
13980710,23864.00,24200,23360,23787.00,74112,24080.00,Khash Cement-a
13980713,24790.00,24790,22700,23856.00,133598,23000.00,Khash Cement-a
13980714,24780.00,24780,22664,22770.00,85609,22664.00,Khash Cement-a
13980715,23600.00,23600,22020,22755.00,84336,22894.00,Khash Cement-a
13980716,23700.00,23700,21618,22106.00,82645,21618.00,Khash Cement-a
13980717,21902.00,21902,21001,21520.00,34053,21490.00,Khash Cement-a
13980720,22580.00,22580,21575,21968.00,194435,21875.00,Khash Cement-a
13980721,22000.00,22500,21391,21784.00,66895,21643.00,Khash Cement-a
13980722,22490.00,22490,20695,20787.00,50618,20755.00,Khash Cement-a
13980723,21350.00,21350,19748,20404.00,19788,19748.00,Khash Cement-a
13980724,19385.00,19999,19384,19389.00,51906,19384.00,Khash Cement-a
13980728,18450.00,20358,18420,19331.00,172596,18444.00,Khash Cement-a
13980729,18365.00,19329,18365,18542.00,131444,19190.00,Khash Cement-a
13980730,18900.00,19000,18110,18514.00,56022,19000.00,Khash Cement-a
13980801,19090.00,19090,17620,18404.00,14183,18002.00,Khash Cement-a
13980804,18030.00,19324,18030,19143.00,68167,19324.00,Khash Cement-a
13980806,20100.00,20100,19502,20094.00,567808,20100.00,Khash Cement-a
13980808,20900.00,20900,20199,20464.00,96592,20567.00,Khash Cement-a
13980811,19451.00,20850,19451,20228.00,84233,19753.00,Khash Cement-a
13980812,19251.00,20300,19217,19400.00,228006,19217.00,Khash Cement-a
13980813,19217.00,19305,18440,18792.00,125024,18605.00,Khash Cement-a
13980814,17981.00,19731,17981,19610.00,209960,19731.00,Khash Cement-a
13980818,20566.00,20566,19301,19938.00,65838,19785.00,Khash Cement-a
13980819,19008.00,19938,18942,18966.00,138424,19001.00,Khash Cement-a
13980820,18710.00,19380,18018,18493.00,74991,18550.00,Khash Cement-a
13980821,18320.00,19400,18320,19314.00,192430,19328.00,Khash Cement-a
13980822,19417.00,20100,19301,19837.00,96161,19879.00,Khash Cement-a
13980825,20420.00,20420,19122,19948.00,75339,19800.00,Khash Cement-a
13980826,18990.00,19948,18951,19306.00,93395,18951.00,Khash Cement-a
13980827,20000.00,20000,18900,19304.00,6734,19065.00,Khash Cement-a
13980828,19790.00,19790,18400,19252.00,25569,19450.00,Khash Cement-a
13980829,19450.00,19950,18903,19068.00,65963,18903.00,Khash Cement-a
13980902,19076.00,19397,18200,18727.00,101802,18820.00,Khash Cement-a
13980903,18820.00,19200,18250,18795.00,65815,19050.00,Khash Cement-a
13980904,18704.00,19734,18704,19731.00,1120450,19734.00,Khash Cement-a
13980905,20717.00,20717,20000,20644.00,2024949,20717.00,Khash Cement-a
13980906,21676.00,21676,21676,21676.00,140013,21676.00,Khash Cement-a
13980909,22759.00,22759,22759,22759.00,134832,22759.00,Khash Cement-a
13980910,23896.00,23896,23896,23896.00,102086,23896.00,Khash Cement-a
13980911,25090.00,25090,22702,23557.00,1636166,22960.00,Khash Cement-a
13980912,22411.00,24734,22411,24293.00,617888,24734.00,Khash Cement-a
13980913,25000.00,25090,23510,24224.00,403449,24400.00,Khash Cement-a
13980916,23511.00,24500,23013,23672.00,646543,23603.00,Khash Cement-a
13980917,24100.00,24855,23500,24559.00,493621,24855.00,Khash Cement-a
13980918,25300.00,25786,24850,25734.00,497412,25786.00,Khash Cement-a
13980919,26990.00,26990,24448,25116.00,621306,25230.00,Khash Cement-a
13980920,25159.00,25159,23883,24553.00,111824,24750.00,Khash Cement-a
13980923,24999.00,25780,23999,25398.00,578687,24900.00,Khash Cement-a
13980924,24991.00,25200,24129,24444.00,660344,24552.00,Khash Cement-a
13980925,24552.00,25666,24552,25622.00,817362,25666.00,Khash Cement-a
13980926,26903.00,26903,26903,26903.00,179877,26903.00,Khash Cement-a
13980927,28180.00,28180.00,25585.00,27352.00,539063,27200.00,Khash Cement-a
