<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980211,1583.00,1669,1583,1620.00,15962665,1620.00,Saman Bank-a
13980214,1620.00,1782,1620,1746.00,30500980,1782.00,Saman Bank-a
13980215,1865.00,1881,1701,1806.00,28406426,1785.00,Saman Bank-a
13980216,1780.00,1780,1626,1647.00,34117893,1627.00,Saman Bank-a
13980217,1600.00,1619,1483,1509.00,21818958,1510.00,Saman Bank-a
13980218,1516.00,1619,1516,1575.00,12829188,1590.00,Saman Bank-a
13980221,1560.00,1639,1500,1563.00,13376019,1505.00,Saman Bank-a
13980222,1565.00,1565,1441,1467.00,13294644,1503.00,Saman Bank-a
13980223,1500.00,1580,1480,1523.00,15134256,1554.00,Saman Bank-a
13980224,1531.00,1675,1531,1656.00,22453671,1675.00,Saman Bank-a
13980225,1719.00,1720,1580,1672.00,18913844,1651.00,Saman Bank-a
13980228,1650.00,1742,1650,1707.00,16454857,1661.00,Saman Bank-a
13980229,1689.00,1689,1590,1633.00,9496258,1619.00,Saman Bank-a
13980230,1611.00,1650,1560,1606.00,11776199,1614.00,Saman Bank-a
13980231,1620.00,1717,1620,1686.00,14355978,1675.00,Saman Bank-a
13980301,1710.00,1710,1610,1630.00,8175605,1620.00,Saman Bank-a
13980304,1647.00,1653,1568,1595.00,7167214,1607.00,Saman Bank-a
13980305,1614.00,1680,1614,1654.00,12460284,1670.00,Saman Bank-a
13980307,1690.00,1749,1680,1715.00,16749796,1699.00,Saman Bank-a
13980308,1703.00,1820,1680,1760.00,26744862,1760.00,Saman Bank-a
13980311,1760.00,1787,1681,1742.00,11813586,1771.00,Saman Bank-a
13980312,1680.00,1757,1630,1676.00,34177215,1658.00,Saman Bank-a
13980313,1662.00,1683,1541,1588.00,33376404,1601.00,Saman Bank-a
13980318,1615.00,1615,1530,1561.00,11824067,1552.00,Saman Bank-a
13980319,1620.00,1656,1598,1627.00,18508484,1639.00,Saman Bank-a
13980320,1661.00,1750,1620,1676.00,19670974,1620.00,Saman Bank-a
13980321,1635.00,1676,1618,1645.00,10178003,1640.00,Saman Bank-a
13980322,1683.00,1809,1683,1774.00,50464026,1809.00,Saman Bank-a
13980325,1690.00,1951,1690,1873.00,54566059,1951.00,Saman Bank-a
13980326,2045.00,2060,1920,2046.00,67835386,1986.00,Saman Bank-a
13980327,2004.00,2140,1965,2062.00,25334809,2072.00,Saman Bank-a
13980328,2100.00,2200,2040,2104.00,23260235,2063.00,Saman Bank-a
13980329,2079.00,2089,1894,1926.00,30334531,1894.00,Saman Bank-a
13980401,1979.00,2092,1910,2021.00,32525566,2030.00,Saman Bank-a
13980402,2080.00,2118,2020,2058.00,17856392,2058.00,Saman Bank-a
13980403,2079.00,2100,2001,2037.00,15477162,2013.00,Saman Bank-a
13980404,2030.00,2059,1977,1998.00,14172727,1989.00,Saman Bank-a
13980405,2012.00,2157,1997,2105.00,21638914,2120.00,Saman Bank-a
13980409,2150.00,2290,2106,2244.00,18562376,2248.00,Saman Bank-a
13980410,2270.00,2468,2115,2396.00,20045194,2468.00,Saman Bank-a
13980411,2550.00,2635,2480,2593.00,55664656,2541.00,Saman Bank-a
13980412,2550.00,2691,2481,2612.00,30156676,2678.00,Saman Bank-a
13980415,2622.00,2726,2561,2625.00,21359690,2580.00,Saman Bank-a
13980416,2610.00,2624,2526,2573.00,12710408,2526.00,Saman Bank-a
13980417,2504.00,2610,2324,2456.00,24875894,2380.00,Saman Bank-a
13980418,2400.00,2452,2300,2380.00,26168216,2360.00,Saman Bank-a
13980419,2380.00,2580,2380,2494.00,19586632,2477.00,Saman Bank-a
13980422,2490.00,2618,2410,2518.00,13813639,2410.00,Saman Bank-a
13980423,2547.00,2547,2360,2413.00,20111891,2430.00,Saman Bank-a
13980424,2412.00,2438,2310,2367.00,16700379,2358.00,Saman Bank-a
13980425,2300.00,2330,2131,2216.00,23657325,2211.00,Saman Bank-a
13980426,2200.00,2320,2144,2250.00,9640566,2200.00,Saman Bank-a
13980509,2280.00,2280,2280,2280.00,349729,2280.00,Saman Bank-a
13980523,2701.00,2701,2466,2553.00,24410706,2501.00,Saman Bank-a
13980526,2480.00,2553,2399,2479.00,22029666,2399.00,Saman Bank-a
13980527,2475.00,2519,2410,2477.00,20695248,2425.00,Saman Bank-a
13980528,2470.00,2500,2400,2442.00,13147656,2459.00,Saman Bank-a
13980530,2500.00,2620,2500,2551.00,14806444,2562.00,Saman Bank-a
13980602,2600.00,2669,2560,2630.00,22974428,2650.00,Saman Bank-a
13980603,2699.00,2893,2662,2827.00,53873997,2831.00,Saman Bank-a
13980604,2945.00,2979,2850,2913.00,29550063,2860.00,Saman Bank-a
13980605,2810.00,2900,2733,2837.00,25668535,2835.00,Saman Bank-a
13980606,2795.00,2830,2559,2708.00,31505855,2780.00,Saman Bank-a
13980609,2680.00,2810,2559,2675.00,24294358,2650.00,Saman Bank-a
13980610,2690.00,2690,2595,2605.00,21407402,2620.00,Saman Bank-a
13980611,2540.00,2683,2540,2666.00,20189456,2660.00,Saman Bank-a
13980612,2679.00,2730,2620,2682.00,16326965,2730.00,Saman Bank-a
13980613,2671.00,2729,2652,2681.00,13356630,2680.00,Saman Bank-a
13980625,2841.00,2841,2841,2841.00,523001,2841.00,Saman Bank-a
13980626,2926.00,2926,2926,2926.00,34288810,2926.00,Saman Bank-a
13980627,2926.00,2926,2840,2919.00,56972844,2903.00,Saman Bank-a
13980630,2920.00,2926,2918,2926.00,11872245,2926.00,Saman Bank-a
13980631,2926.00,2926,2926,2926.00,3965549,2926.00,Saman Bank-a
13980701,2926.00,3101,2926,3087.00,6537573,3101.00,Saman Bank-a
13980702,3194.00,3194,3194,3194.00,4779925,3194.00,Saman Bank-a
13980703,3289.00,3289,3215,3289.00,83993572,3289.00,Saman Bank-a
13980706,3350.00,3387,3292,3384.00,64657666,3387.00,Saman Bank-a
13980707,3475.00,3485,3320,3464.00,47849624,3450.00,Saman Bank-a
13980708,3550.00,3567,3401,3493.00,38515647,3450.00,Saman Bank-a
13980709,3450.00,3508,3389,3397.00,20162161,3389.00,Saman Bank-a
13980710,3298.00,3329,3296,3297.00,11178113,3296.00,Saman Bank-a
13980713,3240.00,3389,3199,3318.00,23903232,3240.00,Saman Bank-a
13980714,3277.00,3277,3219,3221.00,8134057,3219.00,Saman Bank-a
13980715,3131.00,3250,3125,3144.00,13742035,3125.00,Saman Bank-a
13980716,3238.00,3238,3050,3084.00,8353159,3050.00,Saman Bank-a
13980717,2992.00,3060,2992,2994.00,18234171,2995.00,Saman Bank-a
13980720,3083.00,3083,2991,3043.00,7458211,3011.00,Saman Bank-a
13980721,3048.00,3090,2952,2965.00,9991795,2952.00,Saman Bank-a
13980722,2882.00,2998,2877,2881.00,10225545,2877.00,Saman Bank-a
13980723,2820.00,2860,2795,2817.00,2630775,2795.00,Saman Bank-a
13980724,2733.00,2814,2733,2741.00,10840624,2735.00,Saman Bank-a
13980728,2662.00,2689,2659,2659.00,9958528,2661.00,Saman Bank-a
13980729,2600.00,2738,2580,2659.00,12664827,2700.00,Saman Bank-a
13980730,2738.00,2738,2681,2732.00,10532955,2730.00,Saman Bank-a
13980801,2789.00,2789,2675,2702.00,6981154,2700.00,Saman Bank-a
13980804,2780.00,2780,2663,2693.00,5252029,2667.00,Saman Bank-a
13980806,2700.00,2773,2700,2770.00,11781871,2773.00,Saman Bank-a
13980808,2851.00,2853,2800,2833.00,5429715,2816.00,Saman Bank-a
13980811,2860.00,2860,2749,2756.00,12681019,2749.00,Saman Bank-a
13980812,2799.00,2799,2674,2710.00,10551379,2739.00,Saman Bank-a
13980813,2700.00,2740,2629,2639.00,10611630,2629.00,Saman Bank-a
13980814,2709.00,2709,2581,2624.00,3765833,2621.00,Saman Bank-a
13980818,2601.00,2666,2600,2618.00,3746372,2603.00,Saman Bank-a
13980819,2600.00,2609,2555,2575.00,7738105,2600.00,Saman Bank-a
13980820,2639.00,2639,2511,2559.00,3604917,2557.00,Saman Bank-a
13980821,2560.00,2635,2560,2610.00,6236144,2618.00,Saman Bank-a
13980822,2584.00,2650,2556,2620.00,5625813,2610.00,Saman Bank-a
13980825,2668.00,2668,2569,2598.00,4026285,2581.00,Saman Bank-a
13980826,2525.00,2550,2521,2523.00,6856689,2524.00,Saman Bank-a
13980827,2488.00,2598,2461,2577.00,8362204,2598.00,Saman Bank-a
13980828,2654.00,2654,2650,2654.00,22522788,2654.00,Saman Bank-a
13980829,2733.00,2733,2733,2733.00,3928067,2733.00,Saman Bank-a
13980902,2869.00,2869,2869,2869.00,15723417,2869.00,Saman Bank-a
13980903,2955.00,2955,2955,2955.00,4690930,2955.00,Saman Bank-a
13980904,2998.00,3043,2975,3033.00,54744954,3043.00,Saman Bank-a
13980905,3090.00,3123,3050,3120.00,26025263,3123.00,Saman Bank-a
13980906,3120.00,3276,3021,3226.00,27804547,3276.00,Saman Bank-a
13980909,3322.00,3322,3230,3321.00,39528043,3300.00,Saman Bank-a
13980910,3300.00,3330,3222,3237.00,43154869,3243.00,Saman Bank-a
13980911,3220.00,3281,3141,3218.00,19151562,3230.00,Saman Bank-a
13980912,3279.00,3314,3181,3299.00,18260367,3314.00,Saman Bank-a
13980913,3397.00,3397,3333,3397.00,35407087,3397.00,Saman Bank-a
13980916,3498.00,3498,3417,3497.00,89761365,3498.00,Saman Bank-a
13980917,3501.00,3671,3501,3651.00,30214572,3671.00,Saman Bank-a
13980918,3760.00,3760,3740,3760.00,11367432,3760.00,Saman Bank-a
13980919,3872.00,3872,3648,3831.00,47074672,3766.00,Saman Bank-a
13980920,3823.00,3945,3740,3865.00,39446203,3780.00,Saman Bank-a
13980923,3810.00,3980,3769,3933.00,34312779,3920.00,Saman Bank-a
13980924,3860.00,3999,3816,3831.00,27294612,3817.00,Saman Bank-a
13980925,3800.00,3800,3717,3724.00,29042784,3717.00,Saman Bank-a
13980926,3694.00,3760,3613,3631.00,31292166,3620.00,Saman Bank-a
13980927,3581.00,3739.00,3581.00,3737.00,83916618,3739.00,Saman Bank-a
