<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970828,1262.00,1368,1262,1326.00,1321619,1349.00,Farsit Drood-a
13970829,1377.00,1377,1229,1275.00,972013,1297.00,Farsit Drood-a
13970830,1280.00,1321,1251,1297.00,914970,1321.00,Farsit Drood-a
13970903,1331.00,1331,1245,1268.00,439405,1280.00,Farsit Drood-a
13970905,1270.00,1270,1206,1228.00,477459,1221.00,Farsit Drood-a
13970906,1221.00,1283,1210,1244.00,759636,1267.00,Farsit Drood-a
13970907,1283.00,1283,1210,1237.00,479509,1237.00,Farsit Drood-a
13970910,1211.00,1220,1114,1128.00,2015137,1114.00,Farsit Drood-a
13970911,1140.00,1162,1117,1135.00,1177241,1141.00,Farsit Drood-a
13970912,1155.00,1245,1136,1183.00,1277229,1219.00,Farsit Drood-a
13970913,1200.00,1240,1150,1185.00,1027517,1204.00,Farsit Drood-a
13970914,1181.00,1246,1181,1212.00,581674,1201.00,Farsit Drood-a
13970917,1238.00,1265,1184,1232.00,891744,1248.00,Farsit Drood-a
13970918,1255.00,1268,1181,1225.00,892754,1190.00,Farsit Drood-a
13970919,1177.00,1224,1175,1191.00,728127,1200.00,Farsit Drood-a
13970921,1161.00,1180,1072,1135.00,2288876,1137.00,Farsit Drood-a
13970924,1145.00,1248,1102,1215.00,3306447,1248.00,Farsit Drood-a
13970925,1284.00,1284,1191,1237.00,2793125,1240.00,Farsit Drood-a
13970926,1205.00,1274,1203,1212.00,446078,1205.00,Farsit Drood-a
13970927,1201.00,1256,1191,1208.00,1050008,1232.00,Farsit Drood-a
13970928,1256.00,1256,1182,1205.00,892515,1200.00,Farsit Drood-a
13971001,1191.00,1238,1180,1207.00,555590,1229.00,Farsit Drood-a
13971002,1230.00,1249,1210,1230.00,368239,1210.00,Farsit Drood-a
13971003,1202.00,1238,1156,1197.00,528987,1200.00,Farsit Drood-a
13971004,1195.00,1275,1168,1228.00,1148239,1241.00,Farsit Drood-a
13971005,1241.00,1310,1240,1283.00,1532861,1280.00,Farsit Drood-a
13971008,1310.00,1411,1289,1403.00,4261547,1411.00,Farsit Drood-a
13971009,1457.00,1457,1350,1406.00,2481214,1399.00,Farsit Drood-a
13971010,1419.00,1479,1372,1432.00,2768916,1419.00,Farsit Drood-a
13971011,1377.00,1446,1377,1424.00,975140,1391.00,Farsit Drood-a
13971012,1419.00,1461,1365,1415.00,1319064,1382.00,Farsit Drood-a
13971015,1418.00,1429,1354,1397.00,1781396,1380.00,Farsit Drood-a
13971016,1354.00,1400,1304,1335.00,1772706,1316.00,Farsit Drood-a
13971017,1320.00,1365,1304,1321.00,1606219,1327.00,Farsit Drood-a
13971018,1334.00,1370,1322,1338.00,1235869,1340.00,Farsit Drood-a
13971019,1347.00,1449,1347,1417.00,3419495,1449.00,Farsit Drood-a
13971022,1440.00,1530,1350,1453.00,3960726,1350.00,Farsit Drood-a
13971023,1354.00,1416,1312,1352.00,2903015,1352.00,Farsit Drood-a
13971024,1388.00,1410,1298,1331.00,3276945,1303.00,Farsit Drood-a
13971025,1305.00,1332,1305,1318.00,1569490,1329.00,Farsit Drood-a
13971026,1348.00,1420,1311,1368.00,2624992,1350.00,Farsit Drood-a
13971029,1321.00,1353,1320,1333.00,1075902,1350.00,Farsit Drood-a
13971030,1354.00,1357,1303,1324.00,870899,1304.00,Farsit Drood-a
13971101,1192.00,1200,1192,1193.00,1933996,1192.00,Farsit Drood-a
13971102,1150.00,1178,1101,1149.00,4355731,1149.00,Farsit Drood-a
13971103,1149.00,1149,1081,1118.00,4598684,1132.00,Farsit Drood-a
13971106,1100.00,1157,1040,1110.00,2334764,1120.00,Farsit Drood-a
13971110,1110.00,1180,1110,1137.00,413121,1180.00,Farsit Drood-a
13971113,1200.00,1200,1150,1190.00,900920,1150.00,Farsit Drood-a
13971115,1138.00,1138,1109,1137.00,1004081,1109.00,Farsit Drood-a
13971117,1128.00,1152,1128,1131.00,2070140,1152.00,Farsit Drood-a
13971124,1201.00,1244,1201,1204.00,2822970,1244.00,Farsit Drood-a
13971127,1290.00,1310,1290,1291.00,3466612,1310.00,Farsit Drood-a
13980308,1600.00,1800,1600,1709.00,2597871,1800.00,Farsit Drood-a
13980311,1850.00,1996,1850,1874.00,8846923,1996.00,Farsit Drood-a
13980313,1790.00,1790,1530,1601.00,1915991,1530.00,Farsit Drood-a
13980318,1621.00,1621,1621,1621.00,2732903,1621.00,Farsit Drood-a
13980320,1710.00,1800,1710,1748.00,1303502,1800.00,Farsit Drood-a
13980322,1852.00,1852,1748,1813.00,983509,1748.00,Farsit Drood-a
13980325,1550.00,1600,1550,1559.00,3140408,1600.00,Farsit Drood-a
13980327,1575.00,1575,1575,1575.00,2842028,1575.00,Farsit Drood-a
13980329,1610.00,1610,1549,1600.00,1372674,1549.00,Farsit Drood-a
13980401,1391.00,1480,1391,1400.00,2185587,1480.00,Farsit Drood-a
13980403,1480.00,1660,1480,1611.00,1914497,1660.00,Farsit Drood-a
13980405,1700.00,1800,1700,1728.00,2913931,1800.00,Farsit Drood-a
13980417,2500.00,2750,2500,2622.00,3959775,2750.00,Farsit Drood-a
13980419,2651.00,2651,2651,2651.00,5205078,2651.00,Farsit Drood-a
13980422,2950.00,2950,2947,2949.00,3325077,2947.00,Farsit Drood-a
13980514,0.00,6000,0,2949.00,4608909,6000.00,Farsit Drood-a
13980611,2861.00,2861,2776,2836.00,418812,2776.00,Farsit Drood-a
13980613,2811.00,2811,2751,2796.00,7805936,2751.00,Farsit Drood-a
13980625,2685.00,2685,2685,2685.00,1112384,2685.00,Farsit Drood-a
13980626,2632.00,2632,2632,2632.00,134302,2632.00,Farsit Drood-a
13980627,2632.00,2632,2632,2632.00,65911,2632.00,Farsit Drood-a
13980630,2632.00,2632,2632,2632.00,9678,2632.00,Farsit Drood-a
13980631,2632.00,2632,2632,2632.00,51047,2632.00,Farsit Drood-a
13980701,2632.00,2632,2527,2568.00,1061196,2527.00,Farsit Drood-a
13980702,2577.00,2577,2477,2533.00,2886265,2477.00,Farsit Drood-a
13980703,2483.00,2483,2483,2483.00,730130,2483.00,Farsit Drood-a
13980706,2434.00,2434,2434,2434.00,37950,2434.00,Farsit Drood-a
13980707,2386.00,2386,2386,2386.00,301465,2386.00,Farsit Drood-a
13980708,2339.00,2432,2339,2343.00,1265976,2350.00,Farsit Drood-a
13980709,2389.00,2436,2343,2370.00,361458,2343.00,Farsit Drood-a
13980710,2323.00,2411,2323,2331.00,960452,2371.00,Farsit Drood-a
13980713,2300.00,2377,2285,2365.00,809197,2377.00,Farsit Drood-a
13980714,2412.00,2412,2320,2405.00,578964,2412.00,Farsit Drood-a
13980715,2453.00,2453,2358,2444.00,540008,2452.00,Farsit Drood-a
13980716,2408.00,2491,2396,2400.00,351512,2396.00,Farsit Drood-a
13980717,2439.00,2439,2352,2356.00,402178,2398.00,Farsit Drood-a
13980720,2402.00,2403,2309,2323.00,518341,2309.00,Farsit Drood-a
13980722,2340.00,2340,2340,2340.00,5861,2340.00,Farsit Drood-a
13980723,2369.00,2369,2294,2295.00,1419915,2294.00,Farsit Drood-a
13980724,2250.00,2339,2250,2252.00,342138,2250.00,Farsit Drood-a
13980729,2207.00,2207,2207,2207.00,33906,2207.00,Farsit Drood-a
13980730,2163.00,2249,2163,2166.00,540326,2163.00,Farsit Drood-a
13980801,2080.00,2250,2080,2090.00,650256,2080.00,Farsit Drood-a
13980804,2061.00,2127,2049,2106.00,1560716,2125.00,Farsit Drood-a
13980806,2148.00,2148,2148,2148.00,863972,2148.00,Farsit Drood-a
13980808,2190.00,2190,2150,2190.00,460512,2190.00,Farsit Drood-a
13980811,2222.00,2229,2147,2158.00,318273,2180.00,Farsit Drood-a
13980812,2115.00,2180,2115,2116.00,1023801,2115.00,Farsit Drood-a
13980813,2120.00,2141,2074,2074.00,631554,2074.00,Farsit Drood-a
13980814,2033.00,2033,2033,2033.00,128788,2033.00,Farsit Drood-a
13980818,1952.00,2003,1952,1953.00,704978,1952.00,Farsit Drood-a
13980819,1914.00,1984,1914,1915.00,1702779,1973.00,Farsit Drood-a
13980820,1953.00,1953,1953,1953.00,422072,1953.00,Farsit Drood-a
13980821,1992.00,1992,1992,1992.00,202246,1992.00,Farsit Drood-a
13980822,2031.00,2031,1991,2026.00,1445309,2030.00,Farsit Drood-a
13980825,2030.00,2066,1988,2061.00,710565,2058.00,Farsit Drood-a
13980826,2020.00,2020,2020,2020.00,249201,2020.00,Farsit Drood-a
13980827,1980.00,2020,1980,1990.00,490171,2010.00,Farsit Drood-a
13980828,1951.00,2029,1951,2021.00,1369382,2029.00,Farsit Drood-a
13980829,2061.00,2061,2061,2061.00,398749,2061.00,Farsit Drood-a
13980902,2088.00,2102,2035,2100.00,637721,2102.00,Farsit Drood-a
13980903,2142.00,2142,2102,2141.00,565007,2142.00,Farsit Drood-a
13980904,2183.00,2183,2151,2183.00,535137,2183.00,Farsit Drood-a
13980905,2226.00,2226,2226,2226.00,847166,2226.00,Farsit Drood-a
13980906,2315.00,2315,2315,2315.00,580035,2315.00,Farsit Drood-a
13980909,2361.00,2361,2361,2361.00,62741,2361.00,Farsit Drood-a
13980910,2408.00,2408,2408,2408.00,516490,2408.00,Farsit Drood-a
13980911,2456.00,2456,2456,2456.00,328306,2456.00,Farsit Drood-a
13980912,2554.00,2554,2554,2554.00,121369,2554.00,Farsit Drood-a
13980913,2605.00,2605,2605,2605.00,23438,2605.00,Farsit Drood-a
13980916,2657.00,2657,2657,2657.00,258432,2657.00,Farsit Drood-a
13980918,2763.00,2763,2763,2763.00,314483,2763.00,Farsit Drood-a
13980919,2818.00,2818,2818,2818.00,69559,2818.00,Farsit Drood-a
13980920,2874.00,2874,2874,2874.00,1683909,2874.00,Farsit Drood-a
13980924,2931.00,2989,2931,2987.00,346552,2989.00,Farsit Drood-a
13980925,3046.00,3046,3046,3046.00,50707,3046.00,Farsit Drood-a
13980926,3106.00,3106,3106,3106.00,172518,3106.00,Farsit Drood-a
13980927,3168.00,3168.00,3168.00,3168.00,42874,3168.00,Farsit Drood-a
