<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970327,2482.52,2545,2427,2493.47,2697989,2473.76,Negin Tabas L.-a
13970328,2494.93,2495,2370,2388.39,2352792,2378.90,Negin Tabas L.-a
13970403,2829.31,2851,2753,2813.53,5663481,2838.77,Negin Tabas L.-a
13970404,2839.56,2954,2840,2935.00,5253995,2953.93,Negin Tabas L.-a
13970405,2989.43,2989,2788,2868.75,2644284,2815.90,Negin Tabas L.-a
13970406,2839.56,2911,2726,2755.95,1359487,2725.98,Negin Tabas L.-a
13970409,2838.77,2892,2729,2837.98,1199084,2792.23,Negin Tabas L.-a
13970410,2800.12,2824,2697,2704.68,1018479,2697.58,Negin Tabas L.-a
13970411,2697.58,2824,2690,2760.68,526874,2759.90,Negin Tabas L.-a
13970412,2793.81,2868,2761,2809.59,542027,2768.57,Negin Tabas L.-a
13970413,2761.47,2761,2669,2703.89,960997,2669.19,Negin Tabas L.-a
13970416,2682.60,2773,2668,2712.57,777354,2713.36,Negin Tabas L.-a
13970417,2721.25,2752,2604,2635.27,463433,2603.72,Negin Tabas L.-a
13970419,2595.04,2627,2548,2587.94,334000,2579.27,Negin Tabas L.-a
13970420,2563.49,2579,2477,2519.32,1142560,2501.97,Negin Tabas L.-a
13970423,2540.62,2586,2509,2530.36,282444,2516.17,Negin Tabas L.-a
13970424,2524.84,2525,2446,2485.40,717907,2476.73,Negin Tabas L.-a
13970425,2499.60,2560,2432,2502.76,485350,2476.73,Negin Tabas L.-a
13970426,2541.41,2541,2394,2437.29,764607,2426.25,Negin Tabas L.-a
13970427,2460.95,2501,2434,2487.77,623156,2445.18,Negin Tabas L.-a
13970430,2465.69,2595,2466,2546.14,525264,2524.05,Negin Tabas L.-a
13970431,2563.49,2601,2448,2497.24,893355,2468.84,Negin Tabas L.-a
13970501,2450.70,2504,2384,2404.95,736889,2403.37,Negin Tabas L.-a
13970502,2390.75,2454,2368,2417.57,417893,2397.85,Negin Tabas L.-a
13970503,2376.55,2459,2375,2408.11,502032,2401.80,Negin Tabas L.-a
13970506,2504.34,2528,2454,2506.70,1250152,2465.69,Negin Tabas L.-a
13970507,2461.74,2536,2421,2442.02,732009,2433.35,Negin Tabas L.-a
13970508,2505.91,2563,2418,2553.24,2504675,2563.49,Negin Tabas L.-a
13970509,2614.76,2680,2580,2675.50,3998559,2680.23,Negin Tabas L.-a
13970510,2779.61,2780,2542,2603.72,1831236,2542.20,Negin Tabas L.-a
13970513,2485.40,2523,2474,2475.15,1300893,2473.57,Negin Tabas L.-a
13970514,2405.74,2563,2406,2483.04,3553699,2473.57,Negin Tabas L.-a
13970515,2602.93,2607,2524,2589.52,4356245,2594.25,Negin Tabas L.-a
13970516,2697.58,2719,2619,2703.10,5992217,2718.88,Negin Tabas L.-a
13970517,2760.68,2800,2721,2763.84,3629156,2758.32,Negin Tabas L.-a
13970520,2801.70,2902,2802,2897.14,5706304,2901.87,Negin Tabas L.-a
13970521,3024.92,3025,2997,3020.19,420241,3013.09,Negin Tabas L.-a
13970522,2993.37,3139,2844,2977.60,5674096,3065.15,Negin Tabas L.-a
13970523,3125.88,3126,3065,3117.21,6760746,3125.88,Negin Tabas L.-a
13970524,3257.61,3273,3206,3260.76,2473832,3272.59,Negin Tabas L.-a
13970527,3423.25,3423,3423,3423.25,1012063,3423.25,Negin Tabas L.-a
13970528,3594.41,3594,3594,3594.41,123248,3594.41,Negin Tabas L.-a
13970529,3773.46,3962,3773,3830.25,2791630,3850.76,Negin Tabas L.-a
13970604,3857.07,3857,3665,3693.01,4184237,3664.61,Negin Tabas L.-a
13970605,3664.61,3778,3549,3667.77,3443485,3707.20,Negin Tabas L.-a
13970606,3707.20,3707,3485,3549.45,4644866,3599.93,Negin Tabas L.-a
13970607,3628.33,3727,3628,3722.19,2704589,3726.92,Negin Tabas L.-a
13970610,3823.94,3825,3632,3723.77,1770663,3698.53,Negin Tabas L.-a
13970611,3590.47,3826,3590,3695.37,1847308,3675.65,Negin Tabas L.-a
13970612,3557.34,3880,3557,3843.66,3407161,3879.94,Negin Tabas L.-a
13970613,3999.05,4035,3944,4017.98,2912153,4035.33,Negin Tabas L.-a
13970614,4178.89,4179,3995,4098.43,1208999,4141.03,Negin Tabas L.-a
13970617,4109.48,4220,3960,4106.32,3410071,4212.02,Negin Tabas L.-a
13970618,4249.09,4311,4141,4278.27,4602523,4249.09,Negin Tabas L.-a
13970619,4409.21,4492,4299,4485.72,4777302,4492.03,Negin Tabas L.-a
13970620,4709.73,4710,4457,4639.53,3190419,4607.19,Negin Tabas L.-a
13970621,4704.99,4811,4457,4558.28,3014988,4523.58,Negin Tabas L.-a
13970624,4331.12,4606,4331,4485.72,4704276,4559.07,Negin Tabas L.-a
13970625,4684.49,4710,4498,4650.57,3785817,4709.73,Negin Tabas L.-a
13970626,4868.27,4882,4733,4875.37,2649318,4882.47,Negin Tabas L.-a
13970627,4847.76,5119,4819,5078.87,3415206,5063.88,Negin Tabas L.-a
13970631,5321.81,5322,4828,5107.27,2599058,4992.89,Negin Tabas L.-a
13970701,5048.11,5048,4852,4900.61,7343069,4921.91,Negin Tabas L.-a
13970702,5078.87,5127,4890,5079.66,3214561,4992.89,Negin Tabas L.-a
13970703,5145.13,5334,5040,5265.02,5215251,5333.64,Negin Tabas L.-a
13970704,5527.68,5528,5528,5527.68,784440,5527.68,Negin Tabas L.-a
13970707,5803.75,5804,5804,5803.75,295191,5803.75,Negin Tabas L.-a
13970708,6093.22,6093,6093,5959.92,38526,6093.22,Negin Tabas L.-a
13970709,6257.29,6570,6080,6316.45,3870322,6079.82,Negin Tabas L.-a
13970710,6000.94,6001,6001,6000.94,380008,6000.94,Negin Tabas L.-a
13970711,5701.21,5995,5701,5720.14,6509102,5915.75,Negin Tabas L.-a
13970714,6005.67,6006,5444,5887.36,6796883,5591.57,Negin Tabas L.-a
13970715,5609.71,5916,5593,5603.40,5334105,5593.15,Negin Tabas L.-a
13970716,5600.25,5600,5349,5439.34,1853272,5444.07,Negin Tabas L.-a
13970717,5708.31,5711,5484,5690.16,3160750,5600.25,Negin Tabas L.-a
13970718,5443.28,5663,5406,5511.90,1376522,5448.01,Negin Tabas L.-a
13970721,5511.90,5521,5237,5340.74,293070,5236.62,Negin Tabas L.-a
13970722,5074.14,5074,5074,5074.14,136700,5074.14,Negin Tabas L.-a
13970723,4830.41,5327,4830,5129.35,2003587,5327.33,Negin Tabas L.-a
13970724,5384.91,5385,5064,5231.10,1798407,5284.74,Negin Tabas L.-a
13970725,5253.19,5253,4970,5030.76,1137080,5040.22,Negin Tabas L.-a
13970728,5190.09,5258,4859,5195.61,823778,5186.14,Negin Tabas L.-a
13970729,5205.86,5455,5206,5439.34,1642972,5455.11,Negin Tabas L.-a
13970730,5663.35,5711,5490,5678.33,2500302,5710.67,Negin Tabas L.-a
13970801,5953.61,5962,5614,5927.58,2364100,5961.50,Negin Tabas L.-a
13970802,6151.59,6152,5644,5779.30,1340667,5836.88,Negin Tabas L.-a
13970805,5756.42,5757,5491,5526.89,1312440,5556.86,Negin Tabas L.-a
13970806,5556.86,5678,5364,5523.73,471212,5538.72,Negin Tabas L.-a
13970807,5600.25,5677,5469,5589.20,273081,5521.37,Negin Tabas L.-a
13970809,5466.15,5667,5379,5582.10,490738,5466.15,Negin Tabas L.-a
13970812,5344.68,5638,5345,5530.83,231043,5364.40,Negin Tabas L.-a
13970813,5364.40,5639,5262,5481.93,352968,5520.58,Negin Tabas L.-a
13970814,5520.58,5734,5390,5676.76,634139,5733.55,Negin Tabas L.-a
13970815,5732.76,5758,5474,5627.06,178354,5672.81,Negin Tabas L.-a
13970819,5592.36,5592,5346,5372.29,687046,5367.56,Negin Tabas L.-a
13970820,5265.02,5518,5104,5134.08,462897,5107.27,Negin Tabas L.-a
13970821,4970.02,5390,4970,5298.15,622734,5390.43,Negin Tabas L.-a
13970822,5551.34,5562,5295,5544.24,803556,5562.38,Negin Tabas L.-a
13970823,5594.72,5595,5327,5460.63,238327,5441.70,Negin Tabas L.-a
13970826,5555.29,5555,5190,5262.65,616209,5221.64,Negin Tabas L.-a
13970827,5017.35,5133,5000,5006.30,1369393,4999.99,Negin Tabas L.-a
13970828,4843.03,5256,4843,5188.51,443705,5201.92,Negin Tabas L.-a
13970829,5205.86,5447,5206,5425.93,681322,5447.22,Negin Tabas L.-a
13970830,5521.37,5696,5426,5667.29,674667,5696.47,Negin Tabas L.-a
13970903,5944.94,5945,5719,5846.34,1669767,5813.21,Negin Tabas L.-a
13970905,5944.15,5944,5554,5602.61,637206,5598.67,Negin Tabas L.-a
13970906,5652.30,5652,5329,5436.18,459598,5334.43,Negin Tabas L.-a
13970907,5545.03,5545,5341,5399.90,89539,5436.97,Negin Tabas L.-a
13970910,5363.62,5364,5130,5136.45,870380,5130.14,Negin Tabas L.-a
13970911,5343.90,5344,5049,5191.66,116740,5258.71,Negin Tabas L.-a
13970912,5363.62,5364,5048,5119.89,102442,5088.34,Negin Tabas L.-a
13970913,5158.54,5375,5009,5357.31,925423,5375.45,Negin Tabas L.-a
13970914,5600.25,5625,5442,5603.40,1614637,5623.91,Negin Tabas L.-a
13970917,5718.56,5876,5442,5691.74,849549,5639.68,Negin Tabas L.-a
13970918,5975.70,5976,5659,5847.92,763099,5664.92,Negin Tabas L.-a
13970919,5687.80,5821,5556,5616.81,773364,5556.07,Negin Tabas L.-a
13970928,5897.51,5898,5336,5513.20,585401,5336.11,Negin Tabas L.-a
13971001,5515.08,5515,5238,5256.99,156133,5239.09,Negin Tabas L.-a
13971002,5369.08,5377,5247,5272.06,59734,5292.78,Negin Tabas L.-a
13971003,5354.95,5367,5012,5115.70,216938,5086.50,Negin Tabas L.-a
13971004,5009.26,5142,4966,5091.20,245916,5029.04,Negin Tabas L.-a
13971005,5171.27,5171,4837,4881.15,742619,4896.22,Negin Tabas L.-a
13971008,4944.26,4944,4733,4827.46,217209,4832.17,Negin Tabas L.-a
13971009,4916.95,5069,4898,4999.84,805621,5068.60,Negin Tabas L.-a
13971010,5231.55,5249,5102,5214.60,402679,5249.45,Negin Tabas L.-a
13971011,5369.08,5369,5124,5244.74,334963,5133.59,Negin Tabas L.-a
13971012,5180.69,5181,4983,4990.42,881263,4982.88,Negin Tabas L.-a
13971015,4898.11,4944,4743,4819.93,188194,4803.91,Negin Tabas L.-a
13971016,4934.84,4935,4589,4717.25,257590,4756.81,Negin Tabas L.-a
13971017,4590.09,4803,4579,4722.90,735941,4710.66,Negin Tabas L.-a
13971018,4804.85,4825,4706,4742.69,364081,4775.65,Negin Tabas L.-a
13971019,4820.87,4898,4711,4773.77,313342,4747.40,Negin Tabas L.-a
13971022,4803.91,4827,4693,4738.92,620626,4693.70,Negin Tabas L.-a
13971023,4662.62,4842,4663,4730.44,82122,4775.65,Negin Tabas L.-a
13971024,4820.87,4821,4710,4766.23,593180,4757.76,Negin Tabas L.-a
13971025,4775.65,5005,4776,4962.16,817517,5004.55,Negin Tabas L.-a
13971026,5179.75,5180,4973,5029.98,1133920,5037.51,Negin Tabas L.-a
13971029,5036.57,5086,4814,4923.54,402180,4856.66,Negin Tabas L.-a
13971030,4898.11,5030,4720,4867.96,757894,4934.84,Negin Tabas L.-a
13971101,5008.31,5008,4711,4752.11,152279,4756.81,Negin Tabas L.-a
13971102,4756.81,4842,4719,4777.54,181926,4784.13,Negin Tabas L.-a
13971103,4777.54,4955,4758,4909.41,1478006,4940.49,Negin Tabas L.-a
13971106,4941.44,5039,4898,4995.13,759988,4898.11,Negin Tabas L.-a
13971107,4999.84,5000,4887,4899.99,637844,4898.11,Negin Tabas L.-a
13971108,4944.26,4957,4841,4901.87,367070,4853.84,Negin Tabas L.-a
13971109,4944.26,4944,4774,4827.46,73432,4803.91,Negin Tabas L.-a
13971110,4898.11,4898,4616,4707.83,256592,4709.72,Negin Tabas L.-a
13971113,4719.14,4738,4475,4591.97,508070,4478.94,Negin Tabas L.-a
13971114,4577.85,4625,4363,4393.22,284507,4363.08,Negin Tabas L.-a
13971115,4174.69,4427,4175,4307.51,981087,4397.93,Negin Tabas L.-a
13971116,4453.51,4522,4454,4519.45,624108,4522.27,Negin Tabas L.-a
13971117,4744.57,4745,4745,4744.57,130585,4744.57,Negin Tabas L.-a
13971121,4981.00,4981,4981,4967.81,93606,4981.00,Negin Tabas L.-a
13971123,5199.53,5216,4993,5207.06,7740313,5215.54,Negin Tabas L.-a
13971124,5216.48,5388,4947,5178.81,1579932,5128.88,Negin Tabas L.-a
13971127,5127.94,5272,4973,5090.26,2358510,5014.91,Negin Tabas L.-a
13971128,5095.91,5096,4836,4876.44,1107594,4835.94,Negin Tabas L.-a
13971129,4710.66,4898,4633,4696.53,3684274,4897.16,Negin Tabas L.-a
13971130,4931.07,4931,4926,4931.07,287209,4931.07,Negin Tabas L.-a
13971201,5161.85,5177,4969,5136.42,1279140,5176.92,Negin Tabas L.-a
13971205,5128.88,5385,5087,5232.50,1207090,5323.86,Negin Tabas L.-a
13971206,5232.50,5341,5042,5124.17,602825,5087.44,Negin Tabas L.-a
13971207,5199.53,5205,4898,5112.87,603625,5086.50,Negin Tabas L.-a
13971208,5179.75,5180,4898,5031.86,2816187,5050.70,Negin Tabas L.-a
13971211,5218.37,5218,4945,5056.35,371957,5066.71,Negin Tabas L.-a
13971212,4992.30,5068,4973,5010.20,762635,4992.30,Negin Tabas L.-a
13971213,5011.14,5020,4898,4958.39,486904,4970.64,Negin Tabas L.-a
13971214,5025.27,5036,4832,4886.80,270389,4832.17,Negin Tabas L.-a
13971215,4989.47,4989,4823,4874.56,488372,4942.38,Negin Tabas L.-a
13971218,4898.11,4944,4860,4882.09,452224,4871.73,Negin Tabas L.-a
13971219,4807.68,5126,4808,4989.47,3225620,5122.29,Negin Tabas L.-a
13971220,5180.69,5238,5181,5234.38,137613,5238.15,Negin Tabas L.-a
13971221,5495.30,5495,5276,5495.30,3075481,5495.30,Negin Tabas L.-a
13971222,5613.98,5769,5511,5760.93,7086450,5769.40,Negin Tabas L.-a
13971225,6048.22,6048,6048,6048.22,105872,6048.22,Negin Tabas L.-a
13971226,6350.58,6351,6172,6339.28,7708002,6311.02,Negin Tabas L.-a
13971227,6350.58,6490,6123,6250.74,2800506,6235.67,Negin Tabas L.-a
13971228,6250.74,6563,6125,6507.89,2434136,6442.89,Negin Tabas L.-a
13980105,6562.52,6833,6560,6803.66,3120106,6832.86,Negin Tabas L.-a
13980106,6923.29,7144,6876,7128.63,1672117,7143.70,Negin Tabas L.-a
13980107,7484.68,7485,6923,7340.57,1414358,7234.13,Negin Tabas L.-a
13980110,7205.87,7262,6974,7083.42,1771466,7160.65,Negin Tabas L.-a
13980111,7262.38,7438,6923,7301.95,6164558,7434.76,Negin Tabas L.-a
13980117,7535.55,7536,7452,7370.71,21861,7451.72,Negin Tabas L.-a
13980120,7739.01,8125,7739,7972.61,10515113,8125.21,Negin Tabas L.-a
13980121,8279.68,8369,8063,8233.53,6931654,8240.12,Negin Tabas L.-a
13980124,8641.39,8645,8242,8489.74,5916596,8645.16,Negin Tabas L.-a
13980125,8844.85,8914,8619,8885.35,3855602,8913.61,Negin Tabas L.-a
13980126,9139.68,9240,8713,8940.93,3655388,8937.16,Negin Tabas L.-a
13980127,8591.47,8901,8494,8618.78,3312711,8494.45,Negin Tabas L.-a
13980128,8477.49,8477,8188,8246.72,1057309,8354.10,Negin Tabas L.-a
13980131,8476.55,8619,8336,8444.52,1137487,8392.72,Negin Tabas L.-a
13980202,8473.72,8474,8054,8200.56,2028039,8100.71,Negin Tabas L.-a
13980203,8194.91,8383,8023,8290.05,740874,8383.30,Negin Tabas L.-a
13980204,8429.45,8705,8294,8627.26,1714386,8491.62,Negin Tabas L.-a
13980207,8637.62,9058,8525,8934.33,3526077,8845.79,Negin Tabas L.-a
13980208,9179.24,9381,8812,9313.94,2367071,9380.82,Negin Tabas L.-a
13980209,9664.34,9664,8996,9339.37,835845,9420.38,Negin Tabas L.-a
13980210,9513.63,9806,9325,9475.01,2522946,9758.54,Negin Tabas L.-a
13980211,9887.58,9948,9572,9815.05,948148,9947.87,Negin Tabas L.-a
13980214,10304.86,10306,9986,10272.84,2766562,10305.80,Negin Tabas L.-a
13980215,10642.08,10786,9891,10673.16,3834724,10361.38,Negin Tabas L.-a
13980216,10735.33,10735,10140,10186.18,707679,10140.02,Negin Tabas L.-a
13980217,9677.53,10078,9678,9685.06,1573585,9677.53,Negin Tabas L.-a
13980218,9203.73,10067,9204,9577.68,2278781,9785.85,Negin Tabas L.-a
13980221,10056.19,10056,9578,10039.23,3121544,10056.19,Negin Tabas L.-a
13980222,10540.35,10540,10057,10523.39,4605117,10540.35,Negin Tabas L.-a
13980223,11020.74,11049,10362,10867.20,1094708,11049.00,Negin Tabas L.-a
13980224,11409.76,11410,11410,11409.76,180882,11409.76,Negin Tabas L.-a
13980225,11969.28,11980,11021,11947.61,3631234,11491.71,Negin Tabas L.-a
13980228,11840.23,11948,11350,11533.16,2227330,11350.42,Negin Tabas L.-a
13980229,10988.71,11492,10957,11097.98,2592831,11114.93,Negin Tabas L.-a
13980230,11114.93,11396,10832,11243.04,1251334,11303.32,Negin Tabas L.-a
13980231,11567.07,11804,11302,11561.42,1839981,11444.61,Negin Tabas L.-a
13980301,11670.68,11671,11088,11288.25,1121209,11208.19,Negin Tabas L.-a
13980304,11209.13,11209,10724,10829.53,1391318,10968.93,Negin Tabas L.-a
13980305,11209.13,11349,10832,11057.48,871361,11086.68,Negin Tabas L.-a
13980307,11336.29,11336,10620,10863.43,1381147,10916.18,Negin Tabas L.-a
13980308,11109.28,11115,10645,10903.94,1102492,10714.61,Negin Tabas L.-a
13980311,10384.93,10831,10359,10367.03,2701755,10360.44,Negin Tabas L.-a
13980312,10362.32,10691,10325,10439.56,2173297,10427.32,Negin Tabas L.-a
13980313,10549.77,10961,10540,10764.53,2202876,10961.40,Negin Tabas L.-a
13980318,11209.13,11209,10832,10984.00,1055681,10971.76,Negin Tabas L.-a
13980319,11019.80,11021,10504,10692.00,1278583,10625.12,Negin Tabas L.-a
13980320,10625.12,10635,10158,10213.49,2801815,10308.63,Negin Tabas L.-a
13980321,10540.35,10540,9889,10071.26,1115778,10172.99,Negin Tabas L.-a
13980322,10172.99,10352,9698,9968.59,1002761,9824.47,Negin Tabas L.-a
13980325,10069.38,10069,9524,9704.84,806436,9541.89,Negin Tabas L.-a
13980326,9786.79,10190,9646,10144.73,1188121,10189.95,Negin Tabas L.-a
13980327,10361.38,10651,10314,10552.59,1835418,10361.38,Negin Tabas L.-a
13980328,10643.96,10816,10025,10179.58,1801967,10025.11,Negin Tabas L.-a
13980329,10025.11,10311,9730,9823.53,533520,9762.30,Negin Tabas L.-a
13980401,9918.67,10102,9423,9790.56,484487,9797.15,Negin Tabas L.-a
13980402,9632.31,10279,9632,10067.49,976278,10279.43,Negin Tabas L.-a
13980403,10568.61,10570,10295,10546.00,898190,10570.49,Negin Tabas L.-a
13980404,11072.55,11073,10832,11046.17,2780302,11072.55,Negin Tabas L.-a
13980405,11302.38,11598,11115,11501.13,3305341,11519.97,Negin Tabas L.-a
13980409,11600.03,12076,11492,11933.48,882660,12075.72,Negin Tabas L.-a
13980410,12529.73,12530,12076,12417.64,2099734,12529.73,Negin Tabas L.-a
13980411,13038.38,13038,12245,12837.75,3692220,12361.13,Negin Tabas L.-a
13980412,12198.17,13469,12196,12611.68,2854263,12951.72,Negin Tabas L.-a
13980415,12952.67,13168,11982,12101.15,1687539,11981.52,Negin Tabas L.-a
13980416,11623.58,12245,11624,11919.35,1319721,12011.66,Negin Tabas L.-a
13980417,12358.30,12488,11887,12226.43,658054,12245.27,Negin Tabas L.-a
13980418,12035.21,12035,11615,11633.94,1440439,11615.11,Negin Tabas L.-a
13980419,11774.29,11960,11313,11634.89,386553,11774.29,Negin Tabas L.-a
13980422,11774.29,11836,11054,11165.80,1047397,11067.84,Negin Tabas L.-a
13980423,10827.64,11723,10828,11482.29,429975,11491.71,Negin Tabas L.-a
13980424,11308.97,11723,10909,11016.03,835701,10908.65,Negin Tabas L.-a
13980425,10833.29,10833,10466,10479.12,342788,10465.93,Negin Tabas L.-a
13980426,11000.96,11001,10177,10546.00,454000,10594.04,Negin Tabas L.-a
13980502,10606.00,11136,10606,11120.00,396941,11135.00,Negin Tabas L.-a
13980505,11599.00,11676,11300,11653.00,544242,11676.00,Negin Tabas L.-a
13980506,12197.00,12235,12000,12219.00,385083,12235.00,Negin Tabas L.-a
13980507,12825.00,12829,12235,12724.00,1843178,12829.00,Negin Tabas L.-a
13980508,13360.00,13360,12724,13313.00,2359911,13360.00,Negin Tabas L.-a
13980509,13845.00,13978,13421,13903.00,1341656,13978.00,Negin Tabas L.-a
13980512,14090.00,14090,13208,13321.00,895323,13208.00,Negin Tabas L.-a
13980513,13180.00,13549,12901,13268.00,986311,13161.00,Negin Tabas L.-a
13980514,13499.00,13499,13024,13160.00,512848,13277.00,Negin Tabas L.-a
13980515,13490.00,13490,12502,12706.00,868573,12900.00,Negin Tabas L.-a
13980516,12501.00,12993,12501,12711.00,490354,12650.00,Negin Tabas L.-a
13980519,12930.00,13189,12523,12873.00,468581,12800.00,Negin Tabas L.-a
13980520,12502.00,12999,12285,12639.00,872384,12600.00,Negin Tabas L.-a
13980522,12500.00,12850,12300,12466.00,783717,12300.00,Negin Tabas L.-a
13980523,12500.00,12945,12423,12675.00,713771,12450.00,Negin Tabas L.-a
13980526,12799.00,12799,12300,12429.00,803030,12369.00,Negin Tabas L.-a
13980527,12380.00,12798,12380,12539.00,420452,12471.00,Negin Tabas L.-a
13980528,12620.00,12800,12359,12517.00,774825,12696.00,Negin Tabas L.-a
13980530,13019.00,13142,12706,13032.00,2035174,13139.00,Negin Tabas L.-a
13980602,13683.00,13683,13680,13683.00,1229213,13683.00,Negin Tabas L.-a
13980603,14367.00,14367,12999,13594.00,1923374,13570.00,Negin Tabas L.-a
13980604,13700.00,13990,13352,13794.00,1094919,13890.00,Negin Tabas L.-a
13980605,14000.00,14400,13700,14147.00,1218105,13700.00,Negin Tabas L.-a
13980606,13999.00,13999,13450,13696.00,1215992,13661.00,Negin Tabas L.-a
13980609,14201.00,14286,13330,13876.00,1614902,13450.00,Negin Tabas L.-a
13980610,13900.00,14140,13510,13906.00,1585281,14000.00,Negin Tabas L.-a
13980611,14196.00,14196,13211,13379.00,1445145,13211.00,Negin Tabas L.-a
13980612,13258.00,13490,12711,12924.00,2029186,13020.00,Negin Tabas L.-a
13980613,13145.00,13489,12960,13272.00,1037072,13300.00,Negin Tabas L.-a
13980616,13400.00,13661,13200,13445.00,2091936,13661.00,Negin Tabas L.-a
13980617,13750.00,13930,13510,13756.00,3622839,13650.00,Negin Tabas L.-a
13980620,14443.00,14443,14000,14304.00,8128201,14443.00,Negin Tabas L.-a
13980623,14650.00,15019,14443,14839.00,5344437,14699.00,Negin Tabas L.-a
13980624,14729.00,15150,14098,14557.00,2764490,14898.00,Negin Tabas L.-a
13980625,14800.00,15000,13900,14555.00,1882490,14299.00,Negin Tabas L.-a
13980626,14553.00,14553,13888,14089.00,1561751,14000.00,Negin Tabas L.-a
13980627,14000.00,14000,13414,13690.00,1535140,13828.00,Negin Tabas L.-a
13980630,14368.00,14374,14348,14372.00,2027521,14374.00,Negin Tabas L.-a
13980631,15090.00,15090,15000,15089.00,3312839,15090.00,Negin Tabas L.-a
13980701,15843.00,15843,15843,15843.00,1224862,15843.00,Negin Tabas L.-a
