<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970410,1247.65,1269,1248,1254.79,226286,1251.62,Razi Insurance-a
13970411,1253.21,1253,1237,1243.69,308911,1251.62,Razi Insurance-a
13970412,1259.55,1260,1207,1235.76,390685,1253.21,Razi Insurance-a
13970413,1238.14,1267,1237,1251.62,212000,1254.00,Razi Insurance-a
13970416,1281.76,1282,1237,1242.10,123224,1260.35,Razi Insurance-a
13970417,1261.14,1261,1206,1230.20,502367,1255.59,Razi Insurance-a
13970419,1231.00,1245,1206,1219.10,175037,1215.93,Razi Insurance-a
13970420,1209.58,1210,1150,1187.37,517666,1151.68,Razi Insurance-a
13970423,1227.83,1244,1190,1223.86,157218,1200.06,Razi Insurance-a
13970424,1173.89,1227,1174,1182.61,246059,1176.27,Razi Insurance-a
13970425,1169.92,1204,1127,1150.89,491961,1138.20,Razi Insurance-a
13970426,1142.96,1172,1142,1158.82,521806,1159.61,Razi Insurance-a
13970514,1110.44,1217,1110,1181.03,718915,1185.79,Razi Insurance-a
13970515,1122.33,1185,1122,1143.75,528117,1142.16,Razi Insurance-a
13970516,1150.09,1150,1095,1114.40,362827,1100.13,Razi Insurance-a
13970517,1091.40,1150,1091,1115.20,139346,1102.50,Razi Insurance-a
13970520,1158.03,1226,1125,1205.62,1025594,1226.24,Razi Insurance-a
13970521,1245.28,1310,1221,1261.14,1721417,1264.31,Razi Insurance-a
13970522,1259.55,1261,1181,1212.76,401262,1181.03,Razi Insurance-a
13970523,1173.89,1229,1120,1158.82,569870,1188.17,Razi Insurance-a
13970524,1216.72,1217,1167,1173.10,161189,1181.82,Razi Insurance-a
13970527,1163.58,1190,1163,1176.27,183620,1181.82,Razi Insurance-a
13970528,1213.55,1233,1179,1206.41,627390,1228.62,Razi Insurance-a
13970529,1238.14,1268,1238,1258.76,542177,1256.38,Razi Insurance-a
13970530,1277.00,1384,1267,1368.22,4437122,1384.08,Razi Insurance-a
13970603,1380.11,1435,1329,1392.01,2331434,1357.11,Razi Insurance-a
13970604,1387.25,1420,1356,1383.29,1471200,1360.28,Razi Insurance-a
13970605,1357.11,1467,1321,1402.32,1352717,1372.18,Razi Insurance-a
13970606,1470.54,1507,1411,1466.57,3643348,1430.88,Razi Insurance-a
13970607,1467.36,1467,1388,1420.57,967579,1422.94,Razi Insurance-a
13970610,1507.02,1507,1361,1411.84,1173437,1372.18,Razi Insurance-a
13970611,1411.84,1412,1321,1364.25,1496868,1346.01,Razi Insurance-a
13970612,1322.21,1436,1309,1376.15,1307018,1376.15,Razi Insurance-a
13970613,1396.77,1428,1340,1392.01,1401154,1372.18,Razi Insurance-a
13970619,1507.81,1659,1508,1631.55,4645421,1658.52,Razi Insurance-a
13970620,1697.38,1737,1588,1675.17,1879306,1674.38,Razi Insurance-a
13970621,1675.17,1745,1540,1686.28,1989057,1665.65,Razi Insurance-a
13970624,1681.52,1854,1682,1811.60,3560319,1768.77,Razi Insurance-a
13970625,1760.83,1761,1631,1664.07,2017819,1687.07,Razi Insurance-a
13970626,1712.45,1745,1651,1688.66,2315339,1666.45,Razi Insurance-a
13970627,1689.45,1712,1602,1656.93,2024118,1649.00,Razi Insurance-a
13970631,1665.65,1816,1650,1730.69,3469682,1735.45,Razi Insurance-a
13970709,1903.61,2094,1904,2072.55,408819,2093.97,Razi Insurance-a
13970710,2279.57,2253,1904,2046.38,6030789,1955.16,Razi Insurance-a
13970711,2006.72,2213,1896,2147.90,3349399,2170.11,Razi Insurance-a
13970714,2362.06,2362,1934,2155.83,3864915,2022.58,Razi Insurance-a
13970715,1951.20,2168,1941,1976.58,2188022,1940.88,Razi Insurance-a
13970716,1780.66,1785,1779,1779.87,471495,1779.08,Razi Insurance-a
13970717,1603.79,1904,1604,1815.56,1498957,1697.38,Razi Insurance-a
13970718,1642.65,1902,1635,1639.48,1369093,1634.72,Razi Insurance-a
13970721,1477.67,1478,1476,1476.09,345541,1476.09,Razi Insurance-a
13970722,1328.56,1348,1329,1329.35,1337429,1328.56,Razi Insurance-a
13970723,1278.59,1462,1279,1442.77,1339462,1461.81,Razi Insurance-a
13970724,1586.34,1586,1501,1576.82,1113204,1586.34,Razi Insurance-a
13970725,1507.81,1626,1420,1519.71,1249385,1514.95,Razi Insurance-a
13970728,1649.00,1671,1587,1649.79,1356495,1671.21,Razi Insurance-a
13970729,1790.98,1791,1586,1648.20,815645,1682.31,Razi Insurance-a
13970730,1497.50,1664,1484,1497.50,786788,1530.82,Razi Insurance-a
13970801,1578.41,1578,1348,1363.46,1277267,1395.98,Razi Insurance-a
13970802,1356.32,1356,1230,1280.97,868401,1292.07,Razi Insurance-a
13970805,1229.41,1356,1206,1259.55,543069,1231.00,Razi Insurance-a
13970806,1324.59,1385,1269,1365.04,669871,1384.87,Razi Insurance-a
13970807,1449.12,1487,1387,1431.67,860375,1456.26,Razi Insurance-a
13970809,1468.16,1551,1468,1510.99,548979,1507.02,Razi Insurance-a
13970812,1546.68,1586,1436,1479.26,312188,1522.88,Razi Insurance-a
13970813,1506.23,1507,1350,1453.09,341142,1409.46,Razi Insurance-a
13970814,1427.70,1501,1388,1462.60,256923,1451.50,Razi Insurance-a
13970815,1488.78,1498,1381,1405.50,451641,1384.08,Razi Insurance-a
13970819,1465.78,1506,1405,1454.67,543726,1427.70,Razi Insurance-a
13970820,1467.36,1467,1368,1404.70,262433,1388.05,Razi Insurance-a
13970821,1318.25,1466,1318,1376.94,774454,1374.56,Razi Insurance-a
13970822,1338.87,1412,1339,1387.25,650066,1388.05,Razi Insurance-a
13970823,1356.32,1514,1356,1464.98,1026088,1499.88,Razi Insurance-a
13970826,1514.95,1559,1483,1531.61,1235394,1492.74,Razi Insurance-a
13970827,1507.02,1531,1382,1438.02,481773,1419.77,Razi Insurance-a
13970828,1451.50,1486,1356,1392.01,232960,1443.57,Razi Insurance-a
13970829,1451.50,1451,1379,1418.98,101485,1403.12,Razi Insurance-a
13970830,1364.25,1455,1364,1420.57,163864,1396.77,Razi Insurance-a
13970903,1372.98,1452,1368,1414.22,177409,1411.84,Razi Insurance-a
13970905,1354.73,1370,1354,1360.28,176141,1356.32,Razi Insurance-a
13970906,1456.26,1456,1373,1399.94,221881,1373.77,Razi Insurance-a
13970907,1431.67,1433,1349,1383.29,237886,1395.98,Razi Insurance-a
13970910,1348.39,1348,1270,1284.93,426749,1284.93,Razi Insurance-a
13970911,1304.76,1388,1305,1335.70,348083,1344.42,Razi Insurance-a
13970912,1309.52,1426,1310,1372.98,337916,1407.87,Razi Insurance-a
13970913,1415.01,1415,1287,1334.90,245973,1348.39,Razi Insurance-a
13970914,1349.18,1443,1325,1408.67,688511,1442.77,Razi Insurance-a
13970917,1545.89,1549,1483,1526.85,1492788,1522.88,Razi Insurance-a
13970918,1530.82,1551,1470,1517.33,1523406,1523.68,Razi Insurance-a
13970919,1522.88,1526,1455,1474.50,283796,1455.46,Razi Insurance-a
13970921,1344.42,1467,1344,1418.98,297586,1439.60,Razi Insurance-a
13970924,1544.30,1544,1379,1415.01,148952,1415.01,Razi Insurance-a
13970925,1379.32,1475,1379,1422.94,258651,1435.64,Razi Insurance-a
13970926,1388.05,1428,1348,1361.08,257404,1349.18,Razi Insurance-a
13970927,1349.18,1497,1336,1446.74,694961,1467.36,Razi Insurance-a
13970928,1416.60,1467,1388,1418.19,130640,1427.70,Razi Insurance-a
13971001,1372.18,1396,1372,1381.70,162585,1381.70,Razi Insurance-a
13971002,1356.32,1440,1356,1426.91,138800,1419.77,Razi Insurance-a
13971003,1404.70,1452,1405,1413.43,89928,1407.08,Razi Insurance-a
13971004,1380.11,1412,1380,1391.22,163744,1388.84,Razi Insurance-a
13971005,1365.04,1451,1364,1392.80,263538,1379.32,Razi Insurance-a
13971008,1381.70,1442,1372,1408.67,214966,1392.80,Razi Insurance-a
13971009,1388.84,1426,1373,1390.43,786962,1411.05,Razi Insurance-a
13971010,1375.35,1425,1378,1386.46,160941,1411.05,Razi Insurance-a
13971011,1425.32,1491,1396,1440.39,760474,1467.36,Razi Insurance-a
13971012,1443.57,1523,1428,1472.12,610445,1459.43,Razi Insurance-a
13971015,1388.05,1490,1388,1452.29,398631,1466.57,Razi Insurance-a
13971016,1439.60,1467,1413,1425.32,314205,1449.12,Razi Insurance-a
13971017,1403.12,1451,1396,1412.63,272132,1430.88,Razi Insurance-a
13971018,1411.84,1467,1380,1425.32,489080,1439.60,Razi Insurance-a
13971019,1413.43,1480,1409,1461.02,320021,1451.50,Razi Insurance-a
13971022,1461.81,1474,1425,1445.15,657093,1426.91,Razi Insurance-a
13971023,1426.91,1526,1427,1474.50,495758,1507.02,Razi Insurance-a
13971024,1518.13,1621,1518,1617.27,2444310,1621.24,Razi Insurance-a
13971025,1721.18,1744,1638,1689.45,2624771,1695.00,Razi Insurance-a
13971026,1729.11,1858,1728,1819.53,5473043,1795.73,Razi Insurance-a
13971029,1665.65,1793,1666,1710.87,1502969,1697.38,Razi Insurance-a
13971030,1677.55,1711,1604,1652.17,1532360,1689.45,Razi Insurance-a
13971101,1655.34,1689,1507,1591.89,686809,1582.37,Razi Insurance-a
13971102,1622.03,1679,1547,1658.52,485634,1665.65,Razi Insurance-a
13971103,1673.59,1761,1674,1725.94,610035,1706.90,Razi Insurance-a
13971106,1744.18,1744,1578,1639.48,1472051,1602.20,Razi Insurance-a
13971107,1601.41,1625,1557,1584.75,1949361,1568.09,Razi Insurance-a
13971108,1554.61,1570,1498,1519.71,1404479,1499.88,Razi Insurance-a
13971109,1507.81,1529,1468,1484.02,1001983,1487.19,Razi Insurance-a
13971110,1507.02,1507,1437,1457.84,1286503,1465.78,Razi Insurance-a
13971113,1457.84,1594,1438,1534.78,1562258,1538.75,Razi Insurance-a
13971114,1538.75,1563,1461,1493.54,459216,1487.19,Razi Insurance-a
13971115,1461.02,1557,1461,1501.47,359536,1507.02,Razi Insurance-a
13971116,1533.20,1533,1467,1484.02,165030,1477.67,Razi Insurance-a
13971117,1478.47,1491,1428,1457.84,649395,1475.29,Razi Insurance-a
13971121,1445.95,1451,1398,1418.19,752096,1419.77,Razi Insurance-a
13971123,1427.70,1475,1404,1443.57,275972,1447.53,Razi Insurance-a
13971124,1427.70,1428,1375,1392.80,465105,1384.08,Razi Insurance-a
13971127,1384.87,1420,1363,1376.94,1229672,1368.22,Razi Insurance-a
13971128,1409.46,1450,1373,1409.46,681615,1393.60,Razi Insurance-a
13971129,1437.22,1467,1388,1422.15,581617,1388.05,Razi Insurance-a
13971130,1452.29,1452,1377,1386.46,453579,1384.08,Razi Insurance-a
13971201,1423.74,1424,1380,1387.25,337687,1395.18,Razi Insurance-a
13971204,1426.91,1457,1412,1439.60,910574,1455.46,Razi Insurance-a
13971205,1466.57,1467,1413,1434.84,625330,1428.50,Razi Insurance-a
13971206,1449.91,1499,1428,1463.40,716493,1443.57,Razi Insurance-a
13971207,1427.70,1455,1365,1429.29,884079,1435.64,Razi Insurance-a
13971208,1444.36,1483,1428,1448.33,801574,1450.71,Razi Insurance-a
13971211,1473.71,1474,1428,1438.02,241701,1443.57,Razi Insurance-a
13971212,1443.57,1444,1397,1430.08,482985,1428.50,Razi Insurance-a
13971213,1426.91,1432,1400,1418.98,822046,1427.70,Razi Insurance-a
13971214,1443.57,1530,1412,1478.47,1865830,1475.29,Razi Insurance-a
13971215,1451.50,1578,1451,1541.13,2240142,1507.81,Razi Insurance-a
13971218,1573.65,1574,1452,1487.19,745006,1464.19,Razi Insurance-a
13971219,1467.36,1491,1415,1434.05,788636,1430.08,Razi Insurance-a
13971220,1418.98,1448,1392,1409.46,1072062,1411.05,Razi Insurance-a
13971221,1395.98,1426,1388,1409.46,545582,1397.56,Razi Insurance-a
13971222,1388.84,1447,1373,1419.77,2019379,1427.70,Razi Insurance-a
13971225,1468.95,1469,1374,1417.39,1534153,1411.05,Razi Insurance-a
13980106,1395.98,1499,1396,1432.46,852515,1446.74,Razi Insurance-a
13980107,1486.40,1487,1428,1449.12,510650,1453.88,Razi Insurance-a
13980110,1427.70,1487,1428,1447.53,1076978,1461.81,Razi Insurance-a
13980111,1491.16,1545,1444,1485.61,1446460,1490.36,Razi Insurance-a
13980117,1514.95,1515,1467,1484.02,1146415,1483.23,Razi Insurance-a
13980118,1484.02,1498,1451,1480.05,1805076,1459.43,Razi Insurance-a
13980119,1445.95,1497,1444,1464.98,668329,1491.16,Razi Insurance-a
13980120,1451.50,1566,1440,1537.16,3192971,1547.47,Razi Insurance-a
13980121,1603.79,1683,1561,1639.48,2713617,1641.07,Razi Insurance-a
13980124,1665.65,1734,1605,1672.00,2189951,1648.20,Razi Insurance-a
13980125,1697.38,1697,1555,1604.58,1472018,1618.86,Razi Insurance-a
13980126,1625.20,1700,1586,1637.10,1436791,1586.34,Razi Insurance-a
13980127,1688.66,1689,1586,1612.51,832208,1610.93,Razi Insurance-a
13980128,1657.72,1658,1559,1615.69,690653,1626.00,Razi Insurance-a
13980131,1633.93,1693,1634,1665.65,1146681,1673.59,Razi Insurance-a
13980202,1705.31,1721,1586,1639.48,1427325,1586.34,Razi Insurance-a
13980203,1567.30,1626,1567,1606.17,456881,1618.06,Razi Insurance-a
13980204,1586.34,1673,1586,1640.27,866684,1641.86,Razi Insurance-a
13980207,1658.52,1697,1611,1652.17,837025,1640.27,Razi Insurance-a
13980208,1664.86,1705,1664,1682.31,1590125,1688.66,Razi Insurance-a
13980209,1689.45,1689,1623,1637.10,1651866,1657.72,Razi Insurance-a
13980210,1649.79,1800,1650,1785.42,7664690,1800.49,Razi Insurance-a
13980211,1814.77,1904,1793,1837.77,3779759,1816.36,Razi Insurance-a
13980214,1800.49,2021,1793,1957.54,4577572,2020.99,Razi Insurance-a
13980215,2141.56,2153,1862,2059.86,5607417,2053.51,Razi Insurance-a
13980216,2062.24,2062,1854,1894.88,3137567,1899.64,Razi Insurance-a
13980217,1871.88,1974,1706,1740.21,3316392,1706.11,Razi Insurance-a
13980218,1650.58,1896,1651,1755.28,1363355,1744.97,Razi Insurance-a
13980221,1722.76,1901,1721,1832.22,1469987,1747.35,Razi Insurance-a
13980222,1737.83,1769,1668,1687.07,1163445,1679.14,Razi Insurance-a
13980223,1687.07,1848,1673,1751.32,1750383,1792.56,Razi Insurance-a
13980224,1816.36,1864,1816,1852.84,993672,1853.64,Razi Insurance-a
13980225,1855.22,1855,1721,1754.49,1265882,1777.49,Razi Insurance-a
13980228,1784.63,1785,1731,1771.94,1479721,1753.70,Razi Insurance-a
13980229,1815.56,1824,1744,1777.49,5236656,1784.63,Razi Insurance-a
13980230,1784.63,1785,1682,1737.83,899908,1721.18,Razi Insurance-a
13980231,1776.70,1912,1753,1849.67,27697020,1911.54,Razi Insurance-a
13980301,1903.61,1951,1800,1911.54,8951722,1871.88,Razi Insurance-a
13980304,1809.22,1893,1728,1794.15,2425039,1760.83,Razi Insurance-a
13980305,1763.21,1896,1757,1829.05,3153685,1784.63,Razi Insurance-a
13980307,1820.32,1856,1731,1778.28,5776311,1768.77,Razi Insurance-a
13980308,1797.32,1808,1753,1784.63,5725159,1776.70,Razi Insurance-a
13980311,1777.49,1793,1745,1764.01,3203720,1768.77,Razi Insurance-a
13980312,1767.97,1768,1674,1712.45,4754702,1685.48,Razi Insurance-a
13980313,1689.45,1725,1609,1631.55,4136618,1610.93,Razi Insurance-a
13980318,1611.72,1689,1610,1644.24,2524193,1626.00,Razi Insurance-a
13980319,1689.45,1783,1628,1710.07,1840225,1665.65,Razi Insurance-a
13980320,1744.97,1745,1626,1682.31,1403706,1657.72,Razi Insurance-a
13980321,1658.52,1682,1626,1640.27,2132015,1631.55,Razi Insurance-a
13980322,1705.31,1745,1667,1720.38,3072707,1697.38,Razi Insurance-a
13980325,1721.18,1745,1659,1704.52,1139382,1713.24,Razi Insurance-a
13980326,1705.31,1777,1666,1703.73,2481933,1674.38,Razi Insurance-a
13980327,1702.14,1702,1629,1656.14,1247882,1665.65,Razi Insurance-a
13980328,1725.94,1728,1624,1633.93,2123933,1626.00,Razi Insurance-a
13980329,1696.59,1697,1602,1618.86,1287038,1633.13,Razi Insurance-a
13980401,1660.10,1660,1586,1615.69,1348606,1641.86,Razi Insurance-a
13980402,1621.24,1705,1621,1675.17,2422748,1665.65,Razi Insurance-a
13980403,1689.45,1721,1674,1693.42,2329514,1673.59,Razi Insurance-a
13980404,1705.31,1804,1636,1736.25,5081985,1744.97,Razi Insurance-a
13980405,1760.83,1871,1721,1780.66,14105265,1862.36,Razi Insurance-a
13980409,1903.61,1935,1804,1868.71,5173612,1863.95,Razi Insurance-a
13980410,1866.33,2027,1757,1914.71,6940380,1927.40,Razi Insurance-a
13980411,1967.06,2054,1929,1999.58,5671168,1992.44,Razi Insurance-a
13980412,2022.58,2199,1983,2142.35,11440118,2199.46,Razi Insurance-a
13980415,2356.50,2357,2357,2356.50,3182801,2356.50,Razi Insurance-a
13980416,2592.08,2592,2221,2488.96,22569343,2300.98,Razi Insurance-a
13980417,2300.19,2737,2300,2587.32,21593242,2737.23,Razi Insurance-a
13980418,2681.70,2816,2617,2713.43,8878816,2676.94,Razi Insurance-a
13980419,2736.43,2792,2540,2687.26,3263814,2667.43,Razi Insurance-a
13980424,2427.10,2427,2427,2427.10,115242,2427.10,Razi Insurance-a
13980425,2228.80,2380,2184,2226.43,980370,2184.39,Razi Insurance-a
13980426,2004.34,2336,2004,2121.73,6473999,2080.48,Razi Insurance-a
13980429,2129.66,2314,2077,2233.56,5197866,2178.83,Razi Insurance-a
13980526,2456.44,2702,2456,2581.76,3691019,2641.25,Razi Insurance-a
13980527,2639.67,2640,2324,2369.99,8253049,2347.78,Razi Insurance-a
13980528,2415.20,2538,2356,2439.79,3382899,2418.37,Razi Insurance-a
13980530,2482.62,2617,2372,2547.66,5814533,2601.59,Razi Insurance-a
13980602,2616.66,2728,2503,2661.87,8018489,2724.54,Razi Insurance-a
13980603,2736.43,2802,2406,2702.33,6292265,2728.50,Razi Insurance-a
13980604,2799.89,2972,2785,2922.03,5096779,2972.00,Razi Insurance-a
13980605,3093.36,3204,2784,3029.11,7530474,2887.13,Razi Insurance-a
13980606,2726.91,2727,2727,2726.91,939498,2726.91,Razi Insurance-a
13980609,2454.86,2455,2455,2454.86,492000,2454.86,Razi Insurance-a
13980610,2381.89,2382,2382,2381.89,98420,2381.89,Razi Insurance-a
13980611,2310.50,2311,2311,2310.50,42470,2310.50,Razi Insurance-a
13980612,2241.50,2241,2241,2241.50,152380,2241.50,Razi Insurance-a
13980613,2174.87,2237,2175,2176.46,4192872,2174.87,Razi Insurance-a
13980625,2090.00,2090,2090,2090.00,215115,2090.00,Razi Insurance-a
13980626,2048.76,2049,2049,2048.76,237309,2048.76,Razi Insurance-a
13980627,2048.76,2049,2049,2048.76,11522,2048.76,Razi Insurance-a
13980630,2048.76,2049,2049,2048.76,33966,2048.76,Razi Insurance-a
13980631,2048.76,2049,2049,2048.76,90000,2048.76,Razi Insurance-a
13980701,2048.76,2049,1967,2002.75,127662,1967.06,Razi Insurance-a
13980702,1928.19,1928,1928,1928.19,67327,1928.19,Razi Insurance-a
13980703,1890.12,1890,1890,1890.12,396316,1890.12,Razi Insurance-a
13980706,1852.84,1925,1853,1859.98,18926882,1903.61,Razi Insurance-a
13980707,1896.47,1896,1896,1896.47,2378094,1896.47,Razi Insurance-a
13980708,1933.75,1934,1934,1933.75,1527297,1933.75,Razi Insurance-a
13980709,1971.82,1972,1896,1923.43,7952441,1895.67,Razi Insurance-a
13980710,1885.36,1907,1885,1886.16,1912594,1898.05,Razi Insurance-a
13980713,1849.67,1921,1849,1859.98,6985195,1898.05,Razi Insurance-a
13980714,1824.29,1896,1824,1859.98,4011923,1881.40,Razi Insurance-a
13980715,1882.19,1896,1882,1895.67,2170780,1896.47,Razi Insurance-a
13980716,1932.95,1933,1904,1932.16,4130642,1932.95,Razi Insurance-a
13980717,1962.30,1970,1904,1966.27,1384927,1970.23,Razi Insurance-a
13980720,2005.13,2005,2005,2005.13,1075256,2005.13,Razi Insurance-a
13980721,2044.79,2085,2028,2071.76,1604008,2076.52,Razi Insurance-a
13980722,2085.24,2085,2031,2032.89,2378966,2030.51,Razi Insurance-a
13980723,2022.58,2023,1992,1993.23,1306275,1992.44,Razi Insurance-a
13980724,1953.57,2033,1954,1965.47,973746,2022.58,Razi Insurance-a
13980728,1926.61,1951,1927,1926.61,2503068,1926.61,Razi Insurance-a
13980729,1888.54,1963,1889,1918.68,1744534,1911.54,Razi Insurance-a
13980730,1956.75,1957,1904,1950.40,478713,1956.75,Razi Insurance-a
13980801,1989.27,1989,1952,1989.27,681917,1989.27,Razi Insurance-a
13980804,2028.93,2029,2029,2028.93,217321,2028.93,Razi Insurance-a
13980806,2069.38,2069,2015,2069.38,1143908,2069.38,Razi Insurance-a
13980808,2110.62,2111,2071,2110.62,5665052,2110.62,Razi Insurance-a
13980811,2109.83,2149,2069,2090.00,2018702,2125.69,Razi Insurance-a
13980821,2200.00,2244,2156,2182.00,468557,2156.00,Razi Insurance-a
13980825,2225.00,2269,2225,2256.00,648607,2269.00,Razi Insurance-a
13980826,2301.00,2301,2211,2216.00,239533,2211.00,Razi Insurance-a
13980827,2172.00,2230,2172,2174.00,1291334,2172.00,Razi Insurance-a
13980828,2209.00,2209,2131,2132.00,1812993,2132.00,Razi Insurance-a
13980829,2100.00,2167,2090,2096.00,1836834,2108.00,Razi Insurance-a
13980902,2072.00,2137,2072,2107.00,658799,2137.00,Razi Insurance-a
13980903,2149.00,2149,2149,2149.00,307515,2149.00,Razi Insurance-a
13980904,2191.00,2191,2147,2187.00,1633226,2189.00,Razi Insurance-a
13980905,2190.00,2218,2144,2163.00,1120558,2175.00,Razi Insurance-a
13980906,2206.00,2206,2165,2199.00,1458552,2206.00,Razi Insurance-a
13980909,2242.00,2242,2230,2241.00,3022582,2242.00,Razi Insurance-a
13980910,2285.00,2285,2201,2276.00,1663696,2284.00,Razi Insurance-a
13980911,2321.00,2321,2235,2292.00,1463142,2289.00,Razi Insurance-a
13980912,2330.00,2330,2247,2295.00,1125780,2327.00,Razi Insurance-a
13980913,2336.00,2336,2252,2272.00,1205389,2266.00,Razi Insurance-a
13980916,2297.00,2298,2227,2234.00,2490837,2228.00,Razi Insurance-a
13980917,2268.00,2278,2212,2265.00,1947477,2265.00,Razi Insurance-a
13980918,2300.00,2310,2280,2308.00,2013505,2310.00,Razi Insurance-a
13980920,2400.00,2400,2400,2400.00,106000,2400.00,Razi Insurance-a
13980923,2448.00,2448,2411,2448.00,2946890,2448.00,Razi Insurance-a
13980924,2420.00,2496,2420,2450.00,8715303,2496.00,Razi Insurance-a
13980925,2499.00,2499,2499,2499.00,1679330,2499.00,Razi Insurance-a
13980926,2598.00,2598,2598,2598.00,353041,2598.00,Razi Insurance-a
13980927,2649.00,2649.00,2649.00,2649.00,563251,2649.00,Razi Insurance-a
