<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20091118,856.80,857,857,830.14,45000,15,Iran Kh. Inv.-a
20091121,859.17,859,859,836.06,154612,31,Iran Kh. Inv.-a
20091122,865.10,865,854,865.10,1698847,148,Iran Kh. Inv.-a
20091123,882.87,895,860,892.35,1290350,112,Iran Kh. Inv.-a
20091124,923.17,923,923,902.43,241050,48,Iran Kh. Inv.-a
20091125,933.83,934,934,909.54,172100,56,Iran Kh. Inv.-a
20091129,940.94,941,934,940.94,2687005,227,Iran Kh. Inv.-a
20091130,973.53,974,962,973.53,2469114,182,Iran Kh. Inv.-a
20091201,988.34,1007,974,1000.79,2098595,231,Iran Kh. Inv.-a
20091202,1029.82,1036,1007,1031.60,1469545,148,Iran Kh. Inv.-a
20091205,1067.15,1067,1067,1044.64,269050,71,Iran Kh. Inv.-a
20091207,1080.78,1081,1081,1052.34,162356,54,Iran Kh. Inv.-a
20091208,1089.08,1089,1089,1074.26,449099,69,Iran Kh. Inv.-a
20091209,1111.59,1112,1074,1108.04,5442126,447,Iran Kh. Inv.-a
20091212,1096.19,1112,1070,1078.41,2321741,146,Iran Kh. Inv.-a
20091213,1041.08,1041,1041,1078.41,2671,2,Iran Kh. Inv.-a
20091214,1041.08,1041,1041,1068.34,201500,7,Iran Kh. Inv.-a
20091220,1103.30,1106,1081,1086.11,19207359,711,Iran Kh. Inv.-a
20091221,1106.85,1107,1048,1062.41,3395412,302,Iran Kh. Inv.-a
20091222,1026.27,1026,1026,1025.67,984526,114,Iran Kh. Inv.-a
20091223,990.12,1049,990,997.23,1175520,164,Iran Kh. Inv.-a
20091228,1006.71,1007,963,985.38,307680,42,Iran Kh. Inv.-a
20091229,951.02,983,951,951.61,1310460,145,Iran Kh. Inv.-a
20091230,930.28,985,930,979.46,899594,150,Iran Kh. Inv.-a
20100102,977.68,1013,957,996.05,411679,74,Iran Kh. Inv.-a
20100103,1013.23,1013,962,991.90,4021073,135,Iran Kh. Inv.-a
20100104,957.53,958,958,990.12,33708,4,Iran Kh. Inv.-a
20100105,955.76,963,956,956.94,902433,188,Iran Kh. Inv.-a
20100106,947.46,968,925,938.57,1034185,190,Iran Kh. Inv.-a
20100109,931.46,931,906,916.65,628322,84,Iran Kh. Inv.-a
20100110,894.72,918,885,889.98,1456374,192,Iran Kh. Inv.-a
20100111,860.36,918,859,882.28,387795,87,Iran Kh. Inv.-a
20100112,876.95,913,864,895.91,706758,111,Iran Kh. Inv.-a
20100113,901.24,927,901,915.46,525555,101,Iran Kh. Inv.-a
20100116,946.87,947,916,924.94,301685,57,Iran Kh. Inv.-a
20100117,942.13,942,893,921.98,254486,78,Iran Kh. Inv.-a
20100118,889.98,890,890,921.39,15000,6,Iran Kh. Inv.-a
20100119,889.39,889,889,916.06,128032,17,Iran Kh. Inv.-a
20100120,884.06,902,884,893.54,553661,163,Iran Kh. Inv.-a
20100123,888.80,924,886,900.65,299100,70,Iran Kh. Inv.-a
20100124,932.05,932,932,912.50,283518,68,Iran Kh. Inv.-a
20100125,943.90,944,914,936.20,2883788,176,Iran Kh. Inv.-a
20100126,946.28,969,937,956.94,864864,126,Iran Kh. Inv.-a
20100127,989.53,990,977,988.94,844150,101,Iran Kh. Inv.-a
20100130,1023.30,1023,989,1020.34,1495667,177,Iran Kh. Inv.-a
20100131,1019.75,1037,990,1010.27,778283,206,Iran Kh. Inv.-a
20100201,975.31,1006,975,988.94,569680,114,Iran Kh. Inv.-a
20100202,1004.34,1019,989,1001.97,1018970,163,Iran Kh. Inv.-a
20100203,1003.16,1019,1003,1006.12,577620,148,Iran Kh. Inv.-a
20100206,1007.31,1007,971,985.38,668260,139,Iran Kh. Inv.-a
20100207,953.98,956,951,968.20,371258,81,Iran Kh. Inv.-a
20100208,934.42,951,934,937.98,944339,153,Iran Kh. Inv.-a
20100209,906.58,962,907,925.54,3540679,72,Iran Kh. Inv.-a
20100210,953.98,958,954,944.50,441581,52,Iran Kh. Inv.-a
20100214,975.90,977,976,967.61,532213,64,Iran Kh. Inv.-a
20100216,1001.38,1001,995,1001.38,6246725,216,Iran Kh. Inv.-a
20100217,977.09,1036,969,1025.67,1306516,155,Iran Kh. Inv.-a
20100220,1061.23,1061,1061,1059.45,713443,119,Iran Kh. Inv.-a
20100221,1096.19,1096,1096,1096.19,805142,90,Iran Kh. Inv.-a
20100222,1134.11,1134,1095,1131.15,5579579,368,Iran Kh. Inv.-a
20100223,1092.04,1093,1092,1092.04,1469686,154,Iran Kh. Inv.-a
20100224,1067.74,1130,1054,1109.22,1279851,174,Iran Kh. Inv.-a
20100227,1088.48,1109,1071,1078.41,702411,147,Iran Kh. Inv.-a
20100228,1074.26,1116,1074,1108.63,1501709,176,Iran Kh. Inv.-a
20100301,1096.19,1128,1078,1103.89,628808,159,Iran Kh. Inv.-a
20100413,1096.19,1120,978,1026.27,1886180,226,Iran Kh. Inv.-a
20100414,991.31,992,991,990.72,836609,36,Iran Kh. Inv.-a
20100417,956.35,956,956,990.72,3070,1,Iran Kh. Inv.-a
20100418,956.35,956,956,988.94,36509,5,Iran Kh. Inv.-a
20100419,954.57,991,955,961.09,3523471,408,Iran Kh. Inv.-a
20100420,948.05,953,930,935.61,837357,140,Iran Kh. Inv.-a
20100421,930.28,930,903,907.17,737796,139,Iran Kh. Inv.-a
20100424,882.87,907,876,885.24,715622,118,Iran Kh. Inv.-a
20100425,876.95,878,854,859.17,974325,111,Iran Kh. Inv.-a
20100426,834.88,889,835,877.54,1059259,96,Iran Kh. Inv.-a
20100427,889.39,904,889,888.80,507877,117,Iran Kh. Inv.-a
20100428,918.43,920,898,898.28,314587,83,Iran Kh. Inv.-a
20100501,929.09,930,909,913.09,395055,64,Iran Kh. Inv.-a
20100502,930.28,935,889,914.28,321606,99,Iran Kh. Inv.-a
20100503,912.50,913,890,911.91,240970,52,Iran Kh. Inv.-a
20100504,894.72,895,881,907.17,126477,33,Iran Kh. Inv.-a
20100505,875.76,881,876,881.69,621079,72,Iran Kh. Inv.-a
20100508,853.25,913,851,893.54,502526,77,Iran Kh. Inv.-a
20100509,906.58,907,870,889.39,230236,59,Iran Kh. Inv.-a
20100510,871.02,877,859,864.51,899841,99,Iran Kh. Inv.-a
20100511,841.99,862,842,859.77,229465,45,Iran Kh. Inv.-a
20100512,841.99,889,842,888.80,3448985,50,Iran Kh. Inv.-a
20100515,888.80,920,889,903.61,379433,60,Iran Kh. Inv.-a
20100516,933.83,934,920,909.54,208515,67,Iran Kh. Inv.-a
20100518,906.58,907,878,901.84,190800,51,Iran Kh. Inv.-a
20100519,872.21,889,870,896.50,127423,39,Iran Kh. Inv.-a
20100522,868.06,899,866,885.24,696869,79,Iran Kh. Inv.-a
20100523,859.77,916,860,894.13,655617,79,Iran Kh. Inv.-a
20100524,888.80,921,889,898.87,199982,53,Iran Kh. Inv.-a
20100525,898.87,918,884,900.65,191183,45,Iran Kh. Inv.-a
20100526,882.87,918,883,903.61,765988,77,Iran Kh. Inv.-a
20100529,891.17,913,889,900.06,204802,46,Iran Kh. Inv.-a
20100530,888.80,894,869,892.35,212283,68,Iran Kh. Inv.-a
20100531,861.54,891,862,885.24,186691,49,Iran Kh. Inv.-a
20100601,862.14,889,854,874.58,344615,60,Iran Kh. Inv.-a
20100602,856.80,888,847,871.02,255232,75,Iran Kh. Inv.-a
20100606,871.02,889,860,870.43,375643,66,Iran Kh. Inv.-a
20100607,859.77,860,845,865.10,222954,67,Iran Kh. Inv.-a
20100608,844.36,847,835,862.14,102743,48,Iran Kh. Inv.-a
20100609,842.58,843,833,847.32,379948,84,Iran Kh. Inv.-a
20100612,833.10,833,818,837.84,255065,55,Iran Kh. Inv.-a
20100613,820.66,841,811,823.62,435762,83,Iran Kh. Inv.-a
20100614,823.62,835,803,822.44,1220105,142,Iran Kh. Inv.-a
20100615,829.55,851,830,833.69,430848,106,Iran Kh. Inv.-a
20100616,862.73,863,847,849.69,427057,96,Iran Kh. Inv.-a
20100619,879.32,879,859,856.80,260423,82,Iran Kh. Inv.-a
20100711,834.00,834,801,808.80,540782,71,Iran Kh. Inv.-a
20100712,810.00,810,777,787.20,1384259,104,Iran Kh. Inv.-a
20100713,770.40,778,757,774.60,363887,69,Iran Kh. Inv.-a
20100714,780.00,797,762,773.40,2551040,76,Iran Kh. Inv.-a
20100717,780.00,780,750,771.60,832370,109,Iran Kh. Inv.-a
20100718,750.00,802,745,775.20,1510154,160,Iran Kh. Inv.-a
20100719,805.80,806,806,783.60,203100,44,Iran Kh. Inv.-a
20100720,814.80,815,804,814.20,1147529,117,Iran Kh. Inv.-a
20100721,810.00,814,795,808.80,331939,38,Iran Kh. Inv.-a
20100802,867.60,868,834,846.00,1021978,115,Iran Kh. Inv.-a
20100803,870.00,880,840,867.00,1224215,115,Iran Kh. Inv.-a
20100804,898.80,901,875,895.80,2190842,140,Iran Kh. Inv.-a
20100807,931.20,931,931,931.20,1024515,81,Iran Kh. Inv.-a
20100808,968.40,968,968,954.60,468195,53,Iran Kh. Inv.-a
20100809,992.40,992,992,992.40,1463752,75,Iran Kh. Inv.-a
20100810,1032.00,1032,1002,1027.20,9630665,454,Iran Kh. Inv.-a
20100811,990.60,1050,986,1003.20,2492248,239,Iran Kh. Inv.-a
20100814,963.60,964,964,963.60,958606,104,Iran Kh. Inv.-a
20100815,928.20,984,925,935.40,1133077,139,Iran Kh. Inv.-a
20100816,912.60,973,913,966.60,997280,101,Iran Kh. Inv.-a
20100817,969.00,1005,968,1003.20,2433981,178,Iran Kh. Inv.-a
20100818,1008.00,1008,976,999.00,581387,101,Iran Kh. Inv.-a
20100821,960.60,966,959,975.60,452885,64,Iran Kh. Inv.-a
20100822,937.20,939,937,957.60,350363,31,Iran Kh. Inv.-a
20100823,919.80,995,920,963.60,1258017,160,Iran Kh. Inv.-a
20100824,966.00,990,940,961.20,960181,134,Iran Kh. Inv.-a
20100825,942.00,996,942,970.20,337628,66,Iran Kh. Inv.-a
20100828,951.00,986,951,978.00,665604,89,Iran Kh. Inv.-a
20100829,972.00,1017,972,1008.60,2315226,172,Iran Kh. Inv.-a
20100830,1046.40,1049,1020,1048.20,6516440,621,Iran Kh. Inv.-a
20100831,1025.40,1090,1022,1069.80,2557595,199,Iran Kh. Inv.-a
20100904,1109.40,1112,1109,1112.40,2165513,112,Iran Kh. Inv.-a
20100905,1156.80,1157,1112,1151.40,6992061,295,Iran Kh. Inv.-a
20100906,1107.00,1116,1106,1131.60,342578,47,Iran Kh. Inv.-a
20100907,1086.60,1112,1087,1094.40,1832610,163,Iran Kh. Inv.-a
20100908,1052.40,1103,1052,1065.00,1325045,191,Iran Kh. Inv.-a
20100912,1063.80,1108,1064,1107.00,1742186,112,Iran Kh. Inv.-a
20100913,1134.00,1134,1093,1099.80,1294219,114,Iran Kh. Inv.-a
20100914,1062.60,1098,1056,1065.60,724750,92,Iran Kh. Inv.-a
20100915,1077.00,1108,1062,1087.80,1530358,147,Iran Kh. Inv.-a
20100918,1086.00,1086,1045,1077.60,232048,62,Iran Kh. Inv.-a
20100919,1036.20,1066,1035,1035.60,760785,105,Iran Kh. Inv.-a
20100920,1056.00,1056,1000,1014.60,1085000,92,Iran Kh. Inv.-a
20100925,1054.80,1055,1002,1027.20,265000,35,Iran Kh. Inv.-a
20100926,993.00,993,986,1012.20,280791,78,Iran Kh. Inv.-a
20100927,973.20,978,973,1002.60,204624,49,Iran Kh. Inv.-a
20100928,988.80,1008,982,1000.80,113393,47,Iran Kh. Inv.-a
20100929,978.00,1019,967,994.80,300004,72,Iran Kh. Inv.-a
20101002,978.00,1019,955,976.20,422110,72,Iran Kh. Inv.-a
20101003,937.20,942,937,937.80,1376007,97,Iran Kh. Inv.-a
20101005,948.60,954,931,940.20,461299,88,Iran Kh. Inv.-a
20101006,932.40,936,906,933.00,289838,65,Iran Kh. Inv.-a
20101009,901.20,906,896,904.20,663037,82,Iran Kh. Inv.-a
20101010,868.20,888,868,870.00,752429,69,Iran Kh. Inv.-a
20101011,835.80,868,836,861.00,396123,72,Iran Kh. Inv.-a
20101012,840.00,850,827,844.20,412734,45,Iran Kh. Inv.-a
20101013,810.60,811,811,843.60,19932,4,Iran Kh. Inv.-a
20101016,810.00,858,810,816.60,809999,90,Iran Kh. Inv.-a
20101017,822.00,849,822,820.20,98750,20,Iran Kh. Inv.-a
20101018,852.60,853,853,822.00,47800,16,Iran Kh. Inv.-a
20101019,854.40,854,854,826.80,106073,30,Iran Kh. Inv.-a
20101020,859.20,860,854,859.20,2669369,121,Iran Kh. Inv.-a
20101023,893.40,893,893,861.60,55000,11,Iran Kh. Inv.-a
20101024,895.80,896,896,895.80,1407551,77,Iran Kh. Inv.-a
20101025,901.20,931,901,919.20,1978755,172,Iran Kh. Inv.-a
20101026,955.80,956,956,937.80,380123,54,Iran Kh. Inv.-a
20101027,975.00,975,960,975.00,1478763,90,Iran Kh. Inv.-a
20101030,1014.00,1014,1008,1014.00,5928860,479,Iran Kh. Inv.-a
20101031,1020.00,1026,974,994.20,2347748,203,Iran Kh. Inv.-a
20101101,955.20,1020,955,998.40,2288231,185,Iran Kh. Inv.-a
20101102,966.00,1014,966,996.60,753266,97,Iran Kh. Inv.-a
20101103,1014.00,1036,1014,1034.40,2547791,209,Iran Kh. Inv.-a
20101106,1051.20,1074,1042,1059.00,1395513,236,Iran Kh. Inv.-a
20101107,1056.00,1056,1017,1020.00,1418329,182,Iran Kh. Inv.-a
20101108,1014.00,1014,980,989.40,845494,126,Iran Kh. Inv.-a
20101109,1007.40,1028,993,1023.00,845518,137,Iran Kh. Inv.-a
20101110,1055.40,1055,1025,1039.80,1499863,172,Iran Kh. Inv.-a
20101113,1056.00,1064,1033,1048.20,792107,122,Iran Kh. Inv.-a
20101114,1044.00,1072,1007,1052.40,2356743,201,Iran Kh. Inv.-a
20101115,1041.00,1041,1010,1014.00,2457707,159,Iran Kh. Inv.-a
20101116,974.40,975,974,994.20,378212,42,Iran Kh. Inv.-a
20101120,954.60,958,955,955.20,806166,80,Iran Kh. Inv.-a
20101121,931.20,953,917,924.60,2270176,242,Iran Kh. Inv.-a
20101122,961.20,961,941,954.60,1563801,139,Iran Kh. Inv.-a
20101123,942.00,953,924,948.60,218985,47,Iran Kh. Inv.-a
20101124,918.60,930,913,931.80,485927,63,Iran Kh. Inv.-a
20101127,930.00,930,905,920.40,465846,34,Iran Kh. Inv.-a
20101128,920.40,920,900,903.60,733573,74,Iran Kh. Inv.-a
20101129,903.00,903,868,885.00,490380,54,Iran Kh. Inv.-a
20101130,875.40,875,858,876.00,390099,50,Iran Kh. Inv.-a
20101201,870.00,911,870,896.40,465808,76,Iran Kh. Inv.-a
20101204,924.00,932,907,922.20,586061,74,Iran Kh. Inv.-a
20101205,900.60,901,886,897.60,686993,81,Iran Kh. Inv.-a
20101206,864.00,898,862,864.00,876868,85,Iran Kh. Inv.-a
20101207,861.00,881,841,865.20,586182,45,Iran Kh. Inv.-a
20101208,867.00,887,864,873.60,464357,81,Iran Kh. Inv.-a
20101211,881.40,881,839,850.80,1365553,103,Iran Kh. Inv.-a
20101212,852.00,864,828,839.40,732590,94,Iran Kh. Inv.-a
20101213,840.60,872,840,861.00,768993,84,Iran Kh. Inv.-a
20101214,878.40,878,840,853.80,463457,74,Iran Kh. Inv.-a
20101218,846.00,847,822,837.60,692884,67,Iran Kh. Inv.-a
20101219,805.80,827,805,805.80,995316,74,Iran Kh. Inv.-a
20101220,810.00,838,775,818.40,766640,70,Iran Kh. Inv.-a
20101221,844.20,851,816,834.60,607978,79,Iran Kh. Inv.-a
20101222,858.00,868,840,861.60,730323,61,Iran Kh. Inv.-a
20101225,882.00,896,882,891.60,707051,73,Iran Kh. Inv.-a
20101226,900.00,923,892,908.40,622812,78,Iran Kh. Inv.-a
20101227,897.00,900,874,887.40,499481,49,Iran Kh. Inv.-a
20101228,882.00,910,882,892.20,586074,54,Iran Kh. Inv.-a
