<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970524,1441.00,1464,1420,1448.00,1149281,1457.00,Takceram-a
13970527,1453.00,1520,1421,1502.00,3653706,1520.00,Takceram-a
13970528,1540.00,1568,1500,1524.00,1146344,1512.00,Takceram-a
13970529,1510.00,1530,1450,1470.00,2195937,1479.00,Takceram-a
13970530,1450.00,1543,1450,1517.00,3670376,1532.00,Takceram-a
13970603,1570.00,1592,1566,1587.00,2610223,1592.00,Takceram-a
13970604,1660.00,1666,1612,1659.00,2251945,1666.00,Takceram-a
13970605,1680.00,1680,1590,1644.00,1620634,1616.00,Takceram-a
13970606,1590.00,1641,1562,1593.00,1826923,1575.00,Takceram-a
13970607,1578.00,1647,1578,1605.00,1327813,1600.00,Takceram-a
13970610,1627.00,1685,1603,1676.00,5723905,1685.00,Takceram-a
13970611,1745.00,1748,1640,1710.00,4687529,1700.00,Takceram-a
13970612,1730.00,1770,1680,1736.00,2578533,1715.00,Takceram-a
13970613,1701.00,1740,1655,1685.00,5563993,1680.00,Takceram-a
13970614,1700.00,1700,1635,1653.00,2483715,1661.00,Takceram-a
13970617,1665.00,1735,1661,1730.00,3015455,1735.00,Takceram-a
13970618,1816.00,1816,1816,1816.00,4017911,1816.00,Takceram-a
13970619,1906.00,1906,1906,1906.00,2614757,1906.00,Takceram-a
13970620,1970.00,2001,1910,1980.00,6966593,2001.00,Takceram-a
13970621,2079.00,2079,2079,2079.00,1227843,2079.00,Takceram-a
13970624,2182.00,2290,2073,2138.00,4926303,2090.00,Takceram-a
13970625,2100.00,2150,2032,2067.00,7294821,2107.00,Takceram-a
13970626,2168.00,2170,2151,2169.00,7333022,2170.00,Takceram-a
13970627,2275.00,2277,2250,2275.00,2173494,2277.00,Takceram-a
13970631,2370.00,2388,2270,2333.00,8925369,2388.00,Takceram-a
13970701,2431.00,2440,2313,2377.00,9918214,2370.00,Takceram-a
13970702,2430.00,2468,2370,2413.00,5034726,2407.00,Takceram-a
13970703,2450.00,2533,2401,2518.00,4187925,2533.00,Takceram-a
13970704,2643.00,2643,2643,2643.00,1278337,2643.00,Takceram-a
13970708,2775.00,2913,2775,2885.00,3299576,2913.00,Takceram-a
13970709,2940.00,2940,2741,2780.00,2572424,2741.00,Takceram-a
13970710,2641.00,2641,2641,2677.00,162142,2641.00,Takceram-a
13970711,2544.00,2544,2544,2544.00,255967,2544.00,Takceram-a
13970714,2417.00,2417,2417,2417.00,516894,2417.00,Takceram-a
13970715,2297.00,2297,2297,2408.00,14345,2297.00,Takceram-a
13970716,2288.00,2288,2288,2288.00,197252,2288.00,Takceram-a
13970717,2174.00,2174,2174,2183.00,180966,2174.00,Takceram-a
13970718,2074.00,2074,2074,2137.00,82865,2074.00,Takceram-a
13970721,2031.00,2031,2031,2137.00,541,2031.00,Takceram-a
13970722,2031.00,2031,2031,2137.00,500,2031.00,Takceram-a
13970723,2031.00,2031,2031,2031.00,1104734,2031.00,Takceram-a
13970724,1976.00,2132,1976,2042.00,20464121,2062.00,Takceram-a
13970725,2020.00,2098,1940,1966.00,4099529,1952.00,Takceram-a
13970728,1949.00,2059,1949,2023.00,2642392,1997.00,Takceram-a
13970729,2023.00,2039,1922,1944.00,4512034,1924.00,Takceram-a
13970730,1903.00,1976,1847,1856.00,2634108,1847.00,Takceram-a
13970801,1766.00,1889,1764,1772.00,2496006,1764.00,Takceram-a
13970802,1691.00,1700,1684,1687.00,874839,1684.00,Takceram-a
13970805,1603.00,1603,1603,1603.00,360788,1603.00,Takceram-a
13970806,1683.00,1764,1651,1708.00,3502772,1750.00,Takceram-a
13970807,1760.00,1787,1725,1763.00,2625213,1774.00,Takceram-a
13970809,1800.00,1800,1675,1703.00,2578605,1675.00,Takceram-a
13970812,1730.00,1730,1618,1635.00,1842304,1639.00,Takceram-a
13970813,1644.00,1710,1577,1644.00,2294166,1679.00,Takceram-a
13970814,1653.00,1715,1619,1686.00,4256870,1660.00,Takceram-a
13970815,1660.00,1770,1631,1751.00,4932844,1770.00,Takceram-a
13970819,1790.00,1812,1762,1782.00,2063075,1778.00,Takceram-a
13970820,1780.00,1827,1700,1745.00,1471033,1700.00,Takceram-a
13970821,1740.00,1800,1671,1762.00,3072167,1771.00,Takceram-a
13970822,1780.00,1824,1723,1774.00,1218727,1740.00,Takceram-a
13970823,1730.00,1787,1722,1746.00,451879,1750.00,Takceram-a
13970826,1722.00,1746,1659,1672.00,1661244,1661.00,Takceram-a
13970827,1660.00,1718,1589,1599.00,1511536,1619.00,Takceram-a
13970828,1550.00,1640,1550,1589.00,910405,1607.00,Takceram-a
13970829,1600.00,1649,1565,1612.00,1554017,1645.00,Takceram-a
13970830,1620.00,1667,1575,1618.00,679016,1620.00,Takceram-a
13970903,1590.00,1628,1566,1594.00,954691,1596.00,Takceram-a
13970905,1597.00,1605,1520,1556.00,1153454,1578.00,Takceram-a
13970906,1600.00,1633,1559,1607.00,7250359,1633.00,Takceram-a
13970907,1687.00,1687,1639,1686.00,5569709,1687.00,Takceram-a
13970910,1730.00,1730,1602,1630.00,957834,1602.00,Takceram-a
13970911,1562.00,1683,1561,1600.00,2169707,1586.00,Takceram-a
13970912,1601.00,1645,1601,1623.00,1778396,1638.00,Takceram-a
13970913,1670.00,1670,1582,1613.00,627411,1620.00,Takceram-a
13970914,1620.00,1650,1600,1607.00,1153330,1610.00,Takceram-a
13970917,1586.00,1665,1586,1629.00,1273285,1649.00,Takceram-a
13970918,1640.00,1658,1580,1592.00,2007608,1580.00,Takceram-a
13970919,1624.00,1624,1577,1591.00,1124421,1609.00,Takceram-a
13970920,1593.00,1605,1580,1584.00,547486,1594.00,Takceram-a
13970921,1581.00,1650,1581,1637.00,2064671,1647.00,Takceram-a
13970924,1642.00,1718,1642,1713.00,5368380,1718.00,Takceram-a
13970925,1750.00,1750,1632,1658.00,2210389,1660.00,Takceram-a
13970926,1645.00,1652,1576,1590.00,2199031,1580.00,Takceram-a
13970927,1580.00,1620,1580,1599.00,316891,1600.00,Takceram-a
13970928,1592.00,1619,1560,1578.00,862284,1599.00,Takceram-a
13971001,1570.00,1635,1552,1591.00,1188931,1635.00,Takceram-a
13971002,1643.00,1649,1595,1630.00,999707,1600.00,Takceram-a
13971003,1605.00,1711,1600,1698.00,8741786,1711.00,Takceram-a
13971004,1730.00,1779,1711,1749.00,6378067,1735.00,Takceram-a
13971005,1721.00,1760,1665,1711.00,3999096,1736.00,Takceram-a
13971008,1760.00,1796,1752,1791.00,6764142,1796.00,Takceram-a
13971009,1834.00,1834,1750,1797.00,3172371,1760.00,Takceram-a
13971010,1752.00,1886,1751,1870.00,6598889,1886.00,Takceram-a
13971011,1909.00,1917,1833,1868.00,5606613,1850.00,Takceram-a
13971012,1870.00,1882,1801,1832.00,2782222,1829.00,Takceram-a
13971015,1878.00,1879,1790,1815.00,1300734,1800.00,Takceram-a
13971016,1772.00,1850,1769,1801.00,2325969,1776.00,Takceram-a
13971017,1829.00,1849,1800,1825.00,2042818,1820.00,Takceram-a
13971018,1810.00,1868,1740,1795.00,2439526,1790.00,Takceram-a
13971019,1770.00,1829,1770,1802.00,1770757,1817.00,Takceram-a
13971022,1841.00,1841,1771,1796.00,3031001,1795.00,Takceram-a
13971023,1761.00,1841,1761,1823.00,2897614,1838.00,Takceram-a
13971024,1830.00,1903,1830,1876.00,3861711,1881.00,Takceram-a
13971025,1910.00,1910,1811,1853.00,3638596,1835.00,Takceram-a
13971026,1850.00,1870,1800,1824.00,2707447,1825.00,Takceram-a
13971029,1810.00,1910,1810,1873.00,3276645,1889.00,Takceram-a
13971030,1870.00,1960,1870,1927.00,3984768,1920.00,Takceram-a
13971101,1959.00,1960,1831,1864.00,2496205,1850.00,Takceram-a
13971102,1850.00,1957,1832,1939.00,5459509,1957.00,Takceram-a
13971103,1980.00,2035,1958,2027.00,6918343,2035.00,Takceram-a
13971106,2127.00,2128,2049,2094.00,6370260,2128.00,Takceram-a
13971107,2180.00,2198,2050,2172.00,7564743,2160.00,Takceram-a
13971108,2120.00,2239,2070,2149.00,7897094,2163.00,Takceram-a
13971109,2197.00,2240,2125,2175.00,4707044,2143.00,Takceram-a
13971110,2149.00,2208,2096,2149.00,6864632,2120.00,Takceram-a
13971113,2155.00,2155,2042,2056.00,4311790,2044.00,Takceram-a
13971114,2060.00,2158,2060,2144.00,8197176,2158.00,Takceram-a
13971115,2219.00,2251,2163,2247.00,6978618,2251.00,Takceram-a
13971116,2300.00,2359,2270,2325.00,14332971,2359.00,Takceram-a
13971117,2430.00,2441,2429,2440.00,6766192,2441.00,Takceram-a
13971121,2550.00,2562,2501,2560.00,2080178,2562.00,Takceram-a
13971123,2670.00,2688,2564,2649.00,38499139,2688.00,Takceram-a
13971124,2781.00,2781,2781,2781.00,4006498,2781.00,Takceram-a
13971127,2799.00,2920,2700,2868.00,20471858,2820.00,Takceram-a
13971128,2770.00,2940,2725,2798.00,14784837,2880.00,Takceram-a
13971129,2900.00,2937,2866,2932.00,7239186,2937.00,Takceram-a
13971130,3078.00,3078,3078,3078.00,1182294,3078.00,Takceram-a
13971201,3139.00,3231,3010,3168.00,19977190,3184.00,Takceram-a
13971204,3230.00,3326,3230,3299.00,2363105,3326.00,Takceram-a
13971206,3463.00,3636,3330,3459.00,12254873,3399.00,Takceram-a
13971207,3336.00,3410,3287,3306.00,8244197,3369.00,Takceram-a
13971208,3379.00,3471,3217,3372.00,8432441,3360.00,Takceram-a
13971211,3360.00,3437,3301,3339.00,3423427,3382.00,Takceram-a
13971212,3390.00,3430,3300,3362.00,3401881,3310.00,Takceram-a
13971213,3299.00,3300,3194,3203.00,9220144,3194.00,Takceram-a
13971214,3261.00,3363,3202,3332.00,8876582,3288.00,Takceram-a
13971215,3293.00,3398,3166,3243.00,8685066,3195.00,Takceram-a
13971218,3230.00,3340,3110,3231.00,5247016,3287.00,Takceram-a
13971219,3201.00,3350,3201,3291.00,5571156,3290.00,Takceram-a
13971220,3328.00,3335,3170,3286.00,6934438,3279.00,Takceram-a
13971221,3251.00,3251,3127,3186.00,4645484,3170.00,Takceram-a
13971222,3051.00,3345,3051,3273.00,11631991,3339.00,Takceram-a
13971225,3370.00,3436,3285,3421.00,8402738,3436.00,Takceram-a
13971226,3490.00,3589,3361,3513.00,5262851,3464.00,Takceram-a
13971227,3353.00,3578,3338,3470.00,11227074,3353.00,Takceram-a
13971228,3403.00,3480,3297,3329.00,7523452,3297.00,Takceram-a
13980105,3350.00,3420,3250,3307.00,2059994,3299.00,Takceram-a
13980106,3221.00,3472,3221,3436.00,10153647,3472.00,Takceram-a
13980107,3510.00,3607,3499,3593.00,7806135,3607.00,Takceram-a
13980110,3750.00,3772,3650,3760.00,3188556,3772.00,Takceram-a
13980111,3760.00,3948,3760,3876.00,4003089,3885.00,Takceram-a
13980117,3929.00,3929,3683,3741.00,5828928,3820.00,Takceram-a
13980118,3840.00,3920,3799,3877.00,6340647,3903.00,Takceram-a
13980119,3702.00,3980,3700,3843.00,3413279,3900.00,Takceram-a
13980120,3804.00,3900,3720,3804.00,1627360,3746.00,Takceram-a
13980121,3850.00,3850,3650,3728.00,3111000,3680.00,Takceram-a
13980124,3651.00,3794,3542,3643.00,11099271,3660.00,Takceram-a
13980125,3686.00,3716,3507,3635.00,2580065,3650.00,Takceram-a
13980126,3679.00,3769,3603,3700.00,3426638,3630.00,Takceram-a
13980127,3707.00,3707,3515,3532.00,2800515,3515.00,Takceram-a
13980128,3356.00,3435,3356,3358.00,4506106,3400.00,Takceram-a
13980131,3370.00,3499,3337,3407.00,3649887,3389.00,Takceram-a
13980202,3470.00,3548,3250,3384.00,2578627,3270.00,Takceram-a
13980203,3270.00,3390,3240,3272.00,1790816,3250.00,Takceram-a
13980204,3349.00,3435,3294,3427.00,14396083,3435.00,Takceram-a
13980207,3598.00,3598,3598,3598.00,510815,3598.00,Takceram-a
13980209,4010.00,4200,3911,4060.00,13338840,3990.00,Takceram-a
13980210,4096.00,4096,3857,3893.00,11753353,3875.00,Takceram-a
13980211,3900.00,4050,3785,3900.00,7909368,3848.00,Takceram-a
13980214,3851.00,3965,3782,3862.00,7899387,3844.00,Takceram-a
13980215,3910.00,3910,3669,3788.00,5187443,3731.00,Takceram-a
13980216,3838.00,3839,3599,3637.00,2216265,3599.00,Takceram-a
13980217,3459.00,3459,3456,3457.00,628236,3456.00,Takceram-a
13980218,3300.00,3579,3300,3412.00,2831555,3400.00,Takceram-a
13980221,3499.00,3582,3250,3495.00,2112046,3382.00,Takceram-a
13980222,3495.00,3498,3321,3331.00,2051150,3321.00,Takceram-a
13980223,3389.00,3480,3300,3410.00,1206796,3395.00,Takceram-a
13980224,3449.00,3580,3400,3560.00,4219099,3564.00,Takceram-a
13980225,3560.00,3580,3390,3478.00,2727148,3440.00,Takceram-a
13980228,3480.00,3565,3350,3433.00,1964363,3375.00,Takceram-a
13980229,3319.00,3604,3319,3554.00,5310437,3604.00,Takceram-a
13980230,3727.00,3731,3589,3660.00,5980338,3650.00,Takceram-a
13980231,3690.00,3790,3600,3677.00,2149385,3632.00,Takceram-a
13980301,3720.00,3860,3720,3840.00,9186478,3839.00,Takceram-a
13980304,3843.00,3898,3650,3704.00,1672737,3711.00,Takceram-a
13980305,3700.00,3740,3519,3616.00,5037836,3670.00,Takceram-a
13980307,3670.00,3796,3640,3746.00,6157207,3770.00,Takceram-a
13980308,3740.00,3811,3605,3670.00,1626745,3649.00,Takceram-a
13980311,3620.00,3641,3512,3589.00,1567858,3618.00,Takceram-a
13980312,3620.00,3768,3555,3709.00,5497665,3768.00,Takceram-a
13980313,3800.00,3894,3715,3873.00,15235013,3865.00,Takceram-a
13980318,3939.00,4066,3905,4055.00,3477786,4066.00,Takceram-a
13980319,4257.00,4257,4257,4257.00,3686606,4257.00,Takceram-a
13980320,4469.00,4469,4469,4469.00,897823,4469.00,Takceram-a
13980321,4692.00,4692,4472,4686.00,18251000,4692.00,Takceram-a
13980322,4920.00,4920,4920,4920.00,2098752,4920.00,Takceram-a
13980325,4989.00,5166,4930,5111.00,12483346,5166.00,Takceram-a
13980326,5166.00,5190,4856,4933.00,13583707,4856.00,Takceram-a
13980327,4850.00,4856,4687,4720.00,4602935,4687.00,Takceram-a
13980328,4531.00,4800,4484,4541.00,3804048,4484.00,Takceram-a
13980329,4401.00,4720,4314,4457.00,5477126,4529.00,Takceram-a
13980401,4550.00,4600,4262,4459.00,2147050,4397.00,Takceram-a
13980402,4444.00,4642,4281,4429.00,4077432,4400.00,Takceram-a
13980403,4500.00,4650,4372,4613.00,6614398,4650.00,Takceram-a
13980404,4679.00,4800,4401,4623.00,3726268,4500.00,Takceram-a
13980405,4500.00,4620,4392,4417.00,8628218,4475.00,Takceram-a
13980409,4485.00,4485,4197,4234.00,5787636,4221.00,Takceram-a
13980410,4180.00,4445,4050,4338.00,6352260,4445.00,Takceram-a
13980411,4468.00,4488,4301,4422.00,2116386,4444.00,Takceram-a
13980412,4443.00,4643,4321,4573.00,5670633,4643.00,Takceram-a
13980415,4789.00,4789,4401,4557.00,3584635,4401.00,Takceram-a
13980416,4401.00,4600,4359,4439.00,1948859,4400.00,Takceram-a
13980417,4435.00,4660,4301,4650.00,9885552,4660.00,Takceram-a
13980418,4724.00,4882,4651,4861.00,5489698,4882.00,Takceram-a
13980419,5104.00,5104,4701,4881.00,6675074,4800.00,Takceram-a
13980422,4678.00,4800,4637,4671.00,4104555,4638.00,Takceram-a
13980423,4790.00,4904,4674,4885.00,9712827,4904.00,Takceram-a
13980424,4950.00,4986,4641,4825.00,6884456,4900.00,Takceram-a
13980425,4700.00,4900,4584,4594.00,1118921,4584.00,Takceram-a
13980430,4580.00,4580,4351,4391.00,2361851,4351.00,Takceram-a
13980431,4210.00,4610,4210,4443.00,6619860,4610.00,Takceram-a
13980501,4665.00,4665,4373,4591.00,4424589,4665.00,Takceram-a
13980502,4819.00,4819,4601,4754.00,2502788,4777.00,Takceram-a
13980505,4700.00,4710,4517,4548.00,3785250,4517.00,Takceram-a
13980506,4432.00,4580,4412,4467.00,1186298,4499.00,Takceram-a
13980507,4620.00,4620,4300,4518.00,3647945,4544.00,Takceram-a
13980508,4598.00,4633,4441,4529.00,1024628,4497.00,Takceram-a
13980509,4425.00,4570,4370,4464.00,4247082,4570.00,Takceram-a
13980512,4545.00,4660,4450,4615.00,2379857,4648.00,Takceram-a
13980513,4615.00,4845,4615,4784.00,4035731,4800.00,Takceram-a
13980514,4850.00,5023,4621,4956.00,4111318,5023.00,Takceram-a
13980515,5001.00,5203,5001,5198.00,5728613,5203.00,Takceram-a
13980516,5440.00,5457,5270,5438.00,5389539,5457.00,Takceram-a
13980519,5600.00,5600,5210,5355.00,3178680,5257.00,Takceram-a
13980520,5490.00,5622,5151,5533.00,4743276,5621.00,Takceram-a
13980522,5799.00,5799,5523,5597.00,3134921,5600.00,Takceram-a
13980523,5620.00,5876,5620,5847.00,6833915,5876.00,Takceram-a
13980526,6120.00,6139,5850,6080.00,6038303,6139.00,Takceram-a
13980527,6180.00,6300,5801,5964.00,4441083,5990.00,Takceram-a
13980528,5999.00,6262,5810,6215.00,4965932,6260.00,Takceram-a
13980530,6525.00,6525,6467,6524.00,4769351,6525.00,Takceram-a
13980602,6798.00,6850,6798,6794.00,106990,6850.00,Takceram-a
13980604,7133.00,7489,6800,7341.00,7141275,7489.00,Takceram-a
13980605,7650.00,7650,6974,7195.00,4056595,7190.00,Takceram-a
13980606,7190.00,7445,6836,7255.00,4092556,7389.00,Takceram-a
13980609,7300.00,7617,7200,7551.00,4998669,7232.00,Takceram-a
13980610,7230.00,7750,7220,7606.00,3078633,7405.00,Takceram-a
13980611,7701.00,7986,7540,7944.00,13236047,7986.00,Takceram-a
13980612,8290.00,8341,8100,8338.00,9762687,8341.00,Takceram-a
13980613,8700.00,8754,8440,8735.00,2192582,8754.00,Takceram-a
13980616,9171.00,9171,9155,9171.00,3735203,9171.00,Takceram-a
13980617,9260.00,9619,8846,9101.00,5710367,9102.00,Takceram-a
13980620,9111.00,9178,8680,8773.00,5379433,8680.00,Takceram-a
13980623,8679.00,9211,8440,8947.00,9039548,9211.00,Takceram-a
13980624,9335.00,9335,8901,9120.00,2816133,9001.00,Takceram-a
13980625,9080.00,9576,8983,9234.00,6157522,9395.00,Takceram-a
13980626,9500.00,9694,9212,9497.00,2610607,9525.00,Takceram-a
13980627,9499.00,9499,9023,9058.00,2356039,9023.00,Takceram-a
13980630,8800.00,9510,8700,9321.00,5642705,9504.00,Takceram-a
13980631,9695.00,9787,9400,9758.00,5845792,9787.00,Takceram-a
13980701,10219.00,10219,9600,9910.00,2513780,9840.00,Takceram-a
13980702,9555.00,9998,9415,9511.00,1208649,9415.00,Takceram-a
13980703,9050.00,9500,9036,9068.00,3820769,9036.00,Takceram-a
13980706,8960.00,9290,8752,8963.00,3132834,8900.00,Takceram-a
13980707,8900.00,9030,8515,8582.00,5052218,8661.00,Takceram-a
13980708,8825.00,9000,8500,8880.00,1938719,9000.00,Takceram-a
13980709,9287.00,9287,8436,8673.00,2574225,8436.00,Takceram-a
13980710,8436.00,8600,8251,8402.00,1928432,8420.00,Takceram-a
13980713,8350.00,8822,8350,8703.00,2066232,8650.00,Takceram-a
13980714,8420.00,8800,8268,8421.00,3157110,8335.00,Takceram-a
13980715,8350.00,8700,8000,8081.00,4115860,8000.00,Takceram-a
13980716,8000.00,8100,7677,7800.00,1619164,7677.00,Takceram-a
13980717,7450.00,8190,7410,7877.00,4154120,8190.00,Takceram-a
13980720,8270.00,8270,8221,8267.00,5455577,8240.00,Takceram-a
13980721,8111.00,8680,8111,8599.00,5377579,8610.00,Takceram-a
13980722,8798.00,8798,8170,8225.00,2303110,8170.00,Takceram-a
13980723,7889.00,8479,7814,8010.00,1098891,7814.00,Takceram-a
13980724,7610.00,7610,7610,7610.00,245697,7610.00,Takceram-a
13980728,7230.00,7230,7230,7230.00,219014,7230.00,Takceram-a
13980729,6869.00,6869,6869,6869.00,427614,6869.00,Takceram-a
13980730,6752.00,7212,6526,6920.00,2813891,7208.00,Takceram-a
13980801,6920.00,7200,6574,6655.00,1007363,6890.00,Takceram-a
13980804,6530.00,6530,6323,6332.00,1941530,6323.00,Takceram-a
13980806,6150.00,6648,6150,6624.00,2847376,6648.00,Takceram-a
13980808,6955.00,6955,6955,6955.00,213292,6955.00,Takceram-a
13980811,7302.00,7302,6650,7118.00,1608769,7134.00,Takceram-a
13980812,7300.00,7473,6900,7356.00,2056112,7388.00,Takceram-a
13980813,7465.00,7465,7061,7215.00,1009205,7356.00,Takceram-a
13980814,7200.00,7575,7077,7493.00,1560179,7440.00,Takceram-a
13980818,7130.00,7400,7130,7294.00,1007620,7399.00,Takceram-a
13980819,7300.00,7658,7300,7611.00,3113216,7658.00,Takceram-a
13980820,7665.00,7991,7600,7916.00,2192999,7991.00,Takceram-a
13980821,8311.00,8311,8002,8292.00,2643336,8311.00,Takceram-a
13980822,8706.00,8706,8706,8706.00,2936165,8706.00,Takceram-a
13980825,8698.00,8698,8271,8316.00,3994194,8301.00,Takceram-a
13980826,7901.00,7901,7901,7901.00,156868,7901.00,Takceram-a
13980827,7506.00,8226,7506,7841.00,2336558,7956.00,Takceram-a
