<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020810,550.61,551,551,550.61,14641,2,Saman Gostar-a
20020811,558.63,560,559,559.96,63947,67,Saman Gostar-a
20020813,566.64,567,567,566.64,1645,3,Saman Gostar-a
20020814,571.09,572,571,572.42,5174,5,Saman Gostar-a
20020817,600.91,601,601,600.91,1419,2,Saman Gostar-a
20020818,630.74,631,631,630.74,15882,8,Saman Gostar-a
20020819,661.89,662,662,661.89,3000,4,Saman Gostar-a
20020820,663.67,676,664,675.69,118944,89,Saman Gostar-a
20020821,709.08,709,709,709.08,1205,3,Saman Gostar-a
20020824,744.24,744,744,744.24,1271,1,Saman Gostar-a
20020825,781.19,781,781,781.19,1317,4,Saman Gostar-a
20020826,819.91,820,781,781.19,104769,67,Saman Gostar-a
20020831,781.19,781,781,781.19,2000,3,Saman Gostar-a
20020901,781.19,783,781,781.19,22205,18,Saman Gostar-a
20020902,780.30,781,742,781.19,42695,29,Saman Gostar-a
20020903,781.63,782,781,781.63,5066,5,Saman Gostar-a
20020904,781.63,782,782,782.08,26400,12,Saman Gostar-a
20020907,782.08,782,782,782.08,1522,4,Saman Gostar-a
20020908,781.19,782,743,782.08,12360,8,Saman Gostar-a
20020909,780.74,782,781,782.08,39000,36,Saman Gostar-a
20020911,781.63,782,782,781.63,1900,4,Saman Gostar-a
20020914,780.74,781,781,781.19,11315,5,Saman Gostar-a
20020915,780.30,780,780,780.30,1240,11,Saman Gostar-a
20020916,779.85,780,780,779.85,5835,2,Saman Gostar-a
20020917,778.07,779,778,778.07,15385,24,Saman Gostar-a
20020918,775.40,775,775,775.40,1000,7,Saman Gostar-a
20020922,773.62,774,774,773.62,3570,3,Saman Gostar-a
20020923,767.83,768,768,767.83,9448,34,Saman Gostar-a
20020924,764.27,764,764,764.27,1000,1,Saman Gostar-a
20020925,761.16,761,761,761.16,13230,30,Saman Gostar-a
20020928,747.80,748,748,747.80,3966,26,Saman Gostar-a
20020929,733.56,734,734,733.56,1000,1,Saman Gostar-a
20020930,731.33,731,731,731.33,1000,1,Saman Gostar-a
20021001,723.32,723,723,723.32,9268,10,Saman Gostar-a
20021002,709.52,710,709,709.08,10000,44,Saman Gostar-a
20021006,701.06,703,698,697.50,19064,45,Saman Gostar-a
20021008,662.78,663,663,662.78,1271,5,Saman Gostar-a
20021009,629.85,630,630,629.85,10334,23,Saman Gostar-a
20021012,627.62,628,599,628.06,45500,62,Saman Gostar-a
20021013,623.17,625,623,624.95,61000,65,Saman Gostar-a
20021014,614.27,622,614,622.28,49500,198,Saman Gostar-a
20021015,619.16,619,619,619.16,1293,2,Saman Gostar-a
20021016,613.38,613,605,611.15,13171,33,Saman Gostar-a
20021019,580.88,623,581,623.17,40489,52,Saman Gostar-a
20021020,623.17,623,623,623.17,54511,250,Saman Gostar-a
20021021,623.17,623,623,623.17,27302,189,Saman Gostar-a
20021023,623.17,623,623,623.17,115620,32,Saman Gostar-a
20021026,623.17,623,623,623.17,7000,2,Saman Gostar-a
20021027,623.17,623,623,623.17,212,1,Saman Gostar-a
20021028,623.17,623,623,623.17,7323,14,Saman Gostar-a
20021029,622.72,623,623,623.17,1709,3,Saman Gostar-a
20021102,622.72,629,622,628.51,27490,48,Saman Gostar-a
20021103,630.29,630,630,630.29,500000,1,Saman Gostar-a
20021104,636.52,645,632,645.42,7406,14,Saman Gostar-a
20021105,661.45,661,661,661.45,4000,2,Saman Gostar-a
20021106,661.45,665,661,665.45,3894,4,Saman Gostar-a
20021109,673.02,677,672,676.58,14370,5,Saman Gostar-a
20021110,679.25,680,677,677.47,8500,6,Saman Gostar-a
20021112,680.14,683,680,682.81,7563,5,Saman Gostar-a
20021113,682.81,683,683,682.81,4491,2,Saman Gostar-a
20021116,683.70,684,683,683.26,7119,10,Saman Gostar-a
20021117,684.59,685,685,684.59,964,2,Saman Gostar-a
20021118,685.04,685,685,684.59,1440,2,Saman Gostar-a
20021119,685.49,685,685,685.49,10773,19,Saman Gostar-a
20021120,685.93,686,685,684.59,7063,7,Saman Gostar-a
20021123,684.15,685,684,684.59,11448,7,Saman Gostar-a
20021125,683.26,683,683,683.26,1455,4,Saman Gostar-a
20021130,681.48,681,681,681.48,5575,5,Saman Gostar-a
20021201,681.03,685,681,684.59,117325,8,Saman Gostar-a
20021202,684.59,685,685,684.59,3021,2,Saman Gostar-a
20021203,684.59,685,685,684.59,12270,6,Saman Gostar-a
20021207,680.59,681,680,679.70,9681,3,Saman Gostar-a
20021208,677.47,679,677,678.81,29856,13,Saman Gostar-a
20021209,675.69,676,676,676.14,1046,5,Saman Gostar-a
20021210,676.14,676,676,675.69,5750,7,Saman Gostar-a
20021211,673.91,674,674,673.91,127050,1,Saman Gostar-a
20021214,673.47,673,673,673.47,655,2,Saman Gostar-a
20021215,669.91,670,668,667.68,1636,4,Saman Gostar-a
20021216,665.90,666,665,666.34,56137,17,Saman Gostar-a
20021217,665.90,666,666,666.34,13269,12,Saman Gostar-a
20021218,665.01,665,665,664.56,1740,3,Saman Gostar-a
20021221,661.00,661,661,661.00,334,2,Saman Gostar-a
20021224,628.06,674,628,673.91,66782,145,Saman Gostar-a
20021225,689.94,690,689,689.94,22439,13,Saman Gostar-a
20021228,690.38,690,690,690.38,1959,2,Saman Gostar-a
20021229,690.83,691,690,689.94,7055,5,Saman Gostar-a
20021231,689.94,690,690,689.94,28326,16,Saman Gostar-a
20030101,689.94,690,690,689.94,40,1,Saman Gostar-a
20030202,557.29,557,557,557.29,1281,2,Saman Gostar-a
20030203,557.29,557,557,557.29,337,1,Saman Gostar-a
20030204,557.74,558,557,557.74,32800,7,Saman Gostar-a
20030205,558.18,558,558,558.18,30302,4,Saman Gostar-a
20030208,558.18,558,558,558.18,13997,24,Saman Gostar-a
20030209,559.52,560,559,559.07,5914,5,Saman Gostar-a
20030210,559.07,559,556,556.40,29836,23,Saman Gostar-a
20030215,556.40,556,556,556.40,1151,3,Saman Gostar-a
20030216,556.40,556,556,556.40,18804,10,Saman Gostar-a
20030217,556.40,556,556,556.40,34000,20,Saman Gostar-a
20030218,556.40,556,556,556.40,24894,9,Saman Gostar-a
20030223,556.40,556,556,556.40,4899,5,Saman Gostar-a
20030224,556.40,556,556,556.40,16198,4,Saman Gostar-a
20030225,555.06,555,555,555.06,3500,1,Saman Gostar-a
20030301,553.73,555,553,555.06,42569,7,Saman Gostar-a
20030302,555.51,556,556,555.51,115,1,Saman Gostar-a
20030303,555.06,555,555,555.06,4675,2,Saman Gostar-a
20030304,555.06,555,555,555.06,1313,3,Saman Gostar-a
20030305,555.06,555,555,555.06,8024,8,Saman Gostar-a
20030308,554.62,555,555,554.62,8432,11,Saman Gostar-a
20030309,554.62,555,555,554.62,28451,12,Saman Gostar-a
20030310,554.17,556,552,556.40,30667,9,Saman Gostar-a
20030312,556.85,557,557,556.85,8252,10,Saman Gostar-a
20030315,556.85,557,557,556.85,3577,5,Saman Gostar-a
20030316,557.74,558,558,557.74,36255,9,Saman Gostar-a
20030317,559.52,560,558,558.18,59665,16,Saman Gostar-a
20030318,558.63,559,558,558.63,10458,6,Saman Gostar-a
20030325,558.18,559,558,559.07,609,2,Saman Gostar-a
20030326,560.41,560,560,559.96,1290,5,Saman Gostar-a
20030405,578.66,579,579,578.66,7604,1,Saman Gostar-a
20030406,565.30,565,565,565.30,18036,4,Saman Gostar-a
20030407,562.63,563,562,561.74,28887,11,Saman Gostar-a
20030412,566.64,570,567,569.75,43434,17,Saman Gostar-a
20030413,571.98,572,572,571.98,1304,1,Saman Gostar-a
20030414,574.21,579,574,579.10,41703,18,Saman Gostar-a
20030415,580.88,588,581,585.33,14330,12,Saman Gostar-a
20030416,587.11,587,587,587.11,4831,3,Saman Gostar-a
20030421,616.05,616,601,616.05,125272,24,Saman Gostar-a
20030422,623.17,623,623,623.17,1500,1,Saman Gostar-a
20030426,628.95,630,629,629.85,6717,4,Saman Gostar-a
20030427,645.42,651,645,650.77,51052,7,Saman Gostar-a
20030428,673.02,673,662,673.02,22111,21,Saman Gostar-a
20030429,685.49,687,673,677.92,56600,24,Saman Gostar-a
20030503,711.75,712,712,711.75,2495,2,Saman Gostar-a
20030504,746.91,747,712,711.75,41169,18,Saman Gostar-a
20030505,712.19,712,712,712.19,5621,7,Saman Gostar-a
20030507,722.88,734,723,733.56,23822,15,Saman Gostar-a
20030510,770.06,770,744,770.06,17093,8,Saman Gostar-a
20030511,770.50,773,771,772.73,42498,11,Saman Gostar-a
20030512,811.01,811,782,811.01,7380,10,Saman Gostar-a
20030513,811.45,811,771,770.50,22113,8,Saman Gostar-a
20030514,770.06,771,733,770.50,31615,17,Saman Gostar-a
20030517,778.96,779,771,770.50,3777,5,Saman Gostar-a
20030518,801.22,801,774,801.22,18698,7,Saman Gostar-a
20030520,801.22,801,801,801.22,17932,6,Saman Gostar-a
20030521,801.22,810,800,810.12,65844,28,Saman Gostar-a
20030524,810.12,810,803,802.55,40605,33,Saman Gostar-a
20030525,803.00,803,803,803.00,9535,6,Saman Gostar-a
20030526,803.00,803,803,803.00,7260,1,Saman Gostar-a
20030527,802.11,803,801,802.11,11349,7,Saman Gostar-a
20030528,800.33,801,800,800.33,12424,21,Saman Gostar-a
20030531,800.33,801,799,800.33,99758,17,Saman Gostar-a
20030603,760.71,761,761,760.71,3356,1,Saman Gostar-a
20030607,760.27,760,760,760.27,291,1,Saman Gostar-a
20030608,756.70,758,757,758.04,22759,45,Saman Gostar-a
20030609,755.81,757,756,755.81,2358,6,Saman Gostar-a
20030610,753.14,754,753,753.59,23065,36,Saman Gostar-a
20030615,743.80,744,744,743.80,297,1,Saman Gostar-a
20030616,742.46,743,742,742.46,833,3,Saman Gostar-a
20030617,738.45,740,738,740.23,26924,70,Saman Gostar-a
20030624,727.33,727,703,703.29,18127,38,Saman Gostar-a
20030625,668.13,690,668,668.13,46335,29,Saman Gostar-a
20030628,666.79,700,667,700.17,166342,45,Saman Gostar-a
20030629,698.39,700,698,700.17,21353,9,Saman Gostar-a
20030630,700.17,702,700,701.06,24729,21,Saman Gostar-a
20030705,689.94,690,690,689.94,2123,2,Saman Gostar-a
20030706,689.94,690,689,689.49,23248,7,Saman Gostar-a
20030707,689.05,724,689,702.40,96993,74,Saman Gostar-a
20030708,702.40,702,702,702.40,10000,2,Saman Gostar-a
20030712,667.68,668,668,667.68,50000,5,Saman Gostar-a
20030713,645.42,668,645,667.68,45500,11,Saman Gostar-a
20030714,666.34,668,645,667.68,74321,78,Saman Gostar-a
20030715,667.68,668,668,667.68,32635,7,Saman Gostar-a
20030716,694.39,700,667,694.39,22418,53,Saman Gostar-a
20030719,673.91,694,669,694.39,37408,35,Saman Gostar-a
20030720,696.61,697,696,695.72,30334,12,Saman Gostar-a
20030721,697.50,699,698,698.39,23197,17,Saman Gostar-a
20030722,701.06,701,668,667.68,22470,12,Saman Gostar-a
20030723,667.68,669,668,668.57,25116,6,Saman Gostar-a
20030726,669.02,669,669,669.02,50443,9,Saman Gostar-a
20030727,670.80,684,670,683.70,19887,8,Saman Gostar-a
20030728,698.84,699,685,698.39,38133,12,Saman Gostar-a
20030729,698.39,699,698,698.84,69791,38,Saman Gostar-a
20030730,701.06,712,701,712.19,35000,4,Saman Gostar-a
20030803,711.75,717,712,716.64,29932,8,Saman Gostar-a
20030804,712.64,722,713,721.54,28000,7,Saman Gostar-a
20030805,721.54,722,721,721.54,78312,116,Saman Gostar-a
20030806,716.64,722,712,721.54,19348,30,Saman Gostar-a
20030809,721.54,722,722,721.54,5564,17,Saman Gostar-a
20030810,721.54,722,722,721.54,63443,19,Saman Gostar-a
20030811,721.54,722,722,721.54,11432,6,Saman Gostar-a
20030812,721.54,722,722,721.54,14189,42,Saman Gostar-a
20030816,721.54,722,722,721.54,50136,45,Saman Gostar-a
20030817,721.54,722,722,721.54,5840,4,Saman Gostar-a
20030818,721.54,722,722,721.54,93482,17,Saman Gostar-a
20030819,721.54,722,722,721.54,5000,2,Saman Gostar-a
20030820,756.70,758,722,721.54,9258,5,Saman Gostar-a
20030824,757.59,758,758,757.59,56490,14,Saman Gostar-a
20030825,795.43,795,758,757.59,6717,3,Saman Gostar-a
20030826,795.43,795,758,757.59,20421,12,Saman Gostar-a
20030827,795.43,795,758,757.59,7955,4,Saman Gostar-a
20030830,795.43,795,795,795.43,58271,14,Saman Gostar-a
20030831,835.05,835,835,835.05,201263,29,Saman Gostar-a
20030901,876.44,876,876,876.44,136041,95,Saman Gostar-a
20030902,862.64,876,859,876.44,11513,44,Saman Gostar-a
20030903,863.53,876,859,876.44,27450,87,Saman Gostar-a
20030906,839.05,876,839,876.44,13736,9,Saman Gostar-a
20030907,845.73,876,833,876.44,26024,19,Saman Gostar-a
20030908,845.73,846,843,844.39,33758,31,Saman Gostar-a
20030914,841.72,844,842,844.39,2634,2,Saman Gostar-a
20030915,839.50,844,839,844.39,641,4,Saman Gostar-a
20030916,835.05,844,835,843.95,1247,5,Saman Gostar-a
20030917,826.59,840,827,839.94,11650,32,Saman Gostar-a
20030930,823.03,823,823,823.03,63300,32,Saman Gostar-a
20031001,818.13,821,814,820.80,11938,20,Saman Gostar-a
20031004,801.22,820,801,820.36,510,2,Saman Gostar-a
20031005,794.54,812,779,811.90,11397,6,Saman Gostar-a
20031006,779.41,810,775,810.12,2329,5,Saman Gostar-a
20031007,773.62,795,770,794.98,22958,41,Saman Gostar-a
20031008,755.37,757,755,755.37,72264,16,Saman Gostar-a
20031011,755.37,756,755,755.37,16281,9,Saman Gostar-a
20031013,755.37,770,755,758.04,37947,22,Saman Gostar-a
20031014,758.04,758,735,750.03,52871,63,Saman Gostar-a
20031015,750.03,750,741,743.80,78431,31,Saman Gostar-a
20031019,756.70,757,757,756.70,133310,40,Saman Gostar-a
20031020,759.38,760,757,756.70,6510,6,Saman Gostar-a
20031021,794.54,795,766,766.50,14977,9,Saman Gostar-a
20031022,774.95,794,768,768.28,4666,7,Saman Gostar-a
20031025,775.84,776,770,769.61,13087,14,Saman Gostar-a
20031026,793.65,801,786,786.08,30522,14,Saman Gostar-a
20031027,825.25,825,791,790.53,6579,8,Saman Gostar-a
20031028,829.70,830,818,818.13,40910,9,Saman Gostar-a
20031029,827.03,832,824,824.36,30129,43,Saman Gostar-a
20031101,845.73,846,830,829.70,15010,7,Saman Gostar-a
20031102,850.62,852,840,840.39,31613,15,Saman Gostar-a
20031103,882.23,882,848,847.95,10321,6,Saman Gostar-a
20031104,881.34,890,868,867.54,26970,13,Saman Gostar-a
20031105,890.69,892,872,871.55,10608,26,Saman Gostar-a
20031108,897.81,898,872,871.99,1368,4,Saman Gostar-a
20031110,915.17,915,907,906.71,45267,62,Saman Gostar-a
20031112,951.22,951,910,910.27,5010,2,Saman Gostar-a
20031115,920.06,920,911,911.16,6253,14,Saman Gostar-a
20031117,921.40,922,915,915.17,32240,16,Saman Gostar-a
20031118,916.95,935,916,916.06,6666,6,Saman Gostar-a
20031119,923.62,924,917,916.95,6825,6,Saman Gostar-a
20031122,962.80,963,923,925.85,14720,7,Saman Gostar-a
20031123,925.85,926,926,925.85,201,1,Saman Gostar-a
20031124,926.30,935,925,929.41,36395,19,Saman Gostar-a
20031125,934.75,935,935,935.20,61554,19,Saman Gostar-a
20031129,935.20,939,935,935.64,11251,9,Saman Gostar-a
20031130,933.86,935,934,935.20,204,2,Saman Gostar-a
20031201,932.53,935,933,934.75,1194,2,Saman Gostar-a
20031202,924.96,934,925,934.31,776,5,Saman Gostar-a
20031203,919.62,933,920,933.42,3036,2,Saman Gostar-a
20031206,916.95,931,899,931.19,6350,4,Saman Gostar-a
20031207,884.90,900,885,895.58,43931,22,Saman Gostar-a
20031208,889.80,894,884,894.25,7521,10,Saman Gostar-a
20031209,877.78,894,877,893.80,1419,4,Saman Gostar-a
20031210,874.22,884,874,884.01,27693,15,Saman Gostar-a
20031213,879.56,882,877,882.23,13778,9,Saman Gostar-a
20031214,883.56,884,882,882.23,22279,10,Saman Gostar-a
20031215,891.13,908,850,876.44,103169,21,Saman Gostar-a
20031216,907.60,908,878,877.78,3010,3,Saman Gostar-a
20031217,877.78,878,877,877.33,5698,6,Saman Gostar-a
20031221,906.71,907,877,881.34,13311,13,Saman Gostar-a
20031222,878.67,881,878,880.89,26054,9,Saman Gostar-a
20031228,934.75,935,935,934.75,10000,1,Saman Gostar-a
20031229,934.75,946,935,936.53,14356,8,Saman Gostar-a
20031230,977.04,983,957,957.01,26445,14,Saman Gostar-a
20031231,1004.64,1005,965,965.47,10010,5,Saman Gostar-a
20040104,1013.54,1014,972,971.70,7377,8,Saman Gostar-a
20040105,1020.22,1020,1001,1000.63,33732,12,Saman Gostar-a
20040106,1024.67,1026,1022,1022.89,125591,41,Saman Gostar-a
20040107,1028.23,1046,1026,1030.45,47353,28,Saman Gostar-a
20040128,1023.78,1024,1019,1022.00,15922,13,Saman Gostar-a
20040131,1030.01,1030,1022,1022.44,6910,5,Saman Gostar-a
20040201,1023.78,1024,1001,1020.22,14720,7,Saman Gostar-a
20040203,969.47,1012,969,1011.76,10280,3,Saman Gostar-a
20040204,979.26,1002,969,1001.97,17975,13,Saman Gostar-a
20040207,957.01,1000,957,1000.19,2010,2,Saman Gostar-a
20040209,968.58,1000,969,999.74,397,2,Saman Gostar-a
20040214,967.69,977,968,976.59,44128,13,Saman Gostar-a
20040215,928.08,974,928,974.37,2390,2,Saman Gostar-a
20040216,976.59,977,926,939.65,145918,39,Saman Gostar-a
20040217,977.93,978,941,941.43,3366,5,Saman Gostar-a
20040218,941.87,942,941,941.43,14271,3,Saman Gostar-a
20040221,939.65,978,940,954.78,30019,11,Saman Gostar-a
20040223,954.34,955,954,954.34,3040,4,Saman Gostar-a
20040224,954.78,955,954,954.34,10982,5,Saman Gostar-a
20040225,979.26,979,956,955.67,3653,3,Saman Gostar-a
20040228,954.78,1003,955,993.06,65132,13,Saman Gostar-a
20040229,992.62,993,992,992.62,8554,6,Saman Gostar-a
20040303,992.62,993,980,990.84,9309,3,Saman Gostar-a
20040306,991.28,991,980,988.61,25141,15,Saman Gostar-a
20040307,989.50,990,989,988.61,16282,9,Saman Gostar-a
20040308,1001.52,1002,990,989.95,8208,5,Saman Gostar-a
20040309,989.06,993,989,989.50,2455,4,Saman Gostar-a
20040310,979.26,990,979,983.72,37051,15,Saman Gostar-a
20040313,985.94,986,984,984.16,21767,16,Saman Gostar-a
20040315,1003.75,1033,1003,1003.30,26833,22,Saman Gostar-a
20040316,1033.12,1033,1021,1020.66,36439,8,Saman Gostar-a
20040317,1071.40,1071,1048,1047.81,33037,10,Saman Gostar-a
20040328,1068.29,1068,1046,1049.15,17129,18,Saman Gostar-a
20040329,1063.84,1067,1053,1053.15,14866,9,Saman Gostar-a
20040330,1099.89,1100,1053,1053.15,1735,5,Saman Gostar-a
20040403,1055.38,1056,1024,1049.59,38010,20,Saman Gostar-a
20040404,1045.14,1050,1045,1048.70,50818,13,Saman Gostar-a
20040405,1048.70,1049,1042,1048.26,53334,16,Saman Gostar-a
20040406,1050.48,1064,1050,1056.27,151310,25,Saman Gostar-a
20040407,1063.84,1064,1050,1058.50,29626,20,Saman Gostar-a
20040410,1046.03,1046,1006,1034.46,44404,17,Saman Gostar-a
20040412,1022.44,1028,983,1028.23,12816,11,Saman Gostar-a
20040413,1019.33,1027,1012,1026.89,7411,14,Saman Gostar-a
20040414,1001.97,1011,976,1011.31,30484,17,Saman Gostar-a
20040417,975.70,1006,975,1005.53,13010,5,Saman Gostar-a
20040418,975.26,1055,975,1010.42,65980,28,Saman Gostar-a
20040421,1060.72,1061,1013,1013.09,5010,2,Saman Gostar-a
20040424,1063.39,1063,1026,1026.45,22338,11,Saman Gostar-a
20040425,1077.64,1078,1034,1034.46,13146,7,Saman Gostar-a
20040426,1086.09,1086,1035,1034.90,1410,2,Saman Gostar-a
20040427,1086.54,1087,1050,1050.04,24167,12,Saman Gostar-a
20040428,1102.12,1102,1059,1058.94,14607,9,Saman Gostar-a
20040501,1111.47,1111,1062,1061.61,4650,5,Saman Gostar-a
20040502,1114.58,1115,1064,1064.28,4705,4,Saman Gostar-a
20040503,1117.25,1117,1076,1076.30,19078,13,Saman Gostar-a
20040504,1129.72,1130,1130,1129.72,89812,33,Saman Gostar-a
20040505,1185.80,1186,1134,1133.72,6510,4,Saman Gostar-a
20040508,1190.25,1190,1134,1134.17,1102,3,Saman Gostar-a
20040509,1190.70,1191,1191,1190.70,125020,59,Saman Gostar-a
20040510,1249.90,1250,1215,1214.73,33790,23,Saman Gostar-a
20040511,1275.27,1275,1215,1215.18,1010,2,Saman Gostar-a
20040512,1275.71,1276,1221,1220.52,7589,4,Saman Gostar-a
20040515,1281.50,1282,1277,1277.50,77058,33,Saman Gostar-a
20040516,1341.15,1341,1341,1341.15,82498,36,Saman Gostar-a
20040517,1407.92,1408,1360,1359.84,23274,13,Saman Gostar-a
20040518,1427.50,1428,1375,1374.53,17995,15,Saman Gostar-a
20040519,1443.08,1443,1432,1431.95,69376,32,Saman Gostar-a
20040522,1503.17,1503,1503,1503.17,151912,93,Saman Gostar-a
20040523,1577.95,1578,1576,1575.73,80010,62,Saman Gostar-a
20040524,1654.51,1655,1655,1654.51,82934,63,Saman Gostar-a
20040525,1736.86,1737,1736,1736.41,82110,60,Saman Gostar-a
20040526,1823.21,1823,1727,1812.97,755448,331,Saman Gostar-a
20040529,1903.33,1903,1861,1897.10,437478,193,Saman Gostar-a
20040530,1991.91,1992,1910,1966.54,247297,144,Saman Gostar-a
20040531,2060.91,2064,2014,2058.68,104710,80,Saman Gostar-a
20040601,2161.50,2162,2065,2151.71,372638,188,Saman Gostar-a
20040602,2258.99,2259,2181,2251.42,424232,170,Saman Gostar-a
20040605,2363.59,2364,2359,2363.14,215846,106,Saman Gostar-a
20040606,2481.10,2481,2481,2481.10,109183,59,Saman Gostar-a
20040607,2604.84,2605,2605,2604.84,95399,57,Saman Gostar-a
20040608,2734.82,2735,2604,2720.57,683715,279,Saman Gostar-a
20040609,2855.89,2856,2585,2639.12,334436,178,Saman Gostar-a
20040612,2507.36,2507,2507,2507.36,84154,50,Saman Gostar-a
20040613,2382.28,2489,2382,2488.67,12120,9,Saman Gostar-a
20040614,2364.48,2364,2364,2364.48,242819,80,Saman Gostar-a
20040615,2470.42,2482,2303,2437.48,500264,267,Saman Gostar-a
20040616,2559.00,2559,2559,2559.00,107610,78,Saman Gostar-a
20040619,2670.72,2671,2431,2544.75,214996,143,Saman Gostar-a
20040620,2430.36,2430,2418,2425.01,79603,53,Saman Gostar-a
20040621,2303.94,2315,2304,2303.94,132591,85,Saman Gostar-a
20040622,2303.50,2417,2292,2339.55,292152,122,Saman Gostar-a
20040623,2315.52,2456,2316,2421.90,225442,107,Saman Gostar-a
20040626,2492.67,2493,2315,2458.40,89537,72,Saman Gostar-a
20040627,2403.65,2404,2359,2387.18,120347,49,Saman Gostar-a
20040628,2267.89,2378,2268,2378.28,6017,13,Saman Gostar-a
20040629,2259.43,2376,2259,2376.50,1075,3,Saman Gostar-a
20040630,2258.09,2337,2258,2336.88,27302,22,Saman Gostar-a
20040703,2220.26,2330,2220,2330.20,4713,10,Saman Gostar-a
20040704,2214.03,2323,2214,2323.08,4845,6,Saman Gostar-a
20040705,2207.35,2214,2207,2207.35,388552,142,Saman Gostar-a
20040706,2097.41,2151,2097,2150.82,42120,34,Saman Gostar-a
20040707,2043.55,2125,2044,2124.56,20012,20,Saman Gostar-a
20040710,2018.62,2088,2019,2088.06,28189,16,Saman Gostar-a
20040711,2018.62,2114,1984,2003.93,515463,188,Saman Gostar-a
20040712,2027.08,2104,1936,2059.13,196277,91,Saman Gostar-a
20040713,2092.07,2162,2092,2148.15,140203,72,Saman Gostar-a
20040714,2124.11,2162,2093,2128.56,140078,69,Saman Gostar-a
20040717,2128.56,2129,2022,2089.84,91977,35,Saman Gostar-a
20040718,2052.00,2089,1986,2037.32,56222,42,Saman Gostar-a
20040719,1935.83,2032,1936,2031.97,4067,8,Saman Gostar-a
20040720,1930.49,1971,1930,1931.38,297002,114,Saman Gostar-a
20040724,1930.49,1930,1866,1890.87,94244,50,Saman Gostar-a
20040725,1888.20,1891,1797,1840.13,61568,34,Saman Gostar-a
20040726,1748.43,1748,1748,1748.43,150397,58,Saman Gostar-a
20040727,1780.48,1825,1748,1777.81,143931,59,Saman Gostar-a
20040728,1811.19,1860,1807,1813.42,89768,42,Saman Gostar-a
20040731,1834.34,1835,1732,1781.82,50742,35,Saman Gostar-a
20040801,1777.37,1778,1733,1752.88,99985,58,Saman Gostar-a
20040802,1744.43,1745,1667,1735.97,30228,19,Saman Gostar-a
20040803,1649.17,1816,1649,1670.98,146523,68,Saman Gostar-a
20040804,1754.22,1754,1737,1737.30,65994,47,Saman Gostar-a
20040807,1824.10,1824,1780,1792.05,56882,32,Saman Gostar-a
20040808,1792.05,1882,1792,1835.23,72257,39,Saman Gostar-a
20040809,1835.23,1927,1803,1871.73,87087,32,Saman Gostar-a
20040810,1914.46,1965,1872,1897.99,61190,29,Saman Gostar-a
20040811,1985.68,1993,1898,1982.12,136999,60,Saman Gostar-a
20040814,1982.12,2081,1959,1994.14,73833,37,Saman Gostar-a
20040815,2002.15,2003,1916,1994.58,54423,35,Saman Gostar-a
20040816,1994.14,2078,1967,1996.36,59412,45,Saman Gostar-a
20040817,1962.98,1981,1947,1979.45,67185,27,Saman Gostar-a
20040818,1880.63,1979,1881,1978.56,582,4,Saman Gostar-a
