<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970215,2816.53,2817,2647,2678.71,3707986,2717.53,N. I. L. Z.-a
13970216,2702.97,2813,2640,2768.97,2210332,2812.64,N. I. L. Z.-a
13970217,2906.79,2907,2873,2905.82,1139283,2906.79,N. I. L. Z.-a
13970218,2911.64,3050,2879,2949.49,1268739,2911.64,N. I. L. Z.-a
13970219,2806.82,3027,2806,2942.70,1976970,2911.64,N. I. L. Z.-a
13970222,2942.70,2968,2864,2923.29,721421,2931.05,N. I. L. Z.-a
13970223,2861.17,3046,2861,2975.70,1122942,3018.40,N. I. L. Z.-a
13970224,3020.34,3080,3018,3051.40,1426407,3047.52,N. I. L. Z.-a
13970225,3010.63,3057,2963,3005.78,659576,3008.69,N. I. L. Z.-a
13970226,3008.69,3028,2980,2987.34,549011,2998.99,N. I. L. Z.-a
13970229,3008.69,3048,2902,2975.70,1644791,3005.78,N. I. L. Z.-a
13970230,3033.93,3038,2931,2990.25,1564002,3037.81,N. I. L. Z.-a
13970231,2935.90,3056,2936,3023.25,1427392,3014.52,N. I. L. Z.-a
13970306,3104.78,3232,3054,3146.51,2609230,3151.36,N. I. L. Z.-a
13970307,3093.13,3304,3092,3278.51,3224719,3303.74,N. I. L. Z.-a
13970308,3382.35,3442,3290,3431.85,5742440,3441.56,N. I. L. Z.-a
13970309,3602.67,3603,3603,3602.67,2509645,3602.67,N. I. L. Z.-a
13970312,3782.22,3782,3639,3778.34,2026639,3638.58,N. I. L. Z.-a
13970313,3688.08,3872,3656,3827.83,7009688,3872.48,N. I. L. Z.-a
13970319,3911.30,4019,3814,3954.98,6523585,3998.65,N. I. L. Z.-a
13970320,3956.92,4138,3955,4066.59,2665643,4037.47,N. I. L. Z.-a
13970321,4027.77,4028,3864,3886.07,7186347,3969.53,N. I. L. Z.-a
13970322,4018.06,4080,3940,4044.27,2023905,4080.18,N. I. L. Z.-a
13970323,4124.82,4246,4055,4241.29,5351287,4221.88,N. I. L. Z.-a
13970327,4431.51,4432,4076,4250.99,6398390,4192.76,N. I. L. Z.-a
13970328,4221.88,4222,4038,4077.27,5046912,4038.44,N. I. L. Z.-a
13970329,3960.80,4219,3960,4118.03,2499680,4121.91,N. I. L. Z.-a
13970330,4171.41,4322,4167,4279.14,4237363,4291.76,N. I. L. Z.-a
13970402,4152.97,4306,4086,4224.79,1358767,4270.40,N. I. L. Z.-a
13970403,4270.40,4366,4241,4286.90,1226088,4270.40,N. I. L. Z.-a
13970404,4289.81,4319,4125,4204.41,2291348,4151.03,N. I. L. Z.-a
13970405,4076.29,4166,3995,4034.56,1695544,3994.77,N. I. L. Z.-a
13970406,4056.88,4152,3834,3898.68,2691879,3833.66,N. I. L. Z.-a
13970409,3742.43,4055,3742,3929.74,1318290,3979.24,N. I. L. Z.-a
13970410,3883.16,4037,3863,3937.51,773211,3931.68,N. I. L. Z.-a
13970411,3939.45,3970,3742,3865.69,1425332,3877.33,N. I. L. Z.-a
13970412,3882.19,4007,3863,3945.27,1257609,3996.71,N. I. L. Z.-a
13970413,3930.71,3931,3791,3859.86,1171581,3832.69,N. I. L. Z.-a
13970416,3788.04,3863,3688,3789.98,420399,3785.13,N. I. L. Z.-a
13970417,3881.21,3979,3872,3952.06,1607192,3979.24,N. I. L. Z.-a
13970419,4149.09,4149,4149,4149.09,329847,4149.09,N. I. L. Z.-a
13970420,4261.67,4309,3942,4063.68,2150565,4124.82,N. I. L. Z.-a
13970423,4124.82,4266,4117,4223.82,807723,4221.88,N. I. L. Z.-a
13970424,4241.29,4434,4028,4346.11,3821697,4434.43,N. I. L. Z.-a
13970425,4543.13,4563,4338,4522.75,2793042,4562.54,N. I. L. Z.-a
13970426,4655.71,4728,4474,4638.24,1530636,4640.18,N. I. L. Z.-a
13970427,4720.74,4721,4410,4583.89,998107,4653.77,N. I. L. Z.-a
13970430,4617.86,4651,4411,4525.66,1200983,4517.89,N. I. L. Z.-a
13970431,4517.89,4752,4467,4679.00,2437475,4658.62,N. I. L. Z.-a
13970501,4658.62,4743,4564,4676.09,1304722,4658.62,N. I. L. Z.-a
13970502,4694.53,4804,4562,4685.80,1859317,4561.57,N. I. L. Z.-a
13970503,4729.47,4729,4547,4583.89,906001,4600.39,N. I. L. Z.-a
13970506,4658.62,4755,4612,4669.30,1742888,4636.30,N. I. L. Z.-a
13970507,4658.62,4659,4439,4498.48,2100874,4464.51,N. I. L. Z.-a
13970508,4561.57,4645,4367,4575.16,2436481,4561.57,N. I. L. Z.-a
13970509,4648.92,4803,4649,4771.21,1770613,4803.23,N. I. L. Z.-a
13970510,5008.99,5009,4610,4804.20,1850620,4775.09,N. I. L. Z.-a
13970513,4794.50,4794,4564,4673.18,770858,4644.06,N. I. L. Z.-a
13970514,4753.74,4892,4679,4811.97,1306333,4756.65,N. I. L. Z.-a
13970515,5051.69,5052,5003,5051.69,2774134,5051.69,N. I. L. Z.-a
13970516,5239.98,5304,5163,5296.27,3309018,5304.04,N. I. L. Z.-a
13970517,5473.88,5560,5296,5508.82,1233486,5560.26,N. I. L. Z.-a
13970520,5783.49,5783,5783,5783.49,218046,5783.49,N. I. L. Z.-a
13970521,5963.04,5963,5668,5795.13,1176875,5802.90,N. I. L. Z.-a
13970522,5823.28,5911,5675,5724.28,584218,5744.66,N. I. L. Z.-a
13970523,5765.05,6010,5765,5969.83,1585767,5971.77,N. I. L. Z.-a
13970524,6260.99,6261,5872,5943.63,2893619,6103.77,N. I. L. Z.-a
13970527,6095.03,6241,5889,6216.35,1518639,6240.61,N. I. L. Z.-a
13970528,6526.92,6527,6406,6525.95,1252571,6526.92,N. I. L. Z.-a
13970529,6792.85,6793,6483,6597.77,1705240,6619.13,N. I. L. Z.-a
13970530,6648.24,6648,6342,6506.54,1137265,6599.71,N. I. L. Z.-a
13970603,6599.71,6600,6309,6393.96,898532,6425.02,N. I. L. Z.-a
13970604,6371.64,6454,6168,6230.91,2277163,6192.09,N. I. L. Z.-a
13970605,6124.15,6454,6018,6209.56,2100300,6152.29,N. I. L. Z.-a
13970606,6199.85,6200,5900,5965.95,2128793,5900.92,N. I. L. Z.-a
13970607,5736.90,6016,5728,5894.13,1327157,5902.86,N. I. L. Z.-a
13970610,6075.62,6076,5803,5841.72,1311014,5901.89,N. I. L. Z.-a
13970611,5835.90,5836,5551,5638.87,1137529,5580.64,N. I. L. Z.-a
13970612,5390.41,5678,5357,5414.68,5721279,5568.99,N. I. L. Z.-a
13970613,5677.70,5684,5668,5683.52,626846,5684.49,N. I. L. Z.-a
13970614,5909.66,5910,5692,5790.28,1367455,5818.43,N. I. L. Z.-a
13970617,5824.25,6080,5824,6007.68,2032897,6053.30,N. I. L. Z.-a
13970618,6059.12,6210,5892,6007.68,1586720,5954.30,N. I. L. Z.-a
13970619,6007.68,6192,5913,5992.15,2158912,5922.27,N. I. L. Z.-a
13970620,6060.09,6066,5693,5843.66,3345192,5930.04,N. I. L. Z.-a
13970621,5781.54,6016,5749,5849.48,5217425,5799.98,N. I. L. Z.-a
13970624,5941.68,5942,5557,5669.93,4860616,5562.20,N. I. L. Z.-a
13970625,5564.14,5775,5394,5568.02,2542163,5774.75,N. I. L. Z.-a
13970626,5845.60,5846,5726,5841.72,3310622,5845.60,N. I. L. Z.-a
13970627,5988.27,6016,5737,5952.36,2805879,6013.50,N. I. L. Z.-a
13970631,6209.56,6249,6210,6241.58,2479381,6249.35,N. I. L. Z.-a
13970701,6502.66,6553,6464,6530.81,2662617,6553.13,N. I. L. Z.-a
13970702,6599.71,6697,6260,6452.19,3326532,6580.30,N. I. L. Z.-a
13970703,6683.18,6683,6469,6548.28,3022429,6541.48,N. I. L. Z.-a
13970704,6599.71,6871,6483,6678.33,3184666,6777.32,N. I. L. Z.-a
13970707,7012.20,7012,6892,7010.26,2147347,7012.20,N. I. L. Z.-a
13970708,7360.62,7361,7361,7360.62,195065,7360.62,N. I. L. Z.-a
13970709,7728.46,7728,6993,7220.86,4441043,6997.64,N. I. L. Z.-a
13970710,6859.82,6860,6860,6859.82,1490790,6859.82,N. I. L. Z.-a
13970711,5706.81,5992,5707,5986.33,2944644,5992.15,N. I. L. Z.-a
13970714,6285.26,6285,5687,5929.07,2958858,5687.40,N. I. L. Z.-a
13970715,5633.05,5986,5633,5652.46,1805586,5706.81,N. I. L. Z.-a
13970716,5454.47,5814,5391,5525.32,2153325,5554.44,N. I. L. Z.-a
13970717,5706.81,5801,5542,5778.63,2482018,5800.96,N. I. L. Z.-a
13970718,6062.03,6067,5836,6027.09,2120801,6051.36,N. I. L. Z.-a
13970721,6308.55,6309,5726,5854.34,1096018,5726.22,N. I. L. Z.-a
13970722,5580.64,6146,5562,5572.88,559270,5854.34,N. I. L. Z.-a
13970723,5813.57,5823,5343,5670.90,1477725,5634.02,N. I. L. Z.-a
13970724,5823.28,5823,5466,5636.93,1435898,5502.03,N. I. L. Z.-a
13970725,5355.47,5501,5355,5386.53,2036743,5380.71,N. I. L. Z.-a
13970728,5628.20,5655,5454,5634.99,2102597,5655.37,N. I. L. Z.-a
13970729,5852.39,5852,5436,5650.52,408056,5657.31,N. I. L. Z.-a
13970801,5629.17,5629,5348,5365.18,865521,5359.36,N. I. L. Z.-a
13970802,5338.00,5580,5173,5334.12,851870,5270.07,N. I. L. Z.-a
13970805,5381.68,5382,5068,5075.96,769616,5068.19,N. I. L. Z.-a
13970806,4825.56,5144,4825,4924.55,1126383,5063.34,N. I. L. Z.-a
13970807,4969.20,5115,4969,5032.28,436903,5046.84,N. I. L. Z.-a
13970809,4979.87,5284,4901,5166.22,1237464,5283.65,N. I. L. Z.-a
13970812,5405.94,5406,5198,5280.74,604840,5230.27,N. I. L. Z.-a
13970813,5280.74,5396,5018,5145.84,455177,5046.84,N. I. L. Z.-a
13970814,5272.98,5309,5173,5236.10,219819,5238.04,N. I. L. Z.-a
13970815,4998.31,5296,4998,5144.87,330465,5181.75,N. I. L. Z.-a
13970819,5221.54,5336,5027,5200.19,1073069,5106.04,N. I. L. Z.-a
13970820,5284.62,5285,4950,4981.81,546696,4973.08,N. I. L. Z.-a
13970821,4976.96,5144,4974,5035.19,504343,5023.55,N. I. L. Z.-a
13970822,5279.77,5280,5018,5085.66,553727,5095.37,N. I. L. Z.-a
13970823,5270.07,5289,4853,5194.36,1011028,5143.90,N. I. L. Z.-a
13970826,5337.03,5337,4970,5070.13,329124,4998.31,N. I. L. Z.-a
13970827,5143.90,5144,4817,4847.88,685151,4848.85,N. I. L. Z.-a
13970828,5045.87,5046,4627,4770.24,447948,4706.18,N. I. L. Z.-a
13970829,4900.29,5008,4717,4940.08,1504035,4998.31,N. I. L. Z.-a
13970830,5045.87,5046,4854,4937.17,437473,4931.35,N. I. L. Z.-a
13970903,4925.52,4926,4691,4705.21,845221,4716.86,N. I. L. Z.-a
13970905,4847.88,4848,4470,4471.31,5760170,4472.28,N. I. L. Z.-a
13970906,4270.40,4692,4270,4456.75,579073,4440.25,N. I. L. Z.-a
13970907,4644.06,4644,4234,4259.73,1006509,4415.99,N. I. L. Z.-a
13970910,4357.75,4416,4047,4071.44,968145,4047.18,N. I. L. Z.-a
13970911,3891.89,4274,3892,4210.23,1227464,4274.29,N. I. L. Z.-a
13970912,4408.22,4420,4300,4412.10,943692,4419.87,N. I. L. Z.-a
13970913,4590.68,4591,4270,4408.22,389350,4514.01,N. I. L. Z.-a
13970914,4320.87,4521,4320,4367.46,317542,4339.31,N. I. L. Z.-a
13970917,4328.64,4367,4232,4296.61,313802,4337.37,N. I. L. Z.-a
13970918,4173.35,4285,4173,4219.94,398810,4201.50,N. I. L. Z.-a
13970919,4346.11,4346,4222,4270.40,517460,4227.70,N. I. L. Z.-a
13970920,4313.11,4313,4222,4228.67,161149,4222.85,N. I. L. Z.-a
13970921,4200.52,4251,4076,4140.35,870659,4173.35,N. I. L. Z.-a
13970924,4172.38,4172,3999,4039.41,206233,4076.29,N. I. L. Z.-a
13970925,3967.59,4067,3839,3938.48,383454,3867.63,N. I. L. Z.-a
13970927,4115.12,4115,3742,3837.54,486027,3823.95,N. I. L. Z.-a
13970928,3686.13,3785,3686,3710.40,496569,3726.90,N. I. L. Z.-a
13971001,3659.93,3785,3660,3708.46,396017,3736.60,N. I. L. Z.-a
13971002,3824.92,3894,3737,3887.04,239424,3893.83,N. I. L. Z.-a
13971003,4081.15,4081,3882,4003.50,1031396,3956.92,N. I. L. Z.-a
13971004,3940.42,3940,3824,3879.27,313080,3828.81,N. I. L. Z.-a
13971005,3871.51,4072,3824,3992.83,1055585,4028.74,N. I. L. Z.-a
13971008,4075.32,4192,3993,4174.32,1055878,4191.79,N. I. L. Z.-a
13971009,4356.78,4357,4144,4230.61,562594,4269.43,N. I. L. Z.-a
13971010,4260.70,4319,4146,4199.55,272632,4149.09,N. I. L. Z.-a
13971011,4096.68,4171,4077,4106.38,229647,4081.15,N. I. L. Z.-a
13971012,4037.47,4223,4037,4134.53,453886,4180.14,N. I. L. Z.-a
13971015,4268.46,4268,3979,4063.68,350022,4076.29,N. I. L. Z.-a
13971016,4056.88,4142,4028,4064.65,287354,4048.15,N. I. L. Z.-a
13971017,4122.88,4267,4076,4248.08,755967,4267.49,N. I. L. Z.-a
13971018,4329.61,4397,4277,4325.72,727648,4354.84,N. I. L. Z.-a
13971019,4349.02,4541,4349,4515.95,726727,4541.19,N. I. L. Z.-a
13971022,4741.12,4741,4712,4741.12,3283159,4741.12,N. I. L. Z.-a
13971023,4977.93,4978,4709,4848.85,1463184,4881.85,N. I. L. Z.-a
13971024,4807.12,5074,4807,4947.85,1352299,5046.84,N. I. L. Z.-a
13971025,5085.66,5142,4950,5087.60,611383,5036.16,N. I. L. Z.-a
13971026,5132.25,5132,4833,4881.85,988390,4949.79,N. I. L. Z.-a
13971029,5017.72,5046,4853,4915.82,753370,4862.44,N. I. L. Z.-a
13971030,4875.05,4876,4769,4811.97,396316,4779.94,N. I. L. Z.-a
13971101,4852.73,4901,4572,4641.15,315949,4678.03,N. I. L. Z.-a
13971102,4646.01,4853,4646,4789.65,399674,4851.76,N. I. L. Z.-a
13971103,4881.85,5018,4882,4970.17,1066077,5016.75,N. I. L. Z.-a
13971106,5001.23,5219,5001,5206.01,1103036,5218.63,N. I. L. Z.-a
13971107,5396.24,5402,5025,5270.07,1429803,5117.69,N. I. L. Z.-a
13971108,5250.66,5251,5010,5052.66,426687,5037.14,N. I. L. Z.-a
13971109,4902.23,5191,4902,5076.93,267576,5087.60,N. I. L. Z.-a
13971110,5095.37,5161,4970,5062.37,293992,5046.84,N. I. L. Z.-a
13971113,5080.81,5315,5081,5284.62,832636,5314.71,N. I. L. Z.-a
13971114,5401.09,5549,5319,5523.38,3653951,5548.61,N. I. L. Z.-a
13971115,5532.11,5765,5251,5492.32,1884324,5614.61,N. I. L. Z.-a
13971116,5464.18,5766,5464,5714.58,1657151,5766.02,N. I. L. Z.-a
13971117,5918.39,5918,5499,5620.43,851633,5619.46,N. I. L. Z.-a
13971121,5629.17,5629,5396,5463.21,611073,5433.12,N. I. L. Z.-a
13971123,5308.89,5450,5262,5400.12,727349,5444.76,N. I. L. Z.-a
13971124,5400.12,5639,5307,5483.59,1002779,5637.90,N. I. L. Z.-a
13971127,5668.96,5670,5581,5618.49,362322,5607.82,N. I. L. Z.-a
13971128,5408.85,5667,5409,5437.97,299835,5580.64,N. I. L. Z.-a
13971129,5415.65,5666,5416,5470.97,489749,5426.32,N. I. L. Z.-a
13971130,5435.06,5532,5387,5446.71,522949,5415.65,N. I. L. Z.-a
13971201,5435.06,5604,5435,5510.76,313953,5499.12,N. I. L. Z.-a
13971204,5629.17,5629,5436,5550.55,693355,5579.67,N. I. L. Z.-a
13971205,5348.68,5435,5349,5384.59,519302,5369.06,N. I. L. Z.-a
13971206,5653.43,5653,5542,5650.52,554279,5653.43,N. I. L. Z.-a
13971207,5716.52,5930,5532,5826.19,1562781,5900.92,N. I. L. Z.-a
13971208,5826.19,5901,5638,5748.55,618858,5667.99,N. I. L. Z.-a
13971211,5870.83,5871,5541,5637.90,620699,5570.94,N. I. L. Z.-a
13971212,5716.52,5717,5464,5512.70,590746,5580.64,N. I. L. Z.-a
13971213,5561.23,5630,5435,5551.52,135348,5559.29,N. I. L. Z.-a
13971214,5436.03,5619,5322,5371.00,414156,5386.53,N. I. L. Z.-a
13971215,5357.42,5517,5357,5419.53,304774,5424.38,N. I. L. Z.-a
13971218,5483.59,5608,5435,5489.41,302242,5446.71,N. I. L. Z.-a
13971219,5371.00,5763,5371,5710.69,1375554,5689.34,N. I. L. Z.-a
13971220,5726.22,5918,5726,5792.22,392325,5755.34,N. I. L. Z.-a
13971221,5538.91,5794,5539,5682.55,418270,5662.17,N. I. L. Z.-a
13971222,5726.22,5954,5726,5868.89,980790,5833.95,N. I. L. Z.-a
13971225,5868.89,6134,5755,6006.71,1007801,6114.44,N. I. L. Z.-a
13971226,6162.97,6307,6073,6181.41,5482913,6288.17,N. I. L. Z.-a
13971227,6290.11,6490,6290,6480.34,2230859,6490.04,N. I. L. Z.-a
13971228,6744.33,6744,6157,6388.14,1059052,6405.61,N. I. L. Z.-a
13980105,6566.72,6567,6213,6466.75,412716,6531.78,N. I. L. Z.-a
13980106,6555.07,6640,6521,6575.45,755180,6614.27,N. I. L. Z.-a
13980107,6423.08,6842,6423,6734.62,638838,6839.44,N. I. L. Z.-a
13980110,6903.50,7070,6903,7063.64,252512,7070.43,N. I. L. Z.-a
13980111,7376.15,7376,6891,7075.28,808449,7087.90,N. I. L. Z.-a
13980117,7087.90,7222,6746,7017.05,852245,7145.16,N. I. L. Z.-a
13980118,7199.51,7318,7008,7211.16,1244559,7143.22,N. I. L. Z.-a
13980119,7279.10,7571,7000,7482.91,1767258,7571.23,N. I. L. Z.-a
13980120,7231.54,7857,7232,7838.13,1931669,7856.57,N. I. L. Z.-a
13980121,8142.88,8229,8058,8212.76,931952,8229.26,N. I. L. Z.-a
13980124,8306.91,8347,7872,8047.77,2217117,7929.36,N. I. L. Z.-a
13980125,7822.60,8450,7717,8070.09,2731492,8443.75,N. I. L. Z.-a
13980126,8472.87,8473,8095,8451.52,3174443,8259.35,N. I. L. Z.-a
13980127,8346.70,8506,8056,8238.00,1472250,8123.47,N. I. L. Z.-a
13980128,7861.43,8349,7861,8188.50,576156,8249.64,N. I. L. Z.-a
13980131,8442.78,8597,8434,8536.93,775941,8597.10,N. I. L. Z.-a
13980202,8802.86,8829,8445,8652.42,1134456,8734.92,N. I. L. Z.-a
13980203,8821.30,8871,8560,8698.04,1484015,8686.39,N. I. L. Z.-a
13980204,8734.92,8735,8263,8329.23,1273680,8346.70,N. I. L. Z.-a
13980207,8278.76,8329,7913,8009.92,3178436,8316.61,N. I. L. Z.-a
13980208,8172.00,8410,8172,8395.23,1990208,8409.78,N. I. L. Z.-a
13980209,8814.50,8815,8507,8806.74,5059506,8814.50,N. I. L. Z.-a
13980210,8832.94,9246,8735,9191.07,2971127,9123.14,N. I. L. Z.-a
13980211,9246.39,9650,9026,9569.59,1736619,9650.14,N. I. L. Z.-a
13980214,9899.57,10048,9319,9905.40,1977839,9705.46,N. I. L. Z.-a
13980215,9512.32,9997,9410,9469.62,1729262,9410.42,N. I. L. Z.-a
13980216,9219.22,9219,8997,8999.88,703452,8996.96,N. I. L. Z.-a
13980217,8550.51,8842,8551,8567.98,4414436,8734.92,N. I. L. Z.-a
13980218,8734.92,8996,8541,8819.35,2003016,8995.99,N. I. L. Z.-a
13980221,9103.72,9259,8379,8697.07,2816761,8819.35,N. I. L. Z.-a
13980222,8922.23,8923,8262,8408.81,2215108,8831.97,N. I. L. Z.-a
13980223,8829.06,8829,8829,8829.06,1085742,8829.06,N. I. L. Z.-a
13980224,9269.69,9270,9270,9269.69,795886,9269.69,N. I. L. Z.-a
13980225,9732.64,9733,9733,9732.64,308903,9732.64,N. I. L. Z.-a
13980228,10218.88,10219,10219,10218.88,2969732,10218.88,N. I. L. Z.-a
13980229,10729.39,10729,10385,10725.51,11871749,10729.39,N. I. L. Z.-a
13980230,10686.69,10822,10190,10215.00,6374459,10238.29,N. I. L. Z.-a
13980305,12455.00,12455,11833,12109.00,3364156,12200.00,N. I. L. Z.-a
13980307,12245.00,12714,12245,12648.00,477398,12714.00,N. I. L. Z.-a
13980308,13280.00,13280,13280,13280.00,202218,13280.00,N. I. L. Z.-a
13980311,13001.00,13944,13001,13718.00,4462654,13944.00,N. I. L. Z.-a
13980312,14296.00,14403,13350,13912.00,4141774,13400.00,N. I. L. Z.-a
13980313,13939.00,13998,13302,13559.00,2716527,13547.00,N. I. L. Z.-a
13980318,13450.00,14236,13001,14161.00,6860382,14198.00,N. I. L. Z.-a
13980319,14467.00,14749,14100,14411.00,1436970,14298.00,N. I. L. Z.-a
13980320,14771.00,14771,13890,14241.00,1607137,14109.00,N. I. L. Z.-a
13980321,14321.00,14953,14319,14922.00,6590919,14953.00,N. I. L. Z.-a
13980322,15100.00,15668,15100,15664.00,7964774,15668.00,N. I. L. Z.-a
13980325,15995.00,16447,15000,16307.00,3447923,16447.00,N. I. L. Z.-a
13980326,17098.00,17122,16502,17112.00,9210192,16900.00,N. I. L. Z.-a
13980327,17964.00,17964,16650,16913.00,1048400,16725.00,N. I. L. Z.-a
13980328,17000.00,17400,16300,16824.00,1979972,16500.00,N. I. L. Z.-a
13980329,16777.00,17149,15983,16491.00,1401601,15983.00,N. I. L. Z.-a
13980401,15667.00,15667,15667,15667.00,129865,15667.00,N. I. L. Z.-a
13980402,14901.00,16450,14901,15602.00,2934503,16104.00,N. I. L. Z.-a
13980403,16300.00,16382,16000,16363.00,1644269,16382.00,N. I. L. Z.-a
13980404,16990.00,17181,16001,16976.00,2465620,17181.00,N. I. L. Z.-a
13980405,17750.00,17824,17505,17811.00,1324458,17824.00,N. I. L. Z.-a
13980409,18701.00,18701,17300,18188.00,3146573,17590.00,N. I. L. Z.-a
13980410,17777.00,17990,17279,17448.00,1756894,17279.00,N. I. L. Z.-a
13980411,16820.00,17190,16576,16803.00,722483,16576.00,N. I. L. Z.-a
13980412,16008.00,17000,16008,16469.00,2600784,16500.00,N. I. L. Z.-a
13980415,16750.00,16750,15646,15701.00,1193885,15646.00,N. I. L. Z.-a
13980416,15050.00,16480,15011,15875.00,2769650,16000.00,N. I. L. Z.-a
13980417,15400.00,16400,15400,15751.00,1973824,15650.00,N. I. L. Z.-a
13980418,16009.00,16538,15500,16416.00,3572703,16538.00,N. I. L. Z.-a
13980419,17190.00,17236,16200,16940.00,3167015,16600.00,N. I. L. Z.-a
13980422,16950.00,17787,16093,17525.00,3886216,17787.00,N. I. L. Z.-a
13980423,18300.00,18401,17802,18338.00,3140930,18401.00,N. I. L. Z.-a
13980424,19000.00,19101,17500,18203.00,2250317,18300.00,N. I. L. Z.-a
13980425,17295.00,17900,17293,17319.00,667046,17293.00,N. I. L. Z.-a
13980426,16455.00,17999,16455,17412.00,3577312,17770.00,N. I. L. Z.-a
13980429,17900.00,17900,17050,17521.00,863700,17116.00,N. I. L. Z.-a
13980430,17893.00,17893,17052,17305.00,1163452,17200.00,N. I. L. Z.-a
13980431,17950.00,17950,17502,17630.00,1174124,17718.00,N. I. L. Z.-a
13980501,17718.00,18000,17520,17712.00,941271,17800.00,N. I. L. Z.-a
13980502,17989.00,17999,17500,17759.00,634502,17700.00,N. I. L. Z.-a
13980505,17211.00,17760,16955,17073.00,827130,16970.00,N. I. L. Z.-a
13980506,16750.00,17000,16220,16272.00,5743552,16600.00,N. I. L. Z.-a
13980507,16848.00,16848,16280,16478.00,522420,16577.00,N. I. L. Z.-a
13980508,16900.00,16900,16360,16527.00,1449253,16450.00,N. I. L. Z.-a
13980509,16700.00,16700,16310,16481.00,1104519,16500.00,N. I. L. Z.-a
13980512,16408.00,17305,16399,17012.00,1963088,17305.00,N. I. L. Z.-a
13980513,17862.00,17862,17862,17862.00,1696379,17862.00,N. I. L. Z.-a
13980514,18755.00,18755,18755,18755.00,2671813,18755.00,N. I. L. Z.-a
13980515,19692.00,19692,19692,19692.00,668255,19692.00,N. I. L. Z.-a
13980516,20676.00,20676,19790,20470.00,14527899,20674.00,N. I. L. Z.-a
13980519,20999.00,21389,20447,20978.00,3746319,20500.00,N. I. L. Z.-a
13980520,20700.00,20997,19930,20090.00,4660373,20179.00,N. I. L. Z.-a
13980522,20500.00,21094,20500,21035.00,773203,21094.00,N. I. L. Z.-a
13980523,22086.00,22086,21270,21902.00,5183331,21965.00,N. I. L. Z.-a
13980526,22990.00,22997,22500,22958.00,5157525,22997.00,N. I. L. Z.-a
13980527,23960.00,24105,23100,23992.00,5068138,24100.00,N. I. L. Z.-a
13980528,25001.00,25001,24700,24992.00,938117,24710.00,N. I. L. Z.-a
13980602,26241.00,27553,25110,26472.00,6450937,25800.00,N. I. L. Z.-a
13980603,26200.00,26998,25149,25791.00,6878162,26899.00,N. I. L. Z.-a
13980604,27080.00,27080,27000,27079.00,693141,27080.00,N. I. L. Z.-a
13980605,28432.00,28432,27219,28261.00,5357118,27590.00,N. I. L. Z.-a
13980606,26848.00,28240,26848,26988.00,8535542,27450.00,N. I. L. Z.-a
13980609,27709.00,27709,25639,26543.00,2875253,25639.00,N. I. L. Z.-a
13980610,25216.00,25651,25216,25271.00,2587378,25216.00,N. I. L. Z.-a
13980611,24500.00,25570,24008,24604.00,1852950,24008.00,N. I. L. Z.-a
13980612,24000.00,25834,24000,25490.00,3690185,25834.00,N. I. L. Z.-a
13980613,26469.00,26469,25700,25962.00,950148,25850.00,N. I. L. Z.-a
13980616,26490.00,27260,25000,26602.00,4276136,27260.00,N. I. L. Z.-a
