<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140806,465.42,465,455,459.92,22000,4,وآرين-ت
20140809,479.93,495,480,486.94,37000,6,وآرين-ت
20140810,480.44,499,465,493.45,125090,6,وآرين-ت
20140811,465.42,480,460,473.43,209408,8,وآرين-ت
20140812,480.44,500,480,498.45,1055734,13,وآرين-ت
20140817,472.93,473,467,467.92,55000,5,وآرين-ت
20140818,480.44,480,480,480.44,16000,2,وآرين-ت
20140819,475.43,496,475,482.94,107585,8,وآرين-ت
20140820,483.44,485,480,480.94,31075,6,وآرين-ت
20140823,484.94,485,476,477.93,263925,7,وآرين-ت
20140824,480.44,481,479,480.44,160000,7,وآرين-ت
20140825,480.44,485,480,480.44,148186,9,وآرين-ت
20140826,480.44,480,480,480.44,54000,2,وآرين-ت
20140827,480.44,480,478,480.44,155000,7,وآرين-ت
20140830,480.44,480,475,478.93,41010,3,وآرين-ت
20140831,479.43,479,471,473.93,61029,5,وآرين-ت
20140901,456.41,485,456,468.42,269936,11,وآرين-ت
20140902,470.43,485,470,477.43,97207,3,وآرين-ت
20140903,484.44,485,484,485.44,1832094,8,وآرين-ت
20140906,475.43,475,475,475.43,12000,1,وآرين-ت
20140907,475.43,475,475,475.43,60000,1,وآرين-ت
20140908,475.43,475,470,474.93,50384,3,وآرين-ت
20140909,494.95,495,495,494.95,1000,1,وآرين-ت
20140910,475.43,475,475,475.43,5000,1,وآرين-ت
20140913,475.43,495,475,487.44,214000,6,وآرين-ت
20140914,475.43,475,475,475.43,212000,5,وآرين-ت
20140915,475.43,475,475,475.43,10574,1,وآرين-ت
20140916,475.43,480,475,479.93,123259,4,وآرين-ت
20140917,476.43,476,476,476.43,50000,1,وآرين-ت
20140920,476.93,477,471,475.43,507000,21,وآرين-ت
20140921,460.92,478,461,470.93,97000,5,وآرين-ت
20140923,475.43,478,475,476.43,150000,4,وآرين-ت
20140924,477.93,480,476,477.43,160000,4,وآرين-ت
20140927,461.92,488,462,486.94,688900,6,وآرين-ت
20140928,465.92,466,466,465.92,1000,1,وآرين-ت
20140929,485.44,485,483,484.44,138000,6,وآرين-ت
20140930,485.44,485,475,484.94,109900,7,وآرين-ت
20141001,485.44,487,483,485.44,170000,8,وآرين-ت
20141004,466.92,487,467,473.43,35000,4,وآرين-ت
20141006,470.43,488,470,486.94,319700,6,وآرين-ت
20141007,475.93,476,473,473.93,90000,3,وآرين-ت
20141008,475.43,489,475,478.43,86555,10,وآرين-ت
20141011,475.43,488,475,486.94,911665,5,وآرين-ت
20141012,466.42,494,465,472.43,84436,5,وآرين-ت
20141014,475.93,476,475,475.93,15000,2,وآرين-ت
20141015,490.44,500,490,496.95,282248,12,وآرين-ت
20141018,490.44,490,490,490.44,17633,1,وآرين-ت
20141019,490.44,490,490,490.44,10000,1,وآرين-ت
20141020,500.45,525,500,511.46,64711,7,وآرين-ت
20141021,490.44,561,490,539.99,1366167,23,وآرين-ت
20141025,545.49,545,545,545.49,5999000,1,وآرين-ت
20141026,520.47,521,520,520.47,225000,5,وآرين-ت
20141027,520.47,545,520,529.48,279474,15,وآرين-ت
20141028,520.97,540,520,521.97,32000,5,وآرين-ت
20141029,520.97,521,520,520.47,24800,3,وآرين-ت
20141101,520.97,521,521,520.97,5000,1,وآرين-ت
20141102,540.49,540,515,522.47,73164,6,وآرين-ت
20141105,520.47,521,520,520.97,206000,7,وآرين-ت
20141108,520.97,521,505,516.47,154260,7,وآرين-ت
20141109,505.96,520,504,504.96,1280578,10,وآرين-ت
20141110,504.46,505,504,504.46,128881,5,وآرين-ت
20141111,504.96,519,505,516.97,88000,5,وآرين-ت
20141112,520.47,520,495,519.47,196165,5,وآرين-ت
20141115,510.46,515,510,514.97,23000,2,وآرين-ت
20141116,520.47,530,520,529.48,50060,4,وآرين-ت
20141117,550.50,550,530,546.49,297000,14,وآرين-ت
20141118,570.52,601,551,569.02,176300,11,وآرين-ت
20141119,575.52,601,576,598.54,1568297,30,وآرين-ت
20141122,590.53,610,591,594.04,308724,11,وآرين-ت
20141123,575.52,576,576,575.52,4050,1,وآرين-ت
20141124,575.52,601,576,598.04,2715516,14,وآرين-ت
20141125,575.52,576,575,575.52,100000,3,وآرين-ت
20141126,573.02,573,573,573.02,20500,3,وآرين-ت
20141129,594.54,595,566,568.01,150710,7,وآرين-ت
20141130,555.50,556,550,553.50,119990,4,وآرين-ت
20141201,552.00,552,552,552.00,15310,2,وآرين-ت
20141202,552.00,552,550,550.50,80000,4,وآرين-ت
20141203,550.50,550,550,550.50,500000,5,وآرين-ت
20141206,550.50,550,550,550.50,11500,1,وآرين-ت
20141207,550.50,550,550,550.50,709165,5,وآرين-ت
20141209,515.47,550,515,539.49,73180,2,وآرين-ت
20141210,550.50,550,550,550.50,100000,2,وآرين-ت
20141214,525.98,526,506,519.97,266978,12,وآرين-ت
20141215,506.46,510,506,509.96,11518,2,وآرين-ت
20141217,525.48,525,505,506.96,304950,7,وآرين-ت
20141220,510.46,510,505,509.96,113000,4,وآرين-ت
20141222,505.96,506,506,505.96,20000,1,وآرين-ت
20141224,510.46,510,510,510.46,2000,1,وآرين-ت
20141227,510.46,515,510,510.46,3026,2,وآرين-ت
20141228,515.47,515,510,510.96,33020,7,وآرين-ت
20141229,517.97,518,511,516.97,165060,5,وآرين-ت
20141230,515.47,515,515,515.47,15000,2,وآرين-ت
20141231,519.47,519,519,518.97,20000,4,وآرين-ت
20150104,519.97,520,516,518.47,205000,8,وآرين-ت
20150105,518.47,518,516,517.47,80000,3,وآرين-ت
20150106,515.97,516,516,515.97,2696,1,وآرين-ت
20150107,518.47,519,518,518.97,215000,4,وآرين-ت
20150110,518.47,519,518,518.47,183500,3,وآرين-ت
20150111,519.97,520,519,519.47,232000,8,وآرين-ت
20150112,519.97,530,520,527.48,134500,4,وآرين-ت
20150113,525.98,526,526,525.98,30000,1,وآرين-ت
20150117,525.98,526,525,525.48,177061,6,وآرين-ت
20150118,525.48,526,520,521.97,771096,10,وآرين-ت
20150119,525.48,525,525,525.48,49500,2,وآرين-ت
20150120,525.48,525,525,525.48,119346,2,وآرين-ت
20150121,525.98,526,526,525.98,160000,2,وآرين-ت
20150124,527.48,530,526,528.98,41039,4,وآرين-ت
20150126,540.49,550,540,549.00,522414,4,وآرين-ت
20150127,530.48,533,530,530.98,46000,6,وآرين-ت
20150128,532.98,533,533,532.98,20000,2,وآرين-ت
20150131,533.48,533,533,533.48,1800,1,وآرين-ت
20150201,534.48,535,534,534.48,26000,2,وآرين-ت
20150202,534.98,535,535,534.98,211586,5,وآرين-ت
20150204,535.48,535,535,535.48,18714,2,وآرين-ت
20150207,535.48,550,535,535.99,26705,2,وآرين-ت
20150208,535.99,536,535,535.99,55000,3,وآرين-ت
20150209,535.99,536,534,535.48,43796,5,وآرين-ت
20150214,531.48,531,530,530.48,23100,3,وآرين-ت
20150215,530.48,530,525,525.98,2619649,16,وآرين-ت
20150216,525.48,525,525,525.48,3905,1,وآرين-ت
20150218,525.48,525,525,525.48,7500,1,وآرين-ت
20150221,525.98,526,525,525.48,51500,2,وآرين-ت
20150225,524.47,524,524,524.47,69900,2,وآرين-ت
20150228,524.98,525,524,524.47,95050,3,وآرين-ت
20150301,525.48,530,523,525.48,371968,7,وآرين-ت
20150302,522.97,524,523,523.47,48075,3,وآرين-ت
20150303,525.48,530,505,524.98,788848,9,وآرين-ت
20150307,525.48,525,501,509.96,90000,3,وآرين-ت
20150309,524.47,524,524,524.47,950,1,وآرين-ت
20150311,500.95,503,501,501.45,6000,2,وآرين-ت
20150314,500.95,501,501,500.95,8000,1,وآرين-ت
20150315,502.96,503,503,502.96,40000,1,وآرين-ت
20150316,502.96,503,503,502.96,10000,1,وآرين-ت
20150318,502.96,503,501,501.95,38000,3,وآرين-ت
20150325,500.95,501,500,500.95,29000,3,وآرين-ت
20150328,500.45,500,500,500.45,1000,1,وآرين-ت
20150331,475.93,500,476,484.94,78000,4,وآرين-ت
20150404,522.97,530,523,528.48,179050,3,وآرين-ت
20150405,544.99,545,513,539.99,144000,5,وآرين-ت
20150406,515.97,535,510,528.98,153000,7,وآرين-ت
20150407,510.96,511,510,510.46,135832,4,وآرين-ت
20150408,510.46,535,510,532.48,88240,4,وآرين-ت
20150411,510.46,510,506,508.46,12000,2,وآرين-ت
20150412,506.96,535,500,516.97,188500,11,وآرين-ت
20150413,534.98,535,535,534.98,140000,6,وآرين-ت
20150418,535.48,535,535,535.48,137531,4,وآرين-ت
20150419,525.98,526,526,525.98,100000,3,وآرين-ت
20150420,525.48,525,507,510.96,44000,3,وآرين-ت
20150422,525.48,525,510,524.47,100900,3,وآرين-ت
20150426,525.48,525,510,511.96,62659,3,وآرين-ت
20150428,512.96,513,513,512.96,47261,3,وآرين-ت
20150429,512.96,535,513,525.98,139910,7,وآرين-ت
20150503,520.47,535,520,526.98,22300,3,وآرين-ت
20150504,520.47,520,511,515.97,122772,3,وآرين-ت
20150509,527.48,527,521,525.48,78030,3,وآرين-ت
20150510,520.97,527,515,520.97,124794,8,وآرين-ت
20150511,515.47,515,515,515.47,52818,6,وآرين-ت
20150512,515.47,515,511,515.47,44000,3,وآرين-ت
20150519,510.46,510,510,510.46,300000,2,وآرين-ت
20150523,506.96,507,507,506.96,5000,1,وآرين-ت
20150525,506.96,515,507,510.96,92228,4,وآرين-ت
20150526,515.47,515,515,515.47,18000,3,وآرين-ت
20150527,515.47,525,515,515.47,82020,5,وآرين-ت
20150530,515.47,515,515,515.47,59580,3,وآرين-ت
20150601,515.47,515,515,515.47,50000,1,وآرين-ت
20150602,515.47,520,515,516.47,71710,7,وآرين-ت
20150606,515.47,515,515,515.47,248400,12,وآرين-ت
20150607,515.47,515,515,515.47,647345,10,وآرين-ت
20150608,515.47,515,515,515.47,1198000,12,وآرين-ت
20150610,515.47,515,505,514.97,521000,4,وآرين-ت
20150614,515.47,515,515,515.47,19900,1,وآرين-ت
20150617,515.47,515,515,515.47,1300,1,وآرين-ت
20150620,515.47,515,515,515.47,106745,2,وآرين-ت
20150621,514.97,515,515,515.47,1300268,6,وآرين-ت
20150622,517.97,518,518,517.97,3199297,1,وآرين-ت
20150623,515.47,515,515,515.47,1031428,8,وآرين-ت
20150624,515.47,522,515,521.97,2217278,6,وآرين-ت
20150628,521.97,522,515,520.47,75291,2,وآرين-ت
20150630,515.47,515,515,515.47,11100,3,وآرين-ت
20150701,515.47,515,515,515.47,336177,8,وآرين-ت
20150704,522.47,525,522,523.97,205000,9,وآرين-ت
20150705,525.48,525,525,525.48,57076,2,وآرين-ت
20150706,525.48,525,520,524.98,880000,13,وآرين-ت
20150707,534.48,540,505,525.48,435000,7,وآرين-ت
20150711,517.97,535,518,531.48,458584,5,وآرين-ت
20150712,517.97,525,518,524.98,207714,3,وآرين-ت
20150713,539.99,550,540,545.49,215066,4,وآرين-ت
20150714,530.48,576,530,555.50,522632,10,وآرين-ت
20150715,560.51,601,561,584.03,472092,11,وآرين-ت
20150801,616.71,617,617,616.71,50000,1,وآرين-ت
20150802,616.71,648,617,632.13,100000,2,وآرين-ت
20150803,647.55,648,617,624.12,260000,7,وآرين-ت
20150804,678.39,678,660,669.14,100000,2,وآرين-ت
20150805,677.77,678,678,677.77,74148,3,وآرين-ت
20150808,648.17,666,648,656.80,20000,2,وآرين-ت
20150809,659.88,708,660,670.37,1948039,7,وآرين-ت
20150810,670.37,670,670,670.37,69019,1,وآرين-ت
20150812,670.37,670,670,670.37,36647,3,وآرين-ت
20150815,684.55,709,678,703.67,376936,5,وآرين-ت
20150816,679.00,726,678,722.79,197627,8,وآرين-ت
20150817,740.06,740,685,727.11,818346,14,وآرين-ت
20150909,667.68,668,668,667.68,100000,1,وآرين-ت
20150913,681.04,701,681,700.40,661844,8,وآرين-ت
20150920,667.68,668,668,667.68,111000,7,وآرين-ت
20150921,667.02,667,667,667.02,15000,1,وآرين-ت
20150922,667.02,681,667,680.37,10565,2,وآرين-ت
20150923,667.02,701,667,701.07,2300500,3,وآرين-ت
20150927,667.68,668,667,667.68,100500,2,وآرين-ت
20150928,667.68,668,668,667.68,1580,1,وآرين-ت
20150929,667.68,668,668,667.68,200,2,وآرين-ت
20151003,667.02,667,667,667.02,14025,3,وآرين-ت
20151004,667.02,668,667,667.02,29510,3,وآرين-ت
20151006,640.98,668,641,665.68,380073,6,وآرين-ت
20151010,667.68,668,668,667.68,22000,1,وآرين-ت
20151011,667.68,668,668,667.68,11550,2,وآرين-ت
20151012,667.68,668,668,667.68,5900,2,وآرين-ت
20151013,667.68,668,668,667.68,1444576,1,وآرين-ت
20151014,667.68,668,668,667.68,5931,1,وآرين-ت
20151017,667.68,668,668,667.68,50000,1,وآرين-ت
20151020,667.68,668,668,667.68,402000,5,وآرين-ت
20151025,641.64,668,642,667.68,2520000,2,وآرين-ت
20151026,667.02,667,667,667.02,2243,1,وآرين-ت
20151028,666.35,666,666,666.35,479,1,وآرين-ت
20151031,641.64,642,642,641.64,2757,1,وآرين-ت
20151101,640.98,642,641,640.98,21000,2,وآرين-ت
20151102,641.64,642,641,641.64,41819,8,وآرين-ت
20151104,641.64,642,642,641.64,17349,2,وآرين-ت
20151109,661.01,668,641,655.66,486298,8,وآرين-ت
20151111,647.65,654,641,647.65,105000,3,وآرين-ت
20151114,640.98,641,634,634.97,75000,3,وآرين-ت
20151115,637.64,648,634,634.30,36210,7,وآرين-ت
20151116,634.30,668,634,667.68,9056722,4,وآرين-ت
20151117,667.68,668,634,667.68,10006000,5,وآرين-ت
20151118,667.68,668,668,667.68,9900000,2,وآرين-ت
20151122,634.30,634,628,633.63,20502,3,وآرين-ت
20151123,627.62,628,628,627.62,10000,2,وآرين-ت
20151125,627.62,628,628,627.62,54600,1,وآرين-ت
20151128,627.62,628,628,627.62,1000,1,وآرين-ت
20151129,627.62,628,628,627.62,5000,1,وآرين-ت
20151205,611.60,612,608,608.26,48164,5,وآرين-ت
20151208,607.59,608,608,607.59,1000,1,وآرين-ت
20151209,600.91,604,601,602.92,30000,2,وآرين-ت
20151214,534.15,608,534,537.48,8938,2,وآرين-ت
20151216,534.15,608,534,538.15,8448,2,وآرين-ت
20151226,534.15,628,467,594.24,840490,12,وآرين-ت
20151227,633.63,668,568,664.34,4377900,12,وآرين-ت
20151228,661.01,668,600,659.00,162200,7,وآرين-ت
20160103,600.91,601,568,575.54,26000,3,وآرين-ت
20160104,600.91,608,549,574.87,90000,4,وآرين-ت
20160105,548.84,549,549,548.84,3750,1,وآرين-ت
20160106,549.50,558,550,552.84,37500,6,وآرين-ت
20160109,558.18,558,558,558.18,3750,2,وآرين-ت
20160110,558.18,558,558,558.18,10000,1,وآرين-ت
20160111,557.52,558,558,557.52,68683,3,وآرين-ت
20160112,558.18,601,558,594.91,70000,4,وآرين-ت
20160113,600.91,601,601,600.91,1000,1,وآرين-ت
20160116,558.18,558,548,550.17,7500,3,وآرين-ت
20160117,548.17,548,548,548.17,14968,1,وآرين-ت
20160118,547.50,547,547,547.50,100000,1,وآرين-ت
20160120,567.53,601,548,600.91,3666438,8,وآرين-ت
20160124,574.21,574,574,574.21,2000,1,وآرين-ت
20160125,574.21,574,574,574.21,1108,1,وآرين-ت
20160126,574.21,601,574,600.91,73972,2,وآرين-ت
20160130,607.59,608,601,601.58,97010,6,وآرين-ت
20160131,600.91,601,601,600.91,6558,2,وآرين-ت
20160203,600.91,601,600,600.91,75663,10,وآرين-ت
20160206,574.87,601,575,592.23,30000,2,وآرين-ت
20160208,600.91,614,601,610.93,77000,5,وآرين-ت
20160209,634.97,635,628,630.29,63500,7,وآرين-ت
20160214,654.33,654,635,640.31,7000,2,وآرين-ت
20160216,664.34,665,664,664.34,31271,2,وآرين-ت
20160217,634.97,635,635,634.97,11500,2,وآرين-ت
20160220,665.01,665,665,665.01,1264,1,وآرين-ت
20160221,640.98,641,641,640.98,13585,1,وآرين-ت
20160222,628.29,628,628,628.29,34760,2,وآرين-ت
20160223,628.29,628,628,627.62,64000,6,وآرين-ت
20160224,627.62,628,628,627.62,200,1,وآرين-ت
20160227,628.29,628,628,628.29,60849,1,وآرين-ت
20160228,628.29,628,614,627.62,32662,4,وآرين-ت
20160301,567.53,568,568,567.53,13045,1,وآرين-ت
20160302,567.53,568,568,567.53,1264,1,وآرين-ت
20160305,627.62,628,628,627.62,20384,3,وآرين-ت
20160306,627.62,628,627,627.62,40616,3,وآرين-ت
20160307,627.62,628,621,627.62,60634,3,وآرين-ت
20160308,627.62,628,628,627.62,3275000,3,وآرين-ت
20160309,627.62,628,621,627.62,98013,5,وآرين-ت
20160312,627.62,628,628,627.62,10000,1,وآرين-ت
20160314,600.91,601,601,600.91,7800,1,وآرين-ت
20160402,627.62,628,628,627.62,32000,1,وآرين-ت
20160406,627.62,628,628,627.62,502,2,وآرين-ت
20160409,627.62,628,628,627.62,25236,1,وآرين-ت
20160411,627.62,628,628,627.62,26914,1,وآرين-ت
20160413,627.62,665,628,632.96,6757,3,وآرين-ت
20160420,627.62,628,628,627.62,11000,1,وآرين-ت
20160425,627.62,628,628,627.62,2000,1,وآرين-ت
20160430,627.62,628,628,627.62,21000,2,وآرين-ت
20160502,627.62,628,628,627.62,15600,1,وآرين-ت
20160503,627.62,628,608,608.93,38826,4,وآرين-ت
20160504,607.59,608,608,607.59,46334,2,وآرين-ت
20160507,627.62,634,608,630.96,286542,4,وآرين-ت
20160508,601.58,602,602,601.58,1000,1,وآرين-ت
20160509,627.62,628,628,627.62,13000,1,وآرين-ت
20160529,627.62,628,628,627.62,458,1,وآرين-ت
20160605,550.84,628,551,594.91,42491,6,وآرين-ت
20160606,620.28,621,601,603.59,115334,6,وآرين-ت
20160607,600.91,601,601,600.91,20000,1,وآرين-ت
20160611,600.91,601,601,600.91,5715,1,وآرين-ت
20160612,600.91,601,601,600.91,10000,1,وآرين-ت
20160614,600.91,601,601,600.91,5,1,وآرين-ت
20160621,600.91,601,601,600.91,5000,1,وآرين-ت
20160622,600.91,601,601,600.91,4280,1,وآرين-ت
20160625,600.91,601,601,600.91,7720,2,وآرين-ت
20160629,600.91,601,601,600.91,6542,4,وآرين-ت
20160710,600.91,601,601,600.91,43000,1,وآرين-ت
20160717,548.84,601,549,548.84,57010,4,وآرين-ت
20160801,600.91,601,601,600.91,53000,2,وآرين-ت
20160802,600.91,601,601,600.91,10000,1,وآرين-ت
20160807,587.56,601,588,598.91,58838,4,وآرين-ت
20160809,600.91,601,601,600.91,10000,1,وآرين-ت
20160810,600.91,601,601,600.91,300,1,وآرين-ت
20160814,614.27,614,614,614.27,1080,1,وآرين-ت
20160815,600.91,601,601,600.91,34320,1,وآرين-ت
20160816,600.91,601,601,600.91,5380,1,وآرين-ت
20160822,600.91,601,601,600.91,1100,1,وآرين-ت
20160824,600.25,600,594,600.25,3474449,6,وآرين-ت
20160828,600.91,601,601,600.91,10,1,وآرين-ت
20160831,547.50,568,547,550.17,8266,2,وآرين-ت
20160903,567.53,568,568,567.53,50000,1,وآرين-ت
20160904,567.53,601,568,588.23,52790,6,وآرين-ت
20160905,567.53,568,568,567.53,23469,1,وآرين-ت
20160907,540.82,541,534,540.82,52000,4,وآرين-ت
20160910,534.15,534,487,493.42,34478,2,وآرين-ت
20160914,560.85,568,561,565.53,20000,3,وآرين-ت
20161001,527.47,527,527,527.47,10177,2,وآرين-ت
20161022,527.47,527,467,491.41,31343,5,وآرين-ت
20161024,500.76,501,501,500.76,8870,2,وآرين-ت
20161112,500.76,501,468,484.74,20049,3,وآرين-ت
20161119,470.72,471,471,470.72,40000,2,وآرين-ت
20161203,547.50,547,545,546.83,90955,8,وآرين-ت
20161205,547.50,547,547,547.50,23897,1,وآرين-ت
20161207,547.50,547,547,547.50,1000,1,وآرين-ت
20161221,547.50,547,547,547.50,103,1,وآرين-ت
20170101,472.05,472,472,472.05,10000,1,وآرين-ت
20170102,472.05,472,471,471.38,23329,4,وآرين-ت
20170103,467.38,471,467,467.38,724012,3,وآرين-ت
20170107,467.38,467,467,467.38,7070,2,وآرين-ت
20170118,467.38,467,467,467.38,5083,1,وآرين-ت
20170130,422.64,423,423,422.64,15250,2,وآرين-ت
20170207,467.38,467,467,467.38,105000,4,وآرين-ت
20170225,467.38,467,467,467.38,1747391,5,وآرين-ت
20170226,467.38,533,467,480.73,122613,6,وآرين-ت
20170227,500.76,501,461,480.73,1094467,8,وآرين-ت
20170228,447.35,467,447,458.70,1118747,4,وآرين-ت
20170304,467.38,467,467,467.38,4970,1,وآرين-ت
20170305,448.02,467,434,438.00,24070,5,وآرين-ت
20170306,433.99,434,434,433.99,1000000,2,وآرين-ت
20170307,433.99,434,434,433.99,20000,1,وآرين-ت
20170313,433.99,434,434,433.99,6090,2,وآرين-ت
20170314,433.99,434,434,433.99,1516460,32,وآرين-ت
20170315,433.99,434,434,433.99,1483540,59,وآرين-ت
20170318,466.71,467,467,466.71,22850,4,وآرين-ت
20170325,501.89,502,468,499.74,25541,6,وآرين-ت
20170326,537.41,537,537,537.41,27700,2,وآرين-ت
20170327,577.92,578,578,577.92,5055,1,وآرين-ت
20170328,621.49,621,621,621.49,25498,5,وآرين-ت
20170329,621.49,621,576,608.15,63206,18,وآرين-ت
20170403,621.49,621,621,621.49,25230,10,وآرين-ت
20170408,620.60,621,605,605.49,31287,3,وآرين-ت
20170409,585.93,605,586,601.93,63476,8,وآرين-ت
20170410,619.71,621,620,620.60,35287,3,وآرين-ت
20170412,604.60,681,582,633.05,665690,32,وآرين-ت
20170415,682.84,696,623,633.05,3066898,145,وآرين-ت
20170416,696.18,696,696,696.18,365967,20,وآرين-ت
20170417,765.53,766,766,765.53,101569,6,وآرين-ت
20170418,841.99,842,842,841.99,1034240,33,وآرين-ت
20170419,862.44,926,846,899.78,1476745,126,وآرين-ت
20170422,978.03,978,810,864.22,986867,109,وآرين-ت
20170423,819.76,931,801,918.45,2267349,100,وآرين-ت
20170424,875.78,876,827,857.11,292199,17,وآرين-ت
20170426,877.56,878,778,835.77,9161,6,وآرين-ت
20170429,853.55,854,752,762.86,70347,17,وآرين-ت
20170430,786.87,787,712,746.86,76340,11,وآرين-ت
20170501,804.65,811,702,788.64,194872,11,وآرين-ت
20170502,760.19,793,760,781.53,53106,11,وآرين-ت
20170503,791.31,791,791,791.31,1000,1,وآرين-ت
20170506,722.85,723,712,713.07,113674,17,وآرين-ت
20170507,711.29,730,711,713.96,119066,14,وآرين-ت
20170508,712.18,740,712,729.07,46737,13,وآرين-ت
20170509,702.40,702,702,702.40,3162,2,وآرين-ت
20170510,698.84,738,699,737.96,6026500,125,وآرين-ت
20170513,755.75,756,756,755.75,10000,3,وآرين-ت
20170514,772.64,796,773,785.09,54710,11,وآرين-ت
20170515,785.09,785,785,785.09,1149,1,وآرين-ت
20170516,783.31,845,783,827.77,526193,21,وآرين-ت
20170517,848.21,848,840,848.21,26400,3,وآرين-ت
20170520,826.88,827,765,800.20,23300,6,وآرين-ت
20170521,826.88,827,729,737.08,61030,10,وآرين-ت
20170522,809.98,810,782,784.20,15503,3,وآرين-ت
