<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970624,2628.50,2649,2497,2555.29,15857587,2497.33,Kaveh Company-a
13970625,2430.72,2475,2428,2429.71,39908667,2450.55,Kaveh Company-a
13970626,2455.64,2506,2334,2396.66,15373756,2366.66,Kaveh Company-a
13970627,2359.55,2360,2277,2294.47,21141706,2298.03,Kaveh Company-a
13970631,2325.99,2333,2246,2277.18,18996840,2257.36,Kaveh Company-a
13970701,2303.62,2348,2283,2310.23,35698690,2329.04,Kaveh Company-a
13970702,2362.60,2413,2314,2365.14,23256008,2353.45,Kaveh Company-a
13970703,2389.54,2466,2389,2429.71,32054574,2404.80,Kaveh Company-a
13970704,2479.53,2551,2430,2529.87,92508688,2530.37,Kaveh Company-a
13970707,2603.08,2623,2466,2558.84,63967645,2613.24,Kaveh Company-a
13970708,2655.95,2686,2656,2684.93,25054720,2686.46,Kaveh Company-a
13970709,2816.10,2816,2551,2618.33,69148934,2550.71,Kaveh Company-a
13970710,2493.77,2542,2488,2492.24,6464161,2487.67,Kaveh Company-a
13970711,2367.68,2476,2368,2375.31,43198760,2374.29,Kaveh Company-a
13970714,2409.37,2494,2257,2336.16,30519485,2256.85,Kaveh Company-a
13970715,2243.12,2312,2220,2227.87,21565299,2219.73,Kaveh Company-a
13970716,2176.01,2277,2118,2158.72,23220398,2214.14,Kaveh Company-a
13970717,2226.85,2267,2192,2256.34,17838484,2256.85,Kaveh Company-a
13970718,2286.84,2344,2186,2292.44,9976290,2282.78,Kaveh Company-a
13970721,2298.03,2339,2178,2184.65,13424684,2178.04,Kaveh Company-a
13970722,2135.34,2286,2135,2195.84,2173871,2221.77,Kaveh Company-a
13970723,2259.90,2305,2259,2302.60,16849261,2305.15,Kaveh Company-a
13970724,2404.80,2418,2369,2415.98,34931818,2417.51,Kaveh Company-a
13970725,2394.63,2512,2313,2448.01,18223322,2490.21,Kaveh Company-a
13970728,2532.92,2570,2491,2566.47,31226482,2570.03,Kaveh Company-a
13970729,2603.08,2680,2567,2611.21,20054291,2572.57,Kaveh Company-a
13970730,2572.57,2738,2503,2623.41,34504314,2670.19,Kaveh Company-a
13970801,2517.15,2591,2492,2521.22,33466254,2540.03,Kaveh Company-a
13970802,2542.07,2542,2400,2429.20,10749133,2425.13,Kaveh Company-a
13970805,2440.38,2486,2329,2385.98,7090818,2389.54,Kaveh Company-a
13970806,2440.38,2476,2390,2447.50,7347555,2470.89,Kaveh Company-a
13970807,2465.81,2542,2440,2462.75,8677916,2455.64,Kaveh Company-a
13970809,2511.56,2512,2430,2451.06,7496824,2451.57,Kaveh Company-a
13970812,2460.72,2481,2331,2399.71,4652076,2381.92,Kaveh Company-a
13970813,2346.33,2439,2344,2370.22,4948896,2349.38,Kaveh Company-a
13970814,2419.54,2420,2355,2391.58,2524982,2374.29,Kaveh Company-a
13970815,2440.38,2440,2392,2400.73,2846320,2394.63,Kaveh Company-a
13970819,2434.28,2434,2344,2373.27,4140794,2351.41,Kaveh Company-a
13970820,2373.27,2373,2308,2333.11,4204529,2343.79,Kaveh Company-a
13970821,2308.20,2389,2304,2338.19,3450619,2338.70,Kaveh Company-a
13970822,2376.32,2390,2310,2336.16,3942088,2313.28,Kaveh Company-a
13970823,2359.04,2359,2262,2292.94,2149583,2320.91,Kaveh Company-a
13970826,2323.45,2326,2179,2216.68,7607530,2209.06,Kaveh Company-a
13970827,2267.02,2267,2106,2117.03,16247360,2174.99,Kaveh Company-a
13970828,2138.39,2223,2138,2211.09,2852529,2222.78,Kaveh Company-a
13970829,2282.78,2321,2263,2312.77,10790772,2308.20,Kaveh Company-a
13970830,2346.84,2347,2197,2265.49,3174315,2267.52,Kaveh Company-a
13970903,2221.77,2222,2153,2169.40,2033355,2152.62,Kaveh Company-a
13970905,2095.68,2186,2061,2074.84,9638388,2095.68,Kaveh Company-a
13970906,2049.92,2161,2050,2101.27,4504979,2108.90,Kaveh Company-a
13970907,2109.92,2110,2007,2038.23,3709897,2049.92,Kaveh Company-a
13970910,2028.57,2044,1937,1939.09,11795178,1947.22,Kaveh Company-a
13970911,1957.39,2036,1957,2006.71,2011607,2035.69,Kaveh Company-a
13970912,2099.24,2107,2077,2099.75,8125813,2095.68,Kaveh Company-a
13970913,2099.24,2100,2013,2048.40,5029712,2056.53,Kaveh Company-a
13970914,2033.65,2093,2003,2036.70,3925835,2007.22,Kaveh Company-a
13970917,2007.22,2033,1946,1990.95,3490409,1981.80,Kaveh Company-a
13970918,1962.48,2039,1957,1977.22,2907282,1990.95,Kaveh Company-a
13970919,2013.32,2032,1945,1962.48,2749077,1945.19,Kaveh Company-a
13970920,1937.56,1970,1864,1873.00,21107704,1864.35,Kaveh Company-a
13970921,1865.88,1901,1805,1869.94,24481333,1891.30,Kaveh Company-a
13970924,1881.13,1901,1846,1882.15,11359373,1864.35,Kaveh Company-a
13970925,1875.54,1880,1790,1828.25,4067849,1794.70,Kaveh Company-a
13970926,1815.04,1825,1737,1744.37,23818690,1754.03,Kaveh Company-a
13970927,1759.11,1779,1706,1738.77,6764256,1737.76,Kaveh Company-a
13970928,1728.61,1750,1652,1662.51,7444871,1672.68,Kaveh Company-a
13971001,1606.59,1698,1607,1653.87,3157269,1659.46,Kaveh Company-a
13971002,1681.32,1736,1654,1727.08,8079819,1736.23,Kaveh Company-a
13971003,1754.03,1761,1681,1720.98,3809129,1713.86,Kaveh Company-a
13971004,1718.44,1739,1635,1703.69,9235539,1710.30,Kaveh Company-a
13971005,1703.69,1789,1704,1767.75,8479480,1788.60,Kaveh Company-a
13971008,1855.71,1856,1819,1853.68,32009986,1855.71,Kaveh Company-a
13971009,1905.03,1905,1833,1862.32,8864936,1849.10,Kaveh Company-a
13971010,1855.20,1863,1805,1837.41,6379631,1839.44,Kaveh Company-a
13971011,1820.12,1843,1770,1805.38,5140984,1784.02,Kaveh Company-a
13971012,1804.87,1805,1715,1728.10,7858761,1715.39,Kaveh Company-a
13971015,1697.59,1715,1657,1677.76,9057465,1673.70,Kaveh Company-a
13971016,1677.76,1762,1673,1730.64,19569630,1761.65,Kaveh Company-a
13971017,1778.94,1817,1765,1812.49,19689893,1817.07,Kaveh Company-a
13971018,1840.46,1903,1785,1887.23,18406140,1880.11,Kaveh Company-a
13971019,1881.13,1901,1829,1851.13,8096096,1840.96,Kaveh Company-a
13971022,1841.98,1886,1830,1859.78,5310540,1831.81,Kaveh Company-a
13971023,1830.29,1856,1792,1821.65,4644482,1830.29,Kaveh Company-a
13971024,1831.31,1913,1825,1901.47,5549041,1912.65,Kaveh Company-a
13971025,1996.54,1997,1947,1995.01,19543315,1981.29,Kaveh Company-a
13971026,1982.81,2018,1922,1976.71,8562140,1997.05,Kaveh Company-a
13971029,1982.30,2034,1978,2001.62,6573495,2005.69,Kaveh Company-a
13971030,2012.81,2034,1960,1994.00,10616790,1982.81,Kaveh Company-a
13971101,2023.49,2026,1931,1999.08,28591800,2013.32,Kaveh Company-a
13971102,2014.84,2094,2015,2062.12,15361136,2094.15,Kaveh Company-a
13971103,2094.66,2134,1988,2046.87,7699591,2013.32,Kaveh Company-a
13971106,2008.74,2009,1945,1953.83,9956008,1944.68,Kaveh Company-a
13971107,1952.82,1953,1856,1878.59,7185102,1860.79,Kaveh Company-a
13971108,1878.59,1927,1826,1865.88,3371046,1838.42,Kaveh Company-a
13971109,1881.13,1907,1841,1869.94,3114143,1876.05,Kaveh Company-a
13971110,1869.94,1907,1841,1870.96,2010928,1860.79,Kaveh Company-a
13971113,1893.33,1893,1820,1849.10,2969363,1820.12,Kaveh Company-a
13971114,1845.54,1846,1779,1798.77,6251602,1796.22,Kaveh Company-a
13971115,1794.70,1874,1790,1835.88,7617946,1830.29,Kaveh Company-a
13971127,1971.74,2007,1934,1978.64,14522099,1984.16,Kaveh Company-a
13971128,2024.16,2024,1937,1980.71,6569740,2014.50,Kaveh Company-a
13971129,2034.50,2079,2021,2033.12,2157460,2079.33,Kaveh Company-a
13971130,2134.50,2135,2135,2095.19,2137444,2134.50,Kaveh Company-a
13971201,2199.33,2199,2199,2132.44,1237400,2199.33,Kaveh Company-a
13971204,2238.64,2239,2239,2168.99,1115393,2238.64,Kaveh Company-a
13971205,2277.26,2277,2277,2277.26,13171846,2277.26,Kaveh Company-a
13971206,2296.58,2390,2276,2329.68,29016975,2341.40,Kaveh Company-a
13971207,2293.13,2352,2237,2324.85,9790781,2337.95,Kaveh Company-a
13971208,2331.06,2331,2276,2297.95,6584004,2277.26,Kaveh Company-a
13971211,2297.95,2359,2235,2253.82,6061783,2255.20,Kaveh Company-a
13971212,2248.99,2317,2249,2286.23,6335528,2304.16,Kaveh Company-a
13971213,2331.06,2390,2299,2350.37,5511904,2317.27,Kaveh Company-a
13971214,2336.58,2344,2235,2266.92,5200394,2265.54,Kaveh Company-a
13971215,2275.89,2338,2276,2321.40,4175092,2314.51,Kaveh Company-a
13971218,2331.06,2372,2290,2326.23,11208831,2337.95,Kaveh Company-a
13971219,2317.27,2442,2310,2388.99,8260602,2442.09,Kaveh Company-a
13971220,2502.78,2508,2448,2506.92,50296866,2508.30,Kaveh Company-a
13971221,2544.85,2632,2483,2613.13,30463229,2631.75,Kaveh Company-a
13971222,2648.30,2704,2586,2628.99,7667397,2586.23,Kaveh Company-a
13971225,2614.51,2745,2550,2636.58,14782537,2593.13,Kaveh Company-a
13971226,2572.44,2621,2532,2554.51,10522046,2562.10,Kaveh Company-a
13971227,2551.75,2659,2530,2622.79,6901244,2655.20,Kaveh Company-a
13971228,2640.72,2689,2614,2629.68,6866243,2634.51,Kaveh Company-a
13980105,2646.92,2697,2605,2642.79,1598940,2653.82,Kaveh Company-a
13980106,2655.20,2662,2593,2638.65,3536776,2627.61,Kaveh Company-a
13980107,2593.13,2741,2593,2660.72,3248302,2688.99,Kaveh Company-a
13980110,2662.10,2724,2662,2698.65,4881476,2700.03,Kaveh Company-a
13980111,2703.48,2724,2629,2663.48,7483587,2655.20,Kaveh Company-a
13980117,2664.17,2676,2593,2626.92,6483853,2617.27,Kaveh Company-a
13980118,2586.23,2681,2586,2652.44,12621094,2621.41,Kaveh Company-a
13980119,2600.03,2669,2600,2648.30,20280885,2648.30,Kaveh Company-a
13980120,2628.30,2781,2628,2775.20,31258012,2780.72,Kaveh Company-a
13980121,2842.10,2914,2828,2910.37,50979376,2913.82,Kaveh Company-a
13980124,2931.75,3000,2841,2912.44,9506807,2882.79,Kaveh Company-a
13980125,2896.58,2938,2847,2901.41,13515412,2937.96,Kaveh Company-a
13980126,2965.55,3041,2883,2957.27,9875631,2942.79,Kaveh Company-a
13980127,2896.58,2999,2828,2872.44,11084177,2834.51,Kaveh Company-a
13980128,2841.41,2895,2759,2811.75,5741926,2862.10,Kaveh Company-a
13980131,2848.31,2910,2828,2875.20,4911466,2884.17,Kaveh Company-a
13980202,2884.17,2917,2738,2802.10,8706534,2751.06,Kaveh Company-a
13980203,2728.99,2810,2725,2760.03,7620516,2725.55,Kaveh Company-a
13980204,2767.61,2896,2727,2822.79,4923417,2824.17,Kaveh Company-a
13980207,2826.93,2874,2807,2836.58,4746117,2806.93,Kaveh Company-a
13980208,2826.93,2978,2827,2944.86,10331182,2896.58,Kaveh Company-a
13980209,3013.13,3076,2924,3028.31,8978454,3027.62,Kaveh Company-a
13980210,3034.51,3159,2947,3043.48,8056996,3024.86,Kaveh Company-a
13980211,3020.03,3195,2979,3138.65,33154793,3195.21,Kaveh Company-a
13980214,3172.45,3295,3159,3229.69,10762500,3206.93,Kaveh Company-a
13980215,3207.62,3310,3068,3135.20,14397641,3103.48,Kaveh Company-a
13980216,3035.89,3076,2979,2993.82,35215726,2978.65,Kaveh Company-a
13980217,2896.58,3065,2844,2906.93,17756569,2993.13,Kaveh Company-a
13980218,2986.24,3048,2917,3020.72,14427691,3033.82,Kaveh Company-a
13980221,2913.82,2986,2870,2890.37,14122375,2869.68,Kaveh Company-a
13980222,2820.72,2931,2746,2777.27,15951630,2851.06,Kaveh Company-a
13980223,2814.51,2915,2800,2870.37,6307352,2860.72,Kaveh Company-a
13980224,2896.58,2950,2855,2909.68,4686443,2857.96,Kaveh Company-a
13980225,2887.62,2893,2793,2848.99,3664363,2840.03,Kaveh Company-a
13980228,2813.82,2965,2793,2820.72,4128000,2793.13,Kaveh Company-a
13980229,2882.79,2938,2766,2825.55,14609965,2889.68,Kaveh Company-a
13980230,2796.58,2930,2780,2864.86,9168356,2878.65,Kaveh Company-a
13980231,2913.82,2950,2841,2929.00,8139527,2931.06,Kaveh Company-a
13980301,2958.65,2959,2794,2838.65,6695068,2882.79,Kaveh Company-a
13980304,2882.79,2930,2815,2880.03,4857571,2862.79,Kaveh Company-a
13980305,2895.20,3023,2842,3001.41,15660082,2990.38,Kaveh Company-a
13980307,3006.93,3151,3007,3146.93,18503315,3151.07,Kaveh Company-a
13980308,3269.00,3304,3194,3297.28,60748316,3303.48,Kaveh Company-a
13980311,3241.41,3241,3132,3160.03,15670627,3203.48,Kaveh Company-a
13980312,3209.69,3210,3072,3153.14,8035138,3195.21,Kaveh Company-a
13980313,3180.03,3310,3180,3282.79,14230332,3295.90,Kaveh Company-a
13980318,3282.79,3379,3172,3287.62,4496123,3371.07,Kaveh Company-a
13980319,3379.34,3452,3310,3406.24,6629698,3310.38,Kaveh Company-a
13980320,3310.38,3379,3296,3331.76,8775043,3328.31,Kaveh Company-a
13980321,3251.76,3331,3207,3251.07,7881321,3213.14,Kaveh Company-a
13980322,3248.31,3325,3169,3229.69,7368134,3179.34,Kaveh Company-a
13980325,3158.65,3166,3068,3099.34,10093502,3144.86,Kaveh Company-a
13980326,3171.76,3254,3102,3226.24,24036958,3253.83,Kaveh Company-a
13980327,3309.00,3370,3181,3324.86,7348624,3310.38,Kaveh Company-a
13980328,3384.86,3407,3208,3331.07,5873968,3265.55,Kaveh Company-a
13980329,3291.07,3331,3241,3273.14,2798066,3280.03,Kaveh Company-a
13980401,3273.14,3406,3175,3259.34,4860102,3272.45,Kaveh Company-a
13980402,3241.41,3321,3241,3299.34,3571790,3277.96,Kaveh Company-a
13980403,3310.38,3464,3277,3456.59,21354879,3464.17,Kaveh Company-a
13980404,3482.79,3629,3483,3613.83,20678572,3629.00,Kaveh Company-a
13980405,3724.18,3795,3639,3779.35,37601535,3794.52,Kaveh Company-a
13980409,3861.42,3861,3621,3715.90,7062875,3620.73,Kaveh Company-a
13980410,3777.97,3778,3530,3578.66,8082753,3569.00,Kaveh Company-a
13980411,3569.00,3645,3518,3571.76,4729239,3537.97,Kaveh Company-a
13980412,3532.45,3620,3437,3526.24,15582147,3503.48,Kaveh Company-a
13980415,3451.76,3571,3381,3429.69,4136671,3455.21,Kaveh Company-a
13980416,3531.07,3531,3421,3457.97,2428086,3469.00,Kaveh Company-a
13980417,3465.55,3503,3379,3429.69,6987897,3389.69,Kaveh Company-a
13980418,3447.62,3448,3303,3348.31,3097663,3366.24,Kaveh Company-a
13980419,3351.76,3447,3294,3380.72,3738948,3379.34,Kaveh Company-a
13980422,3393.14,3456,3321,3365.55,3557131,3331.76,Kaveh Company-a
13980423,3369.00,3411,3321,3380.03,4950074,3383.48,Kaveh Company-a
13980424,3423.48,3423,3341,3371.07,8731873,3382.79,Kaveh Company-a
13980425,3379.34,3379,3203,3220.72,12865168,3280.72,Kaveh Company-a
13980426,3309.69,3311,3176,3280.03,21138082,3282.79,Kaveh Company-a
13980508,3403.93,3471,3395,3421.18,16254206,3410.98,Kaveh Company-a
13980509,3418.83,3482,3402,3425.10,9691988,3450.19,Kaveh Company-a
13980512,3450.19,3453,3349,3379.62,8410442,3406.28,Kaveh Company-a
13980513,3410.98,3505,3364,3446.27,4273438,3472.93,Kaveh Company-a
13980514,3461.17,3511,3423,3447.05,6700526,3456.46,Kaveh Company-a
13980515,3450.19,3485,3372,3418.04,4320296,3379.62,Kaveh Company-a
13980516,3372.56,3427,3344,3367.07,7378274,3403.14,Kaveh Company-a
13980519,3443.13,3443,3333,3367.86,2438803,3347.47,Kaveh Company-a
13980520,3344.33,3344,3267,3283.95,4478627,3309.05,Kaveh Company-a
13980522,3309.05,3369,3206,3277.68,6554718,3351.39,Kaveh Company-a
13980523,3391.38,3442,3364,3399.22,4377330,3371.78,Kaveh Company-a
13980526,3363.94,3534,3364,3444.70,5828506,3363.94,Kaveh Company-a
13980527,3458.03,3497,3333,3391.38,1781459,3361.58,Kaveh Company-a
13980528,3410.98,3411,3333,3364.72,3405762,3363.94,Kaveh Company-a
13980530,3387.46,3387,3356,3367.86,7826067,3387.46,Kaveh Company-a
13980602,3441.57,3442,3293,3359.23,6557581,3365.50,Kaveh Company-a
13980603,3367.07,3400,3236,3305.13,5208782,3357.66,Kaveh Company-a
13980604,3363.94,3470,3336,3456.46,14680288,3469.79,Kaveh Company-a
13980605,3532.52,3587,3456,3527.04,7484791,3461.95,Kaveh Company-a
13980606,3443.92,3528,3380,3458.82,5837118,3449.41,Kaveh Company-a
13980609,3458.03,3631,3458,3594.47,17584041,3583.49,Kaveh Company-a
13980610,3583.49,3758,3576,3674.45,20001506,3708.95,Kaveh Company-a
13980611,3685.43,3832,3598,3743.46,28177327,3756.00,Kaveh Company-a
13980612,3818.73,3819,3623,3755.22,13878641,3764.63,Kaveh Company-a
13980613,3693.27,3904,3686,3854.02,9614639,3810.89,Kaveh Company-a
13980616,3870.49,3993,3781,3885.39,17783964,3911.26,Kaveh Company-a
13980617,3959.88,3983,3881,3913.61,16707686,3893.23,Kaveh Company-a
13980620,3920.67,3929,3772,3821.09,12258218,3865.78,Kaveh Company-a
13980623,3842.26,3983,3804,3923.81,18398919,3956.74,Kaveh Company-a
13980624,3975.56,3991,3881,3913.61,18555522,3920.67,Kaveh Company-a
13980625,3990.46,4109,3936,4061.82,20799140,4061.82,Kaveh Company-a
13980626,4108.86,4193,4015,4095.53,9762846,4072.79,Kaveh Company-a
13980627,4072.79,4077,3891,3944.98,15456674,3966.94,Kaveh Company-a
13980630,3971.64,4038,3895,3923.02,18260329,3970.07,Kaveh Company-a
13980631,3966.15,4119,3962,4112.78,26188661,4119.06,Kaveh Company-a
13980701,4318.23,4318,4274,4317.44,15074053,4318.23,Kaveh Company-a
13980702,4533.08,4533,4391,4516.61,49501034,4533.08,Kaveh Company-a
13980703,4701.67,4702,4532,4609.14,17971229,4595.03,Kaveh Company-a
13980706,4595.03,4666,4548,4587.19,17832178,4555.82,Kaveh Company-a
13980707,4610.71,4813,4610,4738.52,29952414,4744.80,Kaveh Company-a
13980708,4816.15,4893,4742,4810.66,17418323,4776.95,Kaveh Company-a
13980709,4861.63,4893,4571,4682.07,14900251,4587.19,Kaveh Company-a
13980710,4532.30,4673,4471,4614.63,10359119,4634.23,Kaveh Company-a
13980713,4626.39,4626,4384,4455.45,13473027,4390.37,Kaveh Company-a
13980714,4297.06,4452,4233,4298.62,9990274,4396.64,Kaveh Company-a
13980715,4321.36,4513,4321,4452.31,19248474,4461.72,Kaveh Company-a
13980716,4532.30,4571,4230,4376.25,11557412,4391.15,Kaveh Company-a
13980717,4243.73,4521,4244,4466.43,8980874,4515.83,Kaveh Company-a
13980720,4516.61,4689,4517,4674.22,15295205,4689.12,Kaveh Company-a
