<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20121205,555000.00,569998,552000,559350.00,630,48,Bank Maskan-a
20121208,564000.00,564000,550000,555797.00,590,57,Bank Maskan-a
20121209,550001.00,560000,545001,553653.00,703,58,Bank Maskan-a
20121210,554999.00,555000,546000,551640.00,603,55,Bank Maskan-a
20121211,551460.00,559990,545485,555810.00,624,44,Bank Maskan-a
20121212,550000.00,560001,545560,553456.00,306,34,Bank Maskan-a
20121215,548000.00,556000,540510,549541.00,418,31,Bank Maskan-a
20121216,545000.00,558600,545000,552626.00,693,55,Bank Maskan-a
20121217,550200.00,561000,550200,557688.00,922,59,Bank Maskan-a
20121218,553005.00,565000,553000,557920.00,1064,67,Bank Maskan-a
20121219,554000.00,569789,554000,562505.00,583,47,Bank Maskan-a
20121222,566000.00,570000,550000,558910.00,677,81,Bank Maskan-a
20121223,551001.00,557000,547001,553228.00,555,51,Bank Maskan-a
20121224,544444.00,556000,540001,550297.00,969,66,Bank Maskan-a
20121225,553000.00,553000,538120,549085.00,987,67,Bank Maskan-a
20121226,543010.00,551000,541000,549622.00,2368,92,Bank Maskan-a
20121229,545000.00,554000,540000,547538.00,3228,112,Bank Maskan-a
20121230,542000.00,548980,535282,542170.00,1971,97,Bank Maskan-a
20121231,549995.00,549995,525000,538405.00,702,52,Bank Maskan-a
20130101,526020.00,539999,526009,533826.00,454,42,Bank Maskan-a
20130102,520000.00,530000,510000,522440.00,661,50,Bank Maskan-a
20130106,510000.00,530000,500000,513330.00,574,49,Bank Maskan-a
20130107,501000.00,512999,495000,502982.00,457,39,Bank Maskan-a
20130108,482000.00,507970,482000,497133.00,579,59,Bank Maskan-a
20130109,500000.00,519990,494001,505356.00,565,46,Bank Maskan-a
20130113,506667.00,515000,504212,510553.00,613,52,Bank Maskan-a
20130114,510000.00,518999,502511,513409.00,442,39,Bank Maskan-a
20130115,503250.00,519990,503250,514290.00,1009,83,Bank Maskan-a
20130116,518000.00,540004,518000,533115.00,770,60,Bank Maskan-a
20130119,559770.00,559770,559770,559770.00,295,27,Bank Maskan-a
20130120,587758.00,587758,587758,587758.00,432,42,Bank Maskan-a
20130121,617145.00,617145,617145,617145.00,1026,62,Bank Maskan-a
20130122,648002.00,648002,648002,648002.00,872,62,Bank Maskan-a
20130123,680402.00,680402,620000,653572.00,2852,121,Bank Maskan-a
20130126,625000.00,660000,620894,628472.00,1020,71,Bank Maskan-a
20130127,601888.00,618000,597110,604638.00,832,74,Bank Maskan-a
20130128,600000.00,619997,590000,598758.00,621,51,Bank Maskan-a
20130130,605000.00,628695,604900,619831.00,1653,110,Bank Maskan-a
20130202,650822.00,650822,621122,649239.00,1666,109,Bank Maskan-a
20130203,650000.00,673000,632200,651901.00,585,46,Bank Maskan-a
20130204,636010.00,664000,636000,652704.00,959,50,Bank Maskan-a
20130205,638001.00,649950,630000,639743.00,3679,128,Bank Maskan-a
20130206,650000.00,650000,630009,638699.00,596,39,Bank Maskan-a
20130209,640000.00,644999,627081,637370.00,894,61,Bank Maskan-a
20130211,633000.00,644999,632000,638180.00,832,59,Bank Maskan-a
20130212,643980.00,643980,632000,638730.00,953,62,Bank Maskan-a
20130213,640000.00,640000,630001,638040.00,822,64,Bank Maskan-a
20130216,627000.00,639999,627000,634834.00,791,57,Bank Maskan-a
20130217,629010.00,639980,629010,632105.00,1715,83,Bank Maskan-a
20130218,620020.00,630000,616255,626080.00,1962,87,Bank Maskan-a
20130219,620000.00,627998,612000,619955.00,815,61,Bank Maskan-a
20130220,610000.00,619890,600001,612841.00,1251,76,Bank Maskan-a
20130223,619991.00,619991,590000,608910.00,529,47,Bank Maskan-a
20130224,585000.00,598990,578500,589203.00,636,57,Bank Maskan-a
20130225,590000.00,600000,577000,592188.00,825,66,Bank Maskan-a
20130226,593999.00,610000,582500,599273.00,494,46,Bank Maskan-a
20130227,576000.00,600000,576000,592094.00,564,37,Bank Maskan-a
20130302,621000.00,621000,581000,606760.00,171,17,Bank Maskan-a
20130303,576422.00,576422,576422,576422.00,40,1,Bank Maskan-a
20130304,550000.00,550000,547601,547841.00,235,30,Bank Maskan-a
20130305,520450.00,547990,520449,525366.00,245,27,Bank Maskan-a
20130306,500000.00,515000,499098,504520.00,829,56,Bank Maskan-a
20130309,505000.00,507000,488045,498568.00,830,60,Bank Maskan-a
20130310,485200.00,510000,485200,499377.00,343,35,Bank Maskan-a
20130311,502000.00,509993,499377,504122.00,285,31,Bank Maskan-a
20130312,501000.00,529328,501000,527662.00,1804,65,Bank Maskan-a
20130313,553500.00,554000,530005,550269.00,559,35,Bank Maskan-a
20130316,523000.00,554999,522756,532202.00,385,25,Bank Maskan-a
20130317,506000.00,519000,505592,511446.00,1064,40,Bank Maskan-a
20130318,511446.00,537018,511446,533804.00,243,15,Bank Maskan-a
20130325,533804.00,533804,533804,533804.00,118,8,Bank Maskan-a
20130326,550000.00,550000,540000,544822.00,362,23,Bank Maskan-a
20130327,528150.00,550582,528100,540948.00,187,19,Bank Maskan-a
20130330,540940.00,549010,521020,533802.00,89,4,Bank Maskan-a
20130331,559960.00,559960,521801,549951.00,183,18,Bank Maskan-a
20130403,530350.00,530350,530300,530340.00,50,2,Bank Maskan-a
20130406,530000.00,538000,523184,530568.00,293,30,Bank Maskan-a
20130407,524110.00,531000,524110,529367.00,295,35,Bank Maskan-a
20130408,523000.00,538000,523000,534579.00,114,18,Bank Maskan-a
20130409,530000.00,538500,520000,531131.00,270,33,Bank Maskan-a
20130410,515000.00,518077,515000,517109.00,52,13,Bank Maskan-a
20130413,520000.00,525000,512100,518332.00,166,19,Bank Maskan-a
20130415,518332.00,519390,510040,514877.00,282,22,Bank Maskan-a
20130416,518398.00,518500,513000,516280.00,247,24,Bank Maskan-a
20130417,516000.00,524999,516000,518666.00,221,25,Bank Maskan-a
20130420,512590.00,521000,505302,512404.00,112,14,Bank Maskan-a
20130421,506010.00,518000,500201,509712.00,357,47,Bank Maskan-a
20130422,510000.00,515000,505410,512194.00,329,28,Bank Maskan-a
20130423,505550.00,512194,505550,509927.00,368,41,Bank Maskan-a
20130424,501012.00,512990,500000,505557.00,207,17,Bank Maskan-a
20130427,510000.00,517998,502100,509516.00,757,50,Bank Maskan-a
20130428,517000.00,518899,490010,504664.00,459,33,Bank Maskan-a
20130429,492500.00,503700,490000,497525.00,293,32,Bank Maskan-a
20130430,490000.00,518000,490000,500049.00,185,21,Bank Maskan-a
20130501,491230.00,499998,489000,491879.00,1724,56,Bank Maskan-a
20130504,484000.00,499995,476000,491940.00,319,27,Bank Maskan-a
20130505,489000.00,491940,476255,487455.00,265,28,Bank Maskan-a
20130506,480010.00,497000,477025,490948.00,297,33,Bank Maskan-a
20130507,480000.00,499995,477101,486832.00,359,41,Bank Maskan-a
20130508,482500.00,509999,475600,490929.00,229,21,Bank Maskan-a
20130511,475000.00,485000,475000,480244.00,359,32,Bank Maskan-a
20130512,503000.00,503999,480140,490985.00,243,14,Bank Maskan-a
20130513,485000.00,489999,480000,481550.00,358,26,Bank Maskan-a
20130514,489999.00,490000,475000,486054.00,158,18,Bank Maskan-a
20130515,475010.00,480000,475000,478008.00,127,17,Bank Maskan-a
20130518,475000.00,485000,475000,478623.00,387,28,Bank Maskan-a
20130519,490000.00,490000,480100,489185.00,240,28,Bank Maskan-a
20130520,490000.00,504999,488500,492722.00,271,28,Bank Maskan-a
20130521,490000.00,499998,490000,495387.00,157,20,Bank Maskan-a
20130522,497000.00,499000,490000,495212.00,325,30,Bank Maskan-a
20130525,500000.00,500000,490011,496992.00,241,14,Bank Maskan-a
20130526,495000.00,498000,481800,489318.00,689,44,Bank Maskan-a
20130527,494999.00,494999,475312,483086.00,910,51,Bank Maskan-a
20130528,480000.00,493998,480000,487655.00,1744,75,Bank Maskan-a
20130529,484000.00,494500,481000,489080.00,1106,57,Bank Maskan-a
20130601,476500.00,497890,476500,490797.00,696,56,Bank Maskan-a
20130602,480000.00,498000,480000,490460.00,432,41,Bank Maskan-a
20130603,480000.00,498000,480000,493468.00,831,48,Bank Maskan-a
20130608,497000.00,497000,476243,489812.00,299,27,Bank Maskan-a
20130609,481000.00,498000,472000,485380.00,1235,60,Bank Maskan-a
20130610,470090.00,485300,470090,475162.00,198,19,Bank Maskan-a
20130611,470030.00,479999,470030,475170.00,218,24,Bank Maskan-a
20130612,475000.00,488998,471041,482211.00,250,21,Bank Maskan-a
20130615,481000.00,482000,475500,477903.00,155,16,Bank Maskan-a
20130616,475000.00,481997,473021,477334.00,242,26,Bank Maskan-a
20130617,470010.00,479994,470000,477738.00,563,33,Bank Maskan-a
20130618,470021.00,479990,470000,473178.00,215,25,Bank Maskan-a
20130619,479889.00,479889,470000,473940.00,169,8,Bank Maskan-a
20130622,466050.00,473900,466000,468773.00,232,25,Bank Maskan-a
20130623,479959.00,479960,460000,467962.00,318,28,Bank Maskan-a
20130625,460000.00,465000,444564,460383.00,177,20,Bank Maskan-a
20130626,450000.00,463000,437364,452254.00,691,49,Bank Maskan-a
20130629,470000.00,470000,450000,455218.00,330,29,Bank Maskan-a
20130630,446500.00,459000,442000,452346.00,606,61,Bank Maskan-a
20130701,455000.00,459987,432200,448951.00,135,21,Bank Maskan-a
20130702,431000.00,450000,431000,444935.00,351,37,Bank Maskan-a
20130703,460000.00,460000,425890,437390.00,320,23,Bank Maskan-a
20130706,435000.00,440990,418116,430767.00,137,12,Bank Maskan-a
20130707,413010.00,425000,410000,414517.00,316,30,Bank Maskan-a
20130708,394120.00,400000,393792,395718.00,196,20,Bank Maskan-a
20130709,376020.00,392000,376020,379868.00,241,16,Bank Maskan-a
20130710,380000.00,397995,362000,377188.00,240,22,Bank Maskan-a
20130713,359000.00,396000,359000,378660.00,328,14,Bank Maskan-a
20130714,397000.00,397593,377000,391294.00,395,46,Bank Maskan-a
20130715,400000.00,410858,385301,401267.00,511,39,Bank Maskan-a
20130716,381250.00,414998,381250,397662.00,206,31,Bank Maskan-a
20130717,387060.00,400000,387060,390282.00,128,20,Bank Maskan-a
20130720,372000.00,400000,372000,392346.00,564,36,Bank Maskan-a
20130721,393000.00,393000,390000,392547.00,305,27,Bank Maskan-a
20130722,381000.00,400000,381000,396065.00,262,26,Bank Maskan-a
20130723,404890.00,410000,393103,405908.00,343,27,Bank Maskan-a
20130724,392000.00,405000,390070,396374.00,283,26,Bank Maskan-a
20130727,395000.00,399999,382010,395964.00,113,17,Bank Maskan-a
20130728,395000.00,397000,385311,391526.00,211,15,Bank Maskan-a
20130729,390000.00,393000,379000,387775.00,198,27,Bank Maskan-a
20130731,399000.00,399000,379000,385792.00,269,27,Bank Maskan-a
20130803,390000.00,399900,375001,389785.00,300,29,Bank Maskan-a
20130804,390000.00,395000,382110,389257.00,169,20,Bank Maskan-a
20130805,380021.00,394000,380021,387736.00,156,16,Bank Maskan-a
20130806,389999.00,395000,385046,390595.00,215,22,Bank Maskan-a
20130807,387501.00,395000,385021,390429.00,163,23,Bank Maskan-a
20130811,387010.00,398890,387010,394692.00,98,11,Bank Maskan-a
20130812,377190.00,388500,377190,385679.00,86,7,Bank Maskan-a
20130813,386000.00,394917,381000,389192.00,225,26,Bank Maskan-a
20130814,380010.00,406470,380000,392054.00,107,10,Bank Maskan-a
20130817,392000.00,399989,380000,383347.00,753,41,Bank Maskan-a
20130818,399000.00,399000,380000,387399.00,392,38,Bank Maskan-a
20130819,389700.00,389700,382000,385726.00,347,29,Bank Maskan-a
20130820,375022.00,384987,371000,376476.00,264,23,Bank Maskan-a
20130821,376400.00,379999,370001,374222.00,318,27,Bank Maskan-a
20130824,377800.00,377810,365199,371181.00,76,14,Bank Maskan-a
20130825,365050.00,382990,357500,375000.00,536,49,Bank Maskan-a
20130826,380000.00,387970,370021,380418.00,290,38,Bank Maskan-a
20130827,367010.00,399319,367010,376412.00,307,33,Bank Maskan-a
20130828,379998.00,380000,369990,379677.00,124,10,Bank Maskan-a
20130831,370000.00,398590,362040,377407.00,256,28,Bank Maskan-a
20130901,379999.00,379999,370000,373478.00,274,26,Bank Maskan-a
20130903,365000.00,377099,360001,368011.00,286,23,Bank Maskan-a
20130904,360512.00,370000,360512,368183.00,199,21,Bank Maskan-a
20130907,372000.00,372001,361022,370553.00,339,33,Bank Maskan-a
20130908,370000.00,377998,365000,369311.00,264,24,Bank Maskan-a
20130909,366520.00,374991,362000,370140.00,114,13,Bank Maskan-a
20130910,364000.00,373997,364000,367802.00,125,19,Bank Maskan-a
20130911,367802.00,374000,367802,372182.00,100,17,Bank Maskan-a
20130914,368900.00,372182,364050,370166.00,374,33,Bank Maskan-a
20130915,376999.00,377990,365000,372466.00,301,36,Bank Maskan-a
20130916,374999.00,377980,362230,374596.00,722,38,Bank Maskan-a
20130917,376970.00,390990,370000,378018.00,498,32,Bank Maskan-a
20130918,394990.00,394990,370020,381692.00,214,13,Bank Maskan-a
20130921,375990.00,379900,370220,375388.00,558,24,Bank Maskan-a
20130922,370500.00,379990,370000,373663.00,295,39,Bank Maskan-a
20130923,370000.00,380000,370000,376367.00,338,30,Bank Maskan-a
20130924,375000.00,390000,370400,375979.00,180,28,Bank Maskan-a
20130925,375000.00,394000,365010,374734.00,298,23,Bank Maskan-a
20130928,365000.00,375000,360222,364779.00,116,15,Bank Maskan-a
20130929,367999.00,367999,355000,357556.00,90,10,Bank Maskan-a
20130930,357000.00,357999,346090,353030.00,261,26,Bank Maskan-a
20131001,346000.00,350000,336700,345894.00,430,48,Bank Maskan-a
20131002,345999.00,355000,343000,350906.00,390,32,Bank Maskan-a
20131005,341010.00,357000,341010,351605.00,761,56,Bank Maskan-a
20131006,350000.00,368400,350000,358070.00,660,63,Bank Maskan-a
20131007,367999.00,375973,355000,371667.00,484,56,Bank Maskan-a
20131008,380000.00,390250,380000,389862.00,645,45,Bank Maskan-a
20131009,390000.00,409000,380050,404071.00,430,46,Bank Maskan-a
20131012,405000.00,410000,400000,403933.00,450,32,Bank Maskan-a
20131013,400000.00,424129,400000,410820.00,879,60,Bank Maskan-a
20131014,392590.00,420000,392590,400218.00,276,22,Bank Maskan-a
20131015,392000.00,401000,384000,392846.00,320,32,Bank Maskan-a
20131019,374111.00,386999,374111,381849.00,262,32,Bank Maskan-a
20131020,380000.00,390000,367680,382672.00,594,47,Bank Maskan-a
20131021,397000.00,400999,380020,392136.00,413,28,Bank Maskan-a
20131022,383000.00,383250,381800,382790.00,255,22,Bank Maskan-a
20131023,384000.00,384000,374900,381800.00,187,20,Bank Maskan-a
20131026,382000.00,390000,367000,381293.00,190,22,Bank Maskan-a
20131027,399790.00,399790,370490,380893.00,552,37,Bank Maskan-a
20131028,375000.00,384889,370001,380035.00,220,21,Bank Maskan-a
20131029,367900.00,380000,367900,372959.00,262,23,Bank Maskan-a
