<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20021013,651.28,651,651,651.28,10000,2,Iran Casting-a
20021027,650.41,650,650,650.41,3600,3,Iran Casting-a
20021124,644.04,651,644,651.06,10494,15,Iran Casting-a
20021125,651.06,651,651,651.06,1506,1,Iran Casting-a
20021225,651.06,651,651,651.06,500,1,Iran Casting-a
20021228,651.06,651,651,651.06,500,1,Iran Casting-a
20030101,651.28,651,651,651.06,1700,3,Iran Casting-a
20030104,651.06,651,651,651.06,500,1,Iran Casting-a
20030105,651.06,651,651,651.06,500,2,Iran Casting-a
20030107,649.68,650,650,649.68,500,1,Iran Casting-a
20030113,646.94,647,647,646.94,778,2,Iran Casting-a
20030115,622.33,647,622,644.04,6267,5,Iran Casting-a
20030118,648.38,648,648,648.38,2000,2,Iran Casting-a
20030119,648.38,648,648,648.38,500,1,Iran Casting-a
20030126,647.59,648,648,647.59,500,1,Iran Casting-a
20030127,647.30,648,647,647.59,8600,5,Iran Casting-a
20030201,646.79,647,647,646.79,1500,2,Iran Casting-a
20030208,622.69,645,623,644.69,8228,6,Iran Casting-a
20030217,643.75,644,644,643.75,500,1,Iran Casting-a
20030222,643.61,644,644,643.61,500,2,Iran Casting-a
20030223,642.45,643,642,642.52,500,2,Iran Casting-a
20030302,642.52,643,643,642.52,500,1,Iran Casting-a
20030304,642.52,643,643,642.52,500,1,Iran Casting-a
20030318,641.87,642,642,641.87,1000,1,Iran Casting-a
20030406,641.87,642,642,641.87,1000,1,Iran Casting-a
20030407,641.87,642,642,641.87,1000,2,Iran Casting-a
20030408,641.87,642,642,641.87,1000,2,Iran Casting-a
20030409,641.87,642,642,641.87,1000,2,Iran Casting-a
20030412,641.65,642,642,641.87,6300,3,Iran Casting-a
20030413,641.65,642,642,641.65,1000,1,Iran Casting-a
20030414,641.29,641,641,641.29,1000,1,Iran Casting-a
20030415,641.15,641,641,641.15,1000,1,Iran Casting-a
20030416,641.00,641,641,641.00,1000,1,Iran Casting-a
20030419,636.80,640,637,640.42,1478,2,Iran Casting-a
20030420,636.59,637,637,636.59,1000,1,Iran Casting-a
20030421,636.37,636,636,636.37,1000,1,Iran Casting-a
20030422,635.14,635,635,635.14,1000,1,Iran Casting-a
20030426,629.57,630,630,629.57,1200,1,Iran Casting-a
20030427,629.57,631,630,631.38,1000,2,Iran Casting-a
20030428,631.16,631,631,631.16,1000,1,Iran Casting-a
20030429,630.87,631,631,630.87,1000,1,Iran Casting-a
20030430,630.80,631,631,630.87,1893,3,Iran Casting-a
20030503,630.73,631,631,630.73,1000,1,Iran Casting-a
20030504,630.36,631,630,630.51,1000,4,Iran Casting-a
20030505,629.35,629,629,629.42,1000,3,Iran Casting-a
20030506,625.95,629,625,629.50,4593,7,Iran Casting-a
20030510,626.60,630,627,626.67,3200,3,Iran Casting-a
20030511,628.12,630,628,628.84,3200,3,Iran Casting-a
20030512,629.57,630,630,629.57,1000,1,Iran Casting-a
20030513,629.57,630,630,629.57,1000,1,Iran Casting-a
20030514,629.57,630,630,629.57,1000,1,Iran Casting-a
20030517,629.35,630,629,629.57,3000,3,Iran Casting-a
20030518,616.98,630,617,629.57,48116,6,Iran Casting-a
20030520,629.57,630,630,629.57,1000,1,Iran Casting-a
20030521,629.57,630,630,629.57,6309,174,Iran Casting-a
20030524,629.57,630,630,629.57,6006,182,Iran Casting-a
20030525,629.57,630,630,629.57,400,1,Iran Casting-a
20030526,629.57,630,630,629.57,6006,182,Iran Casting-a
20030527,629.57,630,630,629.57,1716,52,Iran Casting-a
20030528,629.57,630,630,629.57,3467,79,Iran Casting-a
20030531,636.80,638,630,629.57,8148,159,Iran Casting-a
20030601,629.57,630,630,629.57,4290,130,Iran Casting-a
20030602,629.57,630,630,629.57,700,1,Iran Casting-a
20030607,629.57,630,630,629.57,21649,626,Iran Casting-a
20030706,578.91,579,579,578.91,1000,1,Iran Casting-a
20030713,578.91,579,579,578.91,680,1,Iran Casting-a
20030714,578.91,579,579,578.91,4320,3,Iran Casting-a
20030830,578.91,579,579,578.91,100,1,Iran Casting-a
20030902,578.84,579,579,578.91,4000,5,Iran Casting-a
20030908,578.91,579,579,578.91,1400,3,Iran Casting-a
20031004,578.19,578,578,578.19,6864,208,Iran Casting-a
20031029,578.19,578,578,578.04,7010,11,Iran Casting-a
20031101,578.19,578,578,578.12,3360,4,Iran Casting-a
20031102,578.19,578,578,578.12,567,2,Iran Casting-a
20031122,578.12,578,578,578.12,500,1,Iran Casting-a
20031214,576.38,577,576,576.81,4283,3,Iran Casting-a
20031215,576.24,577,576,576.60,1737,2,Iran Casting-a
20040111,574.79,577,575,576.52,110,3,Iran Casting-a
20040407,572.62,575,573,574.57,4397,5,Iran Casting-a
20040410,573.20,579,573,576.45,10994,8,Iran Casting-a
20040413,586.15,586,577,576.74,255,2,Iran Casting-a
20040504,576.52,577,577,576.67,510,2,Iran Casting-a
20040609,542.73,543,543,542.73,3887,1,Iran Casting-a
20041213,542.37,796,542,641.36,185991,33,Iran Casting-a
20041214,641.36,641,641,641.29,2390,5,Iran Casting-a
20041215,673.35,673,673,673.35,10000,1,Iran Casting-a
20041218,673.35,673,673,673.35,8000,2,Iran Casting-a
20041219,673.42,673,673,673.35,1200,2,Iran Casting-a
20041220,673.78,674,673,673.42,2410,3,Iran Casting-a
20041221,707.00,707,707,707.00,10000,1,Iran Casting-a
20041222,707.00,742,707,732.40,8610,5,Iran Casting-a
20050103,732.25,732,732,732.32,579,2,Iran Casting-a
20050104,723.64,731,724,731.02,1210,2,Iran Casting-a
20050105,723.64,724,724,723.64,8800,8,Iran Casting-a
20050110,722.77,732,723,724.00,9243,12,Iran Casting-a
20050117,723.64,724,724,723.86,2408,4,Iran Casting-a
20050125,759.82,760,729,729.21,1210,2,Iran Casting-a
20050202,759.82,760,748,748.03,4941,9,Iran Casting-a
20050305,747.30,747,747,747.45,5697,5,Iran Casting-a
20050329,747.45,747,747,747.45,1000,1,Iran Casting-a
20050330,713.15,785,710,746.65,1002175,29,Iran Casting-a
20050404,759.82,760,748,748.24,1010,2,Iran Casting-a
20050405,748.17,748,748,748.17,1745,6,Iran Casting-a
20050410,748.17,748,748,748.17,255,2,Iran Casting-a
20050411,748.10,782,748,748.39,641,9,Iran Casting-a
20050413,748.39,748,748,748.39,1000,1,Iran Casting-a
20050419,748.39,748,748,748.39,1000,1,Iran Casting-a
20050423,710.98,748,711,746.00,2510,3,Iran Casting-a
20050424,749.33,749,747,746.73,1860,2,Iran Casting-a
20050425,759.82,761,753,753.31,4050,3,Iran Casting-a
20050427,759.82,760,756,755.63,2910,2,Iran Casting-a
20050430,755.63,756,756,755.63,2340,1,Iran Casting-a
20050503,755.63,756,756,755.63,2500,1,Iran Casting-a
20050504,755.70,756,756,755.63,2660,3,Iran Casting-a
20050507,755.77,756,756,755.63,2210,3,Iran Casting-a
20050508,755.70,756,756,755.63,2500,4,Iran Casting-a
20050509,755.70,767,756,758.52,5193,7,Iran Casting-a
20050510,763.44,764,760,759.75,2010,3,Iran Casting-a
20050511,760.55,761,760,759.82,2000,2,Iran Casting-a
20050514,759.90,760,760,759.82,2282,8,Iran Casting-a
20050515,760.04,760,760,759.82,2180,5,Iran Casting-a
20050516,761.20,761,760,759.90,1010,3,Iran Casting-a
20050517,759.97,760,760,759.90,710,3,Iran Casting-a
20050518,760.18,760,760,759.90,342,6,Iran Casting-a
20050521,759.90,760,760,759.90,1000,1,Iran Casting-a
20050522,760.55,761,760,759.90,810,2,Iran Casting-a
20050523,760.18,760,760,759.90,710,2,Iran Casting-a
20050524,759.90,760,760,759.90,6562,8,Iran Casting-a
20050525,759.90,760,760,759.90,1066,2,Iran Casting-a
20050528,760.55,761,760,759.97,1010,2,Iran Casting-a
20050529,760.55,761,760,759.97,110,2,Iran Casting-a
20050530,760.55,761,760,759.97,76,3,Iran Casting-a
20050531,760.62,761,760,759.97,310,2,Iran Casting-a
20050601,760.62,761,760,760.04,1584,3,Iran Casting-a
20050606,752.59,760,753,759.75,357,5,Iran Casting-a
20050608,760.55,761,760,759.82,1441,10,Iran Casting-a
20050611,760.33,760,760,759.82,901,11,Iran Casting-a
20050612,759.82,760,760,759.82,429,13,Iran Casting-a
20050724,651.64,652,652,651.64,1000,1,Iran Casting-a
20050725,651.64,652,652,651.64,150,1,Iran Casting-a
20050726,651.64,652,652,651.64,363,11,Iran Casting-a
20050727,651.64,652,652,651.64,190,1,Iran Casting-a
20050730,651.64,652,652,651.64,150,1,Iran Casting-a
20050731,651.71,652,652,651.64,185,2,Iran Casting-a
20050801,651.78,652,652,651.64,577,2,Iran Casting-a
20050802,654.90,655,652,651.64,160,2,Iran Casting-a
20050803,651.78,652,652,651.64,157,2,Iran Casting-a
20050806,665.75,666,652,651.86,160,2,Iran Casting-a
20050807,651.86,652,652,651.86,214,1,Iran Casting-a
20050808,651.93,652,652,651.86,95,2,Iran Casting-a
20050809,665.75,666,652,651.93,80,2,Iran Casting-a
20050810,662.86,663,652,652.00,91,3,Iran Casting-a
20050813,652.00,652,652,652.00,105,1,Iran Casting-a
20050815,662.13,662,652,652.51,2443,5,Iran Casting-a
20050816,658.51,659,653,652.51,43,2,Iran Casting-a
20050817,654.17,654,653,652.51,217,2,Iran Casting-a
20050820,658.51,659,653,652.58,120,2,Iran Casting-a
20050821,669.37,669,653,652.72,90,2,Iran Casting-a
20050822,653.45,653,653,652.72,110,2,Iran Casting-a
20050824,653.45,653,653,652.72,110,2,Iran Casting-a
20050828,652.72,653,653,652.72,890,3,Iran Casting-a
20050829,652.72,653,653,652.72,1000,1,Iran Casting-a
20050830,665.75,666,653,652.87,110,2,Iran Casting-a
20050903,672.99,673,653,653.09,97,2,Iran Casting-a
20050904,665.75,666,655,654.61,1010,2,Iran Casting-a
20050905,654.61,655,655,654.61,33,1,Iran Casting-a
20050906,658.51,659,655,654.68,197,2,Iran Casting-a
20050913,654.90,655,655,654.68,110,2,Iran Casting-a
20050914,655.33,655,655,654.68,410,3,Iran Casting-a
20050918,656.34,656,655,654.68,110,2,Iran Casting-a
20050924,665.75,666,655,654.82,384,3,Iran Casting-a
20050925,654.90,655,655,654.82,110,2,Iran Casting-a
20050926,654.82,655,655,654.82,150,1,Iran Casting-a
20050927,651.28,655,651,654.75,130,2,Iran Casting-a
20051002,654.75,655,655,654.75,1000,1,Iran Casting-a
20051005,654.75,655,655,654.75,1000,1,Iran Casting-a
20051008,654.90,655,655,654.75,110,2,Iran Casting-a
20051009,669.37,669,655,654.90,110,2,Iran Casting-a
20051010,654.90,655,655,654.90,120,1,Iran Casting-a
20051011,655.62,656,655,654.90,110,2,Iran Casting-a
20051015,654.90,655,655,654.90,178,1,Iran Casting-a
20051016,654.90,655,655,654.90,100,1,Iran Casting-a
20051017,654.97,655,655,654.90,110,2,Iran Casting-a
20051018,654.90,655,655,654.90,142,1,Iran Casting-a
20051019,654.90,655,655,654.90,66,2,Iran Casting-a
20051022,654.90,655,655,654.90,33,1,Iran Casting-a
20051023,655.62,656,655,654.90,167,2,Iran Casting-a
20051024,656.34,656,655,654.90,122,2,Iran Casting-a
20051026,655.62,656,655,654.90,510,2,Iran Casting-a
20051029,654.90,655,655,654.90,170,1,Iran Casting-a
20051030,654.90,655,655,654.90,66,2,Iran Casting-a
20051031,654.90,655,655,654.90,66,2,Iran Casting-a
20051101,654.90,655,655,654.90,33,1,Iran Casting-a
20051102,656.34,656,655,654.90,210,2,Iran Casting-a
20051105,654.90,655,655,654.90,215,1,Iran Casting-a
20051106,654.90,655,655,654.90,100,1,Iran Casting-a
20051107,654.90,655,655,654.90,500,1,Iran Casting-a
20051108,654.90,655,655,654.90,385,1,Iran Casting-a
20051109,654.90,655,655,654.90,100,1,Iran Casting-a
20051112,654.90,655,655,654.90,33,1,Iran Casting-a
20051113,654.90,655,655,654.90,154,1,Iran Casting-a
20051114,654.90,655,655,654.90,685,2,Iran Casting-a
20051115,654.90,655,655,654.90,261,1,Iran Casting-a
20051116,655.62,656,655,654.90,150,2,Iran Casting-a
20051119,654.90,655,655,654.90,110,1,Iran Casting-a
20051121,654.90,655,655,654.90,100,1,Iran Casting-a
20051123,654.90,655,655,654.90,100,1,Iran Casting-a
20051129,654.90,655,655,654.82,410,3,Iran Casting-a
20051130,654.68,655,655,654.75,2800,2,Iran Casting-a
20051203,654.90,655,655,654.75,2319,6,Iran Casting-a
20051204,658.51,659,655,655.18,1010,2,Iran Casting-a
20051206,658.51,659,656,655.55,1010,2,Iran Casting-a
20051210,658.51,659,656,655.55,109,4,Iran Casting-a
20051211,655.55,659,656,655.55,109,4,Iran Casting-a
20051212,658.51,659,656,655.69,410,4,Iran Casting-a
20051213,658.51,659,656,655.76,309,5,Iran Casting-a
20051214,669.15,669,656,656.20,309,2,Iran Casting-a
20051217,658.51,659,656,656.20,142,5,Iran Casting-a
20051218,665.75,666,656,656.34,175,6,Iran Casting-a
20051220,665.75,666,656,656.49,142,5,Iran Casting-a
20051221,665.75,666,658,658.01,1375,7,Iran Casting-a
20060107,665.75,666,658,658.08,109,4,Iran Casting-a
20060109,665.03,665,658,658.15,142,5,Iran Casting-a
20060110,665.03,666,658,658.22,109,4,Iran Casting-a
20060115,665.68,666,658,658.37,210,5,Iran Casting-a
20060116,665.75,666,659,658.59,310,2,Iran Casting-a
20060117,658.51,659,659,658.51,5000,1,Iran Casting-a
20060129,665.24,665,659,658.51,43,2,Iran Casting-a
20060205,625.59,658,626,655.98,1609,6,Iran Casting-a
20060206,657.72,658,656,656.20,1010,2,Iran Casting-a
20060207,657.72,658,657,656.92,3306,16,Iran Casting-a
20060212,656.92,657,657,656.92,1033,2,Iran Casting-a
20060213,656.85,657,657,656.85,1043,3,Iran Casting-a
20060215,656.78,657,657,656.78,1109,5,Iran Casting-a
20060218,656.78,657,657,656.78,1076,4,Iran Casting-a
20060220,662.13,662,657,657.43,1010,2,Iran Casting-a
20060221,662.06,662,658,658.01,1110,6,Iran Casting-a
20060222,662.06,662,659,658.51,1042,3,Iran Casting-a
20060225,658.44,659,658,658.44,1068,4,Iran Casting-a
20060226,658.44,659,658,658.44,1110,3,Iran Casting-a
20060227,665.75,666,659,658.95,604,2,Iran Casting-a
20060228,665.75,666,660,659.53,729,2,Iran Casting-a
20060301,664.30,665,660,660.18,1110,3,Iran Casting-a
20060304,664.95,665,661,660.76,1060,3,Iran Casting-a
20060305,664.30,665,661,661.19,1110,3,Iran Casting-a
20060306,664.95,665,662,661.70,1160,3,Iran Casting-a
20060307,664.95,665,662,662.06,1010,2,Iran Casting-a
20060308,664.66,665,662,662.35,1060,3,Iran Casting-a
20060311,662.35,662,662,662.35,1000,1,Iran Casting-a
20060313,664.95,665,663,662.64,1110,3,Iran Casting-a
20060315,663.58,664,663,662.71,1160,3,Iran Casting-a
20060318,663.94,664,663,662.86,1010,2,Iran Casting-a
20060326,663.87,664,663,662.93,1110,3,Iran Casting-a
20060327,663.87,664,663,663.00,1060,3,Iran Casting-a
20060328,663.87,664,663,663.07,1060,3,Iran Casting-a
20060403,663.87,664,663,663.14,1060,3,Iran Casting-a
20060405,663.87,664,663,663.22,1060,3,Iran Casting-a
20060408,663.22,663,663,663.22,1000,1,Iran Casting-a
20060409,663.22,663,663,663.22,1000,1,Iran Casting-a
20060410,663.22,663,663,663.22,1000,1,Iran Casting-a
20060411,663.22,663,663,663.22,1000,1,Iran Casting-a
20060415,665.75,666,664,663.51,1010,2,Iran Casting-a
20060417,665.75,666,664,663.72,1010,2,Iran Casting-a
20060418,665.75,666,664,663.94,1010,2,Iran Casting-a
20060419,665.75,666,664,664.16,1010,2,Iran Casting-a
20060422,669.37,669,665,664.81,1010,2,Iran Casting-a
20060424,669.37,669,665,665.32,1010,2,Iran Casting-a
20060425,669.37,669,666,665.82,1010,2,Iran Casting-a
20060426,669.37,669,666,666.26,1010,2,Iran Casting-a
20060429,669.37,669,667,666.62,1010,2,Iran Casting-a
20060430,669.37,669,667,666.91,1010,2,Iran Casting-a
20060501,669.37,669,667,667.12,800,2,Iran Casting-a
20060506,667.12,667,667,667.12,36,1,Iran Casting-a
20060507,672.99,673,667,667.49,510,2,Iran Casting-a
20060509,667.49,667,667,667.49,704,1,Iran Casting-a
20060510,667.63,668,667,667.49,483,2,Iran Casting-a
20060513,667.56,668,667,667.49,510,2,Iran Casting-a
20060515,667.49,667,667,667.49,107,1,Iran Casting-a
20060516,667.20,667,667,667.41,110,2,Iran Casting-a
20060528,680.22,680,668,668.21,510,3,Iran Casting-a
20060529,680.22,680,670,669.66,1010,3,Iran Casting-a
20060530,680.22,680,670,670.31,552,2,Iran Casting-a
20060802,578.99,579,579,578.99,10474,2,Iran Casting-a
20060827,578.99,579,579,578.99,3000,1,Iran Casting-a
20060829,578.99,579,579,578.99,3000,4,Iran Casting-a
20060830,578.99,579,579,578.99,3000,3,Iran Casting-a
20060902,579.06,579,579,578.99,1010,2,Iran Casting-a
20060903,578.99,579,579,578.99,750,2,Iran Casting-a
20060904,579.06,579,579,578.99,3010,2,Iran Casting-a
20060905,578.99,579,579,578.99,3000,3,Iran Casting-a
20060906,578.99,579,579,578.99,2500,2,Iran Casting-a
20060910,578.91,579,579,578.99,1672,6,Iran Casting-a
20060911,579.13,579,579,578.99,1210,3,Iran Casting-a
20060912,579.20,579,579,578.99,1750,5,Iran Casting-a
20060913,579.64,580,579,579.27,4010,3,Iran Casting-a
20060916,579.27,579,579,579.27,3099,5,Iran Casting-a
20060917,579.64,580,579,579.27,510,2,Iran Casting-a
20060918,579.56,580,579,579.27,3210,6,Iran Casting-a
20060919,586.51,587,581,580.50,1410,3,Iran Casting-a
20060920,580.50,581,581,580.50,1500,1,Iran Casting-a
20060923,580.50,581,581,580.50,1800,2,Iran Casting-a
20060924,580.50,581,581,580.50,2000,2,Iran Casting-a
20060925,580.50,581,581,580.50,1700,2,Iran Casting-a
20060926,580.58,581,581,580.50,1510,3,Iran Casting-a
20060927,580.50,581,581,580.50,1700,2,Iran Casting-a
20060930,580.50,581,581,580.50,1000,1,Iran Casting-a
20061001,580.50,581,581,580.50,2000,2,Iran Casting-a
20061002,580.50,581,581,580.50,832,5,Iran Casting-a
20061007,580.50,581,581,580.50,1300,1,Iran Casting-a
20061008,580.50,581,581,580.50,1600,2,Iran Casting-a
20061010,580.50,581,581,580.50,1500,1,Iran Casting-a
20061011,580.50,581,581,580.50,1600,2,Iran Casting-a
20061014,580.50,581,581,580.50,1500,1,Iran Casting-a
20061016,580.50,581,581,580.50,1500,1,Iran Casting-a
