<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970209,1592.37,1597,1553,1592.37,12003116,1562.52,Cultur.Herit. Inv.-a
13970210,1592.37,1629,1565,1620.42,6990847,1583.32,Cultur.Herit. Inv.-a
13970211,1583.32,1628,1580,1623.13,7516790,1623.13,Cultur.Herit. Inv.-a
13970215,1629.47,1671,1607,1642.13,2154876,1628.56,Cultur.Herit. Inv.-a
13970216,1629.47,1629,1595,1611.37,1041012,1628.56,Cultur.Herit. Inv.-a
13970217,1606.85,1663,1607,1652.09,8165060,1652.99,Cultur.Herit. Inv.-a
13970218,1682.85,1691,1653,1684.66,9580072,1661.13,Cultur.Herit. Inv.-a
13970219,1660.23,1660,1589,1624.04,3765170,1618.61,Cultur.Herit. Inv.-a
13970222,1637.61,1639,1600,1612.28,4804514,1610.47,Cultur.Herit. Inv.-a
13970231,1684.39,1719,1679,1699.21,4477290,1694.27,Cultur.Herit. Inv.-a
13970301,1694.27,1714,1687,1700.20,1253182,1693.29,Cultur.Herit. Inv.-a
13970302,1708.10,1708,1675,1677.48,1625162,1678.47,Cultur.Herit. Inv.-a
13970305,1679.45,1702,1674,1683.41,1525829,1682.42,Cultur.Herit. Inv.-a
13970306,1699.21,1808,1689,1757.50,8068504,1778.25,Cultur.Herit. Inv.-a
13970307,1792.08,1792,1709,1743.67,3676056,1734.78,Cultur.Herit. Inv.-a
13970308,1728.85,1749,1685,1703.16,1374892,1708.10,Cultur.Herit. Inv.-a
13970309,1735.77,1736,1689,1692.30,6163492,1693.29,Cultur.Herit. Inv.-a
13970312,1726.87,1727,1690,1700.20,886495,1695.26,Cultur.Herit. Inv.-a
13970313,1725.89,1726,1689,1700.20,1255942,1693.29,Cultur.Herit. Inv.-a
13970319,1709.09,1709,1661,1678.47,2007614,1679.45,Cultur.Herit. Inv.-a
13970320,1699.21,1699,1651,1661.67,1868309,1660.68,Cultur.Herit. Inv.-a
13970321,1662.66,1828,1640,1685.38,81453911,1668.59,Cultur.Herit. Inv.-a
13970322,1725.89,1727,1681,1696.25,4413397,1696.25,Cultur.Herit. Inv.-a
13970323,1687.36,1803,1687,1768.37,13300995,1778.25,Cultur.Herit. Inv.-a
13970327,1837.52,1926,1806,1861.23,59676943,1905.69,Cultur.Herit. Inv.-a
13970328,1975.83,1993,1838,1896.80,27870437,1847.40,Cultur.Herit. Inv.-a
13970329,1896.80,2034,1897,1966.94,64333427,2020.29,Cultur.Herit. Inv.-a
13970330,2014.36,2020,1956,2008.43,42432019,1976.82,Cultur.Herit. Inv.-a
13970402,2008.43,2103,1961,2037.08,25573826,2054.86,Cultur.Herit. Inv.-a
13970403,2113.15,2159,2070,2106.23,18879308,2104.26,Cultur.Herit. Inv.-a
13970404,2113.15,2118,1956,2023.25,32190339,1995.59,Cultur.Herit. Inv.-a
13970405,1995.59,2073,1928,1995.59,16610445,1982.74,Cultur.Herit. Inv.-a
13970406,1995.59,2054,1920,1980.77,15932775,1956.07,Cultur.Herit. Inv.-a
13970409,2015.35,2015,1976,1991.64,9357464,1976.82,Cultur.Herit. Inv.-a
13970410,1997.56,2011,1976,1993.61,13976303,1995.59,Cultur.Herit. Inv.-a
13970411,1996.58,2033,1976,1993.61,7251311,1997.56,Cultur.Herit. Inv.-a
13970412,2012.38,2022,1979,1988.67,7813092,1991.64,Cultur.Herit. Inv.-a
13970413,2022.26,2022,1974,1982.74,12084187,1984.72,Cultur.Herit. Inv.-a
13970416,1985.71,2006,1977,1991.64,13771562,1985.71,Cultur.Herit. Inv.-a
13970417,1985.71,1996,1941,1959.03,13116617,1959.03,Cultur.Herit. Inv.-a
13970419,1975.83,1976,1877,1901.74,6518157,1886.92,Cultur.Herit. Inv.-a
13970420,1895.81,1974,1878,1940.26,12125307,1926.43,Cultur.Herit. Inv.-a
13970423,1936.31,2004,1936,1964.96,6244912,1954.10,Cultur.Herit. Inv.-a
13970424,1974.84,1975,1915,1934.34,5055847,1935.32,Cultur.Herit. Inv.-a
13970425,1926.43,2015,1921,1995.59,16074799,1988.67,Cultur.Herit. Inv.-a
13970426,1975.83,2022,1970,2003.49,10378141,1997.56,Cultur.Herit. Inv.-a
13970427,2035.10,2104,1995,2049.92,29113796,2074.62,Cultur.Herit. Inv.-a
13970502,2047.94,2048,1878,1893.38,15345096,1885.45,Cultur.Herit. Inv.-a
13970503,1912.20,1922,1784,1833.93,9072944,1862.67,Cultur.Herit. Inv.-a
13970506,1862.67,1863,1798,1837.90,6686645,1823.03,Cultur.Herit. Inv.-a
13970507,1827.99,1847,1784,1797.27,6652557,1786.38,Cultur.Herit. Inv.-a
13970508,1792.32,1867,1783,1814.12,10813490,1847.80,Cultur.Herit. Inv.-a
13970509,1876.54,1976,1850,1940.94,8308918,1941.93,Cultur.Herit. Inv.-a
13970510,1981.56,1982,1853,1897.34,10237906,1864.65,Cultur.Herit. Inv.-a
13970513,1882.48,1882,1786,1810.15,6316260,1803.22,Cultur.Herit. Inv.-a
13970514,1826.01,1882,1808,1827.00,7617915,1849.79,Cultur.Herit. Inv.-a
13970515,1882.48,1892,1813,1865.64,21361582,1882.48,Cultur.Herit. Inv.-a
13970516,1882.48,1911,1843,1888.43,10280504,1902.30,Cultur.Herit. Inv.-a
13970517,1924.09,2077,1892,2011.28,40268174,2076.67,Cultur.Herit. Inv.-a
13970522,2199.53,2329,2145,2217.36,70568764,2231.24,Cultur.Herit. Inv.-a
13970523,2278.79,2394,2165,2268.89,89080386,2311.49,Cultur.Herit. Inv.-a
13970524,2357.06,2426,2299,2354.09,39625916,2338.24,Cultur.Herit. Inv.-a
13970527,2348.15,2363,2260,2295.64,22318110,2260.96,Cultur.Herit. Inv.-a
13970528,2277.80,2357,2265,2301.58,16670454,2298.61,Cultur.Herit. Inv.-a
13970529,2279.78,2301,2202,2234.21,22597873,2239.16,Cultur.Herit. Inv.-a
13970530,2234.21,2327,2197,2267.89,17243208,2288.70,Cultur.Herit. Inv.-a
13970603,2348.15,2494,2300,2457.13,37905034,2493.79,Cultur.Herit. Inv.-a
13970604,2585.93,2660,2498,2582.96,23783200,2545.31,Cultur.Herit. Inv.-a
13970605,2610.70,2735,2477,2597.82,24833419,2566.12,Cultur.Herit. Inv.-a
13970606,2615.66,2725,2497,2612.69,21543985,2576.03,Cultur.Herit. Inv.-a
13970607,2645.38,2685,2566,2592.87,11909245,2576.03,Cultur.Herit. Inv.-a
13970610,2620.61,2621,2478,2506.67,14548870,2506.67,Cultur.Herit. Inv.-a
13970611,2531.44,2531,2403,2443.26,13080738,2447.23,Cultur.Herit. Inv.-a
13970612,2486.86,2665,2437,2580.98,16344693,2635.47,Cultur.Herit. Inv.-a
13970613,2646.37,2749,2646,2682.04,16314828,2673.12,Cultur.Herit. Inv.-a
13970614,2685.01,2824,2587,2738.51,24357135,2775.17,Cultur.Herit. Inv.-a
13970617,2811.83,3012,2775,2942.62,49285488,3011.97,Cultur.Herit. Inv.-a
13970619,3236.88,3549,3171,3290.38,28320140,3259.66,Cultur.Herit. Inv.-a
13970620,3328.03,3329,3121,3210.13,23831383,3229.94,Cultur.Herit. Inv.-a
13970621,3193.28,3487,3193,3402.34,14819018,3467.73,Cultur.Herit. Inv.-a
13970625,3458.81,3742,3270,3562.84,36545821,3714.43,Cultur.Herit. Inv.-a
13970626,3793.69,3919,3768,3892.77,17197517,3918.53,Cultur.Herit. Inv.-a
13970627,4260.35,4281,4043,4235.58,32073287,4281.16,Cultur.Herit. Inv.-a
13970631,4658.65,4659,4659,4658.65,2653270,4658.65,Cultur.Herit. Inv.-a
13970701,5013.34,5449,4667,5099.54,69565692,5241.22,Cultur.Herit. Inv.-a
13970702,5201.59,5538,4775,5233.30,74940212,5251.13,Cultur.Herit. Inv.-a
13970703,5201.59,5499,4948,5307.61,52460442,5350.21,Cultur.Herit. Inv.-a
13970704,5352.19,5489,5340,5369.03,3401365,5469.10,Cultur.Herit. Inv.-a
13970709,5499.82,6050,5500,5956.57,47793471,5944.68,Cultur.Herit. Inv.-a
13970710,5755.44,5766,5361,5476.04,15082895,5361.11,Cultur.Herit. Inv.-a
13970711,4929.13,5340,4929,5069.82,59583939,5171.87,Cultur.Herit. Inv.-a
13970714,5429.47,5576,4564,5043.07,70722047,4816.18,Cultur.Herit. Inv.-a
13970715,4755.74,4945,4746,4780.51,2525049,4944.98,Cultur.Herit. Inv.-a
13970716,4577.40,4706,4120,4201.90,65213493,4220.72,Cultur.Herit. Inv.-a
13970717,4359.43,4622,4161,4490.21,53255859,4339.61,Cultur.Herit. Inv.-a
13970718,4508.05,4607,4063,4262.33,44713598,4141.46,Cultur.Herit. Inv.-a
13970721,4115.70,4241,3836,3951.23,11452400,3836.30,Cultur.Herit. Inv.-a
13970722,3556.90,3765,3557,3610.40,66970039,3713.44,Cultur.Herit. Inv.-a
13970723,3814.50,3971,3815,3936.37,14070382,3971.04,Cultur.Herit. Inv.-a
13970724,4329.71,4330,4171,4315.84,56886899,4329.71,Cultur.Herit. Inv.-a
13970725,4369.34,4607,3963,4437.70,45189825,4579.38,Cultur.Herit. Inv.-a
13970728,4879.59,4880,4786,4877.61,4139896,4853.83,Cultur.Herit. Inv.-a
13970729,4815.19,5248,4815,5045.05,40583835,4894.45,Cultur.Herit. Inv.-a
13970730,4956.87,5044,4573,4731.96,48098324,4768.62,Cultur.Herit. Inv.-a
13970801,4676.48,4784,4259,4338.62,42510981,4259.36,Cultur.Herit. Inv.-a
13970802,3964.11,4132,3964,3989.87,2340341,4101.83,Cultur.Herit. Inv.-a
13970805,4022.56,4023,4023,4022.56,1120496,4022.56,Cultur.Herit. Inv.-a
13970806,4111.74,4425,4023,4351.50,32995676,4424.82,Cultur.Herit. Inv.-a
13970807,4656.66,4786,4558,4744.84,41335524,4786.46,Cultur.Herit. Inv.-a
13970809,5043.07,5097,4785,4973.71,39511151,4924.17,Cultur.Herit. Inv.-a
13970812,4953.90,4954,4476,4655.67,38640425,4507.06,Cultur.Herit. Inv.-a
13970813,4518.95,4944,4271,4603.16,44711605,4645.77,Cultur.Herit. Inv.-a
13970814,4706.20,5063,4657,4929.13,45237273,5062.88,Cultur.Herit. Inv.-a
13970815,5191.68,5420,5065,5228.34,61495349,5082.70,Cultur.Herit. Inv.-a
13970819,5152.05,5429,5004,5166.92,57453183,5054.96,Cultur.Herit. Inv.-a
13970820,5023.25,5132,4777,4943.00,32847028,5037.12,Cultur.Herit. Inv.-a
13970821,5101.52,5317,5053,5175.83,36423070,5189.70,Cultur.Herit. Inv.-a
13970822,5241.22,5400,4959,5141.16,34760448,5041.09,Cultur.Herit. Inv.-a
13970823,4914.27,5077,4841,4959.84,17298347,4993.53,Cultur.Herit. Inv.-a
13970826,4934.08,5052,4774,4845.90,23842374,4774.57,Cultur.Herit. Inv.-a
13970827,4854.82,4931,4361,4462.47,59251053,4399.06,Cultur.Herit. Inv.-a
13970828,4408.97,4721,4331,4513.00,39742079,4418.88,Cultur.Herit. Inv.-a
13970829,4436.71,4459,4191,4281.16,33036467,4280.17,Cultur.Herit. Inv.-a
13970830,4291.07,4488,4241,4374.29,21643379,4394.11,Cultur.Herit. Inv.-a
13970903,4435.72,4587,4260,4353.49,15787046,4293.05,Cultur.Herit. Inv.-a
13970905,4309.89,4310,3972,4050.31,22236338,4072.10,Cultur.Herit. Inv.-a
13970906,4161.27,4310,4062,4142.45,15664628,4129.57,Cultur.Herit. Inv.-a
13970907,4150.38,4150,3985,4042.38,10436234,4054.27,Cultur.Herit. Inv.-a
13970910,4082.01,4102,3706,3808.56,23981667,3862.06,Cultur.Herit. Inv.-a
13970911,3933.39,4189,3933,4086.97,19626834,4189.02,Cultur.Herit. Inv.-a
13970912,4339.61,4495,4261,4384.20,35969272,4495.17,Cultur.Herit. Inv.-a
13970913,4528.85,4558,4121,4369.34,37004356,4270.26,Cultur.Herit. Inv.-a
13970914,4358.44,4725,4251,4555.60,40120177,4537.77,Cultur.Herit. Inv.-a
13970917,4805.28,4994,4756,4887.52,45024335,4979.66,Cultur.Herit. Inv.-a
13970918,5043.07,5150,4686,4869.68,54858198,4745.83,Cultur.Herit. Inv.-a
13970919,4815.19,4875,4554,4682.42,36141354,4567.49,Cultur.Herit. Inv.-a
13970921,4463.46,5003,4459,4785.47,56134191,4869.68,Cultur.Herit. Inv.-a
13970924,4904.36,5023,4726,4860.76,23561437,4854.82,Cultur.Herit. Inv.-a
13970925,4954.89,5202,4927,5082.70,55606550,5092.61,Cultur.Herit. Inv.-a
13970926,5161.96,5251,4904,5070.81,38847175,4943.99,Cultur.Herit. Inv.-a
13970927,4904.36,4951,4758,4822.12,27937333,4825.10,Cultur.Herit. Inv.-a
13970928,4815.19,4941,4628,4827.08,22281138,4934.08,Cultur.Herit. Inv.-a
13971001,4855.81,5053,4856,4946.96,18189370,4922.19,Cultur.Herit. Inv.-a
13971002,4983.62,5132,4894,5005.42,32097438,4910.30,Cultur.Herit. Inv.-a
13971003,4915.26,4953,4807,4871.66,14420675,4845.90,Cultur.Herit. Inv.-a
13971004,4884.54,4887,4692,4761.69,20017447,4814.20,Cultur.Herit. Inv.-a
13971005,4825.10,4954,4805,4888.51,17312263,4854.82,Cultur.Herit. Inv.-a
13971008,4954.89,5003,4855,4904.36,12492384,4858.78,Cultur.Herit. Inv.-a
13971009,4883.55,4934,4818,4851.85,10287299,4833.02,Cultur.Herit. Inv.-a
13971010,4854.82,4904,4756,4812.22,11379834,4785.47,Cultur.Herit. Inv.-a
13971011,4842.93,4855,4706,4756.73,16279369,4735.93,Cultur.Herit. Inv.-a
13971012,4755.74,4802,4658,4721.06,12971849,4676.48,Cultur.Herit. Inv.-a
13971015,4733.94,4734,4515,4580.37,21127959,4597.22,Cultur.Herit. Inv.-a
13971016,4577.40,4932,4554,4794.38,23355392,4854.82,Cultur.Herit. Inv.-a
13971017,4932.10,4932,4756,4825.10,11025455,4755.74,Cultur.Herit. Inv.-a
13971018,4765.65,4854,4707,4741.87,15387684,4780.51,Cultur.Herit. Inv.-a
13971019,4830.05,5003,4794,4943.99,32145412,4921.20,Cultur.Herit. Inv.-a
13971022,4953.90,5052,4805,4940.03,23348564,4844.91,Cultur.Herit. Inv.-a
13971023,4891.48,4997,4826,4917.24,21634251,4924.17,Cultur.Herit. Inv.-a
13971024,4936.06,4994,4888,4929.13,9633084,4904.36,Cultur.Herit. Inv.-a
13971025,4943.99,4944,4845,4875.63,18852438,4874.64,Cultur.Herit. Inv.-a
13971026,4845.90,5018,4846,4961.82,15882458,4955.88,Cultur.Herit. Inv.-a
13971029,5122.33,5457,5069,5343.27,47306854,5457.21,Cultur.Herit. Inv.-a
13971030,5637.54,5697,5261,5480.99,47025751,5320.49,Cultur.Herit. Inv.-a
13971101,5311.57,5312,4974,5153.04,32288981,5150.07,Cultur.Herit. Inv.-a
13971102,5191.68,5370,5053,5233.30,18088597,5181.78,Cultur.Herit. Inv.-a
13971103,5250.14,5301,5104,5179.80,14387329,5111.43,Cultur.Herit. Inv.-a
13971106,5077.75,5124,4982,5022.26,18926728,5023.25,Cultur.Herit. Inv.-a
13971107,4993.53,5126,4825,4953.90,21431877,4835.00,Cultur.Herit. Inv.-a
13971108,4806.27,4809,4607,4711.16,31000178,4662.61,Cultur.Herit. Inv.-a
13971109,4608.12,4654,4459,4528.85,33093230,4463.46,Cultur.Herit. Inv.-a
13971110,4506.07,4716,4492,4589.29,17375745,4557.59,Cultur.Herit. Inv.-a
13971113,4633.88,4634,4183,4289.08,34189224,4205.86,Cultur.Herit. Inv.-a
13971114,4171.18,4507,4082,4262.33,32498451,4440.67,Cultur.Herit. Inv.-a
13971115,4487.24,4606,4331,4445.63,21082335,4361.41,Cultur.Herit. Inv.-a
13971116,4349.52,4428,4260,4327.73,15009037,4354.48,Cultur.Herit. Inv.-a
13971117,4408.97,4409,4260,4287.10,11729481,4261.34,Cultur.Herit. Inv.-a
13971121,4309.89,4320,4161,4206.85,7825911,4183.07,Cultur.Herit. Inv.-a
13971123,4181.09,4182,4092,4132.54,8749548,4131.55,Cultur.Herit. Inv.-a
13971124,4141.46,4310,4103,4207.84,11753628,4270.26,Cultur.Herit. Inv.-a
13971127,4309.89,4400,4171,4266.30,9735730,4182.08,Cultur.Herit. Inv.-a
13971128,4220.72,4241,4112,4146.41,8861050,4141.46,Cultur.Herit. Inv.-a
13971129,4131.55,4206,4103,4143.44,9970895,4121.64,Cultur.Herit. Inv.-a
13971130,4111.74,4196,4112,4146.41,8281944,4161.27,Cultur.Herit. Inv.-a
13971201,4191.00,4339,4124,4245.49,16684480,4220.72,Cultur.Herit. Inv.-a
13971204,4334.66,4403,4260,4333.67,13078111,4262.33,Cultur.Herit. Inv.-a
13971205,4309.89,4349,4212,4244.50,10073176,4220.72,Cultur.Herit. Inv.-a
13971206,4216.76,4279,4162,4209.82,8717071,4200.91,Cultur.Herit. Inv.-a
13971207,4159.29,4207,4106,4127.59,9763457,4131.55,Cultur.Herit. Inv.-a
13971208,4162.26,4243,4123,4182.08,8475106,4161.27,Cultur.Herit. Inv.-a
13971211,4224.68,4225,4062,4118.67,10601481,4100.84,Cultur.Herit. Inv.-a
13971212,4111.74,4226,4092,4150.38,9215805,4131.55,Cultur.Herit. Inv.-a
13971213,4131.55,4181,4080,4120.65,9191599,4091.92,Cultur.Herit. Inv.-a
13971214,4077.06,4130,3973,4019.59,13124275,3990.86,Cultur.Herit. Inv.-a
13971215,3976.99,4099,3933,4020.58,12031528,4012.66,Cultur.Herit. Inv.-a
13980105,4260.35,4422,4260,4339.61,8485703,4402.03,Cultur.Herit. Inv.-a
13980106,4401.04,4509,4279,4357.45,15667238,4328.72,Cultur.Herit. Inv.-a
13980107,4349.52,4350,4162,4218.74,18553517,4220.72,Cultur.Herit. Inv.-a
13980110,4220.72,4349,4166,4291.07,11928657,4318.81,Cultur.Herit. Inv.-a
13980111,4293.05,4445,4232,4324.75,12543719,4300.97,Cultur.Herit. Inv.-a
13980117,4378.25,4378,4293,4337.63,9729487,4329.71,Cultur.Herit. Inv.-a
13980118,4332.68,4675,4333,4563.53,31902636,4478.32,Cultur.Herit. Inv.-a
13980119,4534.80,4660,4413,4525.88,16115187,4489.22,Cultur.Herit. Inv.-a
13980120,4459.50,4567,4359,4441.66,12211134,4384.20,Cultur.Herit. Inv.-a
13980121,4408.97,4563,4352,4455.54,14845097,4428.78,Cultur.Herit. Inv.-a
13980124,4485.26,4540,4330,4404.02,14766588,4345.56,Cultur.Herit. Inv.-a
13980125,4359.43,4458,4266,4373.30,14633922,4376.27,Cultur.Herit. Inv.-a
13980126,4412.93,4804,4413,4668.55,44630007,4795.37,Cultur.Herit. Inv.-a
13980127,4923.18,5022,4733,4904.36,49452065,4805.28,Cultur.Herit. Inv.-a
13980128,4785.47,5003,4657,4875.63,30876789,4894.45,Cultur.Herit. Inv.-a
13980131,4964.80,5119,4965,5033.16,21022191,5016.32,Cultur.Herit. Inv.-a
13980202,5036.13,5101,4670,4837.98,34728596,4706.20,Cultur.Herit. Inv.-a
13980203,4610.10,4795,4598,4675.49,15546741,4619.01,Cultur.Herit. Inv.-a
13980204,4637.84,4756,4600,4649.73,13908071,4633.88,Cultur.Herit. Inv.-a
13980207,4765.65,5023,4717,4943.99,42378218,5000.46,Cultur.Herit. Inv.-a
13980208,5073.78,5101,4904,5019.29,27749026,4924.17,Cultur.Herit. Inv.-a
13980209,4993.53,5301,4874,5157.01,44533195,5140.16,Cultur.Herit. Inv.-a
13980210,5250.14,5250,4912,5009.38,34004833,4924.17,Cultur.Herit. Inv.-a
13980211,4934.08,5053,4915,4964.80,23400696,4970.74,Cultur.Herit. Inv.-a
13980214,5052.98,5461,5053,5351.20,53589706,5461.18,Cultur.Herit. Inv.-a
13980215,5732.65,5795,5251,5528.55,47369974,5438.39,Cultur.Herit. Inv.-a
13980216,5399.75,5439,4976,5087.65,49120291,5017.31,Cultur.Herit. Inv.-a
13980217,4993.53,5043,4579,4681.43,35726833,4639.82,Cultur.Herit. Inv.-a
13980218,4744.84,5021,4662,4852.84,34971014,5021.27,Cultur.Herit. Inv.-a
13980221,5025.23,5148,4647,4948.94,33046368,4810.23,Cultur.Herit. Inv.-a
13980222,4854.82,4855,4478,4621.00,21131846,4656.66,Cultur.Herit. Inv.-a
13980223,4676.48,4855,4658,4764.66,14355344,4841.94,Cultur.Herit. Inv.-a
13980224,4899.40,5003,4851,4914.27,20917597,4873.64,Cultur.Herit. Inv.-a
13980225,4924.17,4924,4707,4764.66,17599514,4782.49,Cultur.Herit. Inv.-a
13980228,4855.81,4865,4701,4775.56,15428386,4707.19,Cultur.Herit. Inv.-a
13980229,4656.66,4835,4630,4715.12,13547564,4725.03,Cultur.Herit. Inv.-a
13980230,4707.19,4755,4558,4618.02,14816905,4608.12,Cultur.Herit. Inv.-a
13980231,4735.93,4942,4724,4879.59,18011847,4914.27,Cultur.Herit. Inv.-a
13980301,5033.16,5072,4835,4936.06,12700713,4843.92,Cultur.Herit. Inv.-a
13980304,4943.00,5012,4825,4935.07,13285231,4919.22,Cultur.Herit. Inv.-a
13980305,4954.89,5182,4955,5082.70,28211078,5069.82,Cultur.Herit. Inv.-a
13980307,5211.50,5251,5053,5136.20,20011896,5089.63,Cultur.Herit. Inv.-a
13980308,5132.24,5132,4920,4980.65,19476949,4942.01,Cultur.Herit. Inv.-a
13980311,4925.17,5001,4785,4884.54,15986080,4903.37,Cultur.Herit. Inv.-a
13980312,4952.91,5350,4953,5199.61,43510648,5320.49,Cultur.Herit. Inv.-a
13980313,5335.35,5499,5241,5358.14,46091053,5241.22,Cultur.Herit. Inv.-a
13980318,5201.59,5469,5202,5395.79,30750830,5342.28,Cultur.Herit. Inv.-a
13980319,5410.65,5935,5411,5775.25,106317028,5934.77,Cultur.Herit. Inv.-a
13980320,6321.17,6352,6202,6343.96,78402861,6351.89,Cultur.Herit. Inv.-a
13980321,6830.43,6978,6608,6904.74,129355526,6978.06,Cultur.Herit. Inv.-a
13980322,7034.53,7134,6559,6866.10,111325276,6697.67,Cultur.Herit. Inv.-a
13980325,6737.30,7287,6392,6932.48,45043952,7231.70,Cultur.Herit. Inv.-a
13980327,7084.07,7792,6638,7082.09,15563408,6965.18,Cultur.Herit. Inv.-a
13980328,7084.07,7629,6836,7232.69,67275730,7123.70,Cultur.Herit. Inv.-a
13980329,7144.51,7332,6638,6938.43,41726860,6826.47,Cultur.Herit. Inv.-a
13980401,6687.76,6787,6361,6532.21,34866906,6451.96,Cultur.Herit. Inv.-a
13980402,6633.27,6924,6547,6713.52,22216656,6687.76,Cultur.Herit. Inv.-a
13980403,6850.25,7084,6606,6770.99,28977614,6648.13,Cultur.Herit. Inv.-a
13980404,6737.30,6885,6480,6672.90,30743461,6757.12,Cultur.Herit. Inv.-a
13980405,6884.93,7332,6835,7195.04,54096708,7225.76,Cultur.Herit. Inv.-a
13980409,7519.03,7770,7282,7568.56,44816629,7504.16,Cultur.Herit. Inv.-a
13980410,7481.38,7649,7203,7437.78,28393231,7366.45,Cultur.Herit. Inv.-a
13980411,7391.22,7431,7145,7308.98,26540230,7321.86,Cultur.Herit. Inv.-a
13980412,7369.42,7623,7369,7509.12,21975115,7489.30,Cultur.Herit. Inv.-a
13980415,7480.39,7480,6891,7063.27,40429426,6945.36,Cultur.Herit. Inv.-a
13980416,6985.00,7252,6938,7090.02,26042734,7084.07,Cultur.Herit. Inv.-a
13980417,7134.60,7223,6896,6977.07,29498741,6930.50,Cultur.Herit. Inv.-a
13980418,6925.55,7123,6678,6902.76,30914137,7043.45,Cultur.Herit. Inv.-a
13980419,7014.72,7342,6926,7095.96,32377471,7282.23,Cultur.Herit. Inv.-a
13980422,7312.94,7317,7005,7092.00,32699734,7065.25,Cultur.Herit. Inv.-a
13980426,7148.00,7247,6434,6753.00,31532479,6700.00,Cultur.Herit. Inv.-a
13980429,6705.00,6899,6388,6571.00,21558166,6470.00,Cultur.Herit. Inv.-a
13980430,6472.00,6750,6366,6592.00,17693449,6617.00,Cultur.Herit. Inv.-a
13980431,6764.00,6764,6401,6530.00,15689264,6424.00,Cultur.Herit. Inv.-a
13980501,6578.00,6578,6133,6283.00,14687659,6285.00,Cultur.Herit. Inv.-a
13980502,6303.00,6659,6300,6522.00,16006773,6600.00,Cultur.Herit. Inv.-a
13980505,6680.00,6849,6560,6690.00,10412641,6610.00,Cultur.Herit. Inv.-a
13980506,6612.00,6710,6414,6498.00,10095979,6512.00,Cultur.Herit. Inv.-a
13980507,6540.00,6670,6361,6421.00,12300264,6436.00,Cultur.Herit. Inv.-a
13980508,6498.00,6700,6320,6542.00,16280737,6650.00,Cultur.Herit. Inv.-a
13980509,6710.00,6768,6505,6605.00,11273765,6540.00,Cultur.Herit. Inv.-a
13980512,6530.00,6698,6450,6541.00,11362899,6531.00,Cultur.Herit. Inv.-a
13980513,6560.00,7152,6500,6880.00,33725682,7100.00,Cultur.Herit. Inv.-a
13980514,7228.00,7460,7149,7248.00,23332777,7170.00,Cultur.Herit. Inv.-a
13980515,7250.00,7300,6950,7042.00,21682976,7000.00,Cultur.Herit. Inv.-a
13980516,7007.00,7295,7007,7128.00,16315844,7056.00,Cultur.Herit. Inv.-a
13980519,7060.00,7249,7001,7062.00,11393635,7022.00,Cultur.Herit. Inv.-a
13980520,7031.00,7190,6910,7026.00,17182925,7025.00,Cultur.Herit. Inv.-a
13980522,7148.00,7495,7050,7297.00,26454628,7299.00,Cultur.Herit. Inv.-a
13980523,7400.00,8026,7400,7874.00,71520206,8026.00,Cultur.Herit. Inv.-a
13980526,8140.00,8141,7727,7971.00,33937121,7775.00,Cultur.Herit. Inv.-a
13980527,7869.00,7869,7490,7615.00,31312547,7567.00,Cultur.Herit. Inv.-a
