<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970604,23900.00,24210,23900,24203.00,5324,24209.00,HastiBakhshAgahETF-a
13970605,25046.00,25110,24982,25097.00,31766,25110.00,HastiBakhshAgahETF-a
13970606,25039.00,25039,24000,24424.00,44556,24166.00,HastiBakhshAgahETF-a
13970607,24500.00,24502,24050,24359.00,25056,24326.00,HastiBakhshAgahETF-a
13970610,24446.00,24446,23811,24086.00,727,23811.00,HastiBakhshAgahETF-a
13970611,23740.00,23740,22672,23256.00,6395,22766.00,HastiBakhshAgahETF-a
13970612,23399.00,24028,23399,23680.00,11798,24028.00,HastiBakhshAgahETF-a
13970613,23800.00,23850,23800,23850.00,661,23850.00,HastiBakhshAgahETF-a
13970614,24000.00,24294,24000,24237.00,25016,24294.00,HastiBakhshAgahETF-a
13970617,24483.00,24729,24009,24135.00,21754,24009.00,HastiBakhshAgahETF-a
13970618,24163.00,24730,24163,24434.00,7503,24730.00,HastiBakhshAgahETF-a
13970619,24730.00,25876,24730,25357.00,4564,25876.00,HastiBakhshAgahETF-a
13970620,25390.00,25802,25390,25794.00,5190,25802.00,HastiBakhshAgahETF-a
13970621,27107.00,27251,27000,27126.00,9638,27251.00,HastiBakhshAgahETF-a
13970624,27216.00,27452,26304,27149.00,41474,26304.00,HastiBakhshAgahETF-a
13970625,26421.00,26555,26263,26370.00,3935,26555.00,HastiBakhshAgahETF-a
13970626,26493.00,27256,26493,27000.00,3641,27256.00,HastiBakhshAgahETF-a
13970627,27115.00,27115,27000,27109.00,5225,27000.00,HastiBakhshAgahETF-a
13970631,27140.00,27140,27100,27107.00,546,27100.00,HastiBakhshAgahETF-a
13970701,27811.00,28400,27811,28137.00,14170,28399.00,HastiBakhshAgahETF-a
13970702,28560.00,29578,28560,29208.00,12408,29578.00,HastiBakhshAgahETF-a
13970703,30233.00,30512,30233,30367.00,11568,30397.00,HastiBakhshAgahETF-a
13970704,30397.00,31425,30397,31247.00,30675,31329.00,HastiBakhshAgahETF-a
13970707,31279.00,32000,31279,31562.00,27344,32000.00,HastiBakhshAgahETF-a
13970708,33000.00,33916,33000,33727.00,32528,33901.00,HastiBakhshAgahETF-a
13970709,34320.00,44555,32450,34476.00,94515,35999.00,HastiBakhshAgahETF-a
13970710,34000.00,34000,32000,32231.00,21838,32127.00,HastiBakhshAgahETF-a
13970711,31617.00,33551,31617,32655.00,20382,32530.00,HastiBakhshAgahETF-a
13970714,33115.00,34131,31400,32995.00,19460,31400.00,HastiBakhshAgahETF-a
13970715,31245.00,32789,30648,31204.00,30508,30648.00,HastiBakhshAgahETF-a
13970716,30409.00,32322,30193,31188.00,48275,32322.00,HastiBakhshAgahETF-a
13970717,32372.00,35000,32372,33059.00,19928,32742.00,HastiBakhshAgahETF-a
13970718,32823.00,33009,32126,32827.00,24472,32900.00,HastiBakhshAgahETF-a
13970721,31610.00,31610,31037,31300.00,9160,31075.00,HastiBakhshAgahETF-a
13970722,31000.00,31750,31000,31153.00,2103,31750.00,HastiBakhshAgahETF-a
13970724,32890.00,33525,32890,33214.00,21462,33185.00,HastiBakhshAgahETF-a
13970725,33171.00,33500,32500,33194.00,66435,33406.00,HastiBakhshAgahETF-a
13970728,33405.00,35075,33405,33888.00,140652,35075.00,HastiBakhshAgahETF-a
13970729,34218.00,34243,34101,34219.00,17253,34243.00,HastiBakhshAgahETF-a
13970730,34120.00,34272,33900,34042.00,3685,34272.00,HastiBakhshAgahETF-a
13970801,34005.00,34005,32500,33080.00,8912,33105.00,HastiBakhshAgahETF-a
13970802,33459.00,33459,33085,33417.00,24765,33445.00,HastiBakhshAgahETF-a
13970805,32626.00,32626,32000,32165.00,7661,32000.00,HastiBakhshAgahETF-a
13970806,32000.00,32000,31449,31569.00,56018,31980.00,HastiBakhshAgahETF-a
13970807,32606.00,32619,32600,32605.00,1866,32619.00,HastiBakhshAgahETF-a
13970809,32011.00,32800,32000,32249.00,12473,32000.00,HastiBakhshAgahETF-a
13970812,32500.00,32650,31780,32089.00,327,31801.00,HastiBakhshAgahETF-a
13970813,31780.00,32000,31366,31572.00,39319,31400.00,HastiBakhshAgahETF-a
13970814,31130.00,31998,31130,31197.00,813,31979.00,HastiBakhshAgahETF-a
13970815,31979.00,32000,31900,31920.00,49674,32000.00,HastiBakhshAgahETF-a
13970819,31770.00,31800,31318,31746.00,9070,31318.00,HastiBakhshAgahETF-a
13970820,31390.00,31390,30829,30963.00,63428,30829.00,HastiBakhshAgahETF-a
13970821,31270.00,31270,31270,31270.00,50,31270.00,HastiBakhshAgahETF-a
13970822,31428.00,32001,31428,31990.00,3260,32000.00,HastiBakhshAgahETF-a
13970823,31210.00,31599,31206,31214.00,3372,31206.00,HastiBakhshAgahETF-a
13970826,30799.00,30799,30799,30799.00,600,30799.00,HastiBakhshAgahETF-a
13970827,31359.00,31359,29411,29740.00,8183,29599.00,HastiBakhshAgahETF-a
13970828,29999.00,31000,29999,30908.00,144762,30600.00,HastiBakhshAgahETF-a
13970829,31217.00,31300,30875,31133.00,3430,30875.00,HastiBakhshAgahETF-a
13970830,30876.00,30876,29985,30720.00,635,29985.00,HastiBakhshAgahETF-a
13970903,29962.00,29962,28951,29942.00,18204,28951.00,HastiBakhshAgahETF-a
13970905,28292.00,28292,28102,28131.00,18816,28102.00,HastiBakhshAgahETF-a
13970906,28328.00,29000,28328,28519.00,2608,28414.00,HastiBakhshAgahETF-a
13970907,28775.00,28775,28500,28584.00,1438,28500.00,HastiBakhshAgahETF-a
13970910,27141.00,27649,27125,27216.00,13440,27649.00,HastiBakhshAgahETF-a
13970911,28000.00,28690,27884,28057.00,5233,27884.00,HastiBakhshAgahETF-a
13970912,28576.00,28576,28576,28576.00,5161,28576.00,HastiBakhshAgahETF-a
13970913,29031.00,29031,28483,28616.00,3375,28483.00,HastiBakhshAgahETF-a
13970914,29223.00,29500,29223,29263.00,234,29500.00,HastiBakhshAgahETF-a
13970917,29396.00,29396,29320,29382.00,3435,29385.00,HastiBakhshAgahETF-a
13970918,29122.00,29122,28900,28980.00,770,28900.00,HastiBakhshAgahETF-a
13970919,28700.00,28700,28700,28700.00,270,28700.00,HastiBakhshAgahETF-a
13970924,28500.00,28500,28007,28019.00,16853,28007.00,HastiBakhshAgahETF-a
13970925,27894.00,27894,27568,27673.00,3128,27568.00,HastiBakhshAgahETF-a
13970926,27553.00,27555,27500,27501.00,5100,27500.00,HastiBakhshAgahETF-a
13970928,27000.00,27000,26369,26865.00,8909,26493.00,HastiBakhshAgahETF-a
13971001,27039.00,27039,27039,27039.00,425,27039.00,HastiBakhshAgahETF-a
13971002,27133.00,27300,27133,27148.00,2200,27300.00,HastiBakhshAgahETF-a
13971003,27300.00,27300,27057,27105.00,327,27090.00,HastiBakhshAgahETF-a
13971004,27058.00,27058,26942,27041.00,4850,26942.00,HastiBakhshAgahETF-a
13971008,27401.00,28222,27401,27570.00,1009,28222.00,HastiBakhshAgahETF-a
13971009,27790.00,28065,27700,27864.00,1500,27700.00,HastiBakhshAgahETF-a
13971010,28000.00,28161,27700,27763.00,2850,27700.00,HastiBakhshAgahETF-a
13971011,27663.00,27663,27651,27662.00,3086,27660.00,HastiBakhshAgahETF-a
13971012,28213.00,28213,27994,28097.00,1219,27995.00,HastiBakhshAgahETF-a
13971015,27268.00,27942,27268,27480.00,1650,27942.00,HastiBakhshAgahETF-a
13971016,27300.00,27450,27150,27248.00,1837,27150.00,HastiBakhshAgahETF-a
13971017,28035.00,28035,27464,27562.00,4137,27503.00,HastiBakhshAgahETF-a
13971018,28354.00,28665,28000,28223.00,1974,28663.00,HastiBakhshAgahETF-a
13971019,28100.00,28770,28021,28138.00,2098,28600.00,HastiBakhshAgahETF-a
13971022,28001.00,28673,28001,28472.00,246,28484.00,HastiBakhshAgahETF-a
13971023,28290.00,28290,27991,28010.00,630,27992.00,HastiBakhshAgahETF-a
13971024,28290.00,28290,27992,28059.00,2175,27992.00,HastiBakhshAgahETF-a
13971025,28290.00,28290,28100,28159.00,550,28100.00,HastiBakhshAgahETF-a
13971026,28000.00,28000,27834,27959.00,1070,27842.00,HastiBakhshAgahETF-a
13971029,27772.00,27977,27772,27836.00,3995,27977.00,HastiBakhshAgahETF-a
13971030,28707.00,28707,28650,28651.00,1777,28650.00,HastiBakhshAgahETF-a
13971101,27480.00,27480,27440,27462.00,3590,27440.00,HastiBakhshAgahETF-a
13971102,27753.00,28100,27652,27773.00,1828,27652.00,HastiBakhshAgahETF-a
13971103,27759.00,28450,27630,27803.00,2790,27630.00,HastiBakhshAgahETF-a
13971106,28530.00,28530,27750,28142.00,1667,28530.00,HastiBakhshAgahETF-a
13971107,28320.00,28320,28000,28142.00,90,28000.00,HastiBakhshAgahETF-a
13971108,28000.00,28000,27230,27426.00,1491,27900.00,HastiBakhshAgahETF-a
13971109,27235.00,27235,27177,27179.00,3401,27180.00,HastiBakhshAgahETF-a
13971110,27094.00,27234,27094,27163.00,6500,27160.00,HastiBakhshAgahETF-a
13971113,27169.00,27650,26950,27386.00,374,27650.00,HastiBakhshAgahETF-a
13971114,27629.00,27629,26691,26727.00,2852,26805.00,HastiBakhshAgahETF-a
13971115,27103.00,27519,27103,27268.00,830,27519.00,HastiBakhshAgahETF-a
13971117,27650.00,28142,27331,27474.00,8290,27331.00,HastiBakhshAgahETF-a
13971121,27435.00,28230,27435,27487.00,2141,28230.00,HastiBakhshAgahETF-a
13971123,28000.00,28000,27600,27739.00,153,27600.00,HastiBakhshAgahETF-a
13971124,27739.00,27739,27739,27739.00,1000,27739.00,HastiBakhshAgahETF-a
13971127,27390.00,27390,27118,27171.00,3021,27118.00,HastiBakhshAgahETF-a
13971128,27110.00,27140,26916,26997.00,3025,26916.00,HastiBakhshAgahETF-a
13971129,27200.00,27200,27200,27200.00,219,27200.00,HastiBakhshAgahETF-a
13971130,27200.00,27500,27200,27362.00,1101,27376.00,HastiBakhshAgahETF-a
13971201,27999.00,28295,27535,28153.00,14299,28295.00,HastiBakhshAgahETF-a
13971204,29017.00,29017,29017,29017.00,1804,29017.00,HastiBakhshAgahETF-a
13971205,30001.00,30001,29020,29945.00,6162,29020.00,HastiBakhshAgahETF-a
13971206,29944.00,30526,29944,30203.00,2127,30000.00,HastiBakhshAgahETF-a
13971207,30126.00,30126,29300,29774.00,3803,29500.00,HastiBakhshAgahETF-a
13971208,29880.00,29880,29200,29329.00,2211,29200.00,HastiBakhshAgahETF-a
13971211,29893.00,29893,29020,29078.00,6018,29020.00,HastiBakhshAgahETF-a
13971212,29713.00,29713,28871,28980.00,2301,29699.00,HastiBakhshAgahETF-a
13971214,29100.00,29100,28605,28710.00,4042,28605.00,HastiBakhshAgahETF-a
13971215,29540.00,29540,28706,28887.00,12589,28706.00,HastiBakhshAgahETF-a
13971218,28714.00,28940,28714,28799.00,1239,28940.00,HastiBakhshAgahETF-a
13971219,28800.00,29291,28690,29058.00,4512,29291.00,HastiBakhshAgahETF-a
13971220,29367.00,30871,29367,30533.00,13618,30001.00,HastiBakhshAgahETF-a
13971221,30800.00,31000,30800,30994.00,3558,31000.00,HastiBakhshAgahETF-a
13971222,31100.00,31580,31100,31179.00,17433,31454.00,HastiBakhshAgahETF-a
13971225,31454.00,31922,31454,31850.00,39136,31820.00,HastiBakhshAgahETF-a
13971226,31820.00,31983,31820,31914.00,33836,31901.00,HastiBakhshAgahETF-a
13971227,31000.00,32677,31000,32528.00,7733,32554.00,HastiBakhshAgahETF-a
13971228,33000.00,33310,32190,32810.00,7182,33310.00,HastiBakhshAgahETF-a
13980105,32351.00,33320,32351,33250.00,45539,33313.00,HastiBakhshAgahETF-a
13980106,33250.00,33250,32208,33129.00,16421,33216.00,HastiBakhshAgahETF-a
13980107,33291.00,33596,33291,33480.00,23134,33596.00,HastiBakhshAgahETF-a
13980110,34004.00,34610,33333,34313.00,16801,34610.00,HastiBakhshAgahETF-a
13980111,34589.00,34589,33751,34193.00,7712,34098.00,HastiBakhshAgahETF-a
13980117,34177.00,34177,33450,33525.00,6516,33450.00,HastiBakhshAgahETF-a
13980118,34574.00,34646,33901,34305.00,9481,33901.00,HastiBakhshAgahETF-a
13980119,34095.00,34500,34001,34248.00,2942,34500.00,HastiBakhshAgahETF-a
13980120,33800.00,34500,33800,33939.00,272,34500.00,HastiBakhshAgahETF-a
13980121,34400.00,35658,34400,35305.00,5912,35652.00,HastiBakhshAgahETF-a
13980124,35670.00,35911,35451,35711.00,10617,35650.00,HastiBakhshAgahETF-a
13980125,35670.00,35990,35201,35245.00,11161,35990.00,HastiBakhshAgahETF-a
13980126,36301.00,36894,35350,36737.00,4738,36200.00,HastiBakhshAgahETF-a
13980127,36000.00,36500,35734,35902.00,5771,36500.00,HastiBakhshAgahETF-a
13980128,36100.00,36122,34751,35598.00,8584,34751.00,HastiBakhshAgahETF-a
13980131,35560.00,36101,35560,36045.00,4877,36100.00,HastiBakhshAgahETF-a
13980202,36035.00,36533,36000,36229.00,12078,36000.00,HastiBakhshAgahETF-a
13980203,35238.00,36075,35128,35189.00,23989,36000.00,HastiBakhshAgahETF-a
13980204,35240.00,36298,35240,35972.00,1047,36298.00,HastiBakhshAgahETF-a
13980207,36698.00,36943,36698,36906.00,23350,36927.00,HastiBakhshAgahETF-a
13980208,36976.00,37587,36976,37462.00,13000,37587.00,HastiBakhshAgahETF-a
13980209,37500.00,38990,37500,38693.00,7530,38990.00,HastiBakhshAgahETF-a
13980210,39444.00,39444,37311,38680.00,7510,38568.00,HastiBakhshAgahETF-a
13980211,38830.00,39558,38013,39079.00,13485,39533.00,HastiBakhshAgahETF-a
13980214,39787.00,39950,39628,39795.00,5871,39911.00,HastiBakhshAgahETF-a
13980215,39893.00,39893,37940,39069.00,23516,39000.00,HastiBakhshAgahETF-a
13980216,38000.00,38000,36889,37126.00,21360,36952.00,HastiBakhshAgahETF-a
13980217,38036.00,38036,35638,35963.00,21286,36083.00,HastiBakhshAgahETF-a
13980218,37275.00,37880,37270,37409.00,42156,37880.00,HastiBakhshAgahETF-a
13980221,36857.00,37958,35719,36965.00,20004,36732.00,HastiBakhshAgahETF-a
13980222,36861.00,36861,35500,35709.00,14368,35700.00,HastiBakhshAgahETF-a
13980223,39750.00,39750,37001,37401.00,4020,37385.00,HastiBakhshAgahETF-a
13980224,38018.00,38018,37700,37931.00,5034,37980.00,HastiBakhshAgahETF-a
13980225,37184.00,37798,36896,37111.00,11669,37052.00,HastiBakhshAgahETF-a
13980228,38198.00,38198,37272,37339.00,7199,37300.00,HastiBakhshAgahETF-a
13980229,37358.00,37358,37240,37286.00,9809,37276.00,HastiBakhshAgahETF-a
13980230,38100.00,38100,36779,37156.00,547,36779.00,HastiBakhshAgahETF-a
13980231,37269.00,38198,37269,37694.00,8730,38001.00,HastiBakhshAgahETF-a
13980301,37700.00,38698,37700,38133.00,3180,38565.00,HastiBakhshAgahETF-a
13980304,38498.00,38498,38200,38202.00,10135,38200.00,HastiBakhshAgahETF-a
13980305,39221.00,39221,38312,38874.00,5890,38800.00,HastiBakhshAgahETF-a
13980307,39202.00,39950,39202,39605.00,5240,39800.00,HastiBakhshAgahETF-a
13980308,39801.00,39960,39801,39938.00,7843,39960.00,HastiBakhshAgahETF-a
13980311,39435.00,40577,38812,40077.00,16215,40577.00,HastiBakhshAgahETF-a
13980312,40600.00,41030,40300,40920.00,35379,40924.00,HastiBakhshAgahETF-a
13980313,40123.00,41439,40123,41282.00,15234,41382.00,HastiBakhshAgahETF-a
13980318,41397.00,41751,40195,41229.00,13601,41531.00,HastiBakhshAgahETF-a
13980319,41000.00,42345,41000,41460.00,5025,41466.00,HastiBakhshAgahETF-a
13980320,42235.00,42400,41015,41467.00,8762,42070.00,HastiBakhshAgahETF-a
13980321,42153.00,42379,42115,42323.00,16414,42228.00,HastiBakhshAgahETF-a
13980322,41200.00,42831,41089,42544.00,32596,42380.00,HastiBakhshAgahETF-a
13980325,42524.00,42524,41700,42406.00,8039,42200.00,HastiBakhshAgahETF-a
13980326,42250.00,42680,41700,42363.00,20471,41800.00,HastiBakhshAgahETF-a
13980327,42174.00,42200,40932,41082.00,9563,42200.00,HastiBakhshAgahETF-a
13980328,42100.00,42526,40845,41744.00,12709,42018.00,HastiBakhshAgahETF-a
13980329,42282.00,42282,41060,41670.00,18888,41900.00,HastiBakhshAgahETF-a
13980401,41485.00,41900,40356,41117.00,2696,41000.00,HastiBakhshAgahETF-a
13980402,42000.00,42415,41195,42317.00,14742,42300.00,HastiBakhshAgahETF-a
13980403,41912.00,43000,41912,42383.00,9844,43000.00,HastiBakhshAgahETF-a
13980404,43000.00,44500,42860,44110.00,10554,44470.00,HastiBakhshAgahETF-a
13980405,44969.00,45056,44712,44921.00,33791,44913.00,HastiBakhshAgahETF-a
13980409,43930.00,44969,43930,44310.00,10419,44250.00,HastiBakhshAgahETF-a
13980410,44300.00,44300,43345,44112.00,14260,44250.00,HastiBakhshAgahETF-a
13980411,43424.00,44617,43424,44286.00,2181,44540.00,HastiBakhshAgahETF-a
13980412,44700.00,44956,44550,44747.00,22368,44658.00,HastiBakhshAgahETF-a
13980415,44660.00,44660,42743,43321.00,13639,43143.00,HastiBakhshAgahETF-a
13980416,44084.00,44084,43002,43627.00,3946,43083.00,HastiBakhshAgahETF-a
13980417,43631.00,44370,43627,43876.00,2533,44195.00,HastiBakhshAgahETF-a
13980418,44500.00,44725,43000,43800.00,6904,43601.00,HastiBakhshAgahETF-a
13980419,43501.00,44760,43501,44697.00,43915,43800.00,HastiBakhshAgahETF-a
13980422,44600.00,44623,43353,44373.00,20017,43390.00,HastiBakhshAgahETF-a
13980423,44899.00,45085,43694,44954.00,40779,45000.00,HastiBakhshAgahETF-a
13980424,45388.00,45500,44814,45132.00,12616,44814.00,HastiBakhshAgahETF-a
13980425,44800.00,44800,42738,43636.00,34847,43000.00,HastiBakhshAgahETF-a
13980426,42625.00,44000,42625,42970.00,9501,43900.00,HastiBakhshAgahETF-a
13980429,44100.00,44100,43120,43288.00,5236,43200.00,HastiBakhshAgahETF-a
13980430,43907.00,44000,43146,43224.00,3571,43163.00,HastiBakhshAgahETF-a
13980431,44434.00,44434,43791,44333.00,2712,44000.00,HastiBakhshAgahETF-a
13980501,44550.00,44550,43761,43862.00,8938,44444.00,HastiBakhshAgahETF-a
13980502,44550.00,45180,44550,44935.00,11836,44998.00,HastiBakhshAgahETF-a
13980505,45200.00,45369,44751,45104.00,11682,44915.00,HastiBakhshAgahETF-a
13980506,45668.00,45702,45000,45549.00,103415,45549.00,HastiBakhshAgahETF-a
13980507,45549.00,45549,44580,45317.00,10390,45400.00,HastiBakhshAgahETF-a
13980508,45557.00,45649,45000,45434.00,28377,45431.00,HastiBakhshAgahETF-a
13980509,45450.00,45632,45450,45602.00,33106,45632.00,HastiBakhshAgahETF-a
13980512,46004.00,46004,44664,45725.00,29890,45973.00,HastiBakhshAgahETF-a
13980513,45410.00,46243,45410,46004.00,6493,46243.00,HastiBakhshAgahETF-a
13980514,46392.00,46500,46000,46395.00,8825,46500.00,HastiBakhshAgahETF-a
13980515,45671.00,46404,45670,46180.00,3743,46100.00,HastiBakhshAgahETF-a
13980516,46004.00,46520,46003,46331.00,14105,46520.00,HastiBakhshAgahETF-a
13980519,46770.00,46810,46300,46744.00,10503,46800.00,HastiBakhshAgahETF-a
13980520,46641.00,46712,45300,46047.00,6423,46200.00,HastiBakhshAgahETF-a
13980522,46686.00,47093,46101,46767.00,6496,46799.00,HastiBakhshAgahETF-a
13980523,47076.00,47738,46655,47625.00,63520,46655.00,HastiBakhshAgahETF-a
13980526,47660.00,47660,46900,47288.00,7099,47000.00,HastiBakhshAgahETF-a
13980527,47497.00,47497,46300,46910.00,22179,46998.00,HastiBakhshAgahETF-a
13980528,47399.00,47798,46578,47172.00,22410,47798.00,HastiBakhshAgahETF-a
13980530,47974.00,48915,47900,48201.00,21914,48900.00,HastiBakhshAgahETF-a
13980602,48998.00,49265,48998,49236.00,37284,49216.00,HastiBakhshAgahETF-a
13980603,49300.00,51000,48823,49228.00,91906,50968.00,HastiBakhshAgahETF-a
13980604,49229.00,50325,49229,49449.00,38866,50319.00,HastiBakhshAgahETF-a
13980605,50400.00,53950,50400,51257.00,80533,51681.00,HastiBakhshAgahETF-a
13980606,50348.00,51171,49370,50331.00,100989,51171.00,HastiBakhshAgahETF-a
13980609,51233.00,51970,51171,51597.00,49294,51445.00,HastiBakhshAgahETF-a
13980610,51600.00,52107,51459,51780.00,55496,51769.00,HastiBakhshAgahETF-a
13980611,51800.00,51816,50000,51483.00,99036,51203.00,HastiBakhshAgahETF-a
13980612,51100.00,51700,51100,51237.00,28889,51700.00,HastiBakhshAgahETF-a
13980613,52098.00,52375,51800,52272.00,44698,52375.00,HastiBakhshAgahETF-a
13980616,52380.00,55395,52380,53537.00,129495,55000.00,HastiBakhshAgahETF-a
13980617,53544.00,55480,53544,54073.00,101771,55480.00,HastiBakhshAgahETF-a
13980620,54100.00,56999,54100,54988.00,149824,56831.00,HastiBakhshAgahETF-a
13980623,58550.00,60000,57555,58555.00,135355,59997.00,HastiBakhshAgahETF-a
13980624,57555.00,62449,54324,55742.00,369608,58130.00,HastiBakhshAgahETF-a
13980625,55078.00,55821,54353,55419.00,196042,55147.00,HastiBakhshAgahETF-a
13980626,55105.00,55263,53750,54490.00,99036,54643.00,HastiBakhshAgahETF-a
13980627,54677.00,54677,52009,53104.00,46600,53001.00,HastiBakhshAgahETF-a
13980630,52701.00,54763,52701,54601.00,41211,54480.00,HastiBakhshAgahETF-a
13980631,54531.00,54999,54300,54552.00,29303,54861.00,HastiBakhshAgahETF-a
13980701,55500.00,56888,55051,56165.00,51139,56485.00,HastiBakhshAgahETF-a
13980702,55638.00,57308,55200,56234.00,57463,55608.00,HastiBakhshAgahETF-a
13980703,55251.00,56510,55251,56053.00,18323,56304.00,HastiBakhshAgahETF-a
13980706,56489.00,56999,56489,56710.00,40951,56990.00,HastiBakhshAgahETF-a
13980707,57800.00,58000,57303,57637.00,39681,57990.00,HastiBakhshAgahETF-a
13980708,58800.00,58950,57449,58627.00,46012,58950.00,HastiBakhshAgahETF-a
13980709,58946.00,59790,57155,59057.00,65880,58500.00,HastiBakhshAgahETF-a
13980710,58956.00,59600,57710,59079.00,32375,59400.00,HastiBakhshAgahETF-a
13980713,59777.00,59777,59000,59659.00,111991,59146.00,HastiBakhshAgahETF-a
13980714,59225.00,59225,57000,58622.00,37959,58590.00,HastiBakhshAgahETF-a
