<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130205,1440.76,1476,1423,1449.93,84017,38,Zangan Industry-a
20130206,1440.76,1493,1441,1479.18,168786,71,Zangan Industry-a
20130209,1516.73,1537,1437,1502.75,82412,46,Zangan Industry-a
20130211,1462.59,1514,1450,1481.36,93313,42,Zangan Industry-a
20130212,1484.42,1505,1446,1468.70,209530,93,Zangan Industry-a
20130213,1410.20,1455,1410,1438.58,184867,93,Zangan Industry-a
20130216,1440.76,1484,1411,1442.07,59795,50,Zangan Industry-a
20130217,1440.76,1449,1419,1427.22,186465,81,Zangan Industry-a
20130218,1397.10,1440,1397,1425.91,27965,30,Zangan Industry-a
20130219,1439.89,1497,1440,1490.09,551548,203,Zangan Industry-a
20130220,1418.93,1470,1416,1424.60,485493,300,Zangan Industry-a
20130223,1468.26,1468,1375,1384.44,101777,71,Zangan Industry-a
20130224,1430.28,1430,1315,1324.62,250886,130,Zangan Industry-a
20130225,1270.49,1325,1259,1269.61,239329,109,Zangan Industry-a
20130226,1332.92,1333,1333,1332.92,156363,64,Zangan Industry-a
20130227,1353.44,1354,1270,1312.40,224415,106,Zangan Industry-a
20130302,1257.39,1266,1247,1249.09,183979,95,Zangan Industry-a
20130303,1211.55,1286,1210,1256.52,114052,50,Zangan Industry-a
20130304,1218.10,1266,1215,1248.22,56813,49,Zangan Industry-a
20130305,1285.77,1286,1208,1222.03,14010,12,Zangan Industry-a
20130306,1265.68,1266,1161,1175.75,124027,61,Zangan Industry-a
20130309,1212.42,1212,1126,1139.95,66424,55,Zangan Industry-a
20130310,1084.93,1178,1085,1147.80,124605,47,Zangan Industry-a
20130311,1169.20,1169,1101,1122.92,110826,42,Zangan Industry-a
20130312,1096.29,1135,1087,1104.14,105336,45,Zangan Industry-a
20130313,1150.42,1159,1150,1158.28,145620,85,Zangan Industry-a
20130316,1178.80,1214,1112,1174.00,184420,69,Zangan Industry-a
20130317,1177.93,1178,1118,1123.35,22974,26,Zangan Industry-a
20130318,1120.74,1178,1121,1155.66,39564,31,Zangan Industry-a
20130325,1179.24,1213,1179,1200.20,15425,12,Zangan Industry-a
20130326,1215.91,1260,1216,1258.70,259062,107,Zangan Industry-a
20130327,1320.70,1321,1236,1267.87,214859,96,Zangan Industry-a
20130330,1266.12,1266,1205,1221.15,53860,30,Zangan Industry-a
20130331,1183.60,1262,1184,1245.60,29370,30,Zangan Industry-a
20130403,1226.83,1249,1219,1224.64,28659,27,Zangan Industry-a
20130406,1239.93,1257,1170,1224.21,33044,27,Zangan Industry-a
20130407,1200.63,1242,1188,1191.90,30934,31,Zangan Industry-a
20130408,1156.97,1185,1141,1160.90,93724,60,Zangan Industry-a
20130409,1178.80,1213,1179,1187.10,25770,25,Zangan Industry-a
20130410,1246.04,1246,1179,1220.72,162153,75,Zangan Industry-a
20130504,1452.52,1701,1453,1604.05,773359,332,Zangan Industry-a
20130505,1680.08,1680,1524,1541.31,523800,189,Zangan Industry-a
20130506,1488.68,1505,1465,1474.32,287712,107,Zangan Industry-a
20130507,1400.95,1464,1401,1400.95,114744,46,Zangan Industry-a
20130508,1398.29,1398,1345,1367.46,124468,70,Zangan Industry-a
20130511,1382.34,1401,1315,1337.15,242359,93,Zangan Industry-a
20130512,1380.75,1381,1339,1345.13,123970,68,Zangan Industry-a
20130513,1345.13,1345,1278,1282.39,372737,189,Zangan Industry-a
20130514,1220.72,1270,1219,1221.25,129489,86,Zangan Industry-a
20130515,1274.41,1276,1225,1259.53,125215,78,Zangan Industry-a
20130518,1219.12,1271,1197,1210.61,115662,55,Zangan Industry-a
20130519,1154.26,1181,1154,1163.29,64830,47,Zangan Industry-a
20130520,1215.93,1221,1196,1220.72,62256,24,Zangan Industry-a
20130521,1254.74,1271,1223,1247.30,43400,42,Zangan Industry-a
20130522,1273.88,1300,1228,1269.10,103093,60,Zangan Industry-a
20130525,1276.01,1332,1265,1329.71,59514,41,Zangan Industry-a
20130526,1392.98,1393,1287,1346.19,120596,57,Zangan Industry-a
20130527,1355.76,1356,1279,1288.24,160055,87,Zangan Industry-a
20130528,1329.18,1353,1276,1344.06,484540,138,Zangan Industry-a
20130529,1411.05,1411,1411,1411.05,181232,54,Zangan Industry-a
20130601,1481.23,1481,1481,1481.23,597373,200,Zangan Industry-a
20130602,1555.14,1555,1555,1555.14,105313,33,Zangan Industry-a
20130603,1632.76,1633,1633,1632.76,93084,31,Zangan Industry-a
20130608,1684.86,1685,1551,1611.49,728996,322,Zangan Industry-a
20130609,1594.48,1692,1571,1637.54,712812,284,Zangan Industry-a
20130610,1685.40,1719,1685,1711.98,204086,73,Zangan Industry-a
20130611,1796.51,1798,1723,1793.86,170318,74,Zangan Industry-a
20130612,1883.18,1883,1883,1883.18,219034,53,Zangan Industry-a
20130615,1977.28,1977,1977,1977.28,7509,6,Zangan Industry-a
20130616,2075.64,2076,2076,2075.64,896660,339,Zangan Industry-a
20130617,2179.32,2179,2179,2179.32,663312,177,Zangan Industry-a
20130618,2287.78,2288,2288,2287.78,34950,15,Zangan Industry-a
20130619,2402.09,2402,2212,2363.27,2140375,606,Zangan Industry-a
20130622,2339.35,2339,2245,2285.65,25175,20,Zangan Industry-a
20130623,2171.87,2391,2172,2216.53,1011572,444,Zangan Industry-a
20130625,2326.59,2327,2286,2323.40,244866,96,Zangan Industry-a
20130626,2392.52,2439,2350,2424.42,716859,288,Zangan Industry-a
20130629,2480.77,2535,2320,2463.76,181473,94,Zangan Industry-a
20130630,2445.68,2587,2341,2523.31,785837,276,Zangan Industry-a
20130701,2480.24,2649,2480,2641.34,617116,172,Zangan Industry-a
20130702,2764.69,2773,2557,2738.10,518612,169,Zangan Industry-a
20130703,2874.74,2875,2874,2874.74,89235,34,Zangan Industry-a
20130706,3018.29,3018,3018,3018.29,569867,145,Zangan Industry-a
20130707,3168.76,3169,2868,3088.47,1115766,342,Zangan Industry-a
20130708,3078.37,3078,2934,2941.20,279311,103,Zangan Industry-a
20130709,2817.85,2941,2794,2822.64,99964,66,Zangan Industry-a
20130710,2871.02,2871,2682,2692.38,322956,159,Zangan Industry-a
20130713,2638.68,2563,2558,2558.40,119117,40,Zangan Industry-a
20130714,2431.86,2450,2431,2434.52,198539,112,Zangan Industry-a
20130715,2498.85,2556,2483,2554.14,207722,79,Zangan Industry-a
20130716,2681.75,2682,2554,2667.92,365185,155,Zangan Industry-a
20130717,2791.27,2801,2765,2800.31,352437,155,Zangan Industry-a
20130720,2940.14,2940,2738,2846.56,286046,106,Zangan Industry-a
20130721,2864.11,2864,2705,2732.25,282479,105,Zangan Industry-a
20130722,2596.15,2701,2596,2602.00,263040,105,Zangan Industry-a
20130723,2525.43,2732,2525,2701.95,246632,114,Zangan Industry-a
20130724,2812.54,2813,2658,2725.34,112613,64,Zangan Industry-a
20130727,2684.94,2685,2589,2592.96,130555,67,Zangan Industry-a
20130728,2498.85,2632,2499,2529.16,57672,34,Zangan Industry-a
20130729,2419.63,2632,2420,2603.59,59553,46,Zangan Industry-a
20130731,2733.32,2733,2685,2732.25,99859,61,Zangan Industry-a
20130803,2791.27,2868,2712,2803.50,850709,228,Zangan Industry-a
20130804,2722.68,2876,2723,2822.11,163160,87,Zangan Industry-a
20130805,2871.02,2871,2734,2849.75,232174,115,Zangan Industry-a
20130806,2817.85,2866,2770,2835.93,43700,23,Zangan Industry-a
20130807,2862.51,2977,2863,2937.48,440896,217,Zangan Industry-a
20130811,3084.22,3084,3058,3084.22,1074121,360,Zangan Industry-a
20130812,3238.40,3238,3238,3238.40,103855,28,Zangan Industry-a
20130813,3400.03,3400,3255,3380.89,1085865,344,Zangan Industry-a
20130814,3381.96,3485,3212,3287.85,384552,198,Zangan Industry-a
20130817,3123.56,3220,3124,3153.34,433969,180,Zangan Industry-a
20130818,3123.03,3126,2996,3075.71,467785,112,Zangan Industry-a
20130819,3136.86,3137,2927,2989.05,104595,56,Zangan Industry-a
20130820,3078.37,3078,2840,2867.83,126631,61,Zangan Industry-a
20130821,2732.79,2923,2725,2766.81,158615,96,Zangan Industry-a
20130824,2816.79,2900,2712,2834.33,237597,111,Zangan Industry-a
20130825,2894.41,2894,2728,2799.78,102514,67,Zangan Industry-a
20130826,2801.90,2870,2754,2796.59,99097,44,Zangan Industry-a
20130827,2855.07,2855,2657,2731.19,91826,54,Zangan Industry-a
20130828,2595.08,2595,2595,2595.08,1394,4,Zangan Industry-a
20130831,2465.89,2711,2466,2658.88,66230,37,Zangan Industry-a
20130901,2752.46,2752,2712,2743.95,110623,57,Zangan Industry-a
20130903,2817.85,2818,2607,2662.07,194633,90,Zangan Industry-a
20130904,2531.28,2531,2529,2529.16,26632,15,Zangan Industry-a
20130907,2403.15,2525,2403,2405.28,219420,81,Zangan Industry-a
20130908,2293.09,2462,2293,2375.50,47594,33,Zangan Industry-a
20130909,2339.35,2494,2339,2482.37,48710,29,Zangan Industry-a
20130910,2606.25,2606,2606,2606.25,2000,2,Zangan Industry-a
20130911,2736.51,2737,2733,2736.51,196353,94,Zangan Industry-a
20130914,2843.91,2870,2614,2805.62,127946,65,Zangan Industry-a
20130915,2676.96,2865,2677,2795.52,27548,19,Zangan Industry-a
20130916,2695.57,2734,2670,2694.51,7355,9,Zangan Industry-a
20130917,2679.62,2818,2560,2615.29,232719,119,Zangan Industry-a
20130918,2732.79,2733,2579,2660.48,28870,17,Zangan Industry-a
20130921,2738.10,2765,2712,2760.96,63986,34,Zangan Industry-a
20130922,2711.52,2712,2623,2666.33,57451,22,Zangan Industry-a
20130923,2639.74,2754,2632,2703.01,54729,36,Zangan Industry-a
20130924,2754.05,2791,2580,2631.24,69149,30,Zangan Industry-a
20130925,2658.35,2690,2605,2661.54,44638,31,Zangan Industry-a
20130928,2794.46,2794,2794,2794.46,24938,18,Zangan Industry-a
20130929,2933.76,2934,2934,2933.76,751036,221,Zangan Industry-a
20130930,3079.97,3080,3080,3079.97,95793,34,Zangan Industry-a
20131001,3119.31,3119,2930,3035.84,287252,170,Zangan Industry-a
20131002,3051.26,3051,2884,2935.35,220617,146,Zangan Industry-a
20131005,2961.40,3078,2940,3045.94,333932,131,Zangan Industry-a
20131006,3062.42,3078,2895,2987.46,357119,125,Zangan Industry-a
20131007,3030.52,3031,2894,2940.14,66038,30,Zangan Industry-a
20131008,2987.99,3030,2844,2935.35,181960,112,Zangan Industry-a
20131009,2898.67,2960,2818,2889.63,264665,176,Zangan Industry-a
20131012,2976.29,2999,2746,2907.17,267372,166,Zangan Industry-a
20131013,2975.76,2976,2765,2797.12,202173,112,Zangan Industry-a
20131014,2686.53,2935,2687,2857.73,312755,231,Zangan Industry-a
20131102,3497.06,3497,3452,3485.41,443898,214,Zangan Industry-a
20131103,3497.06,3497,3311,3341.94,205969,118,Zangan Industry-a
20131104,3176.95,3228,3175,3176.95,172067,85,Zangan Industry-a
20131105,3058.59,3300,3059,3143.77,160528,86,Zangan Industry-a
20131106,3298.00,3298,3147,3208.33,442212,166,Zangan Industry-a
20131109,3317.73,3368,3139,3352.70,325595,157,Zangan Industry-a
20131110,3407.40,3407,3228,3299.79,177321,100,Zangan Industry-a
20131111,3404.71,3406,3138,3288.14,93686,40,Zangan Industry-a
20131112,3139.29,3273,3139,3239.72,121819,60,Zangan Industry-a
20131116,3156.32,3255,3138,3159.91,183641,91,Zangan Industry-a
20131117,3183.22,3183,3002,3016.44,217052,117,Zangan Industry-a
20131118,3138.39,3138,2992,3055.00,68496,40,Zangan Industry-a
20131119,3093.56,3207,3049,3179.64,309850,130,Zangan Industry-a
20131120,3338.35,3338,3021,3066.66,524091,185,Zangan Industry-a
20131123,3136.60,3155,3049,3126.73,162661,85,Zangan Industry-a
20131124,3175.15,3227,3094,3114.18,507882,420,Zangan Industry-a
20131125,3102.52,3165,3094,3132.11,266814,120,Zangan Industry-a
20131126,3179.64,3228,3138,3185.91,318815,162,Zangan Industry-a
20131127,3237.03,3237,3138,3201.16,377119,135,Zangan Industry-a
20131130,3237.03,3272,3228,3239.72,653263,455,Zangan Industry-a
20131201,3283.65,3401,3284,3384.98,265658,114,Zangan Industry-a
20131202,3553.55,3554,3554,3553.55,118829,43,Zangan Industry-a
20131203,3731.10,3731,3731,3731.10,15171,15,Zangan Industry-a
20131204,3917.61,3918,3918,3917.61,22963,26,Zangan Industry-a
20131207,4113.08,4113,3856,4081.70,1743249,686,Zangan Industry-a
20131208,4087.98,4096,3878,3940.02,1148648,599,Zangan Industry-a
20131209,3935.54,3936,3747,3826.15,313042,191,Zangan Industry-a
20131210,3792.97,4017,3766,4011.76,1270263,462,Zangan Industry-a
20131211,4053.01,4212,4017,4197.37,717353,353,Zangan Industry-a
20131214,4384.78,4407,4212,4397.33,1047174,360,Zangan Industry-a
20131215,4617.02,4617,4617,4617.02,853284,202,Zangan Industry-a
20131216,4847.47,4847,4842,4847.47,1595362,409,Zangan Industry-a
20131217,4605.36,4932,4605,4670.82,1081355,397,Zangan Industry-a
20131218,4796.36,4796,4438,4631.37,739256,414,Zangan Industry-a
20131221,4647.51,4648,4400,4436.79,624408,251,Zangan Industry-a
20131222,4261.04,4393,4215,4245.79,779495,295,Zangan Industry-a
20131224,4300.49,4457,4300,4420.65,144755,52,Zangan Industry-a
20131225,4641.23,4641,4595,4641.23,1798046,433,Zangan Industry-a
20131228,4872.58,4873,4873,4872.58,1046434,261,Zangan Industry-a
20131229,5115.58,5116,4708,5080.61,4919799,1451,Zangan Industry-a
20131230,5281.46,5334,5066,5319.12,1903599,642,Zangan Industry-a
20140101,5577.37,5577,5066,5369.34,1249795,628,Zangan Industry-a
20140104,5362.16,5369,5101,5167.58,1139486,511,Zangan Industry-a
20140105,5102.13,5210,4937,5125.44,700720,342,Zangan Industry-a
20140106,5329.88,5330,5023,5220.49,957122,436,Zangan Industry-a
20140107,5334.37,5334,5066,5098.54,143308,104,Zangan Industry-a
20140108,5226.76,5353,4887,5225.87,1584992,590,Zangan Industry-a
20140111,5165.79,5353,4965,5105.71,939480,558,Zangan Industry-a
20140112,5111.09,5111,4851,4863.61,190016,82,Zangan Industry-a
20140113,4868.99,5057,4627,4742.56,680863,349,Zangan Industry-a
20140114,4913.82,4914,4506,4647.51,510385,282,Zangan Industry-a
20140115,4573.08,4743,4428,4514.80,389781,176,Zangan Industry-a
20140118,4617.92,4618,4403,4588.33,171698,87,Zangan Industry-a
20140120,4573.08,4573,4360,4386.57,279533,162,Zangan Industry-a
20140121,4187.51,4564,4168,4335.46,259392,137,Zangan Industry-a
20140122,4133.71,4134,4119,4120.26,275810,110,Zangan Industry-a
20140125,4113.98,4168,4053,4105.91,41915,15,Zangan Industry-a
20140126,3915.81,3921,3901,3917.61,150429,51,Zangan Industry-a
20140127,3722.13,3722,3722,3722.13,17349,16,Zangan Industry-a
20140128,3631.57,3908,3632,3832.42,171350,66,Zangan Industry-a
20140129,4023.42,4023,4023,4023.42,63489,26,Zangan Industry-a
20140201,4224.27,4224,4224,4224.27,135615,36,Zangan Industry-a
20140202,4434.99,4435,4080,4304.97,506976,197,Zangan Industry-a
20140203,4174.06,4302,4090,4094.25,548500,187,Zangan Industry-a
20140204,4298.70,4299,4035,4288.83,223408,103,Zangan Industry-a
20140205,4348.91,4349,4075,4092.46,93970,53,Zangan Industry-a
20140208,4205.44,4205,3888,3974.10,36832,18,Zangan Industry-a
20140209,3775.93,3904,3776,3806.42,585003,202,Zangan Industry-a
20140210,3996.52,3997,3616,3629.77,343961,112,Zangan Industry-a
20140212,3448.64,3449,3449,3448.64,122870,49,Zangan Industry-a
20140215,3313.24,3621,3313,3555.35,180307,71,Zangan Industry-a
20140216,3728.41,3733,3676,3728.41,56638,27,Zangan Industry-a
20140217,3914.02,3914,3727,3911.33,247884,89,Zangan Industry-a
20140218,3730.20,3927,3716,3762.48,245056,168,Zangan Industry-a
20140219,3855.74,3950,3856,3944.51,221818,97,Zangan Industry-a
20140222,3758.89,4070,3757,3842.29,737503,301,Zangan Industry-a
20140223,3833.32,3901,3650,3782.21,308760,170,Zangan Industry-a
20140224,3766.07,3842,3766,3792.07,179475,104,Zangan Industry-a
20140225,3606.46,3811,3606,3752.62,114078,44,Zangan Industry-a
20140226,3748.13,3829,3748,3775.93,67692,42,Zangan Industry-a
20140301,3887.12,3927,3757,3783.11,67677,46,Zangan Industry-a
20140302,3711.37,3816,3595,3619.91,155366,84,Zangan Industry-a
20140303,3587.63,3588,3440,3442.37,174736,92,Zangan Industry-a
20140304,3275.58,3452,3271,3336.56,180409,59,Zangan Industry-a
20140305,3496.17,3503,3494,3500.65,262950,88,Zangan Industry-a
20140308,3584.94,3587,3337,3468.37,119031,54,Zangan Industry-a
20140309,3299.79,3398,3295,3301.59,223143,93,Zangan Industry-a
20140310,3317.73,3318,3148,3157.22,67800,50,Zangan Industry-a
20140311,3138.39,3138,3004,3029.89,143856,49,Zangan Industry-a
20140316,3180.53,3181,3181,3180.53,2350,2,Zangan Industry-a
20140317,3339.25,3339,3339,3339.25,107060,30,Zangan Industry-a
20140318,3479.13,3506,3407,3488.10,487543,163,Zangan Industry-a
20140319,3584.94,3585,3318,3363.46,364737,143,Zangan Industry-a
20140325,3495.27,3531,3337,3480.03,140258,62,Zangan Industry-a
20140326,3632.46,3632,3322,3449.54,89085,49,Zangan Industry-a
20140329,3362.56,3363,3293,3323.11,58807,67,Zangan Industry-a
20140330,3474.65,3475,3289,3332.07,91832,34,Zangan Industry-a
20140331,3362.56,3406,3300,3315.04,173054,75,Zangan Industry-a
20140405,3228.96,3318,3228,3257.65,109551,55,Zangan Industry-a
20140406,3139.29,3182,3138,3149.15,183685,81,Zangan Industry-a
20140407,3006.58,3306,3007,3262.13,341359,145,Zangan Industry-a
20140408,3395.74,3407,3183,3285.45,145215,71,Zangan Industry-a
20140409,3350.90,3351,3138,3176.95,116227,50,Zangan Industry-a
20140412,3063.07,3191,3018,3037.07,100942,47,Zangan Industry-a
20140413,2959.05,2959,2886,2887.32,47632,29,Zangan Industry-a
20140414,2742.95,2859,2743,2754.61,257298,112,Zangan Industry-a
20140415,2788.68,2863,2745,2772.54,147679,69,Zangan Industry-a
20140416,2780.61,2911,2781,2899.87,185434,77,Zangan Industry-a
20140419,3021.82,3022,2756,2773.44,182471,78,Zangan Industry-a
20140420,2905.25,2912,2803,2901.67,160610,51,Zangan Industry-a
20140421,3046.03,3046,3022,3041.55,102401,44,Zangan Industry-a
20140422,3191.29,3193,3049,3184.12,604007,202,Zangan Industry-a
20140423,3050.52,3191,3025,3115.08,361241,176,Zangan Industry-a
20140426,3219.09,3270,3147,3247.79,223206,75,Zangan Industry-a
20140427,3405.60,3410,3192,3329.38,508884,180,Zangan Industry-a
20140428,3166.19,3495,3165,3397.53,849755,258,Zangan Industry-a
20140429,3288.14,3542,3288,3444.16,361404,146,Zangan Industry-a
20140430,3528.45,3569,3495,3542.79,292007,162,Zangan Industry-a
20140503,3550.86,3551,3407,3473.75,189617,86,Zangan Industry-a
20140504,3331.18,3445,3331,3427.12,36761,17,Zangan Industry-a
20140505,3497.06,3497,3363,3382.29,103851,57,Zangan Industry-a
20140506,3454.92,3455,3246,3315.93,125768,48,Zangan Industry-a
20140507,3272.89,3357,3268,3320.42,23524,22,Zangan Industry-a
20140510,3183.22,3486,3183,3393.94,117020,44,Zangan Industry-a
20140511,3563.42,3563,3563,3563.42,270372,305,Zangan Industry-a
20140512,3740.96,3741,3589,3697.92,187680,96,Zangan Industry-a
20140514,3667.43,3676,3513,3565.21,182788,90,Zangan Industry-a
20140517,3524.86,3585,3407,3478.23,21914,16,Zangan Industry-a
20140518,3488.10,3587,3407,3463.89,240725,86,Zangan Industry-a
20140519,3317.73,3542,3318,3412.78,140580,61,Zangan Industry-a
20140520,3393.94,3461,3320,3380.49,95162,66,Zangan Industry-a
20140521,3470.16,3533,3425,3509.62,283066,102,Zangan Industry-a
20140524,3550.86,3632,3424,3517.69,49351,53,Zangan Industry-a
20140525,3376.01,3586,3342,3358.97,311311,126,Zangan Industry-a
20140526,3273.79,3449,3274,3360.77,54843,27,Zangan Industry-a
20140528,3318.62,3320,3193,3241.51,309468,122,Zangan Industry-a
20140531,3375.11,3398,3192,3340.14,207991,124,Zangan Industry-a
20140607,3556.41,3556,3556,3346.87,1243,1,Zangan Industry-a
20140608,3489.13,3505,3354,3427.61,50806,31,Zangan Industry-a
20140609,3258.44,3345,3258,3304.58,84268,36,Zangan Industry-a
20140610,3143.10,3340,3143,3274.78,36330,25,Zangan Industry-a
20140611,3406.47,3388,3297,3344.95,53336,36,Zangan Industry-a
20140614,3438.19,3438,3178,3189.24,34144,24,Zangan Industry-a
20140615,3030.64,3032,3031,3030.64,64256,34,Zangan Industry-a
20140616,2979.70,3182,2980,3150.79,33659,24,Zangan Industry-a
20140617,3123.88,3191,3042,3050.82,18243,25,Zangan Industry-a
20140618,3161.36,3162,3028,3115.22,29038,14,Zangan Industry-a
20140621,3171.94,3271,3172,3260.36,109184,40,Zangan Industry-a
20140622,3421.85,3423,3403,3422.81,331096,109,Zangan Industry-a
20140623,3593.90,3594,3252,3368.02,444768,147,Zangan Industry-a
20140624,3211.34,3317,3200,3224.80,209209,93,Zangan Industry-a
20140625,3267.09,3345,3190,3261.33,63010,37,Zangan Industry-a
20140628,3172.90,3173,3099,3102.73,57083,46,Zangan Industry-a
20140629,3027.76,3028,2948,2948.94,18980,14,Zangan Industry-a
20140630,2801.88,2884,2802,2818.22,204144,87,Zangan Industry-a
20140701,2940.29,2959,2940,2954.71,70815,26,Zangan Industry-a
20140702,3094.08,3102,3076,3100.81,217903,162,Zangan Industry-a
20140705,3239.22,3256,3239,3250.75,110161,55,Zangan Industry-a
20140706,3334.38,3334,3088,3118.11,123777,52,Zangan Industry-a
20140707,3075.82,3143,3028,3099.85,19400,20,Zangan Industry-a
20140708,3228.65,3255,3220,3250.75,390764,167,Zangan Industry-a
20140709,3171.94,3255,3119,3181.55,209160,196,Zangan Industry-a
20140712,3239.22,3340,3054,3331.49,460428,173,Zangan Industry-a
20140713,3399.74,3400,3211,3322.84,152446,66,Zangan Industry-a
20140714,3171.94,3296,3164,3224.80,107236,55,Zangan Industry-a
20140715,3171.94,3219,3073,3136.37,235294,130,Zangan Industry-a
20140716,3195.97,3197,3077,3169.05,139015,84,Zangan Industry-a
20140720,3024.87,3188,3013,3092.16,94684,47,Zangan Industry-a
20140721,3047.94,3138,3048,3101.77,75358,33,Zangan Industry-a
20140722,3256.52,3257,3257,3256.52,195348,56,Zangan Industry-a
20140723,3411.27,3411,3257,3301.70,351709,200,Zangan Industry-a
20140726,3466.06,3466,3265,3441.07,900992,332,Zangan Industry-a
20140727,3508.35,3613,3508,3598.70,697314,310,Zangan Industry-a
20140728,3604.47,3653,3470,3588.13,245193,143,Zangan Industry-a
20140802,3555.45,3556,3409,3442.03,246585,118,Zangan Industry-a
20140803,3479.52,3480,3271,3362.25,266321,146,Zangan Industry-a
20140804,3373.79,3409,3227,3274.78,143655,63,Zangan Industry-a
20140805,3287.28,3435,3273,3343.03,192738,109,Zangan Industry-a
20140806,3374.75,3438,3316,3376.67,225182,111,Zangan Industry-a
20140809,3268.05,3287,3210,3237.30,234212,110,Zangan Industry-a
20140810,3353.60,3354,3111,3253.64,86030,53,Zangan Industry-a
20140811,3333.42,3333,3204,3234.41,205998,152,Zangan Industry-a
20140812,3174.82,3239,3124,3151.75,236994,108,Zangan Industry-a
20140813,3273.82,3210,3124,3163.28,234872,92,Zangan Industry-a
20140816,3105.61,3257,3039,3076.78,362348,181,Zangan Industry-a
20140817,3075.82,3231,3076,3213.27,273017,90,Zangan Industry-a
20140818,3316.11,3335,3173,3271.90,221921,105,Zangan Industry-a
20140819,3248.83,3320,3206,3246.91,98971,71,Zangan Industry-a
20140820,3315.15,3315,3175,3232.49,210476,115,Zangan Industry-a
20140823,3171.94,3257,3139,3210.38,27911,20,Zangan Industry-a
20140824,3171.94,3172,3124,3139.25,76359,39,Zangan Industry-a
20140825,3172.90,3173,3126,3158.48,135697,123,Zangan Industry-a
