<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970306,1849.91,1883,1846,1852.08,82200,1854.25,Neyshabour S.-a
13970307,1851.36,1883,1843,1850.63,162560,1848.46,Neyshabour S.-a
13970308,1826.73,1869,1825,1846.29,37998,1868.74,Neyshabour S.-a
13970309,1894.09,1894,1819,1832.52,137138,1849.18,Neyshabour S.-a
13970312,1812.97,1863,1813,1832.52,3755,1826.00,Neyshabour S.-a
13970313,1822.38,1847,1822,1833.25,104394,1828.90,Neyshabour S.-a
13970319,1833.25,1851,1826,1833.25,34287,1826.00,Neyshabour S.-a
13970320,1826.00,1843,1789,1820.21,105830,1818.76,Neyshabour S.-a
13970321,1789.06,1837,1775,1802.10,110224,1819.49,Neyshabour S.-a
13970322,1818.04,1846,1796,1805.72,101163,1825.28,Neyshabour S.-a
13970323,1823.83,1895,1824,1878.16,260885,1890.47,Neyshabour S.-a
13970327,1848.46,1953,1848,1923.06,212594,1919.44,Neyshabour S.-a
13970328,1897.71,1898,1831,1839.04,444849,1867.29,Neyshabour S.-a
13970329,1810.79,1822,1785,1808.62,212560,1820.93,Neyshabour S.-a
13970330,1810.79,1880,1811,1819.49,565021,1828.18,Neyshabour S.-a
13970409,1869.46,1898,1826,1862.94,68648,1826.00,Neyshabour S.-a
13970410,1883.23,1956,1883,1954.21,6295521,1955.66,Neyshabour S.-a
13970411,2051.27,2051,2051,2051.27,4436058,2051.27,Neyshabour S.-a
13970412,2099.80,2153,1949,2101.25,7589209,2023.02,Neyshabour S.-a
13970413,2007.08,2090,2006,2030.99,1173946,2017.95,Neyshabour S.-a
13970416,2029.54,2082,2028,2057.06,438464,2078.79,Neyshabour S.-a
13970417,2040.40,2066,2040,2051.99,166837,2066.48,Neyshabour S.-a
13970419,2013.60,2052,2014,2040.40,143559,2030.99,Neyshabour S.-a
13970420,2028.09,2031,1976,1984.63,368637,1977.39,Neyshabour S.-a
13970423,1977.39,2001,1956,1968.70,240771,1995.50,Neyshabour S.-a
13970424,1939.72,1998,1913,1947.69,122269,1936.10,Neyshabour S.-a
13970425,1912.20,1921,1893,1908.58,264998,1920.89,Neyshabour S.-a
13970426,1994.05,2003,1977,1985.35,171814,2002.01,Neyshabour S.-a
13970427,2027.36,2028,1985,1987.53,34328,1986.08,Neyshabour S.-a
13970430,2028.09,2041,1993,2023.74,155523,2038.95,Neyshabour S.-a
13970431,2028.09,2072,1956,2002.74,242889,1978.11,Neyshabour S.-a
13970501,2060.68,2061,1977,1993.32,101267,1980.28,Neyshabour S.-a
13970502,1964.35,1999,1956,1975.21,465650,1955.66,Neyshabour S.-a
13970503,1991.87,2035,1985,1988.98,143353,1986.08,Neyshabour S.-a
13970506,1973.77,2023,1956,1978.84,267736,1984.63,Neyshabour S.-a
13970507,1980.28,2027,1973,1990.42,397308,1973.04,Neyshabour S.-a
13970508,1990.42,2021,1956,1988.25,42671,1976.66,Neyshabour S.-a
13970509,1959.28,2064,1919,2020.12,872823,2049.82,Neyshabour S.-a
13970510,2082.41,2121,2035,2092.55,1460898,2120.80,Neyshabour S.-a
13970513,2125.87,2197,2122,2190.34,1322767,2196.86,Neyshabour S.-a
13970514,2277.98,2278,2081,2180.20,1070758,2143.98,Neyshabour S.-a
13970515,2136.74,2137,2080,2097.62,602736,2093.28,Neyshabour S.-a
13970516,2151.22,2187,2043,2080.24,545868,2042.58,Neyshabour S.-a
13970517,2089.66,2092,2033,2042.58,185194,2044.02,Neyshabour S.-a
13970520,2028.09,2079,2021,2043.30,89806,2031.71,Neyshabour S.-a
13970521,2028.09,2052,1992,2017.22,138602,1999.84,Neyshabour S.-a
13970522,2083.86,2084,1993,2023.74,169220,2024.47,Neyshabour S.-a
13970523,2014.33,2039,1998,2010.71,226170,2013.60,Neyshabour S.-a
13970524,2013.60,2070,2000,2014.33,185059,2028.09,Neyshabour S.-a
13970527,2085.31,2115,2061,2109.94,630141,2115.01,Neyshabour S.-a
13970528,2210.62,2211,2051,2090.38,301559,2065.75,Neyshabour S.-a
13970529,2068.65,2172,2068,2096.18,134371,2113.56,Neyshabour S.-a
13970530,2143.98,2195,2072,2120.80,96821,2115.01,Neyshabour S.-a
13970603,2115.01,2150,2072,2098.35,461663,2109.21,Neyshabour S.-a
13970604,2101.25,2200,2101,2147.60,533955,2113.56,Neyshabour S.-a
13970605,2178.02,2178,2086,2125.87,604207,2172.23,Neyshabour S.-a
13970606,2176.57,2214,2122,2136.01,215758,2121.53,Neyshabour S.-a
13970607,2101.97,2215,2102,2185.99,399281,2172.95,Neyshabour S.-a
13970610,2214.96,2266,2173,2215.69,147359,2264.22,Neyshabour S.-a
13970611,2267.11,2267,2154,2196.13,423509,2216.41,Neyshabour S.-a
13970612,2187.44,2230,2116,2155.57,614191,2136.74,Neyshabour S.-a
13970613,2194.68,2195,2122,2142.53,377564,2181.64,Neyshabour S.-a
13970614,2223.66,2249,2177,2240.31,998002,2249.01,Neyshabour S.-a
13970617,2351.86,2352,2324,2351.13,922778,2351.86,Neyshabour S.-a
13970618,2468.47,2468,2463,2467.75,484549,2468.47,Neyshabour S.-a
13970619,2588.71,2589,2434,2501.79,1014684,2498.90,Neyshabour S.-a
13970620,2599.58,2600,2493,2538.73,793439,2519.90,Neyshabour S.-a
13970621,2520.63,2665,2412,2572.05,1448320,2664.76,Neyshabour S.-a
13970624,2693.01,2693,2579,2663.32,579250,2626.38,Neyshabour S.-a
13970625,2544.53,2642,2538,2573.50,204828,2600.30,Neyshabour S.-a
13970626,2571.33,2701,2571,2676.35,501853,2690.12,Neyshabour S.-a
13970627,2654.62,2809,2655,2756.03,1034690,2808.90,Neyshabour S.-a
13970631,2882.78,2894,2883,2892.92,472604,2893.65,Neyshabour S.-a
13970701,3034.17,3037,2937,3007.37,1418301,3037.06,Neyshabour S.-a
13970702,3157.30,3157,3107,3145.71,489234,3157.30,Neyshabour S.-a
13970703,3302.89,3462,3303,3241.32,69459,3462.24,Neyshabour S.-a
13970707,3402.84,3572,3403,3533.95,519419,3572.33,Neyshabour S.-a
13970708,3709.95,3710,3630,3708.51,999936,3709.95,Neyshabour S.-a
13970709,3893.93,3894,3523,3728.79,950522,3567.26,Neyshabour S.-a
13970710,3613.62,3614,3543,3614.34,91893,3542.64,Neyshabour S.-a
13970715,3433.99,3434,3434,3433.99,36768,3433.99,Neyshabour S.-a
13970716,3262.33,3262,3262,3331.14,63037,3262.33,Neyshabour S.-a
13970717,3165.27,3165,3165,3165.27,131283,3165.27,Neyshabour S.-a
13970718,3007.37,3007,3007,3081.97,55500,3007.37,Neyshabour S.-a
13970721,2928.42,2928,2928,3018.96,48160,2928.42,Neyshabour S.-a
13970722,2868.30,2868,2868,2987.09,25000,2868.30,Neyshabour S.-a
13970723,2837.88,2905,2838,2845.84,877443,2837.88,Neyshabour S.-a
13970724,2725.61,2886,2726,2813.97,1270222,2845.12,Neyshabour S.-a
13970725,2760.37,2760,2673,2688.67,973294,2700.98,Neyshabour S.-a
13970728,2611.89,2823,2612,2810.35,545147,2822.67,Neyshabour S.-a
13970729,2947.97,2948,2698,2824.84,745724,2698.08,Neyshabour S.-a
13970730,2846.57,2966,2684,2859.61,1224698,2965.36,Neyshabour S.-a
13970801,2998.67,2999,2789,2901.62,192691,2885.68,Neyshabour S.-a
13970802,2780.66,2897,2757,2758.93,221991,2756.75,Neyshabour S.-a
13970805,2621.31,2894,2621,2624.20,723776,2629.27,Neyshabour S.-a
13970806,2705.33,2705,2623,2657.52,279110,2644.48,Neyshabour S.-a
13970807,2658.97,2715,2624,2663.32,189397,2671.28,Neyshabour S.-a
13970809,2679.98,2680,2564,2617.68,285625,2618.41,Neyshabour S.-a
13970812,2661.14,2662,2623,2634.34,146562,2630.00,Neyshabour S.-a
13970813,2634.34,2700,2609,2640.86,276486,2700.26,Neyshabour S.-a
13970814,2703.15,2730,2608,2688.67,99992,2701.70,Neyshabour S.-a
13970815,2700.26,2716,2644,2686.49,230005,2716.19,Neyshabour S.-a
13970819,2700.26,2751,2670,2701.70,344821,2708.22,Neyshabour S.-a
13970820,2706.77,2762,2655,2712.57,327388,2704.60,Neyshabour S.-a
13970821,2729.95,2848,2730,2826.29,333644,2848.02,Neyshabour S.-a
13970822,2967.53,2968,2968,2967.53,183037,2967.53,Neyshabour S.-a
13970823,3115.29,3115,2985,3114.57,1584438,3115.29,Neyshabour S.-a
13970826,3265.22,3265,3115,3153.68,897134,3139.92,Neyshabour S.-a
13970827,3162.37,3162,2997,3010.26,898063,2996.50,Neyshabour S.-a
13970830,3105.87,3106,3021,3044.31,114452,3021.13,Neyshabour S.-a
13970903,2905.24,3035,2892,2919.72,204358,2892.20,Neyshabour S.-a
13970905,2819.77,2820,2774,2790.07,108991,2774.14,Neyshabour S.-a
13970906,2824.84,2926,2825,2819.77,44138,2882.06,Neyshabour S.-a
13970907,2897.27,2897,2752,2816.87,11942,2789.35,Neyshabour S.-a
13970910,2738.64,2860,2716,2782.10,81621,2786.45,Neyshabour S.-a
13970911,2730.68,2882,2718,2778.48,44972,2767.62,Neyshabour S.-a
13970912,2897.27,2897,2736,2838.60,158858,2799.49,Neyshabour S.-a
13970913,2837.88,2839,2737,2785.73,202872,2754.58,Neyshabour S.-a
13970914,2788.62,2824,2760,2791.52,123811,2812.53,Neyshabour S.-a
13970917,2824.11,2877,2789,2811.80,94590,2788.62,Neyshabour S.-a
13970918,2947.97,2948,2826,2894.37,220933,2867.57,Neyshabour S.-a
13970919,2824.84,2825,2789,2851.64,60909,2824.84,Neyshabour S.-a
13970920,2753.13,2861,2753,2829.91,41047,2781.38,Neyshabour S.-a
13970921,2874.82,2971,2752,2919.00,1038637,2969.70,Neyshabour S.-a
13970924,3063.86,3065,2955,3013.16,1101729,3064.59,Neyshabour S.-a
13970925,3125.43,3164,3006,3125.43,1864917,3163.82,Neyshabour S.-a
13970926,3172.51,3223,3006,3166.72,3362718,3165.27,Neyshabour S.-a
13970927,3165.27,3172,3009,3042.86,538976,3063.86,Neyshabour S.-a
13970928,3064.59,3065,2927,3004.47,184787,2951.59,Neyshabour S.-a
13971001,2864.68,3018,2865,3000.85,63317,2926.24,Neyshabour S.-a
13971002,2890.03,3129,2890,3018.96,257225,2994.33,Neyshabour S.-a
13971003,2972.60,3034,2936,2992.16,160626,2969.70,Neyshabour S.-a
13971004,3076.18,3076,2962,2987.81,175366,2984.19,Neyshabour S.-a
13971005,2905.24,3042,2905,2994.33,313282,2984.19,Neyshabour S.-a
13971008,3078.35,3121,3078,3092.11,376128,3114.57,Neyshabour S.-a
13971009,3120.36,3123,3081,3102.25,454961,3092.11,Neyshabour S.-a
13971010,3138.47,3257,3136,3223.94,680473,3257.26,Neyshabour S.-a
13971011,3375.32,3385,3257,3341.28,732239,3384.74,Neyshabour S.-a
13971012,3473.10,3473,3223,3314.48,445849,3288.40,Neyshabour S.-a
13971015,3353.59,3366,3281,3310.13,331102,3365.90,Neyshabour S.-a
13971016,3365.18,3365,3281,3307.96,157922,3307.96,Neyshabour S.-a
13971017,3323.89,3404,3173,3297.09,674754,3172.51,Neyshabour S.-a
13971018,3200.04,3344,3200,3255.08,345407,3319.55,Neyshabour S.-a
13971025,3444.73,3445,3274,3336.57,301211,3311.38,Neyshabour S.-a
13971101,3406.95,3443,3337,3393.61,260091,3437.32,Neyshabour S.-a
13971102,3444.73,3519,3376,3451.40,626092,3511.40,Neyshabour S.-a
13971103,3519.55,3593,3520,3546.96,489036,3526.22,Neyshabour S.-a
13971106,3526.22,3674,3526,3606.96,579789,3662.52,Neyshabour S.-a
13971107,3663.27,3697,3427,3464.73,1479192,3495.84,Neyshabour S.-a
13971108,3498.81,3585,3408,3495.10,314805,3440.28,Neyshabour S.-a
13971109,3481.77,3554,3424,3507.70,371592,3423.99,Neyshabour S.-a
13971110,3519.55,3520,3372,3447.69,296387,3469.18,Neyshabour S.-a
13971113,3500.29,3544,3409,3455.10,107954,3481.77,Neyshabour S.-a
13971114,3481.77,3518,3435,3448.43,208704,3481.77,Neyshabour S.-a
13971115,3481.77,3577,3417,3438.80,269587,3444.73,Neyshabour S.-a
13971116,3412.13,3480,3341,3383.98,319970,3347.68,Neyshabour S.-a
13971117,3348.42,3408,3300,3332.87,234168,3370.65,Neyshabour S.-a
13971121,3300.27,3478,3300,3307.68,562493,3333.61,Neyshabour S.-a
13971123,3311.38,3408,3284,3315.09,158738,3301.75,Neyshabour S.-a
13971124,3327.68,3378,3294,3329.16,198207,3312.13,Neyshabour S.-a
13971127,3305.46,3371,3263,3286.94,227197,3329.90,Neyshabour S.-a
13971128,3244.71,3345,3245,3298.05,280423,3341.02,Neyshabour S.-a
13971129,3351.39,3463,3301,3415.10,643008,3462.51,Neyshabour S.-a
13971130,3584.00,3585,3463,3560.29,706067,3585.48,Neyshabour S.-a
13971201,3738.09,3738,3738,3738.09,145073,3738.09,Neyshabour S.-a
13971204,3924.77,3925,3925,3924.77,176815,3924.77,Neyshabour S.-a
13971205,4120.34,4120,4120,4120.34,710158,4120.34,Neyshabour S.-a
13971206,4123.30,4326,3926,4235.90,3221961,4326.28,Neyshabour S.-a
13971207,4370.73,4447,4186,4422.59,1518651,4447.03,Neyshabour S.-a
13971208,4643.35,4643,4447,4615.20,2622609,4548.52,Neyshabour S.-a
13971211,4592.97,4593,4385,4390.73,800600,4384.81,Neyshabour S.-a
13971212,4215.90,4610,4216,4555.93,4527078,4610.01,Neyshabour S.-a
13971213,4733.72,4774,4561,4703.35,1494982,4598.16,Neyshabour S.-a
13971214,4667.05,4667,4469,4490.00,18340290,4560.38,Neyshabour S.-a
13971225,4714.00,4714,4650,4713.00,4785895,4714.00,Neyshabour S.-a
13971226,4890.00,4948,4801,4919.00,954168,4948.00,Neyshabour S.-a
13971227,5164.00,5164,4820,5035.00,2196770,4949.00,Neyshabour S.-a
13971228,4861.00,4994,4784,4843.00,2938320,4885.00,Neyshabour S.-a
13980105,4815.00,5085,4810,5038.00,1093193,5085.00,Neyshabour S.-a
13980106,5170.00,5289,5170,5279.00,403410,5289.00,Neyshabour S.-a
13980107,5490.00,5542,5310,5492.00,2708173,5500.00,Neyshabour S.-a
13980110,5500.00,5599,5218,5441.00,1607870,5487.00,Neyshabour S.-a
13980111,5500.00,5598,5200,5343.00,1890058,5285.00,Neyshabour S.-a
13980117,5285.00,5545,5285,5393.00,1895886,5310.00,Neyshabour S.-a
13980118,5411.00,5662,5411,5614.00,5335287,5559.00,Neyshabour S.-a
13980119,5600.00,5894,5430,5810.00,4361599,5894.00,Neyshabour S.-a
13980120,6100.00,6100,6100,6100.00,528544,6100.00,Neyshabour S.-a
13980121,6405.00,6405,6405,6405.00,394786,6405.00,Neyshabour S.-a
13980124,6725.00,6725,6725,6725.00,148345,6725.00,Neyshabour S.-a
13980125,7050.00,7061,6502,6936.00,9170993,6989.00,Neyshabour S.-a
13980126,6940.00,7120,6590,6806.00,5684610,6718.00,Neyshabour S.-a
13980127,6802.00,6802,6466,6542.00,3733620,6466.00,Neyshabour S.-a
13980128,6240.00,6500,6215,6399.00,2063622,6420.00,Neyshabour S.-a
13980131,6500.00,6718,6500,6651.00,428430,6718.00,Neyshabour S.-a
13980202,6980.00,6983,6700,6920.00,2922563,6789.00,Neyshabour S.-a
13980203,6710.00,6970,6700,6814.00,853548,6700.00,Neyshabour S.-a
13980204,6930.00,7000,6710,6926.00,910940,6940.00,Neyshabour S.-a
13980207,6789.00,7272,6730,7214.00,3884224,7272.00,Neyshabour S.-a
13980208,7574.00,7574,7574,7574.00,562204,7574.00,Neyshabour S.-a
13980209,7952.00,7952,7952,7952.00,156982,7952.00,Neyshabour S.-a
13980210,8349.00,8349,7900,8338.00,7097554,8349.00,Neyshabour S.-a
13980211,8500.00,8754,8500,8717.00,566718,8754.00,Neyshabour S.-a
13980214,9152.00,9152,9152,9152.00,745750,9152.00,Neyshabour S.-a
13980215,9599.00,9599,8750,9288.00,3369276,9300.00,Neyshabour S.-a
13980216,9290.00,9490,8824,8887.00,3906392,8824.00,Neyshabour S.-a
13980217,9200.00,9331,8501,9072.00,2313398,9331.00,Neyshabour S.-a
13980218,9525.00,9525,9050,9511.00,1750796,9525.00,Neyshabour S.-a
13980221,9985.00,9985,9985,9985.00,235581,9985.00,Neyshabour S.-a
13980224,10484.00,11008,10484,10982.00,2192296,11008.00,Neyshabour S.-a
13980225,11531.00,11531,11111,11513.00,3864478,11531.00,Neyshabour S.-a
13980228,11520.00,12079,11246,11663.00,2988892,11600.00,Neyshabour S.-a
13980229,11600.00,11600,11080,11112.00,3389775,11080.00,Neyshabour S.-a
13980230,10700.00,11120,10557,10648.00,3182866,10557.00,Neyshabour S.-a
13980231,11001.00,11180,10681,10972.00,2586755,11180.00,Neyshabour S.-a
13980301,11520.00,11520,11520,11520.00,536102,11520.00,Neyshabour S.-a
13980304,12088.00,12088,11110,11709.00,2150822,11548.00,Neyshabour S.-a
13980311,11124.00,11124,10568,10595.00,1813508,10568.00,Neyshabour S.-a
13980312,10200.00,10800,10066,10305.00,3030731,10066.00,Neyshabour S.-a
13980313,10170.00,10565,9820,10065.00,3702071,10080.00,Neyshabour S.-a
13980318,10100.00,10178,9760,10005.00,1583483,10088.00,Neyshabour S.-a
13980319,10300.00,10505,10300,10500.00,2491330,10505.00,Neyshabour S.-a
13980320,11018.00,11018,9975,10699.00,2149690,10469.00,Neyshabour S.-a
13980321,10250.00,10990,10165,10266.00,3465707,10165.00,Neyshabour S.-a
13980322,10150.00,10491,9911,10086.00,2312840,10090.00,Neyshabour S.-a
13980325,9822.00,10154,9800,9973.00,930474,9997.00,Neyshabour S.-a
13980326,10137.00,10399,9750,10057.00,1954534,9800.00,Neyshabour S.-a
13980327,10000.00,10559,9850,10284.00,2346830,10559.00,Neyshabour S.-a
13980328,10769.00,10798,10180,10474.00,2692228,10469.00,Neyshabour S.-a
13980329,10750.00,10750,9951,10043.00,1629931,9951.00,Neyshabour S.-a
13980401,10300.00,10300,9952,10096.00,1221868,10168.00,Neyshabour S.-a
13980402,10200.00,10600,10200,10574.00,1335955,10600.00,Neyshabour S.-a
13980403,11102.00,11102,11102,11102.00,785298,11102.00,Neyshabour S.-a
13980404,11657.00,11657,11657,11657.00,329289,11657.00,Neyshabour S.-a
13980405,11955.00,12237,11410,11766.00,2390305,11471.00,Neyshabour S.-a
13980409,11974.00,11974,11178,11232.00,1495130,11178.00,Neyshabour S.-a
13980410,10710.00,11601,10710,11335.00,1590407,11550.00,Neyshabour S.-a
13980411,11800.00,11901,11799,11885.00,827329,11901.00,Neyshabour S.-a
13980412,12479.00,12479,12020,12476.00,3831683,12479.00,Neyshabour S.-a
13980415,13099.00,13099,12703,13056.00,2395147,13099.00,Neyshabour S.-a
13980416,13708.00,13708,13708,13708.00,157897,13708.00,Neyshabour S.-a
13980417,14393.00,14393,14393,14393.00,254278,14393.00,Neyshabour S.-a
13980418,15112.00,15112,14393,15014.00,9631185,14749.00,Neyshabour S.-a
13980419,15000.00,15000,14264,14405.00,1500899,14264.00,Neyshabour S.-a
13980422,14000.00,14264,13685,13731.00,4144751,13790.00,Neyshabour S.-a
13980423,14193.00,14417,14192,14391.00,4852032,14417.00,Neyshabour S.-a
13980424,15000.00,15103,14017,14863.00,2901540,14540.00,Neyshabour S.-a
13980425,14150.00,14499,14120,14128.00,415728,14120.00,Neyshabour S.-a
13980426,13422.00,14400,13422,13587.00,1789074,13423.00,Neyshabour S.-a
13980429,14250.00,14257,13026,13866.00,918802,13420.00,Neyshabour S.-a
13980430,13988.00,13988,13173,13217.00,2190073,13240.00,Neyshabour S.-a
13980431,13440.00,13440,12603,13024.00,1000223,12603.00,Neyshabour S.-a
13980501,13024.00,13024,12373,12410.00,1216922,12426.00,Neyshabour S.-a
13980502,12990.00,12990,12450,12670.00,718341,12985.00,Neyshabour S.-a
13980505,13200.00,13200,12702,13032.00,843343,12850.00,Neyshabour S.-a
13980506,13299.00,13299,12391,12980.00,452478,13048.00,Neyshabour S.-a
13980507,13200.00,13200,12367,12744.00,336978,12600.00,Neyshabour S.-a
13980508,12699.00,12837,12330,12622.00,281713,12750.00,Neyshabour S.-a
13980509,12651.00,12900,12281,12338.00,787903,12505.00,Neyshabour S.-a
13980512,12500.00,12600,12125,12331.00,625938,12510.00,Neyshabour S.-a
13980513,12500.00,12890,12500,12725.00,853515,12738.00,Neyshabour S.-a
13980514,12600.00,13116,12403,12854.00,1646680,12900.00,Neyshabour S.-a
13980515,13299.00,13299,12950,13116.00,1394058,13200.00,Neyshabour S.-a
13980516,13400.00,13430,12520,13167.00,1646880,12950.00,Neyshabour S.-a
13980519,13449.00,13449,12800,12998.00,921058,13000.00,Neyshabour S.-a
13980520,13020.00,13500,12905,13189.00,1501036,13498.00,Neyshabour S.-a
13980522,13570.00,13600,13066,13341.00,1205279,13600.00,Neyshabour S.-a
13980523,13620.00,14008,13620,13963.00,1092483,14008.00,Neyshabour S.-a
13980526,14550.00,14550,13801,14225.00,1067589,13900.00,Neyshabour S.-a
13980527,13900.00,14000,13514,13620.00,1051118,13604.00,Neyshabour S.-a
13980528,13970.00,13970,13121,13543.00,884255,13400.00,Neyshabour S.-a
13980530,13400.00,13500,13051,13283.00,1164579,13343.00,Neyshabour S.-a
13980602,13690.00,13690,13000,13155.00,1612101,13149.00,Neyshabour S.-a
13980603,13202.00,13488,12890,13050.00,1036872,13060.00,Neyshabour S.-a
13980604,13250.00,13389,13000,13196.00,1516779,13299.00,Neyshabour S.-a
13980605,13688.00,13855,13499,13807.00,2896540,13748.00,Neyshabour S.-a
13980606,13805.00,14497,13120,14035.00,2016184,14350.00,Neyshabour S.-a
13980609,14559.00,14559,13832,14033.00,1264104,13832.00,Neyshabour S.-a
13980610,13800.00,14033,13332,13386.00,1898947,13459.00,Neyshabour S.-a
13980611,13500.00,13700,12717,13091.00,1437735,12900.00,Neyshabour S.-a
13980612,13490.00,13490,12721,13003.00,738283,12911.00,Neyshabour S.-a
13980613,13179.00,13350,12851,13111.00,774478,13345.00,Neyshabour S.-a
13980616,13619.00,13766,13480,13662.00,1129267,13766.00,Neyshabour S.-a
13980617,14329.00,14329,13202,13652.00,1038988,13577.00,Neyshabour S.-a
13980620,13367.00,13880,13300,13448.00,689367,13490.00,Neyshabour S.-a
13980623,13700.00,14120,13500,13889.00,2362695,14120.00,Neyshabour S.-a
13980624,14440.00,14583,13620,14314.00,3438328,14583.00,Neyshabour S.-a
13980625,15000.00,15029,14812,15018.00,1329384,15029.00,Neyshabour S.-a
13980626,15768.00,15768,15020,15746.00,4015362,15495.00,Neyshabour S.-a
13980627,15300.00,15300,14959,15034.00,771347,14959.00,Neyshabour S.-a
13980630,15000.00,15785,15000,15504.00,2148067,15290.00,Neyshabour S.-a
13980631,15997.00,16279,15300,16083.00,2258216,16279.00,Neyshabour S.-a
13980701,16845.00,16845,15702,16172.00,1915606,15900.00,Neyshabour S.-a
13980702,15982.00,16600,15500,15902.00,2371394,15650.00,Neyshabour S.-a
13980703,15700.00,16000,15365,15563.00,1489765,15890.00,Neyshabour S.-a
13980706,16250.00,16250,15800,16032.00,1517948,15833.00,Neyshabour S.-a
13980707,16030.00,16050,15231,15547.00,1932787,15600.00,Neyshabour S.-a
13980708,15900.00,16000,15450,15740.00,1615451,15750.00,Neyshabour S.-a
13980709,15995.00,16000,14953,15302.00,2063572,15000.00,Neyshabour S.-a
13980710,14553.00,15799,14553,15154.00,1991295,15399.00,Neyshabour S.-a
13980713,15760.00,15769,14960,15298.00,1365014,15000.00,Neyshabour S.-a
13980714,15288.00,15288,14534,14602.00,1506775,14710.00,Neyshabour S.-a
13980715,14040.00,14900,14020,14408.00,1906842,14099.00,Neyshabour S.-a
13980716,14220.00,14900,13688,14183.00,1558398,13791.00,Neyshabour S.-a
13980717,13506.00,14500,13474,13824.00,675476,14192.00,Neyshabour S.-a
13980720,14500.00,14515,14500,14514.00,688268,14515.00,Neyshabour S.-a
13980721,15239.00,15239,14515,15181.00,1552676,14800.00,Neyshabour S.-a
13980722,14988.00,14988,14422,14439.00,236832,14422.00,Neyshabour S.-a
13980723,13720.00,14200,13718,13751.00,555806,13718.00,Neyshabour S.-a
13980724,13064.00,13749,13064,13101.00,460565,13064.00,Neyshabour S.-a
13980728,12503.00,13690,12446,12821.00,344963,12446.00,Neyshabour S.-a
13980729,12180.00,12599,12180,12231.00,716522,12440.00,Neyshabour S.-a
13980730,12800.00,12842,11756,12645.00,697971,12455.00,Neyshabour S.-a
13980801,12830.00,12830,12053,12329.00,304686,12690.00,Neyshabour S.-a
