<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970813,4324.64,4325,4303,4443.66,42150,4303.18,Pars Shahab-a
13970815,4225.13,4478,4222,4307.08,70347,4477.80,Pars Shahab-a
13970819,4487.56,4522,4487,4518.78,209864,4521.70,Pars Shahab-a
13970820,4743.15,4744,4683,4663.16,72714,4744.13,Pars Shahab-a
13970821,4896.32,4896,4896,4896.32,215240,4896.32,Pars Shahab-a
13970822,5140.21,5140,4780,4998.75,304424,4896.32,Pars Shahab-a
13970823,5134.35,5134,4749,4765.59,256690,4749.01,Pars Shahab-a
13970826,4585.11,4634,4528,4536.34,402592,4532.43,Pars Shahab-a
13970827,4643.65,4683,4331,4522.68,44474,4580.24,Pars Shahab-a
13970828,4681.69,4682,4331,4492.44,19308,4623.16,Pars Shahab-a
13970829,4709.98,4710,4595,4690.47,123631,4702.18,Pars Shahab-a
13970830,4875.83,4878,4683,4693.40,3546,4692.42,Pars Shahab-a
13970903,4831.93,4878,4468,4750.96,78874,4594.87,Pars Shahab-a
13970905,4988.02,4988,4514,4763.64,93487,4513.90,Pars Shahab-a
13970906,4527.56,4556,4526,4546.09,101340,4525.60,Pars Shahab-a
13970907,4525.60,4526,4391,4519.75,34216,4497.31,Pars Shahab-a
13970910,4487.56,4488,4294,4356.83,83757,4487.56,Pars Shahab-a
13970911,4390.00,4574,4390,4501.22,75742,4574.38,Pars Shahab-a
13970912,4716.81,4717,4488,4558.77,75137,4681.69,Pars Shahab-a
13970913,4715.84,4716,4497,4552.92,29324,4668.04,Pars Shahab-a
13970914,4681.69,4780,4682,4749.01,145466,4780.22,Pars Shahab-a
13970917,4536.34,4985,4536,4651.45,65807,4662.18,Pars Shahab-a
13970918,4829.00,4884,4829,4875.83,482620,4883.63,Pars Shahab-a
13970919,4970.46,5072,4743,4861.20,101406,4743.15,Pars Shahab-a
13970920,5053.38,5053,4638,4763.64,56795,4637.79,Pars Shahab-a
13970921,4876.80,4877,4552,4746.08,12769,4856.32,Pars Shahab-a
13970924,4525.60,4872,4526,4745.10,6925,4643.65,Pars Shahab-a
13970925,4536.34,4779,4528,4682.67,35383,4536.34,Pars Shahab-a
13970926,4536.34,4633,4449,4566.58,62018,4632.92,Pars Shahab-a
13970927,4439.76,4629,4338,4361.71,116099,4629.01,Pars Shahab-a
13970928,4361.71,4473,4361,4362.69,2509,4360.74,Pars Shahab-a
13971002,4150.99,4574,4145,4210.50,180608,4214.40,Pars Shahab-a
13971003,4210.50,4420,4211,4372.44,115528,4420.24,Pars Shahab-a
13971004,4590.97,4591,4488,4589.02,197979,4590.97,Pars Shahab-a
13971005,4584.14,4584,4391,4550.97,39501,4488.53,Pars Shahab-a
13971008,4585.11,4778,4392,4674.86,181422,4778.27,Pars Shahab-a
13971009,4806.56,4807,4489,4625.11,39329,4488.53,Pars Shahab-a
13971010,4750.96,4751,4470,4573.41,67849,4470.00,Pars Shahab-a
13971011,4439.76,4802,4440,4729.50,541570,4801.69,Pars Shahab-a
13971012,4906.07,4965,4667,4848.51,710553,4868.02,Pars Shahab-a
13971015,4877.78,4878,4624,4745.10,142248,4624.14,Pars Shahab-a
13971016,4828.03,4982,4653,4884.61,538486,4653.40,Pars Shahab-a
13971017,4955.82,4956,4641,4677.79,159982,4640.72,Pars Shahab-a
13971018,4517.80,4680,4455,4618.28,39813,4560.72,Pars Shahab-a
13971019,4624.14,4780,4536,4650.48,113127,4780.22,Pars Shahab-a
13971022,4682.67,4683,4527,4618.28,31806,4526.58,Pars Shahab-a
13971023,4682.67,4683,4520,4540.24,119249,4536.34,Pars Shahab-a
13971024,4585.11,4585,4524,4539.26,19454,4523.65,Pars Shahab-a
13971025,4623.16,4730,4400,4529.51,72722,4399.76,Pars Shahab-a
13971026,4458.29,4756,4457,4709.98,769485,4458.29,Pars Shahab-a
13971029,4583.16,4945,4537,4854.37,2123185,4945.09,Pars Shahab-a
13971030,5096.31,5096,4782,5037.77,953845,4782.18,Pars Shahab-a
13971101,5289.47,5289,5025,5267.03,3078286,5289.47,Pars Shahab-a
13971102,5521.65,5529,5366,5476.77,1352765,5529.45,Pars Shahab-a
13971103,5658.23,5748,5523,5641.64,1347266,5747.00,Pars Shahab-a
13971106,5863.09,5924,5379,5729.44,987333,5923.58,Pars Shahab-a
13971107,6011.38,6015,5998,6014.30,547745,6015.28,Pars Shahab-a
13971108,6282.58,6283,5853,6104.05,570040,6019.18,Pars Shahab-a
13971109,6135.27,6135,5800,5813.34,381195,5799.68,Pars Shahab-a
13971110,5589.94,6103,5590,5954.79,2286394,6022.11,Pars Shahab-a
13971113,5906.99,6145,5662,5837.73,215597,5864.07,Pars Shahab-a
13971114,5853.34,5854,5574,5654.32,266398,5667.98,Pars Shahab-a
13971115,5746.03,5852,5629,5671.88,333490,5628.96,Pars Shahab-a
13971116,5838.70,5839,5424,5494.33,324452,5658.23,Pars Shahab-a
13971117,5425.07,5561,5220,5314.83,570930,5289.47,Pars Shahab-a
13971121,5414.34,5580,5328,5542.13,213218,5472.87,Pars Shahab-a
13971123,5580.18,5656,5458,5523.60,136070,5458.24,Pars Shahab-a
13971124,5550.91,5707,5258,5376.29,238770,5463.11,Pars Shahab-a
13971127,5171.42,5449,5171,5305.07,194292,5268.00,Pars Shahab-a
13971128,5463.11,5463,5239,5296.29,26565,5238.74,Pars Shahab-a
13971129,5170.45,5317,5170,5238.74,62494,5172.40,Pars Shahab-a
13971130,5268.00,5500,5268,5490.43,634006,5500.19,Pars Shahab-a
13971201,5609.45,5765,5609,5737.25,232605,5764.56,Pars Shahab-a
13971204,6024.06,6024,5759,5980.16,1382382,5902.11,Pars Shahab-a
13971205,5902.11,6097,5718,5927.48,429337,6069.91,Pars Shahab-a
13971206,5994.79,6133,5878,5956.75,298722,6045.52,Pars Shahab-a
13971207,6136.25,6136,5932,5986.99,237930,6019.18,Pars Shahab-a
13971208,5999.67,6234,6000,6117.71,298830,6106.98,Pars Shahab-a
13971211,6182.10,6234,5970,6115.76,219511,6010.40,Pars Shahab-a
13971212,6143.08,6175,5951,6067.96,202997,5961.62,Pars Shahab-a
13971213,6106.98,6107,5765,5829.92,294306,5764.56,Pars Shahab-a
13971214,6047.47,6047,5541,5659.20,90024,5832.85,Pars Shahab-a
13971215,5532.38,5805,5515,5608.47,110242,5619.20,Pars Shahab-a
13971218,5687.49,5888,5687,5868.95,287779,5888.46,Pars Shahab-a
13971219,6116.74,6117,5767,5953.82,119850,5853.34,Pars Shahab-a
13971220,5786.02,5990,5775,5791.88,82005,5775.29,Pars Shahab-a
13971221,6046.50,6046,5756,5790.90,104581,5847.48,Pars Shahab-a
13971222,5717.73,6080,5718,6066.98,504240,6079.67,Pars Shahab-a
13971225,6369.41,6369,6369,6369.41,237640,6369.41,Pars Shahab-a
13971226,6687.44,6687,6683,6687.44,278856,6687.44,Pars Shahab-a
13971227,7021.08,7021,6456,6806.45,86739,6514.76,Pars Shahab-a
13971228,6614.27,6925,6504,6758.65,139660,6750.85,Pars Shahab-a
13980105,7096.20,7096,6523,7052.30,67945,7096.20,Pars Shahab-a
13980106,7404.47,7404,7395,7404.47,663692,7404.47,Pars Shahab-a
13980107,7510.81,7648,7175,7428.86,122505,7478.61,Pars Shahab-a
13980110,7736.16,7800,7502,7750.79,952590,7794.69,Pars Shahab-a
13980111,8137.11,8137,7746,7967.37,130125,7921.52,Pars Shahab-a
13980117,7686.41,7978,7686,7840.54,245536,7934.20,Pars Shahab-a
13980118,7521.54,8112,7522,7729.33,585918,7804.45,Pars Shahab-a
13980119,7755.67,7934,7453,7780.06,446598,7912.74,Pars Shahab-a
13980120,7809.33,8168,7809,8100.04,753837,8168.33,Pars Shahab-a
13980121,8504.90,8505,8505,8504.90,362376,8504.90,Pars Shahab-a
13980124,8929.26,8929,8780,8911.70,1002228,8866.83,Pars Shahab-a
13980125,8876.58,9357,8587,9225.83,469633,9355.58,Pars Shahab-a
13980126,9609.23,9609,9171,9354.61,132521,9188.76,Pars Shahab-a
13980127,9277.54,9506,8887,8974.14,697379,8887.32,Pars Shahab-a
13980128,8565.38,9257,8565,8966.34,206185,9219.01,Pars Shahab-a
13980131,9189.74,9414,9190,9388.75,83553,9414.12,Pars Shahab-a
13980202,9857.99,9858,9560,9846.29,1741114,9853.12,Pars Shahab-a
13980203,9947.75,10204,9463,9910.67,496722,9754.59,Pars Shahab-a
13980204,10009.21,10009,9463,9792.63,283039,9677.52,Pars Shahab-a
13980207,9706.78,10281,9593,10127.25,880736,10281.39,Pars Shahab-a
13980208,10623.81,10634,10438,10627.71,836359,10633.56,Pars Shahab-a
13980209,11157.44,11158,11112,11157.44,1166437,11158.41,Pars Shahab-a
13980210,11714.48,11714,10731,11614.97,2067903,11592.53,Pars Shahab-a
13980211,11218.90,12195,11219,12047.14,663964,11994.46,Pars Shahab-a
13980214,11445.22,12585,11445,11972.02,1103621,11765.21,Pars Shahab-a
13980215,11716.43,12097,11374,11524.24,1155912,11374.01,Pars Shahab-a
13980216,11602.29,11602,10949,11075.49,546178,10948.67,Pars Shahab-a
13980217,10522.35,10522,10522,10580.88,57954,10522.35,Pars Shahab-a
13980218,10052.13,11013,10052,10190.66,1658791,10292.12,Pars Shahab-a
13980221,9778.00,10634,9681,10021.89,854001,9682.39,Pars Shahab-a
13980222,9618.98,10287,9521,9655.08,844912,9853.12,Pars Shahab-a
13980223,10009.21,10137,9990,10104.81,429664,10137.00,Pars Shahab-a
13980224,10609.17,10609,10609,10609.17,96367,10609.17,Pars Shahab-a
13980225,11138.90,11139,11110,11138.90,580174,11138.90,Pars Shahab-a
13980228,11694.97,11695,11658,11694.97,771518,11694.97,Pars Shahab-a
13980229,12096.90,12279,11756,12242.25,1169132,12279.32,Pars Shahab-a
13980230,12389.56,12390,11631,11659.85,849968,11630.58,Pars Shahab-a
13980231,11077.44,12242,11077,11742.77,3598804,12242.25,Pars Shahab-a
13980301,12329.08,12329,12252,12329.08,547370,12329.08,Pars Shahab-a
13980304,12379.81,12945,11714,12570.04,1110142,12944.65,Pars Shahab-a
13980305,13198.30,13198,12975,13193.42,563706,13198.30,Pars Shahab-a
13980307,13852.90,13853,13853,13852.90,92972,13852.90,Pars Shahab-a
13980308,14545.54,14546,14546,14545.54,91830,14545.54,Pars Shahab-a
13980311,15267.45,15272,14146,15143.56,660279,15272.33,Pars Shahab-a
13980319,15900.59,16695,15901,16663.47,66749,16694.69,Pars Shahab-a
13980320,17496.60,17497,17444,17493.67,883077,17496.60,Pars Shahab-a
13980321,18340.45,18340,16620,17560.99,1664917,17560.01,Pars Shahab-a
13980322,17842.92,18339,16683,17365.87,1282428,16682.98,Pars Shahab-a
13980325,16682.01,17375,16498,16821.51,1627060,16740.54,Pars Shahab-a
13980326,17462.45,17662,16994,17600.01,1115471,17662.44,Pars Shahab-a
13980327,17072.23,18438,16720,17284.90,744154,16942.48,Pars Shahab-a
13980328,16443.97,16942,16422,16514.21,1148149,16421.54,Pars Shahab-a
13980329,16974.68,16975,15689,15756.21,541789,15715.23,Pars Shahab-a
13980401,15066.49,15609,14969,14996.25,445878,14968.93,Pars Shahab-a
13980402,14247.02,15745,14247,15300.62,640500,15745.48,Pars Shahab-a
13980403,16065.46,16065,15706,16062.53,146144,16065.46,Pars Shahab-a
13980404,16865.41,16865,15260,16498.60,453656,16779.56,Pars Shahab-a
13980405,17169.79,17170,15864,16657.62,562923,16682.01,Pars Shahab-a
13980409,16584.45,16584,15833,16022.53,469490,15892.78,Pars Shahab-a
13980410,16483.00,16483,15317,15543.54,328612,15774.74,Pars Shahab-a
13980411,15979.61,16292,15385,15964.00,377986,16288.86,Pars Shahab-a
13980417,16762.00,16762,16000,16615.00,280045,16762.00,Pars Shahab-a
13980418,16762.00,16762,15800,16147.00,271372,16000.00,Pars Shahab-a
13980419,16700.00,16700,15800,15936.00,246433,16002.00,Pars Shahab-a
13980422,15850.00,16500,15200,15401.00,593270,15800.00,Pars Shahab-a
13980423,16149.00,16171,15500,15860.00,550407,16171.00,Pars Shahab-a
13980424,16400.00,16400,15067,15676.00,346366,15561.00,Pars Shahab-a
13980425,15900.00,15900,14893,15224.00,356774,14893.00,Pars Shahab-a
13980426,14500.00,15450,14463,14765.00,347014,15300.00,Pars Shahab-a
13980429,14510.00,15502,14510,15246.00,257788,15089.00,Pars Shahab-a
13980430,14700.00,15400,14680,14982.00,266963,15000.00,Pars Shahab-a
13980431,15588.00,15588,14850,14979.00,268891,14985.00,Pars Shahab-a
13980501,15419.00,15419,14601,15021.00,224143,14998.00,Pars Shahab-a
13980502,15380.00,15380,14600,14880.00,109728,14949.00,Pars Shahab-a
13980505,14940.00,15200,14200,14803.00,431803,15050.00,Pars Shahab-a
13980506,15387.00,15387,14110,14805.00,307532,15011.00,Pars Shahab-a
13980507,15250.00,15250,14255,14667.00,175822,14870.00,Pars Shahab-a
13980508,14820.00,14900,14402,14533.00,313240,14700.00,Pars Shahab-a
13980509,14900.00,15259,14401,15098.00,514952,15259.00,Pars Shahab-a
13980512,15500.00,15726,14851,15220.00,303454,14950.00,Pars Shahab-a
13980513,14921.00,15981,14921,15830.00,446846,15981.00,Pars Shahab-a
13980514,16444.00,16600,15599,16311.00,275659,16348.00,Pars Shahab-a
13980515,16400.00,16900,15868,16387.00,278260,16000.00,Pars Shahab-a
13980516,16000.00,16400,15801,16050.00,379987,15961.00,Pars Shahab-a
13980519,16799.00,16799,16000,16363.00,183193,16313.00,Pars Shahab-a
13980520,16300.00,16699,15900,16281.00,473195,16224.00,Pars Shahab-a
13980522,16282.00,16790,15900,16428.00,325831,16650.00,Pars Shahab-a
13980523,17230.00,17249,16699,17161.00,564196,17249.00,Pars Shahab-a
13980526,18019.00,18019,17251,17957.00,504633,18019.00,Pars Shahab-a
13980527,18018.00,18750,17061,18321.00,394341,18750.00,Pars Shahab-a
13980528,19200.00,19237,18443,19226.00,373134,19237.00,Pars Shahab-a
13980530,20187.00,20187,20187,20187.00,200702,20187.00,Pars Shahab-a
13980602,21196.00,21196,19511,20438.00,946385,20024.00,Pars Shahab-a
13980603,20350.00,20350,19417,19656.00,749161,19760.00,Pars Shahab-a
13980604,19020.00,20638,19020,20340.00,614532,20618.00,Pars Shahab-a
13980605,21357.00,21357,19500,20976.00,471858,20020.00,Pars Shahab-a
13980606,20000.00,20899,19928,20205.00,282953,20587.00,Pars Shahab-a
13980609,21213.00,21213,19790,20838.00,488390,21102.00,Pars Shahab-a
13980610,21079.00,21775,20201,21282.00,305594,21510.00,Pars Shahab-a
13980611,21004.00,21700,20218,20347.00,526174,20218.00,Pars Shahab-a
13980612,20511.00,21300,19402,20796.00,216251,20700.00,Pars Shahab-a
13980613,20796.00,21500,20500,20993.00,215181,20760.00,Pars Shahab-a
13980616,21775.00,21775,20600,21041.00,185046,21000.00,Pars Shahab-a
13980617,20000.00,21450,20000,20753.00,394793,20900.00,Pars Shahab-a
13980620,21000.00,21545,19911,20902.00,742250,21110.00,Pars Shahab-a
13980623,21698.00,21947,21421,21803.00,472515,21947.00,Pars Shahab-a
13980624,21800.00,22747,20900,21909.00,323156,22592.00,Pars Shahab-a
13980625,22893.00,23004,21501,22805.00,287347,22999.00,Pars Shahab-a
13980626,22696.00,23945,22100,23665.00,398990,23550.00,Pars Shahab-a
13980627,23602.00,23832,22482,22814.00,294247,22900.00,Pars Shahab-a
13980630,23333.00,23333,21702,22691.00,158700,22750.00,Pars Shahab-a
13980631,23000.00,23500,22704,23182.00,203208,23499.00,Pars Shahab-a
13980701,23795.00,23851,22500,23418.00,240482,23689.00,Pars Shahab-a
13980702,24588.00,24588,23300,23953.00,294249,23900.00,Pars Shahab-a
13980703,24850.00,24850,23900,24438.00,282297,24835.00,Pars Shahab-a
13980706,25650.00,25659,24835,25593.00,401545,25659.00,Pars Shahab-a
13980707,26872.00,26872,26872,26872.00,177721,26872.00,Pars Shahab-a
13980708,28215.00,28215,28215,28215.00,370744,28215.00,Pars Shahab-a
13980709,29625.00,29625,28000,29230.00,875121,28000.00,Pars Shahab-a
13980710,27999.00,30000,27769,28493.00,341272,28887.00,Pars Shahab-a
13980713,28887.00,28887,27069,27614.00,389450,27090.00,Pars Shahab-a
13980714,26950.00,27000,26234,26301.00,487265,26292.00,Pars Shahab-a
13980715,26290.00,26290,24986,25283.00,350728,24986.00,Pars Shahab-a
13980716,24019.00,26500,24019,24532.00,928233,24019.00,Pars Shahab-a
13980717,25740.00,25740,23306,24072.00,420600,24150.00,Pars Shahab-a
13980720,24102.00,25275,23001,24563.00,529191,25001.00,Pars Shahab-a
13980721,25001.00,25770,23599,24906.00,224828,23950.00,Pars Shahab-a
13980722,25598.00,25598,23661,23709.00,125406,23661.00,Pars Shahab-a
13980723,23000.00,23888,22524,22826.00,97093,22524.00,Pars Shahab-a
13980724,21685.00,23500,21685,21762.00,328007,21685.00,Pars Shahab-a
13980728,20674.00,20674,20674,21624.00,8244,20674.00,Pars Shahab-a
13980729,20543.00,20543,20543,21215.00,24528,20543.00,Pars Shahab-a
13980730,20155.00,22275,20155,20762.00,701256,20155.00,Pars Shahab-a
13980801,20899.00,21000,19724,19877.00,194372,19724.00,Pars Shahab-a
13980804,18900.00,20399,18884,19064.00,148707,18884.00,Pars Shahab-a
13980806,18900.00,20017,18251,19661.00,258175,20017.00,Pars Shahab-a
13980808,20644.00,20644,20017,20634.00,110522,20644.00,Pars Shahab-a
13980811,21665.00,21665,20600,21476.00,326799,21401.00,Pars Shahab-a
13980812,22184.00,22500,21401,22171.00,256371,22397.00,Pars Shahab-a
13980813,22400.00,23080,21111,22377.00,250292,22480.00,Pars Shahab-a
