<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970309,16940.83,17075,16872,16917.25,8757,16872.13,Maroon Petro.-a
13970312,16506.22,16831,16506,16661.12,21952,16709.50,Maroon Petro.-a
13970313,16872.13,16872,16673,16861.55,950,16672.91,Maroon Petro.-a
13970319,16709.50,16750,16710,16730.24,1182,16729.83,Maroon Petro.-a
13970320,16668.85,16872,16466,16605.02,1140,16872.13,Maroon Petro.-a
13970321,16872.13,17035,16628,16697.31,6074,16628.19,Maroon Petro.-a
13970323,16570.46,17482,16570,17259.57,269178,17457.57,Maroon Petro.-a
13970327,17457.57,17889,17319,17664.51,153405,17401.46,Maroon Petro.-a
13970328,17400.65,17685,17401,17457.16,13628,17461.63,Maroon Petro.-a
13970329,17461.63,17807,17462,17580.35,28503,17807.21,Maroon Petro.-a
13970330,17888.52,17970,17685,17856.81,82880,17888.52,Maroon Petro.-a
13970402,17685.24,18047,17685,17907.63,3686,17888.52,Maroon Petro.-a
13970403,18028.37,18046,17767,17953.16,39220,17888.52,Maroon Petro.-a
13970404,18010.49,18092,17807,17989.75,184382,17807.21,Maroon Petro.-a
13970405,17471.80,17888,17319,17568.56,17222,17847.86,Maroon Petro.-a
13970406,17888.52,17889,17563,17730.77,13954,17624.26,Maroon Petro.-a
13970409,17888.52,17929,17746,17887.71,20591,17746.22,Maroon Petro.-a
13970410,17685.24,17685,17482,17580.75,22727,17481.96,Maroon Petro.-a
13970411,17481.96,17683,17482,17519.77,7740,17682.80,Maroon Petro.-a
13970412,17577.91,17726,17503,17538.88,31662,17506.35,Maroon Petro.-a
13970413,17685.24,17787,17523,17671.82,6711,17707.60,Maroon Petro.-a
13970416,17705.57,18069,17685,17923.48,51520,18069.03,Maroon Petro.-a
13970417,18051.14,18092,17889,18042.60,76143,17888.52,Maroon Petro.-a
13970419,18132.45,18214,18069,18176.77,15564,18112.12,Maroon Petro.-a
13970420,18112.12,18376,17929,18284.50,16334,18293.45,Maroon Petro.-a
13970423,18295.08,18295,18092,18273.53,20665,18295.08,Maroon Petro.-a
13970424,18335.73,18336,18295,18306.46,46534,18295.08,Maroon Petro.-a
13970425,18335.32,18376,18092,18300.36,12787,18295.08,Maroon Petro.-a
13970426,18092.20,18295,18061,18239.78,25662,18295.08,Maroon Petro.-a
13970502,18437.79,18847,18438,18617.17,36530,18846.50,Maroon Petro.-a
13970503,18846.50,18847,18665,18745.69,20035,18800.18,Maroon Petro.-a
13970506,18846.50,19683,18847,19524.52,78735,19682.56,Maroon Petro.-a
13970507,20500.46,20500,18847,19741.60,61997,19936.42,Maroon Petro.-a
13970508,19936.42,20728,19936,20578.11,80017,20728.43,Maroon Petro.-a
13970509,21606.72,21607,21603,21606.72,241710,21606.72,Maroon Petro.-a
13970510,22686.65,22687,22687,22686.65,47239,22686.65,Maroon Petro.-a
13970513,21798.37,22888,21571,22416.44,68621,22706.63,Maroon Petro.-a
13970514,22887.83,23537,22843,23506.36,304239,23537.24,Maroon Petro.-a
13970515,24681.66,24682,24616,24681.66,345567,24681.66,Maroon Petro.-a
13970516,25794.73,25795,23448,24957.31,171666,24749.78,Maroon Petro.-a
13970517,24749.78,24750,23710,23723.89,92226,23709.81,Maroon Petro.-a
13970520,23460.95,23461,22538,22623.07,80118,22647.14,Maroon Petro.-a
13970521,21497.73,23754,21498,23412.35,23610,23387.83,Maroon Petro.-a
13970522,23614.44,23615,22776,23338.33,526,22843.78,Maroon Petro.-a
13970523,22706.63,23615,22707,23211.17,48557,23160.77,Maroon Petro.-a
13970524,22956.41,23252,22707,23020.44,23896,23074.93,Maroon Petro.-a
13970527,23613.99,23614,22956,23171.21,125603,23292.46,Maroon Petro.-a
13970528,23028.16,23614,23028,23314.26,46318,23251.59,Maroon Petro.-a
13970529,23240.24,23614,23161,23262.04,80021,23274.30,Maroon Petro.-a
13970530,23478.66,23569,23161,23246.60,39457,23169.85,Maroon Petro.-a
13970603,23387.83,23388,23161,23186.20,60460,23160.77,Maroon Petro.-a
13970604,22983.65,23706,22253,23059.49,80560,22939.15,Maroon Petro.-a
13970605,23546.78,23547,22943,23083.11,22267,23160.77,Maroon Petro.-a
13970606,22933.70,23161,22752,22866.94,20033,22752.05,Maroon Petro.-a
13970607,23296.55,23297,22708,22867.85,28844,22979.11,Maroon Petro.-a
13970610,23069.94,23160,22616,22896.91,27435,22661.67,Maroon Petro.-a
13970611,22480.47,22570,21853,22199.37,33212,22161.67,Maroon Petro.-a
13970612,22200.27,22252,21889,22124.43,13472,22252.05,Maroon Petro.-a
13970613,22298.37,23229,21903,22700.27,93336,22706.18,Maroon Petro.-a
13970614,23387.83,23388,22343,23019.08,17922,23159.40,Maroon Petro.-a
13970617,23387.83,23615,22752,23289.28,27744,23206.18,Maroon Petro.-a
13970618,22797.46,23887,22708,23480.47,74924,23803.36,Maroon Petro.-a
13970619,23887.38,24069,23706,23892.37,31405,23705.72,Maroon Petro.-a
13970620,23614.90,23910,23388,23697.10,15893,23796.55,Maroon Petro.-a
13970621,24881.93,24882,24882,24881.93,81788,24881.93,Maroon Petro.-a
13970624,26125.80,26126,26126,26125.80,83178,26125.80,Maroon Petro.-a
13970625,27431.88,27432,24978,27048.59,190079,27386.47,Maroon Petro.-a
13970626,27430.97,28401,27431,28223.89,73880,27842.87,Maroon Petro.-a
13970627,29517.26,29517,29517,29517.26,16,29517.26,Maroon Petro.-a
13970631,29634.88,30381,28154,28796.55,10041,28383.29,Maroon Petro.-a
13970701,29064.04,29064,27357,28239.33,54226,28337.88,Maroon Petro.-a
13970702,28292.46,28411,27384,28249.32,59312,28382.84,Maroon Petro.-a
13970703,27704.82,29046,27475,28466.40,81243,28247.05,Maroon Petro.-a
13970704,29404.63,29405,28247,28712.54,86910,28973.21,Maroon Petro.-a
13970707,28882.84,30148,28883,29933.25,132286,30148.05,Maroon Petro.-a
13970708,31289.74,31430,30382,31355.59,120458,31429.61,Maroon Petro.-a
13970709,32697.10,32697,29788,30600.37,157846,29787.92,Maroon Petro.-a
13970710,29070.39,29071,29070,29070.39,23019,29070.39,Maroon Petro.-a
13970711,27617.17,28601,27617,27928.70,59274,28360.58,Maroon Petro.-a
13970714,28110.81,29064,26612,27678.02,59800,26625.34,Maroon Petro.-a
13970715,26612.17,27675,26294,26586.29,87659,26294.28,Maroon Petro.-a
13970716,25340.60,27472,25257,26476.84,71435,27202.55,Maroon Petro.-a
13970717,27797.46,27801,27702,27799.73,106346,27792.46,Maroon Petro.-a
13970718,27249.78,29064,27248,27742.96,42765,27293.83,Maroon Petro.-a
13970721,27247.96,27248,26356,26524.07,52925,26359.68,Maroon Petro.-a
13970722,25204.36,27656,25204,27094.01,48840,27384.20,Maroon Petro.-a
13970723,27247.96,28202,27248,27916.44,46033,27924.62,Maroon Petro.-a
13970724,28133.52,28156,27299,27961.40,55983,27928.70,Maroon Petro.-a
13970725,26793.83,29337,26794,28104.00,159576,29291.56,Maroon Petro.-a
13970728,29245.69,29246,28156,28481.84,35689,28567.21,Maroon Petro.-a
13970729,28610.36,29042,28202,28412.81,42500,28201.64,Maroon Petro.-a
13970730,29064.49,29064,27702,27885.56,49841,27702.09,Maroon Petro.-a
13970801,27979.11,28160,27979,28037.24,61852,28105.36,Maroon Petro.-a
13970802,28156.22,28156,27248,27426.43,47944,27611.27,Maroon Petro.-a
13970805,28797.46,28797,27475,28173.94,54325,27838.33,Maroon Petro.-a
13970806,27384.20,28156,27384,27838.33,62118,27706.63,Maroon Petro.-a
13970807,28610.36,28610,27875,28126.71,68591,28065.40,Maroon Petro.-a
13970809,28383.29,28383,27738,27776.57,29004,27756.59,Maroon Petro.-a
13970812,28491.37,28491,27248,27538.60,63540,27384.20,Maroon Petro.-a
13970813,27385.56,27702,27343,27440.06,59458,27440.06,Maroon Petro.-a
13970814,28116.71,28117,27271,27497.73,16927,27338.79,Maroon Petro.-a
13970815,27475.03,28117,27248,27510.90,19756,27650.77,Maroon Petro.-a
13970819,28109.90,28110,26340,26966.85,21657,27020.89,Maroon Petro.-a
13970820,27656.22,27656,26567,26634.88,15660,26589.47,Maroon Petro.-a
13970821,27247.96,27248,26437,26943.69,16759,27246.60,Maroon Petro.-a
13970822,27063.13,27203,26753,26800.64,15513,27202.55,Maroon Petro.-a
13970823,27216.17,27216,26567,26759.31,20292,26880.11,Maroon Petro.-a
13970826,26952.77,26953,25455,26043.14,17528,25885.56,Maroon Petro.-a
13970827,25885.56,26340,24741,25084.02,55616,25113.08,Maroon Petro.-a
13970828,25113.08,26097,25113,25863.31,33908,26067.21,Maroon Petro.-a
13970829,25431.43,25863,24977,25383.29,19415,25431.43,Maroon Petro.-a
13970830,25862.40,25862,25341,25453.23,8099,25613.08,Maroon Petro.-a
13970903,24978.20,24979,24296,24655.32,20858,24614.90,Maroon Petro.-a
13970905,24613.99,24614,23423,23565.40,38180,23422.80,Maroon Petro.-a
13970906,24296.10,24296,23615,23787.01,10124,24247.05,Maroon Petro.-a
13970907,24250.23,24250,22643,22871.48,34975,22706.63,Maroon Petro.-a
13970910,23705.72,23706,21735,22132.61,24639,22207.09,Maroon Petro.-a
13970911,22207.09,23239,22207,23219.35,16038,23238.88,Maroon Petro.-a
13970912,23614.90,24114,23229,23621.26,28093,23569.48,Maroon Petro.-a
13970913,22443.24,23978,22443,23621.26,16886,23841.96,Maroon Petro.-a
13970914,23841.96,23842,23161,23519.53,19069,23347.41,Maroon Petro.-a
13970917,22524.98,24296,22525,23811.99,10262,23615.81,Maroon Petro.-a
13970918,23705.72,24069,22725,23702.55,4260,23841.51,Maroon Petro.-a
13970919,24296.10,24296,23547,24011.36,5365,23705.72,Maroon Petro.-a
13970921,24248.41,24248,22822,23754.77,6501,23660.31,Maroon Petro.-a
13970924,24295.64,24296,23161,23604.91,19814,23160.77,Maroon Petro.-a
13970925,24159.86,24160,23165,23589.47,13895,23169.39,Maroon Petro.-a
13970926,24023.62,24155,23388,23849.23,22030,24155.32,Maroon Petro.-a
13970927,24154.41,24154,23208,23915.08,35098,24150.77,Maroon Petro.-a
13970928,24069.03,25109,23615,24209.36,70724,25108.54,Maroon Petro.-a
13971001,24448.23,24523,23618,24243.87,4338,24069.03,Maroon Petro.-a
13971002,24273.39,24881,23842,24005.00,2471,23841.96,Maroon Petro.-a
13971003,23660.31,24242,23660,24055.86,14318,24241.60,Maroon Petro.-a
13971004,24386.92,24387,23933,24101.27,41256,24071.30,Maroon Petro.-a
13971005,24959.13,24959,23842,24238.42,14356,24477.75,Maroon Petro.-a
13971008,24749.78,24750,24296,24493.64,15409,24486.83,Maroon Petro.-a
13971009,24927.80,24928,24496,24609.45,29761,24514.99,Maroon Petro.-a
13971010,24523.16,24523,24069,24349.68,3393,24071.30,Maroon Petro.-a
13971011,24072.21,24591,24072,24500.00,4509,24588.56,Maroon Petro.-a
13971012,24564.03,24564,24523,24536.33,13598,24523.16,Maroon Petro.-a
13971015,24886.01,24886,24071,24105.36,8024,24127.16,Maroon Petro.-a
13971016,24114.44,24546,24110,24331.06,8373,24518.62,Maroon Petro.-a
13971017,24886.47,25204,24296,24660.31,62072,24523.62,Maroon Petro.-a
13971018,24931.88,24977,24432,24589.01,13057,24749.32,Maroon Petro.-a
13971019,24886.47,24886,24523,24527.70,7498,24523.16,Maroon Petro.-a
13971022,24523.16,24523,23865,24342.87,26292,24523.16,Maroon Petro.-a
13971023,24069.48,24523,24069,24509.99,32612,24070.85,Maroon Petro.-a
13971024,24522.25,24523,24069,24111.26,12791,24159.86,Maroon Petro.-a
13971025,24069.03,24741,24069,24534.52,846,24296.10,Maroon Petro.-a
13971026,24386.92,24704,23856,24086.29,9251,24069.03,Maroon Petro.-a
13971029,24069.03,24205,24069,24099.46,9286,24091.74,Maroon Petro.-a
13971030,24382.38,24382,23847,24038.15,3238,23955.95,Maroon Petro.-a
13971101,23978.20,23978,23803,23844.69,8932,23846.51,Maroon Petro.-a
13971102,24000.91,24069,23901,23999.55,7472,23910.08,Maroon Petro.-a
13971103,24069.03,24386,23890,24126.25,16059,24341.51,Maroon Petro.-a
13971106,23842.42,24427,23706,23870.57,33374,23720.71,Maroon Petro.-a
13971107,24405.09,24405,23683,23715.26,28925,23710.27,Maroon Petro.-a
13971108,24431.43,24431,22797,22981.38,27724,22981.38,Maroon Petro.-a
13971109,23523.62,23614,23025,23169.39,6875,23564.94,Maroon Petro.-a
13971110,23614.90,24327,23569,24098.55,99134,23614.90,Maroon Petro.-a
13971113,24477.30,24478,24069,24391.92,16573,24473.21,Maroon Petro.-a
13971114,24476.84,24477,23955,24163.94,18548,23955.50,Maroon Petro.-a
13971115,24204.82,24432,23956,24093.55,7065,24009.99,Maroon Petro.-a
13971116,24296.10,24296,23729,23807.90,85846,24069.03,Maroon Petro.-a
13971117,24426.89,24523,23730,24208.90,45447,24069.48,Maroon Petro.-a
13971121,24520.89,24900,24296,24621.71,100114,24527.70,Maroon Petro.-a
13971123,24568.58,25158,24432,24853.77,76212,25157.59,Maroon Petro.-a
13971124,24346.05,25386,24069,24755.68,44537,24069.03,Maroon Petro.-a
13971205,25992.74,25993,25993,25992.74,5893,25992.74,Maroon Petro.-a
13971206,27291.56,27292,27292,27291.56,24636,27291.56,Maroon Petro.-a
13971207,28655.77,28656,28656,28655.77,399064,28655.77,Maroon Petro.-a
13971208,30088.10,30088,30088,30088.10,324172,30088.10,Maroon Petro.-a
13971211,31591.28,31591,28702,30280.66,1158262,29336.97,Maroon Petro.-a
13971212,29700.28,30427,28767,29207.09,237951,30063.58,Maroon Petro.-a
13971213,29972.75,29973,28767,29584.93,55045,29580.38,Maroon Petro.-a
13971214,29583.11,29973,28797,29567.67,60795,29200.73,Maroon Petro.-a
13971215,29967.31,29967,29064,29564.04,39127,29382.38,Maroon Petro.-a
13971218,29155.32,29787,28610,28843.78,54400,28882.84,Maroon Petro.-a
13971219,28719.35,29319,28719,28973.66,25722,28971.85,Maroon Petro.-a
13971220,29064.49,29064,28757,28873.75,119821,28792.01,Maroon Petro.-a
13971221,28882.84,29064,28748,28836.51,30615,28792.01,Maroon Petro.-a
13971222,29063.58,29064,28610,28802.00,54542,28864.67,Maroon Petro.-a
13971225,29063.58,29064,28865,29019.98,39572,29064.49,Maroon Petro.-a
13971226,29427.80,30470,29064,30403.27,301754,30470.48,Maroon Petro.-a
13971227,30881.02,31923,30477,31544.05,200265,31920.98,Maroon Petro.-a
13971228,32970.03,33121,32515,33089.01,262038,33120.80,Maroon Petro.-a
13980105,34742.96,34743,33697,34684.84,106433,34742.96,Maroon Petro.-a
13980106,36403.27,36403,35876,36235.24,140074,36388.74,Maroon Petro.-a
13980107,36418.71,38046,36419,37879.20,148604,38046.33,Maroon Petro.-a
13980110,39718.44,39718,38147,39176.21,190587,39427.80,Maroon Petro.-a
13980111,39772.94,41098,37251,39071.76,150507,38147.14,Maroon Petro.-a
13980117,38147.14,38147,37119,37168.94,173078,37148.05,Maroon Petro.-a
13980118,37350.59,37784,36403,37282.47,89003,37134.43,Maroon Petro.-a
13980119,37134.43,38150,36605,37505.91,66864,38148.96,Maroon Petro.-a
13980120,39007.27,39007,37520,37917.35,55438,37519.53,Maroon Petro.-a
13980121,38146.23,38146,36966,37612.17,62591,37656.68,Maroon Petro.-a
13980124,37612.17,37693,37132,37262.49,44517,37131.70,Maroon Petro.-a
13980125,37131.70,37692,36694,36910.09,44188,36693.92,Maroon Petro.-a
13980126,36712.08,37236,36331,36782.93,158503,36330.61,Maroon Petro.-a
13980127,36425.98,36426,34945,35321.53,148169,34944.60,Maroon Petro.-a
13980128,33605.82,34877,33556,34051.77,107157,34514.08,Maroon Petro.-a
13980131,35422.35,35754,34968,35694.83,98750,35753.86,Maroon Petro.-a
13980202,35868.30,37480,35868,37218.90,91421,37237.97,Maroon Petro.-a
13980203,38219.80,38220,35423,37173.48,33454,37238.88,Maroon Petro.-a
13980204,36017.26,37693,36017,36423.25,37348,36339.69,Maroon Petro.-a
13980207,37235.24,37235,35922,36095.37,65048,36326.07,Maroon Petro.-a
13980208,35881.02,36327,35879,36253.41,44689,36248.87,Maroon Petro.-a
13980209,36330.61,37036,35604,36305.18,77308,36603.09,Maroon Petro.-a
13980210,37102.64,37103,35876,36161.67,161865,35994.55,Maroon Petro.-a
13980211,35995.46,36331,35423,35904.64,154789,35876.48,Maroon Petro.-a
13980214,35422.35,36331,35422,35782.93,105100,35676.66,Maroon Petro.-a
13980215,35672.12,35672,34877,35106.27,268110,34877.39,Maroon Petro.-a
13980216,34913.72,35241,33424,34198.91,158382,34423.25,Maroon Petro.-a
13980217,34052.68,34559,33515,33871.94,79247,33696.64,Maroon Petro.-a
13980218,33605.82,35422,33606,35182.56,120577,35376.93,Maroon Petro.-a
13980221,34841.97,35242,33878,34590.38,48394,34152.59,Maroon Petro.-a
13980222,34060.86,34061,32861,33382.38,113963,33560.40,Maroon Petro.-a
13980223,34059.95,34876,32926,33959.13,49270,34059.95,Maroon Petro.-a
13980224,34514.08,34514,33698,34138.06,32987,34059.04,Maroon Petro.-a
13980225,34768.40,34768,33155,33725.71,68430,34046.32,Maroon Petro.-a
13980228,32862.85,34503,32863,33597.64,44176,33459.59,Maroon Petro.-a
13980229,34441.42,34441,33424,33819.26,33131,33605.82,Maroon Petro.-a
13980230,33968.21,33969,33106,33502.27,31863,33514.99,Maroon Petro.-a
13980231,33206.18,33966,33206,33617.62,119183,33878.30,Maroon Petro.-a
13980301,34422.35,34422,33797,34180.75,55303,34005.45,Maroon Petro.-a
13980304,34423.25,34877,33878,34440.51,103535,34604.91,Maroon Petro.-a
13980305,34877.39,36162,34605,35679.39,149335,36071.76,Maroon Petro.-a
13980307,35877.39,36148,35255,35824.71,183991,35785.65,Maroon Petro.-a
13980308,36147.14,37239,34517,35679.39,198071,35422.35,Maroon Petro.-a
13980311,35676.66,35677,34515,34791.10,58748,34786.56,Maroon Petro.-a
13980312,34311.54,36530,34312,36285.20,331881,36485.02,Maroon Petro.-a
13980313,36485.02,38099,36485,37766.58,398768,37238.88,Maroon Petro.-a
13980318,36784.74,36785,35878,36089.92,217372,35968.21,Maroon Petro.-a
13980319,36330.61,36331,34515,35558.59,178659,35349.69,Maroon Petro.-a
13980320,34968.21,35604,34701,34863.76,91550,34759.31,Maroon Petro.-a
13980321,35988.20,35989,34605,35281.57,44238,35601.27,Maroon Petro.-a
13980322,36329.70,36330,35352,35545.87,29439,35740.24,Maroon Petro.-a
13980325,36057.22,37322,34605,36868.30,311078,37322.44,Maroon Petro.-a
13980326,38711.18,38711,38711,38711.18,82579,38711.18,Maroon Petro.-a
13980327,40646.69,40647,40647,40646.69,96202,40646.69,Maroon Petro.-a
13980328,42678.48,42678,39114,41734.79,515999,40326.98,Maroon Petro.-a
13980329,41561.31,41561,39649,39838.33,152370,39648.50,Maroon Petro.-a
13980401,38715.72,39054,37965,38348.78,122513,39009.99,Maroon Petro.-a
13980402,40227.07,40266,38156,40106.27,194399,40266.13,Maroon Petro.-a
13980403,40644.87,41235,40128,40559.50,244125,40191.65,Maroon Petro.-a
13980404,40871.94,41053,38783,39882.84,287369,40551.32,Maroon Petro.-a
13980405,40544.96,40870,39055,39974.57,200922,39872.85,Maroon Petro.-a
13980409,41407.81,41408,39782,39990.01,93337,39962.76,Maroon Petro.-a
13980410,41235.24,41235,39055,39553.14,89835,39068.12,Maroon Petro.-a
13980411,40508.63,40509,39055,39799.28,155268,39418.71,Maroon Petro.-a
13980412,39872.85,40136,38665,39604.00,332497,40090.83,Maroon Petro.-a
13980419,40000.00,40000,37624,39254.00,96411,38700.00,Maroon Petro.-a
13980422,38500.00,39100,37737,38173.00,197738,38110.00,Maroon Petro.-a
13980423,39485.00,39486,37901,38807.00,109309,38601.00,Maroon Petro.-a
13980424,38220.00,39427,38220,39021.00,87449,39004.00,Maroon Petro.-a
13980425,39010.00,39010,37070,37286.00,141581,37401.00,Maroon Petro.-a
13980426,35422.00,37998,35422,37120.00,81002,37290.00,Maroon Petro.-a
13980429,37850.00,38000,36700,36975.00,71833,36900.00,Maroon Petro.-a
13980430,36970.00,38000,36970,37572.00,55341,37650.00,Maroon Petro.-a
13980431,38800.00,39450,38124,39230.00,75456,39450.00,Maroon Petro.-a
13980501,41191.00,41191,40078,40948.00,354850,40090.00,Maroon Petro.-a
13980502,40937.00,41190,39200,40962.00,155076,41000.00,Maroon Petro.-a
13980505,41100.00,42950,39211,41613.00,231793,41139.00,Maroon Petro.-a
13980506,42099.00,42099,39533,40342.00,68315,40210.00,Maroon Petro.-a
13980507,40640.00,41349,39000,39589.00,66551,39000.00,Maroon Petro.-a
13980508,39010.00,39589,39000,39168.00,42673,39450.00,Maroon Petro.-a
13980509,39204.00,40500,39204,40223.00,42710,40230.00,Maroon Petro.-a
13980512,40446.00,40499,39010,39848.00,66497,39500.00,Maroon Petro.-a
13980513,39003.00,39815,38500,38868.00,129429,38999.00,Maroon Petro.-a
13980514,39817.00,39817,38200,38626.00,83993,38690.00,Maroon Petro.-a
13980515,38750.00,40190,38510,39571.00,63202,39025.00,Maroon Petro.-a
13980516,39000.00,39200,38500,38877.00,103868,39100.00,Maroon Petro.-a
13980519,39060.00,39060,38500,38711.00,66736,38711.00,Maroon Petro.-a
13980520,39020.00,39050,38600,38930.00,68508,38899.00,Maroon Petro.-a
13980522,39690.00,39690,38500,38738.00,113611,38550.00,Maroon Petro.-a
13980523,38550.00,39599,38550,38816.00,140510,38750.00,Maroon Petro.-a
13980526,39150.00,39648,38650,38873.00,139572,38900.00,Maroon Petro.-a
13980527,38711.00,39000,38200,38605.00,45651,38350.00,Maroon Petro.-a
13980528,38608.00,38999,38202,38647.00,59905,38601.00,Maroon Petro.-a
13980530,38580.00,38900,38565,38755.00,93539,38781.00,Maroon Petro.-a
13980602,38900.00,39000,38710,38824.00,146304,38711.00,Maroon Petro.-a
13980603,39000.00,39298,38710,38980.00,76527,38801.00,Maroon Petro.-a
13980604,38980.00,39600,38600,39557.00,1691109,39600.00,Maroon Petro.-a
13980605,40375.00,40375,39337,39886.00,135275,39600.00,Maroon Petro.-a
13980606,39800.00,39800,38800,39427.00,94412,39750.00,Maroon Petro.-a
13980609,39660.00,40355,39660,40066.00,118875,40150.00,Maroon Petro.-a
13980610,40360.00,42069,40200,41416.00,322935,41700.00,Maroon Petro.-a
13980611,41998.00,41998,39901,40685.00,126673,40699.00,Maroon Petro.-a
13980612,40000.00,40010,39501,39884.00,227137,39600.00,Maroon Petro.-a
13980613,39460.00,40000,39460,39708.00,148099,39888.00,Maroon Petro.-a
13980616,39888.00,40804,39651,39963.00,323205,40000.00,Maroon Petro.-a
13980617,40000.00,40400,39800,39987.00,414761,40000.00,Maroon Petro.-a
13980620,39600.00,40990,39600,40743.00,128296,40700.00,Maroon Petro.-a
13980623,41000.00,42100,39390,40886.00,1045795,42010.00,Maroon Petro.-a
13980624,42546.00,42546,41400,41998.00,2764980,42295.00,Maroon Petro.-a
13980625,42750.00,44000,42500,43308.00,423392,42500.00,Maroon Petro.-a
13980626,43300.00,43500,41550,42811.00,170315,42760.00,Maroon Petro.-a
13980627,42160.00,42160,40671,41144.00,203196,41750.00,Maroon Petro.-a
13980630,41770.00,42998,41770,42142.00,88799,41778.00,Maroon Petro.-a
13980631,43190.00,43190,41778,42396.00,82239,42610.00,Maroon Petro.-a
13980701,42847.00,43660,42847,43241.00,195933,43599.00,Maroon Petro.-a
13980702,43590.00,43590,42500,43236.00,634429,43490.00,Maroon Petro.-a
13980703,44000.00,44000,42501,43270.00,85612,43380.00,Maroon Petro.-a
13980706,45300.00,45300,44200,44967.00,200208,44960.00,Maroon Petro.-a
13980707,47000.00,47000,44000,45172.00,323419,45000.00,Maroon Petro.-a
13980708,47000.00,47000,44301,45012.00,408169,44890.00,Maroon Petro.-a
13980709,46000.00,46000,44350,45168.00,212486,44870.00,Maroon Petro.-a
13980710,45160.00,45523,42920,45153.00,403099,44999.00,Maroon Petro.-a
13980713,45370.00,45370,43002,43505.00,140637,43015.00,Maroon Petro.-a
13980714,42762.00,42763,41710,42139.00,71715,42060.00,Maroon Petro.-a
13980715,42000.00,43988,42000,42282.00,48547,42067.00,Maroon Petro.-a
13980716,42010.00,42500,41904,42080.00,61224,42100.00,Maroon Petro.-a
13980717,41800.00,42400,41792,41955.00,43074,42400.00,Maroon Petro.-a
13980720,41910.00,43200,41910,42807.00,61573,43200.00,Maroon Petro.-a
