<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970507,1260.26,1299,1220,1240.67,1769177,1224.64,Mellat Leasing-a
13970508,1246.90,1289,1179,1192.57,2793526,1199.70,Mellat Leasing-a
13970509,1181.88,1242,1162,1209.49,1761414,1220.18,Mellat Leasing-a
13970510,1238.00,1269,1181,1239.78,1791584,1229.09,Mellat Leasing-a
13970513,1239.78,1240,1181,1198.81,715796,1227.31,Mellat Leasing-a
13970514,1187.23,1258,1185,1239.78,2524260,1258.48,Mellat Leasing-a
13970515,1301.23,1301,1265,1300.34,1959538,1297.67,Mellat Leasing-a
13970516,1365.36,1365,1303,1358.23,5486674,1360.90,Mellat Leasing-a
13970517,1423.25,1423,1318,1356.45,2182907,1367.14,Mellat Leasing-a
13970520,1383.17,1397,1289,1341.31,1319479,1335.08,Mellat Leasing-a
13970521,1277.18,1354,1277,1336.86,1620025,1346.65,Mellat Leasing-a
13970522,1379.61,1380,1270,1320.83,1700154,1332.40,Mellat Leasing-a
13970523,1274.51,1334,1264,1286.98,1180267,1298.56,Mellat Leasing-a
13970524,1298.56,1333,1238,1263.82,932855,1238.89,Mellat Leasing-a
13970527,1286.98,1287,1211,1234.43,941711,1244.23,Mellat Leasing-a
13970528,1229.09,1296,1229,1287.87,2602397,1294.11,Mellat Leasing-a
13970529,1344.87,1345,1247,1303.01,603918,1284.31,Mellat Leasing-a
13970530,1334.18,1334,1242,1255.81,1898897,1250.46,Mellat Leasing-a
13970603,1231.76,1288,1231,1256.70,2244512,1236.21,Mellat Leasing-a
13970604,1264.71,1299,1234,1274.51,2902768,1286.98,Mellat Leasing-a
13970605,1290.54,1315,1246,1264.71,1788371,1264.71,Mellat Leasing-a
13970606,1286.98,1287,1238,1250.46,1643160,1246.90,Mellat Leasing-a
13970607,1284.31,1284,1234,1247.79,2075721,1246.90,Mellat Leasing-a
13970610,1281.64,1282,1220,1241.56,2053558,1251.35,Mellat Leasing-a
13970611,1233.54,1248,1229,1237.10,1112505,1235.32,Mellat Leasing-a
13970612,1231.76,1268,1225,1248.68,1351687,1264.71,Mellat Leasing-a
13970613,1255.81,1274,1245,1255.81,2980091,1254.92,Mellat Leasing-a
13970614,1249.57,1311,1250,1283.42,2352331,1302.12,Mellat Leasing-a
13970617,1344.87,1348,1345,1346.65,899233,1347.54,Mellat Leasing-a
13970618,1413.45,1413,1413,1413.45,617784,1413.45,Mellat Leasing-a
13970619,1483.81,1484,1376,1446.41,6861753,1447.30,Mellat Leasing-a
13970620,1469.56,1505,1407,1428.59,3307938,1407.22,Mellat Leasing-a
13970621,1407.22,1450,1363,1410.78,5386248,1362.69,Mellat Leasing-a
13970624,1425.03,1474,1364,1417.91,5037909,1363.58,Mellat Leasing-a
13970625,1425.03,1425,1348,1368.03,3804491,1356.45,Mellat Leasing-a
13970626,1349.33,1436,1349,1421.47,6573089,1435.72,Mellat Leasing-a
13970627,1478.47,1492,1443,1478.47,5279192,1491.83,Mellat Leasing-a
13970631,1523.89,1552,1517,1545.27,2512166,1552.39,Mellat Leasing-a
13970701,1621.86,1622,1533,1588.91,7230975,1580.89,Mellat Leasing-a
13970702,1620.97,1621,1510,1523.00,6154099,1518.55,Mellat Leasing-a
13970703,1525.67,1588,1526,1561.30,7164895,1588.02,Mellat Leasing-a
13970704,1594.25,1603,1496,1538.14,6103686,1514.09,Mellat Leasing-a
13970707,1553.28,1615,1515,1606.72,9574086,1614.74,Mellat Leasing-a
13970708,1674.41,1687,1674,1685.99,8181065,1685.99,Mellat Leasing-a
13970709,1768.82,1769,1602,1640.57,7745181,1602.27,Mellat Leasing-a
13970710,1574.66,1575,1559,1559.52,894085,1558.63,Mellat Leasing-a
13970711,1482.03,1482,1482,1482.03,1848224,1482.03,Mellat Leasing-a
13970714,1416.12,1497,1408,1435.72,6275714,1408.11,Mellat Leasing-a
13970715,1364.47,1364,1364,1373.37,280195,1364.47,Mellat Leasing-a
13970716,1304.79,1305,1305,1304.79,547934,1304.79,Mellat Leasing-a
13970717,1247.79,1362,1240,1267.39,6908344,1239.78,Mellat Leasing-a
13970718,1215.73,1225,1204,1209.49,7905132,1204.15,Mellat Leasing-a
13970721,1161.40,1246,1150,1156.06,4557367,1152.49,Mellat Leasing-a
13970722,1105.29,1157,1105,1132.90,465764,1135.57,Mellat Leasing-a
13970723,1140.91,1189,1141,1187.23,1082549,1189.01,Mellat Leasing-a
13970724,1246.01,1246,1203,1238.89,2074367,1226.42,Mellat Leasing-a
13970725,1193.46,1225,1177,1178.32,6590471,1179.21,Mellat Leasing-a
13970728,1206.82,1237,1185,1231.76,5093174,1237.10,Mellat Leasing-a
13970729,1287.87,1288,1220,1258.48,3130396,1224.64,Mellat Leasing-a
13970730,1264.71,1265,1196,1206.82,2802625,1197.92,Mellat Leasing-a
13970801,1221.07,1221,1147,1152.49,2253964,1148.93,Mellat Leasing-a
13970802,1099.95,1158,1095,1103.51,2347718,1095.49,Mellat Leasing-a
13970805,1050.96,1122,1051,1083.91,850906,1070.55,Mellat Leasing-a
13970806,1112.41,1113,1043,1083.91,864565,1107.96,Mellat Leasing-a
13970807,1122.21,1137,1118,1129.34,1121543,1137.35,Mellat Leasing-a
13970809,1183.67,1184,1140,1151.60,831479,1153.38,Mellat Leasing-a
13970812,1140.91,1141,1095,1102.62,1112534,1095.49,Mellat Leasing-a
13970813,1125.77,1126,1069,1099.05,1227909,1106.18,Mellat Leasing-a
13970814,1111.52,1131,1088,1109.74,1236661,1115.09,Mellat Leasing-a
13970815,1114.20,1138,1098,1106.18,778313,1120.43,Mellat Leasing-a
13970819,1148.93,1149,1106,1120.43,496058,1113.30,Mellat Leasing-a
13970820,1139.13,1139,1069,1082.13,1075882,1096.38,Mellat Leasing-a
13970821,1086.59,1109,1069,1092.82,655192,1086.59,Mellat Leasing-a
13970822,1087.48,1120,1078,1091.93,1198708,1079.46,Mellat Leasing-a
13970823,1104.40,1113,1069,1084.80,1160284,1093.71,Mellat Leasing-a
13970826,1071.44,1103,1043,1066.10,1698095,1063.43,Mellat Leasing-a
13970827,1068.77,1069,1014,1026.02,2140691,1022.46,Mellat Leasing-a
13970828,1050.96,1069,1033,1051.85,1281551,1043.83,Mellat Leasing-a
13970829,1033.15,1052,1024,1034.93,979377,1035.82,Mellat Leasing-a
13970830,1028.69,1087,1029,1069.66,1634834,1086.59,Mellat Leasing-a
13970903,1067.88,1094,1024,1042.94,912777,1076.79,Mellat Leasing-a
13970905,1042.94,1044,992,1012.66,2002821,1012.66,Mellat Leasing-a
13970906,1036.71,1037,1007,1018.90,992969,1020.68,Mellat Leasing-a
13970907,1007.32,1025,998,1001.08,933346,1013.55,Mellat Leasing-a
13970910,997.52,999,963,978.82,1260110,974.36,Mellat Leasing-a
13970911,1021.57,1022,984,996.63,750708,993.07,Mellat Leasing-a
13970912,1004.65,1006,980,997.52,668392,997.52,Mellat Leasing-a
13970913,979.71,1020,980,1008.21,620633,1016.22,Mellat Leasing-a
13970914,1026.91,1027,1006,1018.01,608993,1016.22,Mellat Leasing-a
13970917,1058.98,1059,1033,1026.91,184092,1034.04,Mellat Leasing-a
13970919,1042.94,1078,1027,1060.76,3843154,1077.68,Mellat Leasing-a
13970920,1104.40,1110,1069,1092.82,2120454,1075.01,Mellat Leasing-a
13970921,1104.40,1104,1051,1066.99,833399,1072.34,Mellat Leasing-a
13970924,1065.21,1107,1029,1075.01,1813195,1059.87,Mellat Leasing-a
13970925,1084.80,1085,1042,1052.74,507720,1055.41,Mellat Leasing-a
13970926,1050.96,1077,1000,1030.48,1818127,1028.69,Mellat Leasing-a
13970927,1033.15,1042,994,1012.66,294316,1013.55,Mellat Leasing-a
13970928,1044.73,1045,985,997.52,817278,1014.44,Mellat Leasing-a
13971001,998.41,1023,998,1006.43,437914,1001.08,Mellat Leasing-a
13971002,1032.26,1055,998,1023.35,478528,1053.63,Mellat Leasing-a
13971003,1062.54,1074,1044,1065.21,1363498,1066.99,Mellat Leasing-a
13971004,1068.77,1085,1042,1055.41,911424,1057.19,Mellat Leasing-a
13971005,1081.24,1081,1038,1053.63,904119,1040.27,Mellat Leasing-a
13971008,1066.99,1067,1031,1040.27,739291,1042.05,Mellat Leasing-a
13971009,1042.05,1051,1029,1034.04,334348,1033.15,Mellat Leasing-a
13971010,1031.37,1042,1030,1034.93,338644,1030.48,Mellat Leasing-a
13971011,1041.16,1041,1014,1021.57,1118892,1015.33,Mellat Leasing-a
13971012,1016.22,1030,1000,1012.66,1278426,1015.33,Mellat Leasing-a
13971015,1037.60,1038,1008,1018.90,490031,1014.44,Mellat Leasing-a
13971016,1015.33,1060,1015,1045.62,1322238,1046.51,Mellat Leasing-a
13971017,1024.24,1046,1019,1025.13,1027836,1024.24,Mellat Leasing-a
13971018,1042.05,1043,1021,1028.69,663413,1026.02,Mellat Leasing-a
13971019,1026.02,1051,1024,1036.71,1022383,1042.94,Mellat Leasing-a
13971022,1050.07,1060,1018,1034.93,1594073,1052.74,Mellat Leasing-a
13971023,1069.66,1070,1051,1058.09,1194605,1059.87,Mellat Leasing-a
13971024,1050.96,1058,1039,1043.83,621175,1042.94,Mellat Leasing-a
13971025,1042.94,1060,1015,1034.93,1563622,1050.07,Mellat Leasing-a
13971026,1050.96,1051,1030,1037.60,1217344,1041.16,Mellat Leasing-a
13971029,1056.30,1056,1033,1041.16,916859,1050.96,Mellat Leasing-a
13971030,1058.09,1063,1039,1050.07,1023442,1053.63,Mellat Leasing-a
13971101,1050.96,1051,1006,1033.15,2520200,1042.05,Mellat Leasing-a
13971102,1025.13,1051,1025,1040.27,566294,1049.18,Mellat Leasing-a
13971103,1042.05,1043,1029,1034.04,778574,1041.16,Mellat Leasing-a
13971106,1042.05,1085,1030,1060.76,2185126,1084.80,Mellat Leasing-a
13971107,1082.13,1112,1061,1088.37,4552177,1075.90,Mellat Leasing-a
13971108,1068.77,1082,1064,1069.66,707210,1077.68,Mellat Leasing-a
13971109,1077.68,1082,1060,1067.88,1177819,1078.57,Mellat Leasing-a
13971110,1068.77,1079,1060,1068.77,1222657,1077.68,Mellat Leasing-a
13971113,1077.68,1080,1057,1067.88,868008,1059.87,Mellat Leasing-a
13971114,1064.32,1065,1015,1036.71,1129659,1033.15,Mellat Leasing-a
13971115,1050.96,1061,1032,1042.05,442786,1050.96,Mellat Leasing-a
13971116,1050.96,1055,1024,1032.26,601208,1044.73,Mellat Leasing-a
13971117,1037.60,1047,1006,1022.46,934350,1042.05,Mellat Leasing-a
13971121,1024.24,1052,1022,1030.48,533948,1033.15,Mellat Leasing-a
13971123,1046.51,1047,1011,1018.01,776389,1024.24,Mellat Leasing-a
13971124,1023.35,1035,1006,1014.44,643798,1024.24,Mellat Leasing-a
13971127,1015.33,1021,981,1004.65,1596165,1000.19,Mellat Leasing-a
13971128,1001.97,1024,993,1005.54,322902,1015.33,Mellat Leasing-a
13971129,1015.33,1040,1004,1023.35,558007,1031.37,Mellat Leasing-a
13971130,1024.24,1049,1015,1026.02,611683,1016.22,Mellat Leasing-a
13971201,1016.22,1033,1011,1016.22,1004237,1011.77,Mellat Leasing-a
13971204,1030.48,1030,1004,1011.77,1327642,1006.43,Mellat Leasing-a
13971205,1007.32,1022,1004,1011.77,485329,1014.44,Mellat Leasing-a
13971206,1007.32,1023,1007,1013.55,562182,1007.32,Mellat Leasing-a
13971212,1028.69,1039,1006,1026.91,772559,1024.24,Mellat Leasing-a
13971213,1037.60,1038,1007,1019.79,364401,1013.55,Mellat Leasing-a
13971214,1014.44,1015,992,1002.87,1063659,995.74,Mellat Leasing-a
13971215,997.52,1023,995,1009.10,951003,1018.90,Mellat Leasing-a
13971220,1024.24,1030,998,1009.99,420816,1004.65,Mellat Leasing-a
13971221,1004.65,1023,1005,1007.32,444997,1006.43,Mellat Leasing-a
13971222,1005.54,1029,1001,1008.21,1229433,1003.76,Mellat Leasing-a
13971225,1006.43,1029,1003,1006.43,694557,1006.43,Mellat Leasing-a
13971226,1008.21,1038,1007,1019.79,927290,1024.24,Mellat Leasing-a
13971227,1033.15,1051,1015,1038.49,882672,1026.02,Mellat Leasing-a
13971228,1049.18,1064,1042,1052.74,866860,1047.40,Mellat Leasing-a
13980105,1055.41,1105,1024,1082.13,2690420,1105.29,Mellat Leasing-a
13980106,1104.40,1136,1080,1128.45,3070986,1135.57,Mellat Leasing-a
13980107,1138.24,1158,1099,1119.54,1597775,1123.99,Mellat Leasing-a
13980110,1153.38,1173,1120,1155.17,1781016,1171.20,Mellat Leasing-a
13980111,1171.20,1171,1099,1127.56,2845190,1109.74,Mellat Leasing-a
13980117,1131.12,1172,1105,1149.82,2416477,1161.40,Mellat Leasing-a
13980118,1164.07,1207,1152,1191.68,5439336,1193.46,Mellat Leasing-a
13980119,1193.46,1208,1158,1188.12,2175513,1192.57,Mellat Leasing-a
13980120,1180.99,1234,1164,1205.04,1814338,1202.37,Mellat Leasing-a
13980121,1230.87,1231,1209,1219.29,2119269,1211.28,Mellat Leasing-a
13980124,1219.29,1229,1178,1190.79,1595625,1180.10,Mellat Leasing-a
13980125,1182.78,1211,1149,1177.43,2003927,1181.88,Mellat Leasing-a
13980126,1195.24,1229,1185,1208.60,2180882,1192.57,Mellat Leasing-a
13980127,1217.51,1218,1153,1180.10,1847974,1158.73,Mellat Leasing-a
13980128,1154.27,1176,1142,1152.49,1255636,1165.85,Mellat Leasing-a
13980131,1200.59,1209,1187,1206.82,1940605,1209.49,Mellat Leasing-a
13980202,1213.06,1236,1158,1194.35,1959309,1163.18,Mellat Leasing-a
13980203,1159.62,1209,1160,1188.12,1053460,1182.78,Mellat Leasing-a
13980204,1204.15,1204,1176,1184.56,853245,1193.46,Mellat Leasing-a
13980207,1210.39,1243,1168,1222.85,4143143,1243.34,Mellat Leasing-a
13980208,1264.71,1283,1229,1275.40,2694509,1283.42,Mellat Leasing-a
13980209,1325.28,1326,1291,1307.47,2145123,1295.89,Mellat Leasing-a
13980210,1309.25,1309,1242,1270.95,3549755,1267.39,Mellat Leasing-a
13980211,1334.18,1334,1334,1334.18,765969,1334.18,Mellat Leasing-a
13980214,1400.09,1400,1400,1400.09,338574,1400.09,Mellat Leasing-a
13980215,1469.56,1470,1412,1469.56,13907909,1469.56,Mellat Leasing-a
13980216,1542.60,1543,1417,1521.22,17587427,1542.60,Mellat Leasing-a
13980217,1576.44,1576,1446,1466.00,6010157,1478.47,Mellat Leasing-a
13980222,1460.00,1500,1397,1444.00,1684440,1500.00,Mellat Leasing-a
13980223,1421.00,1516,1421,1501.00,1412795,1516.00,Mellat Leasing-a
13980224,1576.00,1576,1576,1576.00,379123,1576.00,Mellat Leasing-a
13980225,1654.00,1654,1652,1654.00,5938834,1654.00,Mellat Leasing-a
13980228,1700.00,1736,1700,1733.00,3056069,1736.00,Mellat Leasing-a
13980229,1780.00,1795,1651,1716.00,5478457,1674.00,Mellat Leasing-a
13980230,1650.00,1650,1631,1632.00,6609517,1632.00,Mellat Leasing-a
13980231,1619.00,1713,1619,1694.00,5223740,1712.00,Mellat Leasing-a
13980301,1713.00,1750,1661,1702.00,1430435,1685.00,Mellat Leasing-a
13980304,1739.00,1787,1651,1755.00,2351804,1787.00,Mellat Leasing-a
13980305,1842.00,1842,1806,1842.00,6057206,1842.00,Mellat Leasing-a
13980307,1900.00,1920,1770,1852.00,2268534,1869.00,Mellat Leasing-a
13980308,1868.00,1868,1760,1776.00,3614072,1780.00,Mellat Leasing-a
13980311,1773.00,1827,1761,1787.00,3525745,1800.00,Mellat Leasing-a
13980312,1810.00,1876,1773,1853.00,5122483,1876.00,Mellat Leasing-a
13980313,1945.00,1945,1944,1945.00,2729426,1945.00,Mellat Leasing-a
13980318,2015.00,2042,1960,2005.00,3185431,2042.00,Mellat Leasing-a
13980319,2070.00,2105,2051,2100.00,828228,2105.00,Mellat Leasing-a
13980320,2205.00,2205,2002,2137.00,3246111,2045.00,Mellat Leasing-a
13980321,2035.00,2214,2031,2120.00,4004596,2190.00,Mellat Leasing-a
13980322,2190.00,2205,2147,2167.00,2351662,2150.00,Mellat Leasing-a
13980325,2230.00,2230,2059,2151.00,1178717,2150.00,Mellat Leasing-a
13980326,2173.00,2173,2044,2053.00,4212213,2044.00,Mellat Leasing-a
13980327,1951.00,2065,1951,2015.00,1779295,2040.00,Mellat Leasing-a
13980328,2067.00,2067,2000,2014.00,1308198,2016.00,Mellat Leasing-a
13980329,2099.00,2099,1914,1942.00,2262404,1930.00,Mellat Leasing-a
13980401,1890.00,1919,1850,1876.00,583433,1862.00,Mellat Leasing-a
13980404,1960.00,1969,1881,1960.00,1578601,1969.00,Mellat Leasing-a
13980405,2030.00,2030,1951,1996.00,847419,1962.00,Mellat Leasing-a
13980409,2020.00,2025,1901,1963.00,749594,2000.00,Mellat Leasing-a
13980410,2015.00,2061,2015,2057.00,2238907,2061.00,Mellat Leasing-a
13980411,2159.00,2159,2070,2159.00,1905740,2159.00,Mellat Leasing-a
13980412,2260.00,2266,2254,2265.00,6569803,2266.00,Mellat Leasing-a
13980415,2360.00,2378,2170,2349.00,6292906,2378.00,Mellat Leasing-a
13980416,2410.00,2466,2379,2454.00,3328323,2466.00,Mellat Leasing-a
13980417,2576.00,2576,2550,2575.00,2166790,2576.00,Mellat Leasing-a
13980418,2690.00,2700,2575,2627.00,1783153,2690.00,Mellat Leasing-a
13980419,2690.00,2758,2627,2741.00,2344340,2758.00,Mellat Leasing-a
13980422,2876.00,2876,2604,2763.00,1645503,2720.00,Mellat Leasing-a
13980423,2651.00,2695,2625,2630.00,2448731,2625.00,Mellat Leasing-a
13980424,2630.00,2630,2499,2533.00,5695918,2499.00,Mellat Leasing-a
13980425,2470.00,2532,2407,2418.00,876306,2407.00,Mellat Leasing-a
13980426,2350.00,2509,2298,2409.00,1989179,2354.00,Mellat Leasing-a
13980429,2458.00,2459,2289,2297.00,1000535,2289.00,Mellat Leasing-a
13980430,2289.00,2411,2261,2396.00,3035387,2356.00,Mellat Leasing-a
13980431,2437.00,2437,2300,2314.00,775387,2309.00,Mellat Leasing-a
13980501,2349.00,2349,2199,2205.00,783032,2199.00,Mellat Leasing-a
13980502,2140.00,2140,2095,2098.00,7281909,2096.00,Mellat Leasing-a
13980505,2150.00,2159,2065,2100.00,1106825,2089.00,Mellat Leasing-a
13980506,2132.00,2149,2052,2105.00,2354520,2113.00,Mellat Leasing-a
13980507,2140.00,2140,2048,2073.00,621767,2048.00,Mellat Leasing-a
13980508,2031.00,2073,2001,2037.00,615575,2050.00,Mellat Leasing-a
13980509,2125.00,2125,2035,2044.00,1029430,2048.00,Mellat Leasing-a
13980512,2120.00,2121,2040,2083.00,1005439,2098.00,Mellat Leasing-a
13980513,2096.00,2187,2090,2166.00,1356346,2160.00,Mellat Leasing-a
13980514,2180.00,2200,2141,2165.00,740087,2151.00,Mellat Leasing-a
13980515,2200.00,2220,2081,2166.00,1993250,2218.00,Mellat Leasing-a
13980516,2247.00,2273,2200,2246.00,1063492,2265.00,Mellat Leasing-a
13980519,2274.00,2350,2200,2268.00,1615892,2214.00,Mellat Leasing-a
13980520,2279.00,2279,2180,2205.00,1998937,2210.00,Mellat Leasing-a
13980522,2257.00,2257,2150,2182.00,1405206,2230.00,Mellat Leasing-a
13980523,2201.00,2250,2160,2178.00,1420029,2180.00,Mellat Leasing-a
13980526,2190.00,2240,2170,2196.00,2197427,2229.00,Mellat Leasing-a
13980527,2260.00,2271,2225,2247.00,2693691,2256.00,Mellat Leasing-a
13980528,2268.00,2359,2267,2340.00,2185481,2359.00,Mellat Leasing-a
13980530,2403.00,2446,2382,2418.00,2072595,2409.00,Mellat Leasing-a
13980602,2410.00,2538,2360,2516.00,6984491,2538.00,Mellat Leasing-a
13980603,2600.00,2641,2400,2599.00,8780079,2641.00,Mellat Leasing-a
13980604,2641.00,2728,2620,2727.00,3293431,2728.00,Mellat Leasing-a
13980605,2863.00,2863,2601,2733.00,4745861,2700.00,Mellat Leasing-a
13980606,2649.00,2730,2597,2634.00,4747222,2700.00,Mellat Leasing-a
13980609,2726.00,2726,2552,2643.00,1260676,2590.00,Mellat Leasing-a
13980610,2570.00,2670,2570,2626.00,897564,2634.00,Mellat Leasing-a
13980611,2555.00,2701,2500,2598.00,2796365,2597.00,Mellat Leasing-a
13980612,2579.00,2580,2475,2534.00,926093,2560.00,Mellat Leasing-a
13980613,2610.00,2628,2525,2567.00,580457,2550.00,Mellat Leasing-a
13980616,2542.00,2695,2542,2687.00,1368903,2695.00,Mellat Leasing-a
13980617,2723.00,2821,2721,2816.00,3426916,2820.00,Mellat Leasing-a
13980620,2877.00,2956,2759,2922.00,4456889,2956.00,Mellat Leasing-a
13980623,3068.00,3068,2955,3063.00,3879346,3068.00,Mellat Leasing-a
13980624,3150.00,3216,2911,3122.00,1817431,3170.00,Mellat Leasing-a
13980625,3216.00,3277,3000,3199.00,2491563,3060.00,Mellat Leasing-a
13980626,3100.00,3249,3040,3087.00,1402587,3142.00,Mellat Leasing-a
13980627,2981.00,3100,2933,2942.00,1051867,3061.00,Mellat Leasing-a
13980701,3089.00,3089,3089,3089.00,202722,3089.00,Mellat Leasing-a
13980702,3243.00,3243,3136,3236.00,4877098,3243.00,Mellat Leasing-a
13980703,3390.00,3397,3300,3386.00,3331867,3397.00,Mellat Leasing-a
13980706,3555.00,3555,3515,3555.00,1604478,3555.00,Mellat Leasing-a
13980707,3730.00,3732,3515,3715.00,3238561,3732.00,Mellat Leasing-a
13980708,3715.00,3900,3715,3878.00,2016306,3900.00,Mellat Leasing-a
13980709,4000.00,4071,3762,4065.00,7210589,4071.00,Mellat Leasing-a
13980710,4080.00,4268,4080,4188.00,1308757,4240.00,Mellat Leasing-a
13980713,4244.00,4266,3979,4014.00,2041628,3979.00,Mellat Leasing-a
13980714,3814.00,3814,3814,3814.00,340680,3814.00,Mellat Leasing-a
