<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980812,21367.00,21367,20323,20610.00,301348,20323.00,Behbahan Cement-a
13980813,20323.00,20323,19580,19672.00,88626,19580.00,Behbahan Cement-a
13980814,19997.00,19997,18689,19015.00,121542,19014.00,Behbahan Cement-a
13980818,19016.00,19500,18671,19088.00,81968,18998.00,Behbahan Cement-a
13980819,18500.00,20039,18500,19407.00,144028,19984.00,Behbahan Cement-a
13980820,19380.00,20377,19380,19871.00,125163,19992.00,Behbahan Cement-a
13980821,20350.00,20750,19929,20247.00,118422,20100.00,Behbahan Cement-a
13980822,20081.00,20081,19380,19830.00,58386,19819.00,Behbahan Cement-a
13980825,19900.00,20000,18839,19001.00,181730,18839.00,Behbahan Cement-a
13980826,18051.00,18500,18051,18090.00,129644,18051.00,Behbahan Cement-a
13980827,17186.00,18750,17186,17946.00,78114,18206.00,Behbahan Cement-a
13980828,18206.00,18840,18206,18315.00,49777,18840.00,Behbahan Cement-a
13980829,19099.00,19099,18801,18888.00,69827,18995.00,Behbahan Cement-a
13980902,19229.00,19400,18009,18688.00,142074,18450.00,Behbahan Cement-a
13980903,19580.00,19580,18388,18827.00,73772,18980.00,Behbahan Cement-a
13980904,19000.00,19500,18952,19065.00,152142,19161.00,Behbahan Cement-a
13980905,19500.00,19500,18800,18988.00,101506,18905.00,Behbahan Cement-a
13980906,18211.00,19937,18211,19600.00,292753,19937.00,Behbahan Cement-a
13980909,19945.00,20580,19945,20483.00,171621,20580.00,Behbahan Cement-a
13980910,21506.00,21507,21328,21495.00,381034,21507.00,Behbahan Cement-a
13980911,22190.00,22190,20421,20982.00,432085,20722.00,Behbahan Cement-a
13980912,19972.00,21799,19972,21148.00,517836,21799.00,Behbahan Cement-a
13980913,22000.00,22205,21900,22160.00,844339,22205.00,Behbahan Cement-a
13980916,23268.00,23268,23268,23268.00,93022,23268.00,Behbahan Cement-a
13980917,24431.00,24431,24431,24431.00,263867,24431.00,Behbahan Cement-a
13980918,25652.00,25652,25652,25652.00,159976,25652.00,Behbahan Cement-a
13980919,26934.00,26934,24700,26266.00,1497018,25266.00,Behbahan Cement-a
13980920,25400.00,27579,25400,27041.00,1132628,27579.00,Behbahan Cement-a
13980923,28393.00,28393,28393,28393.00,102541,28393.00,Behbahan Cement-a
13980926,29812.00,31302,29812,30898.00,2189092,31302.00,Behbahan Cement-a
13980927,32440.00,32442.00,29354.00,30740.00,1952997,29878.00,Behbahan Cement-a
