<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970826,6409.01,6409,5871,5929.98,53671,6117.64,Chin Chin-a
13970827,5898.71,5899,5634,5769.76,95620,5761.53,Chin Chin-a
13970828,5488.81,6035,5489,5759.88,8473,6030.40,Chin Chin-a
13970829,5488.81,5740,5472,5686.35,12184,5487.72,Chin Chin-a
13970830,5402.12,5966,5402,5663.85,30600,5788.96,Chin Chin-a
13970903,5488.27,5789,5487,5601.85,17370,5788.96,Chin Chin-a
13970905,5786.77,5787,5351,5601.85,621,5757.14,Chin Chin-a
13970906,5651.78,5882,5487,5550.27,118386,5525.58,Chin Chin-a
13970907,5525.58,5827,5526,5815.85,155725,5816.95,Chin Chin-a
13970910,5981.01,6103,5528,5663.31,107265,5706.65,Chin Chin-a
13970911,5836.70,5837,5380,5434.49,96704,5596.36,Chin Chin-a
13970912,5661.66,5662,5185,5353.83,22924,5218.30,Chin Chin-a
13970913,5487.17,5487,5131,5314.87,26403,5159.04,Chin Chin-a
13970914,5314.87,5563,5213,5307.74,135055,5414.19,Chin Chin-a
13970917,5486.07,5542,5381,5400.47,26601,5380.72,Chin Chin-a
13970918,5607.89,5608,5405,5415.29,18860,5434.49,Chin Chin-a
13970919,5487.17,5686,5415,5553.56,43863,5685.80,Chin Chin-a
13970920,5830.66,5831,5560,5819.69,273554,5831.21,Chin Chin-a
13970921,6029.30,6111,5548,5864.14,23475,5926.14,Chin Chin-a
13970924,5577.16,5973,5575,5824.08,7086,5824.08,Chin Chin-a
13970925,5543.69,5816,5533,5796.10,5493,5533.81,Chin Chin-a
13970926,5510.76,5652,5506,5517.35,80012,5506.37,Chin Chin-a
13970927,5487.17,5734,5487,5495.95,123665,5487.17,Chin Chin-a
13970928,5487.17,5487,5235,5485.52,101000,5235.31,Chin Chin-a
13971001,5540.94,5679,5487,5522.83,17253,5679.22,Chin Chin-a
13971002,5679.22,5794,5487,5558.50,30751,5487.17,Chin Chin-a
13971003,5777.99,5778,5487,5489.36,66977,5487.17,Chin Chin-a
13971004,5487.17,5488,5487,5487.72,36444,5487.17,Chin Chin-a
13971005,5349.99,5488,5350,5485.52,41709,5487.72,Chin Chin-a
13971008,5488.27,5759,5487,5562.34,101673,5759.33,Chin Chin-a
13971009,5839.99,5840,5840,5839.99,52817,5839.99,Chin Chin-a
13971010,6131.91,6132,6131,6131.91,693952,6131.91,Chin Chin-a
13971011,6365.12,6365,5877,6205.44,200853,5932.73,Chin Chin-a
13971012,6145.63,6146,5895,5898.16,52569,5895.41,Chin Chin-a
13971015,5871.27,6170,5871,5894.86,76412,5977.72,Chin Chin-a
13971016,5899.25,6190,5899,6128.62,180420,6189.53,Chin Chin-a
13971017,6419.99,6420,6129,6181.29,27274,6310.24,Chin Chin-a
13971018,6310.24,6310,6045,6294.33,46715,6254.82,Chin Chin-a
13971019,6255.37,6419,6036,6227.94,51187,6072.10,Chin Chin-a
13971022,6038.08,6539,6038,6497.90,296250,6539.06,Chin Chin-a
13971023,6822.74,6823,6539,6671.30,73389,6768.42,Chin Chin-a
13971024,6797.50,7004,6777,7001.63,250789,7004.37,Chin Chin-a
13971025,7179.96,7180,7006,7040.04,16578,7127.83,Chin Chin-a
13971026,7009.86,7184,7009,7051.01,60269,7078.45,Chin Chin-a
13971029,7158.01,7196,7020,7181.61,138652,7149.78,Chin Chin-a
13971030,7199.71,7200,7024,7177.22,36957,7188.19,Chin Chin-a
13971101,7027.96,7029,7028,7027.96,196948,7027.96,Chin Chin-a
13971103,7027.96,7035,7028,7028.51,1612122,7029.06,Chin Chin-a
13971106,7029.06,7176,6677,7027.96,328643,7023.58,Chin Chin-a
13971107,7147.59,7148,7043,7057.60,225459,7078.45,Chin Chin-a
13971108,7132.22,7188,7047,7085.03,38991,7047.72,Chin Chin-a
13971109,7051.01,7227,7051,7137.16,89656,7133.32,Chin Chin-a
13971110,7215.63,7479,7055,7158.56,117240,7054.85,Chin Chin-a
13971113,7407.13,7407,6885,7066.38,132230,7066.38,Chin Chin-a
13971114,7133.32,7133,7024,7070.76,36516,7070.76,Chin Chin-a
13971115,7074.06,7133,7074,7074.06,21916,7074.06,Chin Chin-a
13971116,7077.35,7077,7077,7077.35,51738,7077.35,Chin Chin-a
13971117,7081.19,7205,7081,7153.62,37039,7204.65,Chin Chin-a
13971121,7506.45,7511,7463,7509.19,137547,7510.84,Chin Chin-a
13971123,7874.09,7874,7627,7736.36,319633,7676.00,Chin Chin-a
13971124,7736.36,7736,7353,7648.56,149940,7682.04,Chin Chin-a
13971127,7649.11,7655,7463,7597.53,24268,7520.71,Chin Chin-a
13971128,7627.16,7681,7490,7532.24,31435,7572.29,Chin Chin-a
13971129,7680.39,7764,7408,7532.78,3650,7407.68,Chin Chin-a
13971130,7627.16,7627,7408,7431.27,37152,7462.55,Chin Chin-a
13971201,7802.20,7803,7492,7722.09,148604,7680.94,Chin Chin-a
13971204,7682.04,7682,7336,7441.15,71873,7356.10,Chin Chin-a
13971205,7420.30,7420,7150,7177.76,48423,7166.24,Chin Chin-a
13971206,7171.73,7533,7172,7381.34,43775,7298.48,Chin Chin-a
13971207,7742.39,7742,7166,7367.07,5368,7363.78,Chin Chin-a
13971208,7352.81,7598,6999,7268.30,24668,7194.23,Chin Chin-a
13971211,7406.03,7406,7174,7261.72,18297,7324.82,Chin Chin-a
13971212,7379.69,7515,7244,7281.47,40164,7270.50,Chin Chin-a
13971213,7297.93,7303,7274,7279.28,57802,7286.96,Chin Chin-a
13971214,7279.28,7621,7278,7339.09,119511,7511.38,Chin Chin-a
13971215,7603.57,7706,7463,7682.04,242414,7705.63,Chin Chin-a
13971218,7687.52,7902,7682,7821.41,228807,7835.68,Chin Chin-a
13971219,7682.04,7956,7616,7695.20,659656,7736.91,Chin Chin-a
13971220,7791.78,7792,7413,7456.51,526756,7681.49,Chin Chin-a
13971221,7827.99,7828,7457,7489.98,2187816,7704.53,Chin Chin-a
13971222,7829.09,7829,7666,7683.68,656841,7763.79,Chin Chin-a
13971225,7758.86,8068,7683,8043.64,176183,8067.78,Chin Chin-a
13971226,8445.30,8445,8445,8445.30,185178,8445.30,Chin Chin-a
13980107,8867.26,9311,8867,9305.69,1152443,9310.63,Chin Chin-a
13980210,9770.45,10259,9770,10079.38,43801,10258.81,Chin Chin-a
13980211,10583.10,10583,10583,10583.10,124650,10583.10,Chin Chin-a
13980214,11112.06,11112,11112,11112.06,105931,11112.06,Chin Chin-a
13980215,11667.37,11667,10590,11564.21,683662,11524.15,Chin Chin-a
13980216,12083.29,12127,10986,11208.09,65489,10986.41,Chin Chin-a
13980217,10647.85,10648,10648,10647.85,41931,10647.85,Chin Chin-a
13980218,10115.59,11171,10116,10130.41,334751,10152.36,Chin Chin-a
13980221,10477.75,10637,9882,10392.70,274568,10151.26,Chin Chin-a
13980222,9879.65,10708,9873,9888.97,109702,10181.44,Chin Chin-a
13980223,10147.42,10147,9660,9780.33,43599,9876.35,Chin Chin-a
13980224,9767.71,10151,9768,9893.91,87873,9849.47,Chin Chin-a
13980225,10346.06,10346,9626,9965.25,97085,9876.90,Chin Chin-a
13980228,9876.90,9882,9471,9642.05,88972,9481.83,Chin Chin-a
13980229,9336.42,10042,9224,9771.00,87069,9740.27,Chin Chin-a
13980230,9795.14,10259,9773,10123.83,815006,10259.36,Chin Chin-a
13980231,10629.74,10630,10630,10629.74,44858,10629.74,Chin Chin-a
13980301,11160.90,11161,11161,11160.90,42500,11160.90,Chin Chin-a
13980304,11718.94,11719,11161,11718.40,3416329,11718.94,Chin Chin-a
13980305,12290.71,12291,11305,11962.03,1176846,11386.42,Chin Chin-a
13980307,11737.05,11852,11364,11583.96,1158049,11632.80,Chin Chin-a
13980308,11692.61,12160,11358,11838.57,638459,11742.54,Chin Chin-a
13980311,11254.18,11687,11254,11402.88,168348,11341.98,Chin Chin-a
13980312,11797.41,11973,11797,11970.81,5011628,11973.00,Chin Chin-a
13980313,12568.91,12569,12569,12568.91,40000,12568.91,Chin Chin-a
13980318,13197.19,13197,13197,13197.19,93826,13197.19,Chin Chin-a
13980319,13856.75,13857,13857,13856.75,50000,13856.75,Chin Chin-a
13980320,14549.23,14549,14549,14549.23,1923467,14549.23,Chin Chin-a
13980325,15276.28,16040,15276,15983.57,107970,16040.09,Chin Chin-a
13980326,16782.50,16783,16783,16782.50,55422,16782.50,Chin Chin-a
13980327,17621.49,17621,17621,17621.49,2122884,17621.49,Chin Chin-a
13980328,18502.18,18502,18502,18502.18,631694,18502.18,Chin Chin-a
13980329,19426.77,19427,17578,18457.19,4166867,18107.65,Chin Chin-a
13980401,17558.94,19380,17559,18691.49,1197852,19379.58,Chin Chin-a
13980402,19625.95,19626,19205,19620.47,1355292,19625.95,Chin Chin-a
13980403,20601.02,20601,20601,20601.02,74705,20601.02,Chin Chin-a
13980404,21630.97,21631,21631,21630.97,150625,21630.97,Chin Chin-a
13980405,22712.49,22712,22712,22712.49,190126,22712.49,Chin Chin-a
13980409,23847.78,23848,21577,23333.63,1349907,23847.78,Chin Chin-a
13980410,24500.21,24500,24500,24500.21,42827,24500.21,Chin Chin-a
13980415,25724.94,27011,24439,26364.75,1064459,27011.13,Chin Chin-a
13980416,27589.48,27683,26064,27445.72,1618712,27682.76,Chin Chin-a
13980417,28527.79,28818,26074,28270.44,716165,28817.51,Chin Chin-a
13980418,28817.51,29684,28314,29541.27,173692,29683.93,Chin Chin-a
13980419,31007.99,31018,30971,31015.12,288390,31017.86,Chin Chin-a
13980422,31276.86,32566,30728,32089.51,614648,31002.50,Chin Chin-a
13980423,30485.06,30485,30485,30485.06,41851,30485.06,Chin Chin-a
13980424,28961.27,28961,28961,29467.19,26716,28961.27,Chin Chin-a
13980425,27993.89,27994,27994,27993.89,57048,27993.89,Chin Chin-a
13980426,26832.25,29393,26668,28480.05,2224517,29081.99,Chin Chin-a
13980429,29356.35,29904,28698,29892.99,1273931,29850.19,Chin Chin-a
13980430,29630.71,31221,28539,29864.46,642607,29028.77,Chin Chin-a
13980431,28560.71,29735,28371,28641.37,522216,28371.40,Chin Chin-a
13980501,28533.82,28805,27210,27324.45,563717,27209.77,Chin Chin-a
13980509,27863.73,29256,27359,28151.15,3862319,28346.71,Chin Chin-a
13980512,29333.41,29559,27765,29383.79,1288451,29038.09,Chin Chin-a
13980513,30499.88,30816,29631,30313.20,672782,30222.33,Chin Chin-a
13980514,31210.02,31828,30717,31756.22,1680045,31828.32,Chin Chin-a
13980515,33186.39,33343,32896,33325.66,2095199,33343.44,Chin Chin-a
13980516,34991.89,34992,34004,34985.96,2994914,34991.89,Chin Chin-a
13980519,34569.16,36735,34125,36249.22,1306951,36607.75,Chin Chin-a
13980520,37877.92,37878,34437,35483.76,735558,35191.40,Chin Chin-a
13980522,35537.10,35537,33710,33769.13,1215113,33788.88,Chin Chin-a
13980523,34341.99,35457,33581,35357.34,983306,35457.09,Chin Chin-a
13980526,35951.93,36935,34974,35733.65,581978,36445.77,Chin Chin-a
13980527,36830.97,37519,35737,37142.09,657922,37519.39,Chin Chin-a
13980528,37235.92,38999,37236,38984.13,457374,38998.95,Chin Chin-a
13980530,40890.38,40933,39508,40672.10,591452,40932.85,Chin Chin-a
13980602,42704.76,42705,41878,42701.80,1021842,42704.76,Chin Chin-a
13980603,44791.75,44792,40567,41485.95,1299043,41777.32,Chin Chin-a
13980604,40510.12,43560,40510,42830.20,576570,43560.10,Chin Chin-a
13980605,44804.59,44805,41999,44052.96,542719,42954.65,Chin Chin-a
13980606,41850.41,44972,41850,43373.43,1047501,44544.83,Chin Chin-a
13980609,45541.41,45541,42778,44490.51,2089878,42919.09,Chin Chin-a
13980610,44446.06,45533,42266,42810.45,1299824,42266.23,Chin Chin-a
13980611,40743.21,42260,40670,40821.24,818066,40670.12,Chin Chin-a
13980612,38780.67,42862,38781,42224.75,4308071,42861.81,Chin Chin-a
13980613,41482.99,43262,40298,41434.59,1189640,40793.58,Chin Chin-a
13980616,41778.31,41778,39363,40479.50,1342126,41486.94,Chin Chin-a
13980617,42469.69,42470,40495,41335.83,657288,41721.02,Chin Chin-a
13980620,41976.84,42964,39409,40335.29,1877930,39705.15,Chin Chin-a
13980623,40297.76,40298,38319,38656.22,1914358,38597.95,Chin Chin-a
13980624,39211.30,40173,38480,39337.73,846488,39952.07,Chin Chin-a
13980625,37532.23,40081,37371,38493.25,2411467,38223.61,Chin Chin-a
13980626,38124.84,38125,37433,37604.33,1208422,37522.35,Chin Chin-a
13980627,37522.35,38085,35725,36018.10,1034261,35724.76,Chin Chin-a
13980630,34964.24,37531,34767,36931.71,727759,37131.23,Chin Chin-a
13980631,37942.12,38778,37936,38733.26,1128059,38777.71,Chin Chin-a
13980701,40492.34,40492,37631,39023.64,785941,37947.06,Chin Chin-a
13980702,39298.22,39298,37073,37579.64,867237,38114.97,Chin Chin-a
13980703,38662.15,38662,36784,37576.68,613067,37626.06,Chin Chin-a
13980706,37591.49,39441,37532,38942.65,1077538,38905.12,Chin Chin-a
13980707,39507.61,39508,37433,38095.21,972554,38519.92,Chin Chin-a
13980708,38905.12,38905,37336,37665.57,948020,37927.31,Chin Chin-a
13980709,38123.86,38880,35902,37716.93,867646,35901.55,Chin Chin-a
13980710,36544.54,37473,35831,36165.27,1231714,36050.69,Chin Chin-a
13980713,37226.05,37973,36248,37289.26,893260,36877.39,Chin Chin-a
13980714,36840.85,37037,35853,36220.58,537369,36740.10,Chin Chin-a
13980715,37334.69,37335,34410,35138.07,1482620,35112.39,Chin Chin-a
13980716,35121.28,35990,33382,34309.40,1248804,33381.96,Chin Chin-a
13980717,32792.30,34056,32595,33000.71,713095,33859.01,Chin Chin-a
13980720,34070.38,34173,33135,33626.90,543432,33383.93,Chin Chin-a
13980721,32248.09,35177,32248,33890.62,507052,33383.93,Chin Chin-a
13980722,33877.78,34074,32197,32464.39,1430554,32396.24,Chin Chin-a
13980723,32890.09,34085,30842,32314.26,2484008,33709.87,Chin Chin-a
13980724,33929.14,33929,33929,33929.14,1165773,33929.14,Chin Chin-a
13980728,35625.00,35625,35625,35625.00,735031,35625.00,Chin Chin-a
13980804,36630.00,38444,35661,36869.00,1526424,36310.00,Chin Chin-a
13980806,36310.00,36598,35026,35137.00,1573103,35026.00,Chin Chin-a
13980808,35000.00,36797,35000,35967.00,505402,35990.00,Chin Chin-a
13980811,36869.00,36869,34900,36176.00,770941,35700.00,Chin Chin-a
13980812,36000.00,37351,35101,36485.00,572967,36445.00,Chin Chin-a
13980813,36999.00,36999,34661,34857.00,531659,34661.00,Chin Chin-a
13980814,34857.00,36200,33501,35223.00,723297,35150.00,Chin Chin-a
13980818,35400.00,35700,34934,35242.00,384061,34999.00,Chin Chin-a
13980819,35000.00,35515,34021,34584.00,335370,34980.00,Chin Chin-a
13980820,34584.00,35500,34053,34811.00,313145,34440.00,Chin Chin-a
13980821,35000.00,36549,34800,35518.00,777345,35199.00,Chin Chin-a
13980822,35000.00,35999,34500,35336.00,363767,34700.00,Chin Chin-a
13980825,35331.00,35350,34000,34367.00,359018,34310.00,Chin Chin-a
13980826,33833.00,34220,32649,32700.00,339769,32649.00,Chin Chin-a
13980827,31065.00,33900,31065,32716.00,928041,33014.00,Chin Chin-a
13980828,33100.00,34351,33100,34346.00,1248006,34351.00,Chin Chin-a
13980829,36063.00,36063,36063,36063.00,562848,36063.00,Chin Chin-a
13980902,37866.00,37866,36085,37793.00,1630593,37866.00,Chin Chin-a
13980903,39680.00,39680,35910,37796.00,2664807,36159.00,Chin Chin-a
13980904,36200.00,37795,36101,36765.00,1161296,36300.00,Chin Chin-a
13980905,36500.00,38603,35700,38136.00,2310303,38603.00,Chin Chin-a
13980906,38900.00,39000,37501,38240.00,1059137,38000.00,Chin Chin-a
13980909,38897.00,39999,36800,38357.00,1092254,38782.00,Chin Chin-a
13980910,38357.00,38699,37490,38075.00,643160,37770.00,Chin Chin-a
13980911,37800.00,37996,36172,36829.00,881317,36850.00,Chin Chin-a
13980912,37590.00,37590,35950,36263.00,870993,35997.00,Chin Chin-a
13980913,36739.00,37500,36002,36918.00,728522,37212.00,Chin Chin-a
13980916,37800.00,38763,37111,38358.00,1887908,38763.00,Chin Chin-a
13980917,40000.00,40275,39000,40126.00,1275387,40275.00,Chin Chin-a
13980918,42100.00,42100,39700,40734.00,1512971,40000.00,Chin Chin-a
13980919,39500.00,41998,38698,39743.00,1657102,38698.00,Chin Chin-a
13980920,38500.00,40000,37800,38706.00,1183625,39500.00,Chin Chin-a
13980923,39300.00,40000,38500,39593.00,1049476,39723.00,Chin Chin-a
13980924,40190.00,40999,39000,39822.00,1040842,39309.00,Chin Chin-a
13980925,39351.00,39900,38550,38760.00,786434,38569.00,Chin Chin-a
13980926,38003.00,38540,36822,37294.00,1995066,37700.00,Chin Chin-a
13980927,37982.00,39000.00,37500.00,38070.00,1104979,38000.00,Chin Chin-a
