<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970501,1543.23,1637,1543,1620.40,1100,1637.33,Mellat Insur.-a
13970502,1620.40,1683,1615,1620.40,14969,1681.56,Mellat Insur.-a
13970506,1637.33,1682,1619,1620.40,39636,1665.56,Mellat Insur.-a
13970507,1627.92,1628,1621,1620.40,58801,1621.34,Mellat Insur.-a
13970510,1674.97,1675,1675,1620.40,1000,1674.97,Mellat Insur.-a
13970513,1599.69,1675,1600,1620.40,875151,1620.40,Mellat Insur.-a
13970515,1609.10,1647,1609,1624.16,461165,1627.92,Mellat Insur.-a
13970516,1642.98,1644,1609,1641.10,1642388,1609.10,Mellat Insur.-a
13970517,1636.39,1692,1636,1641.10,223000,1691.91,Mellat Insur.-a
13970520,1684.38,1692,1563,1643.92,179306,1674.03,Mellat Insur.-a
13970521,1600.63,1708,1582,1645.80,211113,1707.91,Mellat Insur.-a
13970522,1602.52,1722,1603,1645.80,4990,1692.85,Mellat Insur.-a
13970523,1692.85,1694,1675,1645.80,2555,1693.79,Mellat Insur.-a
13970524,1693.79,1694,1694,1645.80,10000,1693.79,Mellat Insur.-a
13970527,1599.69,1683,1600,1639.22,304874,1646.74,Mellat Insur.-a
13970528,1673.09,1683,1599,1638.27,112406,1682.50,Mellat Insur.-a
13970530,1590.28,1680,1581,1638.27,1600,1679.68,Mellat Insur.-a
13970603,1576.17,1647,1575,1635.45,198824,1646.74,Mellat Insur.-a
13970604,1575.23,1635,1575,1626.04,517600,1635.45,Mellat Insur.-a
13970605,1626.04,1626,1600,1625.10,277267,1626.04,Mellat Insur.-a
13970606,1625.10,1665,1590,1624.16,420000,1645.80,Mellat Insur.-a
13970607,1645.80,1669,1584,1625.10,32001,1618.51,Mellat Insur.-a
13970610,1664.62,1665,1611,1626.98,127800,1642.04,Mellat Insur.-a
13970611,1615.69,1708,1609,1687.21,1301622,1707.91,Mellat Insur.-a
13970612,1769.07,1769,1694,1727.67,723614,1693.79,Mellat Insur.-a
13970613,1731.43,1731,1647,1721.08,95712,1725.79,Mellat Insur.-a
13970614,1638.27,1736,1635,1698.50,407350,1703.20,Mellat Insur.-a
13970617,1692.85,1764,1693,1704.14,256164,1759.66,Mellat Insur.-a
13970618,1770.95,1780,1719,1729.55,461993,1769.07,Mellat Insur.-a
13970619,1780.36,1815,1746,1770.95,2010637,1815.18,Mellat Insur.-a
13970620,1859.41,1859,1772,1831.18,795785,1859.41,Mellat Insur.-a
13970621,1922.45,1922,1817,1910.22,3252418,1922.45,Mellat Insur.-a
13970624,2005.26,2005,1935,1927.16,210507,2005.26,Mellat Insur.-a
13970625,1933.75,2014,1934,1935.63,152490,1977.97,Mellat Insur.-a
13970626,1957.27,2028,1957,1939.39,74645,1957.27,Mellat Insur.-a
13970627,2004.32,2004,1919,1938.45,185653,1985.50,Mellat Insur.-a
13970631,1993.97,1994,1915,1948.80,363744,1933.75,Mellat Insur.-a
13970701,1929.98,2046,1930,2045.73,22249152,2045.73,Mellat Insur.-a
13970702,2147.35,2147,2147,2147.35,13519131,2147.35,Mellat Insur.-a
13970703,2254.63,2255,2255,2254.63,12662310,2254.63,Mellat Insur.-a
13970704,2366.60,2367,2367,2329.91,768499,2366.60,Mellat Insur.-a
13970707,2445.65,2567,2446,2566.10,1618749,2446.59,Mellat Insur.-a
13970709,2694.07,2694,2597,2686.54,10544467,2634.79,Mellat Insur.-a
13970710,2552.92,2555,2553,2552.92,4546515,2552.92,Mellat Insur.-a
13970711,2425.89,2578,2426,2432.47,4281131,2425.89,Mellat Insur.-a
13970714,2520.93,2541,2311,2460.70,707355,2311.09,Mellat Insur.-a
13970715,2458.82,2538,2338,2448.47,6527786,2338.38,Mellat Insur.-a
13970716,2326.14,2326,2326,2430.59,163021,2326.14,Mellat Insur.-a
13970717,2309.20,2395,2309,2315.79,3922300,2309.20,Mellat Insur.-a
13970718,2200.05,2352,2200,2299.79,1842348,2200.05,Mellat Insur.-a
13970721,2194.40,2296,2185,2298.85,11781,2184.99,Mellat Insur.-a
13970722,2184.05,2184,2184,2296.97,11150,2184.05,Mellat Insur.-a
13970723,2184.05,2412,2182,2282.86,4596094,2338.38,Mellat Insur.-a
13970724,2338.38,2374,2268,2301.68,328054,2352.49,Mellat Insur.-a
13970725,2192.52,2352,2187,2302.62,529728,2331.79,Mellat Insur.-a
13970728,2263.10,2417,2258,2362.84,3826614,2417.42,Mellat Insur.-a
13970729,2480.47,2480,2475,2480.47,22771641,2480.47,Mellat Insur.-a
13970730,2603.74,2604,2466,2564.21,7229782,2577.39,Mellat Insur.-a
13970801,2634.79,2635,2436,2471.06,2433334,2512.46,Mellat Insur.-a
13970802,2547.28,2594,2390,2512.46,2169408,2399.54,Mellat Insur.-a
13970805,2387.31,2541,2387,2497.40,1251834,2462.59,Mellat Insur.-a
13970806,2530.34,2622,2530,2597.15,2223561,2586.80,Mellat Insur.-a
13970807,2597.15,2710,2597,2643.26,666593,2634.79,Mellat Insur.-a
13970809,2694.07,2775,2686,2734.53,3267899,2775.00,Mellat Insur.-a
13970812,2870.98,2871,2729,2828.63,1245277,2812.64,Mellat Insur.-a
13970813,2811.70,2860,2687,2719.48,1467452,2687.48,Mellat Insur.-a
13970814,2586.80,2756,2584,2641.38,1499501,2635.73,Mellat Insur.-a
13970815,2710.07,2719,2560,2648.90,892444,2644.20,Mellat Insur.-a
13970819,2653.61,2700,2614,2651.73,349133,2624.44,Mellat Insur.-a
13970820,2626.32,2691,2588,2626.32,1735395,2607.50,Mellat Insur.-a
13970821,2570.80,2635,2533,2596.21,795571,2586.80,Mellat Insur.-a
13970822,2527.52,2682,2528,2590.56,902080,2606.56,Mellat Insur.-a
13970823,2484.23,2635,2476,2586.80,223156,2634.79,Mellat Insur.-a
13970826,2465.41,2594,2465,2566.10,309333,2502.11,Mellat Insur.-a
13970827,2540.69,2634,2447,2515.28,1434863,2446.59,Mellat Insur.-a
13970828,2502.11,2588,2433,2516.22,2826597,2503.05,Mellat Insur.-a
13970829,2503.99,2588,2437,2515.28,925205,2559.51,Mellat Insur.-a
13970830,2447.53,2588,2430,2518.11,842924,2539.75,Mellat Insur.-a
13970903,2466.35,2569,2400,2497.40,1208622,2456.94,Mellat Insur.-a
13970905,2446.59,2447,2373,2442.83,535164,2373.19,Mellat Insur.-a
13970906,2492.70,2494,2371,2433.42,372093,2423.06,Mellat Insur.-a
13970907,2319.56,2428,2320,2430.59,117133,2427.77,Mellat Insur.-a
13970910,2315.79,2317,2309,2397.66,315455,2309.20,Mellat Insur.-a
13970911,2353.43,2418,2305,2370.37,4743780,2329.91,Mellat Insur.-a
13970912,2390.13,2456,2308,2390.13,504477,2369.43,Mellat Insur.-a
13970913,2369.43,2369,2277,2376.01,209147,2349.67,Mellat Insur.-a
13970914,2360.96,2441,2299,2372.25,354255,2305.44,Mellat Insur.-a
13970917,2305.44,2387,2264,2350.61,462510,2352.49,Mellat Insur.-a
13970918,2352.49,2389,2287,2344.96,300226,2376.01,Mellat Insur.-a
13970919,2370.37,2400,2305,2389.19,1442278,2399.54,Mellat Insur.-a
13970920,2396.72,2397,2334,2388.25,111270,2344.96,Mellat Insur.-a
13970921,2307.32,2400,2307,2385.42,426239,2317.67,Mellat Insur.-a
13970924,2314.85,2389,2296,2373.19,1060670,2389.19,Mellat Insur.-a
13970925,2274.39,2335,2255,2274.39,1071232,2254.63,Mellat Insur.-a
13970926,2323.32,2352,2174,2319.56,1114159,2252.74,Mellat Insur.-a
13970927,2399.54,2400,2252,2370.37,1048414,2259.33,Mellat Insur.-a
13970928,2341.20,2475,2311,2422.12,2201086,2342.14,Mellat Insur.-a
13971001,2427.77,2428,2302,2396.72,254319,2338.38,Mellat Insur.-a
13971002,2277.21,2390,2277,2376.96,248231,2287.56,Mellat Insur.-a
13971003,2258.39,2352,2258,2365.66,191320,2324.26,Mellat Insur.-a
13971004,2286.62,2323,2248,2360.02,61452,2310.15,Mellat Insur.-a
13971005,2259.33,2314,2248,2341.20,226939,2271.56,Mellat Insur.-a
13971008,2271.56,2312,2232,2323.32,214265,2258.39,Mellat Insur.-a
13971009,2259.33,2287,2209,2311.09,183284,2259.33,Mellat Insur.-a
13971010,2261.21,2265,2219,2307.32,62850,2236.75,Mellat Insur.-a
13971011,2215.10,2272,2202,2286.62,336524,2258.39,Mellat Insur.-a
13971012,2258.39,2258,2189,2269.68,252474,2191.58,Mellat Insur.-a
13971015,2165.23,2211,2165,2258.39,181596,2211.34,Mellat Insur.-a
13971016,2302.62,2303,2202,2264.04,669491,2258.39,Mellat Insur.-a
13971017,2264.04,2377,2193,2348.73,2754495,2376.96,Mellat Insur.-a
13971018,2432.47,2446,2415,2434.36,4020442,2442.83,Mellat Insur.-a
13971019,2492.70,2500,2376,2455.06,680211,2376.01,Mellat Insur.-a
13971022,2448.47,2448,2333,2415.54,490615,2335.55,Mellat Insur.-a
13971023,2349.67,2368,2295,2328.02,885633,2296.03,Mellat Insur.-a
13971024,2341.20,2400,2247,2356.25,1176560,2394.83,Mellat Insur.-a
13971025,2311.09,2435,2311,2370.37,429160,2352.49,Mellat Insur.-a
13971026,2288.50,2400,2253,2273.45,2024630,2252.74,Mellat Insur.-a
13971029,2222.63,2286,2161,2185.93,1664324,2219.81,Mellat Insur.-a
13971030,2223.57,2224,2164,2182.17,266173,2200.99,Mellat Insur.-a
13971101,2200.99,2201,2074,2156.76,326376,2093.72,Mellat Insur.-a
13971102,2081.48,2264,2080,2167.11,508098,2129.47,Mellat Insur.-a
13971103,2099.36,2183,2099,2153.94,515092,2137.94,Mellat Insur.-a
13971106,2248.04,2248,2165,2159.59,154504,2183.11,Mellat Insur.-a
13971107,2226.40,2226,2117,2162.41,455239,2118.18,Mellat Insur.-a
13971108,2194.40,2196,2164,2162.41,23351,2171.82,Mellat Insur.-a
13971109,2094.66,2153,2057,2121.95,503647,2063.60,Mellat Insur.-a
13971110,2016.55,2086,2017,2097.48,363358,2065.49,Mellat Insur.-a
13971113,2078.66,2145,1993,2082.42,578717,2023.14,Mellat Insur.-a
13971114,2003.38,2117,2003,2083.37,702499,2117.24,Mellat Insur.-a
13971115,2098.42,2099,1980,1995.85,1859373,2019.38,Mellat Insur.-a
13971116,1995.85,2089,1896,2050.43,7081768,1896.11,Mellat Insur.-a
13971117,1948.80,2050,1949,2000.56,2558300,1986.44,Mellat Insur.-a
13971121,1997.73,2070,1930,2000.56,617176,1990.21,Mellat Insur.-a
13971123,2067.37,2067,1976,2006.20,562031,2013.73,Mellat Insur.-a
13971124,1966.68,2041,1939,2004.32,581794,2031.61,Mellat Insur.-a
13971127,2029.73,2042,1959,2001.50,440427,1966.68,Mellat Insur.-a
13971128,2029.73,2033,1931,1997.73,584791,1947.86,Mellat Insur.-a
13971129,1939.39,2014,1939,1996.79,152331,1991.15,Mellat Insur.-a
13971130,1996.79,2097,1940,2057.96,4222536,2096.54,Mellat Insur.-a
13971201,2160.53,2161,2161,2160.53,6674795,2160.53,Mellat Insur.-a
13971204,2267.80,2268,2169,2264.98,4990356,2258.39,Mellat Insur.-a
13971205,2258.39,2258,2152,2190.64,2314443,2248.04,Mellat Insur.-a
13971206,2117.24,2258,2117,2201.93,1131269,2164.29,Mellat Insur.-a
13971207,2099.36,2190,2092,2099.36,6366770,2162.41,Mellat Insur.-a
13971208,2201.93,2204,2117,2198.17,14445729,2203.81,Mellat Insur.-a
13971211,2307.32,2307,2241,2307.32,11864729,2307.32,Mellat Insur.-a
13971212,2422.12,2422,2309,2408.95,21703176,2309.20,Mellat Insur.-a
13971213,2408.01,2421,2289,2368.49,6129731,2305.44,Mellat Insur.-a
13971214,2390.13,2390,2251,2288.50,2911570,2333.67,Mellat Insur.-a
13971215,2333.67,2402,2264,2399.54,17807027,2402.36,Mellat Insur.-a
13971218,2493.64,2502,2400,2452.24,5844659,2434.36,Mellat Insur.-a
13971219,2399.54,2434,2330,2356.25,2915727,2329.91,Mellat Insur.-a
13971220,2394.83,2400,2257,2333.67,2851219,2308.26,Mellat Insur.-a
13971221,2268.74,2324,2217,2234.87,6113690,2216.99,Mellat Insur.-a
13971222,2216.99,2296,2164,2240.51,1882639,2230.16,Mellat Insur.-a
13971225,2344.96,2345,2245,2285.68,1710653,2248.04,Mellat Insur.-a
13971226,2285.68,2333,2230,2287.56,1510976,2248.98,Mellat Insur.-a
13971227,2277.21,2371,2221,2328.02,1508423,2325.20,Mellat Insur.-a
13971228,2443.77,2444,2444,2443.77,12603770,2443.77,Mellat Insur.-a
13980105,2565.16,2565,2565,2565.16,1140395,2565.16,Mellat Insur.-a
13980106,2693.13,2693,2693,2693.13,5046221,2693.13,Mellat Insur.-a
13980107,2827.69,2828,2734,2820.16,42968580,2827.69,Mellat Insur.-a
13980110,2943.44,2960,2758,2894.50,12058659,2960.37,Mellat Insur.-a
13980111,2992.37,3038,2847,2982.02,10195519,2964.14,Mellat Insur.-a
13980117,2833.34,2896,2833,2837.10,14780735,2833.34,Mellat Insur.-a
13980118,2802.29,2977,2718,2903.91,16975319,2943.44,Mellat Insur.-a
13980119,2926.50,3011,2823,2934.97,8289961,2917.09,Mellat Insur.-a
13980120,2859.69,2963,2842,2884.15,6531963,2841.81,Mellat Insur.-a
13980121,2875.68,2934,2842,2874.74,4457448,2868.16,Mellat Insur.-a
13980124,2864.39,2889,2776,2828.63,4310864,2784.41,Mellat Insur.-a
13980125,2968.84,2970,2918,2964.14,12080527,2969.78,Mellat Insur.-a
13980126,3083.64,3112,2964,3088.35,10445715,3095.88,Mellat Insur.-a
13980127,3110.93,3111,2964,3015.89,7114081,3007.42,Mellat Insur.-a
13980128,2973.55,2989,2871,2938.73,2853067,2964.14,Mellat Insur.-a
13980131,3020.60,3086,2879,3024.36,10623143,3085.53,Mellat Insur.-a
13980202,3106.23,3131,3007,3058.24,5888426,3030.01,Mellat Insur.-a
13980203,3016.83,3105,2926,3000.84,3648169,3011.19,Mellat Insur.-a
13980204,3011.19,3125,2996,3066.71,3951753,3038.48,Mellat Insur.-a
13980207,3095.88,3096,2963,3007.42,3009370,2992.37,Mellat Insur.-a
13980208,3010.25,3067,2980,3025.30,3550303,3058.24,Mellat Insur.-a
13980209,3058.24,3131,2984,3083.64,5482827,3058.24,Mellat Insur.-a
13980210,3030.01,3098,2992,3027.18,3287834,3008.36,Mellat Insur.-a
13980211,3011.19,3091,2983,2996.13,4098280,3011.19,Mellat Insur.-a
13980214,3048.83,3093,2964,3044.12,7671040,3011.19,Mellat Insur.-a
13980215,3034.71,3196,2985,3125.99,16428878,3195.62,Mellat Insur.-a
13980216,3282.19,3282,3162,3264.32,24680773,3282.19,Mellat Insur.-a
13980217,3400.76,3401,3102,3157.98,14148512,3104.35,Mellat Insur.-a
13980218,3189.98,3315,3105,3257.73,18826169,3315.13,Mellat Insur.-a
13980221,3321.72,3421,3199,3362.18,11417393,3293.49,Mellat Insur.-a
13980222,3387.59,3388,3195,3202.21,8852962,3205.97,Mellat Insur.-a
13980223,3290.66,3310,3124,3211.62,4162727,3197.50,Mellat Insur.-a
13980224,3339.59,3372,3221,3354.65,18734994,3371.59,Mellat Insur.-a
13980225,3522.15,3522,3522,3522.15,1425017,3522.15,Mellat Insur.-a
13980228,3698.11,3698,3389,3683.06,24262464,3698.11,Mellat Insur.-a
13980229,3839.26,3867,3686,3829.85,19523887,3759.28,Mellat Insur.-a
13980230,3763.98,3764,3639,3644.48,6491627,3638.83,Mellat Insur.-a
13980231,3669.88,3736,3530,3609.66,11338927,3595.55,Mellat Insur.-a
13980301,3651.06,3789,3483,3715.99,19807204,3789.39,Mellat Insur.-a
13980304,3839.26,3891,3656,3789.39,6677488,3810.09,Mellat Insur.-a
13980305,3846.79,3847,3600,3676.47,8392734,3614.37,Mellat Insur.-a
13980307,3677.41,3859,3659,3774.33,11866893,3811.03,Mellat Insur.-a
13980308,3820.44,3857,3586,3673.65,5954395,3586.14,Mellat Insur.-a
13980311,3613.42,3726,3501,3575.78,7533378,3501.45,Mellat Insur.-a
13980312,3575.78,3660,3463,3567.32,9777639,3575.78,Mellat Insur.-a
13980313,3573.90,3739,3463,3600.25,5620297,3669.88,Mellat Insur.-a
13980318,3698.11,3735,3623,3681.18,3175024,3651.06,Mellat Insur.-a
13980319,3688.70,3755,3642,3697.17,6344068,3669.88,Mellat Insur.-a
13980320,3716.93,3717,3519,3623.78,6588365,3528.73,Mellat Insur.-a
13980321,3575.78,3576,3443,3478.86,6794394,3481.69,Mellat Insur.-a
13980322,3514.62,3528,3435,3475.10,6231322,3463.81,Mellat Insur.-a
13980325,3390.41,3529,3369,3444.99,3206888,3387.59,Mellat Insur.-a
13980326,3434.64,3501,3309,3423.34,5120385,3387.59,Mellat Insur.-a
13980327,3368.77,3501,3355,3403.58,2819646,3356.53,Mellat Insur.-a
13980328,3388.53,3397,3303,3344.30,1154012,3321.72,Mellat Insur.-a
13980329,3376.29,3376,3178,3288.78,2390463,3283.14,Mellat Insur.-a
13980401,3171.16,3275,3134,3168.33,2348113,3165.51,Mellat Insur.-a
13980402,3199.39,3265,3115,3176.80,2021903,3208.80,Mellat Insur.-a
13980403,3152.34,3293,3152,3242.67,1665836,3240.79,Mellat Insur.-a
13980404,3255.85,3313,3209,3279.37,1761838,3311.36,Mellat Insur.-a
13980405,3315.13,3435,3293,3353.71,4107650,3427.11,Mellat Insur.-a
13980409,3302.90,3510,3297,3459.10,2607347,3472.28,Mellat Insur.-a
13980410,3510.86,3511,3378,3397.00,2244616,3437.46,Mellat Insur.-a
13980411,3479.80,3566,3425,3552.26,16758958,3566.37,Mellat Insur.-a
13980412,3669.88,3697,3577,3655.77,4197944,3651.06,Mellat Insur.-a
13980415,3664.24,3698,3576,3629.42,3650469,3591.78,Mellat Insur.-a
13980416,3707.52,3810,3677,3798.80,20810369,3810.09,Mellat Insur.-a
13980417,3985.12,3988,3764,3940.89,21481785,3895.72,Mellat Insur.-a
13980418,3747.99,4021,3748,3890.08,8008240,3942.77,Mellat Insur.-a
13980419,4018.05,4084,3933,4045.34,17572040,3953.12,Mellat Insur.-a
13980422,4044.40,4131,3924,4022.76,9372209,3989.82,Mellat Insur.-a
13980423,4008.64,4131,3906,3987.00,8827503,4130.97,Mellat Insur.-a
13980429,4137.00,4137,3788,3873.00,4544148,3788.00,Mellat Insur.-a
13980430,3680.00,3800,3680,3700.00,6302507,3700.00,Mellat Insur.-a
13980431,3700.00,3770,3515,3551.00,6259588,3517.00,Mellat Insur.-a
13980501,3598.00,3598,3430,3498.00,2623271,3585.00,Mellat Insur.-a
13980502,3651.00,3672,3556,3660.00,5046044,3672.00,Mellat Insur.-a
13980505,3800.00,3843,3760,3841.00,6759261,3843.00,Mellat Insur.-a
13980506,3890.00,3990,3720,3787.00,3377358,3830.00,Mellat Insur.-a
13980507,3857.00,3857,3700,3728.00,2044146,3743.00,Mellat Insur.-a
13980508,3684.00,3830,3640,3757.00,2179519,3725.00,Mellat Insur.-a
13980509,3703.00,3800,3641,3695.00,2097122,3689.00,Mellat Insur.-a
13980512,3825.00,3825,3521,3614.00,3027427,3620.00,Mellat Insur.-a
13980513,3622.00,3722,3560,3602.00,3787081,3720.00,Mellat Insur.-a
13980514,3782.00,3782,3780,3782.00,1596173,3782.00,Mellat Insur.-a
13980515,3971.00,3971,3701,3926.00,7320216,3896.00,Mellat Insur.-a
13980516,3939.00,3939,3730,3782.00,3870756,3800.00,Mellat Insur.-a
13980519,3857.00,3857,3710,3764.00,2336474,3790.00,Mellat Insur.-a
13980520,3819.00,3819,3650,3720.00,2623447,3668.00,Mellat Insur.-a
13980522,3720.00,3906,3646,3808.00,4751069,3882.00,Mellat Insur.-a
13980523,3949.00,3951,3755,3826.00,2954260,3775.00,Mellat Insur.-a
13980526,3896.00,3896,3705,3750.00,2829411,3761.00,Mellat Insur.-a
13980527,3770.00,3854,3742,3782.00,2893164,3769.00,Mellat Insur.-a
13980528,3702.00,3849,3702,3790.00,5007740,3805.00,Mellat Insur.-a
13980530,3852.00,3890,3786,3845.00,5616025,3860.00,Mellat Insur.-a
13980602,3862.00,4037,3862,4035.00,32128330,4037.00,Mellat Insur.-a
13980603,4236.00,4236,4060,4230.00,49788168,4236.00,Mellat Insur.-a
13980604,4390.00,4441,4351,4436.00,35673698,4441.00,Mellat Insur.-a
13980605,4436.00,4436,4215,4302.00,14496876,4215.00,Mellat Insur.-a
13980606,4170.00,4500,4087,4316.00,15673364,4450.00,Mellat Insur.-a
13980609,4515.00,4530,4251,4427.00,16488788,4380.00,Mellat Insur.-a
13980610,4400.00,4550,4260,4406.00,7266804,4350.00,Mellat Insur.-a
13980611,4303.00,4430,4186,4225.00,5648871,4186.00,Mellat Insur.-a
13980612,4130.00,4225,4050,4130.00,8940452,4150.00,Mellat Insur.-a
13980613,4155.00,4249,4101,4160.00,5157229,4139.00,Mellat Insur.-a
13980616,4240.00,4240,4060,4124.00,10613601,4080.00,Mellat Insur.-a
13980617,4100.00,4310,4100,4234.00,11819527,4275.00,Mellat Insur.-a
13980620,4357.00,4367,4033,4228.00,7833462,4250.00,Mellat Insur.-a
13980623,4260.00,4330,4213,4239.00,10434683,4229.00,Mellat Insur.-a
13980624,4160.00,4200,4096,4121.00,10553967,4129.00,Mellat Insur.-a
13980625,4124.00,4284,4124,4221.00,6522098,4180.00,Mellat Insur.-a
13980626,4163.00,4250,4100,4181.00,4361006,4179.00,Mellat Insur.-a
13980627,4190.00,4260,4100,4182.00,6601031,4241.00,Mellat Insur.-a
13980630,4200.00,4249,4160,4213.00,4012676,4169.00,Mellat Insur.-a
13980631,4221.00,4423,4171,4390.00,26006948,4419.00,Mellat Insur.-a
13980701,4540.00,4540,4300,4423.00,9352556,4336.00,Mellat Insur.-a
13980702,4337.00,4500,4268,4351.00,7796202,4356.00,Mellat Insur.-a
13980703,4268.00,4460,4267,4402.00,7424806,4400.00,Mellat Insur.-a
13980706,4438.00,4450,4350,4393.00,10054567,4409.00,Mellat Insur.-a
13980707,4430.00,4499,4258,4376.00,11268665,4465.00,Mellat Insur.-a
13980708,4521.00,4594,4521,4589.00,10322510,4594.00,Mellat Insur.-a
13980709,4818.00,4818,4631,4817.00,47196573,4818.00,Mellat Insur.-a
13980710,4864.00,5057,4864,5042.00,27381772,5057.00,Mellat Insur.-a
13980713,5294.00,5294,5294,5294.00,7253633,5294.00,Mellat Insur.-a
13980714,5030.00,5558,5030,5419.00,54166895,5518.00,Mellat Insur.-a
13980715,5640.00,5689,5333,5578.00,17849491,5520.00,Mellat Insur.-a
13980716,5500.00,5849,5311,5553.00,24312781,5502.00,Mellat Insur.-a
13980717,5600.00,5830,5600,5782.00,12934333,5830.00,Mellat Insur.-a
13980720,6071.00,6071,5850,6029.00,30972874,5994.00,Mellat Insur.-a
13980721,5988.00,6100,5830,5968.00,17282918,5950.00,Mellat Insur.-a
13980722,5950.00,6100,5700,5899.00,8678882,5960.00,Mellat Insur.-a
13980723,5870.00,5998,5605,5676.00,4067679,5605.00,Mellat Insur.-a
13980724,5393.00,5668,5393,5427.00,15856302,5393.00,Mellat Insur.-a
13980728,5300.00,5393,5156,5212.00,2292912,5156.00,Mellat Insur.-a
13980729,4960.00,5370,4952,5060.00,12890968,5197.00,Mellat Insur.-a
13980730,5309.00,5313,5101,5279.00,5441756,5313.00,Mellat Insur.-a
