<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970411,2530.61,2536,2394,2497.98,298501,2500.49,DPI-a
13970412,2508.86,2542,2457,2518.90,354489,2528.10,DPI-a
13970413,2558.21,2635,2468,2569.93,1226105,2551.52,DPI-a
13970420,2694.35,2694,2545,2649.45,293104,2554.96,DPI-a
13970423,2656.00,2664,2551,2633.54,47630,2559.64,DPI-a
13970424,2572.73,2648,2573,2633.54,95215,2647.58,DPI-a
13970425,2574.60,2664,2575,2635.41,127795,2664.42,DPI-a
13970426,2665.35,2665,2573,2627.93,37058,2574.60,DPI-a
13970427,2660.67,2662,2565,2597.06,153658,2565.25,DPI-a
13970430,2571.80,2662,2572,2611.09,128257,2633.54,DPI-a
13970431,2630.74,2657,2571,2591.44,200418,2591.44,DPI-a
13970501,2572.73,2587,2545,2577.41,92783,2544.67,DPI-a
13970502,2586.77,2587,2526,2564.31,87978,2525.96,DPI-a
13970503,2536.25,2536,2535,2535.31,32709,2535.31,DPI-a
13970506,2619.51,2620,2451,2515.67,339891,2508.18,DPI-a
13970507,2516.60,2539,2460,2499.76,336472,2516.60,DPI-a
13970508,2471.69,2534,2387,2468.89,436644,2500.70,DPI-a
13970509,2562.44,2591,2517,2585.83,394846,2586.77,DPI-a
13970510,2639.16,2639,2486,2568.06,271826,2525.96,DPI-a
13970513,2637.29,2637,2527,2565.25,163682,2526.89,DPI-a
13970514,2535.31,2573,2437,2475.44,1130844,2474.50,DPI-a
13970515,2467.95,2539,2353,2416.50,871438,2352.88,DPI-a
13970516,2432.40,2432,2354,2389.37,377954,2370.66,DPI-a
13970517,2433.34,2497,2433,2472.63,275782,2469.82,DPI-a
13970520,2460.47,2571,2373,2512.86,719242,2549.34,DPI-a
13970521,2601.73,2637,2526,2597.99,541520,2616.70,DPI-a
13970522,2636.35,2636,2578,2599.86,270158,2596.12,DPI-a
13970523,2544.67,2552,2471,2502.57,278350,2525.96,DPI-a
13970524,2474.50,2573,2475,2513.79,63277,2526.89,DPI-a
13970527,2503.50,2583,2481,2526.89,125159,2582.09,DPI-a
13970528,2511.92,2599,2512,2533.44,316606,2525.96,DPI-a
13970529,2571.80,2572,2517,2527.83,335045,2552.15,DPI-a
13970530,2489.47,2568,2489,2527.83,440032,2568.06,DPI-a
13970603,2569.93,2654,2570,2647.58,600201,2654.13,DPI-a
13970604,2750.49,2779,2651,2757.03,1041342,2779.49,DPI-a
13970605,2852.46,2852,2678,2728.03,469301,2720.55,DPI-a
13970606,2713.06,2745,2603,2641.96,452431,2615.77,DPI-a
13970611,2514.73,2610,2515,2583.02,271747,2583.96,DPI-a
13970612,2531.57,2598,2517,2539.99,651591,2579.28,DPI-a
13970613,2599.86,2600,2508,2530.63,583782,2525.02,DPI-a
13970614,2525.96,2657,2519,2615.77,1547697,2656.93,DPI-a
13970617,2745.81,2746,2685,2737.39,480226,2745.81,DPI-a
13970618,2873.98,2874,2764,2862.75,2121360,2830.01,DPI-a
13970619,2876.78,2991,2877,2928.24,1015662,2882.40,DPI-a
13970620,2965.66,2968,2807,2875.85,1154174,2834.68,DPI-a
13970621,2881.46,2975,2876,2928.24,1767491,2910.46,DPI-a
13970624,3073.25,3074,2994,3071.38,8631914,3059.21,DPI-a
13970625,2996.53,3225,2947,3108.80,3217202,3224.80,DPI-a
13970626,3264.10,3264,3264,3264.10,338590,3264.10,DPI-a
13970627,3426.88,3427,3368,3424.07,10128168,3426.88,DPI-a
13970631,3535.40,3535,3499,3529.79,284917,3533.53,DPI-a
13970701,3644.86,3645,3463,3474.59,4127865,3463.37,DPI-a
13970702,3508.27,3648,3482,3629.89,2899656,3647.67,DPI-a
13970703,3811.39,3811,3811,3811.39,472043,3811.39,DPI-a
13970707,4001.30,4201,4001,4198.70,2253764,4200.57,DPI-a
13970708,4408.26,4408,4408,4408.26,922873,4408.26,DPI-a
13970709,4620.63,4621,4188,4306.29,4552025,4292.25,DPI-a
13970710,4091.11,4098,4091,4096.73,253514,4091.11,DPI-a
13970711,3892.78,4091,3893,3895.59,2483161,3892.78,DPI-a
13970714,3770.22,4089,3701,3944.23,1724782,3700.99,DPI-a
13970715,3747.77,3748,3748,3858.16,113886,3747.77,DPI-a
13970716,3665.44,3665,3665,3841.32,22908,3665.44,DPI-a
13970717,3649.54,3747,3650,3660.77,3918193,3649.54,DPI-a
13970718,3480.21,3481,3478,3478.34,616233,3478.34,DPI-a
13970721,3305.26,3305,3305,3474.59,5193,3305.26,DPI-a
13970722,3301.52,3302,3302,3470.85,5390,3301.52,DPI-a
13970723,3297.78,3536,3298,3344.55,3495837,3339.88,DPI-a
13970724,3358.59,3505,3178,3309.94,2721387,3279.07,DPI-a
13970725,3171.48,3228,3145,3153.70,1727950,3152.77,DPI-a
13970728,3106.93,3302,3107,3257.55,1806149,3247.26,DPI-a
13970729,3293.10,3293,3115,3185.51,666934,3180.83,DPI-a
13970730,3263.16,3263,3026,3050.79,758572,3026.47,DPI-a
13970801,2919.82,2953,2898,2900.17,1639303,2898.30,DPI-a
13970802,2755.16,2807,2755,2756.10,946661,2755.16,DPI-a
13970805,2619.51,2891,2620,2720.55,497460,2694.35,DPI-a
13970806,2806.62,2856,2585,2680.32,2385810,2741.13,DPI-a
13970807,2769.20,2814,2769,2807.55,620952,2814.10,DPI-a
13970809,2947.88,2948,2948,2884.27,142168,2947.88,DPI-a
13970812,3028.34,3028,3028,3028.34,260000,3028.34,DPI-a
13970813,3178.96,3179,3134,3176.16,5900748,3178.96,DPI-a
13970814,3334.26,3334,3293,3331.46,839725,3329.58,DPI-a
13970815,3459.62,3460,3294,3369.81,3445629,3349.23,DPI-a
13970819,3321.16,3538,3287,3532.60,5391345,3538.21,DPI-a
13970820,3695.38,3708,3555,3666.38,6943346,3648.60,DPI-a
13970821,3648.60,3649,3484,3522.31,4408807,3496.11,DPI-a
13970822,3494.24,3694,3494,3602.76,1912644,3536.34,DPI-a
13970823,3555.05,3602,3423,3461.50,1520982,3455.88,DPI-a
13970826,3377.30,3460,3303,3365.13,1745719,3321.16,DPI-a
13970827,3439.98,3500,3326,3410.04,2237844,3496.11,DPI-a
13970828,3457.75,3580,3458,3571.89,1110529,3580.31,DPI-a
13970829,3695.38,3750,3658,3744.03,6082711,3749.64,DPI-a
13970830,3931.14,3931,3854,3929.27,9447093,3931.14,DPI-a
13970903,3910.55,3929,3733,3793.61,1344469,3732.80,DPI-a
13970905,3604.63,3634,3605,3605.57,1843854,3604.63,DPI-a
13970906,3509.21,3588,3426,3497.98,2478400,3503.59,DPI-a
13970907,3414.72,3670,3415,3582.18,3963501,3604.63,DPI-a
13970910,3719.70,3720,3403,3420.33,1072702,3403.49,DPI-a
13970911,3323.04,3578,3323,3519.50,1001892,3518.56,DPI-a
13970912,3555.05,3555,3426,3489.56,1114476,3477.40,DPI-a
13970913,3477.40,3477,3331,3364.20,852428,3358.59,DPI-a
13970914,3442.78,3443,3200,3340.81,1798735,3381.97,DPI-a
13970917,3386.65,3507,3321,3439.98,2282340,3507.34,DPI-a
13970918,3508.27,3554,3360,3463.37,1119448,3359.52,DPI-a
13970919,3361.39,3415,3290,3338.00,592827,3381.04,DPI-a
13970920,3208.90,3368,3209,3296.84,1373179,3330.52,DPI-a
13970924,3329.58,3330,3170,3193.00,672963,3180.83,DPI-a
13970925,3088.22,3302,3050,3207.03,1316610,3163.99,DPI-a
13970926,3177.09,3273,3047,3091.96,1157420,3047.05,DPI-a
13970927,3047.05,3157,2974,2998.40,983908,2981.56,DPI-a
13970928,2956.30,2994,2865,2909.53,745330,2942.27,DPI-a
13971001,2901.11,3011,2873,2927.30,810456,2886.14,DPI-a
13971002,2873.98,3059,2874,2980.63,1114379,3057.34,DPI-a
13971003,3101.31,3105,3026,3073.25,1138861,3096.64,DPI-a
13971004,3078.86,3159,2939,2989.98,1103164,2975.02,DPI-a
13971005,2928.24,3064,2892,2930.11,2262470,2974.08,DPI-a
13971008,2975.02,3039,2938,2989.05,1295227,2984.37,DPI-a
13971009,3030.21,3030,2919,2930.11,1017078,2937.59,DPI-a
13971010,2989.05,2992,2938,2957.24,557295,2953.50,DPI-a
13971011,2965.66,2982,2920,2946.01,1218378,2954.43,DPI-a
13971012,2918.88,2965,2908,2926.37,787304,2946.01,DPI-a
13971015,2946.95,2952,2889,2910.46,1151210,2918.88,DPI-a
13971016,2929.17,2973,2928,2946.95,627417,2946.95,DPI-a
13971017,2959.11,2994,2915,2937.59,1195553,2993.73,DPI-a
13971018,2983.43,3031,2959,2989.05,1083110,2965.66,DPI-a
13971019,2970.34,3138,2961,3077.92,2424734,3137.80,DPI-a
13971022,3226.68,3227,3078,3169.61,1282231,3124.70,DPI-a
13971023,3170.54,3171,3036,3108.80,674794,3087.28,DPI-a
13971024,3049.86,3143,3050,3082.60,855385,3077.92,DPI-a
13971025,3045.18,3179,3045,3104.12,2368917,3100.38,DPI-a
13971026,3075.12,3258,3075,3191.12,2158996,3192.06,DPI-a
13971029,3262.23,3264,3126,3165.87,841818,3171.48,DPI-a
13971030,3174.28,3174,3058,3101.31,624940,3068.57,DPI-a
13971101,3040.50,3041,2947,2973.14,836451,2989.05,DPI-a
13971102,3059.21,3059,2924,3017.11,544464,3049.86,DPI-a
13971103,3116.28,3116,3016,3064.83,656053,3087.28,DPI-a
13971106,3161.19,3161,3041,3093.83,447180,3104.12,DPI-a
13971107,3161.19,3161,2984,3031.15,673709,2987.18,DPI-a
13971108,3004.02,3041,2947,2978.76,476631,2970.34,DPI-a
13971109,3040.50,3068,2958,3011.50,359530,2993.73,DPI-a
13971110,2982.50,3039,2956,2977.82,662177,2984.37,DPI-a
13971113,2951.63,3036,2935,2959.11,544402,2946.95,DPI-a
13971114,2947.88,2994,2910,2931.98,739667,2975.02,DPI-a
13971115,2979.69,2993,2947,2975.95,276983,2979.69,DPI-a
13971116,2982.50,3087,2947,2999.34,1772718,2994.66,DPI-a
13971117,3007.76,3083,3004,3046.12,761227,3032.08,DPI-a
13971121,3026.47,3096,2981,3037.70,768713,3004.02,DPI-a
13971123,3037.70,3041,2984,2997.47,769853,3000.27,DPI-a
13971124,2974.08,2993,2932,2940.40,586344,2946.95,DPI-a
13971127,2946.95,2975,2912,2937.59,522479,2960.98,DPI-a
13971128,2946.95,2947,2872,2888.01,573336,2900.17,DPI-a
13971129,2956.30,2956,2863,2890.82,593185,2900.17,DPI-a
13971130,2946.01,3012,2902,2978.76,781380,2964.72,DPI-a
13971201,2975.02,2986,2914,2935.72,493231,2917.95,DPI-a
13971204,2946.95,3012,2900,2945.08,1010317,2938.53,DPI-a
13971205,2919.82,2983,2877,2902.04,898016,2901.11,DPI-a
13971206,2901.11,2955,2898,2918.88,730593,2909.53,DPI-a
13971207,2895.49,2975,2879,2935.72,505041,2975.02,DPI-a
13971208,2992.79,3082,2975,3066.70,4704894,3081.67,DPI-a
13971211,3218.26,3218,3115,3186.45,3233179,3175.22,DPI-a
13971212,3118.15,3134,3050,3089.15,1313751,3087.28,DPI-a
13971213,3096.64,3133,3015,3037.70,627074,3035.83,DPI-a
13971214,3005.89,3050,2966,2987.18,744788,3049.86,DPI-a
13971215,3057.34,3118,3003,3078.86,851824,3058.28,DPI-a
13971218,3058.28,3115,3043,3066.70,589446,3085.41,DPI-a
13971219,2996.53,3099,2994,3051.73,635436,3051.73,DPI-a
13971220,3050.79,3105,3042,3071.38,718564,3096.64,DPI-a
13971221,3108.80,3181,3022,3119.09,918541,3124.70,DPI-a
13971222,3102.25,3162,3041,3085.41,628321,3040.50,DPI-a
13971225,3115.35,3115,3031,3044.24,462073,3040.50,DPI-a
13971226,3040.50,3115,2996,3053.60,491741,3040.50,DPI-a
13971227,3109.73,3110,3058,3085.41,545119,3087.28,DPI-a
13971228,3087.28,3239,3087,3222.00,3073682,3238.84,DPI-a
13980105,3227.61,3320,3227,3265.03,775506,3255.68,DPI-a
13980106,3311.81,3428,3200,3294.97,1891734,3405.36,DPI-a
13980107,3441.85,3442,3246,3346.42,1060687,3358.59,DPI-a
13980110,3417.53,3478,3349,3414.72,1313008,3449.33,DPI-a
13980111,3429.69,3490,3244,3340.81,1941307,3349.23,DPI-a
13980117,3358.59,3437,3284,3364.20,750214,3316.49,DPI-a
13980118,3294.03,3453,3294,3353.91,2166876,3322.10,DPI-a
13980119,3304.32,3401,3230,3315.55,1614507,3366.07,DPI-a
13980120,3283.74,3389,3275,3356.72,839859,3321.16,DPI-a
13980121,3396.01,3524,3394,3483.95,3794513,3489.56,DPI-a
13980124,3523.24,3544,3360,3472.72,1556817,3424.07,DPI-a
13980125,3461.50,3489,3359,3423.14,1710124,3452.14,DPI-a
13980126,3498.92,3506,3431,3478.34,1688903,3447.46,DPI-a
13980127,3386.65,3451,3357,3391.33,2522258,3356.72,DPI-a
13980128,3350.17,3367,3302,3326.78,750352,3346.42,DPI-a
13980131,3350.17,3454,3350,3367.94,1547886,3388.52,DPI-a
13980202,3445.59,3490,3337,3381.04,2176062,3349.23,DPI-a
13980203,3349.23,3489,3326,3430.62,1298199,3405.36,DPI-a
13980204,3377.30,3583,3374,3515.76,1918762,3485.82,DPI-a
13980207,3480.21,3583,3480,3550.37,1692056,3571.89,DPI-a
13980208,3573.76,3727,3574,3709.41,5445590,3727.19,DPI-a
13980209,3826.36,3826,3603,3680.41,2312731,3695.38,DPI-a
13980210,3676.67,3781,3497,3582.18,2355457,3620.54,DPI-a
13980211,3491.43,3705,3461,3621.47,2058284,3584.99,DPI-a
13980214,3592.47,3802,3592,3745.90,2046225,3802.03,DPI-a
13980215,3894.65,3933,3612,3893.71,6198479,3933.01,DPI-a
13980216,3819.81,3920,3699,3714.09,3083766,3699.12,DPI-a
13980217,3602.76,3741,3529,3542.89,2455633,3578.44,DPI-a
13980218,3463.37,3720,3461,3690.70,2140816,3718.77,DPI-a
13980221,3833.84,3835,3549,3762.74,1953948,3695.38,DPI-a
13980222,3597.15,3742,3575,3577.50,1359369,3588.73,DPI-a
13980223,3590.60,3751,3509,3695.38,454068,3718.77,DPI-a
13980224,3714.09,3845,3695,3792.68,1099878,3788.00,DPI-a
13980225,3806.71,3982,3658,3905.88,3307976,3979.78,DPI-a
13980228,4088.31,4100,3990,4098.60,16829498,4100.47,DPI-a
13980229,4303.48,4303,4088,4264.19,18360034,4096.73,DPI-a
13980230,4116.37,4256,4052,4142.57,6051004,4237.99,DPI-a
13980231,4266.06,4349,4257,4336.22,13373726,4349.32,DPI-a
13980301,4475.62,4537,4350,4426.97,5057050,4360.55,DPI-a
13980304,4303.48,4456,4206,4354.00,6636202,4289.45,DPI-a
13980308,4580.00,4789,4505,4586.00,1928800,4550.00,DPI-a
13980311,4558.00,4815,4558,4774.00,2722115,4815.00,DPI-a
13980312,4970.00,5012,4970,4999.00,7851782,5012.00,DPI-a
13980313,5170.00,5248,5000,5199.00,11723062,5248.00,DPI-a
13980318,5339.00,5458,5058,5307.00,6461700,5458.00,DPI-a
13980319,5570.00,5572,5500,5568.00,4179339,5572.00,DPI-a
13980320,5760.00,5780,5290,5402.00,4711884,5540.00,DPI-a
13980321,5400.00,5400,5172,5269.00,2097351,5215.00,DPI-a
13980322,5110.00,5500,5110,5362.00,3401367,5497.00,DPI-a
13980325,5275.00,5630,5275,5567.00,3164871,5630.00,DPI-a
13980326,5780.00,5845,5601,5755.00,2916318,5845.00,DPI-a
13980327,6042.00,6042,6025,6042.00,2706762,6042.00,DPI-a
13980328,6340.00,6344,5755,6096.00,7246442,6100.00,DPI-a
13980329,6100.00,6400,5792,6190.00,5584106,6290.00,DPI-a
13980401,6148.00,6200,5900,5978.00,1142349,5927.00,DPI-a
13980402,6099.00,6099,5754,5910.00,2189226,5859.00,DPI-a
13980403,5740.00,5900,5668,5754.00,2293134,5739.00,DPI-a
13980404,5756.00,5770,5467,5486.00,3924815,5600.00,DPI-a
13980405,5758.00,5760,5750,5760.00,683034,5760.00,DPI-a
13980409,6000.00,6048,5879,5996.00,5223996,6048.00,DPI-a
13980410,6290.00,6295,6101,6288.00,4601383,6295.00,DPI-a
13980411,6305.00,6598,6300,6449.00,2056720,6366.00,DPI-a
13980412,6303.00,6400,6151,6331.00,1401454,6301.00,DPI-a
13980415,6200.00,6450,6027,6282.00,2230278,6180.00,DPI-a
13980416,6180.00,6430,5968,6266.00,1961748,6118.00,DPI-a
13980417,6185.00,6579,6185,6450.00,7587812,6500.00,DPI-a
13980418,6600.00,6772,6600,6749.00,1094526,6772.00,DPI-a
13980419,7086.00,7086,6806,7066.00,9867837,6870.00,DPI-a
13980422,6998.00,7389,6850,7125.00,4588805,7198.00,DPI-a
13980423,7380.00,7481,7300,7438.00,1900639,7481.00,DPI-a
13980424,7689.00,7809,7300,7710.00,14504453,7809.00,DPI-a
13980425,8000.00,8000,7325,7438.00,7242965,7400.00,DPI-a
13980426,7450.00,7809,7433,7750.00,4871038,7809.00,DPI-a
13980429,8000.00,8088,7636,7938.00,2410564,8000.00,DPI-a
13980430,8000.00,8334,7901,8229.00,6999907,8334.00,DPI-a
13980431,8607.00,8640,8202,8553.00,4479967,8468.00,DPI-a
13980501,8348.00,8348,8126,8162.00,1000027,8126.00,DPI-a
13980502,7758.00,8260,7754,7856.00,8647233,8139.00,DPI-a
13980505,8218.00,8218,7755,7999.00,2461214,7850.00,DPI-a
13980506,7950.00,8140,7600,7850.00,4690511,7729.00,DPI-a
13980507,7840.00,7840,7458,7469.00,3080286,7588.00,DPI-a
13980508,7458.00,7699,7106,7389.00,1274293,7377.00,DPI-a
13980509,7482.00,7482,7020,7163.00,2779334,7378.00,DPI-a
13980512,7519.00,7521,7369,7505.00,3652549,7521.00,DPI-a
13980513,7509.00,7849,7460,7654.00,1678491,7600.00,DPI-a
13980514,7740.00,7740,7272,7355.00,1646220,7400.00,DPI-a
13980515,7583.00,7583,7071,7278.00,1184586,7287.00,DPI-a
13980516,7126.00,7330,6915,6998.00,4076298,6991.00,DPI-a
13980519,7042.00,7042,6780,6864.00,2027643,6780.00,DPI-a
13980520,6950.00,7207,6685,7124.00,4148404,7207.00,DPI-a
13980522,7480.00,7480,7368,7475.00,5970514,7480.00,DPI-a
13980523,7606.00,7784,7500,7667.00,3170804,7578.00,DPI-a
13980526,7684.00,7688,7300,7454.00,2310202,7410.00,DPI-a
13980527,7300.00,7771,7155,7517.00,2956754,7622.00,DPI-a
13980528,7728.00,7779,7501,7696.00,1629024,7689.00,DPI-a
13980530,7555.00,7774,7509,7663.00,3086406,7749.00,DPI-a
13980602,7900.00,8046,7800,8003.00,3119146,8046.00,DPI-a
13980603,8080.00,8229,7683,7934.00,2236611,8020.00,DPI-a
13980604,7952.00,8330,7952,8304.00,2441399,8330.00,DPI-a
13980605,8599.00,8719,8000,8650.00,3353196,8389.00,DPI-a
13980606,8478.00,8800,8218,8525.00,2732775,8700.00,DPI-a
13980609,8810.00,8951,8350,8870.00,4793975,8820.00,DPI-a
13980610,8875.00,8878,8523,8667.00,1129811,8562.00,DPI-a
13980611,8690.00,8690,8234,8293.00,4900286,8235.00,DPI-a
13980612,8226.00,8649,8013,8428.00,1665817,8500.00,DPI-a
13980613,8690.00,8847,8300,8747.00,1394702,8750.00,DPI-a
13980616,8749.00,9100,8600,8842.00,1322904,8999.00,DPI-a
13980617,9100.00,9119,8750,8870.00,1071209,8809.00,DPI-a
13980620,8900.00,8998,8752,8854.00,1455515,8800.00,DPI-a
13980623,8758.00,8941,8445,8613.00,1776338,8594.00,DPI-a
13980624,8784.00,8999,8441,8768.00,1973519,8869.00,DPI-a
13980625,9000.00,9206,8858,9177.00,2346337,9129.00,DPI-a
13980626,8760.00,9220,8760,9067.00,380140,8998.00,DPI-a
13980627,8749.00,9197,8614,8629.00,5245650,8615.00,DPI-a
13980630,8341.00,8615,8198,8281.00,3367093,8276.00,DPI-a
13980631,8280.00,8695,8101,8495.00,3338661,8689.00,DPI-a
13980701,8500.00,8919,8500,8912.00,1675182,8919.00,DPI-a
13980702,9059.00,9059,8605,8833.00,1287632,8960.00,DPI-a
13980703,8980.00,9274,8610,9236.00,2947066,9274.00,DPI-a
13980706,9500.00,9697,9421,9674.00,603716,9697.00,DPI-a
13980707,10155.00,10157,9337,9909.00,2732957,10157.00,DPI-a
13980708,10380.00,10404,9927,10392.00,1058718,10394.00,DPI-a
13980709,10555.00,10861,9873,10183.00,1862286,9946.00,DPI-a
13980710,10290.00,10290,9674,10000.00,777842,9998.00,DPI-a
13980713,10399.00,10500,10020,10488.00,2573284,10304.00,DPI-a
13980714,10211.00,10498,9964,10148.00,781133,10200.00,DPI-a
13980715,10638.00,10638,9642,9910.00,817869,9710.00,DPI-a
13980716,9615.00,10355,9415,9557.00,2563357,9431.00,DPI-a
13980717,9100.00,9888,9080,9647.00,755602,9888.00,DPI-a
13980720,9500.00,9999,9500,9826.00,612695,9999.00,DPI-a
13980721,10034.00,10317,9825,10214.00,747527,10310.00,DPI-a
13980722,10470.00,10470,9704,9735.00,962232,9704.00,DPI-a
13980723,9401.00,9950,9249,9403.00,202456,9249.00,DPI-a
13980724,8933.00,9200,8933,8947.00,480016,8933.00,DPI-a
13980728,8500.00,9000,8500,8776.00,101010,8500.00,DPI-a
13980729,8338.00,8700,8338,8345.00,1705331,8488.00,DPI-a
13980730,8749.00,8749,8350,8583.00,341891,8495.00,DPI-a
13980801,8740.00,8740,8154,8178.00,654419,8178.00,DPI-a
13980804,8178.00,8178,7770,7901.00,721336,8177.00,DPI-a
13980806,8000.00,8296,8000,8183.00,212662,8230.00,DPI-a
13980808,8489.00,8592,8196,8554.00,436780,8592.00,DPI-a
13980813,8816.00,8816,8127,8330.00,237268,8127.00,DPI-a
13980814,7933.00,8499,7914,7988.00,558216,7914.00,DPI-a
13980818,7700.00,8109,7650,7775.00,489462,7700.00,DPI-a
13980819,7841.00,7939,7387,7429.00,2455736,7589.00,DPI-a
13980820,7660.00,7800,7660,7788.00,877197,7800.00,DPI-a
13980821,8177.00,8177,8078,8176.00,386092,8177.00,DPI-a
13980822,8570.00,8570,7771,8314.00,988246,8245.00,DPI-a
13980825,8440.00,8440,7899,7972.00,593468,7899.00,DPI-a
13980826,7574.00,8048,7574,7595.00,738075,7763.00,DPI-a
13980827,7252.00,7870,7252,7663.00,326394,7570.00,DPI-a
13980828,7789.00,7999,7789,7871.00,368215,7859.00,DPI-a
13980903,8262.00,8264,8000,8230.00,1437996,8264.00,DPI-a
13980904,8638.00,8638,8264,8436.00,701234,8500.00,DPI-a
13980905,8597.00,8857,8265,8668.00,1310277,8857.00,DPI-a
13980906,9000.00,9000,8544,8711.00,734983,8772.00,DPI-a
13980909,8994.00,9146,8700,9124.00,2443444,9146.00,DPI-a
13980910,9580.00,9580,9580,9580.00,614188,9580.00,DPI-a
13980911,10059.00,10059,9587,10017.00,9471029,10059.00,DPI-a
13980912,10199.00,10517,9700,10349.00,3194766,10517.00,DPI-a
13980913,10849.00,10866,10700,10845.00,1434897,10866.00,DPI-a
13980916,11380.00,11387,10980,11326.00,3889514,11387.00,DPI-a
13980917,11890.00,11892,11410,11883.00,4082267,11892.00,DPI-a
13980918,12380.00,12380,11289,11342.00,5052213,11289.00,DPI-a
13980919,11090.00,11900,10886,11408.00,3279726,11000.00,DPI-a
13980920,10843.00,11350,10838,11062.00,2584035,11348.00,DPI-a
13980923,11550.00,11615,11071,11571.00,2200965,11615.00,DPI-a
13980924,12050.00,12050,11203,11560.00,2663349,11850.00,DPI-a
