<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010821,98.63,100,97,99.27,313663,119,شخارك-ت
20010822,99.25,99,97,97.35,206129,152,شخارك-ت
20010825,97.40,100,96,98.62,135737,120,شخارك-ت
20010826,98.63,99,97,97.84,170247,111,شخارك-ت
20010827,97.39,98,97,97.35,142215,117,شخارك-ت
20010828,96.26,97,96,97.35,202107,136,شخارك-ت
20010829,97.35,98,97,97.73,242887,169,شخارك-ت
20010901,97.48,97,96,96.07,122365,86,شخارك-ت
20010902,96.03,96,94,96.07,320133,172,شخارك-ت
20010903,95.56,96,95,96.07,235751,104,شخارك-ت
20010904,95.91,96,95,95.99,475789,156,شخارك-ت
20010905,95.68,96,96,95.88,101329,76,شخارك-ت
20010908,95.86,96,95,94.79,106382,80,شخارك-ت
20010909,94.69,95,92,94.07,115654,115,شخارك-ت
20010910,93.51,94,92,91.65,67682,80,شخارك-ت
20010911,90.94,92,89,91.65,385781,300,شخارك-ت
20010912,89.66,91,88,90.93,64622,56,شخارك-ت
20010915,90.09,90,89,89.02,44591,42,شخارك-ت
20010916,88.38,89,85,86.72,292014,135,شخارك-ت
20010917,84.64,85,82,82.39,228705,54,شخارك-ت
20010918,80.44,80,78,78.28,575342,156,شخارك-ت
20010919,79.02,82,78,82.18,152103,115,شخارك-ت
20010922,83.26,86,82,86.06,225947,179,شخارك-ت
20010923,86.33,89,86,86.85,217493,193,شخارك-ت
20010924,86.46,87,85,86.85,358105,126,شخارك-ت
20010925,85.18,86,85,85.31,130900,59,شخارك-ت
20010926,84.92,85,81,81.04,208925,32,شخارك-ت
20010929,77.00,81,77,80.68,522247,281,شخارك-ت
20010930,79.42,81,78,80.70,226393,141,شخارك-ت
20011002,80.66,81,80,80.57,116392,66,شخارك-ت
20011003,80.17,80,80,79.92,201294,83,شخارك-ت
20011006,79.42,79,79,79.16,466442,189,شخارك-ت
20011007,78.67,80,78,80.31,452931,167,شخارك-ت
20011008,78.12,79,77,78.65,25099,37,شخارك-ت
20011009,77.47,78,77,77.75,267559,149,شخارك-ت
20011010,77.62,78,77,77.88,478062,196,شخارك-ت
20011013,76.83,78,77,78.14,225975,134,شخارك-ت
20011014,77.97,79,78,78.84,173616,88,شخارك-ت
20011016,82.77,83,79,82.77,48615,48,شخارك-ت
20011017,85.22,87,82,83.26,135688,124,شخارك-ت
20011020,83.00,84,83,83.41,89653,76,شخارك-ت
20011021,84.54,86,84,85.82,53536,50,شخارك-ت
20011022,86.08,88,86,87.49,65382,69,شخارك-ت
20011023,87.93,90,88,90.30,119295,81,شخارك-ت
20011024,90.94,93,90,92.84,92853,88,شخارك-ت
20011027,92.85,93,90,89.66,61058,78,شخارك-ت
20011028,89.28,90,85,89.73,160335,89,شخارك-ت
20011029,89.27,89,88,89.34,74434,43,شخارك-ت
20011103,89.27,89,87,87.35,18984,34,شخارك-ت
20011104,87.10,87,85,86.72,81503,100,شخارك-ت
20011105,86.54,87,85,85.14,543825,111,شخارك-ت
20011106,83.90,84,83,82.88,53957,54,شخارك-ت
20011107,82.75,83,81,82.88,118364,103,شخارك-ت
20011110,82.62,83,82,82.61,146151,78,شخارك-ت
20011111,82.34,83,82,82.61,57177,71,شخارك-ت
20011112,82.61,85,83,84.92,75034,77,شخارك-ت
20011113,84.92,85,84,84.92,75286,54,شخارك-ت
20011114,84.28,85,84,84.28,18102,24,شخارك-ت
20011117,83.53,84,83,82.95,14846,24,شخارك-ت
20011118,81.98,83,81,82.58,30559,34,شخارك-ت
20011119,81.93,82,82,82.49,34701,36,شخارك-ت
20011120,81.98,82,81,81.97,40625,33,شخارك-ت
20011121,81.95,82,81,81.48,13048,18,شخارك-ت
20011124,81.40,81,80,81.27,56108,51,شخارك-ت
20011125,81.18,81,81,80.70,100241,73,شخارك-ت
20011126,80.10,81,79,80.67,122033,90,شخارك-ت
20011127,80.08,82,80,81.34,65404,43,شخارك-ت
20011128,80.70,81,81,81.34,46318,49,شخارك-ت
20011201,81.34,81,80,81.34,61497,61,شخارك-ت
20011202,81.34,81,80,80.45,21634,22,شخارك-ت
20011203,80.34,80,79,79.54,99909,57,شخارك-ت
20011204,79.40,80,79,79.54,222795,110,شخارك-ت
20011205,79.42,80,79,79.67,131505,80,شخارك-ت
20011208,79.52,80,79,79.54,190168,77,شخارك-ت
20011209,79.42,80,79,79.56,104117,83,شخارك-ت
20011210,79.54,81,80,80.70,33851,39,شخارك-ت
20011211,81.34,85,80,84.54,83343,68,شخارك-ت
20011212,85.82,88,85,84.54,120217,115,شخارك-ت
20011215,85.65,86,83,84.67,34265,20,شخارك-ت
20011217,83.39,85,82,82.99,27804,26,شخارك-ت
20011218,82.93,83,81,81.71,40425,44,شخارك-ت
20011219,81.34,81,80,81.07,92453,74,شخارك-ت
20011222,80.70,82,81,81.36,90561,95,شخارك-ت
20011223,81.36,81,81,81.34,96385,62,شخارك-ت
20011224,81.34,83,81,81.98,77137,64,شخارك-ت
20011225,81.98,82,82,82.07,41622,56,شخارك-ت
20011226,82.22,84,82,83.62,91370,93,شخارك-ت
20011229,83.77,86,84,84.54,96740,76,شخارك-ت
20011230,84.51,85,84,83.90,45950,36,شخارك-ت
20011231,83.26,83,83,82.71,70466,66,شخارك-ت
20020101,82.64,83,83,83.26,83355,50,شخارك-ت
20020102,83.26,83,82,83.26,115503,78,شخارك-ت
20020105,82.62,83,82,83.26,56894,60,شخارك-ت
20020106,82.76,83,83,83.26,64676,56,شخارك-ت
20020107,83.26,83,83,83.26,81823,63,شخارك-ت
20020108,83.23,84,83,83.58,222049,81,شخارك-ت
20020112,84.54,86,84,85.18,78332,76,شخارك-ت
20020113,86.49,88,86,88.18,131689,102,شخارك-ت
20020114,90.94,91,88,90.79,136388,119,شخارك-ت
20020123,89.02,90,86,87.08,24195,29,شخارك-ت
20020126,87.09,87,85,87.09,89705,85,شخارك-ت
20020127,87.09,87,86,85.78,26046,37,شخارك-ت
20020128,85.73,86,83,83.59,45138,50,شخارك-ت
20020129,83.59,84,82,83.26,83382,83,شخارك-ت
20020130,83.26,83,83,83.26,72199,61,شخارك-ت
20020202,82.89,83,80,81.34,113367,62,شخارك-ت
20020203,81.17,82,80,81.98,40135,32,شخارك-ت
20020204,81.34,82,81,81.88,43755,33,شخارك-ت
20020205,81.86,82,82,81.72,262185,75,شخارك-ت
20020206,81.47,82,81,81.98,233364,90,شخارك-ت
20020209,81.98,82,82,81.98,90226,47,شخارك-ت
20020210,81.97,82,82,81.98,97225,47,شخارك-ت
20020212,81.98,82,82,82.06,55905,42,شخارك-ت
20020213,82.62,83,83,83.26,104540,77,شخارك-ت
20020216,83.26,84,83,84.48,22168,29,شخارك-ت
20020217,84.48,86,84,86.03,32884,29,شخارك-ت
20020218,85.95,87,86,86.22,93209,61,شخارك-ت
20020219,86.21,86,86,86.22,69126,58,شخارك-ت
20020220,85.72,86,84,84.91,25937,23,شخارك-ت
20020224,84.85,85,84,84.54,216947,79,شخارك-ت
20020225,83.90,85,84,84.62,160076,64,شخارك-ت
20020226,84.59,85,85,84.66,96678,51,شخارك-ت
20020227,84.54,85,85,84.67,127209,63,شخارك-ت
20020302,84.69,86,85,85.82,92139,59,شخارك-ت
20020304,85.85,88,86,87.20,74788,79,شخارك-ت
20020305,87.20,88,87,88.37,45749,48,شخارك-ت
20020306,88.22,88,87,87.74,89558,82,شخارك-ت
20020309,87.10,87,87,87.06,59407,43,شخارك-ت
20020310,85.96,86,86,85.82,99139,48,شخارك-ت
20020311,84.54,86,85,85.82,176047,82,شخارك-ت
20020312,85.82,86,85,85.82,183000,65,شخارك-ت
20020313,85.78,87,86,87.23,77754,53,شخارك-ت
20020316,87.19,88,87,87.38,66808,62,شخارك-ت
20020317,87.38,87,87,87.19,102537,79,شخارك-ت
20020318,87.11,87,87,87.26,48730,40,شخارك-ت
20020319,87.24,87,87,87.36,38556,35,شخارك-ت
20020326,87.37,87,87,87.37,490,1,شخارك-ت
20020327,87.61,88,87,88.00,20241,22,شخارك-ت
20020330,87.46,88,87,87.14,50697,29,شخارك-ت
20020331,87.14,87,87,87.09,22068,32,شخارك-ت
20020403,88.38,90,87,89.69,50907,46,شخارك-ت
20020406,90.94,94,91,94.17,16497,16,شخارك-ت
20020407,96.07,96,94,94.42,142067,106,شخارك-ت
20020408,94.33,97,94,96.07,76217,79,شخارك-ت
20020409,96.07,97,96,96.07,100770,68,شخارك-ت
20020410,96.07,96,96,95.58,79780,50,شخارك-ت
20020413,95.42,95,94,94.53,81448,78,شخارك-ت
20020414,94.66,96,94,96.20,1795704,129,شخارك-ت
20020415,97.34,99,96,98.37,137510,86,شخارك-ت
20020416,98.62,103,99,101.85,95299,75,شخارك-ت
20020417,101.88,105,102,104.51,102270,92,شخارك-ت
20020420,104.52,108,105,104.51,665677,108,شخارك-ت
20020421,109.72,110,108,109.72,113656,111,شخارك-ت
20020422,111.44,112,110,112.46,293503,162,شخارك-ت
20020423,112.46,113,111,111.12,69708,56,شخارك-ت
20020424,110.41,111,110,110.93,138373,142,شخارك-ت
20020427,110.93,112,111,111.04,58014,80,شخارك-ت
20020428,109.16,110,109,109.12,46223,49,شخارك-ت
20020429,108.88,109,108,108.21,115400,119,شخارك-ت
20020430,107.60,109,107,108.30,116013,93,شخارك-ت
20020501,109.11,109,108,107.98,227945,131,شخارك-ت
20020504,108.08,108,108,108.11,60046,60,شخارك-ت
20020505,108.06,108,106,107.53,235588,104,شخارك-ت
20020506,107.67,108,105,105.29,68922,43,شخارك-ت
20020507,101.19,106,101,106.32,130941,97,شخارك-ت
20020508,106.32,107,104,106.79,111685,68,شخارك-ت
20020512,105.03,107,105,106.32,73978,50,شخارك-ت
20020514,106.30,106,104,106.32,181570,79,شخارك-ت
20020515,106.16,107,105,106.56,143445,96,شخارك-ت
20020518,106.32,106,106,106.32,39072,48,شخارك-ت
20020519,106.33,106,106,106.33,71269,36,شخارك-ت
20020520,106.39,108,106,106.96,5100336,67,شخارك-ت
20020521,106.96,108,106,107.87,28368,42,شخارك-ت
20020522,107.87,113,107,113.26,40110,38,شخارك-ت
20020525,114.04,117,114,114.21,71537,67,شخارك-ت
20020526,114.22,115,114,114.00,90956,66,شخارك-ت
20020527,114.00,116,114,115.28,170596,103,شخارك-ت
20020528,114.39,114,114,114.00,207866,95,شخارك-ت
20020529,113.85,114,114,113.99,289059,81,شخارك-ت
20020601,114.13,116,114,115.40,277715,131,شخارك-ت
20020602,116.49,120,116,119.55,240428,139,شخارك-ت
20020603,119.12,122,119,121.67,204156,143,شخارك-ت
20020608,121.67,122,122,121.66,231404,148,شخارك-ت
20020609,121.44,122,121,120.92,130126,103,شخارك-ت
20020618,115.28,115,115,115.28,1000,1,شخارك-ت
20020619,109.52,113,110,110.17,119814,91,شخارك-ت
20020622,110.16,110,108,110.17,102444,99,شخارك-ت
20020623,110.16,110,108,110.16,140938,104,شخارك-ت
20020624,110.16,110,110,110.03,114473,87,شخارك-ت
20020625,110.16,112,110,111.70,112194,78,شخارك-ت
20020626,112.05,115,112,115.29,61834,84,شخارك-ت
20020629,115.29,119,115,116.58,85574,74,شخارك-ت
20020630,116.58,117,115,116.56,80202,56,شخارك-ت
20020701,115.28,117,114,116.56,395042,157,شخارك-ت
20020702,116.52,117,115,115.29,237857,121,شخارك-ت
20020703,115.54,116,114,115.29,568164,194,شخارك-ت
20020706,115.28,115,115,115.31,839920,220,شخارك-ت
20020707,115.54,116,115,115.32,303052,146,شخارك-ت
20020708,115.35,116,115,115.92,176007,78,شخارك-ت
20020709,115.92,118,116,116.56,192507,154,شخارك-ت
20020710,116.56,119,117,118.11,402613,167,شخارك-ت
20020804,121.67,122,116,119.12,318084,117,شخارك-ت
20020805,118.84,122,117,119.12,2292157,100,شخارك-ت
20020806,119.12,119,117,117.84,156169,100,شخارك-ت
20020807,117.84,118,117,117.52,344079,150,شخارك-ت
20020810,117.20,118,117,116.56,321135,144,شخارك-ت
20020811,116.55,117,115,115.28,138920,99,شخارك-ت
20020813,115.27,115,114,115.28,211623,109,شخارك-ت
20020814,115.28,115,115,115.28,277265,107,شخارك-ت
20020817,115.28,117,115,116.56,215326,87,شخارك-ت
20020818,116.56,117,115,116.56,225815,91,شخارك-ت
20020819,116.56,117,115,115.28,49521,27,شخارك-ت
20020820,115.28,116,110,115.32,296605,107,شخارك-ت
20020821,115.32,116,115,115.88,204271,78,شخارك-ت
20020824,115.88,117,116,116.01,155989,72,شخارك-ت
20020825,116.01,117,116,116.59,111365,48,شخارك-ت
20020826,116.73,118,117,117.59,69931,46,شخارك-ت
20020827,117.84,119,118,118.01,41046,41,شخارك-ت
20020828,118.05,119,118,118.29,44922,37,شخارك-ت
20020831,118.32,118,118,118.34,94080,56,شخارك-ت
20020901,118.34,118,118,118.04,192576,66,شخارك-ت
20020902,118.01,118,117,116.56,75678,45,شخارك-ت
20020903,116.55,117,115,115.55,108155,55,شخارك-ت
20020904,115.54,116,115,115.29,122780,53,شخارك-ت
20020907,115.28,115,115,115.28,190804,84,شخارك-ت
20020908,115.21,115,115,115.28,220986,80,شخارك-ت
20020909,115.28,115,115,115.28,197976,74,شخارك-ت
20020910,115.28,116,115,115.41,102335,318,شخارك-ت
20020911,115.42,116,115,115.28,258387,90,شخارك-ت
20020914,115.28,115,115,115.35,39368,22,شخارك-ت
20020915,115.91,116,115,115.59,52206,46,شخارك-ت
20020916,115.58,116,116,115.69,45098,27,شخارك-ت
20020917,116.55,117,116,116.56,242061,68,شخارك-ت
20020918,116.56,117,117,116.56,69115,40,شخارك-ت
20020922,116.56,117,117,116.56,49492,27,شخارك-ت
20020923,116.58,117,117,116.56,27770,18,شخارك-ت
20020924,116.50,117,116,116.59,88004,54,شخارك-ت
20020925,116.82,117,117,116.82,75367,46,شخارك-ت
20020928,116.82,118,117,117.56,92548,42,شخارك-ت
20020929,117.56,121,118,121.05,22440,26,شخارك-ت
20020930,121.05,121,120,121.05,101547,39,شخارك-ت
20021001,121.05,121,120,120.41,77699,45,شخارك-ت
20021002,120.41,120,119,120.43,59003,35,شخارك-ت
20021006,120.39,120,120,120.11,62391,46,شخارك-ت
20021007,119.12,119,118,117.84,19791,15,شخارك-ت
20021008,117.84,118,113,113.36,39742,30,شخارك-ت
20021009,113.34,113,111,110.80,35195,24,شخارك-ت
20021012,110.16,112,110,111.82,40818,36,شخارك-ت
20021013,111.89,113,112,112.72,51407,37,شخارك-ت
20021014,113.36,114,113,113.92,18959,21,شخارك-ت
20021110,46.75,47,47,46.75,121840,31,شخارك-ت
20021111,47.39,49,47,49.08,228211,96,شخارك-ت
20021112,51.53,52,49,50.89,463544,153,شخارك-ت
20021113,50.88,51,50,51.22,344533,142,شخارك-ت
20021116,51.22,51,51,51.24,357956,114,شخارك-ت
20021117,51.35,52,51,52.01,135423,70,شخارك-ت
20021118,52.15,54,52,53.80,107761,93,شخارك-ت
20021119,55.08,56,54,55.68,120174,88,شخارك-ت
20021120,55.78,56,55,56.17,143800,80,شخارك-ت
20021123,56.36,56,56,55.85,79662,67,شخارك-ت
20021124,55.82,56,54,54.44,137565,76,شخارك-ت
20021125,54.40,54,54,53.77,36504,33,شخارك-ت
20021126,53.17,53,53,53.06,40779,37,شخارك-ت
20021130,53.02,53,53,52.58,58562,35,شخارك-ت
20021201,52.58,53,52,52.52,64850,36,شخارك-ت
20021202,52.52,53,53,52.77,28054,25,شخارك-ت
20021203,52.77,53,53,52.77,51259,21,شخارك-ت
20021204,52.77,53,52,51.88,20963,29,شخارك-ت
20021207,51.97,52,51,51.83,270934,40,شخارك-ت
20021208,51.72,52,51,50.60,12848,10,شخارك-ت
20021209,50.60,51,50,50.39,70574,47,شخارك-ت
20021210,50.39,50,50,50.39,7986,10,شخارك-ت
20021211,50.60,52,51,51.94,51463,39,شخارك-ت
20021214,51.94,52,51,51.24,39731,33,شخارك-ت
20021215,51.24,52,51,51.94,28313,22,شخارك-ت
20021216,52.80,53,52,53.16,59204,33,شخارك-ت
20021217,53.16,54,53,54.44,1853803,29,شخارك-ت
20021218,54.69,56,55,54.95,45617,40,شخارك-ت
20021221,55.07,55,52,52.33,22261,21,شخارك-ت
20021222,51.79,52,51,51.25,175252,62,شخارك-ت
20021223,51.24,53,51,51.24,1902686,44,شخارك-ت
20021224,51.70,53,51,52.52,39744,30,شخارك-ت
20021225,52.52,53,53,52.52,20825,26,شخارك-ت
20021228,52.52,53,52,52.45,9103,14,شخارك-ت
20021229,52.39,53,52,52.52,41168,27,شخارك-ت
20021231,51.24,51,51,51.24,7287,8,شخارك-ت
20030101,50.72,51,51,51.24,60502,40,شخارك-ت
20030104,51.24,51,51,51.19,19156,14,شخارك-ت
20030105,51.13,53,51,52.52,48707,37,شخارك-ت
20030106,52.12,52,51,51.75,40408,30,شخارك-ت
20030107,51.72,52,51,51.22,35165,26,شخارك-ت
20030108,51.22,51,51,51.22,43000,29,شخارك-ت
20030111,51.24,51,51,51.24,98737,45,شخارك-ت
20030112,51.88,53,52,52.26,88056,47,شخارك-ت
20030113,52.26,53,52,52.26,43317,23,شخارك-ت
20030120,60.20,60,53,60.20,38449,31,شخارك-ت
20030121,60.06,60,57,58.11,31970,28,شخارك-ت
20030122,55.72,57,55,55.85,88341,45,شخارك-ت
20030125,55.09,56,55,55.08,58577,32,شخارك-ت
20030126,54.44,54,53,54.18,57452,33,شخارك-ت
20030127,53.81,54,54,53.80,78263,37,شخارك-ت
20030128,53.80,54,54,54.18,69953,24,شخارك-ت
20030129,53.81,54,54,54.18,15865,17,شخارك-ت
20030201,53.81,55,54,55.08,270329,40,شخارك-ت
20030202,55.08,55,55,55.08,82361,31,شخارك-ت
20030203,54.95,55,55,54.95,44077,14,شخارك-ت
20030204,54.95,55,55,54.95,133696,50,شخارك-ت
20030205,54.81,55,55,55.08,96999,44,شخارك-ت
20030208,55.02,55,55,55.08,98147,39,شخارك-ت
20030209,55.03,55,55,55.08,8318447,27,شخارك-ت
20030210,55.08,55,55,55.25,46549,29,شخارك-ت
20030215,55.46,56,55,56.36,40443,19,شخارك-ت
20030216,56.36,58,56,57.64,24615,20,شخارك-ت
20030217,57.67,59,58,58.92,173695,55,شخارك-ت
20030218,58.92,59,59,58.96,81025,23,شخارك-ت
20030219,58.96,59,58,58.29,25317,20,شخارك-ت
20030222,58.28,58,56,55.98,41634,14,شخارك-ت
20030223,55.72,56,56,55.72,22373,13,شخارك-ت
20030224,55.72,56,55,55.72,51011,18,شخارك-ت
20030225,55.72,57,55,56.86,26092,18,شخارك-ت
20030226,56.62,57,56,56.36,10505,18,شخارك-ت
20030301,56.36,56,56,55.72,29670,15,شخارك-ت
20030302,55.72,56,56,56.10,40338,25,شخارك-ت
20030303,55.72,56,56,55.73,50870,27,شخارك-ت
20030304,55.73,56,55,55.08,2442443,29,شخارك-ت
20030305,55.09,58,55,57.64,113739,27,شخارك-ت
20030308,57.49,58,56,57.62,51013826,43,شخارك-ت
20030309,57.51,58,58,57.51,51001000,4,شخارك-ت
20030310,56.62,57,56,56.36,6870,11,شخارك-ت
20030311,55.72,56,55,55.12,31137,12,شخارك-ت
20030312,55.08,56,55,55.72,7612,13,شخارك-ت
20030315,56.36,56,56,56.36,4885,8,شخارك-ت
20030316,57.26,58,57,57.63,55976,35,شخارك-ت
20030317,57.51,58,57,57.38,11684,15,شخارك-ت
20030318,57.38,57,56,56.46,40776,19,شخارك-ت
20030319,56.59,59,57,58.93,34159,16,شخارك-ت
20030326,58.93,60,59,60.20,24775,20,شخارك-ت
20030329,60.46,61,60,60.59,2196,3,شخارك-ت
20030330,60.60,64,61,62.12,27601,24,شخارك-ت
20030331,62.70,63,61,61.48,3271,11,شخارك-ت
20030405,61.52,62,62,61.52,2736,1,شخارك-ت
20030406,62.09,62,62,62.03,5000,6,شخارك-ت
20030407,62.18,64,62,64.05,11528,10,شخارك-ت
20030408,65.13,67,64,65.47,86758,41,شخارك-ت
20030409,66.61,67,66,66.59,215077,66,شخارك-ت
20030412,67.30,67,67,67.29,30559,24,شخارك-ت
20030413,67.29,69,67,68.14,74440,50,شخارك-ت
20030414,69.21,69,69,68.98,29600,11,شخارك-ت
20030422,74.29,74,71,73.55,16298,16,شخارك-ت
20030426,74.29,77,74,77.23,84741,65,شخارك-ت
20030427,77.23,80,77,78.76,167114,76,شخارك-ت
20030428,78.80,79,77,76.85,71020,46,شخارك-ت
20030429,76.85,77,76,76.85,146162,53,شخارك-ت
20030430,76.82,77,76,76.85,180050,59,شخارك-ت
20030503,76.82,77,77,76.85,419201,99,شخارك-ت
20030504,76.85,77,77,76.85,42150,24,شخارك-ت
20030505,76.85,77,77,76.85,25937,24,شخارك-ت
20030506,76.85,77,77,77.50,16944,9,شخارك-ت
20030507,77.51,78,77,77.24,21955,22,شخارك-ت
20030510,77.48,77,77,76.85,80718,34,شخارك-ت
20030511,76.82,77,76,75.57,56823,36,شخارك-ت
20030512,74.29,76,74,75.45,121961,34,شخارك-ت
20030513,75.41,76,75,75.60,35245,26,شخارك-ت
20030514,75.41,76,75,75.32,2542224,26,شخارك-ت
20030517,74.95,75,74,74.29,20481,15,شخارك-ت
20030518,73.78,74,73,73.01,15210,14,شخارك-ت
20030520,72.72,73,70,71.73,81923,48,شخارك-ت
20030521,70.45,72,70,71.72,57599,39,شخارك-ت
20030524,71.56,73,70,72.88,82964,49,شخارك-ت
20030525,72.97,73,72,72.87,15972,26,شخارك-ت
20030526,72.73,74,73,73.65,64617,43,شخارك-ت
20030527,73.65,74,72,73.14,26848,25,شخارك-ت
20030528,73.67,74,73,73.51,30659,21,شخارك-ت
20030531,73.36,73,73,73.00,35374,15,شخارك-ت
20030601,72.77,73,73,72.74,1146,5,شخارك-ت
20030602,71.42,73,71,71.44,4907,6,شخارك-ت
20030603,71.41,71,70,70.45,92532,45,شخارك-ت
20030607,70.41,70,70,69.81,26121,25,شخارك-ت
20030608,69.81,71,70,70.69,35198,36,شخارك-ت
20030609,69.81,70,69,69.08,7164,19,شخارك-ت
20030610,67.88,69,68,69.18,26677,33,شخارك-ت
20030611,69.17,69,69,69.18,18956,14,شخارك-ت
20030614,69.18,69,69,69.18,52184,23,شخارك-ت
20030615,69.14,69,67,67.76,127204,38,شخارك-ت
20030616,67.25,67,67,67.25,69485,27,شخارك-ت
20030617,67.25,68,67,67.89,61872,35,شخارك-ت
20030618,67.90,68,67,67.25,564589,40,شخارك-ت
20030621,67.16,67,67,67.25,79342,39,شخارك-ت
20030622,67.34,67,66,65.84,82483,62,شخارك-ت
20030623,64.08,66,64,65.71,312241,111,شخارك-ت
20030624,65.71,67,66,67.22,138428,67,شخارك-ت
20030625,65.98,67,66,67.25,392671,102,شخارك-ت
20030628,67.34,69,67,67.89,717020,165,شخارك-ت
20030629,67.89,69,67,67.18,735002,129,شخارك-ت
20030630,67.25,71,67,70.53,520726,165,شخارك-ت
20030720,76.84,79,69,78.39,650348,157,شخارك-ت
20030721,78.14,82,78,82.31,375225,86,شخارك-ت
20030722,86.42,86,81,81.98,290854,112,شخارك-ت
20030723,82.11,83,82,81.95,146136,84,شخارك-ت
20030726,81.95,82,80,80.71,192961,79,شخارك-ت
20030727,80.71,81,78,80.10,363049,109,شخارك-ت
20030728,80.16,80,79,79.35,229795,88,شخارك-ت
20030729,80.70,83,79,83.31,163301,91,شخارك-ت
20030730,89.66,111,87,110.16,319065,93,شخارك-ت
20030803,102.75,106,102,105.03,366072,118,شخارك-ت
20030804,105.06,107,102,107.34,1353271,127,شخارك-ت
20030805,107.21,107,97,102.47,356621,93,شخارك-ت
20030806,102.46,105,102,105.03,336098,111,شخارك-ت
20030809,105.27,106,105,104.78,170644,103,شخارك-ت
20030810,104.59,105,103,103.75,155677,58,شخارك-ت
20030811,103.75,104,103,104.27,203861,73,شخارك-ت
