<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970302,2060.00,2135,2003,2082.00,1808783,2089.00,Iran Const. Inv-a
13970305,2120.00,2145,2055,2115.00,714549,2069.00,Iran Const. Inv-a
13970306,2041.00,2070,2025,2046.00,3638768,2029.00,Iran Const. Inv-a
13970307,2029.00,2108,2020,2064.00,749119,2055.00,Iran Const. Inv-a
13970308,2055.00,2101,2032,2065.00,781436,2058.00,Iran Const. Inv-a
13970309,2060.00,2138,2060,2114.00,1624975,2126.00,Iran Const. Inv-a
13970312,2139.00,2219,2139,2207.00,4486126,2219.00,Iran Const. Inv-a
13970313,2219.00,2260,2200,2242.00,6165839,2223.00,Iran Const. Inv-a
13970319,2250.00,2354,2247,2336.00,3923867,2327.00,Iran Const. Inv-a
13970320,2384.00,2390,2256,2310.00,1473108,2263.00,Iran Const. Inv-a
13970321,2289.00,2330,2220,2260.00,731524,2250.00,Iran Const. Inv-a
13970322,2255.00,2340,2208,2293.00,2188027,2229.00,Iran Const. Inv-a
13970323,2310.00,2330,2202,2302.00,3771845,2303.00,Iran Const. Inv-a
13970327,2358.00,2417,2351,2398.00,3079128,2417.00,Iran Const. Inv-a
13970328,2440.00,2446,2290,2334.00,1801990,2303.00,Iran Const. Inv-a
13970329,2380.00,2380,2218,2288.00,2266165,2300.00,Iran Const. Inv-a
13970330,2300.00,2402,2250,2372.00,2934479,2337.00,Iran Const. Inv-a
13970402,2395.00,2490,2390,2438.00,2218829,2395.00,Iran Const. Inv-a
13970403,2450.00,2540,2370,2454.00,2385665,2439.00,Iran Const. Inv-a
13970404,2479.00,2479,2333,2369.00,1949322,2350.00,Iran Const. Inv-a
13970405,2399.00,2448,2260,2340.00,2176488,2288.00,Iran Const. Inv-a
13970406,2300.00,2399,2282,2313.00,1973802,2300.00,Iran Const. Inv-a
13970409,2370.00,2390,2234,2357.00,994435,2382.00,Iran Const. Inv-a
13970410,2388.00,2420,2355,2393.00,2836943,2399.00,Iran Const. Inv-a
13970411,2399.00,2512,2399,2500.00,9031324,2512.00,Iran Const. Inv-a
13970412,2560.00,2625,2550,2618.00,7268388,2625.00,Iran Const. Inv-a
13970413,2743.00,2748,2600,2720.00,12069328,2618.00,Iran Const. Inv-a
13970416,2688.00,2772,2584,2641.00,3627954,2615.00,Iran Const. Inv-a
13970417,2620.00,2640,2513,2555.00,1790595,2540.00,Iran Const. Inv-a
13970419,2595.00,2595,2460,2533.00,1757402,2486.00,Iran Const. Inv-a
13970420,2471.00,2640,2471,2567.00,2586061,2500.00,Iran Const. Inv-a
13970423,2577.00,2680,2511,2573.00,940417,2521.00,Iran Const. Inv-a
13970424,2648.00,2660,2474,2613.00,2008125,2603.00,Iran Const. Inv-a
13970425,2644.00,2680,2550,2645.00,1283470,2627.00,Iran Const. Inv-a
13970426,2640.00,2674,2513,2548.00,993042,2513.00,Iran Const. Inv-a
13970427,2600.00,2630,2421,2476.00,2184084,2432.00,Iran Const. Inv-a
13970430,2482.00,2549,2430,2508.00,1126288,2516.00,Iran Const. Inv-a
13970431,2540.00,2548,2383,2423.00,1526127,2430.00,Iran Const. Inv-a
13970501,2400.00,2400,2302,2305.00,1554743,2302.00,Iran Const. Inv-a
13970502,2230.00,2330,2205,2254.00,1465858,2232.00,Iran Const. Inv-a
13970503,2252.00,2350,2200,2274.00,1550651,2230.00,Iran Const. Inv-a
13970506,2250.00,2300,2172,2199.00,1386766,2178.00,Iran Const. Inv-a
13970507,2125.00,2200,2110,2166.00,1091204,2178.00,Iran Const. Inv-a
13970508,2160.00,2169,2058,2083.00,2631055,2083.00,Iran Const. Inv-a
13970509,2081.00,2187,2081,2184.00,13959865,2187.00,Iran Const. Inv-a
13970510,2278.00,2290,2075,2114.00,7133650,2115.00,Iran Const. Inv-a
13970513,2185.00,2185,2018,2081.00,1876756,2060.00,Iran Const. Inv-a
13970514,2040.00,2120,2010,2046.00,2556052,2076.00,Iran Const. Inv-a
13970515,2022.00,2110,1944,1991.00,4023003,2030.00,Iran Const. Inv-a
13970516,1975.00,2090,1975,2076.00,1494735,2090.00,Iran Const. Inv-a
13970517,2179.00,2179,2112,2174.00,3623062,2150.00,Iran Const. Inv-a
13970520,2240.00,2240,2115,2166.00,1488388,2130.00,Iran Const. Inv-a
13970521,2118.00,2210,2100,2118.00,802639,2120.00,Iran Const. Inv-a
13970522,2110.00,2218,2110,2180.00,1142547,2190.00,Iran Const. Inv-a
13970523,2195.00,2195,2106,2150.00,706957,2150.00,Iran Const. Inv-a
13970524,2150.00,2179,2090,2126.00,1225854,2155.00,Iran Const. Inv-a
13970527,2190.00,2232,2162,2225.00,1953392,2232.00,Iran Const. Inv-a
13970528,2336.00,2336,2220,2292.00,5115024,2273.00,Iran Const. Inv-a
13970529,2240.00,2286,2178,2208.00,1942622,2227.00,Iran Const. Inv-a
13970530,2200.00,2299,2200,2270.00,1082536,2242.00,Iran Const. Inv-a
13970603,2309.00,2340,2190,2286.00,1904153,2300.00,Iran Const. Inv-a
13970604,2333.00,2369,2300,2347.00,1588307,2362.00,Iran Const. Inv-a
13970607,2376.00,2376,2261,2302.00,968884,2322.00,Iran Const. Inv-a
13970610,2320.00,2417,2320,2413.00,4058405,2417.00,Iran Const. Inv-a
13970611,2435.00,2473,2339,2432.00,2343871,2390.00,Iran Const. Inv-a
13970612,2350.00,2419,2311,2319.00,3446974,2369.00,Iran Const. Inv-a
13970613,2311.00,2400,2281,2364.00,1195848,2321.00,Iran Const. Inv-a
13970614,2350.00,2430,2350,2391.00,1183510,2390.00,Iran Const. Inv-a
13970617,2390.00,2510,2390,2507.00,2342633,2510.00,Iran Const. Inv-a
13970618,2590.00,2632,2521,2608.00,3020187,2601.00,Iran Const. Inv-a
13970620,2580.00,2719,2478,2625.00,8493933,2655.00,Iran Const. Inv-a
13970621,2700.00,2756,2660,2754.00,9444109,2756.00,Iran Const. Inv-a
13970624,2890.00,2891,2700,2849.00,8661846,2745.00,Iran Const. Inv-a
13970625,2794.00,2870,2707,2761.00,5464921,2850.00,Iran Const. Inv-a
13970626,2899.00,2899,2899,2899.00,1747490,2899.00,Iran Const. Inv-a
13970627,3043.00,3043,3043,3043.00,459748,3043.00,Iran Const. Inv-a
13970631,3195.00,3195,3195,3195.00,437473,3195.00,Iran Const. Inv-a
13970701,3354.00,3354,3354,3354.00,548838,3354.00,Iran Const. Inv-a
13970703,3521.00,3697,3521,3696.00,7055332,3697.00,Iran Const. Inv-a
13970704,3880.00,3880,3880,3880.00,2818365,3880.00,Iran Const. Inv-a
13970707,4074.00,4074,4074,3950.00,157974,4074.00,Iran Const. Inv-a
13970708,4147.00,4354,4147,4353.00,987540,4354.00,Iran Const. Inv-a
13970709,4570.00,4570,4136,4311.00,18556762,4275.00,Iran Const. Inv-a
13970710,4096.00,4250,4096,4113.00,1603276,4096.00,Iran Const. Inv-a
13970711,3908.00,4095,3908,3909.00,11202914,3908.00,Iran Const. Inv-a
13970714,3989.00,4100,3714,3945.00,2967869,3714.00,Iran Const. Inv-a
13970715,3748.00,3748,3748,3889.00,124624,3748.00,Iran Const. Inv-a
13970716,3695.00,3695,3695,3865.00,54244,3695.00,Iran Const. Inv-a
13970717,3672.00,3776,3672,3677.00,5952023,3672.00,Iran Const. Inv-a
13970718,3494.00,3494,3494,3494.00,466052,3494.00,Iran Const. Inv-a
13970721,3320.00,3320,3320,3320.00,870282,3320.00,Iran Const. Inv-a
13970722,3154.00,3154,3154,3316.00,11485,3154.00,Iran Const. Inv-a
13970723,3151.00,3450,3151,3186.00,7501384,3171.00,Iran Const. Inv-a
13970724,3300.00,3310,3027,3125.00,5323568,3027.00,Iran Const. Inv-a
13970725,2969.00,3000,2969,2970.00,2984196,2969.00,Iran Const. Inv-a
13970728,3086.00,3118,2906,3113.00,5187350,3118.00,Iran Const. Inv-a
13970729,3200.00,3200,2971,3036.00,2266201,3015.00,Iran Const. Inv-a
13970730,2965.00,3187,2949,3102.00,3729128,3020.00,Iran Const. Inv-a
13970801,3074.00,3074,2947,2950.00,2750280,2947.00,Iran Const. Inv-a
13970802,2900.00,2901,2803,2803.00,2530464,2803.00,Iran Const. Inv-a
13970805,2800.00,2800,2663,2682.00,3335137,2725.00,Iran Const. Inv-a
13970806,2725.00,2816,2722,2814.00,699107,2816.00,Iran Const. Inv-a
13970807,2954.00,2954,2858,2944.00,2356945,2954.00,Iran Const. Inv-a
13970809,3090.00,3091,2955,3088.00,3844310,3091.00,Iran Const. Inv-a
13970812,3102.00,3210,2971,3067.00,1962797,3001.00,Iran Const. Inv-a
13970813,2982.00,3050,2914,2956.00,2098830,2964.00,Iran Const. Inv-a
13970814,3069.00,3103,3050,3097.00,1204809,3103.00,Iran Const. Inv-a
13970815,3251.00,3251,3210,3251.00,6648240,3250.00,Iran Const. Inv-a
13970819,3320.00,3320,3116,3187.00,1357866,3160.00,Iran Const. Inv-a
13970820,3279.00,3279,3028,3034.00,1965076,3028.00,Iran Const. Inv-a
13970821,2920.00,3182,2920,3151.00,2582382,3176.00,Iran Const. Inv-a
13970822,3240.00,3240,3001,3072.00,1167370,3001.00,Iran Const. Inv-a
13970823,3001.00,3149,3001,3076.00,1078291,3140.00,Iran Const. Inv-a
13970826,3003.00,3200,3000,3092.00,4377619,3000.00,Iran Const. Inv-a
13970827,3010.00,3137,2938,2974.00,596405,2938.00,Iran Const. Inv-a
13970828,2828.00,3065,2827,2893.00,4538712,2898.00,Iran Const. Inv-a
13970829,2970.00,3037,2831,2990.00,4467633,3037.00,Iran Const. Inv-a
13970830,3068.00,3139,2965,3070.00,5674373,3004.00,Iran Const. Inv-a
13970903,3090.00,3100,2920,3002.00,1436168,3030.00,Iran Const. Inv-a
13970905,2910.00,3056,2852,2890.00,1285292,2852.00,Iran Const. Inv-a
13970906,2929.00,2935,2750,2810.00,2142559,2750.00,Iran Const. Inv-a
13970907,2790.00,2790,2670,2693.00,1765417,2680.00,Iran Const. Inv-a
13970910,2680.00,2750,2559,2577.00,1656152,2570.00,Iran Const. Inv-a
13970911,2505.00,2668,2505,2633.00,1001706,2650.00,Iran Const. Inv-a
13970912,2671.00,2738,2621,2653.00,627392,2648.00,Iran Const. Inv-a
13970913,2716.00,2717,2600,2634.00,2902228,2600.00,Iran Const. Inv-a
13970914,2709.00,2765,2609,2719.00,1788260,2765.00,Iran Const. Inv-a
13970917,2854.00,2854,2775,2843.00,970682,2854.00,Iran Const. Inv-a
13970918,2970.00,2985,2751,2894.00,1745068,2850.00,Iran Const. Inv-a
13970919,2885.00,3038,2830,3028.00,5014254,3038.00,Iran Const. Inv-a
13970920,3077.00,3138,3021,3072.00,2836448,3070.00,Iran Const. Inv-a
13970921,3060.00,3179,3003,3106.00,2480134,3024.00,Iran Const. Inv-a
13970924,3098.00,3162,2981,3044.00,1843331,3020.00,Iran Const. Inv-a
13970925,2960.00,3041,2892,2918.00,1978566,2895.00,Iran Const. Inv-a
13970926,2910.00,2995,2810,2859.00,2160898,2851.00,Iran Const. Inv-a
13970927,2900.00,2900,2717,2752.00,1365407,2719.00,Iran Const. Inv-a
13970928,2774.00,2774,2631,2722.00,724069,2729.00,Iran Const. Inv-a
13971001,2685.00,2858,2685,2817.00,1250243,2858.00,Iran Const. Inv-a
13971002,2881.00,2957,2870,2945.00,2509941,2955.00,Iran Const. Inv-a
13971003,2972.00,3000,2900,2939.00,391104,2930.00,Iran Const. Inv-a
13971004,2940.00,3030,2813,2978.00,776103,3000.00,Iran Const. Inv-a
13971005,3040.00,3080,3007,3046.00,1225062,3025.00,Iran Const. Inv-a
13971008,2950.00,3111,2950,3052.00,1310812,3000.00,Iran Const. Inv-a
13971009,2980.00,3050,2920,2965.00,1045627,2943.00,Iran Const. Inv-a
13971010,2930.00,2990,2880,2929.00,1064747,2949.00,Iran Const. Inv-a
13971011,2950.00,3000,2937,2970.00,622267,2969.00,Iran Const. Inv-a
13971012,2912.00,2912,2842,2864.00,1295097,2880.00,Iran Const. Inv-a
13971015,2842.00,2970,2842,2912.00,968873,2895.00,Iran Const. Inv-a
13971016,2882.00,2940,2850,2863.00,1240394,2895.00,Iran Const. Inv-a
13971017,2870.00,2870,2780,2821.00,1853107,2805.00,Iran Const. Inv-a
13971018,2820.00,2869,2775,2827.00,1513275,2822.00,Iran Const. Inv-a
13971019,2914.00,2914,2840,2875.00,1206558,2886.00,Iran Const. Inv-a
13971022,2920.00,3018,2901,2977.00,2373575,2930.00,Iran Const. Inv-a
13971023,3000.00,3000,2921,2967.00,1008761,2936.00,Iran Const. Inv-a
13971024,2905.00,2937,2868,2903.00,1060255,2888.00,Iran Const. Inv-a
13971025,2858.00,2960,2857,2871.00,1455019,2870.00,Iran Const. Inv-a
13971101,2851.00,2851,2728,2732.00,1283318,2728.00,Iran Const. Inv-a
13971102,2609.00,2780,2609,2732.00,1460120,2730.00,Iran Const. Inv-a
13971103,2763.00,2800,2750,2771.00,839435,2799.00,Iran Const. Inv-a
13971106,2900.00,2909,2800,2883.00,2997056,2909.00,Iran Const. Inv-a
13971107,2930.00,2960,2840,2876.00,1484979,2850.00,Iran Const. Inv-a
13971108,2850.00,2853,2750,2788.00,720620,2828.00,Iran Const. Inv-a
13971109,2788.00,2927,2788,2922.00,3638235,2927.00,Iran Const. Inv-a
13971110,3000.00,3068,2998,3051.00,1618041,3068.00,Iran Const. Inv-a
13971113,3203.00,3203,3075,3159.00,6441879,3089.00,Iran Const. Inv-a
13971114,3089.00,3119,3002,3012.00,2809989,3002.00,Iran Const. Inv-a
13971115,2983.00,3092,2920,2983.00,3034808,3012.00,Iran Const. Inv-a
13971116,3087.00,3130,2980,3077.00,2963129,3001.00,Iran Const. Inv-a
13971117,3020.00,3099,2940,3032.00,1333984,3029.00,Iran Const. Inv-a
13971121,3078.00,3100,2900,3014.00,3245034,2900.00,Iran Const. Inv-a
13971123,2951.00,3006,2923,2953.00,1166455,2974.00,Iran Const. Inv-a
13971124,2950.00,3088,2940,3036.00,2172815,3004.00,Iran Const. Inv-a
13971127,3031.00,3048,2951,3015.00,1090240,2990.00,Iran Const. Inv-a
13971128,3015.00,3020,2880,2930.00,1384365,2930.00,Iran Const. Inv-a
13971129,2877.00,3049,2877,2989.00,991992,3048.00,Iran Const. Inv-a
13971130,3060.00,3062,2970,3023.00,1176229,2999.00,Iran Const. Inv-a
13971201,3044.00,3045,2911,2963.00,1398124,2975.00,Iran Const. Inv-a
13971204,2918.00,3026,2885,2932.00,1132999,2910.00,Iran Const. Inv-a
13971205,3000.00,3000,2889,2933.00,1468955,2980.00,Iran Const. Inv-a
13971206,3000.00,3079,2971,3077.00,3340104,3079.00,Iran Const. Inv-a
13971207,3230.00,3230,3230,3230.00,3501656,3230.00,Iran Const. Inv-a
13971208,3391.00,3391,3391,3391.00,1568739,3391.00,Iran Const. Inv-a
13971211,3560.00,3560,3500,3560.00,11982352,3560.00,Iran Const. Inv-a
13971212,3730.00,3738,3582,3698.00,25508504,3600.00,Iran Const. Inv-a
13971213,3599.00,3882,3515,3788.00,18071767,3882.00,Iran Const. Inv-a
13971214,3800.00,3940,3610,3756.00,8351029,3640.00,Iran Const. Inv-a
13971215,3740.00,3740,3569,3598.00,6301628,3569.00,Iran Const. Inv-a
13971218,3550.00,3670,3419,3440.00,6401922,3419.00,Iran Const. Inv-a
13971219,3351.00,3479,3268,3333.00,7150809,3300.00,Iran Const. Inv-a
13971220,3400.00,3479,3340,3425.00,4597837,3390.00,Iran Const. Inv-a
13971221,3365.00,3574,3365,3480.00,7176082,3500.00,Iran Const. Inv-a
13971222,3382.00,3411,3306,3343.00,2897855,3306.00,Iran Const. Inv-a
13971225,3210.00,3350,3200,3254.00,7527746,3259.00,Iran Const. Inv-a
13971226,3214.00,3400,3214,3339.00,2599402,3360.00,Iran Const. Inv-a
13971227,3400.00,3453,3350,3401.00,982745,3370.00,Iran Const. Inv-a
13971228,3408.00,3430,3340,3380.00,1736258,3380.00,Iran Const. Inv-a
13980105,3360.00,3448,3360,3392.00,698931,3400.00,Iran Const. Inv-a
13980106,3410.00,3561,3410,3538.00,2609695,3561.00,Iran Const. Inv-a
13980107,3595.00,3645,3480,3545.00,1405633,3589.00,Iran Const. Inv-a
13980110,3639.00,3722,3511,3712.00,3467369,3722.00,Iran Const. Inv-a
13980111,3799.00,3893,3615,3781.00,3651221,3663.00,Iran Const. Inv-a
13980117,3639.00,3900,3639,3828.00,6102632,3811.00,Iran Const. Inv-a
13980118,3851.00,3888,3645,3777.00,5580904,3671.00,Iran Const. Inv-a
13980119,3642.00,3740,3601,3672.00,3139236,3640.00,Iran Const. Inv-a
13980203,3900.00,4083,3870,3947.00,16770288,3929.00,Iran Const. Inv-a
13980204,3959.00,4144,3959,4066.00,4132155,4144.00,Iran Const. Inv-a
13980207,4269.00,4269,4269,4269.00,612178,4269.00,Iran Const. Inv-a
13980208,4482.00,4482,4482,4482.00,719461,4482.00,Iran Const. Inv-a
13980209,4706.00,4706,4706,4706.00,26621153,4706.00,Iran Const. Inv-a
13980210,4941.00,4941,4680,4876.00,30565606,4941.00,Iran Const. Inv-a
13980211,5119.00,5119,5119,5119.00,2029372,5119.00,Iran Const. Inv-a
13980214,5374.00,5374,5200,5355.00,20697546,5250.00,Iran Const. Inv-a
13980215,5088.00,5200,5088,5096.00,20743930,5088.00,Iran Const. Inv-a
13980216,4946.00,4980,4842,4856.00,16693086,4842.00,Iran Const. Inv-a
13980217,4843.00,4950,4614,4713.00,15298268,4848.00,Iran Const. Inv-a
13980218,4948.00,4948,4724,4922.00,12705232,4948.00,Iran Const. Inv-a
13980221,5168.00,5168,5050,5153.00,18405843,5168.00,Iran Const. Inv-a
13980222,5370.00,5410,5170,5354.00,13914977,5410.00,Iran Const. Inv-a
13980223,5621.00,5621,5087,5477.00,14067438,5370.00,Iran Const. Inv-a
13980224,5320.00,5750,5320,5636.00,10515877,5640.00,Iran Const. Inv-a
13980225,5729.00,5772,5411,5600.00,8665133,5600.00,Iran Const. Inv-a
13980228,5650.00,5880,5602,5827.00,3771246,5880.00,Iran Const. Inv-a
13980229,6118.00,6118,5900,6113.00,6092167,6118.00,Iran Const. Inv-a
13980230,6370.00,6389,5901,6214.00,6770310,6309.00,Iran Const. Inv-a
13980231,6400.00,6500,5904,6118.00,6804563,5904.00,Iran Const. Inv-a
13980301,5813.00,6386,5813,5881.00,17358702,6044.00,Iran Const. Inv-a
13980304,6100.00,6175,5813,6073.00,4361512,6175.00,Iran Const. Inv-a
13980305,6376.00,6376,6111,6351.00,4298729,6376.00,Iran Const. Inv-a
13980307,6417.00,6668,6401,6583.00,5001984,6530.00,Iran Const. Inv-a
13980308,6529.00,6775,6254,6359.00,9000568,6254.00,Iran Const. Inv-a
13980311,6117.00,6239,6042,6086.00,3952097,6100.00,Iran Const. Inv-a
13980312,6330.00,6330,5891,6072.00,4002518,6035.00,Iran Const. Inv-a
13980313,6030.00,6320,6000,6155.00,3967838,6010.00,Iran Const. Inv-a
13980318,6000.00,6199,5848,6001.00,2738979,6130.00,Iran Const. Inv-a
13980319,6150.00,6301,6080,6256.00,3738204,6301.00,Iran Const. Inv-a
13980320,6301.00,6563,6300,6460.00,3944080,6410.00,Iran Const. Inv-a
13980321,6400.00,6770,6165,6447.00,5715068,6605.00,Iran Const. Inv-a
13980322,6736.00,6769,6525,6743.00,5031861,6734.00,Iran Const. Inv-a
13980325,6699.00,7000,6470,6886.00,2684557,6978.00,Iran Const. Inv-a
13980326,6666.00,7194,6542,6828.00,3838764,6550.00,Iran Const. Inv-a
13980327,6545.00,6870,6487,6509.00,2519404,6488.00,Iran Const. Inv-a
13980328,6629.00,6647,6245,6412.00,1527388,6300.00,Iran Const. Inv-a
13980417,6732.00,7068,6732,7007.00,4340415,7068.00,Iran Const. Inv-a
13980418,7250.00,7357,7068,7328.00,5810542,7357.00,Iran Const. Inv-a
13980419,7600.00,7694,7300,7531.00,4283474,7400.00,Iran Const. Inv-a
13980422,7370.00,7720,7155,7483.00,2572207,7599.00,Iran Const. Inv-a
13980423,7821.00,7857,7701,7829.00,442005,7800.00,Iran Const. Inv-a
13980424,7887.00,8220,7887,8064.00,3287810,7950.00,Iran Const. Inv-a
13980425,7670.00,8064,7661,7716.00,436556,7661.00,Iran Const. Inv-a
13980426,7331.00,7331,7331,7331.00,814090,7331.00,Iran Const. Inv-a
13980429,6966.00,7298,6965,6979.00,6988263,6965.00,Iran Const. Inv-a
13980430,6633.00,6964,6413,6748.00,2186516,6900.00,Iran Const. Inv-a
13980431,6888.00,6928,6411,6481.00,4111353,6411.00,Iran Const. Inv-a
13980501,6302.00,6540,6157,6293.00,2027662,6157.00,Iran Const. Inv-a
13980502,6157.00,6449,6006,6236.00,3568780,6299.00,Iran Const. Inv-a
13980508,7207.00,7567,7002,7223.00,7691886,7300.00,Iran Const. Inv-a
13980509,7400.00,7554,7229,7393.00,7784230,7389.00,Iran Const. Inv-a
13980512,7510.00,7510,7170,7251.00,3448232,7208.00,Iran Const. Inv-a
13980513,7251.00,7600,7111,7323.00,9925024,7350.00,Iran Const. Inv-a
13980514,7500.00,7689,7500,7668.00,1172322,7689.00,Iran Const. Inv-a
13980515,8051.00,8453,8051,8414.00,4172938,8453.00,Iran Const. Inv-a
13980516,8834.00,8834,8834,8834.00,447467,8834.00,Iran Const. Inv-a
13980519,9275.00,9275,9275,9275.00,529284,9275.00,Iran Const. Inv-a
13980522,11250.00,11808,10688,11131.00,12554379,11600.00,Iran Const. Inv-a
13980523,11687.00,11687,11150,11674.00,6605217,11687.00,Iran Const. Inv-a
13980526,12050.00,12220,11106,11513.00,6422947,11340.00,Iran Const. Inv-a
13980527,11000.00,11299,10938,10975.00,6157133,11010.00,Iran Const. Inv-a
13980528,11356.00,11523,11016,11489.00,2533017,11523.00,Iran Const. Inv-a
13980530,12063.00,12063,12031,12063.00,3010739,12063.00,Iran Const. Inv-a
13980602,12398.00,12666,12250,12620.00,4633108,12666.00,Iran Const. Inv-a
13980603,12989.00,12989,12005,12484.00,2112409,12350.00,Iran Const. Inv-a
13980604,12000.00,13108,11918,12771.00,5716456,13108.00,Iran Const. Inv-a
13980605,13408.00,13409,13408,13409.00,3107451,13409.00,Iran Const. Inv-a
13980606,14079.00,14782,14079,14408.00,6236826,14200.00,Iran Const. Inv-a
13980609,14899.00,14899,13688,13874.00,7987441,13917.00,Iran Const. Inv-a
13980610,13980.00,14250,13400,14006.00,12295954,13800.00,Iran Const. Inv-a
13980611,14000.00,14238,13311,13908.00,10377700,13839.00,Iran Const. Inv-a
13980612,13403.00,13999,13403,13747.00,1497296,13780.00,Iran Const. Inv-a
13980613,13550.00,14304,13300,13976.00,8853687,14304.00,Iran Const. Inv-a
13980616,14388.00,14674,14200,14662.00,4350844,14674.00,Iran Const. Inv-a
13980617,15000.00,15395,14503,15118.00,4917631,15395.00,Iran Const. Inv-a
13980620,15873.00,15873,15301,15553.00,2357547,15450.00,Iran Const. Inv-a
13980623,15800.00,15999,14810,15392.00,3528205,14900.00,Iran Const. Inv-a
13980624,15000.00,15000,14623,14662.00,4900424,14804.00,Iran Const. Inv-a
13980625,14201.00,15080,14000,14556.00,2004644,14260.00,Iran Const. Inv-a
13980626,14200.00,14200,13829,13913.00,1799893,13829.00,Iran Const. Inv-a
13980627,13400.00,13589,13218,13265.00,3507681,13403.00,Iran Const. Inv-a
13980630,13500.00,13928,13000,13820.00,1993179,13928.00,Iran Const. Inv-a
13980631,14511.00,14511,14160,14477.00,1227943,14511.00,Iran Const. Inv-a
13980701,15200.00,15200,15150,15197.00,3087863,15200.00,Iran Const. Inv-a
13980702,15900.00,15900,14438,14819.00,3812187,14806.00,Iran Const. Inv-a
13980703,14949.00,15559,14250,15333.00,3551741,15498.00,Iran Const. Inv-a
13980706,15690.00,16099,15690,15922.00,4298858,15800.00,Iran Const. Inv-a
13980707,15800.00,16090,15600,15875.00,317740,16090.00,Iran Const. Inv-a
13980709,16668.00,17500,16000,16719.00,4925961,16280.00,Iran Const. Inv-a
13980710,16690.00,16880,16000,16472.00,1876864,16300.00,Iran Const. Inv-a
13980713,16430.00,16849,15649,15925.00,4398026,15649.00,Iran Const. Inv-a
13980714,16000.00,16000,15129,15146.00,1886807,15129.00,Iran Const. Inv-a
13980715,15223.00,15879,14136,14543.00,5020240,14190.00,Iran Const. Inv-a
13980716,13816.00,14170,13816,13824.00,1035148,13816.00,Iran Const. Inv-a
13980717,13133.00,13133,13133,13133.00,1259474,13133.00,Iran Const. Inv-a
13980720,13774.00,13774,13086,13405.00,2341192,13300.00,Iran Const. Inv-a
13980721,13590.00,13590,12911,12992.00,1075102,12911.00,Iran Const. Inv-a
