<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970211,9623.10,9662,9618,9623.10,553701,9633.55,Behpardakht Mellat-a
13970215,9672.59,9744,9623,9690.19,532700,9744.08,Behpardakht Mellat-a
13970216,9690.19,9816,9623,9724.28,446664,9733.08,Behpardakht Mellat-a
13970217,9824.91,10008,9574,9667.64,1125893,10008.03,Behpardakht Mellat-a
13970225,9687.45,9841,9562,9686.83,140585,9685.59,Behpardakht Mellat-a
13970226,9686.83,9821,9521,9686.21,1242632,9530.87,Behpardakht Mellat-a
13970229,9684.97,9686,9315,9671.36,21887,9407.09,Behpardakht Mellat-a
13970230,9323.54,9439,9221,9609.47,61712,9283.31,Behpardakht Mellat-a
13970231,9283.31,9283,9129,9477.03,123820,9129.21,Behpardakht Mellat-a
13970301,9282.08,9438,9130,9410.80,109505,9142.21,Behpardakht Mellat-a
13970302,9382.34,9382,9069,9381.72,39110,9073.51,Behpardakht Mellat-a
13970305,9162.63,9163,8913,9158.30,189867,8913.22,Behpardakht Mellat-a
13970306,8700.94,8850,8701,9018.43,116806,8700.94,Behpardakht Mellat-a
13970307,8567.88,8689,8568,8678.66,288111,8567.88,Behpardakht Mellat-a
13970308,8632.86,8664,8245,8593.25,108949,8565.40,Behpardakht Mellat-a
13970309,8571.59,8633,8262,8428.63,237607,8385.93,Behpardakht Mellat-a
13970312,8296.19,8336,8021,8265.86,202078,8153.23,Behpardakht Mellat-a
13970313,8148.89,8149,7891,8144.56,151931,7952.71,Behpardakht Mellat-a
13970319,7810.36,8125,7810,8112.38,43783,7858.02,Behpardakht Mellat-a
13970320,7816.55,7860,7812,8042.44,97486,7822.12,Behpardakht Mellat-a
13970321,7816.55,7854,7810,7924.86,219588,7810.36,Behpardakht Mellat-a
13970322,7817.17,7922,7817,7912.48,140141,7921.76,Behpardakht Mellat-a
13970323,7921.76,8247,7922,7985.51,236235,8144.56,Behpardakht Mellat-a
13970327,8292.47,8347,8169,8096.29,152026,8231.20,Behpardakht Mellat-a
13970328,8293.09,8293,8107,8134.04,262137,8107.43,Behpardakht Mellat-a
13970329,8046.16,8380,8046,8197.78,189439,8379.74,Behpardakht Mellat-a
13970330,8320.32,8607,8320,8436.68,227923,8607.49,Behpardakht Mellat-a
13970402,8858.14,8858,8726,8840.19,651550,8772.73,Behpardakht Mellat-a
13970403,8667.52,9159,8633,8747.36,522242,8786.97,Behpardakht Mellat-a
13970404,8850.09,8850,8386,8493.61,304318,8416.87,Behpardakht Mellat-a
13970405,8387.16,8387,8140,8403.87,120502,8286.90,Behpardakht Mellat-a
13970406,8645.86,8646,7984,8134.66,390808,8354.36,Behpardakht Mellat-a
13970409,8107.43,8391,8046,8138.99,20046,8264.62,Behpardakht Mellat-a
13970410,8173.03,8173,7987,8132.80,30365,7987.36,Behpardakht Mellat-a
13970411,7993.55,8230,7957,8109.28,61446,7989.84,Behpardakht Mellat-a
13970412,8165.60,8166,7704,7775.08,742844,7853.68,Behpardakht Mellat-a
13970423,7850.33,7942,7517,7675.36,78579,7535.74,Behpardakht Mellat-a
13970424,7479.53,7525,7292,7461.40,378832,7292.77,Behpardakht Mellat-a
13970425,7252.88,7253,7089,7332.66,212767,7088.78,Behpardakht Mellat-a
13970426,6968.20,7008,6966,7228.40,172178,6966.39,Behpardakht Mellat-a
13970427,6965.48,6965,6868,7045.26,299770,6867.57,Behpardakht Mellat-a
13970430,6979.08,6979,6799,7010.81,105309,6853.97,Behpardakht Mellat-a
13970431,6783.25,6868,6662,6856.69,295419,6826.77,Behpardakht Mellat-a
13970501,6886.61,6971,6693,6840.37,141868,6708.91,Behpardakht Mellat-a
13970502,6923.78,6924,6709,6827.68,72159,6708.91,Behpardakht Mellat-a
13970503,6664.49,6859,6646,6815.89,45468,6689.87,Behpardakht Mellat-a
13970506,6965.48,6965,6648,6786.88,151112,6671.74,Behpardakht Mellat-a
13970507,6482.26,6618,6471,6701.66,180520,6474.10,Behpardakht Mellat-a
13970508,6482.26,6700,6402,6573.83,302518,6418.80,Behpardakht Mellat-a
13970509,6482.26,6682,6319,6523.96,383921,6623.69,Behpardakht Mellat-a
13970510,6708.91,6727,6528,6548.44,159020,6618.25,Behpardakht Mellat-a
13970513,6705.29,6705,6451,6540.28,81319,6455.06,Behpardakht Mellat-a
13970514,6448.71,6798,6321,6487.70,439802,6618.25,Behpardakht Mellat-a
13970515,6352.61,6383,6164,6264.67,481456,6164.04,Behpardakht Mellat-a
13970516,6273.74,6574,6266,6407.92,430832,6572.92,Behpardakht Mellat-a
13970517,6577.45,6728,6573,6721.60,896495,6727.95,Behpardakht Mellat-a
13970520,6781.44,7053,6781,6971.83,603395,7021.69,Behpardakht Mellat-a
13970521,7034.38,7055,6950,6983.61,447727,6980.89,Behpardakht Mellat-a
13970522,7116.89,7117,6983,6996.31,344903,7035.29,Behpardakht Mellat-a
13970523,7071.56,7298,6990,7019.88,254313,7019.88,Behpardakht Mellat-a
13970524,6991.77,7089,6965,7011.72,300843,7026.23,Behpardakht Mellat-a
13970527,7116.89,7362,7026,7167.66,1509845,7361.67,Behpardakht Mellat-a
13970528,7525.77,7526,7525,7525.77,594943,7525.77,Behpardakht Mellat-a
13970529,7902.01,7902,7643,7848.52,682885,7902.01,Behpardakht Mellat-a
13970530,8213.88,8214,7942,8041.63,425898,8096.02,Behpardakht Mellat-a
13970603,8404.27,8404,7950,8080.61,538002,8166.74,Behpardakht Mellat-a
13970604,8404.27,8404,8073,8097.84,361366,8073.36,Behpardakht Mellat-a
13970605,8068.83,8086,7785,7970.91,380923,7978.17,Behpardakht Mellat-a
13970606,7978.17,8157,7792,7914.70,425039,7887.50,Behpardakht Mellat-a
13970607,7797.75,8114,7798,8021.68,504013,8091.49,Behpardakht Mellat-a
13970610,8156.77,8422,8157,8331.74,673900,8356.22,Behpardakht Mellat-a
13970611,8395.21,8703,8295,8386.14,400147,8422.40,Behpardakht Mellat-a
13970612,8431.47,8566,8249,8395.21,379328,8268.28,Behpardakht Mellat-a
13970613,8404.27,8419,8159,8252.87,557288,8228.39,Behpardakht Mellat-a
13970614,8228.39,8234,7987,8233.83,96104,8151.33,Behpardakht Mellat-a
13970617,8159.49,8335,7851,8110.53,586845,8250.15,Behpardakht Mellat-a
13970618,8313.61,8413,8218,8280.97,473604,8331.74,Behpardakht Mellat-a
13970619,8431.47,8694,8431,8678.07,894791,8694.39,Behpardakht Mellat-a
13970620,9066.10,9111,8839,9109.61,2229946,9111.43,Behpardakht Mellat-a
13970621,9514.87,9564,9111,9332.64,740727,9485.86,Behpardakht Mellat-a
13970624,9564.73,9746,9134,9442.34,421613,9264.64,Behpardakht Mellat-a
13970625,9198.46,9247,8985,9280.06,287638,9156.76,Behpardakht Mellat-a
13970626,9338.08,9501,9076,9309.07,265965,9392.48,Behpardakht Mellat-a
13970627,9329.01,9429,9229,9303.63,180610,9428.74,Behpardakht Mellat-a
13970631,9499.46,9769,9065,9560.20,810709,9768.72,Behpardakht Mellat-a
13970701,10036.17,10038,9792,10020.76,1420604,10037.98,Behpardakht Mellat-a
13970702,10521.21,10521,10429,10460.46,510925,10521.21,Behpardakht Mellat-a
13970703,10982.67,10983,10983,10853.02,436470,10982.67,Behpardakht Mellat-a
13970704,11395.18,11395,10984,11193.00,411485,11395.18,Behpardakht Mellat-a
13970707,11752.38,12339,11752,12283.65,895714,12328.08,Behpardakht Mellat-a
13970711,11669.88,11670,11087,11224.73,772895,11287.29,Behpardakht Mellat-a
13970714,10889.29,11332,10664,10758.74,768857,10663.54,Behpardakht Mellat-a
13970715,10335.35,10653,10221,10229.28,900424,10222.93,Behpardakht Mellat-a
13970716,9727.92,10229,9728,10120.48,375677,9853.03,Behpardakht Mellat-a
13970717,10516.67,10625,10245,10438.70,424162,10423.29,Behpardakht Mellat-a
13970718,10081.50,10598,9917,10397.91,341288,10371.61,Behpardakht Mellat-a
13970721,10063.37,10065,9878,10211.14,231778,9972.71,Behpardakht Mellat-a
13970722,9791.38,10211,9791,10202.99,61715,10211.14,Behpardakht Mellat-a
13970723,10280.95,10713,10281,10681.68,632885,10712.50,Behpardakht Mellat-a
13970724,11142.23,11216,10607,10949.13,417417,11215.67,Behpardakht Mellat-a
13970725,11060.64,11496,10971,11357.10,538870,11495.81,Behpardakht Mellat-a
13970728,11921.92,11925,11861,11629.08,278893,11924.64,Behpardakht Mellat-a
13970729,12202.97,12203,11605,11651.75,104901,11829.44,Behpardakht Mellat-a
13970730,11495.81,11786,11070,11479.49,261426,11171.24,Behpardakht Mellat-a
13970801,11196.63,11695,10906,11375.23,258494,11603.70,Behpardakht Mellat-a
13970802,11867.52,11868,10887,11311.77,341149,11359.82,Behpardakht Mellat-a
13970805,11314.49,11314,10789,11230.17,109565,10843.05,Behpardakht Mellat-a
13970806,10843.05,11763,10726,11295.45,328370,11763.26,Behpardakht Mellat-a
13970807,11295.45,11695,11295,11467.71,633414,11468.61,Behpardakht Mellat-a
13970809,11513.04,11514,11094,11453.20,67600,11151.30,Behpardakht Mellat-a
13970812,11420.56,11601,11334,11475.87,322912,11513.94,Behpardakht Mellat-a
13970813,11476.77,11514,11151,11469.52,76066,11513.94,Behpardakht Mellat-a
13970814,11459.55,11514,11171,11464.99,126692,11423.28,Behpardakht Mellat-a
13970815,11449.57,11695,11243,11481.31,203456,11695.27,Behpardakht Mellat-a
13970819,11768.70,12055,11514,11746.94,332093,12047.03,Behpardakht Mellat-a
13970820,12054.28,12055,11696,11754.19,75983,11741.50,Behpardakht Mellat-a
13970821,11604.60,12194,11605,11800.43,95946,12057.91,Behpardakht Mellat-a
13970822,12057.91,12118,11714,11855.73,173326,11921.92,Behpardakht Mellat-a
13970823,11876.59,11967,11606,11770.51,338594,11785.93,Behpardakht Mellat-a
13970826,11853.02,12194,11786,11952.74,344186,12057.91,Behpardakht Mellat-a
13970827,12192.99,12193,11516,11904.69,95824,11523.01,Behpardakht Mellat-a
13970828,12146.76,12499,12094,12467.70,919106,12499.43,Behpardakht Mellat-a
13970829,12964.52,12965,12330,12489.46,85645,12465.88,Behpardakht Mellat-a
13970830,12692.54,12693,12149,12478.58,39110,12193.90,Behpardakht Mellat-a
13970903,12425.09,12425,11967,12391.54,186855,12420.55,Behpardakht Mellat-a
13970905,12375.22,12873,11772,12251.02,238891,12782.29,Behpardakht Mellat-a
13970906,12565.61,12861,12466,12497.61,304143,12783.20,Behpardakht Mellat-a
13970907,12862.98,12874,12602,12521.19,100196,12610.03,Behpardakht Mellat-a
13970910,12827.62,12829,12239,12523.91,86170,12692.54,Behpardakht Mellat-a
13970911,12601.87,12842,12230,12590.09,227566,12829.43,Behpardakht Mellat-a
13970912,12601.87,12874,12602,12621.82,99888,12760.53,Behpardakht Mellat-a
13970913,12873.86,12874,12058,12553.82,123637,12284.56,Behpardakht Mellat-a
13970914,12302.69,12765,12022,12547.48,108679,12565.61,Behpardakht Mellat-a
13970917,12692.54,12829,12554,12569.24,80824,12692.54,Behpardakht Mellat-a
13970918,12692.54,12965,12500,12619.10,179904,12614.57,Behpardakht Mellat-a
13970919,13000.78,13248,12705,13105.95,876771,12871.14,Behpardakht Mellat-a
13970920,13035.23,13054,12451,12861.17,288985,12451.38,Behpardakht Mellat-a
13970921,12241.95,12872,12242,12842.13,103504,12702.51,Behpardakht Mellat-a
13970924,12592.81,13046,12593,12846.66,213356,12692.54,Behpardakht Mellat-a
13970925,13027.07,13027,12513,12810.39,144201,12620.91,Behpardakht Mellat-a
13970926,12240.14,12693,12240,12752.37,221931,12692.54,Behpardakht Mellat-a
13970927,12601.87,12819,12591,12726.99,222051,12690.72,Behpardakht Mellat-a
13970928,12512.12,12693,12512,12707.04,272142,12692.54,Behpardakht Mellat-a
13971001,12692.54,12865,12613,12708.85,113789,12864.79,Behpardakht Mellat-a
13971002,13037.05,13146,12239,12269.15,3221441,12419.65,Behpardakht Mellat-a
13971003,12692.54,12856,12393,12308.13,70386,12774.13,Behpardakht Mellat-a
13971004,12511.21,12871,12493,12367.06,125640,12689.82,Behpardakht Mellat-a
13971005,12513.93,12692,12289,12390.63,148930,12393.35,Behpardakht Mellat-a
13971008,12421.46,12602,12076,12351.65,238621,12240.14,Behpardakht Mellat-a
13971009,12057.91,12330,11777,11964.53,468065,12284.56,Behpardakht Mellat-a
13971010,11898.35,12285,11804,11999.89,189051,12057.91,Behpardakht Mellat-a
13971011,11997.17,12237,11795,12004.42,253525,12166.70,Behpardakht Mellat-a
13971012,12057.91,12421,11968,12039.78,132479,11968.15,Behpardakht Mellat-a
13971015,12039.78,12052,11950,12033.43,83746,11967.25,Behpardakht Mellat-a
13971016,12033.43,12239,11977,12037.96,67813,11977.22,Behpardakht Mellat-a
13971017,11831.26,12057,11831,12032.52,37574,11863.89,Behpardakht Mellat-a
13971018,11795.90,11967,11704,11998.07,94014,11709.77,Behpardakht Mellat-a
13971019,11695.27,11848,11564,11961.81,69061,11696.17,Behpardakht Mellat-a
13971022,11433.25,11784,11423,11720.65,288857,11425.10,Behpardakht Mellat-a
13971023,11685.29,11685,11424,11697.98,54528,11601.88,Behpardakht Mellat-a
13971024,11610.04,11610,11450,11687.11,39513,11477.68,Behpardakht Mellat-a
13971025,11577.41,11577,11161,11525.73,243982,11161.27,Behpardakht Mellat-a
13971026,11341.69,11514,11080,11437.79,157942,11513.94,Behpardakht Mellat-a
13971029,11664.44,11748,11531,11460.45,54122,11695.27,Behpardakht Mellat-a
13971030,11603.70,11605,11151,11438.69,99016,11350.75,Behpardakht Mellat-a
13971101,11351.66,11648,11175,11440.51,49336,11200.26,Behpardakht Mellat-a
13971102,11075.14,11877,11075,11442.32,83656,11785.93,Behpardakht Mellat-a
13971103,11165.80,11786,11166,11453.20,48419,11604.60,Behpardakht Mellat-a
13971106,11836.70,12025,11523,11509.41,93569,11649.93,Behpardakht Mellat-a
13971107,11515.76,11967,11509,11535.70,81931,11509.41,Behpardakht Mellat-a
13971108,11157.65,11782,11158,11536.61,5351,11695.27,Behpardakht Mellat-a
13971109,11423.28,11695,11206,11541.14,61007,11282.76,Behpardakht Mellat-a
13971110,11205.70,11623,11202,11527.54,30881,11270.07,Behpardakht Mellat-a
13971113,11172.15,11197,11106,11504.88,34494,11117.75,Behpardakht Mellat-a
13971114,11060.64,11218,11061,11470.43,48004,11092.37,Behpardakht Mellat-a
13971115,11332.62,11333,11169,11444.13,63066,11323.56,Behpardakht Mellat-a
13971116,10959.10,11147,10959,11415.12,38689,10988.11,Behpardakht Mellat-a
13971117,11559.27,11559,11062,11405.15,25065,11066.98,Behpardakht Mellat-a
13971121,10979.95,11219,10980,11396.08,13830,11139.51,Behpardakht Mellat-a
13971124,11396.08,11595,10979,11355.29,139388,11007.15,Behpardakht Mellat-a
13971127,11151.30,11504,10879,11280.04,171930,10924.65,Behpardakht Mellat-a
13971128,11084.21,11084,10716,11194.82,110633,10716.13,Behpardakht Mellat-a
13971129,10879.32,10988,10635,11068.80,153252,10788.66,Behpardakht Mellat-a
13971130,10608.24,10878,10562,11061.54,10456,10607.33,Behpardakht Mellat-a
13971201,10879.32,11151,10748,11038.88,121147,11150.39,Behpardakht Mellat-a
13971204,10879.32,11073,10868,11025.28,106998,11073.33,Behpardakht Mellat-a
13971205,11025.28,11025,10580,11003.52,51523,10763.27,Behpardakht Mellat-a
13971206,11003.52,11096,10897,11001.71,82103,10897.45,Behpardakht Mellat-a
13971207,10833.99,11051,10607,11000.80,34520,11049.76,Behpardakht Mellat-a
13971208,10874.78,10878,10709,10989.02,29394,10734.26,Behpardakht Mellat-a
13971211,10878.41,10878,10463,10981.76,11429,10610.96,Behpardakht Mellat-a
13971212,10518.49,10608,10518,10975.42,9133,10589.20,Behpardakht Mellat-a
13971213,10542.96,10771,10510,10968.16,10345,10697.99,Behpardakht Mellat-a
13971214,10607.33,10752,10518,10945.50,30761,10752.39,Behpardakht Mellat-a
13971215,10770.52,10771,10462,10922.83,30783,10463.18,Behpardakht Mellat-a
13971218,10516.67,10696,10377,10849.40,81682,10426.92,Behpardakht Mellat-a
13971219,10308.15,10607,10308,10808.60,49865,10607.33,Behpardakht Mellat-a
13971220,10516.67,10698,10426,10796.81,38228,10697.99,Behpardakht Mellat-a
13971221,10607.33,10698,10353,10671.70,185780,10357.11,Behpardakht Mellat-a
13971222,10426.01,10645,10358,10658.10,35738,10473.16,Behpardakht Mellat-a
13971225,10516.67,10645,10404,10640.88,121555,10607.33,Behpardakht Mellat-a
13971226,10640.88,11172,10607,10859.37,299768,11172.15,Behpardakht Mellat-a
13971227,11401.52,11402,11185,11315.40,490450,11401.52,Behpardakht Mellat-a
13971228,11594.63,11881,11595,11869.33,844823,11785.93,Behpardakht Mellat-a
13980105,11919.20,12457,11919,11934.61,113273,12058.82,Behpardakht Mellat-a
13980106,12054.28,12530,11949,12002.61,195228,12057.91,Behpardakht Mellat-a
13980107,12103.24,12149,11514,11923.73,155911,11559.27,Behpardakht Mellat-a
13980110,11785.93,12519,11777,12298.16,459104,12519.37,Behpardakht Mellat-a
13980111,12912.84,12913,12058,12434.15,256512,12420.55,Behpardakht Mellat-a
13980117,12692.54,12765,12559,12474.04,136630,12559.26,Behpardakht Mellat-a
13980118,12691.63,12693,12475,12491.27,93929,12629.07,Behpardakht Mellat-a
13980119,12503.96,12504,12195,12479.48,42694,12411.49,Behpardakht Mellat-a
13980120,12157.64,12646,11967,12427.81,80620,11985.38,Behpardakht Mellat-a
13980121,11968.15,12228,11877,12251.02,280863,12021.64,Behpardakht Mellat-a
13980124,12104.15,12510,12103,12253.74,150239,12510.31,Behpardakht Mellat-a
13980125,12601.87,12866,12239,12437.78,293876,12676.22,Behpardakht Mellat-a
13980126,12863.88,13059,12648,12645.39,268534,13057.90,Behpardakht Mellat-a
13980127,13209.30,13209,12883,12774.13,188626,13102.32,Behpardakht Mellat-a
13980128,12830.34,13412,12784,12891.08,225911,13326.26,Behpardakht Mellat-a
13980131,13326.26,13535,13237,13164.88,248242,13534.78,Behpardakht Mellat-a
13980202,13735.14,13823,13237,13331.70,233601,13236.50,Behpardakht Mellat-a
13980203,13327.16,13672,13055,13328.98,181579,13336.23,Behpardakht Mellat-a
13980204,13055.18,13995,13055,13439.58,130196,13969.95,Behpardakht Mellat-a
13980207,13961.79,13962,13735,13566.51,180225,13755.08,Behpardakht Mellat-a
13980208,13951.82,13952,13508,13629.06,242214,13941.84,Behpardakht Mellat-a
13980209,12948.20,14006,12948,13563.79,807970,13508.48,Behpardakht Mellat-a
13980210,13508.48,13866,13237,13521.18,379472,13236.50,Behpardakht Mellat-a
13980211,13372.49,13599,13056,13336.23,453416,13277.30,Behpardakht Mellat-a
13980214,13309.03,13372,13146,13329.88,805441,13318.10,Behpardakht Mellat-a
13980215,13345.29,13345,12876,13154.00,677138,12875.67,Behpardakht Mellat-a
13980222,13000.00,13000,12350,12404.00,401987,12600.00,Behpardakht Mellat-a
13980223,12405.00,12800,12191,12395.00,224186,12191.00,Behpardakht Mellat-a
13980224,12212.00,12460,12150,12304.00,335362,12300.00,Behpardakht Mellat-a
13980225,12401.00,12490,12153,12272.00,264303,12274.00,Behpardakht Mellat-a
13980228,12250.00,12400,12177,12284.00,212546,12399.00,Behpardakht Mellat-a
13980229,12595.00,12595,11971,12178.00,354215,12000.00,Behpardakht Mellat-a
13980230,11700.00,12079,11620,12002.00,296000,12010.00,Behpardakht Mellat-a
13980231,12284.00,12499,12200,12099.00,170562,12300.00,Behpardakht Mellat-a
13980301,12390.00,12650,12090,12137.00,107833,12360.00,Behpardakht Mellat-a
13980304,12137.00,12377,11950,12149.00,65110,12121.00,Behpardakht Mellat-a
13980305,12020.00,12479,12000,12184.00,141172,12000.00,Behpardakht Mellat-a
13980307,12002.00,12429,12001,12216.00,488141,12321.00,Behpardakht Mellat-a
13980308,12350.00,12490,12218,12290.00,238479,12414.00,Behpardakht Mellat-a
13980311,12415.00,12500,12331,12365.00,262628,12494.00,Behpardakht Mellat-a
13980312,12512.00,12742,12512,12474.00,217249,12601.00,Behpardakht Mellat-a
13980313,12605.00,12690,12474,12514.00,209140,12600.00,Behpardakht Mellat-a
13980318,12521.00,12740,12500,12552.00,212060,12700.00,Behpardakht Mellat-a
13980319,12791.00,12791,12698,12602.00,167248,12740.00,Behpardakht Mellat-a
13980320,12750.00,13232,12550,12668.00,12169565,13232.00,Behpardakht Mellat-a
13980321,13301.00,13301,13301,12821.00,140331,13301.00,Behpardakht Mellat-a
13980322,13462.00,13462,13462,13451.00,570067,13462.00,Behpardakht Mellat-a
13980325,14123.00,14123,13800,14123.00,8189067,14123.00,Behpardakht Mellat-a
13980326,14829.00,14829,14306,14809.00,19661527,14799.00,Behpardakht Mellat-a
13980327,14800.00,14930,14250,14506.00,2321774,14499.00,Behpardakht Mellat-a
13980328,14800.00,14985,14008,14570.00,2332794,14301.00,Behpardakht Mellat-a
13980329,14685.00,15298,14450,15092.00,6465874,14829.00,Behpardakht Mellat-a
13980401,14999.00,14999,14440,14620.00,987167,14681.00,Behpardakht Mellat-a
13980402,14800.00,15140,14156,14500.00,1679901,14425.00,Behpardakht Mellat-a
13980403,14505.00,14690,13775,13953.00,2752257,14000.00,Behpardakht Mellat-a
13980404,14100.00,14650,13800,14235.00,2905796,14600.00,Behpardakht Mellat-a
13980405,14839.00,14946,14623,14943.00,9845793,14946.00,Behpardakht Mellat-a
13980409,15500.00,15690,15111,15655.00,5429841,15690.00,Behpardakht Mellat-a
13980410,16220.00,16437,15691,16210.00,2564677,15790.00,Behpardakht Mellat-a
13980411,16100.00,16100,15400,15423.00,3128715,15400.00,Behpardakht Mellat-a
13980412,15510.00,15700,15120,15316.00,1670367,15500.00,Behpardakht Mellat-a
13980415,15523.00,15523,14601,14824.00,1110793,14601.00,Behpardakht Mellat-a
13980416,14660.00,15000,14400,14630.00,1915610,14869.00,Behpardakht Mellat-a
13980417,14949.00,14960,14101,14417.00,1543414,14590.00,Behpardakht Mellat-a
13980418,14390.00,14416,13720,13967.00,2099500,14189.00,Behpardakht Mellat-a
13980419,13802.00,14665,13785,14563.00,1318196,14665.00,Behpardakht Mellat-a
13980422,14880.00,15010,14670,14841.00,592011,14929.00,Behpardakht Mellat-a
13980423,15150.00,15150,14100,14599.00,882431,14600.00,Behpardakht Mellat-a
13980424,14700.00,15159,14400,14905.00,1622416,14999.00,Behpardakht Mellat-a
13980425,15049.00,15590,14300,15007.00,2287813,14600.00,Behpardakht Mellat-a
13980426,14400.00,15400,14400,15144.00,1942080,15340.00,Behpardakht Mellat-a
13980429,15901.00,15901,15901,15901.00,717351,15901.00,Behpardakht Mellat-a
13980430,16696.00,16696,16696,16696.00,580000,16696.00,Behpardakht Mellat-a
13980431,17530.00,17530,17000,17509.00,21411726,17530.00,Behpardakht Mellat-a
13980501,17690.00,17690,16634,16890.00,5903323,17000.00,Behpardakht Mellat-a
13980502,17000.00,17500,16800,17141.00,5033085,17139.00,Behpardakht Mellat-a
13980505,17500.00,17500,16800,17050.00,1919253,17052.00,Behpardakht Mellat-a
13980506,17340.00,17902,16911,17760.00,4257947,17902.00,Behpardakht Mellat-a
13980507,17949.00,17949,17000,17261.00,1630873,17238.00,Behpardakht Mellat-a
13980508,17270.00,17750,16524,17158.00,1730570,17262.00,Behpardakht Mellat-a
13980509,16800.00,17131,16401,16783.00,2644512,16681.00,Behpardakht Mellat-a
13980512,16502.00,16799,15944,16260.00,3468632,16260.00,Behpardakht Mellat-a
13980513,16256.00,17050,15800,16553.00,2633100,16780.00,Behpardakht Mellat-a
13980514,16553.00,16950,16550,16727.00,1097205,16700.00,Behpardakht Mellat-a
13980515,16700.00,17100,16198,16654.00,2508057,17090.00,Behpardakht Mellat-a
13980516,17299.00,17320,17000,17135.00,1797005,17255.00,Behpardakht Mellat-a
13980519,17100.00,17500,16701,17109.00,1344994,17500.00,Behpardakht Mellat-a
13980520,17200.00,17320,16900,17067.00,1648614,17105.00,Behpardakht Mellat-a
13980522,17150.00,17899,16800,17495.00,2624655,17700.00,Behpardakht Mellat-a
13980523,17870.00,18100,17350,17780.00,1127549,17350.00,Behpardakht Mellat-a
13980526,18000.00,18000,17000,17194.00,2292379,17101.00,Behpardakht Mellat-a
13980527,17200.00,17299,16335,16757.00,2015951,16900.00,Behpardakht Mellat-a
13980528,16500.00,17590,16400,17004.00,2071304,17500.00,Behpardakht Mellat-a
13980530,17500.00,17854,17200,17744.00,1737692,17810.00,Behpardakht Mellat-a
13980602,17950.00,18500,17740,17970.00,1540613,18250.00,Behpardakht Mellat-a
13980603,18470.00,18470,17280,17732.00,2203932,17833.00,Behpardakht Mellat-a
13980604,17899.00,18000,17505,17751.00,1370621,17650.00,Behpardakht Mellat-a
13980605,17649.00,17949,17300,17532.00,1253106,17300.00,Behpardakht Mellat-a
13980606,17700.00,17700,17000,17382.00,917984,17594.00,Behpardakht Mellat-a
13980609,17600.00,17850,17101,17430.00,1375876,17191.00,Behpardakht Mellat-a
13980610,17400.00,17600,17030,17285.00,886604,17200.00,Behpardakht Mellat-a
13980611,17200.00,17395,16855,16999.00,700770,16950.00,Behpardakht Mellat-a
13980612,17000.00,17140,16150,16501.00,2472962,16690.00,Behpardakht Mellat-a
13980613,16749.00,17100,16511,16778.00,507013,16960.00,Behpardakht Mellat-a
13980616,17180.00,17180,16800,17032.00,921628,17000.00,Behpardakht Mellat-a
13980617,17519.00,17520,16931,17198.00,801381,17300.00,Behpardakht Mellat-a
13980620,17598.00,17608,17213,17429.00,1034161,17300.00,Behpardakht Mellat-a
13980623,17460.00,17620,17000,17434.00,1581123,17600.00,Behpardakht Mellat-a
13980624,17580.00,18187,17101,17778.00,3175510,18100.00,Behpardakht Mellat-a
13980625,18100.00,18666,17900,18596.00,3122466,18666.00,Behpardakht Mellat-a
