<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010925,208.96,209,205,206.85,118020,78,Bank Melli Inv.-a
20010926,205.62,206,202,203.18,204448,83,Bank Melli Inv.-a
20010929,201.39,202,199,202.28,712685,146,Bank Melli Inv.-a
20010930,201.39,207,201,206.99,300851,123,Bank Melli Inv.-a
20011002,206.99,207,205,206.37,68757,45,Bank Melli Inv.-a
20011003,204.96,206,203,205.62,277496,90,Bank Melli Inv.-a
20011006,204.77,205,204,204.68,246091,85,Bank Melli Inv.-a
20011007,203.69,204,203,204.21,287156,92,Bank Melli Inv.-a
20011008,202.28,203,202,203.27,739939,175,Bank Melli Inv.-a
20011009,200.92,201,199,201.39,294140,101,Bank Melli Inv.-a
20011010,200.12,200,198,198.99,758507,208,Bank Melli Inv.-a
20011013,199.65,202,199,201.86,255978,110,Bank Melli Inv.-a
20011014,201.81,202,202,202.23,126091,65,Bank Melli Inv.-a
20011016,202.80,208,202,207.27,224177,102,Bank Melli Inv.-a
20011017,208.45,208,205,206.42,155292,65,Bank Melli Inv.-a
20011020,206.09,207,206,207.41,55645,34,Bank Melli Inv.-a
20011021,207.93,213,208,212.68,64024,52,Bank Melli Inv.-a
20011022,214.09,216,213,216.44,206310,79,Bank Melli Inv.-a
20011023,216.49,217,216,216.44,226672,107,Bank Melli Inv.-a
20011024,216.35,217,216,216.49,268396,124,Bank Melli Inv.-a
20011027,217.39,217,216,215.97,157916,64,Bank Melli Inv.-a
20011028,215.97,216,212,214.09,58592,31,Bank Melli Inv.-a
20011029,213.95,214,213,213.76,104571,49,Bank Melli Inv.-a
20011030,213.62,216,214,215.97,69189,64,Bank Melli Inv.-a
20011031,216.30,216,215,215.08,91228,61,Bank Melli Inv.-a
20011103,214.99,216,215,215.31,42869,42,Bank Melli Inv.-a
20011104,215.60,218,216,217.81,72523,52,Bank Melli Inv.-a
20011105,218.80,223,219,221.62,113238,72,Bank Melli Inv.-a
20011106,223.50,226,222,224.02,119410,56,Bank Melli Inv.-a
20011107,224.16,225,224,223.74,1015664,77,Bank Melli Inv.-a
20011110,223.45,223,221,221.62,30561,23,Bank Melli Inv.-a
20011111,222.37,222,221,220.68,32677,29,Bank Melli Inv.-a
20011112,220.21,221,218,221.15,1201581,75,Bank Melli Inv.-a
20011113,221.10,221,221,220.96,33602,29,Bank Melli Inv.-a
20011114,220.68,221,220,219.74,14242,18,Bank Melli Inv.-a
20011117,219.74,220,218,217.53,19164,22,Bank Melli Inv.-a
20011118,217.48,218,216,215.97,25530,22,Bank Melli Inv.-a
20011119,215.55,217,213,217.39,60520,44,Bank Melli Inv.-a
20011120,217.39,219,217,218.33,42511,33,Bank Melli Inv.-a
20011121,218.80,219,217,217.43,39389,32,Bank Melli Inv.-a
20011124,217.76,218,216,217.43,78705,29,Bank Melli Inv.-a
20011125,217.53,219,216,218.80,142602,71,Bank Melli Inv.-a
20011126,220.11,221,219,219.31,81648,61,Bank Melli Inv.-a
20011127,219.13,219,218,218.33,54036,26,Bank Melli Inv.-a
20011128,218.14,218,217,217.86,64563,39,Bank Melli Inv.-a
20011201,217.86,219,218,218.80,589893,51,Bank Melli Inv.-a
20011202,218.94,220,219,219.50,110371,42,Bank Melli Inv.-a
20011203,220.68,223,221,223.03,88165,59,Bank Melli Inv.-a
20011204,224.07,224,223,224.30,152943,99,Bank Melli Inv.-a
20011205,224.30,226,224,226.33,54090,35,Bank Melli Inv.-a
20011208,228.68,231,228,228.21,102979,76,Bank Melli Inv.-a
20011209,229.43,231,229,230.56,262613,94,Bank Melli Inv.-a
20011210,230.65,231,231,230.56,64664,45,Bank Melli Inv.-a
20011211,230.51,231,228,228.16,70919,53,Bank Melli Inv.-a
20011212,228.11,228,228,227.97,430283,84,Bank Melli Inv.-a
20011215,227.97,231,228,230.56,234737,97,Bank Melli Inv.-a
20011217,231.03,235,231,231.55,201249,89,Bank Melli Inv.-a
20011218,232.91,235,232,232.21,876356,168,Bank Melli Inv.-a
20011219,233.15,235,232,233.15,150250,90,Bank Melli Inv.-a
20011222,233.43,234,233,233.38,134134,64,Bank Melli Inv.-a
20011223,233.38,235,233,234.09,435308,135,Bank Melli Inv.-a
20011224,235.27,236,234,234.61,453740,167,Bank Melli Inv.-a
20011229,236.54,237,234,234.65,250563,94,Bank Melli Inv.-a
20011230,234.56,235,233,232.91,287479,167,Bank Melli Inv.-a
20011231,232.91,233,232,232.91,474629,106,Bank Melli Inv.-a
20020101,232.91,233,232,232.30,220450,110,Bank Melli Inv.-a
20020102,231.08,232,231,232.21,1330422,135,Bank Melli Inv.-a
20020105,230.56,232,230,230.56,297198,111,Bank Melli Inv.-a
20020106,230.56,232,231,232.30,125244,93,Bank Melli Inv.-a
20020107,232.44,235,232,234.37,255161,131,Bank Melli Inv.-a
20020108,234.42,237,234,235.69,245867,173,Bank Melli Inv.-a
20020112,236.25,238,234,234.32,1007830,294,Bank Melli Inv.-a
20020422,155.75,158,151,155.32,924884,272,Bank Melli Inv.-a
20020423,157.58,163,158,163.09,1037682,281,Bank Melli Inv.-a
20020424,171.18,171,163,163.27,69340174,1164,Bank Melli Inv.-a
20020427,164.22,167,164,164.26,1581803,403,Bank Melli Inv.-a
20020428,164.50,167,164,165.67,293151,128,Bank Melli Inv.-a
20020429,167.51,168,166,166.10,7655024,405,Bank Melli Inv.-a
20020430,166.57,168,166,166.33,1377531,255,Bank Melli Inv.-a
20020501,166.38,168,166,166.61,791037,196,Bank Melli Inv.-a
20020504,167.18,168,167,167.18,289228,158,Bank Melli Inv.-a
20020505,167.23,168,167,167.56,175511,85,Bank Melli Inv.-a
20020506,167.56,168,164,163.89,355811,129,Bank Melli Inv.-a
20020507,163.74,164,162,163.74,1584527,119,Bank Melli Inv.-a
20020508,163.60,167,164,167.09,223359,103,Bank Melli Inv.-a
20020512,167.18,168,167,167.04,276858,124,Bank Melli Inv.-a
20020514,167.04,167,164,163.74,169850,56,Bank Melli Inv.-a
20020515,163.27,163,161,162.71,201486,97,Bank Melli Inv.-a
20020518,162.00,163,162,162.71,175765,90,Bank Melli Inv.-a
20020519,162.71,163,161,162.71,560542,88,Bank Melli Inv.-a
20020520,162.71,163,161,162.19,274474,95,Bank Melli Inv.-a
20020521,161.86,162,160,160.55,61916,26,Bank Melli Inv.-a
20020522,159.98,160,159,159.98,493618,142,Bank Melli Inv.-a
20020525,159.75,160,158,157.63,108008,45,Bank Melli Inv.-a
20020526,157.63,159,157,158.43,273351,117,Bank Melli Inv.-a
20020527,157.63,159,158,159.37,230132,95,Bank Melli Inv.-a
20020528,159.32,160,158,158.57,117348,54,Bank Melli Inv.-a
20020529,158.57,160,159,159.93,221163,104,Bank Melli Inv.-a
20020601,159.84,161,160,160.36,262491,83,Bank Melli Inv.-a
20020602,160.07,161,160,160.03,254535,101,Bank Melli Inv.-a
20020603,160.03,161,160,160.59,273719,110,Bank Melli Inv.-a
20020608,160.59,161,160,160.22,333348,103,Bank Melli Inv.-a
20020609,160.22,160,159,159.98,736452,143,Bank Melli Inv.-a
20020610,159.98,160,159,159.98,8234932,81,Bank Melli Inv.-a
20020611,159.98,160,160,159.56,6606842,75,Bank Melli Inv.-a
20020612,159.60,160,159,159.32,208936,85,Bank Melli Inv.-a
20020615,159.32,159,158,159.32,250078,98,Bank Melli Inv.-a
20020616,159.04,160,159,159.51,256359,125,Bank Melli Inv.-a
20020617,159.23,159,159,158.62,170795,58,Bank Melli Inv.-a
20020618,156.87,158,155,157.63,245417,76,Bank Melli Inv.-a
20020619,155.75,158,156,157.63,381340,115,Bank Melli Inv.-a
20020622,157.25,157,156,157.02,69010,33,Bank Melli Inv.-a
20020623,155.32,156,155,156.17,270177,79,Bank Melli Inv.-a
20020624,154.80,156,155,156.17,546698,149,Bank Melli Inv.-a
20020625,156.03,157,155,156.69,339842,77,Bank Melli Inv.-a
20020626,156.69,157,155,156.69,136994,56,Bank Melli Inv.-a
20020629,156.55,157,155,156.22,447678,93,Bank Melli Inv.-a
20020630,155.93,158,155,157.63,432552,86,Bank Melli Inv.-a
20020701,157.63,159,156,158.10,180360,57,Bank Melli Inv.-a
20020702,157.63,158,158,158.10,240806,88,Bank Melli Inv.-a
20020703,158.10,166,158,163.27,916977,142,Bank Melli Inv.-a
20020706,165.96,166,163,163.74,125375,63,Bank Melli Inv.-a
20020707,163.84,164,164,164.26,931009,72,Bank Melli Inv.-a
20020708,164.69,165,162,162.33,523910,85,Bank Melli Inv.-a
20020713,162.10,162,161,162.33,133340,56,Bank Melli Inv.-a
20020714,162.29,165,162,164.22,335712,124,Bank Melli Inv.-a
20020715,164.26,165,162,162.57,1841036,155,Bank Melli Inv.-a
20020716,162.33,166,162,164.69,8574468,89,Bank Melli Inv.-a
20020717,164.73,165,165,164.69,301572,65,Bank Melli Inv.-a
20020720,164.69,166,165,165.20,220371,74,Bank Melli Inv.-a
20020721,165.20,166,165,165.91,185626,68,Bank Melli Inv.-a
20020722,165.86,166,166,165.91,137336,55,Bank Melli Inv.-a
20020723,165.91,166,166,166.10,526804,80,Bank Melli Inv.-a
20020724,166.10,167,166,166.10,416157,91,Bank Melli Inv.-a
20020727,165.91,166,165,165.53,89361,51,Bank Melli Inv.-a
20020728,164.69,165,164,164.64,92742,62,Bank Melli Inv.-a
20020729,164.22,165,164,164.73,177693,70,Bank Melli Inv.-a
20020730,164.22,165,163,164.69,241949,68,Bank Melli Inv.-a
20020731,164.31,164,163,164.31,151952,52,Bank Melli Inv.-a
20020804,162.99,164,163,164.31,453878,95,Bank Melli Inv.-a
20020805,162.38,164,162,163.74,60399,21,Bank Melli Inv.-a
20020806,163.60,164,162,162.80,230916,58,Bank Melli Inv.-a
20020807,161.39,162,160,160.45,103125,43,Bank Melli Inv.-a
20020810,159.98,160,160,160.45,269343,69,Bank Melli Inv.-a
20020811,159.98,160,158,159.84,219599,66,Bank Melli Inv.-a
20020813,159.93,160,159,159.98,251583,87,Bank Melli Inv.-a
20020814,159.56,160,159,159.98,198752,57,Bank Melli Inv.-a
20020817,159.84,160,159,159.98,260065,65,Bank Melli Inv.-a
20020818,159.51,160,160,159.98,133425,51,Bank Melli Inv.-a
20020819,159.75,160,160,159.79,216249,61,Bank Melli Inv.-a
20020820,159.65,160,159,159.32,184491,46,Bank Melli Inv.-a
20020821,159.13,159,158,158.10,46463,22,Bank Melli Inv.-a
20020824,158.10,158,157,158.10,147774,59,Bank Melli Inv.-a
20020825,158.10,160,158,159.56,83026,54,Bank Melli Inv.-a
20020826,159.98,162,160,162.33,134469,52,Bank Melli Inv.-a
20020827,162.33,162,160,159.98,57549,28,Bank Melli Inv.-a
20020828,159.98,160,159,159.84,76787,40,Bank Melli Inv.-a
20020831,159.79,161,160,160.45,136981,53,Bank Melli Inv.-a
20020901,160.87,162,160,160.45,205200,56,Bank Melli Inv.-a
20020902,160.45,160,160,159.98,106128,37,Bank Melli Inv.-a
20020903,159.98,160,160,159.98,113659,44,Bank Melli Inv.-a
20020904,159.98,160,160,159.84,251262,31,Bank Melli Inv.-a
20020907,159.51,160,158,158.10,177262,45,Bank Melli Inv.-a
20020908,158.10,158,157,157.58,87599,32,Bank Melli Inv.-a
20020909,157.16,158,157,158.00,263638,54,Bank Melli Inv.-a
20020910,158.05,158,158,158.05,384986,37,Bank Melli Inv.-a
20020911,157.96,158,155,158.05,48144,30,Bank Melli Inv.-a
20020916,159.09,160,159,159.93,42339,21,Bank Melli Inv.-a
20020917,159.84,160,158,158.99,89203,36,Bank Melli Inv.-a
20020918,158.76,159,159,158.62,41232,35,Bank Melli Inv.-a
20020922,158.10,159,157,158.57,142483,70,Bank Melli Inv.-a
20020923,157.16,157,156,156.45,53413,22,Bank Melli Inv.-a
20020924,156.22,156,155,156.22,107143,39,Bank Melli Inv.-a
20020925,155.75,156,156,156.12,40885,29,Bank Melli Inv.-a
20020928,156.03,156,155,155.28,98125,36,Bank Melli Inv.-a
20020929,155.28,155,155,154.80,68942,20,Bank Melli Inv.-a
20020930,154.80,155,155,154.80,66170,22,Bank Melli Inv.-a
20021001,154.80,155,154,154.71,101800,46,Bank Melli Inv.-a
20021002,154.76,155,153,154.29,145714,37,Bank Melli Inv.-a
20021006,153.82,154,153,153.39,202879,45,Bank Melli Inv.-a
20021007,152.83,153,152,151.98,5789,7,Bank Melli Inv.-a
20021008,150.57,151,149,149.39,186775,65,Bank Melli Inv.-a
20021009,149.35,149,149,149.16,73891,30,Bank Melli Inv.-a
20021012,149.16,149,148,147.75,241653,34,Bank Melli Inv.-a
20021013,147.28,148,147,147.75,96613,38,Bank Melli Inv.-a
20021014,147.79,149,148,149.16,30956,24,Bank Melli Inv.-a
20021015,150.10,150,149,149.44,116425,49,Bank Melli Inv.-a
20021016,149.39,150,149,150.10,556048,55,Bank Melli Inv.-a
20021019,150.10,156,150,153.39,180770,38,Bank Melli Inv.-a
20021020,153.86,154,154,153.86,106639,56,Bank Melli Inv.-a
20021021,153.86,154,154,153.58,30448,25,Bank Melli Inv.-a
20021023,153.68,154,153,153.49,11145,9,Bank Melli Inv.-a
20021026,152.45,152,151,151.28,102215,44,Bank Melli Inv.-a
20021027,151.23,151,150,151.13,2053768,30,Bank Melli Inv.-a
20021028,151.13,153,151,152.92,353622,68,Bank Melli Inv.-a
20021029,153.86,156,153,153.39,208734,67,Bank Melli Inv.-a
20021030,153.96,155,154,155.13,17705,10,Bank Melli Inv.-a
20021102,156.26,159,156,155.98,121143,54,Bank Melli Inv.-a
20021103,156.03,158,156,157.67,231513,31,Bank Melli Inv.-a
20021104,157.72,164,158,160.83,281844,74,Bank Melli Inv.-a
20021105,161.11,164,161,162.52,193003,49,Bank Melli Inv.-a
20021106,162.85,166,163,163.04,126768,52,Bank Melli Inv.-a
20021109,163.13,164,163,163.32,156313,44,Bank Melli Inv.-a
20021110,163.27,163,162,162.33,74453,37,Bank Melli Inv.-a
20021111,162.00,162,161,161.86,162718,55,Bank Melli Inv.-a
20021112,161.86,162,160,159.98,132062,41,Bank Melli Inv.-a
20021113,158.57,159,158,158.95,80965,32,Bank Melli Inv.-a
20021116,160.03,160,158,160.17,81346,51,Bank Melli Inv.-a
20021117,160.31,162,160,161.63,138820,44,Bank Melli Inv.-a
20021118,161.39,162,161,161.44,69649,40,Bank Melli Inv.-a
20021119,161.39,162,161,161.34,67084,22,Bank Melli Inv.-a
20021120,161.30,162,161,161.39,134348,54,Bank Melli Inv.-a
20021123,161.39,161,160,159.98,394657,63,Bank Melli Inv.-a
20021124,159.93,160,159,159.51,177589,42,Bank Melli Inv.-a
20021125,159.37,161,158,161.39,437328,65,Bank Melli Inv.-a
20021126,161.34,163,161,161.86,260308,42,Bank Melli Inv.-a
20021130,162.47,165,162,163.98,138918,60,Bank Melli Inv.-a
20021201,164.64,165,164,164.07,166973,48,Bank Melli Inv.-a
20021202,164.07,164,164,164.17,183111,46,Bank Melli Inv.-a
20021203,164.12,164,163,163.70,286661,49,Bank Melli Inv.-a
20021204,163.09,163,161,162.99,164151,36,Bank Melli Inv.-a
20021207,162.33,163,161,162.24,169500,42,Bank Melli Inv.-a
20021208,162.76,163,161,161.86,99134,37,Bank Melli Inv.-a
20021209,161.39,163,161,160.92,41186,27,Bank Melli Inv.-a
20021210,160.92,161,160,159.98,76989,29,Bank Melli Inv.-a
20021211,159.04,159,158,158.57,149327,42,Bank Melli Inv.-a
20021214,157.63,159,158,158.57,65414,36,Bank Melli Inv.-a
20021215,158.52,159,158,158.43,56528,31,Bank Melli Inv.-a
20021216,158.43,158,158,157.86,80199,32,Bank Melli Inv.-a
20021217,157.63,160,157,159.98,3721274,74,Bank Melli Inv.-a
20021218,159.98,160,159,159.98,179636,52,Bank Melli Inv.-a
20021221,159.93,162,160,161.63,78964,40,Bank Melli Inv.-a
20021222,161.39,162,161,160.92,113963,44,Bank Melli Inv.-a
20021223,160.78,161,156,159.32,4456202,69,Bank Melli Inv.-a
20021224,158.66,159,157,157.63,74161,21,Bank Melli Inv.-a
20021225,157.63,159,157,159.04,51619,24,Bank Melli Inv.-a
20021228,159.04,159,159,159.04,20673,21,Bank Melli Inv.-a
20021229,158.57,160,159,159.04,66961,36,Bank Melli Inv.-a
20021231,159.04,159,158,158.99,377450,16,Bank Melli Inv.-a
20030101,158.80,160,157,158.99,551293,77,Bank Melli Inv.-a
20030104,159.75,160,160,159.79,7803,11,Bank Melli Inv.-a
20030105,159.60,160,158,158.95,223352,35,Bank Melli Inv.-a
20030106,158.85,159,157,158.57,106443,47,Bank Melli Inv.-a
20030107,158.57,159,157,158.05,103322,40,Bank Melli Inv.-a
20030108,158.10,159,157,158.71,121526,43,Bank Melli Inv.-a
20030111,158.71,159,157,158.10,72519,34,Bank Melli Inv.-a
20030112,158.00,158,157,158.10,112941,43,Bank Melli Inv.-a
20030113,158.10,161,158,161.39,664891,106,Bank Melli Inv.-a
20030114,162.14,165,161,160.92,676611,104,Bank Melli Inv.-a
20030223,131.75,136,127,132.69,298717,64,Bank Melli Inv.-a
20030224,132.36,133,132,132.69,712280,70,Bank Melli Inv.-a
20030225,131.75,132,132,132.22,418529,61,Bank Melli Inv.-a
20030226,131.80,132,132,131.75,228315,64,Bank Melli Inv.-a
20030301,131.70,132,132,131.75,180152,51,Bank Melli Inv.-a
20030302,131.70,132,132,131.75,155825,40,Bank Melli Inv.-a
20030303,131.75,132,130,131.75,338877,56,Bank Melli Inv.-a
20030304,131.75,132,129,129.44,2508536,42,Bank Melli Inv.-a
20030305,129.44,132,129,131.75,269504,53,Bank Melli Inv.-a
20030413,131.75,132,131,131.75,224857,48,Bank Melli Inv.-a
20030414,131.75,132,127,131.75,376037,56,Bank Melli Inv.-a
20030415,131.75,132,130,131.47,125019,28,Bank Melli Inv.-a
20030416,130.81,131,130,130.85,61446,27,Bank Melli Inv.-a
20030419,130.81,131,129,129.40,103195,40,Bank Melli Inv.-a
20030420,128.93,129,129,129.44,132592,42,Bank Melli Inv.-a
20030421,128.93,131,129,130.62,3002940,62,Bank Melli Inv.-a
20030422,130.53,131,128,129.82,1278467,43,Bank Melli Inv.-a
20030426,129.77,130,127,129.11,133567,28,Bank Melli Inv.-a
20030427,127.04,132,127,130.34,558341,83,Bank Melli Inv.-a
20030428,130.34,132,130,131.75,347557,47,Bank Melli Inv.-a
20030429,131.51,132,131,130.67,18297,12,Bank Melli Inv.-a
20030430,130.57,132,130,131.75,488284,94,Bank Melli Inv.-a
20030503,131.75,133,132,132.92,34836,14,Bank Melli Inv.-a
20030504,133.02,135,133,134.95,42506,14,Bank Melli Inv.-a
20030505,135.37,137,135,136.92,24587,16,Bank Melli Inv.-a
20030506,138.34,144,138,141.96,50702,21,Bank Melli Inv.-a
20030507,141.82,144,142,143.28,58377,16,Bank Melli Inv.-a
20030510,143.32,144,143,144.26,13945,14,Bank Melli Inv.-a
20030511,144.92,146,144,144.92,3377432,42,Bank Melli Inv.-a
20030512,144.83,145,141,145.39,83793,31,Bank Melli Inv.-a
20030513,145.39,145,145,145.39,199589,51,Bank Melli Inv.-a
20030514,145.39,146,144,145.39,5122913,48,Bank Melli Inv.-a
20030517,141.68,146,142,145.82,446915,75,Bank Melli Inv.-a
