<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970230,1401.16,1436,1375,1391.20,236111,1375.27,Nirou Moharreke-a
13970231,1354.35,1354,1322,1329.46,1945867,1322.49,Nirou Moharreke-a
13970301,1317.51,1395,1296,1387.22,3130487,1395.18,Nirou Moharreke-a
13970302,1423.07,1453,1403,1429.04,1966396,1431.03,Nirou Moharreke-a
13970305,1421.08,1481,1421,1451.95,1338105,1429.04,Nirou Moharreke-a
13970306,1424.06,1453,1389,1415.10,989883,1414.11,Nirou Moharreke-a
13970307,1398.17,1465,1377,1420.08,280996,1393.19,Nirou Moharreke-a
13970308,1408.13,1414,1361,1381.24,436793,1364.31,Nirou Moharreke-a
13970309,1359.33,1413,1350,1367.30,520035,1394.19,Nirou Moharreke-a
13970312,1354.35,1404,1345,1364.31,384375,1363.32,Nirou Moharreke-a
13970313,1409.13,1409,1364,1378.25,409375,1389.21,Nirou Moharreke-a
13970319,1375.27,1375,1310,1313.52,2106058,1309.54,Nirou Moharreke-a
13970320,1265.72,1327,1266,1293.61,550736,1285.64,Nirou Moharreke-a
13970321,1319.50,1319,1265,1275.68,1023960,1273.69,Nirou Moharreke-a
13970328,1349.66,1417,1333,1385.65,2263046,1360.66,Nirou Moharreke-a
13970329,1361.66,1397,1340,1366.66,963747,1341.67,Nirou Moharreke-a
13970330,1364.66,1435,1344,1418.65,2748198,1434.64,Nirou Moharreke-a
13970402,1459.64,1489,1460,1484.63,949374,1488.63,Nirou Moharreke-a
13970403,1558.61,1559,1559,1558.61,854889,1558.61,Nirou Moharreke-a
13970404,1598.60,1599,1482,1501.63,3750545,1491.63,Nirou Moharreke-a
13970405,1546.61,1574,1480,1528.62,1955080,1483.63,Nirou Moharreke-a
13970406,1529.62,1550,1453,1471.63,1149112,1452.64,Nirou Moharreke-a
13970409,1529.62,1530,1481,1501.63,445919,1492.63,Nirou Moharreke-a
13970410,1529.62,1530,1427,1449.64,749141,1436.64,Nirou Moharreke-a
13970411,1449.64,1522,1450,1518.62,2483865,1521.62,Nirou Moharreke-a
13970412,1539.62,1594,1536,1580.61,4707557,1593.60,Nirou Moharreke-a
13970413,1659.59,1660,1660,1659.59,2984577,1659.59,Nirou Moharreke-a
13970416,1742.57,1743,1743,1742.57,1030380,1742.57,Nirou Moharreke-a
13970419,1789.55,1790,1701,1705.58,385529,1700.58,Nirou Moharreke-a
13970420,1620.60,1760,1621,1667.58,5089691,1640.59,Nirou Moharreke-a
13970423,1634.59,1721,1635,1695.58,2906752,1670.58,Nirou Moharreke-a
13970424,1670.58,1688,1612,1639.59,1075294,1611.60,Nirou Moharreke-a
13970425,1668.58,1677,1558,1589.60,2310384,1582.61,Nirou Moharreke-a
13970426,1580.61,1669,1571,1661.59,2668166,1668.58,Nirou Moharreke-a
13970427,1689.58,1690,1580,1627.59,1180040,1590.60,Nirou Moharreke-a
13970430,1648.59,1709,1625,1700.58,3095522,1708.57,Nirou Moharreke-a
13970431,1713.57,1769,1640,1704.58,2611645,1649.59,Nirou Moharreke-a
13970501,1645.59,1646,1620,1621.60,841679,1619.60,Nirou Moharreke-a
13970502,1570.61,1625,1542,1585.61,840233,1547.61,Nirou Moharreke-a
13970503,1598.60,1604,1507,1516.62,1816402,1506.62,Nirou Moharreke-a
13970506,1445.64,1548,1442,1446.64,1560957,1442.64,Nirou Moharreke-a
13970507,1399.65,1465,1388,1421.65,1554496,1403.65,Nirou Moharreke-a
13970508,1389.65,1400,1351,1353.66,1488361,1350.66,Nirou Moharreke-a
13970509,1332.67,1421,1333,1416.65,1507160,1420.65,Nirou Moharreke-a
13970510,1437.64,1450,1347,1359.66,2594066,1346.66,Nirou Moharreke-a
13970513,1346.66,1369,1292,1297.68,1452032,1313.67,Nirou Moharreke-a
13970514,1330.67,1356,1248,1286.68,2844965,1279.68,Nirou Moharreke-a
13970515,1255.69,1340,1223,1232.69,3074069,1222.70,Nirou Moharreke-a
13970516,1223.70,1294,1224,1267.68,2095596,1293.68,Nirou Moharreke-a
13970517,1330.67,1331,1290,1321.67,1980701,1301.68,Nirou Moharreke-a
13970520,1316.67,1358,1262,1288.68,1925669,1267.68,Nirou Moharreke-a
13970521,1307.67,1349,1257,1302.68,2300282,1319.67,Nirou Moharreke-a
13970522,1309.67,1340,1238,1264.69,4443732,1253.69,Nirou Moharreke-a
13970523,1278.68,1289,1220,1254.69,3317705,1269.68,Nirou Moharreke-a
13970524,1272.68,1284,1251,1262.69,1569448,1262.69,Nirou Moharreke-a
13970527,1268.68,1326,1260,1299.68,1825702,1325.67,Nirou Moharreke-a
13970528,1338.67,1348,1304,1323.67,1628440,1326.67,Nirou Moharreke-a
13970529,1338.67,1384,1320,1354.66,1354381,1353.66,Nirou Moharreke-a
13970530,1421.65,1422,1360,1421.65,4342141,1421.65,Nirou Moharreke-a
13970603,1474.63,1493,1444,1474.63,2200231,1492.63,Nirou Moharreke-a
13970604,1547.61,1548,1548,1542.62,382558,1547.61,Nirou Moharreke-a
13970605,1619.60,1620,1620,1613.60,376639,1619.60,Nirou Moharreke-a
13970606,1689.58,1690,1606,1624.60,4788257,1605.60,Nirou Moharreke-a
13970607,1559.61,1650,1544,1589.60,4238903,1546.61,Nirou Moharreke-a
13970610,1594.60,1600,1511,1520.62,4472032,1510.62,Nirou Moharreke-a
13970611,1519.62,1580,1481,1542.62,3116006,1559.61,Nirou Moharreke-a
13970612,1579.61,1615,1544,1582.61,1243332,1564.61,Nirou Moharreke-a
13970613,1624.60,1625,1535,1577.61,2218158,1612.60,Nirou Moharreke-a
13970614,1570.61,1626,1571,1591.60,1194885,1589.60,Nirou Moharreke-a
13970617,1599.60,1671,1592,1665.59,3117876,1670.58,Nirou Moharreke-a
13970618,1679.58,1748,1650,1702.58,3871080,1699.58,Nirou Moharreke-a
13970619,1699.58,1775,1700,1750.56,5267726,1729.57,Nirou Moharreke-a
13970620,1735.57,1838,1700,1798.55,5642707,1837.54,Nirou Moharreke-a
13970621,1887.53,1888,1888,1887.53,672541,1887.53,Nirou Moharreke-a
13970624,1981.51,1982,1982,1981.51,447227,1981.51,Nirou Moharreke-a
13970625,2080.48,2080,2080,2057.49,313502,2080.48,Nirou Moharreke-a
13970626,2159.46,2267,2159,2237.44,1142156,2267.44,Nirou Moharreke-a
13970627,2348.42,2348,2348,2348.42,3782387,2348.42,Nirou Moharreke-a
13970631,2465.39,2465,2465,2465.39,745210,2465.39,Nirou Moharreke-a
13970702,2568.36,2678,2474,2580.36,7349090,2570.36,Nirou Moharreke-a
13970703,2702.33,2709,2651,2706.33,3347395,2689.33,Nirou Moharreke-a
13970704,2829.30,2839,2599,2726.32,6077267,2659.34,Nirou Moharreke-a
13970707,2769.31,2862,2750,2847.29,4263028,2862.29,Nirou Moharreke-a
13970708,2989.26,2989,2989,2989.26,1419227,2989.26,Nirou Moharreke-a
13970709,3138.22,3138,3138,3134.22,397012,3138.22,Nirou Moharreke-a
13970710,2978.26,2978,2830,2841.29,495394,2830.30,Nirou Moharreke-a
13970711,2699.33,2699,2699,2699.33,1855724,2699.33,Nirou Moharreke-a
13970714,2564.36,2789,2564,2621.35,3024801,2564.36,Nirou Moharreke-a
13970715,2490.38,2490,2490,2596.35,78185,2490.38,Nirou Moharreke-a
13970716,2467.39,2467,2467,2586.36,31179,2467.39,Nirou Moharreke-a
13970717,2457.39,2509,2457,2466.39,6162841,2457.39,Nirou Moharreke-a
13970718,2343.42,2343,2343,2459.39,21749,2343.42,Nirou Moharreke-a
13970721,2336.42,2336,2336,2455.39,13500,2336.42,Nirou Moharreke-a
13970722,2333.42,2333,2333,2333.42,484000,2333.42,Nirou Moharreke-a
13970723,2217.45,2332,2217,2245.44,11703215,2270.43,Nirou Moharreke-a
13970724,2333.42,2349,2133,2262.44,5655567,2203.45,Nirou Moharreke-a
13970725,2149.46,2192,2149,2149.46,3837399,2149.46,Nirou Moharreke-a
13970728,2152.46,2256,2152,2249.44,2785195,2256.44,Nirou Moharreke-a
13970729,2337.42,2337,2137,2203.45,5043333,2152.46,Nirou Moharreke-a
13970730,2239.44,2239,2093,2113.47,1125028,2093.48,Nirou Moharreke-a
13970802,2089.48,2089,1986,1997.50,43429,1985.51,Nirou Moharreke-a
13970805,1898.53,1990,1899,1904.53,3195188,1898.53,Nirou Moharreke-a
13970806,1940.52,2000,1860,1962.51,2061980,1999.50,Nirou Moharreke-a
13970807,2058.49,2060,1980,2038.49,3497817,2039.49,Nirou Moharreke-a
13970809,2049.49,2090,1971,2040.49,1354730,1989.50,Nirou Moharreke-a
13970812,2038.49,2039,1939,1944.52,1756550,1938.52,Nirou Moharreke-a
13970813,1861.54,1940,1848,1865.54,2072888,1847.54,Nirou Moharreke-a
13970814,1789.55,1936,1790,1906.53,3632095,1879.53,Nirou Moharreke-a
13970815,1899.53,1948,1822,1871.53,2480776,1860.54,Nirou Moharreke-a
13970819,1898.53,1949,1830,1907.52,2630326,1927.52,Nirou Moharreke-a
13970820,1949.51,2003,1911,1996.50,8157286,2002.50,Nirou Moharreke-a
13970821,2095.48,2095,2064,2092.48,3138459,2095.48,Nirou Moharreke-a
13970822,2196.45,2196,2052,2157.46,5470766,2085.48,Nirou Moharreke-a
13970823,2050.49,2093,2050,2053.49,4025042,2050.49,Nirou Moharreke-a
13970826,1980.51,2099,1981,2045.49,2041462,2059.49,Nirou Moharreke-a
13970827,2099.48,2147,1951,2071.48,4862773,2073.48,Nirou Moharreke-a
13970828,2080.48,2097,1969,2005.50,1998257,1994.50,Nirou Moharreke-a
13970829,1962.51,2032,1909,1932.52,853571,1954.51,Nirou Moharreke-a
13970830,1994.50,2028,1950,2008.50,1617988,2028.49,Nirou Moharreke-a
13970903,2108.47,2108,2108,2108.47,973059,2108.47,Nirou Moharreke-a
13970905,2213.45,2213,2099,2188.45,5195601,2213.45,Nirou Moharreke-a
13970906,2297.43,2297,2297,2297.43,2389221,2297.43,Nirou Moharreke-a
13970907,2348.42,2348,2299,2340.42,1548278,2300.43,Nirou Moharreke-a
13970910,2223.45,2334,2140,2289.43,16572500,2281.43,Nirou Moharreke-a
13970911,2359.41,2403,2298,2378.41,12898649,2389.40,Nirou Moharreke-a
13970912,2419.40,2480,2290,2405.40,12374961,2384.41,Nirou Moharreke-a
13970913,2390.40,2390,2285,2296.43,7238206,2285.43,Nirou Moharreke-a
13970914,2284.43,2410,2284,2404.40,6930972,2410.40,Nirou Moharreke-a
13970917,2480.38,2523,2399,2471.38,7614378,2487.38,Nirou Moharreke-a
13970918,2488.38,2488,2348,2364.41,7224915,2348.42,Nirou Moharreke-a
13970919,2246.44,2319,2246,2261.44,6081987,2246.44,Nirou Moharreke-a
13970920,2180.46,2279,2177,2222.45,2862607,2212.45,Nirou Moharreke-a
13970921,2281.43,2281,2149,2189.45,4642950,2164.46,Nirou Moharreke-a
13970924,2195.45,2195,2080,2105.48,3244681,2080.48,Nirou Moharreke-a
13970925,2030.49,2167,2005,2101.48,1798245,2129.47,Nirou Moharreke-a
13970926,2179.46,2206,2149,2192.45,2908972,2157.46,Nirou Moharreke-a
13970927,2179.46,2179,2083,2090.48,1346845,2083.48,Nirou Moharreke-a
13970928,2048.49,2082,1988,2026.50,2474355,2069.48,Nirou Moharreke-a
13971001,2049.49,2079,2009,2040.49,892229,2019.50,Nirou Moharreke-a
13971002,2079.48,2109,2019,2053.49,1884017,2049.49,Nirou Moharreke-a
13971003,2059.49,2094,2001,2031.49,1119793,2034.49,Nirou Moharreke-a
13971004,2074.48,2074,1961,1986.51,1604743,1995.50,Nirou Moharreke-a
13971005,1998.50,2085,1984,2048.49,2531040,2057.49,Nirou Moharreke-a
13971008,2117.47,2117,2000,2024.50,1759469,2001.50,Nirou Moharreke-a
13971009,1999.50,2075,1987,2034.49,1438779,2048.49,Nirou Moharreke-a
13971010,2011.50,2135,2011,2101.48,2749869,2094.48,Nirou Moharreke-a
13971011,2050.49,2206,2050,2168.46,5184334,2189.45,Nirou Moharreke-a
13971012,2208.45,2269,2171,2226.45,3111042,2199.45,Nirou Moharreke-a
13971015,2226.45,2269,2126,2208.45,1241983,2179.46,Nirou Moharreke-a
13971016,2174.46,2179,2136,2163.46,1316469,2142.47,Nirou Moharreke-a
13971017,2126.47,2209,2124,2163.46,2018079,2125.47,Nirou Moharreke-a
13971018,2137.47,2204,2111,2159.46,1513779,2130.47,Nirou Moharreke-a
13971019,2129.47,2249,2129,2163.46,1104510,2154.46,Nirou Moharreke-a
13971022,2132.47,2249,2123,2187.46,2291667,2244.44,Nirou Moharreke-a
13971023,2274.43,2296,2233,2285.43,3991210,2235.44,Nirou Moharreke-a
13971024,2279.43,2279,2171,2181.46,3264010,2171.46,Nirou Moharreke-a
13971025,2189.45,2289,2159,2227.45,3362024,2273.43,Nirou Moharreke-a
13971026,2308.43,2316,2199,2266.44,2827266,2287.43,Nirou Moharreke-a
13971029,2287.43,2336,2255,2296.43,1159554,2279.43,Nirou Moharreke-a
13971030,2268.44,2274,2182,2199.45,1479139,2182.46,Nirou Moharreke-a
13971101,2119.47,2119,2089,2102.48,370228,2089.48,Nirou Moharreke-a
13971102,2000.50,2090,1998,2026.50,4719326,2073.48,Nirou Moharreke-a
13971103,2050.49,2089,2027,2059.49,2368285,2059.49,Nirou Moharreke-a
13971106,2096.48,2162,2024,2092.48,2007245,2123.47,Nirou Moharreke-a
13971107,2179.46,2179,2030,2092.48,618380,2086.48,Nirou Moharreke-a
13971108,2079.48,2149,2023,2084.48,1910376,2047.49,Nirou Moharreke-a
13971109,2049.49,2119,2029,2053.49,1293369,2070.48,Nirou Moharreke-a
13971110,2045.49,2085,2029,2049.49,1400031,2040.49,Nirou Moharreke-a
13971113,2019.50,2096,1990,2029.49,825006,2006.50,Nirou Moharreke-a
13971114,2048.49,2049,1929,1944.52,2547737,1949.51,Nirou Moharreke-a
13971115,2009.50,2009,1900,1933.52,1105522,1962.51,Nirou Moharreke-a
13971116,1954.51,1960,1931,1950.51,526605,1944.52,Nirou Moharreke-a
13971117,1909.52,2039,1910,1968.51,837497,2009.50,Nirou Moharreke-a
13971121,1999.50,2029,1940,1960.51,382648,1984.51,Nirou Moharreke-a
13971123,1950.51,1985,1881,1912.52,939330,1931.52,Nirou Moharreke-a
13971124,1939.52,1955,1880,1908.52,1557627,1953.51,Nirou Moharreke-a
13971127,1978.51,1980,1891,1943.52,531746,1917.52,Nirou Moharreke-a
13971128,1919.52,1950,1847,1850.54,3039809,1846.54,Nirou Moharreke-a
13971129,1822.55,1889,1820,1840.54,1932420,1849.54,Nirou Moharreke-a
13971130,1843.54,1890,1830,1850.54,546837,1868.53,Nirou Moharreke-a
13971201,1887.53,1888,1830,1847.54,819338,1841.54,Nirou Moharreke-a
13971204,1820.55,1940,1820,1927.52,1684543,1939.52,Nirou Moharreke-a
13971205,1942.52,2017,1940,1984.51,1055611,1978.51,Nirou Moharreke-a
13971206,1967.51,2039,1901,1960.51,1118303,1945.52,Nirou Moharreke-a
13971207,1871.53,1948,1872,1914.52,787961,1937.52,Nirou Moharreke-a
13971208,1914.52,1946,1890,1916.52,784918,1928.52,Nirou Moharreke-a
13971211,1912.52,1941,1900,1912.52,1162866,1928.52,Nirou Moharreke-a
13971212,1873.53,1970,1874,1939.52,987907,1967.51,Nirou Moharreke-a
13971213,1928.52,2036,1929,2030.49,3253709,2036.49,Nirou Moharreke-a
13971214,2049.49,2124,1992,2069.48,3324939,2098.48,Nirou Moharreke-a
13971215,2072.48,2119,1967,2032.49,1879453,1999.50,Nirou Moharreke-a
13971218,2047.49,2081,2000,2029.49,981180,2023.50,Nirou Moharreke-a
13971219,2069.48,2095,2009,2043.49,1146645,2049.49,Nirou Moharreke-a
13971220,2048.49,2048,1945,1982.51,1299283,1964.51,Nirou Moharreke-a
13971221,1959.51,2031,1948,1965.51,726837,1987.50,Nirou Moharreke-a
13971222,1959.51,2017,1960,1989.50,997329,1984.51,Nirou Moharreke-a
13971225,1964.51,2088,1965,2065.49,2361818,2088.48,Nirou Moharreke-a
13971226,2099.48,2151,2099,2137.47,2136672,2139.47,Nirou Moharreke-a
13971227,2139.47,2243,2100,2193.45,2892648,2243.44,Nirou Moharreke-a
13971228,2291.43,2291,2179,2200.45,1039996,2184.46,Nirou Moharreke-a
13980105,2179.46,2310,2178,2250.44,2205674,2310.42,Nirou Moharreke-a
13980106,2310.42,2362,2299,2342.42,3225812,2299.43,Nirou Moharreke-a
13980107,2299.43,2379,2225,2256.44,3128150,2242.44,Nirou Moharreke-a
13980110,2239.44,2368,2199,2325.42,4454123,2359.41,Nirou Moharreke-a
13980111,2309.42,2377,2232,2302.43,3469410,2299.43,Nirou Moharreke-a
13980117,2278.43,2417,2249,2389.40,6295651,2410.40,Nirou Moharreke-a
13980118,2449.39,2508,2349,2475.38,9926885,2399.40,Nirou Moharreke-a
13980119,2395.40,2463,2355,2407.40,5807947,2416.40,Nirou Moharreke-a
13980120,2354.41,2383,2287,2326.42,4372065,2299.43,Nirou Moharreke-a
13980121,2349.41,2442,2349,2422.40,2635624,2399.40,Nirou Moharreke-a
13980124,2439.39,2543,2435,2506.38,5490528,2435.39,Nirou Moharreke-a
13980125,2438.39,2609,2399,2525.37,3616507,2574.36,Nirou Moharreke-a
13980126,2632.34,2648,2528,2597.35,2889742,2554.36,Nirou Moharreke-a
13980127,2639.34,2639,2468,2496.38,4120689,2468.39,Nirou Moharreke-a
13980128,2459.39,2469,2372,2401.40,3559475,2469.38,Nirou Moharreke-a
13980131,2489.38,2521,2489,2517.37,1164932,2521.37,Nirou Moharreke-a
13980202,2519.37,2549,2398,2452.39,5775512,2455.39,Nirou Moharreke-a
13980203,2399.40,2459,2379,2411.40,1870620,2382.41,Nirou Moharreke-a
13980204,2379.41,2496,2379,2434.39,1993989,2429.39,Nirou Moharreke-a
13980207,2466.39,2515,2422,2474.38,1524346,2447.39,Nirou Moharreke-a
13980208,2412.40,2531,2408,2484.38,3705319,2489.38,Nirou Moharreke-a
13980209,2499.38,2608,2434,2578.36,5151954,2608.35,Nirou Moharreke-a
13980210,2628.35,2706,2609,2689.33,6400961,2706.33,Nirou Moharreke-a
13980211,2779.31,2823,2709,2809.30,2867584,2823.30,Nirou Moharreke-a
13980214,2930.27,2949,2909,2947.27,3257455,2949.27,Nirou Moharreke-a
13980215,3079.23,3079,2800,2878.28,4873183,2865.29,Nirou Moharreke-a
13980216,2744.32,2939,2735,2803.30,1207148,2735.32,Nirou Moharreke-a
13980217,2663.34,2663,2663,2730.32,213501,2663.34,Nirou Moharreke-a
13980218,2594.35,2659,2594,2600.35,5081367,2600.35,Nirou Moharreke-a
13980221,2507.38,2689,2470,2563.36,6613575,2524.37,Nirou Moharreke-a
13980222,2593.35,2641,2441,2484.38,4257948,2483.38,Nirou Moharreke-a
13980223,2569.36,2608,2480,2588.36,4266214,2608.35,Nirou Moharreke-a
13980224,2717.32,2717,2717,2717.32,998237,2717.32,Nirou Moharreke-a
13980225,2852.29,2852,2720,2842.29,4941890,2852.29,Nirou Moharreke-a
13980228,2959.26,2984,2954,2982.26,4886982,2984.26,Nirou Moharreke-a
13980229,2869.29,3131,2856,3112.22,2403913,3131.22,Nirou Moharreke-a
13980230,3249.19,3267,2999,3158.21,9448978,3267.19,Nirou Moharreke-a
13980231,3315.17,3315,3315,3315.17,1779354,3315.17,Nirou Moharreke-a
13980301,3480.13,3480,3321,3470.14,14530554,3429.15,Nirou Moharreke-a
13980304,3321.17,3470,3297,3332.17,5147099,3399.15,Nirou Moharreke-a
13980305,3449.14,3498,3427,3497.13,10466437,3498.13,Nirou Moharreke-a
13980307,3551.12,3671,3339,3553.12,5368873,3499.13,Nirou Moharreke-a
13980311,3599.10,3778,3549,3644.09,8162804,3649.09,Nirou Moharreke-a
13980312,3825.05,3826,3759,3825.05,7444064,3826.05,Nirou Moharreke-a
13980313,4016.00,4016,3959,4015.00,19160160,4016.00,Nirou Moharreke-a
13980322,4529.00,4699,4303,4479.00,16384480,4370.00,Nirou Moharreke-a
13980325,4256.00,4560,4256,4342.00,10890520,4299.00,Nirou Moharreke-a
13980326,4400.00,4559,4125,4369.00,13222073,4125.00,Nirou Moharreke-a
13980327,4151.00,4199,4151,4151.00,2896871,4151.00,Nirou Moharreke-a
13980328,3944.00,4150,3944,4000.00,5068781,3944.00,Nirou Moharreke-a
13980329,3820.00,3949,3800,3824.00,677173,3800.00,Nirou Moharreke-a
13980401,3633.00,3633,3633,3709.00,246560,3633.00,Nirou Moharreke-a
13980402,3526.00,3894,3526,3744.00,4787138,3770.00,Nirou Moharreke-a
13980403,3712.00,3931,3712,3892.00,3477627,3930.00,Nirou Moharreke-a
13980404,4046.00,4046,3698,3716.00,5135694,3698.00,Nirou Moharreke-a
13980405,3790.00,3790,3531,3573.00,4885020,3610.00,Nirou Moharreke-a
13980409,3738.00,3738,3451,3567.00,3839859,3490.00,Nirou Moharreke-a
13980410,3492.00,3745,3455,3668.00,4289833,3669.00,Nirou Moharreke-a
13980411,3787.00,3787,3665,3701.00,3141705,3699.00,Nirou Moharreke-a
13980412,3770.00,3877,3651,3781.00,6008800,3810.00,Nirou Moharreke-a
13980415,3885.00,3885,3592,3634.00,3193007,3596.00,Nirou Moharreke-a
13980416,3600.00,3790,3600,3688.00,4390113,3777.00,Nirou Moharreke-a
13980417,3805.00,3872,3778,3863.00,2859231,3872.00,Nirou Moharreke-a
13980418,3885.00,4056,3722,3975.00,4793049,4056.00,Nirou Moharreke-a
13980419,4086.00,4099,3920,4022.00,2822558,4060.00,Nirou Moharreke-a
13980422,4090.00,4223,4090,4201.00,3436562,4223.00,Nirou Moharreke-a
13980423,4300.00,4411,4200,4373.00,4144243,4325.00,Nirou Moharreke-a
13980424,4380.00,4380,4155,4198.00,2562544,4155.00,Nirou Moharreke-a
13980425,4010.00,4200,3989,3997.00,1402000,3989.00,Nirou Moharreke-a
13980426,3798.00,4100,3798,3894.00,2317265,3854.00,Nirou Moharreke-a
13980429,3751.00,4050,3700,3799.00,2110068,3752.00,Nirou Moharreke-a
13980430,3750.00,3867,3651,3749.00,1391634,3730.00,Nirou Moharreke-a
13980431,3850.00,3850,3659,3681.00,1947644,3670.00,Nirou Moharreke-a
13980501,3631.00,3838,3620,3701.00,3758402,3826.00,Nirou Moharreke-a
13980502,3886.00,3886,3732,3886.00,893331,3886.00,Nirou Moharreke-a
13980505,4080.00,4080,4080,4080.00,432778,4080.00,Nirou Moharreke-a
13980506,4284.00,4284,4284,4284.00,1075686,4284.00,Nirou Moharreke-a
13980507,4349.00,4349,4070,4194.00,5323174,4179.00,Nirou Moharreke-a
13980508,4051.00,4403,4051,4353.00,5047094,4403.00,Nirou Moharreke-a
13980509,4537.00,4570,4404,4558.00,1485102,4570.00,Nirou Moharreke-a
13980512,4685.00,4740,4331,4513.00,5514349,4550.00,Nirou Moharreke-a
13980513,4600.00,4738,4510,4707.00,1164397,4738.00,Nirou Moharreke-a
13980514,4942.00,4942,4942,4942.00,428696,4942.00,Nirou Moharreke-a
13980515,5189.00,5189,4799,5120.00,9291650,5189.00,Nirou Moharreke-a
13980516,5249.00,5309,5016,5130.00,4103283,5016.00,Nirou Moharreke-a
13980519,4950.00,5145,4874,4995.00,3848662,5100.00,Nirou Moharreke-a
13980520,5035.00,5244,5022,5219.00,5407601,5243.00,Nirou Moharreke-a
13980522,5300.00,5383,5090,5254.00,2558113,5300.00,Nirou Moharreke-a
13980523,5447.00,5447,5149,5217.00,3772421,5180.00,Nirou Moharreke-a
13980526,5217.00,5351,5101,5216.00,6274165,5157.00,Nirou Moharreke-a
13980527,5134.00,5476,5134,5382.00,5579517,5476.00,Nirou Moharreke-a
13980528,5651.00,5651,5585,5648.00,2475596,5651.00,Nirou Moharreke-a
13980530,5796.00,5930,5770,5890.00,1563071,5930.00,Nirou Moharreke-a
13980602,6180.00,6184,6000,6133.00,3133496,6050.00,Nirou Moharreke-a
13980603,6002.00,6350,5827,6067.00,5389863,6100.00,Nirou Moharreke-a
13980604,6110.00,6310,6031,6112.00,2608924,6044.00,Nirou Moharreke-a
13980605,6003.00,6417,5807,6143.00,4601128,6000.00,Nirou Moharreke-a
13980606,5851.00,6000,5836,5854.00,7961159,5836.00,Nirou Moharreke-a
13980609,5800.00,6140,5562,5785.00,6849359,5572.00,Nirou Moharreke-a
13980610,5572.00,5981,5506,5801.00,2930111,5733.00,Nirou Moharreke-a
13980611,5632.00,5795,5511,5542.00,4800942,5511.00,Nirou Moharreke-a
13980612,5371.00,5542,5360,5451.00,2386681,5455.00,Nirou Moharreke-a
13980613,5528.00,5700,5341,5624.00,2816004,5700.00,Nirou Moharreke-a
13980616,5700.00,5897,5600,5754.00,1907157,5700.00,Nirou Moharreke-a
13980617,5725.00,6041,5725,6005.00,3844742,6041.00,Nirou Moharreke-a
