<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970301,4912.57,4998,4694,4754.59,1479797,4700.65,Kerman Invest-a
13970302,4849.96,4922,4758,4816.24,353390,4782.53,Kerman Invest-a
13970305,4893.30,4979,4748,4848.99,276599,4798.90,Kerman Invest-a
13970306,4740.14,4816,4739,4772.90,192724,4805.65,Kerman Invest-a
13970307,4739.18,4902,4730,4774.82,3185875,4802.76,Kerman Invest-a
13970308,4877.89,4995,4788,4847.07,2669185,4826.84,Kerman Invest-a
13970309,4912.57,4949,4832,4853.81,420166,4874.04,Kerman Invest-a
13970312,4929.90,5057,4857,4945.32,905046,4893.30,Kerman Invest-a
13970313,4875.00,4955,4836,4900.04,569379,4855.73,Kerman Invest-a
13970319,4922.20,4922,4752,4812.39,554524,4762.30,Kerman Invest-a
13970320,4816.24,4855,4720,4797.94,1388667,4719.92,Kerman Invest-a
13970321,4721.84,4805,4558,4641.89,941343,4669.83,Kerman Invest-a
13970322,4586.03,4720,4575,4685.24,375535,4654.42,Kerman Invest-a
13970323,4720.88,4888,4720,4796.01,637214,4835.51,Kerman Invest-a
13970327,5013.71,5014,4614,4855.73,1586416,4801.79,Kerman Invest-a
13970328,4816.24,4903,4720,4795.05,1397271,4782.53,Kerman Invest-a
13970329,4739.18,4816,4672,4755.56,2867786,4681.39,Kerman Invest-a
13970330,4806.61,4810,4594,4667.90,1239586,4678.50,Kerman Invest-a
13970402,4660.20,4766,4643,4700.65,390375,4701.61,Kerman Invest-a
13970403,4662.12,4768,4528,4644.78,1305405,4575.43,Kerman Invest-a
13970404,4623.59,4652,4413,4500.30,1691252,4435.76,Kerman Invest-a
13970405,4508.00,4581,4489,4535.94,221325,4517.63,Kerman Invest-a
13970406,4527.27,4623,4383,4487.77,426157,4476.21,Kerman Invest-a
13970409,4437.68,4526,4355,4414.57,591598,4498.37,Kerman Invest-a
13970410,4382.78,4489,4248,4312.46,488732,4286.45,Kerman Invest-a
13970411,4339.43,4469,4238,4372.18,579670,4430.94,Kerman Invest-a
13970412,4464.66,4590,4465,4571.58,461195,4589.88,Kerman Invest-a
13970413,4799.87,4800,4800,4799.87,748997,4799.87,Kerman Invest-a
13970416,5008.89,5009,4645,4873.07,2508178,4777.71,Kerman Invest-a
13970417,4681.39,4816,4644,4722.81,1643920,4700.65,Kerman Invest-a
13970419,4638.04,4672,4527,4556.16,368603,4592.77,Kerman Invest-a
13970420,4488.74,4720,4489,4638.04,784836,4662.12,Kerman Invest-a
13970423,4620.70,4797,4464,4646.71,1501721,4653.45,Kerman Invest-a
13970424,4768.08,4768,4627,4664.05,363102,4646.71,Kerman Invest-a
13970425,4602.40,4660,4559,4586.03,184315,4559.05,Kerman Invest-a
13970426,4565.80,4566,4399,4456.95,294230,4440.57,Kerman Invest-a
13970427,4430.94,4585,4431,4486.81,706202,4441.54,Kerman Invest-a
13970430,4584.10,4584,4412,4504.15,277054,4450.21,Kerman Invest-a
13970431,4508.00,4508,4383,4417.46,378775,4430.94,Kerman Invest-a
13970501,4375.07,4419,4246,4349.07,255723,4246.00,Kerman Invest-a
13970502,4264.30,4349,4237,4272.01,407768,4318.24,Kerman Invest-a
13970503,4417.46,4417,4238,4299.94,349247,4310.54,Kerman Invest-a
13970506,4247.93,4391,4238,4281.64,121532,4272.01,Kerman Invest-a
13970507,4238.29,4374,4191,4259.48,521766,4238.29,Kerman Invest-a
13970508,4223.84,4248,4047,4093.81,788542,4141.97,Kerman Invest-a
13970509,4095.73,4298,4096,4261.41,1491249,4298.01,Kerman Invest-a
13970510,4334.62,4358,4093,4138.11,794377,4141.00,Kerman Invest-a
13970513,3979.18,4171,3974,4023.49,410046,3978.22,Kerman Invest-a
13970514,3978.22,4142,3975,4037.94,684605,4010.97,Kerman Invest-a
13970515,4016.75,4123,3854,3953.17,532342,3891.52,Kerman Invest-a
13970516,3949.32,4121,3949,4041.79,871413,4110.18,Kerman Invest-a
13970517,3961.84,4190,3962,4118.85,1691327,4127.52,Kerman Invest-a
13970520,4214.21,4214,4047,4084.17,853442,4170.87,Kerman Invest-a
13970521,4060.09,4288,4046,4259.48,5368790,4288.38,Kerman Invest-a
13970522,4419.38,4419,4094,4224.81,2363589,4113.07,Kerman Invest-a
13970523,4219.03,4219,4014,4062.02,1918241,4013.86,Kerman Invest-a
13970524,4016.75,4128,3955,4015.78,1437190,3995.55,Kerman Invest-a
13970527,3997.48,4216,3997,4196.87,3986643,4216.14,Kerman Invest-a
13970528,4219.03,4404,4055,4213.25,2877199,4084.17,Kerman Invest-a
13970529,4175.68,4176,4046,4060.09,1897305,4060.09,Kerman Invest-a
13970530,4112.11,4221,4084,4134.26,718342,4122.70,Kerman Invest-a
13970603,4123.67,4238,4095,4195.91,894706,4194.95,Kerman Invest-a
13970604,4141.97,4392,4137,4302.83,2342908,4305.72,Kerman Invest-a
13970605,4382.78,4518,4243,4369.29,2526422,4517.63,Kerman Invest-a
13970606,4586.99,4587,4518,4585.06,9235057,4586.99,Kerman Invest-a
13970607,4814.32,4814,4676,4808.54,7756237,4814.32,Kerman Invest-a
13970610,4989.63,5048,4836,4981.92,4975381,4864.40,Kerman Invest-a
13970611,4979.99,4980,4733,4766.15,1627951,4733.40,Kerman Invest-a
13970612,4556.16,5004,4528,4775.79,5857913,4979.99,Kerman Invest-a
13970613,5007.93,5014,5008,5013.71,1393806,5013.71,Kerman Invest-a
13970614,5263.19,5264,5116,5235.25,4007321,5172.64,Kerman Invest-a
13970617,5200.58,5480,5182,5366.26,3900789,5296.90,Kerman Invest-a
13970618,5240.07,5634,5240,5585.88,13464744,5632.11,Kerman Invest-a
13970619,5864.26,5864,5695,5859.44,415180,5694.72,Kerman Invest-a
13970620,5777.56,5778,5509,5621.52,473276,5556.98,Kerman Invest-a
13970621,5712.06,5779,5539,5631.15,7621054,5567.58,Kerman Invest-a
13970624,5654.27,5886,5350,5512.67,5083022,5403.82,Kerman Invest-a
13970625,5299.79,5491,5237,5301.72,4412391,5425.01,Kerman Invest-a
13970626,5447.17,5567,5298,5532.90,3849074,5538.68,Kerman Invest-a
13970627,5586.84,5701,5511,5620.55,3140715,5683.16,Kerman Invest-a
13970805,4478.80,4702,4255,4580.73,1833075,4702.25,Kerman Invest-a
13970806,4809.08,4809,4809,4809.08,299975,4809.08,Kerman Invest-a
13970807,5049.19,5049,4901,5049.19,4280517,5049.19,Kerman Invest-a
13970809,5233.44,5233,4905,5085.45,1565441,4941.38,Kerman Invest-a
13970812,5017.83,5018,4832,4862.00,2155151,4870.82,Kerman Invest-a
13970813,4792.42,5105,4773,5079.57,6413079,5105.05,Kerman Invest-a
13970814,5311.84,5333,5248,5324.58,848553,5333.40,Kerman Invest-a
13970815,5590.17,5590,5334,5478.45,4248405,5360.84,Kerman Invest-a
13970819,5390.24,5390,5205,5226.58,1822643,5205.02,Kerman Invest-a
13970820,5335.36,5335,4972,5033.51,943429,5009.01,Kerman Invest-a
13970821,4999.21,5284,4999,5214.82,1519828,5284.40,Kerman Invest-a
13970822,5475.51,5476,5476,5475.51,99566,5475.51,Kerman Invest-a
13970823,5733.26,5749,5641,5737.18,10734942,5748.94,Kerman Invest-a
13970826,6023.35,6023,5880,6020.41,16701198,6023.35,Kerman Invest-a
13970827,6174.28,6174,6077,6138.02,647298,6086.07,Kerman Invest-a
13970828,6056.67,6360,5754,6245.82,13044408,6255.62,Kerman Invest-a
13970829,6311.49,6316,5934,5987.09,8260860,5934.17,Kerman Invest-a
13970830,5997.87,6286,5880,6241.90,12466650,6174.28,Kerman Invest-a
13970903,6213.48,6213,5931,6013.55,3183170,5931.23,Kerman Invest-a
13970905,5801.86,5998,5714,5762.66,3492790,5713.66,Kerman Invest-a
13970906,5939.07,5939,5475,5628.39,2384445,5625.45,Kerman Invest-a
13970907,5684.26,5684,5362,5466.69,1966826,5449.05,Kerman Invest-a
13970910,5332.42,5439,5194,5232.46,597856,5194.23,Kerman Invest-a
13970911,5292.24,5493,5194,5432.39,2375650,5493.15,Kerman Invest-a
13970912,5566.65,5704,5508,5623.49,2757633,5703.86,Kerman Invest-a
13970913,5782.26,5782,5356,5500.99,1866987,5504.91,Kerman Invest-a
13970914,5398.08,5684,5361,5590.17,1451766,5586.25,Kerman Invest-a
13970917,5683.28,5684,5402,5544.11,1144548,5402.00,Kerman Invest-a
13970918,5409.84,5576,5273,5353.98,1326007,5370.64,Kerman Invest-a
13970919,5370.64,5527,5194,5400.04,1102354,5390.24,Kerman Invest-a
13970921,5389.26,5670,5304,5630.35,3466846,5669.56,Kerman Invest-a
13970924,5547.05,5912,5547,5851.84,5819671,5911.63,Kerman Invest-a
13970925,5880.27,6106,5809,5932.21,4127056,5870.47,Kerman Invest-a
13970926,5958.67,6025,5743,5824.40,2381178,5746.98,Kerman Invest-a
13970927,5743.06,5880,5714,5750.90,661598,5762.66,Kerman Invest-a
13970928,5684.26,5861,5477,5636.23,867443,5674.46,Kerman Invest-a
13971001,5500.01,5704,5500,5605.85,613146,5661.72,Kerman Invest-a
13971002,5674.46,5781,5488,5644.07,5297063,5615.65,Kerman Invest-a
13971003,5566.65,5733,5439,5526.47,1126807,5504.91,Kerman Invest-a
13971004,5411.80,5706,5412,5602.91,1682348,5623.49,Kerman Invest-a
13971005,5674.46,5882,5587,5831.26,11384874,5771.48,Kerman Invest-a
13971008,5831.26,5865,5609,5692.10,1183470,5608.79,Kerman Invest-a
13971009,5779.32,5779,5586,5685.24,1056723,5762.66,Kerman Invest-a
13971010,5779.32,5779,5610,5707.78,9443095,5742.08,Kerman Invest-a
13971011,5645.05,5993,5645,5847.92,3144395,5964.55,Kerman Invest-a
13971012,5885.17,6001,5684,5764.62,927837,5735.22,Kerman Invest-a
13971015,5866.54,5946,5723,5867.53,1162709,5945.93,Kerman Invest-a
13971016,5879.29,6122,5879,6003.75,1387113,5911.63,Kerman Invest-a
13971017,6027.27,6027,5799,5840.08,1143615,5808.72,Kerman Invest-a
13971018,5767.56,5820,5586,5678.38,2811793,5713.66,Kerman Invest-a
13971019,5698.96,5962,5699,5817.54,6165309,5961.61,Kerman Invest-a
13971022,6049.81,6108,5981,6105.68,3981964,6107.64,Kerman Invest-a
13971023,6135.08,6144,5890,5997.87,892068,6046.87,Kerman Invest-a
13971024,6009.63,6047,5881,5964.55,1149156,5981.21,Kerman Invest-a
13971025,6072.35,6086,5929,5984.15,1711963,5958.67,Kerman Invest-a
13971026,5914.57,6283,5915,6217.40,2572719,6182.12,Kerman Invest-a
13971029,6145.86,6511,6057,6301.68,1756431,6370.29,Kerman Invest-a
13971030,6419.29,6566,6076,6232.10,796895,6077.25,Kerman Invest-a
13971101,6056.67,6057,5921,5927.31,1707120,5921.43,Kerman Invest-a
13971102,5784.22,6076,5782,5985.13,1202512,5953.77,Kerman Invest-a
13971103,6075.29,6075,5884,5925.35,748543,5899.87,Kerman Invest-a
13971106,5958.67,6017,5794,5886.15,782523,5880.27,Kerman Invest-a
13971107,5997.87,5998,5684,5800.88,1261350,5828.32,Kerman Invest-a
13971108,5782.26,5876,5586,5633.29,1062546,5586.25,Kerman Invest-a
13971109,5586.25,5910,5558,5746.00,665170,5648.98,Kerman Invest-a
13971110,5748.94,6033,5684,5971.41,3636164,6017.47,Kerman Invest-a
13971113,6076.27,6076,5761,5882.23,1576065,5841.06,Kerman Invest-a
13971114,5841.06,5919,5685,5846.94,2526234,5782.26,Kerman Invest-a
13971115,5782.26,5880,5718,5802.84,948357,5743.06,Kerman Invest-a
13971116,5714.64,5859,5562,5675.44,1689532,5645.05,Kerman Invest-a
13971117,5636.23,5664,5489,5588.21,725953,5635.25,Kerman Invest-a
13971121,5673.48,5684,5488,5613.69,563490,5605.85,Kerman Invest-a
13971123,5635.25,5684,5498,5554.89,510487,5561.75,Kerman Invest-a
13971124,5586.25,5753,5444,5618.59,1082855,5584.29,Kerman Invest-a
13971127,5673.48,5673,5400,5445.13,888364,5419.64,Kerman Invest-a
13971128,5392.20,5576,5334,5397.10,425466,5404.94,Kerman Invest-a
13971129,5380.44,5546,5146,5384.36,703738,5146.21,Kerman Invest-a
13971130,5291.26,5341,5145,5219.72,1011159,5300.08,Kerman Invest-a
13971201,5311.84,5330,5003,5101.13,1608824,5076.63,Kerman Invest-a
13971204,5066.83,5311,5057,5175.61,1277776,5096.23,Kerman Invest-a
13971205,5096.23,5186,5067,5106.03,790783,5096.23,Kerman Invest-a
13971206,5191.29,5191,5086,5133.47,442106,5091.33,Kerman Invest-a
13971207,5077.61,5124,5018,5056.05,787000,5024.69,Kerman Invest-a
13971208,5096.23,5308,5096,5252.06,1101641,5307.92,Kerman Invest-a
13971211,5390.24,5497,5279,5384.36,2478837,5439.25,Kerman Invest-a
13971212,5478.45,5478,5155,5340.26,1105584,5476.49,Kerman Invest-a
13971213,5390.24,5575,5351,5420.62,1036016,5379.46,Kerman Invest-a
13971214,5473.55,5474,5261,5376.52,350565,5279.50,Kerman Invest-a
13971215,5389.26,5389,5137,5199.13,853567,5153.07,Kerman Invest-a
13971218,5115.83,5218,5057,5104.07,1624172,5096.23,Kerman Invest-a
13971219,5101.13,5215,5093,5140.33,736040,5190.31,Kerman Invest-a
13971221,5397.10,5397,5397,5397.10,685593,5397.10,Kerman Invest-a
13971222,5623.49,5623,5250,5445.13,1440298,5275.58,Kerman Invest-a
13971225,5369.66,5437,5184,5267.74,989081,5218.74,Kerman Invest-a
13971226,5200.11,5341,5200,5276.56,544055,5310.86,Kerman Invest-a
13971227,5292.24,5341,5244,5300.08,449986,5291.26,Kerman Invest-a
13971228,5366.72,5420,5305,5351.04,327373,5370.64,Kerman Invest-a
13980105,5390.24,5527,5341,5442.19,392638,5392.20,Kerman Invest-a
13980106,5392.20,5616,5392,5555.87,597209,5502.95,Kerman Invest-a
13980107,5586.25,5833,5503,5759.72,3811982,5833.22,Kerman Invest-a
13980110,6046.87,6047,6047,6046.87,1689834,6046.87,Kerman Invest-a
13980111,6348.73,6349,6155,6342.85,16811740,6348.73,Kerman Invest-a
13980117,6659.40,6659,6659,6659.40,3331633,6659.40,Kerman Invest-a
13980118,6991.64,6992,6992,6991.64,1626479,6991.64,Kerman Invest-a
13980119,7340.53,7341,7009,7335.63,17560917,7340.53,Kerman Invest-a
13980120,7595.34,7702,7446,7661.01,2599777,7702.17,Kerman Invest-a
13980121,8043.22,8043,8043,8043.22,2580189,8043.22,Kerman Invest-a
13980124,8445.04,8445,8445,8445.04,1059184,8445.04,Kerman Invest-a
13980126,8866.46,9309,8866,9285.92,5041662,9309.44,Kerman Invest-a
13980127,9749.48,9749,9749,9749.48,832461,9749.48,Kerman Invest-a
13980128,10236.56,10237,9332,10222.84,21055438,10236.56,Kerman Invest-a
13980204,11868.34,12461,11868,12081.99,5542084,12461.26,Kerman Invest-a
13980207,12685.69,12686,12686,12685.69,1973635,12685.69,Kerman Invest-a
13980208,13319.78,13320,13320,13319.78,239664,13319.78,Kerman Invest-a
13980209,13985.23,13985,13985,13985.23,950730,13985.23,Kerman Invest-a
13980210,14684.00,14684,13990,14657.54,10943608,14684.00,Kerman Invest-a
13980211,15389.64,15390,14213,15350.43,19564331,15381.79,Kerman Invest-a
13980214,14583.06,14583,14583,14583.06,1135854,14583.06,Kerman Invest-a
13980215,13853.91,15312,13854,14688.90,25540258,15312.21,Kerman Invest-a
13980216,15422.96,15423,14024,15341.61,11624287,15422.96,Kerman Invest-a
13980217,15631.71,16108,14801,15784.59,8270811,15778.71,Kerman Invest-a
13980218,15984.52,16574,15985,16564.71,11658288,16573.53,Kerman Invest-a
13980221,17138.03,17393,16729,17340.90,5410823,17392.85,Kerman Invest-a
13980222,18207.26,18207,18207,18207.26,392049,18207.26,Kerman Invest-a
13980225,19116.74,20072,19117,20059.55,16904181,20072.29,Kerman Invest-a
13980228,22051.00,23154,22051,22766.43,2385915,23153.55,Kerman Invest-a
13980229,23904.26,23904,23904,23904.26,372413,23904.26,Kerman Invest-a
13980230,25098.93,25099,22710,24583.43,16720603,25098.93,Kerman Invest-a
13980231,24991.13,24991,23354,23446.58,21887074,23354.45,Kerman Invest-a
13980301,22394.01,24391,22274,22759.57,9426112,22345.01,Kerman Invest-a
13980304,22599.82,23325,21622,22129.40,8695244,23041.82,Kerman Invest-a
13980305,23235.87,23236,23236,23235.87,272853,23235.87,Kerman Invest-a
13980307,24397.22,24397,23417,24393.30,3994577,24397.22,Kerman Invest-a
13980308,25612.48,25612,25612,25612.48,373455,25612.48,Kerman Invest-a
13980311,26892.41,26892,25912,26880.65,9938386,26892.41,Kerman Invest-a
13980312,28224.29,28224,28224,28224.29,4471715,28224.29,Kerman Invest-a
13980313,29634.58,29635,29635,29634.58,778614,29634.58,Kerman Invest-a
13980318,29009.31,31115,28421,30271.61,7795852,31115.43,Kerman Invest-a
13980319,31361.42,31785,30675,31719.13,3315115,31784.80,Kerman Invest-a
13980320,33199.98,33305,32325,33239.18,7051691,33304.84,Kerman Invest-a
13980321,33713.52,33812,31866,33050.03,3657710,32243.46,Kerman Invest-a
13980322,31508.42,32782,31398,31579.97,10035004,31802.44,Kerman Invest-a
13980325,31796.56,32831,30383,32085.67,3428834,30632.26,Kerman Invest-a
13980326,30482.32,33044,30482,31248.71,6983538,32449.27,Kerman Invest-a
13980327,32341.46,32792,31361,32173.87,1648019,31851.44,Kerman Invest-a
13980328,31851.44,33165,30566,32192.49,3367979,33066.69,Kerman Invest-a
13980329,33066.69,33802,33027,33783.11,8254948,33801.73,Kerman Invest-a
13980401,35471.72,35472,34303,35466.82,3501638,35471.72,Kerman Invest-a
13980402,37239.72,37240,36270,37113.30,2812864,37238.74,Kerman Invest-a
13980403,37982.60,38969,36164,38532.40,5669922,38968.52,Kerman Invest-a
13980404,40181.81,40182,37251,38729.39,2974105,38897.96,Kerman Invest-a
13980405,38711.75,40665,38222,40093.61,5094056,40662.04,Kerman Invest-a
13980409,40671.84,40672,38089,38407.93,3291753,38089.42,Kerman Invest-a
13980410,38222.71,40328,37047,39138.07,3902066,40327.84,Kerman Invest-a
13980411,40179.85,41094,39313,41055.03,2883529,41094.24,Kerman Invest-a
13980412,41132.46,43088,41015,41894.93,2764887,41014.85,Kerman Invest-a
13980415,40768.86,40769,39801,39855.46,1142468,39800.58,Kerman Invest-a
13980416,37865.97,41142,37866,38921.48,4349341,38711.75,Kerman Invest-a
13980417,39191.97,39594,36976,37290.68,3482585,37437.69,Kerman Invest-a
13980418,36575.25,38124,35608,36879.07,1359562,36849.66,Kerman Invest-a
13980419,37229.92,37230,35036,35227.69,2657375,35035.60,Kerman Invest-a
13980422,33811.53,36261,33467,34370.15,4991301,35477.60,Kerman Invest-a
13980423,36088.17,36088,36088,36088.17,1312179,36088.17,Kerman Invest-a
13980424,37892.43,37892,37892,37892.43,690835,37892.43,Kerman Invest-a
13980425,38709.79,38710,35998,37000.59,1723015,35998.01,Kerman Invest-a
13980426,35151.25,35968,35151,35231.61,2781602,35151.25,Kerman Invest-a
13980429,35281.59,35282,33518,34034.00,942394,33517.51,Kerman Invest-a
13980430,32332.64,33214,32333,32357.14,3942539,32332.64,Kerman Invest-a
13980431,31068.38,32263,30740,31027.22,1788952,30740.07,Kerman Invest-a
13980501,29892.33,31165,29477,29898.21,2244414,29476.79,Kerman Invest-a
13980502,28426.18,31393,28426,31304.57,33289560,31392.78,Kerman Invest-a
13980505,32869.70,32870,30403,32445.35,47298085,30724.39,Kerman Invest-a
13980506,30823.37,30823,30823,30823.37,599953,30823.37,Kerman Invest-a
13980509,32878.52,34449,31661,32683.37,9617006,32059.12,Kerman Invest-a
13980512,32274.17,32274,31050,31148.12,4561260,31049.55,Kerman Invest-a
13980513,31461.74,32647,29969,31673.81,2931237,30864.37,Kerman Invest-a
13980514,32258.24,32258,30091,30590.57,11309542,30090.77,Kerman Invest-a
13980515,30166.43,30964,29172,30322.75,7738812,30564.68,Kerman Invest-a
13980516,31102.32,31838,30546,31630.00,17745137,31830.12,Kerman Invest-a
13980519,31359.19,31847,30557,31123.23,3987611,31163.05,Kerman Invest-a
13980520,31481.65,31558,29869,30325.73,3501580,29978.26,Kerman Invest-a
13980522,29420.71,30257,28810,29441.62,8080743,29868.74,Kerman Invest-a
13980523,30466.12,30913,29919,30848.44,9624462,30913.15,Kerman Invest-a
13980526,32390.66,32391,31363,32344.86,7244022,32390.66,Kerman Invest-a
13980527,32390.66,33962,31362,33355.42,8864812,33961.76,Kerman Invest-a
13980528,34735.36,35023,33752,34846.87,10116197,33851.24,Kerman Invest-a
13980530,33851.24,34816,33604,34022.49,4160089,33950.80,Kerman Invest-a
13980602,34447.62,35593,32876,34505.37,5942612,34145.95,Kerman Invest-a
13980603,34145.95,34843,32781,33054.74,4723926,32780.95,Kerman Invest-a
13980604,32258.24,33443,31661,32468.32,5673477,31949.60,Kerman Invest-a
13980605,32662.47,32662,30975,31496.59,5173083,31163.05,Kerman Invest-a
13980606,30864.37,32055,29967,30948.00,4060346,30916.14,Kerman Invest-a
13980609,31461.74,32495,30885,32098.94,5061954,31461.74,Kerman Invest-a
13980610,31759.43,33704,31561,33567.49,9551149,33703.89,Kerman Invest-a
13980611,35245.12,35245,35245,35245.12,1751456,35245.12,Kerman Invest-a
13980612,35643.37,37007,35246,36540.42,11871641,37007.37,Kerman Invest-a
13980613,37832.75,38367,37338,38271.82,2027386,38367.40,Kerman Invest-a
13980616,40185.41,40185,40185,40185.41,2019075,40185.41,Kerman Invest-a
13980617,40345.70,40820,38233,39538.25,7764929,38914.99,Kerman Invest-a
13980620,38331.55,41515,38332,41027.71,7064853,41514.57,Kerman Invest-a
13980623,42214.49,43079,41618,42939.30,4836406,43078.69,Kerman Invest-a
13980624,44704.55,45086,43409,44752.34,7440003,45085.87,Kerman Invest-a
13980625,46983.53,46990,45878,46893.93,1571244,46989.51,Kerman Invest-a
13980626,49238.62,49239,44549,46203.96,10636621,45300.93,Kerman Invest-a
13980627,45201.36,47740,43894,45215.30,4734767,44803.11,Kerman Invest-a
13980630,45300.93,47475,45301,47245.38,2135657,47475.37,Kerman Invest-a
13980701,49607.00,52087,49607,51650.03,3316345,52087.10,Kerman Invest-a
13980702,53713.96,54162,49185,51090.48,6537737,50080.92,Kerman Invest-a
13980703,49382.99,53515,49383,51564.40,5307214,50478.18,Kerman Invest-a
13980706,49303.34,51562,48987,49183.86,5796272,49187.85,Kerman Invest-a
13980707,48845.35,50267,46725,47109.98,5508144,46794.36,Kerman Invest-a
13980708,46794.36,49465,45002,48237.02,7032702,49413.85,Kerman Invest-a
13980709,48686.05,50279,45826,47395.72,3512716,45825.62,Kerman Invest-a
13980710,45221.28,48188,45221,46982.54,3011185,46196.99,Kerman Invest-a
13980713,46406.07,47790,44634,45398.50,4129680,44633.86,Kerman Invest-a
13980714,43816.45,45301,43129,43231.02,2718498,43129.47,Kerman Invest-a
13980720,41915.80,43807,41916,42664.51,2279072,42103.98,Kerman Invest-a
13980721,42811.86,44797,42812,44661.74,4185405,44795.15,Kerman Invest-a
13980722,45300.93,45798,42430,42843.72,1893985,42429.54,Kerman Invest-a
13980723,41039.65,43806,40702,41584.26,758586,40702.14,Kerman Invest-a
13980724,39505.39,39505,39505,39505.39,587615,39505.39,Kerman Invest-a
13980728,37531.07,37531,37531,37531.07,153304,37531.07,Kerman Invest-a
13980729,35655.31,36852,35655,35902.23,4468485,36439.87,Kerman Invest-a
13980730,36838.12,37697,34901,36982.48,2852628,36230.78,Kerman Invest-a
13980801,36987.46,36987,35134,35263.04,1944891,35493.03,Kerman Invest-a
13980804,34248.50,34847,33501,33592.38,2345950,33502.77,Kerman Invest-a
13980806,32758.05,35272,32758,35106.72,1482261,35272.00,Kerman Invest-a
13980808,36862.01,36862,36862,36862.01,3202264,36862.01,Kerman Invest-a
13980811,38704.91,38705,37826,38685.00,12515250,38704.91,Kerman Invest-a
13980821,41980.00,44079,39881,41030.00,4107029,39881.00,Kerman Invest-a
13980822,38979.00,38979,38979,38979.00,136822,38979.00,Kerman Invest-a
13980825,37031.00,37031,37031,37031.00,133995,37031.00,Kerman Invest-a
13980826,35180.00,35180,35180,35180.00,83535,35180.00,Kerman Invest-a
13980827,33421.00,36482,33421,34377.00,20539098,36130.00,Kerman Invest-a
13980828,36095.00,36095,36050,36095.00,6299040,36095.00,Kerman Invest-a
13980829,36300.00,37899,36223,37515.00,6341305,37500.00,Kerman Invest-a
13980902,38000.00,38000,35640,36316.00,4398427,35848.00,Kerman Invest-a
13980903,35999.00,36429,34720,35543.00,2417521,35735.00,Kerman Invest-a
13980904,36000.00,36423,33771,35019.00,5371630,35400.00,Kerman Invest-a
13980905,36769.00,36769,36769,36769.00,922466,36769.00,Kerman Invest-a
13980906,38607.00,38607,37286,38267.00,5742968,37800.00,Kerman Invest-a
13980909,38000.00,39126,37001,38282.00,1358333,39069.00,Kerman Invest-a
13980924,39790.00,41700,38100,39345.00,4483769,39200.00,Kerman Invest-a
13980925,39400.00,39400,37378,38040.00,4532913,38120.00,Kerman Invest-a
13980926,38100.00,39180,37350,37822.00,4058169,37440.00,Kerman Invest-a
