<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970327,3200.00,3228,3001,3200.00,55630,3150.00,Eng. Council-a
13970328,2922.00,3200,2880,3034.00,23261,3049.00,Eng. Council-a
13970329,2833.00,3045,2828,2974.00,24030,3045.00,Eng. Council-a
13970330,2870.00,3189,2702,2913.00,1634240,3040.00,Eng. Council-a
13970402,3184.00,3204,3090,3185.00,478827,3204.00,Eng. Council-a
13970403,3266.00,3375,3185,3233.00,126034,3213.00,Eng. Council-a
13970404,3205.00,3330,3150,3195.00,401531,3150.00,Eng. Council-a
13970405,3150.00,3197,3050,3092.00,63300,3197.00,Eng. Council-a
13970406,3200.00,3249,3068,3213.00,23464,3180.00,Eng. Council-a
13970409,3072.00,3220,2990,3026.00,146901,3000.00,Eng. Council-a
13970410,3150.00,3189,3100,3110.00,172283,3100.00,Eng. Council-a
13970411,3168.00,3200,3090,3157.00,80802,3199.00,Eng. Council-a
13970412,3199.00,3358,3199,3270.00,174160,3300.00,Eng. Council-a
13970413,3450.00,3597,3160,3367.00,10646970,3596.00,Eng. Council-a
13970416,3703.00,3703,3578,3659.00,1876228,3600.00,Eng. Council-a
13970417,3670.00,3670,3340,3411.00,193484,3379.00,Eng. Council-a
13970419,3342.00,3380,3300,3335.00,151459,3300.00,Eng. Council-a
13970420,3201.00,3409,3150,3200.00,90035,3185.00,Eng. Council-a
13970423,3220.00,3447,3220,3363.00,44684,3400.00,Eng. Council-a
13970424,3445.00,3600,3311,3558.00,88976,3590.00,Eng. Council-a
13970425,3600.00,3665,3470,3515.00,178869,3470.00,Eng. Council-a
13970426,3738.00,3739,3164,3277.00,527396,3201.00,Eng. Council-a
13970427,3112.00,3260,3000,3189.00,164582,3260.00,Eng. Council-a
13970430,3496.00,3500,3310,3400.00,178988,3310.00,Eng. Council-a
13970431,3444.00,3507,3350,3420.00,185600,3507.00,Eng. Council-a
13970501,3444.00,3762,3435,3715.00,431561,3762.00,Eng. Council-a
13970502,4064.00,4064,3718,3923.00,180331,3801.00,Eng. Council-a
13970503,3994.00,4275,3684,3950.00,172571,3996.00,Eng. Council-a
13970506,3730.00,3997,3700,3795.00,91105,3988.00,Eng. Council-a
13970507,4148.00,4150,3871,4000.00,61614,3988.00,Eng. Council-a
13970508,4000.00,4000,3800,3960.00,43440,3999.00,Eng. Council-a
13970509,3721.00,4356,3565,4108.00,282378,4131.00,Eng. Council-a
13970510,3831.00,4050,3700,3788.00,186198,3700.00,Eng. Council-a
13970513,3700.00,4000,3500,3769.00,35947,3887.00,Eng. Council-a
13970514,3985.00,3985,3715,3730.00,295045,3927.00,Eng. Council-a
13970515,3978.00,3978,3670,3742.00,122275,3670.00,Eng. Council-a
13970516,3899.00,3899,3510,3552.00,159896,3693.00,Eng. Council-a
13970517,3620.00,3898,3600,3720.00,42752,3600.00,Eng. Council-a
13970520,3797.00,3888,3590,3836.00,39424,3604.00,Eng. Council-a
13970521,3873.00,3876,3514,3614.00,192036,3600.00,Eng. Council-a
13970522,3511.00,3749,3511,3689.00,92159,3700.00,Eng. Council-a
13970523,3750.00,3810,3563,3784.00,193954,3650.00,Eng. Council-a
13970524,3760.00,3780,3500,3634.00,35371,3500.00,Eng. Council-a
13970527,3722.00,3799,3550,3706.00,95027,3550.00,Eng. Council-a
13970528,3710.00,3899,3701,3781.00,91998,3790.00,Eng. Council-a
13970529,3800.00,3878,3651,3799.00,131500,3790.00,Eng. Council-a
13970530,3839.00,4080,3801,3873.00,150565,3946.00,Eng. Council-a
13970603,3653.00,3955,3486,3554.00,803573,3531.00,Eng. Council-a
13970604,3596.00,3597,3202,3494.00,89011,3447.00,Eng. Council-a
13970605,3549.00,3549,3252,3405.00,97781,3273.00,Eng. Council-a
13970610,3500.00,3500,3500,3500.00,224067,3500.00,Eng. Council-a
13970612,3567.00,3567,3567,3567.00,20001,3567.00,Eng. Council-a
13970614,3567.00,3567,3567,3567.00,268611,3567.00,Eng. Council-a
13970617,3567.00,3754,3567,3716.00,50226,3754.00,Eng. Council-a
13970619,3799.00,4000,3799,3909.00,117872,4000.00,Eng. Council-a
13970621,4000.00,4000,3800,3872.00,195079,3800.00,Eng. Council-a
13970624,4000.00,4000,4000,4000.00,15000,4000.00,Eng. Council-a
13970626,3600.00,3600,3600,3600.00,34419,3600.00,Eng. Council-a
13970631,3600.00,3600,3600,3600.00,360950,3600.00,Eng. Council-a
13970702,3600.00,3600,3600,3600.00,2336803,3600.00,Eng. Council-a
13970704,3900.00,4303,3900,3967.00,3417758,4303.00,Eng. Council-a
13970707,4800.00,5000,4800,4821.00,4402911,5000.00,Eng. Council-a
13970709,5100.00,5100,5100,5100.00,3765900,5100.00,Eng. Council-a
13970711,5100.00,5100,5100,5100.00,1805098,5100.00,Eng. Council-a
13970714,5102.00,5270,5102,5173.00,1971087,5270.00,Eng. Council-a
13970716,5270.00,5300,5270,5276.00,1687625,5300.00,Eng. Council-a
13970718,5780.00,5900,5780,5806.00,1386132,5900.00,Eng. Council-a
13970721,6100.00,6300,6100,6116.00,973874,6300.00,Eng. Council-a
13970723,6300.00,6780,6300,6336.00,1723398,6780.00,Eng. Council-a
13970725,6301.00,6337,6301,6311.00,809990,6337.00,Eng. Council-a
13970728,6320.00,6320,6250,6291.00,358831,6250.00,Eng. Council-a
13970730,6309.00,6500,6309,6311.00,1493712,6500.00,Eng. Council-a
13970802,6230.00,6230,5630,6220.00,135556,5630.00,Eng. Council-a
13970805,5620.00,5620,4999,5486.00,209214,4999.00,Eng. Council-a
13970807,6299.00,6299,6299,6299.00,4060857,6299.00,Eng. Council-a
13970809,6346.00,6346,6346,6346.00,1842603,6346.00,Eng. Council-a
13970812,6397.00,6397,6390,6392.00,167976,6390.00,Eng. Council-a
13970814,6350.00,6350,6300,6311.00,386414,6300.00,Eng. Council-a
13970819,6389.00,6389,6387,6389.00,1071960,6387.00,Eng. Council-a
13970821,6390.00,6390,6390,6390.00,484552,6390.00,Eng. Council-a
13970823,6480.00,6480,6001,6469.00,150957,6001.00,Eng. Council-a
13970826,6339.00,6339,5500,6060.00,64662,5500.00,Eng. Council-a
13970828,6180.00,6180,5800,5858.00,70895,5800.00,Eng. Council-a
13970830,5858.00,5858,5350,5360.00,234555,5350.00,Eng. Council-a
13970905,5360.00,5360,4100,4258.00,34309,4100.00,Eng. Council-a
13970907,4650.00,4661,4650,4651.00,197374,4661.00,Eng. Council-a
13970910,4700.00,4700,4692,4700.00,125683,4692.00,Eng. Council-a
13970912,4700.00,4901,4700,4702.00,701361,4901.00,Eng. Council-a
13970914,4850.00,4850,4740,4841.00,86282,4740.00,Eng. Council-a
13970917,4970.00,4970,4550,4920.00,471646,4550.00,Eng. Council-a
13970919,4800.00,4800,4500,4734.00,143210,4500.00,Eng. Council-a
13970921,4500.00,4500,4500,4500.00,40830,4500.00,Eng. Council-a
13970924,4000.00,4000,4000,4000.00,1624019,4000.00,Eng. Council-a
13970926,4030.00,4030,3828,4004.00,166494,3828.00,Eng. Council-a
13970928,4000.00,4000,4000,4000.00,92992,4000.00,Eng. Council-a
13971001,4000.00,4000,3999,3999.00,124266,3999.00,Eng. Council-a
13971003,4000.00,4000,3879,3998.00,33780,3879.00,Eng. Council-a
13971005,3700.00,3700,3699,3700.00,618131,3699.00,Eng. Council-a
13971008,3700.00,3700,3700,3700.00,172832,3700.00,Eng. Council-a
13971010,3700.00,3840,3700,3706.00,425131,3840.00,Eng. Council-a
13971012,3981.00,3981,3940,3981.00,357580,3940.00,Eng. Council-a
13971015,3989.00,3989,3870,3979.00,86253,3870.00,Eng. Council-a
13971017,3590.00,3821,3590,3714.00,365503,3821.00,Eng. Council-a
13971019,4000.00,4488,4000,4050.00,2207587,4488.00,Eng. Council-a
13971022,4989.00,4989,4987,4988.00,725965,4987.00,Eng. Council-a
13971024,4989.00,4990,4989,4989.00,745367,4990.00,Eng. Council-a
13971026,4989.00,4989,4510,4959.00,445288,4510.00,Eng. Council-a
13971103,5100.00,5100,5100,5100.00,62436,5100.00,Eng. Council-a
13971106,6300.00,6300,5985,6232.00,623079,5985.00,Eng. Council-a
13971109,6150.00,6150,5535,5636.00,542410,5535.00,Eng. Council-a
13971110,5100.00,5447,5073,5164.00,1034826,5073.00,Eng. Council-a
13971113,4683.00,5348,4648,4745.00,3931293,4660.00,Eng. Council-a
13971115,4800.00,4898,4456,4823.00,564183,4690.00,Eng. Council-a
13971116,4425.00,4815,4341,4463.00,1025143,4341.00,Eng. Council-a
13971117,4210.00,4850,4112,4656.00,1538494,4750.00,Eng. Council-a
13971121,4850.00,4850,4299,4527.00,660889,4299.00,Eng. Council-a
13971123,4500.00,4500,4211,4341.00,326311,4285.00,Eng. Council-a
13971124,4212.00,4466,4120,4255.00,477992,4152.00,Eng. Council-a
13971127,4392.00,4392,4099,4191.00,552035,4099.00,Eng. Council-a
13971128,4260.00,4260,4010,4088.00,634095,4030.00,Eng. Council-a
13971129,4003.00,4496,4003,4392.00,1338631,4496.00,Eng. Council-a
13971130,4610.00,4831,4511,4727.00,1872232,4524.00,Eng. Council-a
13971201,4699.00,4699,4255,4326.00,1861612,4255.00,Eng. Council-a
13971204,4150.00,4295,4030,4153.00,1475559,4122.00,Eng. Council-a
13971205,4101.00,4285,4101,4197.00,339122,4170.00,Eng. Council-a
13971206,4152.00,4547,4151,4452.00,2328223,4480.00,Eng. Council-a
13971207,4540.00,4640,4251,4509.00,702719,4466.00,Eng. Council-a
13971208,4499.00,4648,4334,4426.00,848177,4334.00,Eng. Council-a
13971211,4540.00,4798,4410,4641.00,1694626,4740.00,Eng. Council-a
13971220,5650.00,5650,5650,5650.00,1454789,5650.00,Eng. Council-a
13971221,5777.00,5777,5085,5309.00,4049722,5085.00,Eng. Council-a
13971222,4950.00,5100,4779,4945.00,1612252,4880.00,Eng. Council-a
13971225,4900.00,5439,4617,5234.00,2150180,5439.00,Eng. Council-a
13971226,5321.00,5504,4900,5157.00,1166433,5050.00,Eng. Council-a
13971227,5000.00,5000,4800,4893.00,1531176,4800.00,Eng. Council-a
13971228,4780.00,5200,4780,4991.00,3669294,4801.00,Eng. Council-a
13980105,4850.00,4993,4810,4881.00,743640,4836.00,Eng. Council-a
13980106,4821.00,5324,4819,5150.00,1395212,5187.00,Eng. Council-a
13980107,5244.00,5244,4900,5001.00,948010,5030.00,Eng. Council-a
13980110,5100.00,5141,4900,4963.00,1360771,4930.00,Eng. Council-a
13980111,4936.00,5056,4900,4962.00,1007967,4940.00,Eng. Council-a
13980117,5066.00,5186,4953,5048.00,818213,5009.00,Eng. Council-a
13980118,5145.00,5145,5000,5038.00,939344,5000.00,Eng. Council-a
13980119,4950.00,5088,4910,5002.00,1165811,5000.00,Eng. Council-a
13980120,5086.00,5090,4900,4997.00,928636,4900.00,Eng. Council-a
13980121,4952.00,5350,4952,5166.00,2534647,5250.00,Eng. Council-a
13980124,5388.00,5682,5384,5634.00,1586695,5682.00,Eng. Council-a
13980125,6170.00,6197,5800,6154.00,4013417,6197.00,Eng. Council-a
13980126,6188.00,6450,5710,6077.00,5688463,5800.00,Eng. Council-a
13980127,5963.00,5979,5677,5826.00,2701704,5928.00,Eng. Council-a
13980128,6000.00,6180,5831,6050.00,2408256,6090.00,Eng. Council-a
13980131,6299.00,6655,6155,6507.00,1862643,6655.00,Eng. Council-a
13980202,6740.00,7050,6580,6863.00,3667107,6900.00,Eng. Council-a
13980203,6900.00,7300,6800,7007.00,2252375,6917.00,Eng. Council-a
13980204,7099.00,7099,6750,6882.00,1364806,6900.00,Eng. Council-a
13980207,6900.00,7000,6660,6785.00,1610249,6800.00,Eng. Council-a
13980208,6800.00,7099,6800,6971.00,1013165,7030.00,Eng. Council-a
13980209,7252.00,7252,6910,7022.00,987355,7051.00,Eng. Council-a
13980210,7241.00,7241,6604,6869.00,2169428,6910.00,Eng. Council-a
13980211,6997.00,7060,6680,6982.00,1008979,6910.00,Eng. Council-a
13980214,6822.00,7200,6822,7063.00,1316078,7040.00,Eng. Council-a
13980215,7061.00,7769,7061,7404.00,3175594,7769.00,Eng. Council-a
13980216,8140.00,8144,7360,8053.00,3834920,8144.00,Eng. Council-a
13980217,8145.00,8338,7248,7439.00,3268093,7345.00,Eng. Council-a
13980218,7082.00,8140,7082,7692.00,1967777,8087.00,Eng. Council-a
13980221,7610.00,8399,7610,8076.00,2279661,8080.00,Eng. Council-a
13980222,8009.00,8347,7500,7992.00,1209069,8160.00,Eng. Council-a
13980223,8100.00,8330,8000,8164.00,801103,8200.00,Eng. Council-a
13980224,8151.00,8249,7920,8080.00,1626368,8144.00,Eng. Council-a
13980225,8080.00,8249,8000,8079.00,1008270,8090.00,Eng. Council-a
13980228,8050.00,8101,7651,8001.00,809190,8000.00,Eng. Council-a
13980229,7540.00,8698,7540,8282.00,1262796,8698.00,Eng. Council-a
13980230,8400.00,8800,8200,8496.00,1118980,8532.00,Eng. Council-a
13980231,8541.00,9100,8500,8787.00,1157558,8800.00,Eng. Council-a
13980301,8790.00,9300,8540,8892.00,882597,9000.00,Eng. Council-a
13980304,8603.00,9170,8603,8755.00,637471,8730.00,Eng. Council-a
13980305,8755.00,9180,8610,8718.00,594269,8655.00,Eng. Council-a
13980307,8680.00,9148,8680,8959.00,953243,8711.00,Eng. Council-a
13980308,8961.00,9138,8740,8923.00,287260,8980.00,Eng. Council-a
13980311,8930.00,9087,8124,8609.00,344340,8650.00,Eng. Council-a
13980312,8590.00,8590,8000,8255.00,939657,8000.00,Eng. Council-a
13980313,8000.00,8500,8000,8299.00,874198,8240.00,Eng. Council-a
13980318,8300.00,8440,7800,8113.00,620659,8040.00,Eng. Council-a
13980319,8900.00,8900,8002,8609.00,528977,8500.00,Eng. Council-a
13980320,9070.00,9469,8889,9103.00,1876802,9469.00,Eng. Council-a
13980321,10013.00,10013,9601,9842.00,2105217,10013.00,Eng. Council-a
13980322,10826.00,10826,10826,10826.00,175523,10826.00,Eng. Council-a
13980325,11908.00,11908,11908,11908.00,39016,11908.00,Eng. Council-a
13980326,13098.00,13098,13098,13098.00,1790492,13098.00,Eng. Council-a
13980327,14407.00,14407,14407,14407.00,363280,14407.00,Eng. Council-a
13980401,15847.00,17431,15847,17160.00,785674,17431.00,Eng. Council-a
13980402,18876.00,18876,18876,18876.00,417114,18876.00,Eng. Council-a
13980403,19000.00,19900,17000,18449.00,4160502,17400.00,Eng. Council-a
13980404,18999.00,20293,18500,19803.00,2236596,20293.00,Eng. Council-a
13980405,21783.00,21783,21783,21783.00,1920980,21783.00,Eng. Council-a
13980409,19605.00,20500,19605,19685.00,2478494,19605.00,Eng. Council-a
13980410,19980.00,19980,18000,18931.00,2463461,18202.00,Eng. Council-a
13980411,18000.00,19500,17500,18134.00,2924053,18200.00,Eng. Council-a
13980412,18180.00,19947,17618,19101.00,2788270,19947.00,Eng. Council-a
13980415,21011.00,21011,20120,20957.00,1430472,21011.00,Eng. Council-a
13980416,22799.00,22997,20001,21357.00,2999222,20500.00,Eng. Council-a
13980417,20200.00,21200,19500,20206.00,1901528,20747.00,Eng. Council-a
13980418,21199.00,21199,20219,20774.00,1110488,20864.00,Eng. Council-a
13980419,21116.00,22851,21116,22559.00,1030368,22851.00,Eng. Council-a
13980422,24814.00,24814,24814,24814.00,348092,24814.00,Eng. Council-a
13980423,27295.00,27295,27295,27295.00,820406,27295.00,Eng. Council-a
13980424,30024.00,30024,24801,28573.00,4537241,30000.00,Eng. Council-a
13980425,31330.00,31330,31330,31330.00,145523,31330.00,Eng. Council-a
13980430,28911.00,28911,28911,28911.00,80974,28911.00,Eng. Council-a
13980431,27100.00,30890,27000,28052.00,1658993,27370.00,Eng. Council-a
13980501,27370.00,30600,25250,29238.00,2149051,29498.00,Eng. Council-a
13980502,29900.00,30000,28011,28641.00,639305,28540.00,Eng. Council-a
13980505,28999.00,28999,26950,27613.00,772237,27380.00,Eng. Council-a
13980506,27990.00,30374,26790,29791.00,1332059,30374.00,Eng. Council-a
13980507,30400.00,32500,29000,30355.00,1102853,30300.00,Eng. Council-a
13980508,30800.00,30800,27320,27776.00,2183560,27320.00,Eng. Council-a
13980509,26500.00,28449,25006,26672.00,1443234,27100.00,Eng. Council-a
13980512,27800.00,28750,26112,27675.00,937195,27012.00,Eng. Council-a
13980513,27500.00,27600,25700,26313.00,1237030,26090.00,Eng. Council-a
13980514,26399.00,27499,25513,26120.00,808114,26550.00,Eng. Council-a
13980515,27400.00,28732,26000,28142.00,2107416,28732.00,Eng. Council-a
13980516,29900.00,29900,27000,28595.00,959370,28369.00,Eng. Council-a
13980519,28900.00,28900,27151,27813.00,481786,27510.00,Eng. Council-a
13980520,27700.00,28000,26000,26865.00,640730,27550.00,Eng. Council-a
13980522,27999.00,27999,26300,26911.00,469471,27050.00,Eng. Council-a
13980523,26334.00,28000,26334,27333.00,570260,27300.00,Eng. Council-a
13980526,27333.00,27400,26347,26693.00,533923,26410.00,Eng. Council-a
13980527,26044.00,27000,26022,26138.00,526539,26044.00,Eng. Council-a
13980528,26010.00,28751,26000,28369.00,1543109,28751.00,Eng. Council-a
13980530,29000.00,31199,28835,29716.00,1421100,29050.00,Eng. Council-a
13980602,29510.00,29510,28101,28848.00,839443,28800.00,Eng. Council-a
13980603,29000.00,29509,27500,28288.00,792261,28500.00,Eng. Council-a
13980604,28005.00,29801,28005,29094.00,878191,28801.00,Eng. Council-a
13980605,28000.00,28900,27500,28103.00,649186,27600.00,Eng. Council-a
13980606,25293.00,26790,25293,25359.00,1599726,25293.00,Eng. Council-a
13980609,25800.00,25800,22824,23528.00,1625615,22824.00,Eng. Council-a
13980610,22823.00,22823,22823,22823.00,766608,22823.00,Eng. Council-a
13980611,22139.00,22139,22139,22139.00,57764,22139.00,Eng. Council-a
13980612,21475.00,21475,21475,21475.00,116961,21475.00,Eng. Council-a
13980613,21400.00,22119,21400,21939.00,892185,22119.00,Eng. Council-a
13980625,23255.00,23255,23255,23255.00,168031,23255.00,Eng. Council-a
13980626,23952.00,23952,22558,22944.00,964875,22558.00,Eng. Council-a
13980627,22558.00,22558,22558,22558.00,106072,22558.00,Eng. Council-a
13980630,22558.00,22558,22558,22558.00,66844,22558.00,Eng. Council-a
13980631,22558.00,23500,22558,22604.00,707312,22900.00,Eng. Council-a
13980701,23952.00,23952,22580,23628.00,582559,23000.00,Eng. Council-a
13980702,23646.00,23646,22310,22521.00,169942,22310.00,Eng. Council-a
13980703,21846.00,23000,21846,21972.00,827718,22254.00,Eng. Council-a
13980706,22400.00,22400,21313,21321.00,121141,21313.00,Eng. Council-a
13980707,21313.00,21960,21313,21803.00,726138,21960.00,Eng. Council-a
13980708,22457.00,22457,22457,22457.00,372269,22457.00,Eng. Council-a
13980709,23130.00,23130,23130,23130.00,278105,23130.00,Eng. Council-a
13980710,23823.00,23823,23823,23823.00,212397,23823.00,Eng. Council-a
13980713,24537.00,24537,24537,24537.00,342245,24537.00,Eng. Council-a
13980714,25273.00,25273,25273,25273.00,296022,25273.00,Eng. Council-a
13980715,26031.00,26031,24515,25338.00,1555225,25490.00,Eng. Council-a
13980716,25000.00,25990,24578,24823.00,331279,24578.00,Eng. Council-a
13980717,24079.00,24079,24079,24079.00,94187,24079.00,Eng. Council-a
13980720,23357.00,24800,23357,23978.00,718230,24140.00,Eng. Council-a
13980721,24340.00,24680,23265,24071.00,308196,23506.00,Eng. Council-a
13980722,23500.00,24400,23349,23387.00,243698,23349.00,Eng. Council-a
13980723,22686.00,23890,22686,22692.00,120382,22686.00,Eng. Council-a
13980724,22012.00,22012,22012,22012.00,75289,22012.00,Eng. Council-a
13980728,21301.00,23112,20912,21784.00,993535,21141.00,Eng. Council-a
13980729,21131.00,21650,21131,21162.00,408840,21400.00,Eng. Council-a
13980730,20600.00,21796,20600,21493.00,530339,21697.00,Eng. Council-a
13980801,21500.00,22121,20852,21154.00,212506,21451.00,Eng. Council-a
13980804,21788.00,21788,21788,21788.00,292315,21788.00,Eng. Council-a
13980806,22441.00,22441,22441,22441.00,80343,22441.00,Eng. Council-a
13980808,23114.00,23114,23114,23114.00,124999,23114.00,Eng. Council-a
13980811,24269.00,24269,24269,24269.00,207777,24269.00,Eng. Council-a
13980812,24997.00,24997,24997,24997.00,84499,24997.00,Eng. Council-a
13980813,25746.00,25746,25746,25746.00,153448,25746.00,Eng. Council-a
13980814,26518.00,26518,26518,26518.00,121452,26518.00,Eng. Council-a
13980818,27843.00,27843,25193,26504.00,3730426,25950.00,Eng. Council-a
13980819,26500.00,27299,26497,27154.00,1074627,27299.00,Eng. Council-a
13980820,27968.00,27968,27968,27968.00,433160,27968.00,Eng. Council-a
13980821,28807.00,28807,27353,28495.00,940690,28700.00,Eng. Council-a
13980822,28700.00,29200,28000,28741.00,519085,29090.00,Eng. Council-a
13980825,29149.00,29149,27879,28108.00,905233,28369.00,Eng. Council-a
13980826,27265.00,27265,27265,27265.00,28362,27265.00,Eng. Council-a
13980827,26448.00,27990,26448,26589.00,347780,26620.00,Eng. Council-a
13980828,26001.00,27298,25795,26631.00,235864,27232.00,Eng. Council-a
13980829,27000.00,27000,26205,26719.00,178295,26700.00,Eng. Council-a
13980902,26950.00,27518,26400,27046.00,167165,27076.00,Eng. Council-a
13980903,27200.00,27650,26510,26967.00,204044,27100.00,Eng. Council-a
13980904,26969.00,27598,26605,26917.00,597075,27000.00,Eng. Council-a
13980905,27100.00,27724,26650,27503.00,869953,27724.00,Eng. Council-a
13980906,28328.00,28328,28328,28328.00,180364,28328.00,Eng. Council-a
13980909,29177.00,29177,29177,29177.00,410239,29177.00,Eng. Council-a
13980910,30052.00,30052,28306,30033.00,1214559,30052.00,Eng. Council-a
13980911,30933.00,30933,30052,30921.00,749856,30933.00,Eng. Council-a
13980912,31830.00,31848,31070,31835.00,453881,31848.00,Eng. Council-a
13980913,32790.00,32790,32790,32790.00,210421,32790.00,Eng. Council-a
13980916,34429.00,34429,34066,34423.00,1170837,34429.00,Eng. Council-a
13980917,35455.00,35455,35352,35455.00,758539,35455.00,Eng. Council-a
13980918,36518.00,36518,34392,34677.00,1475899,34392.00,Eng. Council-a
13980919,34190.00,34200,33637,33661.00,386060,33637.00,Eng. Council-a
13980920,33000.00,34670,33000,34013.00,784220,34200.00,Eng. Council-a
13980923,34600.00,35030,33300,33783.00,426952,33870.00,Eng. Council-a
13980924,34000.00,34000,32770,32888.00,877707,32775.00,Eng. Council-a
13980925,33500.00,33869,32500,33077.00,582587,33860.00,Eng. Council-a
13980926,34059.00,34069,33500,34023.00,528048,34069.00,Eng. Council-a
13980927,34995.00,34995.00,33200.00,33966.00,381494,33500.00,Eng. Council-a
